TaskID,StationID,Team,Start,End,Duration
446,2,"[66, 30]",5.726740109456225,6.6694303172520035,0.9426902077957786
623,2,"[55, 6]",5.726740109456225,8.376425808085276,2.6496856986290513
458,4,"[10, 22]",5.915807465067916,6.910994838623445,0.9951873735555292
621,5,"[53, 65]",6.122026571636439,8.996454083094786,2.8744275114583475
294,5,"[28, 51]",6.152328697093408,7.7584723170987875,1.6061436200053798
453,3,"[0, 41]",6.270606455828852,7.331379842583923,1.0607733867550708
3,1,"[72, 12]",6.519984838846279,9.06670440197022,2.5467195631239417
463,1,"[56, 34]",6.519984838846279,8.057773489156938,1.5377886503106595
461,2,"[30, 66]",6.6694303172520035,8.18765781349734,1.5182274962453368
622,4,"[18, 45]",6.811345352010457,10.595843504874438,3.7844981528639803
441,4,"[22, 10]",6.910994838623445,8.29046247466924,1.3794676360457956
628,4,"[47, 76]",6.910994838623445,11.700986786341087,4.789991947717642
629,3,"[0, 41]",7.331379842583923,11.349176601016811,4.017796758432889
295,5,"[28, 51]",7.7584723170987875,9.389909513677228,1.6314371965784407
10,3,"[1, 50]",7.90814813464192,9.031400133031136,1.1232519983892164
460,1,"[34, 56]",8.057773489156938,10.097479151692516,2.039705662535578
451,2,"[30, 66]",8.18765781349734,10.142499665741338,1.954841852243998
452,4,"[10, 22]",8.29046247466924,10.231570566638332,1.9411080919690917
28,2,"[55, 6]",8.376425808085276,11.633924821507133,3.2574990134218567
300,5,"[53, 65]",8.996454083094786,10.519396299750946,1.5229422166561601
617,1,"[72, 12]",9.06670440197022,12.388928714659508,3.322224312689288
291,5,"[28, 51]",9.389909513677228,11.324870081417211,1.9349605677399833
449,1,"[34, 56]",10.097479151692516,12.692497467265593,2.5950183155730766
462,2,"[66, 30]",10.142499665741338,12.176725881825803,2.0342262160844644
437,4,"[10, 22]",10.231570566638332,12.901825859474382,2.6702552928360497
296,5,"[53, 65]",10.519396299750946,12.33482421438054,1.815427914629593
513,4,"[18, 45]",10.595843504874438,15.240029712258746,4.644186207384308
299,5,"[28, 51]",11.324870081417211,13.61394087194164,2.2890707905244287
443,3,"[41, 0]",11.349176601016811,13.085841024971458,1.7366644239546467
515,3,"[1, 50]",11.349176601016811,17.226393876559882,5.877217275543071
457,2,"[66, 30]",12.176725881825803,14.776566163441718,2.599840281615915
293,5,"[53, 65]",12.33482421438054,14.271280664667508,1.9364564502869683
376,1,"[72, 12]",12.388928714659508,13.231452448152355,0.8425237334928468
448,1,"[34, 56]",12.692497467265593,15.44770194144856,2.7552044741829675
391,4,"[47, 76]",12.901825859474382,14.41808233586555,1.5162564763911686
454,4,"[22, 10]",12.901825859474382,15.926801304254546,3.0249754447801642
455,3,"[41, 0]",13.085841024971458,15.188613066099318,2.10277204112786
620,1,"[72, 12]",13.231452448152355,18.602541406101523,5.371088957949167
290,5,"[53, 28]",14.271280664667508,16.739508591505192,2.4682279268376845
292,5,"[51, 65]",14.271280664667508,17.20234661944417,2.9310659547766633
395,4,"[47, 76]",14.41808233586555,15.589734999155754,1.1716526632902031
447,2,"[66, 30]",14.776566163441718,17.822943964828383,3.046377801386665
390,3,"[0, 11]",15.188613066099318,16.41652795264448,1.227914886545161
514,1,"[34, 56]",15.44770194144856,21.53478157002867,6.08707962858011
517,4,"[45, 76]",15.589734999155754,21.680447220393354,6.090712221237601
393,4,"[18, 22]",15.926801304254546,17.497126642794196,1.57032533853965
618,4,"[10, 47]",15.926801304254546,22.625595145368138,6.698793841113591
422,3,"[0, 11]",16.41652795264448,17.838324166028162,1.4217962133836828
21,5,"[53, 28]",16.739508591505192,19.753804646053744,3.014296054548552
298,5,"[65, 51]",17.20234661944417,20.687314557097825,3.4849679376536535
516,3,"[1, 50]",17.226393876559882,23.807062302966575,6.580668426406692
392,4,"[22, 18]",17.497126642794196,19.321608654753543,1.824482011959347
421,2,"[77, 66]",17.822943964828383,18.60922355950648,0.7862795946780956
394,3,"[0, 11]",17.838324166028162,18.743103544528882,0.9047793785007201
377,1,"[72, 12]",18.602541406101523,20.258866500317957,1.6563250942164345
425,2,"[66, 33]",18.60922355950648,20.178668811066952,1.5694452515604738
431,3,"[0, 11]",18.743103544528882,20.53419743422366,1.7910938896947783
396,4,"[22, 18]",19.321608654753543,22.879802515455612,3.558193860702069
297,5,"[53, 28]",19.753804646053744,24.613810774371984,4.86000612831824
434,2,"[66, 77]",20.178668811066952,22.04356281395912,1.864894002892168
379,3,"[0, 62]",20.53419743422366,22.742298096658402,2.2081006624347417
22,5,"[65, 51]",20.687314557097825,21.252756434012504,0.5654418769146794
399,5,"[65, 51]",21.252756434012504,26.007083827559427,4.754327393546923
439,5,"[61, 75]",21.252756434012504,25.749023711327634,4.49626727731513
375,1,"[72, 12, 56]",21.53478157002867,23.822240800492057,2.287459230463387
456,1,[34],21.53478157002867,22.800191319316976,1.265409749288306
518,4,"[45, 76]",21.680447220393354,28.225382099688556,6.544934879295202
419,2,"[77, 26]",22.04356281395912,24.568086837198976,2.524524023239856
430,2,"[66, 33]",22.04356281395912,24.424421911100428,2.3808590971413075
30,4,"[10, 47]",22.625595145368138,25.336742923263373,2.711147777895235
398,3,"[11, 62]",22.742298096658402,27.39020599843332,4.647907901774918
450,3,"[41, 0]",22.742298096658402,26.516022886496685,3.7737247898382833
400,4,"[22, 18]",22.879802515455612,25.72998823741542,2.8501857219598072
415,1,"[72, 12]",23.822240800492057,26.072162055136744,2.2499212546446863
442,2,"[30, 66]",24.424421911100428,28.363874752028597,3.939452840928169
380,2,[77],24.568086837198976,25.751444751968638,1.1833579147696618
301,0,[],24.613810774371984,24.613810774371984,0.0
302,5,"[53, 28]",24.613810774371984,26.404914217640485,1.7911034432685007
397,4,"[10, 47]",25.336742923263373,30.578294934756396,5.241552011493024
432,4,"[18, 22]",25.72998823741542,29.04310244101945,3.31311420360403
303,5,"[61, 75]",25.749023711327634,28.074679126756052,2.325655415428418
528,2,"[6, 55]",25.751444751968638,26.425737517163178,0.6742927651945401
304,5,"[65, 51]",26.007083827559427,28.63811941551154,2.6310355879521126
429,1,"[72, 12]",26.072162055136744,28.953976195500488,2.881814140363744
305,5,"[53, 28]",26.404914217640485,29.45197432860542,3.047060110964935
529,2,"[6, 55]",26.425737517163178,27.280474828345383,0.8547373111822054
416,3,"[0, 8]",26.516022886496685,29.86584308430607,3.349820197809386
427,2,"[33, 77]",27.280474828345383,31.160613183202223,3.8801383548568396
414,3,"[11, 62]",27.39020599843332,30.94561606687845,3.5554100684451306
306,5,"[61, 75]",28.074679126756052,31.961846201367344,3.887167074611291
438,2,"[30, 66]",28.363874752028597,32.99794148631304,4.634066734284442
464,0,[],28.363874752028597,28.363874752028597,0.0
433,1,"[56, 72]",28.953976195500488,32.05501084377805,3.1010346482775617
401,4,"[76, 22]",29.04310244101945,30.72274052967106,1.6796380886516111
404,3,"[0, 27]",29.86584308430607,31.591912750000027,1.7260696656939558
476,4,"[10, 22]",30.72274052967106,31.55042109955244,0.8276805698813803
525,3,"[1, 50]",30.94561606687845,31.85329452182423,0.9076784549457777
526,2,"[6, 55]",31.160613183202223,32.024847623421266,0.8642344402190432
482,4,"[10, 22]",31.55042109955244,32.870768749427874,1.3203476498754334
310,3,"[41, 0]",31.591912750000027,36.41702344849601,4.825110698495983
420,3,"[11, 62]",31.85329452182423,35.6674540891361,3.8141595673118722
524,3,"[1, 50]",31.85329452182423,33.13539021939667,1.2820956975724407
477,5,"[61, 75]",31.961846201367344,32.55987193054195,0.5980257291746085
426,2,"[77, 33]",32.024847623421266,36.30241266392004,4.2775650404987715
5,1,"[12, 72]",32.05501084377805,35.01341797819315,2.958407134415097
475,5,"[61, 75]",32.55987193054195,33.81129608658463,1.251424156042681
472,4,"[10, 22]",32.870768749427874,34.230529723416886,1.3597609739890117
424,2,"[26, 66]",32.99794148631304,36.91447390228627,3.9165324159732293
527,3,"[1, 50]",33.13539021939667,34.55363767844824,1.418247459051571
486,5,"[61, 75]",33.81129608658463,35.66074590579246,1.8494498192078268
485,4,"[10, 22]",34.230529723416886,35.75779755981053,1.5272678363936407
530,0,[],34.55363767844824,34.55363767844824,0.0
584,3,"[8, 27]",34.55363767844824,37.480475580113065,2.9268379016648254
423,1,"[12, 72]",35.01341797819315,38.68031099237866,3.6668930141855114
484,5,"[61, 75]",35.66074590579246,37.66523941056092,2.0044935047684618
560,3,"[1, 50]",35.6674540891361,36.325520891200384,0.6580668020642833
483,4,"[10, 22]",35.75779755981053,37.63978554814828,1.8819879883377553
336,2,"[6, 55]",36.30241266392004,38.00239021385463,1.6999775499345944
552,3,"[1, 50]",36.325520891200384,37.02897163630015,0.7034507450997651
378,2,[66],36.91447390228627,38.79005473307511,1.8755808307888415
497,2,"[77, 33]",36.91447390228627,41.7986373057624,4.88416340347613
563,3,"[41, 1]",37.02897163630015,37.75780860590512,0.7288369696049699
566,3,"[50, 0]",37.02897163630015,37.81201208447709,0.7830404481769406
478,4,"[22, 10]",37.63978554814828,39.7582538335504,2.118468285402116
481,5,"[61, 75]",37.66523941056092,40.00196936552803,2.3367299549671117
581,3,"[1, 50]",37.81201208447709,38.71969053942287,0.9076784549457813
351,1,"[34, 72]",38.68031099237866,40.133796248165325,1.453485255786667
417,1,"[56, 12]",38.68031099237866,43.06388565689855,4.383574664519891
565,3,"[41, 1]",38.71969053942287,39.53838409318683,0.818693553763957
572,3,"[0, 50]",38.71969053942287,39.682618673468646,0.9629281340457752
335,2,"[6, 55]",38.79005473307511,40.89840685034818,2.1083521172730713
418,2,"[26, 66]",38.79005473307511,43.701428318150434,4.911373585075324
567,3,"[1, 50]",39.682618673468646,40.7377947911183,1.0551761176496512
471,4,"[22, 10]",39.7582538335504,41.955548767179664,2.1972949336292658
473,5,"[61, 75]",40.00196936552803,42.44944497991993,2.447475614391898
349,1,"[72, 34]",40.133796248165325,42.190428331364934,2.0566320831996094
574,3,"[0, 50]",40.7377947911183,41.732467777514884,0.9946729863965871
575,3,"[41, 1]",40.7377947911183,41.66631310513966,0.9285183140213604
350,2,"[55, 6]",40.89840685034818,43.14921505406858,2.2508082037203962
531,3,"[1, 50]",41.732467777514884,42.86706574475615,1.1345979672412625
474,4,"[22, 10]",41.955548767179664,44.369617218355536,2.414068451175872
469,5,"[61, 75]",42.44944497991993,45.1959334258944,2.746488445974471
532,3,"[41, 1]",42.86706574475615,43.915392817819594,1.0483270730634473
578,3,"[0, 50]",42.86706574475615,43.978136586177115,1.1110708414209682
4,1,"[72, 12]",43.06388565689855,45.4286966308854,2.364810973986849
338,2,"[30, 55]",43.14921505406858,45.42574531988513,2.276530265816554
538,3,"[11, 1]",43.915392817819594,44.994382483594656,1.0789896657750617
559,3,"[41, 50]",43.978136586177115,45.12853388713189,1.150397300954772
468,4,"[22, 10]",44.369617218355536,46.99060585604962,2.620988637694083
539,3,"[0, 1]",44.994382483594656,46.115098161706314,1.120715678111658
573,3,"[41, 11]",45.12853388713189,46.215992864470316,1.0874589773384287
470,5,"[61, 75]",45.1959334258944,48.1528383871419,2.9569049612474956
26,2,"[66, 30]",45.42574531988513,53.5924190840791,8.166673764193966
334,2,"[6, 55]",45.42574531988513,48.816203347324496,3.390458027439365
337,1,"[56, 12]",45.4286966308854,47.976327112480504,2.5476304815951067
339,1,"[34, 72]",45.4286966308854,47.82150912165883,2.39281249077343
558,3,"[50, 1]",46.115098161706314,47.45392370353897,1.3388255418326551
564,3,"[41, 11]",46.215992864470316,47.3125901433883,1.096597278917983
479,4,"[22, 10]",46.99060585604962,49.631301155800486,2.640695299750867
521,4,"[18, 76]",46.99060585604962,53.321328443483026,6.3307225874334065
543,3,"[41, 50]",47.45392370353897,48.719360747056314,1.2654370435173448
582,3,"[0, 1]",47.45392370353897,48.65541172506448,1.2014880215255133
348,1,"[34, 56]",47.976327112480504,53.96729530050396,5.990968188023459
381,1,"[72, 12]",47.976327112480504,55.262243204364815,7.28591609188431
465,5,"[61, 75]",48.1528383871419,51.430905259049354,3.2780668719074555
466,5,"[65, 28]",48.1528383871419,49.59499271177228,1.4421543246303798
533,3,"[11, 1]",48.65541172506448,49.92077226826548,1.2653605432009982
562,3,"[0, 50]",48.719360747056314,50.084390659569415,1.3650299125131014
340,0,[],48.816203347324496,48.816203347324496,0.0
345,2,"[6, 55]",48.816203347324496,49.822893930597886,1.0066905832733894
402,5,"[65, 28]",49.59499271177228,52.825865791398506,3.230873079626228
480,4,"[22, 10]",49.631301155800486,52.65627660058065,3.0249754447801607
344,2,[77],49.822893930597886,52.04873372726994,2.225839796672055
547,3,"[41, 1]",49.92077226826548,51.268621447218024,1.3478491789525435
551,3,"[50, 11]",50.084390659569415,51.490863448412114,1.4064727888426987
557,3,"[0, 1]",51.268621447218024,52.661943618856284,1.3933221716382604
410,5,[51],51.430905259049354,53.79719459903209,2.3662893399827354
467,5,"[61, 75]",51.430905259049354,55.46204161170151,4.031136352652155
570,3,"[41, 50]",51.490863448412114,52.9863797277127,1.4955162793005883
343,2,"[6, 55]",52.04873372726994,56.90174204104221,4.853008313772271
405,4,"[47, 22]",52.65627660058065,56.409222797018124,3.7529461964374775
569,3,"[11, 1]",52.661943618856284,54.12348414380997,1.4615405249536835
403,5,"[65, 28]",52.825865791398506,55.52012327117997,2.694257479781463
571,3,"[0, 50]",52.9863797277127,54.56304224151686,1.576662513804159
407,4,"[10, 18]",53.321328443483026,57.52300263016857,4.201674186685544
520,4,"[76, 45]",53.321328443483026,59.58753583854407,6.266207395061045
308,2,"[30, 70]",53.5924190840791,62.61313161947227,9.020712535393173
342,2,"[66, 26]",53.5924190840791,59.561465599347244,5.969046515268147
409,5,[51],53.79719459903209,56.05139650624943,2.254201907217343
309,1,"[34, 56]",53.96729530050396,64.90268057931056,10.935385278806592
549,3,"[41, 1]",54.12348414380997,55.67101472668858,1.5475305828786148
555,3,"[11, 50]",54.56304224151686,56.15430714350023,1.5912649019833722
371,1,[72],55.262243204364815,60.808252444180994,5.546009239816179
561,5,"[53, 61]",55.46204161170151,57.19390080624092,1.7318591945394104
412,5,"[65, 28]",55.52012327117997,57.67776501784674,2.1576417466667692
541,3,"[0, 1]",55.67101472668858,57.37732962374042,1.7063148970518398
550,3,"[41, 50]",56.15430714350023,58.00540092224055,1.8510937787403137
537,4,"[22, 47]",56.409222797018124,58.24066058382867,1.8314377868105467
382,2,"[33, 77]",56.90174204104221,65.3313691156385,8.429627074596283
542,5,"[53, 61]",57.19390080624092,59.15120902622031,1.9573082199793888
583,3,"[11, 1]",57.37732962374042,59.13314000439078,1.7558103806503595
406,4,"[10, 18]",57.52300263016857,60.32749350957129,2.804490879402721
411,5,"[51, 65]",57.67776501784674,59.3625510296793,1.6847860118325642
534,3,"[0, 50]",58.00540092224055,60.132308048030055,2.126907125789508
536,4,"[22, 47]",58.24066058382867,60.292271123493315,2.051610539664644
553,3,"[41, 1]",59.13314000439078,61.13993762586837,2.0067976214775882
548,5,"[53, 61]",59.15120902622031,61.3442141933853,2.1930051671649906
413,5,"[28, 65]",59.3625510296793,61.16244926523276,1.7998982355534565
554,5,"[75, 51]",59.3625510296793,62.02557947723015,2.6630284475508503
341,2,"[6, 55]",59.561465599347244,65.65859198642266,6.09712638707542
545,4,"[76, 45]",59.58753583854407,62.023820579363964,2.436284740819893
568,3,"[11, 50]",60.132308048030055,62.23688406264778,2.1045760146177273
540,4,"[22, 47]",60.292271123493315,62.97437673869028,2.682105615196967
408,4,"[10, 18]",60.32749350957129,64.02294190226519,3.6954483926938977
383,1,"[12, 72]",60.808252444180994,67.61546141018383,6.8072089660028325
535,3,"[0, 1]",61.13993762586837,63.66407200350001,2.52413437763164
519,5,"[65, 28]",61.16244926523276,72.35312129768923,11.190672032456469
580,5,"[53, 61]",61.3442141933853,65.07437243975296,3.7301582463676652
579,4,"[76, 45]",62.023820579363964,66.09117754754975,4.067356968185784
347,5,"[75, 51]",62.02557947723015,70.7632576224701,8.737678145239954
556,3,"[41, 50]",62.23688406264778,65.35341488490543,3.1165308222576513
369,2,[66],62.61313161947227,70.41828304847083,7.805151428998556
372,4,[22],62.97437673869028,70.00134507483624,7.026968336145956
373,3,[11],63.66407200350001,72.29988637123863,8.635814367738618
370,4,[10],64.02294190226519,75.51696153944891,11.494019637183726
374,1,[56],64.90268057931056,76.20847640625844,11.305795826947886
387,2,"[70, 77]",65.3313691156385,70.74940379153811,5.418034675899619
385,3,"[62, 8]",65.35341488490543,74.10039409259412,8.746979207688682
436,3,"[0, 41]",65.35341488490543,76.69336309155271,11.339948206647279
311,2,[30],65.65859198642266,79.66709184982345,14.008499863400786
489,4,"[76, 47]",66.09117754754975,90.21343871342216,24.122261165872416
368,1,[72],67.61546141018383,73.24032399658032,5.624862586396489
494,4,"[18, 22]",70.00134507483624,91.33235377357904,21.331008698742806
493,2,"[66, 33]",70.41828304847083,98.44409056659168,28.025807518120857
491,2,"[77, 26]",70.74940379153811,97.89316659241344,27.143762800875322
312,5,"[61, 75]",70.7632576224701,91.2401005042773,20.476842881807187
352,0,[],70.7632576224701,70.7632576224701,0.0
357,5,"[53, 51]",70.7632576224701,73.73716677825983,2.973909155789727
495,3,"[11, 27]",72.29988637123863,102.25515889851283,29.955272527274204
522,5,"[65, 28]",72.35312129768923,78.05466171286511,5.701540415175884
388,1,"[12, 72]",73.24032399658032,77.67314786433988,4.432823867759566
355,5,"[53, 51]",73.73716677825983,77.2630514858654,3.52588470760557
384,3,"[62, 8]",74.10039409259412,78.7093793275113,4.608985234917185
490,4,"[10, 25]",75.51696153944891,113.51413236274371,37.997170823294795
492,1,"[56, 36]",76.20847640625844,122.21256272462807,46.00408631836963
27,3,"[0, 41]",76.69336309155271,128.16434272301058,51.470979631457865
362,5,"[53, 51]",77.2630514858654,80.8227303135502,3.5596788276847917
488,1,"[42, 21]",77.67314786433988,121.00878782269109,43.33563995835121
496,1,"[12, 72]",77.67314786433988,106.6253270075672,28.952179143227312
389,5,"[65, 28]",78.05466171286511,81.85568883400893,3.801027121143818
386,3,"[62, 8]",78.7093793275113,86.62651666029359,7.917137332782289
364,5,"[53, 51]",80.8227303135502,84.55138135307462,3.728651039524422
365,5,"[65, 28]",81.85568883400893,85.61199776638249,3.756308932373557
359,5,"[51, 53]",84.55138135307462,88.88833192550346,4.336950572428847
366,5,"[65, 28]",85.61199776638249,89.92728125971603,4.3152834933335384
576,3,"[1, 50]",86.62651666029359,125.94033795646232,39.313821296168726
354,5,"[53, 51]",88.88833192550346,93.27034195137709,4.382010025873626
358,5,"[65, 28]",89.92728125971603,94.55559047520237,4.62830921548634
544,4,"[76, 47]",90.21343871342216,135.87343306310925,45.65999434968708
313,0,[],91.2401005042773,91.2401005042773,0.0
320,5,"[61, 75]",91.2401005042773,98.37211136025566,7.132010855978365
577,4,"[18, 22]",91.33235377357904,142.29985387376138,50.967500100182335
361,5,"[53, 51]",93.27034195137709,98.1705328718395,4.900190920462407
360,5,"[65, 51]",98.1705328718395,103.73263468969449,5.562101817854995
322,5,"[61, 75]",98.37211136025566,106.42330926198343,8.051197901727775
353,5,"[28, 53]",98.37211136025566,103.96384886302984,5.59173750277418
546,3,"[11, 62]",102.25515889851283,158.0971421191182,55.84198322060536
356,5,"[65, 51]",103.73263468969449,110.69103177146897,6.9583970817744785
316,5,"[61, 75]",106.42330926198343,115.78130388542843,9.357994623444995
323,5,"[20, 44]",106.42330926198343,114.40699474967772,7.983685487694288
363,5,"[65, 51]",110.69103177146897,118.50336120294499,7.812329431476016
321,5,"[20, 44]",114.40699474967772,123.25683491358424,8.84984016390652
314,5,"[61, 75]",115.78130388542843,126.87800359278894,11.096699707360514
498,0,[],122.21256272462807,122.21256272462807,0.0
507,4,"[10, 25]",122.21256272462807,131.6081008410405,9.395538116412439
315,5,"[20, 3]",123.25683491358424,133.29024777839223,10.033412864807985
499,5,"[65, 28]",123.25683491358424,133.48606895268819,10.229234039103943
510,5,"[51, 44]",126.87800359278894,137.12238777013152,10.244384177342582
31,0,[],128.16434272301058,128.16434272301058,0.0
509,4,"[10, 25]",131.6081008410405,143.14789863958327,11.539797798542764
81,5,[53],133.29024777839223,133.64674049213014,0.35649271373790725
84,5,[65],133.48606895268819,133.87767615673647,0.39160720404828453
88,5,[53],133.64674049213014,134.02199604796482,0.3752555558346842
43,5,[65],133.87767615673647,134.37697528792057,0.4992991311841024
85,5,[53],134.02199604796482,134.50982820904073,0.48783216107591443
86,5,[65],134.37697528792057,135.04270748228404,0.6657321943634713
87,5,"[53, 28]",134.50982820904073,135.6893354117656,1.1795072027248636
106,5,[65],135.04270748228404,136.09025671080653,1.0475492285224846
107,5,[53],135.6893354117656,137.04025534566952,1.3509199339039242
511,4,"[76, 47]",135.87343306310925,151.13937829997846,15.265945236869214
100,5,[65],136.09025671080653,137.73500676940566,1.6447500585991293
83,5,[53],137.04025534566952,138.70076101388364,1.660505668214114
89,5,[61],137.12238777013152,138.99402678123394,1.8716390111024168
34,5,"[75, 20, 3]",137.73500676940566,138.1216878951097,0.3866811257040297
104,5,"[65, 28]",138.1216878951097,140.86066329712156,2.7389754020118744
80,5,[53],138.70076101388364,140.49260610147704,1.7918450875934013
105,5,[61],138.99402678123394,140.96683549142907,1.9728087101951246
32,5,"[75, 20, 3]",140.49260610147704,141.1478157760274,0.6552096745503491
101,5,[53],140.96683549142907,142.8618758610708,1.8950403696417482
33,5,"[61, 75, 20]",141.1478157760274,141.82276503494018,0.6749492589127897
82,5,[65],141.1478157760274,143.37997661152193,2.2321608354945397
103,5,[61],141.82276503494018,144.1395505532054,2.3167855182652204
500,4,"[18, 22]",142.29985387376138,159.10142731614476,16.801573442383386
102,5,[53],142.8618758610708,145.1509346006853,2.2890587396144895
505,4,"[10, 25]",143.14789863958327,171.83022887182045,28.682330232237177
35,5,"[75, 20, 3, 61, 44]",144.1395505532054,144.49261399924148,0.35306344603608864
108,5,"[65, 28]",144.1395505532054,145.92826930820124,1.7887187549958412
117,5,[28],145.92826930820124,147.03072094199644,1.102451633795198
122,5,"[51, 3, 53, 44, 65]",145.92826930820124,148.0698814072611,2.14161209905987
113,5,[28],147.03072094199644,148.43489624271902,1.404175300722585
118,5,[65],148.0698814072611,149.46008681532356,1.3902054080624566
128,5,[53],148.0698814072611,149.38327571288892,1.31339430562781
111,5,[28],148.43489624271902,150.34968065567014,1.9147844129511213
110,5,[53],149.38327571288892,150.94058609905468,1.5573103861657671
120,5,[65],149.46008681532356,151.08525653414418,1.6251697188206151
126,5,[28],150.34968065567014,152.35730315190804,2.0076224962379
119,5,[53],150.94058609905468,152.58232900904815,1.641742909993468
64,5,[61],151.08525653414418,151.52028614375993,0.43502960961575354
504,4,"[76, 47]",151.13937829997846,186.85181179177553,35.71243349179707
125,5,[65],151.52028614375993,153.31188898411395,1.7916028403540167
36,5,[61],152.35730315190804,152.8024497193727,0.4451465674646613
63,5,[75],152.58232900904815,153.07545073842118,0.4931217293730299
62,5,[61],152.8024497193727,153.2981811363837,0.495731417011001
37,5,[75],153.07545073842118,153.6562385370499,0.5807877986287053
61,5,[61],153.2981811363837,153.83438038479034,0.536199248406632
65,5,[20],153.31188898411395,153.80135856625364,0.48946958213969083
95,5,[75],153.6562385370499,154.25894290197974,0.6027043649298491
94,5,[20],153.80135856625364,154.31802087594306,0.5166623096894227
114,5,[53],153.83438038479034,155.6825138588805,1.8481334740901616
127,5,[65],154.25894290197974,156.2169787471591,1.958035845179353
112,5,[28],154.31802087594306,156.65057645617546,2.3325555802323947
124,5,[53],155.6825138588805,157.57755422852225,1.8950403696417482
93,5,[61],156.2169787471591,156.93528341775152,0.7183046705924312
66,5,[75],156.65057645617546,157.46148777641022,0.8109113202347658
123,5,[65],156.93528341775152,158.94227011237717,2.0069866946256525
60,5,[61],157.46148777641022,158.27084524854828,0.8093574721380605
91,5,[75],157.57755422852225,158.45421518234414,0.8766609538218972
585,0,[],158.0971421191182,158.0971421191182,0.0
57,5,"[53, 28, 51]",158.27084524854828,164.4671616652497,6.196316416701421
116,5,[3],158.45421518234414,160.41909341060204,1.964878228257902
53,5,"[65, 44]",158.94227011237717,162.62639517040097,3.6841250580237954
508,4,"[18, 22]",159.10142731614476,191.29763602181438,32.19620870566962
115,5,[3],160.41909341060204,162.51372785250592,2.094634441903878
59,5,[61],162.51372785250592,163.5861263493192,1.072398496813264
38,5,[75],162.62639517040097,163.80988739927585,1.1834922288748828
41,5,[61],163.5861263493192,164.72934367167844,1.1432173223592486
129,5,[65],163.80988739927585,166.11057942399518,2.300692024719325
40,5,[75],164.4671616652497,165.880777285098,1.4136156198482865
98,5,"[28, 51]",164.72934367167844,167.1195889192567,2.390245247578264
121,5,[53],165.880777285098,168.15107326649184,2.2702959813938435
90,5,[61],166.11057942399518,167.56742280148148,1.456843377486308
96,5,[75],167.1195889192567,168.85099406465037,1.7314051453936656
39,5,[61],167.56742280148148,169.28730732424665,1.7198845227651702
