TaskID,StationID,Team,Start,End,Duration
411,3,"[0, 41]",5.799881407357684,7.1798255803302595,1.3799441729725759
21,5,"[76, 47]",6.036622525321366,6.72583001459008,0.6892074892687132
408,2,"[56, 70]",6.325056351819207,8.1607141073114,1.8356577554921927
552,2,"[55, 6]",6.325056351819207,9.278648594630628,2.953592242811421
412,1,"[30, 66]",6.618100052113444,8.711864541078256,2.093764488964812
254,5,"[76, 47]",6.72583001459008,8.667097764619188,1.941267750029108
546,3,"[1, 50]",6.9891237108440984,9.224281738770486,2.2351580279263876
409,4,"[22, 10]",7.86748366341841,8.57692420222858,0.7094405388101706
23,5,"[65, 53]",7.957625948952608,8.976282740639252,1.0186567916866442
14,1,"[72, 12]",7.984826877271507,8.635868011503403,0.651041134231896
405,2,"[56, 70]",8.1607141073114,11.133804095804864,2.9730899884934647
404,4,"[22, 10]",8.57692420222858,10.133752031707404,1.5568278294788236
451,4,"[18, 45]",8.57692420222858,13.230455062933673,4.653530860705093
549,1,"[72, 12]",8.635868011503403,13.403786456502772,4.767918444999369
16,5,"[76, 47]",8.667097764619188,9.919158025379582,1.2520602607603948
403,1,"[30, 66]",8.711864541078256,11.331551150238353,2.6196866091600963
256,5,"[65, 53]",8.976282740639252,10.75136772989569,1.7750849892564382
19,3,"[0, 1]",9.224281738770486,11.304168408166106,2.07988666939562
553,2,"[55, 6]",9.278648594630628,12.460170802185841,3.181522207555213
252,5,"[76, 47]",9.919158025379582,12.044214393569273,2.125056368189691
402,4,"[22, 10]",10.133752031707404,12.626647131110424,2.49289509940302
253,5,"[65, 53]",10.75136772989569,12.667652777611604,1.9162850477159132
395,2,"[56, 70]",11.133804095804864,14.816381568603568,3.6825774727987035
397,3,"[41, 0]",11.304168408166106,13.406940449293966,2.10277204112786
555,3,"[50, 1]",11.304168408166106,17.35157548699906,6.047407078832954
399,1,"[30, 66]",11.331551150238353,14.278698733408502,2.9471475831701497
255,5,"[76, 47]",12.044214393569273,14.571308475243482,2.5270940816742087
336,2,"[28, 51]",12.460170802185841,14.053667784666299,1.593496982480458
406,4,"[22, 10]",12.626647131110424,15.897956321444314,3.2713091903338896
257,5,"[65, 53]",12.667652777611604,15.390794769787037,2.7231419921754334
347,1,"[72, 12]",13.403786456502772,14.600553129880824,1.1967666733780522
20,3,"[0, 41]",13.406940449293966,13.819984925399444,0.4130444761054779
334,3,"[0, 77, 33]",13.819984925399444,15.576496265955969,1.756511340556525
337,2,"[28, 51]",14.053667784666299,16.22891748061196,2.1752496959456593
389,5,"[76, 47]",14.571308475243482,16.133512208874713,1.5622037336312307
374,1,"[72, 12]",14.600553129880824,16.189859354302325,1.5893062244215006
392,2,"[56, 70]",14.816381568603568,18.79176306757593,3.975381498972361
259,0,[],15.390794769787037,15.390794769787037,0.0
30,3,"[0, 11]",15.576496265955969,17.08138438221963,1.5048881162636594
449,3,"[41, 77]",15.576496265955969,21.620713401712067,6.044217135756098
378,4,"[18, 22]",15.897956321444314,17.114277698819404,1.21632137737509
452,4,"[45, 10]",15.897956321444314,19.538547134942505,3.640590813498191
261,5,"[53, 47]",16.133512208874713,17.70613331678961,1.5726211079148982
335,5,"[65, 76]",16.133512208874713,18.153137423845337,2.019625214970624
375,1,"[66, 12]",16.189859354302325,18.020761483191876,1.8309021288895515
450,2,"[55, 6]",16.22891748061196,22.35453485854877,6.125617377936813
547,4,"[22, 18]",17.114277698819404,22.869111240668996,5.754833541849592
379,3,"[33, 11]",17.35157548699906,19.497684470322472,2.146108983323412
544,3,"[0, 1]",17.35157548699906,23.873938757314455,6.522363270315395
260,5,"[53, 47]",17.70613331678961,19.78879371664119,2.08266039985158
352,1,"[72, 12]",18.020761483191876,18.623931939075394,0.603170455883518
262,5,"[65, 76]",18.153137423845337,20.66138172177198,2.5082442979266446
348,1,"[72, 12]",18.623931939075394,20.40472064862528,1.7807887095498849
349,2,"[56, 70]",18.79176306757593,20.66120603726121,1.8694429696852808
364,2,"[28, 51]",18.79176306757593,19.854094263594895,1.0623311960189668
361,3,"[11, 33]",19.497684470322472,20.471382044867653,0.9736975745451808
407,4,[10],19.538547134942505,20.61413431118107,1.0755871762385638
263,5,"[53, 47]",19.78879371664119,25.377974311892274,5.589180595251083
363,2,"[28, 51]",19.854094263594895,20.992306264713843,1.1382120011189478
382,1,"[66, 72]",20.40472064862528,22.54397456102124,2.1392539123959615
350,3,"[11, 33]",20.471382044867653,21.90212136708326,1.430739322215608
456,4,"[45, 10]",20.61413431118107,24.25472512467926,3.640590813498193
354,2,"[56, 70]",20.66120603726121,24.81677489776346,4.15556886050225
385,5,"[62, 8]",20.66138172177198,23.341545915716832,2.680164193944851
453,5,"[65, 76]",20.66138172177198,26.112198448892777,5.450816727120795
376,2,"[28, 51]",20.992306264713843,24.31841490082659,3.326108636112746
384,3,"[77, 11]",21.90212136708326,24.426019624699883,2.5238982576166222
356,1,"[12, 72]",22.54397456102124,23.31947936765287,0.7755048066316306
548,4,"[22, 18]",22.869111240668996,28.968871835568056,6.09976059489906
353,1,"[72, 12]",23.31947936765287,24.08541005002808,0.7659306823752097
368,5,"[62, 8]",23.341545915716832,26.99733456140415,3.6557886456873163
351,3,"[33, 0]",23.873938757314455,25.899640650219602,2.025701892905147
4,1,"[66, 12]",24.08541005002808,26.482778938054615,2.3973688880265343
377,4,"[10, 27]",24.25472512467926,27.926749620952037,3.672024496272776
369,2,"[28, 51]",24.31841490082659,28.858616117015856,4.540201216189267
338,3,[77],24.426019624699883,25.59059409827608,1.1645744735761951
386,2,"[56, 70]",24.81677489776346,27.879958701271843,3.063183803508384
380,3,"[77, 11]",25.59059409827608,29.131585586403705,3.540991488127627
355,3,"[33, 26]",25.899640650219602,29.23999458980156,3.3403539395819593
398,3,"[41, 0]",25.899640650219602,30.508842150131795,4.609201499912192
359,5,"[47, 65]",26.112198448892777,29.50364118374419,3.391442734851413
454,5,"[53, 76]",26.112198448892777,34.92226187153993,8.810063422647154
387,1,"[72, 12]",26.482778938054615,29.498631046273356,3.0158521082187413
394,1,"[30, 66]",26.482778938054615,31.464152500725163,4.981373562670548
373,5,"[62, 8]",26.99733456140415,31.673604185952318,4.676269624548169
365,2,"[56, 70]",27.879958701271843,30.312486873675585,2.4325281724037424
455,4,"[45, 10]",27.926749620952037,32.22834167087426,4.30159204992222
370,2,"[28, 51]",28.858616117015856,34.385267724124105,5.526651607108249
468,2,"[55, 6]",28.858616117015856,30.473120015082053,1.6145038980661965
296,4,"[22, 18]",28.968871835568056,30.148885039449922,1.1800132038818667
381,3,"[77, 11]",29.131585586403705,33.74617565915072,4.614590072747017
357,3,"[33, 26]",29.23999458980156,31.829584920077,2.5895903302754384
372,1,"[72, 12]",29.498631046273356,33.31871027682671,3.8200792305533504
360,5,"[65, 47]",29.50364118374419,32.86247392220217,3.3588327384579806
371,4,"[27, 18]",30.148885039449922,35.421296855821666,5.2724118163717435
343,2,"[56, 70]",30.312486873675585,36.02217102256077,5.709684148885184
312,2,"[55, 6]",30.473120015082053,32.25857133009907,1.7854513150170206
310,3,"[1, 50]",30.508842150131795,32.69861616739539,2.1897740172635984
413,0,[],30.508842150131795,30.508842150131795,0.0
463,1,"[30, 66]",31.464152500725163,33.41899435296916,1.9548418522439945
420,5,"[25, 36]",31.673604185952318,32.355145958596204,0.6815417726438859
358,3,"[0, 33]",31.829584920077,33.231206928261614,1.4016220081846136
362,4,"[22, 10]",32.22834167087426,37.440758718255296,5.212417047381038
298,2,"[55, 6]",32.25857133009907,34.262455424216036,2.0038840941169624
419,5,"[25, 36]",32.355145958596204,33.31660669559739,0.9614607370011896
294,3,"[1, 50]",32.69861616739539,35.14934787401984,2.4507317066244454
366,3,"[0, 33]",33.231206928261614,35.942373674561225,2.711166746299611
418,5,"[25, 36]",33.31660669559739,34.70403099516278,1.3874242995653887
388,1,"[72, 12]",33.31871027682671,34.879294014346385,1.5605837375196785
462,2,"[55, 6]",34.262455424216036,35.345122700142035,1.0826672759259992
422,5,"[25, 36]",34.70403099516278,37.00423445063295,2.300203455470168
3,1,"[30, 72]",34.879294014346385,37.1450740438371,2.2657800294907133
464,3,"[41, 1]",35.14934787401984,35.81828043434893,0.6689325603290897
295,2,"[28, 51]",35.345122700142035,38.39300169242791,3.047878992285874
461,2,"[55, 6]",35.345122700142035,36.636725909166216,1.2916032090241814
457,4,"[45, 18]",35.421296855821666,39.29923931400551,3.8779424581838455
297,3,"[41, 11]",35.81828043434893,38.15768781745777,2.339407383108842
311,3,"[50, 1]",35.81828043434893,38.32574198523359,2.5074615508846634
367,3,"[0, 77]",35.942373674561225,37.142975006489,1.2006013319277784
345,2,"[56, 70]",36.02217102256077,42.610267786966816,6.588096764406046
313,2,"[6, 55]",36.636725909166216,39.07747578791112,2.440749878744903
416,5,"[25, 36]",37.00423445063295,39.59652739268157,2.5922929420486227
465,1,"[66, 12, 72]",37.1450740438371,39.36279780246904,2.2177237586319407
424,4,"[22, 10]",37.440758718255296,39.66761364496975,2.226854926714452
339,3,"[77, 11]",38.15768781745777,45.088990448174464,6.931302630716694
391,3,"[0, 41]",38.15768781745777,44.75701274039166,6.599324922933889
333,3,[33],38.32574198523359,43.50406278915727,5.178320803923675
299,0,[],38.39300169242791,38.39300169242791,0.0
308,2,"[55, 6]",39.07747578791112,44.35785304030958,5.280377252398459
459,1,"[30, 72]",39.36279780246904,40.73542790270692,1.3726301002378776
426,5,"[25, 36]",39.59652739268157,42.33486486039592,2.738337467714345
425,4,"[22, 10]",39.66761364496975,41.914175233740984,2.246561588771236
265,1,"[30, 66]",40.73542790270692,48.72348732142797,7.9880594187210505
466,1,"[12, 72]",40.73542790270692,41.45348790673375,0.7180600040268317
460,1,"[72, 12]",41.45348790673375,42.544939099158626,1.091451192424877
414,4,"[22, 10]",41.914175233740984,44.308537022860065,2.394361789119081
303,5,[65],42.33486486039592,43.95024440932729,1.6153795489313723
417,5,"[25, 36]",42.33486486039592,45.09754308238788,2.762678221991962
467,1,"[72, 12]",42.544939099158626,43.69383515125458,1.1488960520959566
26,2,"[56, 70]",42.610267786966816,53.624214051420026,11.01394626445321
309,2,"[28, 51]",42.610267786966816,50.50187091431867,7.891603127351857
330,3,[33],43.50406278915727,50.87605033372781,7.371987544570544
332,1,[72],43.69383515125458,50.019614934902684,6.325779783648102
469,0,[],43.69383515125458,43.69383515125458,0.0
304,5,"[65, 76]",43.95024440932729,45.51382537123468,1.563580961907391
415,4,"[22, 10]",44.308537022860065,47.20541916427111,2.896882141411048
512,4,"[18, 27]",44.308537022860065,46.469361487093,2.160824464232938
266,2,"[20, 34]",44.35785304030958,56.580328241735394,12.222475201425816
510,3,"[1, 50]",44.75701274039166,45.35834963056842,0.6013368901767606
421,5,"[25, 36]",45.09754308238788,48.34703668009692,3.2494935977090407
504,5,"[53, 47]",45.09754308238788,45.83072453287946,0.7331814504915783
485,3,"[41, 1]",45.35834963056842,45.96737778162162,0.6090281510532023
492,3,"[50, 0]",45.35834963056842,46.099063545872866,0.7407139153044469
503,5,"[65, 76]",45.51382537123468,46.32819042320149,0.81436505196681
509,5,"[53, 47]",45.83072453287946,46.67016419030278,0.8394396574233198
501,3,"[1, 41]",45.96737778162162,46.85595980295583,0.8885820213342086
498,3,"[50, 0]",46.099063545872866,47.083154851747764,0.9840913058748981
472,5,"[65, 76]",46.32819042320149,47.42486868282827,1.0966782596267777
471,4,"[18, 45]",46.469361487093,47.44118315357476,0.9718216664817589
502,5,"[53, 47]",46.67016419030278,47.8071267891341,1.1369625988313246
491,3,"[1, 41]",46.85595980295583,47.9442232282161,1.0882634252602728
476,3,"[50, 0]",47.083154851747764,48.26829714146345,1.1851422897156851
423,4,"[22, 10]",47.20541916427111,50.16142129185252,2.9560021275814066
493,5,"[65, 76]",47.42486868282827,48.7387110080888,1.3138423252605307
484,4,"[18, 45]",47.44118315357476,48.53448252836674,1.0932993747919753
490,5,"[53, 47]",47.8071267891341,49.177857291211716,1.3707305020776133
489,3,"[1, 41]",47.9442232282161,49.28208834887428,1.3378651206581793
495,3,"[50, 0]",48.26829714146345,49.73914335462208,1.4708462131586302
494,5,"[25, 36]",48.34703668009692,50.075231829713665,1.7281951496167451
496,4,"[18, 45]",48.53448252836674,49.693193028277015,1.1587104999102777
267,1,"[30, 66]",48.72348732142797,58.448081355247666,9.724594033819699
329,1,[12],48.72348732142797,56.203066921890695,7.479579600462728
487,5,"[65, 76]",48.7387110080888,50.30229196999619,1.563580961907391
511,5,"[53, 47]",49.177857291211716,50.71860097504798,1.5407436838362614
497,3,"[1, 41]",49.28208834887428,50.79966663785043,1.5175782889761464
477,3,"[50, 0]",49.73914335462208,51.379295573127855,1.6401522185057757
328,1,[72],50.019614934902684,57.20401860896301,7.184403674060327
499,5,"[25, 36]",50.075231829713665,52.01032368085486,1.9350918511411948
470,4,"[18, 22]",50.16142129185252,51.468512940650804,1.3070916487982842
500,5,"[65, 76]",50.30229196999619,52.12646962944831,1.8241776594521184
314,0,[],50.50187091431867,50.50187091431867,0.0
331,2,[28],50.50187091431867,60.365911972053034,9.864041057734362
479,5,"[53, 47]",50.71860097504798,52.60999657708849,1.891395602040511
478,3,"[1, 41]",50.79966663785043,52.65670314687378,1.8570365090233523
488,3,"[11, 50]",51.379295573127855,53.31961202680727,1.940316453679415
306,4,"[45, 22]",51.468512940650804,52.43448703906289,0.965974098412083
473,5,"[25, 36]",52.01032368085486,55.11377275289818,3.1034490720433183
305,5,"[65, 76]",52.12646962944831,56.589190259199036,4.462720629750727
483,4,"[18, 22]",52.43448703906289,53.93219613882266,1.4977090997597742
482,5,"[53, 47]",52.60999657708849,55.65960626734312,3.049609690254634
480,3,"[0, 1]",52.65670314687378,54.74668634415112,2.0899831972773413
474,3,"[41, 50]",53.31961202680727,56.43614284906492,3.1165308222576513
327,2,[51],53.624214051420026,65.65492718299933,12.030713131579304
320,4,"[22, 45]",53.93219613882266,55.56341660358476,1.6312204647621016
508,3,"[11, 1]",54.74668634415112,57.82671142623358,3.0800250820824573
316,5,"[25, 36]",55.11377275289818,59.446431076620016,4.332658323721837
475,4,"[18, 22]",55.56341660358476,57.968828309369954,2.405411705785191
317,5,"[53, 47]",55.65960626734312,59.64428807726142,3.9846818099182997
322,3,"[0, 50]",56.43614284906492,60.04447793160616,3.608335082541238
432,2,"[56, 70]",56.580328241735394,79.00238084214465,22.422052600409252
318,5,"[65, 76]",56.589190259199036,60.89989596534223,4.310705706143196
430,1,"[72, 12]",57.20401860896301,85.10304271439344,27.899024105430428
319,3,"[11, 26]",57.82671142623358,61.87643099446058,4.0497195682269975
507,3,"[41, 1]",57.82671142623358,62.11986077750848,4.293149351274899
486,4,"[45, 18]",57.968828309369954,61.06183771171176,3.0930094023418064
268,1,"[30, 66]",58.448081355247666,76.64696427289533,18.198882917647666
428,1,"[42, 2]",58.448081355247666,86.46403214513924,28.015950789891576
300,5,"[25, 36]",59.446431076620016,64.70403922355013,5.25760814693011
315,5,"[53, 47]",59.64428807726142,64.09650594701156,4.452217869750143
324,3,"[50, 0]",60.04447793160616,65.57866915609611,5.534191224489952
433,2,"[28, 63]",60.365911972053034,96.48581165448033,36.119899682427295
321,5,"[65, 76]",60.89989596534223,67.07821222172821,6.178316256385976
325,4,"[22, 18]",61.06183771171176,64.31141258465101,3.249574872939249
340,4,"[10, 27]",61.06183771171176,72.70978637994955,11.647948668237788
323,3,"[11, 1]",62.11986077750848,67.83850580733132,5.718645029822838
341,3,[77],62.11986077750848,71.82151733450036,9.701656556991878
301,5,"[47, 53]",64.09650594701156,72.36339269826061,8.266886751249046
302,4,"[45, 18]",64.31141258465101,68.33886593134663,4.027453346695623
431,5,"[25, 36]",64.70403922355013,118.29025938389033,53.586220160340204
27,3,"[0, 41]",65.57866915609611,128.27694859990754,62.69827944381143
429,2,"[51, 21]",65.65492718299933,124.57436656826604,58.91943938526671
481,5,"[65, 76]",67.07821222172821,108.48053262350169,41.40232040177348
505,3,"[1, 50]",67.83850580733132,136.62918177305022,68.7906759657189
506,4,"[22, 18]",68.33886593134663,96.84980124933207,28.510935317985442
342,3,"[11, 26]",71.82151733450036,76.02737051672447,4.205853182224118
344,3,"[11, 77]",76.02737051672447,80.74555355156068,4.718183034836201
269,0,[],76.64696427289533,76.64696427289533,0.0
270,4,"[10, 44]",76.64696427289533,84.81017983339379,8.163215560498458
271,4,"[3, 48]",76.64696427289533,84.6397321447031,7.9927678718077715
279,5,"[61, 75]",76.64696427289533,85.24081540413263,8.593851131237301
280,2,"[56, 70]",79.00238084214465,88.59735321198717,9.594972369842523
346,3,"[11, 77]",80.74555355156068,84.49373073933525,3.748177187774573
273,3,"[60, 19]",84.49373073933525,97.42306041241278,12.929329673077532
289,4,"[44, 48]",84.81017983339379,88.7326711230819,3.922491289688111
290,4,"[10, 3]",84.81017983339379,87.06366815896033,2.2534883255665363
281,5,"[61, 75]",85.24081540413263,93.33631146401518,8.09549605988255
283,4,"[10, 3]",87.06366815896033,96.33723992278607,9.273571763825743
272,2,"[56, 70]",88.59735321198717,104.98313282589442,16.385779613907246
291,4,"[44, 48]",88.7326711230819,100.80554592773383,12.072874804651931
282,5,"[61, 75]",93.33631146401518,101.93016259525248,8.593851131237301
284,4,"[10, 3]",96.33723992278607,100.94806385950639,4.6108239367203225
275,2,"[20, 34]",96.48581165448033,113.4905543758126,17.004742721332263
274,3,"[60, 19]",97.42306041241278,115.37715190888599,17.95409149647321
292,4,"[44, 48]",100.80554592773383,107.43846875731676,6.632922829582924
285,4,[3],100.94806385950639,111.84757785072733,10.899513991220942
287,4,"[22, 10]",100.94806385950639,115.25511460805053,14.307050748544142
276,5,"[61, 75]",101.93016259525248,127.40162782572956,25.47146523047708
277,2,"[56, 70]",104.98313282589442,133.91445114300896,28.931318317114545
278,4,"[44, 48]",107.43846875731676,146.60611860902057,39.167649851703814
288,4,"[10, 22]",115.25511460805053,118.56583688757605,3.310722279525521
286,5,"[25, 36]",118.29025938389033,121.67362742029096,3.3833680364006256
434,0,[],124.57436656826604,124.57436656826604,0.0
435,5,"[76, 25]",124.57436656826604,135.84360138373307,11.26923481546703
442,5,"[65, 47]",124.57436656826604,133.88996409030963,9.31559752204359
444,5,"[36, 62]",127.40162782572956,140.21438115942522,12.812753333695653
31,0,[],128.27694859990754,128.27694859990754,0.0
83,5,[53],133.88996409030963,134.23707545289594,0.34711136258630404
77,5,[53],134.23707545289594,134.63109373899255,0.3940182860966104
80,5,[53],134.63109373899255,135.04387478330978,0.41278104431722795
42,5,[53],135.04387478330978,135.66304641968242,0.6191716363726414
82,5,"[53, 65]",135.66304641968242,136.6312746448259,0.9682282251434913
81,5,[47],135.84360138373307,137.08905213851875,1.2454507547856792
513,0,[],136.62918177305022,136.62918177305022,0.0
93,5,"[53, 65]",136.6312746448259,138.64841682562815,2.0171421808022387
91,5,[47],137.08905213851875,139.00092832117187,1.911876182653117
33,5,"[25, 61, 75]",138.64841682562815,139.28241086232018,0.6339940366920302
90,5,[53],139.00092832117187,140.67081536849628,1.6698870473244085
96,5,[65],139.28241086232018,141.02506273651989,1.7426518741997086
76,5,[47],140.21438115942522,142.37753251835053,2.163151358925319
95,5,[53],140.67081536849628,142.52833022169676,1.8575148532004846
32,5,"[25, 36, 61]",141.02506273651989,142.54142974872119,1.5163670122013002
84,5,[65],142.37753251835053,144.46284080550626,2.0853082871557262
78,5,[53],142.52833022169676,144.59223563899394,2.0639054172971782
94,5,[47],142.54142974872119,145.08695623998815,2.545526491266969
79,5,[65],144.46284080550626,146.75374266033634,2.290901854830082
107,5,"[53, 76, 8, 47, 65]",146.75374266033634,148.83797446933343,2.084231808997089
85,5,"[25, 36, 61, 75, 53]",148.83797446933343,150.74620294701714,1.908228477683707
35,5,"[61, 25, 36, 75, 40]",150.74620294701714,151.42595774872254,0.6797548017053998
92,5,[53],150.74620294701714,153.22288949250768,2.476686545490537
34,5,"[61, 25, 75, 36, 40]",151.42595774872254,152.27898337911972,0.8530256303971839
97,5,"[65, 47]",151.42595774872254,153.53473958878746,2.108781840064921
101,5,[76],152.27898337911972,153.78317302752475,1.5041896484050312
106,5,[53],153.22288949250768,154.66762321751477,1.4447337250070973
109,5,[65],153.53473958878746,155.1794896473866,1.6447500585991293
113,5,[47],153.78317302752475,155.70597407628077,1.922801048756014
110,5,[53],154.66762321751477,156.33751026483918,1.6698870473244085
99,5,[65],155.1794896473866,156.9417218613648,1.7622322139782227
37,5,[61],155.70597407628077,156.0398340169547,0.333859940673932
36,5,[61],156.0398340169547,156.44451272287282,0.4046787059181156
57,5,[25],156.33751026483918,156.804557522956,0.46704725811682124
60,5,[61],156.44451272287282,156.89977624818638,0.45526352531356906
98,5,[53],156.804557522956,158.57763985232876,1.7730823293727553
59,5,[61],156.89977624818638,157.38539067719756,0.48561442901117857
87,5,[25],156.9417218613648,157.67077122995232,0.7290493685875106
88,5,[61],157.38539067719756,158.06322751639436,0.6778368391968002
105,5,[65],157.67077122995232,159.63859724502095,1.9678260150686242
100,5,[47],158.06322751639436,160.2810038570153,2.2177763406209294
58,5,[61],158.57763985232876,159.28582756507228,0.7081877127435234
55,5,[61],159.28582756507228,160.0850680190596,0.7992404539873235
52,5,"[53, 65, 76]",159.63859724502095,165.3800850644309,5.74148781940994
108,5,[8],160.0850680190596,162.59903164398796,2.5139636249283512
104,5,[47],160.2810038570153,162.70635538855194,2.4253515315366485
49,5,"[8, 40]",162.59903164398796,167.1528683705566,4.5538367265686475
114,5,[47],162.70635538855194,165.16448190910594,2.4581265205540035
56,5,[61],165.16448190910594,166.15594474312795,0.991462834022002
86,5,[25],165.3800850644309,166.51922472831063,1.139139663879746
111,5,[53],166.15594474312795,168.276138435087,2.1201936919590594
102,5,[65],166.51922472831063,168.74159539391593,2.222370665605297
115,5,[47],167.1528683705566,169.7202448545018,2.5673764839451962
41,5,[61],168.276138435087,169.5609932879346,1.2848548528475874
40,5,[25],168.74159539391593,170.2224769026412,1.4808815087252754
38,5,[61],169.5609932879346,170.9571347977238,1.396141509789203
89,5,"[65, 47]",169.7202448545018,171.05725600243855,1.3370111479367495
103,5,[53],170.2224769026412,172.6334935706898,2.411016668048603
39,5,[61],170.9571347977238,172.63655148909334,1.6794166913695392
112,5,[65],171.05725600243855,173.6712336970301,2.61397769459154
73,5,"[47, 76]",172.6334935706898,175.62005912929885,2.986565558609044
75,5,[25],172.63655148909334,173.5934287768772,0.9568772877838683
72,5,[25],173.5934287768772,174.60726306143468,1.0138342845574755
64,5,[65],173.6712336970301,174.58172031368696,0.9104866166568684
62,5,[65],174.58172031368696,175.51178732847634,0.9300670147893868
126,5,"[53, 61]",174.60726306143468,175.34509656877083,0.7378335073361484
67,5,[25],175.34509656877083,176.52980177575105,1.184705206980226
63,5,[65],175.51178732847634,176.54954627040155,1.0377589419252047
43,5,"[53, 61]",175.62005912929885,176.46036947193326,0.8403103426344103
74,5,[47],176.46036947193326,177.6730452377016,1.2126757657683243
123,5,"[53, 61]",176.52980177575105,177.43159818291582,0.9017964071647668
124,5,"[65, 76]",176.54954627040155,177.55935887788687,1.0098126074853155
61,5,[25],177.43159818291582,178.88969692009087,1.4580987371750496
125,5,"[53, 65]",177.55935887788687,178.69904420523088,1.1396853273440115
66,5,[47],177.6730452377016,179.35549623676073,1.6824509990591423
65,5,[65],178.69904420523088,180.2850532444945,1.5860090392636153
69,5,[76],178.88969692009087,180.67728460877967,1.7875876886888022
68,5,[47],179.35549623676073,181.26737241941385,1.911876182653117
70,5,[65],180.2850532444945,182.1158167644055,1.8307635199110166
116,5,"[53, 61]",180.67728460877967,182.59360211907216,1.9163175102924868
119,5,"[47, 76]",181.26737241941385,183.53027028545728,2.2628978660434313
71,5,"[65, 36]",182.1158167644055,182.9923540150039,0.8765372505984033
117,5,"[53, 61]",182.59360211907216,184.71487329996114,2.121271180888982
121,5,"[65, 75]",182.9923540150039,185.24567753190547,2.2533235169015597
44,5,[47],183.53027028545728,183.9672705622898,0.43700027683252074
51,5,[47],183.9672705622898,188.65409841980386,4.686827857514061
47,5,[53],184.71487329996114,185.15579853752675,0.4409252375656081
120,5,"[53, 61]",185.15579853752675,188.25060029509945,3.0948017575726965
118,5,"[65, 76]",185.24567753190547,188.66601085371795,3.4203333218124783
45,5,[53],188.25060029509945,189.2731716246377,1.0225713295382661
53,5,"[47, 8]",188.65409841980386,195.12513283378985,6.47103441398599
48,5,[65],188.66601085371795,193.43382802469,4.767817170972052
122,5,"[53, 61]",189.2731716246377,193.09555896780094,3.8223873431632285
514,5,"[53, 61]",193.09555896780094,195.14509640673782,2.0495374389368806
515,5,"[65, 76]",193.43382802469,195.8226322289019,2.388804204211908
54,5,"[47, 8]",195.12513283378985,203.32416025851012,8.19902742472027
50,5,[53],195.14509640673782,199.98589250105567,4.840796094317852
516,5,"[61, 65]",195.8226322289019,198.18989684909187,2.3672646201899568
