TaskID,StationID,Team,Start,End,Duration
251,5,"[41, 53]",6.245342068645172,7.42290461518464,1.177562546539468
254,5,"[65, 0]",6.245342068645172,7.4604788561194315,1.2151367874742594
19,4,"[47, 45]",6.640171658616378,8.076585675012284,1.436414016395906
384,4,"[70, 61]",6.640171658616378,9.425814133317683,2.785642474701305
15,1,"[72, 12]",7.036988005223176,7.735899817803451,0.6989118125802749
22,2,"[55, 6]",7.179793663001414,7.70213315610477,0.522339493103356
439,3,"[66, 30]",7.249184068013518,11.049714035636807,3.800529967623289
546,3,"[1, 50]",7.397578995281506,12.094814428175148,4.697235432893642
258,5,"[41, 53]",7.42290461518464,8.610040831685636,1.1871362165009955
257,5,"[0, 65]",7.4604788561194315,9.179452830921734,1.718973974802303
11,2,"[55, 6]",7.70213315610477,9.326134126600786,1.6240009704960165
17,1,"[72, 12]",7.735899817803451,8.894369994155825,1.1584701763523748
385,1,"[22, 10]",7.923887270129704,10.416782369532726,2.4928950994030217
255,5,"[41, 53]",8.610040831685636,10.352450476591017,1.742409644905381
547,1,"[72, 12]",8.894369994155825,13.796326178745066,4.90195618458924
253,5,"[0, 65]",9.179452830921734,11.204680731532985,2.0252279006112506
326,2,"[28, 51]",9.326134126600786,10.780516136406199,1.4543820098054123
541,2,"[56, 55]",9.326134126600786,14.238078037442204,4.911943910841417
382,4,"[25, 36]",9.425814133317683,13.697620571345471,4.271806438027788
391,4,"[70, 61]",9.425814133317683,12.773078070373252,3.347263937055569
252,5,"[41, 53]",10.352450476591017,12.39164423268522,2.0391937560942033
376,1,"[22, 10]",10.416782369532726,13.451611145341282,3.034828775808556
365,2,"[28, 51]",10.780516136406199,12.601655458805803,1.8211393223996044
379,3,"[30, 66]",11.049714035636807,13.679323690276963,2.6296096546401557
256,5,"[0, 65]",11.204680731532985,13.3978544397661,2.1931737082331146
435,3,"[1, 50]",12.094814428175148,18.448562936522507,6.353748508347358
28,2,"[28, 51]",12.601655458805803,14.852785884470642,2.2511304256648383
340,4,"[18, 76]",12.773078070373252,14.705181610585006,1.9321035402117541
381,4,"[70, 61]",12.773078070373252,16.243898611313888,3.470820540940636
259,0,[],13.3978544397661,13.3978544397661,0.0
262,5,"[53, 41]",13.3978544397661,14.805185293636544,1.4073308538704445
362,5,"[0, 65]",13.3978544397661,15.02791581733916,1.6300613775730604
329,1,"[22, 10]",13.451611145341282,15.353305795735826,1.9016946503945444
437,3,"[66, 30]",13.679323690276963,19.375157473847967,5.695833783571004
366,4,"[47, 25]",13.697620571345471,16.17483333512959,2.47721276378412
540,1,"[72, 12]",13.796326178745066,19.00465479606998,5.208328617324913
380,2,"[34, 56]",14.238078037442204,17.409767033229457,3.171688995787253
343,4,"[18, 36]",14.705181610585006,17.04079927781444,2.3356176672294335
261,5,"[53, 41]",14.805185293636544,16.47100546472255,1.665820171086004
369,5,"[0, 65]",15.02791581733916,16.84568142290101,1.8177656055618492
325,1,"[22, 10]",15.353305795735826,17.442213853130824,2.088908057394997
371,4,"[76, 47]",16.17483333512959,18.989097192587995,2.8142638574584034
345,4,[70],16.243898611313888,18.727434321965625,2.4835357106517364
260,5,"[53, 41]",16.47100546472255,18.146399305770082,1.6753938410475335
364,5,"[65, 0]",16.84568142290101,19.779792185177573,2.934110762276564
344,4,"[18, 25]",17.04079927781444,18.308835724633628,1.2680364468191883
339,2,"[56, 28]",17.409767033229457,19.999586394739502,2.5898193615100453
386,2,[34],17.409767033229457,18.80677939161659,1.3970123583871334
4,1,"[22, 10]",17.442213853130824,20.467189297910988,3.0249754447801642
359,5,"[77, 33]",18.146399305770082,21.681404143671152,3.53500483790107
348,4,"[18, 36]",18.308835724633628,20.76123416132245,2.4523984366888207
436,3,"[1, 50]",18.448562936522507,25.25615073997006,6.807587803447554
346,4,"[70, 25]",18.727434321965625,19.74205389320823,1.014619571242605
361,4,"[76, 47]",18.989097192587995,23.308130609427636,4.319033416839641
537,1,"[72, 12]",19.00465479606998,25.007636411473076,6.0029816154030975
454,3,"[66, 30]",19.375157473847967,20.04000217161805,0.6648446977700821
351,4,"[70, 25]",19.74205389320823,20.78054684269005,1.038492949481821
358,5,"[65, 0]",19.779792185177573,22.8620902169403,3.0822980317627255
360,2,"[28, 11]",19.999586394739502,23.79075974641827,3.7911733516787685
363,2,"[51, 56]",19.999586394739502,23.959082376598573,3.959495981859071
378,3,"[66, 30]",20.04000217161805,25.070991198272953,5.030989026654904
368,1,"[22, 10]",20.467189297910988,24.36911214390596,3.901922845994971
349,4,"[18, 36]",20.76123416132245,25.18829127015958,4.427057108837133
352,4,"[70, 25]",20.78054684269005,25.459733531066327,4.6791866883762765
350,5,"[77, 33]",21.681404143671152,26.314561035640153,4.633156891969001
375,5,"[41, 0]",22.8620902169403,27.649651003046785,4.787560786106486
452,5,"[53, 65]",22.8620902169403,24.052204050711957,1.1901138337716581
456,4,"[45, 61]",23.308130609427636,24.495265508151356,1.1871348987237198
536,2,"[6, 55]",23.79075974641827,30.87558257190743,7.084822825489159
341,2,"[62, 56]",23.959082376598573,25.46758527371539,1.5085028971168164
450,2,"[34, 28]",23.959082376598573,25.450208504014554,1.4911261274159813
457,5,"[53, 65]",24.052204050711957,25.514632179885993,1.462428129174036
293,4,"[45, 61]",24.495265508151356,26.07146139112541,1.576195882974055
451,1,"[72, 12]",25.007636411473076,26.089513479641532,1.0818770681684562
392,0,[],25.070991198272953,25.070991198272953,0.0
421,3,"[66, 8]",25.070991198272953,29.8655604416845,4.794569243411548
455,3,"[1, 50]",25.25615073997006,25.834795692442732,0.578644952472672
453,2,"[34, 28]",25.450208504014554,26.303906705855006,0.8536982018404515
412,4,"[36, 70]",25.459733531066327,26.186604372729313,0.7268708416629863
342,2,"[56, 51]",25.46758527371539,27.718370222913343,2.2507849491979535
288,3,"[30, 1]",25.834795692442732,27.642100950043996,1.8073052576012643
370,3,"[26, 27]",25.834795692442732,31.003992130025793,5.169196437583061
404,4,"[25, 61]",26.07146139112541,26.838531846699485,0.7670704555740748
3,1,"[22, 12]",26.089513479641532,27.72061006745823,1.6310965878166996
538,1,"[72, 10]",26.089513479641532,34.4211832194567,8.331669739815169
357,2,"[28, 62]",26.303906705855006,31.444923126002234,5.141016420147228
458,0,[],26.303906705855006,26.303906705855006,0.0
408,4,"[70, 61]",26.838531846699485,28.02916928261805,1.190637435918564
413,4,"[36, 25]",26.838531846699485,28.59106789567619,1.7525360489767046
403,5,"[41, 0]",27.649651003046785,28.503902165737397,0.8542511626906126
347,2,"[56, 51]",27.718370222913343,32.679524614316705,4.961154391403362
327,1,[12],27.72061006745823,29.87654475611851,2.1559346886602775
400,4,"[61, 70]",28.02916928261805,29.71403366968084,1.6848643870627917
399,5,"[41, 0]",28.503902165737397,29.883846338709972,1.379944172972575
411,4,"[36, 25]",28.59106789567619,30.63569314106667,2.044625245390481
409,4,"[61, 70]",29.71403366968084,32.218865413205016,2.504831743524175
289,3,"[1, 50]",29.8655604416845,32.4524440450427,2.5868836033581957
328,3,[66],29.8655604416845,32.30772303636073,2.442162594676226
291,1,"[22, 12]",29.87654475611851,31.854483612625003,1.9779388565064941
401,5,"[41, 0]",29.883846338709972,31.348276807402822,1.46443046869285
410,4,"[36, 25]",30.63569314106667,33.37403060878101,2.7383374677143415
290,2,"[6, 55]",30.87558257190743,33.15488221934536,2.279299647437931
440,3,[30],31.003992130025793,37.86251008357671,6.8585179535509155
406,5,"[41, 0]",31.348276807402822,33.09432859754861,1.7460517901457884
402,4,"[61, 70]",32.218865413205016,35.139296910326394,2.9204314971213776
330,3,"[66, 26]",32.30772303636073,39.74285130079746,7.4351282644367345
373,2,"[34, 56]",32.679524614316705,39.77043852195594,7.090913907639234
405,5,"[41, 0]",33.09432859754861,35.3472987215472,2.252970123998587
302,2,"[28, 51]",33.15488221934536,42.85497757928707,9.700095359941713
303,2,"[6, 55]",33.15488221934536,40.154231166538054,6.9993489471926935
407,4,"[36, 25]",33.37403060878101,36.73305789090402,3.3590272821230087
292,1,"[12, 72]",34.4211832194567,36.661530349844966,2.2403471303882654
394,4,"[18, 76]",35.139296910326394,37.67775212931855,2.538455218992155
397,4,"[61, 70]",35.139296910326394,39.90184665400065,4.762549743674256
353,5,"[65, 77]",35.3472987215472,36.61881326297612,1.271514541428921
393,5,"[41, 0]",35.3472987215472,37.89127719747117,2.5439784759239714
356,5,"[65, 77]",36.61881326297612,38.43526257350352,1.8164493105274033
294,1,"[22, 72]",36.661530349844966,39.25510892224814,2.5935785724031746
539,1,"[10, 12]",36.661530349844966,37.595633063471446,0.9341027136264799
354,4,"[47, 36]",36.73305789090402,40.89045566768506,4.157397776781039
320,1,[10],37.595633063471446,45.97888601037582,8.38325294690437
322,1,[12],37.595633063471446,44.89555140230497,7.299918338833521
395,4,"[18, 76]",37.67775212931855,39.681795749051965,2.004043619733416
25,3,"[30, 75]",37.86251008357671,47.63247444740808,9.76996436383137
441,3,"[1, 50]",37.86251008357671,44.420486572279316,6.557976488702607
398,5,"[41, 0]",37.89127719747117,40.52912955911902,2.6378523616478518
505,5,"[33, 65]",38.43526257350352,40.273719079103365,1.8384565055998436
264,1,"[22, 20]",39.25510892224814,51.859966337047155,12.604857414799014
295,0,[],39.25510892224814,39.25510892224814,0.0
331,3,"[66, 26]",39.74285130079746,47.14656380952494,7.40371250872748
318,2,[56],39.77043852195594,48.52429636280881,8.753857840852874
300,4,"[45, 70]",39.90184665400065,41.086735044912395,1.1848883909117447
396,4,"[25, 61]",39.90184665400065,41.289341749681064,1.3874950956804142
321,2,[11],40.154231166538054,47.662521032092855,7.508289865554801
506,5,[65],40.273719079103365,41.908678967813245,1.6349598887098793
496,5,"[53, 41]",40.52912955911902,41.09397660042136,0.5648470413023361
298,4,"[18, 47]",40.89045566768506,44.89238055770688,4.001924890021819
299,4,"[45, 70]",41.086735044912395,47.08457697058995,5.997841925677555
504,5,"[0, 41]",41.09397660042136,41.675993863803285,0.5820172633819283
333,4,"[76, 25]",41.289341749681064,52.76965521013767,11.480313460456607
486,5,"[53, 41]",41.675993863803285,42.28870931197684,0.6127154481735531
477,5,"[0, 41]",42.28870931197684,42.95521292703216,0.6665036150553192
494,5,"[65, 53]",42.28870931197684,43.0552233310632,0.7665140190863653
304,0,[],42.85497757928707,42.85497757928707,0.0
309,2,"[6, 55]",42.85497757928707,45.00131798627943,2.1463404069923584
460,5,"[41, 0]",42.95521292703216,43.67804079518744,0.7228278681552851
503,5,"[53, 65]",43.0552233310632,43.831823051435094,0.7765997203718911
500,5,"[41, 0]",43.67804079518744,44.45719291644269,0.779152121255251
497,5,"[53, 65]",43.831823051435094,44.679022740921205,0.8471996894861107
447,3,"[1, 50]",44.420486572279316,47.79024256744697,3.369755995167651
444,5,"[77, 33]",44.45719291644269,50.083916522516525,5.626723606073831
459,5,"[41, 0]",44.45719291644269,45.27389455841562,0.8167016419729265
305,4,"[18, 61]",44.89238055770688,47.74311484396928,2.8507342862624014
324,1,[72],44.89555140230497,52.64945100413489,7.7538996018299216
314,2,"[6, 55]",45.00131798627943,47.93591608423121,2.9345980979517776
355,5,"[65, 0]",45.27389455841562,49.62072536968554,4.346830811269918
489,5,"[53, 41]",45.27389455841562,46.14509938086831,0.8712048224526896
319,1,[12],45.97888601037582,55.08487258406599,9.105986573690174
490,5,"[53, 41]",46.14509938086831,47.15033563984597,1.0052362589776607
306,4,"[45, 70]",47.08457697058995,50.502927554105234,3.4183505835152843
495,5,"[53, 41]",47.15033563984597,48.174719352873836,1.0243837130278663
313,3,"[30, 66]",47.63247444740808,51.1253897685655,3.492915321157419
307,4,"[18, 61]",47.74311484396928,51.65666656712928,3.9135517231599977
312,3,"[1, 50]",47.79024256744697,51.72729754623524,3.937054978788275
446,3,"[8, 27]",47.79024256744697,54.94333377574867,7.153091208301703
311,2,"[6, 28]",47.93591608423121,52.2938373743914,4.357921290160192
316,2,"[34, 55]",47.93591608423121,51.63496356757493,3.699047483343719
488,5,"[53, 41]",48.174719352873836,49.28526609555546,1.1105467426816205
310,2,"[56, 51]",48.52429636280881,53.591508865421815,5.067212502613003
492,5,"[53, 41]",49.28526609555546,50.4053865081986,1.1201204126431463
483,5,"[65, 0]",49.62072536968554,50.78646628289564,1.1657409132101009
443,5,"[77, 33]",50.083916522516525,56.568244504370234,6.48432798185371
464,5,"[53, 41]",50.4053865081986,51.563801714815014,1.1584152066164108
315,4,"[45, 70]",50.502927554105234,55.06422299146582,4.5612954373605845
485,5,"[65, 0]",50.78646628289564,52.01148222166898,1.225015938773339
465,5,"[53, 41]",51.563801714815014,52.760511601277535,1.1967098864625214
323,2,[62],51.63496356757493,62.48191844077398,10.846954873199053
332,4,"[18, 47]",51.65666656712928,60.46295906431293,8.806292497183655
308,3,"[1, 50]",51.72729754623524,57.059907775861774,5.332610229626532
419,3,"[66, 26]",51.72729754623524,71.64506443252039,19.917766886285143
265,0,[],51.859966337047155,51.859966337047155,0.0
272,1,"[22, 10]",51.859966337047155,58.44199757198462,6.5820312349374674
491,5,"[65, 0]",52.01148222166898,53.31553148860371,1.304049266934733
507,5,"[53, 41]",52.760511601277535,54.818852697294794,2.0583410960172586
334,4,"[36, 76]",52.76965521013767,62.585616057784506,9.815960847646835
484,5,"[65, 0]",53.31553148860371,54.78752644539153,1.4719949567878174
267,2,"[34, 56]",53.591508865421815,61.50471248441968,7.913203618997862
463,5,"[65, 0]",54.78752644539153,56.30891715867474,1.5213907132832105
487,5,"[53, 41]",54.818852697294794,56.350641374792254,1.5317886774974596
448,3,"[30, 8]",54.94333377574867,60.89464517026137,5.9513113945127
297,4,"[45, 70]",55.06422299146582,63.0333837843237,7.969160792857885
475,5,"[65, 0]",56.30891715867474,57.92909950271749,1.6201823440427532
476,5,"[53, 41]",56.350641374792254,57.92072473213583,1.5700833573435773
442,5,"[77, 33]",56.568244504370234,60.783058041668376,4.2148135372981415
493,5,"[53, 41]",57.92072473213583,59.51952909936399,1.598804367228162
469,5,"[65, 0]",57.92909950271749,59.60855687232348,1.6794573696059913
269,1,"[10, 3]",58.44199757198462,70.06251947563105,11.620521903646427
271,1,"[20, 22]",58.44199757198462,66.07657252588673,7.63457495390211
471,5,"[53, 41]",59.51952909936399,61.30023342411549,1.7807043247514969
473,5,"[65, 0]",59.60855687232348,61.46583908308164,1.8572822107581572
336,4,"[18, 47]",60.46295906431293,67.40717301782713,6.9442139535142005
445,5,"[77, 33]",60.783058041668376,68.16682523347366,7.383767191805283
266,3,"[75, 30]",60.89464517026137,72.84269248189648,11.948047311635108
270,3,"[48, 60]",60.89464517026137,84.22569928163395,23.33105411137258
461,5,"[53, 41]",61.30023342411549,63.12880609867462,1.8285726745591333
468,5,"[65, 0]",61.46583908308164,63.352758747737035,1.8869196646553945
273,2,"[34, 44]",61.50471248441968,70.9453713907698,9.440658906350116
276,2,"[19, 40]",62.48191844077398,67.13368445271293,4.651766011938946
335,4,"[25, 36]",62.585616057784506,66.77222985584062,4.186613798056115
274,4,"[70, 61]",63.0333837843237,70.89608425728339,7.862700472959688
480,5,"[53, 41]",63.12880609867462,64.97652611315681,1.847720014482185
481,5,"[65, 0]",63.352758747737035,65.26931598405844,1.9165572363214025
467,5,"[53, 41]",64.97652611315681,66.89126193149684,1.9147358183400343
479,5,"[65, 0]",65.26931598405844,67.393335633198,2.1240196491395693
268,1,"[22, 20]",66.07657252588673,78.24963065238306,12.17305812649633
416,1,"[72, 12]",66.07657252588673,90.03105469849086,23.95448217260413
337,4,[76],66.77222985584062,71.88429475545388,5.112064899613259
474,5,"[53, 41]",66.89126193149684,69.18894500480661,2.29768307330977
284,2,"[19, 40]",67.13368445271293,77.11213748560405,9.978453032891125
466,5,"[65, 0]",67.393335633198,69.7939717542493,2.400636121051292
282,4,"[25, 36]",67.40717301782713,80.45383007787724,13.046657060050109
462,5,"[41, 53]",69.18894500480661,71.87914877479334,2.6902037699867236
478,5,"[0, 65]",69.7939717542493,72.67868699556801,2.884715241318716
420,1,"[10, 3]",70.06251947563105,98.2051611048373,28.142641629206253
275,4,"[70, 61]",70.89608425728339,77.11885001732031,6.222765760036921
286,2,"[56, 34]",70.9453713907698,75.62281180514573,4.677440414375937
277,3,[66],71.64506443252039,82.06821446112741,10.423150028607026
501,5,"[41, 53]",71.87914877479334,75.25865746677299,3.3795086919796518
338,4,"[18, 47]",71.88429475545388,76.32859186230345,4.444297106849575
502,5,"[0, 65]",72.67868699556801,76.27470160149541,3.596014605927394
26,3,"[30, 75]",72.84269248189648,118.45679977927873,45.61410729738225
482,5,"[41, 53]",75.25865746677299,78.81049244631444,3.5518349795414537
280,2,"[44, 34]",75.62281180514573,86.48304334965701,10.86023154451128
418,2,"[28, 51]",75.62281180514573,118.50811159040285,42.88529978525712
296,5,"[65, 0]",76.27470160149541,85.19558346837648,8.920881866881075
415,5,"[77, 33]",76.27470160149541,112.46143469502937,36.18673309353396
417,4,"[18, 47]",76.32859186230345,113.31296177739239,36.984369915088934
285,2,"[56, 19]",77.11213748560405,83.87385250625033,6.761715020646278
499,5,"[53, 41]",78.81049244631444,109.71432738566067,30.903834939346225
283,4,"[70, 25]",80.45383007787724,84.42875125441728,3.974921176540036
278,4,"[36, 61]",82.06821446112741,85.46563218002707,3.3974177188996606
498,5,"[65, 0]",85.19558346837648,129.43446396917844,44.238880500801955
279,4,"[70, 25]",86.48304334965701,95.14908818828604,8.666044838629034
281,4,"[70, 25]",95.14908818828604,102.1081844906593,6.959096302373254
472,5,"[53, 41]",109.71432738566067,154.82550224317274,45.11117485751207
470,5,"[42, 21]",112.46143469502937,169.7598607831021,57.298426088072745
29,0,[],118.45679977927873,118.45679977927873,0.0
422,0,[],118.50811159040285,118.50811159040285,0.0
77,5,[65],129.43446396917844,129.7869104353157,0.35244646613725195
69,5,[65],129.7869104353157,130.20788814903173,0.42097771371604154
74,5,[65],130.20788814903173,130.6484462025263,0.4405580534945557
73,5,[65],130.6484462025263,131.10858462497634,0.46013842245005776
70,5,[65],131.10858462497634,131.6372543241822,0.5286696992058637
76,5,[65],131.6372543241822,132.22466510107762,0.5874107768954104
75,5,[65],132.22466510107762,133.32116517904637,1.0965000779687557
87,5,[65],133.32116517904637,134.54493758228347,1.223772403237092
86,5,[65],134.54493758228347,136.0819957721008,1.537058189817344
31,5,"[0, 43, 35]",136.0819957721008,136.75588055229557,0.6738847801947543
30,5,"[0, 43, 35]",136.75588055229557,137.77241863940253,1.0165380871069658
92,5,[65],137.77241863940253,139.45632949426673,1.6839108548641946
89,5,"[65, 0]",139.45632949426673,141.7581738667897,2.3018443725229645
78,5,[65],141.7581738667897,143.62809806625773,1.869924199468045
71,5,[65],143.62809806625773,145.61550442110487,1.9874063548471383
88,5,[65],145.61550442110487,147.63228128561977,2.0167768645148954
33,5,"[0, 43, 35, 41, 24]",154.82550224317274,155.20658438152452,0.38108213835178617
68,5,[41],155.20658438152452,157.20998877818843,2.0034043966639103
103,5,"[53, 65, 77, 33, 24]",155.20658438152452,157.13829478894547,1.931710407420951
32,5,"[0, 43, 35, 24, 41]",157.20998877818843,157.8173384384048,0.6073496602163573
91,5,[53],157.20998877818843,159.40523350303005,2.195244724841615
90,5,[65],157.8173384384048,160.3138338609092,2.4964954225044096
72,5,[53],159.40523350303005,161.91944556496185,2.5142120619318007
108,5,[65],160.3138338609092,161.8606822206158,1.546848359706587
97,5,[65],161.8606822206158,163.4466912598794,1.5860090392636153
99,5,[53],161.91944556496185,163.47675595112761,1.5573103861657671
52,5,[41],163.4466912598794,163.7467606465551,0.3000693866756876
35,5,[0],163.47675595112761,163.81021473552417,0.3334587843965551
34,5,[41],163.7467606465551,164.1527368786813,0.40597623212622125
105,5,[65],163.81021473552417,165.5724469495024,1.7622322139782227
107,5,[53],164.1527368786813,165.86014955428186,1.7074126756005512
53,5,[41],165.5724469495024,166.163760161167,0.5913132116646125
98,5,[65],165.86014955428186,167.66154256452512,1.8013930102432596
93,5,[53],166.163760161167,167.91807973231914,1.7543195711521378
100,5,[65],167.66154256452512,169.49230608443614,1.8307635199110166
96,5,[53],167.91807973231914,169.70992481991254,1.7918450875934013
82,5,[41],169.49230608443614,170.25130512596328,0.7589990415271473
102,5,[65],169.70992481991254,171.5994293591591,1.889504539246559
50,5,[0],169.7598607831021,170.63406355671418,0.874202773612069
508,0,[],169.7598607831021,169.7598607831021,0.0
106,5,[53],170.25130512596328,172.0712944627225,1.819989336759221
104,5,[77],170.63406355671418,172.4842344175588,1.850170860844628
51,5,[41],171.5994293591591,172.54376540652692,0.9443360473678126
80,5,[0],172.0712944627225,173.03562125244318,0.9643267897206727
79,5,[24],172.4842344175588,173.45602254908638,0.9717881315275747
36,5,[41],172.54376540652692,173.53222926232868,0.9884638558017684
38,5,[0],173.03562125244318,174.27031998305353,1.2346987306103472
37,5,[24],173.45602254908638,174.70674980394415,1.2507272548577646
101,5,[65],173.53222926232868,175.71543924837695,2.1832099860482685
95,5,[53],174.27031998305353,176.40927665690296,2.138956673849435
83,5,[41],174.70674980394415,176.14531772660834,1.4385679226641912
94,5,[65],175.71543924837695,178.01613127309628,2.300692024719325
62,5,"[0, 77]",176.14531772660834,178.04304243489838,1.897724708290042
85,5,"[33, 43]",176.40927665690296,178.9605923441174,2.5513156872144407
66,5,[65],178.01613127309628,178.56438131208066,0.5482500389843779
64,5,[0],178.04304243489838,178.69193522195698,0.6488927870585997
44,5,[65],178.56438131208066,181.27626093898078,2.711879626900128
65,5,[0],178.69193522195698,179.39490235421906,0.7029671322620743
56,5,[77],178.9605923441174,179.8152397581061,0.8546474139886868
117,5,"[53, 41]",179.39490235421906,180.11292828609658,0.71802593187752
54,5,[77],180.11292828609658,181.2023688829408,1.089440596844213
119,5,"[0, 41]",180.11292828609658,180.99534154736062,0.8824132612640483
55,5,[0],180.99534154736062,182.04979224575374,1.0544506983931115
67,5,[77],181.2023688829408,182.32937647413004,1.1270075911892548
39,5,"[53, 65]",181.27626093898078,182.34534623709507,1.0690852981142882
61,5,[0],182.04979224575374,183.1853545693882,1.135562323634474
57,5,[77],182.32937647413004,183.5409095506899,1.2115330765598458
118,5,"[53, 65]",182.34534623709507,183.5455458923833,1.2001996552882304
63,5,"[0, 33]",183.1853545693882,183.99358917718925,0.8082346078010403
58,5,[77],183.5409095506899,184.85575166577195,1.3148421150820582
60,5,[65],183.5455458923833,184.92596113055652,1.3804152381732138
59,5,[0],183.99358917718925,185.37248626911168,1.3788970919224255
116,5,"[53, 41]",184.85575166577195,186.4354085789499,1.5796569131779563
109,5,"[65, 0]",185.37248626911168,187.25940593376706,1.8869196646553803
112,5,"[41, 53]",186.4354085789499,188.3309970573669,1.8955884784169825
113,5,"[65, 42]",187.25940593376706,189.38316390354933,2.1237579697822753
110,5,"[0, 41]",188.3309970573669,190.55580485897957,2.224807801612684
114,5,"[53, 65]",189.38316390354933,192.01553434369293,2.632370440143603
115,5,"[42, 41]",190.55580485897957,193.08610377902255,2.5302989200429806
40,5,[65],192.01553434369293,192.78895852354623,0.7734241798532935
111,5,"[0, 53]",192.01553434369293,194.70575281475854,2.690218471065606
84,5,[65],192.78895852354623,195.42251679133233,2.6335582677861
41,5,[41],193.08610377902255,193.80980052119804,0.7236967421754912
42,5,[41],193.80980052119804,194.65705523219762,0.8472547109995787
43,5,[41],194.65705523219762,195.60139127956543,0.9443360473678126
511,5,"[53, 0]",194.70575281475854,196.43794382560102,1.7321910108424845
81,5,[24],195.60139127956543,199.55152979635875,3.9501385167933165
512,5,"[65, 41]",195.60139127956543,197.39933921059225,1.7979479310268118
46,5,"[53, 33]",196.43794382560102,203.8174081056149,7.379464280013877
513,5,"[65, 41]",197.39933921059225,199.9301462228561,2.530807012263864
47,5,[65],199.9301462228561,204.86439651536153,4.934250292505425
509,5,"[0, 41]",199.9301462228561,202.4741246987801,2.5439784759239785
48,5,[77],202.4741246987801,207.5550502438541,5.080925545074024
510,5,"[53, 41]",203.8174081056149,207.30222739542566,3.4848192898107584
45,5,[65],204.86439651536153,210.34689678849733,5.482500273135798
514,0,[],207.30222739542566,207.30222739542566,0.0
517,5,"[53, 41]",207.30222739542566,208.7765739390268,1.4743465436011434
518,5,"[0, 42]",207.5550502438541,209.6317696879001,2.0767194440459775
516,5,"[53, 41]",208.7765739390268,211.2848777514902,2.508303812463396
515,5,"[0, 42]",209.6317696879001,212.30458439420698,2.6728147063068945
49,5,[65],210.34689678849733,216.67135260577325,6.324455817275918
429,5,"[77, 33]",211.2848777514902,217.45544821734077,6.170570465850574
519,0,[],212.30458439420698,212.30458439420698,0.0
530,5,"[53, 41]",212.30458439420698,212.77369467883045,0.4691102846234685
522,5,"[53, 41]",212.77369467883045,213.5874574244504,0.8137627456199539
527,5,"[53, 41]",213.5874574244504,214.42994117995494,0.8424837555045315
