TaskID,StationID,Team,Start,End,Duration
220,0,[],5.071077497526359,5.071077497526359,0.0
477,5,"[45, 53]",5.071077497526359,8.679529158700673,3.608451661174314
479,3,"[1, 50]",5.082998982508888,8.611598271095906,3.528599288587017
348,1,"[30, 34]",5.313644041211807,7.564531363296094,2.250887322084287
388,1,"[72, 12]",5.313644041211807,9.41137333173157,4.097729290519762
344,4,"[66, 56]",5.639713689556078,8.062510936664875,2.4227972471087966
333,2,"[22, 10]",5.895006631928872,7.865674599522173,1.9706679675933003
476,2,"[55, 6]",6.07813207239472,10.513269199254829,4.435137126860109
339,3,"[0, 41]",6.833894040912126,9.218287291586693,2.3843932506745666
350,1,"[30, 34]",7.564531363296094,10.138415899121792,2.573884535825698
389,2,"[22, 10]",7.865674599522173,12.565717963582856,4.700043364060683
343,4,"[66, 56]",8.062510936664875,10.600679624146792,2.5381686874819174
225,5,"[28, 51]",8.17257921102274,10.208714085054961,2.0361348740322214
11,3,"[1, 50]",8.611598271095906,10.460992952288974,1.8493946811930684
221,5,"[45, 53]",8.679529158700673,10.113287294584033,1.4337581358833607
474,4,"[18, 65]",8.792777806714659,14.172119133399496,5.3793413266848376
335,3,"[0, 41]",9.218287291586693,12.278571579460834,3.0602842878741416
8,1,"[72, 12]",9.41137333173157,10.780474469990297,1.3691011382587277
222,5,"[45, 53]",10.113287294584033,12.153265190246707,2.0399778956626733
224,5,"[28, 51]",10.208714085054961,14.799502755913563,4.590788670858602
297,3,"[11, 33]",10.460992952288974,12.169931547676736,1.708938595387762
317,4,"[76, 47]",10.600679624146792,12.863577490190226,2.262897866043433
338,4,"[66, 56]",10.600679624146792,13.967423974055137,3.3667443499083447
390,1,"[72, 12]",10.780474469990297,15.778171897143729,4.997697427153431
223,5,"[45, 53]",12.153265190246707,16.33906902544124,4.185803835194534
301,3,"[11, 33]",12.169931547676736,13.272793078940605,1.1028615312638692
318,3,"[0, 77]",12.278571579460834,13.847099118565085,1.5685275391042506
330,2,"[22, 10]",12.565717963582856,15.43304011190872,2.867322148325865
391,2,"[55, 6]",12.565717963582856,16.934375357006143,4.3686573934232875
326,4,"[76, 47]",12.863577490190226,15.390671571864434,2.5270940816742087
299,3,"[0, 11]",13.847099118565085,15.370452102135404,1.5233529835703195
320,3,"[77, 8]",13.847099118565085,16.363290512380093,2.5161913938150082
387,4,"[66, 56]",13.967423974055137,20.47016979312559,6.5027458190704515
475,4,"[18, 65]",14.172119133399496,15.071936244368132,0.8998171109686357
319,5,"[28, 51]",14.799502755913563,17.493271374653382,2.693768618739819
331,5,"[70, 61]",14.799502755913563,19.337404128887698,4.537901372974135
323,4,"[18, 65]",15.071936244368132,17.526872004127686,2.454935759759554
322,3,"[33, 0]",15.370452102135404,17.64169362581456,2.2712415236791568
473,4,"[76, 47]",15.390671571864434,22.914519916503508,7.523848344639074
296,2,"[22, 10]",15.43304011190872,17.206641341473176,1.7736012295644557
286,1,"[72, 12]",15.778171897143729,17.405774618590904,1.6276027214471753
226,0,[],16.33906902544124,16.33906902544124,0.0
227,5,"[45, 53]",16.33906902544124,17.936410262002386,1.597341236561146
306,3,"[77, 8]",16.363290512380093,21.58246434441894,5.219173832038848
392,2,"[55, 6]",16.934375357006143,23.11697562237802,6.182600265371878
315,2,"[22, 10]",17.206641341473176,20.369563655572794,3.1629223140996174
328,1,"[72, 12]",17.405774618590904,19.378046041534304,1.9722714229434004
228,5,"[28, 51]",17.493271374653382,19.93410377537778,2.4408324007243962
298,4,"[18, 65]",17.526872004127686,19.326506226064957,1.7996342219372714
304,3,"[11, 0]",17.64169362581456,21.48238954749737,3.8406959216828085
325,3,"[33, 62]",17.64169362581456,21.128643970639263,3.4869503448247023
229,5,"[45, 53]",17.936410262002386,20.034123558602424,2.0977132966000376
302,4,"[18, 65]",19.326506226064957,20.568645022844404,1.2421387967794466
290,5,[70],19.337404128887698,20.77108150924904,1.4336773803613418
312,1,"[72, 12]",19.378046041534304,22.470491372069528,3.0924453305352237
405,5,"[45, 53]",20.034123558602424,20.95788716321532,0.9237636046128976
300,2,"[22, 10]",20.369563655572794,21.236657608298234,0.8670939527254404
314,4,"[66, 56]",20.47016979312559,24.822814405947142,4.352644612821553
303,4,"[18, 65]",20.568645022844404,24.255938968116958,3.687293945272554
288,5,[28],20.77108150924904,22.964380033721007,2.1932985244719667
334,5,"[61, 70]",20.77108150924904,26.252507110371603,5.481425601122563
293,3,"[62, 33]",21.128643970639263,25.75658437335381,4.627940402714547
289,2,[22],21.236657608298234,22.801946303944078,1.5652886956458438
309,3,"[0, 11]",21.48238954749737,25.092274627846916,3.609885080349546
265,3,"[1, 50]",21.58246434441894,23.54531884938706,1.9628545049681172
327,1,"[72, 12]",22.470491372069528,25.582084722852464,3.111593350782936
399,1,"[30, 34]",22.470491372069528,24.46903706827577,1.998545696206243
305,2,"[10, 22]",22.801946303944078,26.102815252441207,3.300868948497129
266,4,"[76, 47]",22.914519916503508,25.349719483697594,2.4351995671940863
313,5,"[26, 27]",22.964380033721007,28.64699561723061,5.682615583509602
321,5,"[51, 28]",22.964380033721007,28.364563757963957,5.40018372424295
404,2,"[55, 6]",23.11697562237802,25.025888992196762,1.908913369818741
254,3,"[1, 50]",23.54531884938706,26.086818577337084,2.5414997279500255
256,4,"[18, 65]",24.255938968116958,26.749997172942294,2.494058204825336
402,1,"[30, 34]",24.46903706827577,24.973720289950393,0.5046832216746218
400,4,"[66, 56]",24.822814405947142,25.588460328203084,0.765645922255942
397,1,"[30, 34]",24.973720289950393,25.781213504792717,0.8074932148423244
403,2,"[6, 55]",25.025888992196762,26.279503798287625,1.2536148060908623
255,4,"[76, 47]",25.349719483697594,28.393719216556644,3.0439997328590493
287,1,[72],25.582084722852464,26.843736179240594,1.2616514563881296
253,4,"[66, 56]",25.588460328203084,28.81885665768148,3.2303963294783955
294,3,"[0, 77]",25.75658437335381,29.581080337583618,3.8244959642298078
398,1,"[30, 34]",25.781213504792717,27.143858308599324,1.3626448038066066
394,3,"[41, 1]",26.086818577337084,28.143536490286504,2.05671791294942
395,3,[50],26.086818577337084,28.72329214772581,2.636473570388727
316,2,"[22, 10]",26.102815252441207,31.049192127133672,4.946376874692465
351,0,[],26.252507110371603,26.252507110371603,0.0
357,5,"[61, 70]",26.252507110371603,27.005079888672455,0.752572778300852
232,2,"[25, 36]",26.279503798287625,35.97930337302418,9.699799574736556
308,4,"[18, 65]",26.749997172942294,28.490947610686806,1.7409504377445124
372,1,"[12, 72]",26.843736179240594,32.0520647965655,5.208328617324909
358,5,"[61, 70]",27.005079888672455,28.06092823522045,1.0558483465479966
233,1,"[30, 34]",27.143858308599324,35.41056954881699,8.266711240217663
366,5,"[61, 70]",28.06092823522045,29.15047390432396,1.089545669103508
401,3,"[1, 41]",28.143536490286504,28.992182278443245,0.8486457881567411
307,4,"[76, 47]",28.393719216556644,32.4370696376888,4.043350421132157
231,4,"[66, 56]",28.81885665768148,39.96791971049021,11.149063052808728
257,0,[],28.81885665768148,28.81885665768148,0.0
260,4,"[18, 65]",28.81885665768148,32.35944120076918,3.5405845430877037
396,3,"[50, 1]",28.992182278443245,30.092742339128375,1.1005600606851296
365,5,"[61, 70]",29.15047390432396,30.35234389267852,1.2018699883545594
284,3,[11],29.581080337583618,35.25287145489655,5.671791117312932
264,3,"[41, 1]",30.092742339128375,37.031669280759075,6.938926941630701
282,3,[0],30.092742339128375,36.75290542131979,6.6601630821914135
406,0,[],30.092742339128375,30.092742339128375,0.0
355,5,"[61, 70]",30.35234389267852,31.936116379025265,1.5837724863467457
310,2,"[22, 10]",31.049192127133672,34.960968304157035,3.9117761770233628
363,5,"[61, 70]",31.936116379025265,33.74453750387411,1.8084211248488486
291,1,"[12, 72]",32.0520647965655,41.19536236378592,9.143297567220415
261,4,"[18, 65]",32.35944120076918,36.19344454822659,3.8340033474574042
259,4,"[76, 47]",32.4370696376888,41.327845633055716,8.890775995366916
356,5,"[61, 70]",33.74453750387411,35.743909877719055,1.9993723738449418
280,2,[22],34.960968304157035,41.609237123182666,6.648268819025631
281,2,[10],34.960968304157035,43.87146987672391,8.910501572566872
311,3,"[11, 77]",35.25287145489655,36.703171127893775,1.4502996729972253
359,5,"[61, 70]",35.743909877719055,37.95669847153109,2.2127885938120357
234,2,[25],35.97930337302418,55.64085423231721,19.66155085929303
262,4,"[18, 65]",36.19344454822659,44.21355324873345,8.02010870050686
369,3,"[62, 77]",36.75290542131979,63.20385689020274,26.45095146888295
18,3,"[41, 0]",37.031669280759075,66.17946838556139,29.147799104802317
267,0,[],37.031669280759075,37.031669280759075,0.0
370,3,"[11, 33]",37.031669280759075,64.06667907287718,27.035009792118103
362,5,"[61, 70]",37.95669847153109,40.36043844824021,2.4037399767091188
273,4,"[66, 56]",39.96791971049021,42.72634273862939,2.758423028139184
352,5,"[61, 70]",40.36043844824021,43.19101059708154,2.830572148841327
283,1,[72],41.19536236378592,49.07192281980284,7.876560456016925
285,1,[12],41.19536236378592,48.797868161819714,7.602505798033796
295,4,"[76, 47]",41.327845633055716,46.20973182138704,4.881886188331322
371,2,"[22, 36]",41.609237123182666,70.79041952847953,29.181182405296866
272,4,"[66, 56]",42.72634273862939,46.25041143896396,3.524068700334567
353,5,"[61, 70]",43.19101059708154,46.0889772571329,2.8979666600513667
368,2,"[10, 42]",43.87146987672391,84.55638906492985,40.68491918820594
274,4,"[18, 65]",44.21355324873345,47.52918373269289,3.3156304839594455
354,5,"[61, 70]",46.0889772571329,49.02064117278929,2.9316639156563866
277,4,"[76, 47]",46.20973182138704,50.230108682365774,4.020376860978736
278,4,"[66, 56]",46.25041143896396,50.110105920328905,3.859694481364947
269,4,"[18, 65]",47.52918373269289,51.56858014993383,4.039396417240937
360,5,"[61, 70]",49.02064117278929,52.0646298093997,3.0439886366104076
292,1,"[12, 72]",49.07192281980284,57.47801167795333,8.40608885815049
275,4,"[66, 56]",50.110105920328905,54.462750533150455,4.35264461282155
271,4,"[76, 47]",50.230108682365774,55.19240260510051,4.962293922734737
270,4,"[18, 65]",51.56858014993383,55.94051735023392,4.3719372003000885
361,5,"[70, 61]",52.0646298093997,55.647774803492375,3.5831449940926774
441,5,"[51, 28]",52.0646298093997,54.08811789514539,2.02348808574569
442,5,"[45, 53]",54.08811789514539,56.089605676462604,2.0014877813172163
268,4,"[66, 56]",54.462750533150455,59.35029818748171,4.887547654331257
276,4,"[76, 47]",55.19240260510051,62.555435480932765,7.363032875832253
235,0,[],55.64085423231721,55.64085423231721,0.0
364,5,"[70, 61]",55.647774803492375,59.332011564400105,3.68423676090773
249,5,"[70, 61]",59.332011564400105,62.43216229368554,3.1001507292854384
245,4,"[66, 56]",59.35029818748171,62.570206226931695,3.219908039449983
246,5,"[70, 61]",62.43216229368554,66.17256114726831,3.740398853582768
431,5,"[45, 53]",62.43216229368554,62.97102446806989,0.5388621743843487
244,4,"[66, 56]",62.570206226931695,66.3984358382114,3.8282296112797027
248,4,"[75, 44]",62.570206226931695,68.64271224076589,6.072506013834193
434,5,"[45, 53]",62.97102446806989,63.692714800304756,0.7216903322348642
432,5,"[45, 53]",63.692714800304756,64.49138541858532,0.7986706182805676
439,5,"[45, 53]",64.49138541858532,65.29967856545225,0.8082931468669301
435,5,"[45, 53]",65.29967856545225,66.14646188401944,0.8467833185671907
426,5,"[45, 53]",66.14646188401944,67.01249025975936,0.8660283757399156
250,5,"[70, 61]",66.17256114726831,70.22746798763322,4.054906840364907
438,5,"[51, 28]",66.17256114726831,67.36136037691418,1.1887992296458663
21,0,[],66.17946838556139,66.17946838556139,0.0
247,4,"[66, 56]",66.3984358382114,70.59375560048561,4.1953197622742096
60,5,[45],67.01249025975936,67.30663262882413,0.2941423690647724
62,5,[45],67.30663262882413,67.60968839415742,0.3030557653332835
64,5,[53],67.36136037691418,67.79290423536948,0.4315438584552993
66,5,[45],67.60968839415742,68.17123289035342,0.5615444961960065
28,5,[53],67.79290423536948,68.40269443671437,0.609790201344893
81,5,[45],68.17123289035342,69.16953433498641,0.9983014446329861
65,5,"[53, 51]",68.40269443671437,70.10368027703277,1.7009858403183955
243,4,"[44, 75]",68.64271224076589,75.74445654539302,7.1017443046271325
63,5,[45],69.16953433498641,70.40849758512503,1.2389632501386245
79,5,"[53, 51]",70.10368027703277,72.2439935727029,2.14031329567014
67,5,[28],70.22746798763322,72.01460008794236,1.7871321003091367
76,5,[45],70.40849758512503,71.86138255821986,1.4528849730948252
251,4,"[66, 56]",70.59375560048561,77.02308363941772,6.429328038932113
80,5,[45],71.86138255821986,73.31426753131468,1.4528849730948252
77,5,[28],72.01460008794236,74.03382718895921,2.0192271010168525
23,5,"[70, 61, 3]",72.2439935727029,72.7167392694538,0.4727456967508914
24,5,"[70, 61, 3]",72.7167392694538,73.4596254170617,0.742886147607905
22,5,"[70, 61, 3]",73.4596254170617,74.57395460492852,1.1143291878668151
61,5,[45],73.4596254170617,75.46514149008404,2.005516073022335
59,5,[53],74.03382718895921,76.30412317035307,2.2702959813938577
78,5,[28],74.57395460492852,77.42872417884732,2.8547695739188015
242,4,"[44, 75]",75.74445654539302,83.82397702996184,8.079520484568818
95,5,"[45, 51, 3, 27, 53]",76.30412317035307,78.28869701642778,1.98457384607471
240,4,"[48, 60]",77.02308363941772,85.16731329389917,8.14422965448145
241,4,"[66, 56]",77.02308363941772,84.89979720263439,7.8767135632166685
82,5,"[28, 45]",78.28869701642778,80.28398424604272,1.995287229614945
94,5,[51],78.28869701642778,79.92019119478307,1.6314941783552968
96,5,[53],78.28869701642778,79.83662602348322,1.5479290070554441
98,5,[53],79.83662602348322,81.45022479614575,1.6135987726625274
45,5,[70],79.92019119478307,80.31529913345801,0.3951079386749399
93,5,[45],80.28398424604272,81.85274347688416,1.5687592308414366
91,5,[28],80.31529913345801,82.38094534528797,2.0656462118299572
85,5,[53],81.45022479614575,83.14825598080112,1.6980311846553775
72,5,[70],81.85274347688416,82.40589461121502,0.5531511343308608
46,5,[61],82.38094534528797,82.92726161184534,0.5463162665573691
92,5,[45],82.40589461121502,84.03704772219203,1.63115311097701
100,5,[28],82.92726161184534,85.06253642072524,2.135274808879899
44,5,[70],83.14825598080112,83.83687270179614,0.6886167209950145
236,4,"[44, 75]",83.82397702996184,92.74747308966133,8.923496059699488
42,5,[70],83.83687270179614,84.67224379712957,0.8353710953334286
41,5,[61],84.03704772219203,84.79582028448189,0.7587725622898631
373,0,[],84.55638906492985,84.55638906492985,0.0
374,3,"[62, 77]",84.55638906492985,93.15521360238729,8.598824537457446
382,3,"[11, 0]",84.55638906492985,91.98850541977411,7.432116354844268
385,3,"[33, 8]",84.55638906492985,96.61869327064524,12.062304205715392
97,5,[45],84.67224379712957,86.4638381471957,1.7915943500661342
87,5,[53],84.79582028448189,86.70024203323395,1.904421748752057
237,4,"[66, 56]",84.89979720263439,98.19896196181314,13.299164759178751
84,5,[28],85.06253642072524,87.42990623031287,2.367369809587629
384,4,"[18, 65]",85.16731329389917,96.07270488307736,10.905391589178194
86,5,[45],86.4638381471957,88.29108608233585,1.82724793514015
101,5,[53],86.70024203323395,88.62342654020664,1.9231845069726887
89,5,[28],87.42990623031287,89.83209026925573,2.4021840389428633
69,5,[61],88.29108608233585,89.20161313296296,0.9105270506271097
40,5,[70],88.62342654020664,89.65070722786201,1.0272806876553773
43,5,[61],89.20161313296296,90.13237415958972,0.9307610266267545
47,5,[70],89.65070722786201,90.80216464722079,1.1514574193587777
55,5,"[28, 51]",89.83209026925573,91.88087193157448,2.0487816623187456
71,5,[61],90.13237415958972,91.27559148194898,1.1432173223592628
88,5,[45],90.80216464722079,92.83442090904863,2.0322562618278397
90,5,[53],91.27559148194898,93.44269206945962,2.167100587510646
56,5,"[70, 51]",91.88087193157448,93.62613804395765,1.7452661123831774
383,3,"[11, 0]",91.98850541977411,102.40270026594855,10.41419484617444
258,4,"[76, 47]",92.74747308966133,105.3025360374954,12.555062947834074
74,5,"[28, 27]",92.83442090904863,95.3794359240784,2.5450150150297617
375,3,"[62, 77]",93.15521360238729,110.60458470821165,17.449371105824355
26,5,[61],93.44269206945962,94.72754692230723,1.2848548528476016
57,5,[70],93.62613804395765,94.74372910029363,1.117591056335982
73,5,[61],94.72754692230723,96.03263569085263,1.305088768545403
27,5,[70],94.74372910029363,96.53864822452333,1.7949191242296934
25,5,[3],95.3794359240784,96.94577755766753,1.5663416335891327
99,5,[45],96.03263569085263,98.44816862976249,2.4155329389098625
238,4,"[75, 44]",96.07270488307736,115.0209816595262,18.948276776448836
68,5,[61],96.53864822452333,98.56204160335933,2.023393378836005
376,3,"[33, 8]",96.61869327064524,119.16385312568838,22.54515985504314
58,5,[28],96.94577755766753,98.10625290705478,1.160475349387255
83,5,[53],98.10625290705478,100.7987111720826,2.692458265027824
239,4,"[66, 56]",98.19896196181314,126.84250878589316,28.64354682408002
48,5,[51],98.44816862976249,99.93021309571739,1.4820444659548997
75,5,[70],98.56204160335933,99.91669747000081,1.3546558666414796
49,5,[28],99.91669747000081,101.34408225696022,1.4273847869594078
50,5,[51],99.93021309571739,101.67379470683808,1.743581611120689
54,5,[70],100.7987111720826,102.37914292678236,1.5804317546997595
52,5,[28],101.34408225696022,103.0035621829668,1.6594799260065827
110,5,"[45, 53]",101.67379470683808,102.53020055399163,0.8564058471535532
36,5,"[51, 27]",102.37914292678236,109.5375760668322,7.158433140049837
380,3,"[11, 0]",102.40270026594855,135.3532861309309,32.95058586498236
51,5,[70],102.53020055399163,104.65249465534798,2.1222941013563457
53,5,[28],103.0035621829668,105.18525596432036,2.181693781353559
108,5,"[45, 53]",104.65249465534798,105.72059636082072,1.068101705472742
104,5,"[61, 28]",105.18525596432036,106.8010528885741,1.6157969242537433
378,4,"[18, 65]",105.3025360374954,145.57913194195473,40.27659590445933
109,5,"[45, 53]",105.72059636082072,107.15435449670409,1.433758135883366
34,5,[28],106.8010528885741,110.85111211040514,4.0500592218310345
105,5,"[45, 53]",107.15435449670409,108.82867596195615,1.6743214652520635
102,5,"[45, 53]",108.82867596195615,111.20544281697994,2.3767668550237886
433,5,"[61, 51]",109.5375760668322,110.78330539474494,1.2457293279127413
379,3,"[62, 77]",110.60458470821165,152.15885803166225,41.5542733234506
106,5,"[61, 51]",110.78330539474494,113.89762899472024,3.114323599975293
413,5,"[70, 28]",110.85111211040514,112.14013509685172,1.2890229864465823
429,5,"[45, 53]",111.20544281697994,112.2446769366936,1.0392341197136545
407,5,"[70, 28]",112.14013509685172,113.47734581017492,1.337210713323202
32,5,[45],112.2446769366936,112.7794812440841,0.5348043073905018
33,5,[45],112.7794812440841,113.3321123440116,0.5526310999275097
430,5,"[45, 53]",113.3321123440116,114.49643945005758,1.164327106045974
412,5,"[28, 70]",113.47734581017492,114.94707291601961,1.469727105844683
415,5,"[61, 51]",113.89762899472024,115.36664950787963,1.4690205131593927
29,5,[45],114.49643945005758,115.09363758445564,0.5971981343980559
440,5,"[53, 28]",114.94707291601961,116.33408593957435,1.3870130235547435
381,4,"[76, 47]",115.0209816595262,167.3088549601361,52.2878733006099
427,5,"[45, 70]",115.09363758445564,116.4777550576887,1.3841174732330614
411,5,"[61, 51]",115.36664950787963,116.95319169011113,1.5865421822314971
425,5,"[53, 28]",116.33408593957435,117.84123409704141,1.507148157467057
103,5,"[45, 70]",116.4777550576887,119.55007636664553,3.0723213089568304
107,5,"[61, 51]",116.95319169011113,120.40832800430844,3.4551363141973184
428,5,"[53, 28]",117.84123409704141,119.39206753287085,1.5508334358294462
377,3,"[33, 8]",119.16385312568838,173.87125384896052,54.707400723272144
30,5,[53],119.39206753287085,120.18010410506405,0.7880365721931923
416,5,"[45, 28]",119.55007636664553,121.14206086239743,1.5919844957519018
31,5,[53],120.18010410506405,120.98690349139531,0.8067993863312637
414,5,"[51, 61]",120.40832800430844,122.20640893869562,1.7980809343871726
420,5,"[53, 70]",120.98690349139531,122.71272868291658,1.7258251915212668
419,5,"[45, 28]",121.14206086239743,123.00998932729144,1.8679284648940069
422,5,"[51, 61]",122.20640893869562,124.42756793778102,2.2211589990854037
410,5,"[53, 70]",122.71272868291658,124.88079653717173,2.168067854255156
35,5,[45],123.00998932729144,127.10124225226477,4.0912529249733325
423,5,"[28, 51]",124.42756793778102,127.02016194870538,2.5925940109243584
39,5,[53],124.88079653717173,129.32757426151684,4.446777724345111
38,5,[28],127.02016194870538,132.53242018685106,5.512258238145677
408,5,"[45, 51]",127.10124225226477,129.54025583498975,2.439013582724982
418,5,"[53, 61]",129.32757426151684,131.88949606018795,2.561921798671108
409,5,"[45, 51]",129.54025583498975,132.2855132417242,2.745257406734453
421,5,"[53, 61]",131.88949606018795,135.12776530166485,3.2382692414768997
37,5,[45],132.2855132417242,137.1878858646677,4.9023726229434885
437,5,"[28, 51]",132.53242018685106,136.99674037179793,4.464320184946871
424,5,"[53, 70]",135.12776530166485,139.23738641601645,4.109621114351597
70,5,[61],136.99674037179793,144.33154180726666,7.334801435468734
417,5,"[45, 51]",137.1878858646677,181.70261852326638,44.51473265859869
436,5,"[53, 28]",139.23738641601645,207.24471154106786,68.00732512505141
111,0,[],144.33154180726666,144.33154180726666,0.0
126,5,"[70, 61]",144.33154180726666,144.73590927622985,0.4043674689631871
132,0,[],144.33154180726666,144.33154180726666,0.0
127,5,"[70, 61]",144.73590927622985,145.81422245984785,1.0783131836180075
142,5,"[70, 61]",145.81422245984785,146.5667952381487,0.7525727783008449
115,5,"[70, 61]",146.5667952381487,147.4653895913056,0.8985943531569092
125,5,"[70, 61]",147.4653895913056,148.42014610408805,0.9547565127824384
128,5,"[70, 61]",148.42014610408805,150.17240500236088,1.752258898272828
130,5,"[70, 61]",150.17240500236088,153.55336619502145,3.3809611926605783
124,5,"[70, 61]",153.55336619502145,154.55305238194393,0.9996861869224745
129,5,"[70, 61]",154.55305238194393,157.75429461024243,3.201242228298497
113,5,"[70, 61]",157.75429461024243,159.07972120248206,1.325426592239637
120,5,[70],159.07972120248206,159.5312731468148,0.45155194433274914
114,5,"[70, 61]",159.5312731468148,160.49726207813225,0.9659889313174403
117,5,"[70, 61]",160.49726207813225,162.05856972740898,1.5613076492767277
122,5,"[70, 61]",162.05856972740898,163.6311097952207,1.5725400678117296
123,5,"[70, 61]",163.6311097952207,164.66449330469868,1.0333835094779715
119,5,"[70, 61]",164.66449330469868,166.54030894075757,1.8758156360588885
121,5,"[70, 61]",166.54030894075757,167.43890329391448,0.8985943531569092
150,5,"[70, 61]",167.43890329391448,168.7530976015201,1.314194307605618
149,5,"[70, 61]",168.7530976015201,171.04451312507717,2.2914155235570774
148,5,"[70, 61]",171.04451312507717,173.68413389102142,2.639620765944244
118,5,"[70, 61]",173.68413389102142,176.33498707550066,2.650853184479246
146,5,"[70, 61]",176.33498707550066,176.79551667061412,0.4605295951134565
131,5,"[70, 61]",176.79551667061412,179.7271805862705,2.9316639156563724
133,5,"[70, 61]",179.7271805862705,180.32249930422978,0.5953187179592874
135,5,"[70, 61]",180.32249930422978,181.09753698655115,0.7750376823213685
144,5,"[70, 61]",181.09753698655115,181.88380702045703,0.786270033905879
136,5,"[3, 70]",181.88380702045703,182.7624371087289,0.8786300882718763
145,5,"[45, 51]",181.88380702045703,182.89003684898623,1.0062298285292002
147,5,"[70, 61]",182.7624371087289,186.03107411603943,3.268637007310531
134,5,"[3, 70]",186.03107411603943,187.22043926123175,1.189365145192312
141,5,"[61, 70]",187.22043926123175,188.72558481783346,1.5051455566017182
139,5,"[3, 70]",188.72558481783346,190.27926003856922,1.5536752207357551
140,5,"[61, 70]",190.27926003856922,191.964124425632,1.6848643870627882
138,5,"[3, 70]",191.964124425632,193.80710465751918,1.842980231887168
137,5,"[61, 70]",193.80710465751918,196.12098501814626,2.3138803606270812
151,5,"[45, 51]",193.80710465751918,198.11639325541367,4.3092885978944935
112,5,"[70, 61]",196.12098501814626,201.98431284945903,5.863327831312773
143,5,"[45, 51]",198.11639325541367,209.05367380188795,10.937280546474284
116,5,"[70, 61]",201.98431284945903,203.30973944169867,1.325426592239637
153,5,"[27, 3]",203.30973944169867,226.72167336987764,23.411933928178968
443,0,[],207.24471154106786,207.24471154106786,0.0
447,5,"[70, 28]",207.24471154106786,209.08789367381715,1.8431821327492912
445,5,"[45, 53]",209.05367380188795,211.14176456990162,2.0880907680136715
444,5,"[70, 28]",209.08789367381715,211.90687856831494,2.818984894497788
446,5,"[45, 53]",211.14176456990162,213.42230590964257,2.2805413397409495
448,5,"[70, 28]",211.90687856831494,215.36435113114956,3.4574725628346243
152,5,"[45, 53]",213.42230590964257,246.947227623221,33.524921713578436
449,0,[],215.36435113114956,215.36435113114956,0.0
450,5,"[70, 28]",215.36435113114956,217.02682943172226,1.662478300572701
453,5,"[70, 28]",217.02682943172226,219.9542367116925,2.9274072799702253
451,5,"[70, 28]",219.9542367116925,223.43580342518695,3.481566713494459
