TaskID,StationID,Team,Start,End,Duration
325,2,"[22, 10]",7.198019452981544,9.119420882893849,1.9214014299123043
316,3,"[66, 51]",8.04612980856344,9.360026381478939,1.3138965729154979
205,5,"[70, 61]",8.117859961983594,9.611773100050293,1.4939131380666986
326,4,"[0, 41]",8.173254151166722,10.294800924676863,2.1215467735101416
311,1,"[72, 12]",8.942240330106513,10.416656835185853,1.4744165050793399
450,3,"[1, 50]",8.963324184664259,14.364010768421519,5.40068658375726
203,5,"[28, 65]",8.998671510000623,10.787390131726552,1.7887186217259288
287,2,"[22, 10]",9.119420882893849,9.927394790718441,0.8079739078245929
306,3,"[11, 77]",9.360026381478939,10.970424146142316,1.610397764663377
310,3,"[66, 51]",9.360026381478939,11.157990069449543,1.7979636879706042
204,5,"[53, 70]",9.611773100050293,11.585685679729398,1.973912579679105
274,2,"[22, 10]",9.927394790718441,11.05067558510406,1.123280794385618
290,4,"[18, 76]",10.294800924676863,14.282333890712687,3.9875329660358236
331,4,"[0, 41]",10.294800924676863,12.67919417535143,2.3843932506745666
16,1,"[72, 12]",10.416656835185853,12.197445658868302,1.7807888236824496
206,5,"[61, 65]",10.787390131726552,16.527483148777357,5.740093017050805
375,3,"[30, 77]",10.970424146142316,17.190801350542024,6.220377204399709
304,2,"[22, 10]",11.05067558510406,12.70603672486682,1.6553611397627606
372,3,"[51, 66]",11.157990069449543,18.557302529281003,7.39931245983146
318,1,"[34, 56]",11.390817706268763,14.797446655959806,3.4066289496910436
271,5,"[28, 70, 33]",11.585685679729398,14.347821950841254,2.7621362711118564
305,1,"[12, 72]",12.197445658868302,14.447366913512989,2.2499212546446863
323,4,"[0, 41]",12.67919417535143,16.237009318980995,3.557815143629565
303,2,"[22, 10]",12.70603672486682,14.499344851410006,1.7933081265431863
374,2,"[55, 6]",12.70603672486682,19.097572583694777,6.391535858827957
295,4,"[18, 47]",14.282333890712687,18.407711600786225,4.125377710073538
373,5,"[28, 33]",14.347821950841254,22.559966493850403,8.212144543009149
448,5,"[53, 70]",14.347821950841254,21.283481650757032,6.935659699915778
273,3,[11],14.364010768421519,15.16694501629648,0.8029342478749619
313,1,"[72, 12]",14.447366913512989,16.850474384525512,2.4031074710125235
314,2,"[22, 10]",14.499344851410006,16.6572264609257,2.1578816095156927
300,3,"[11, 62]",15.16694501629648,18.319855762733773,3.1529107464372927
320,4,"[0, 41]",16.237009318980995,20.37684161408626,4.139832295105265
332,0,[],16.237009318980995,16.237009318980995,0.0
207,0,[],16.527483148777357,16.527483148777357,0.0
208,5,"[65, 61]",16.527483148777357,18.68525527387182,2.157772125094464
289,2,"[22, 10]",16.6572264609257,19.751175457826562,3.0939489969008633
301,1,"[56, 72]",16.850474384525512,19.9416013474614,3.0911269629358884
376,3,"[1, 50]",17.190801350542024,23.646663849067004,6.455862498524979
309,3,"[77, 11]",18.319855762733773,21.59715642163749,3.277300658903716
308,4,"[76, 18]",18.407711600786225,21.80944703895952,3.4017354381732936
383,4,"[45, 47]",18.407711600786225,19.317096018475354,0.9093844176891288
381,3,"[51, 30]",18.557302529281003,19.565162111006284,1.0078595817252811
382,4,"[45, 47]",19.317096018475354,20.35048740781254,1.0333913893371864
319,3,"[30, 66]",19.565162111006284,25.032766085120016,5.467603974113732
315,2,"[22, 10]",19.751175457826562,22.273630785236705,2.5224553274101424
275,1,[56],19.9416013474614,21.924182519092618,1.9825811716312174
298,1,"[12, 72]",19.9416013474614,23.062769050765883,3.121167703304483
297,4,"[47, 0]",20.37684161408626,21.98834627090578,1.6115046568195197
343,5,"[61, 70]",21.283481650757032,21.912497691271827,0.6290160405147951
380,3,"[51, 11]",21.59715642163749,23.026513911826317,1.4293574901888277
272,4,[18],21.80944703895952,23.586552916815968,1.7771058778564495
342,5,"[61, 70]",21.912497691271827,22.777394721873236,0.8648970306014085
276,1,[56],21.924182519092618,24.008434420591225,2.0842519014986074
239,4,"[45, 41]",21.98834627090578,23.444773708814143,1.4564274379083635
291,4,[0],21.98834627090578,25.007500004773046,3.0191537338672667
254,2,"[55, 6]",22.273630785236705,24.097070389973016,1.8234396047363113
299,2,"[10, 8]",22.273630785236705,27.14030470744887,4.866673922212165
302,2,"[22, 26]",22.273630785236705,26.135757272377553,3.8621264871408485
344,5,"[61, 70]",22.777394721873236,23.69845391210017,0.9210591902269343
288,1,"[12, 72]",23.062769050765883,26.327548617916655,3.2647795671507716
253,4,"[45, 41]",23.444773708814143,25.246635876682003,1.80186216786786
241,4,"[47, 18]",23.586552916815968,25.6749609356246,2.0884080188086322
384,3,"[51, 1]",23.646663849067004,24.93693188801472,1.2902680389477155
352,5,"[61, 70]",23.69845391210017,24.95648599312976,1.2580320810295902
237,1,"[34, 56]",24.008434420591225,26.485982631907763,2.477548211316538
238,3,"[51, 11]",24.93693188801472,27.624977230022047,2.688045342007328
377,3,"[50, 1]",24.93693188801472,32.232396622609365,7.2954647345946455
385,0,[],24.93693188801472,24.93693188801472,0.0
351,5,"[61, 70]",24.95648599312976,26.27068016683438,1.314194173704621
417,4,"[0, 76]",25.007500004773046,26.347294134663183,1.3397941298901372
240,3,"[30, 66]",25.032766085120016,27.811221421961044,2.778455336841027
403,4,"[45, 41]",25.246635876682003,25.685431309876805,0.43879543319480163
406,4,"[18, 47]",25.6749609356246,26.1584839493905,0.48352301376590034
410,4,"[45, 41]",25.685431309876805,26.19891537243665,0.5134840625598471
242,2,"[55, 6]",26.135757272377553,28.97538464603111,2.839627373653556
360,2,"[22, 26]",26.135757272377553,31.043271534528017,4.907514262150464
407,4,"[18, 47]",26.1584839493905,26.827186009275135,0.6687020598846338
411,4,"[45, 41]",26.19891537243665,26.805760138231804,0.6068447657951523
340,5,"[61, 70]",26.27068016683438,27.775825723436085,1.505145556601704
4,1,"[12, 72]",26.327548617916655,30.68377949162487,4.356230873708213
292,4,"[0, 76]",26.347294134663183,29.69158658749473,3.344292452831546
389,4,"[45, 41]",26.805760138231804,27.440613153950682,0.6348530157188783
400,4,"[18, 47]",26.827186009275135,27.62962848113669,0.802442471861557
409,4,"[45, 41]",27.440613153950682,28.22484331710498,0.784230163154298
270,3,[51],27.624977230022047,36.08134814045973,8.456370910437684
402,4,"[18, 47]",27.62962848113669,28.689264062387664,1.0596355812509728
350,5,"[61, 70]",27.775825723436085,29.741500841676007,1.965675118239922
268,3,[11],27.811221421961044,34.0894842246093,6.278262802648257
416,4,"[45, 41]",28.22484331710498,29.223803247948283,0.9989599308433021
390,4,"[18, 47]",28.689264062387664,29.80033833910006,1.1110742767123938
210,2,"[25, 36]",28.97538464603111,44.41960745325017,15.444222807219063
243,0,[],28.97538464603111,28.97538464603111,0.0
387,4,"[45, 41]",29.223803247948283,30.250771373067977,1.0269681251196943
293,4,"[0, 76]",29.69158658749473,31.623382846761196,1.9317962592664664
348,5,"[61, 70]",29.741500841676007,31.931824598418032,2.190323756742025
404,4,"[18, 47]",29.80033833910006,30.952563474070207,1.1522251349701484
386,4,"[45, 41]",30.250771373067977,31.315083757222858,1.0643123841548814
17,0,[],30.68377949162487,30.68377949162487,0.0
294,1,"[56, 12]",30.68377949162487,32.79820957474031,2.114430083115444
398,4,"[18, 47]",30.952563474070207,32.19737816275953,1.2448146886893205
211,2,"[10, 22]",31.043271534528017,40.71925153144441,9.67597999691639
252,2,"[55, 6]",31.043271534528017,39.81857461109388,8.775303076565862
249,4,"[45, 41]",31.315083757222858,32.230018993942316,0.9149352367194581
408,4,"[0, 76]",31.623382846761196,32.9735629680605,1.350180121299303
61,5,[65],31.931824598418032,32.440913899491385,0.5090893010733524
334,5,"[61, 70]",31.931824598418032,34.29063463318515,2.3588100347671173
405,4,"[18, 47]",32.19737816275953,33.617084121683526,1.4197059589239984
392,4,"[45, 41]",32.230018993942316,33.70511867266294,1.4750996787206248
378,3,"[1, 50]",32.232396622609365,39.130752176873266,6.898355554263901
74,5,[65],32.440913899491385,33.488463128013876,1.0475492285224917
212,1,"[34, 56]",32.79820957474031,47.03343303083136,14.235223456091049
277,1,"[72, 12]",32.79820957474031,39.385213454580374,6.587003879840061
296,4,"[0, 76]",32.9735629680605,36.90985742645759,3.936294458397093
62,5,"[65, 53]",33.488463128013876,34.920634033100285,1.4321709050864087
391,4,"[18, 47]",33.617084121683526,35.29398331263617,1.6768991909526463
269,3,[11],34.0894842246093,43.43427243109862,9.34478820648932
60,5,[28],34.29063463318515,35.69480993390773,1.404175300722578
349,5,"[61, 70]",34.29063463318515,36.66067708648727,2.370042453302119
75,5,[65],34.920634033100285,36.545803868628944,1.6251698355286592
246,4,[18],35.29398331263617,37.12413707680629,1.8301537641701202
388,4,"[47, 45]",35.29398331263617,37.546776610377556,2.252793297741384
76,5,[53],35.69480993390773,37.289645948349616,1.5948360144418885
357,3,"[51, 77]",36.08134814045973,63.607294249799196,27.525946109339465
58,5,[65],36.545803868628944,38.52342005358682,1.9776161849578742
77,5,[28],36.66067708648727,39.05125638231172,2.390579295824452
396,4,"[0, 41]",36.90985742645759,39.106503129496865,2.196645703039273
247,4,"[18, 76]",37.12413707680629,38.634877521629846,1.5107404448235542
78,5,[53],37.289645948349616,39.35355136564678,2.063905417297164
397,4,"[47, 45]",37.546776610377556,40.02691604333869,2.4801394329611313
19,5,"[61, 70, 75]",38.52342005358682,39.08403159450578,0.5606115409189627
399,4,"[18, 76]",38.634877521629846,41.35832144652734,2.723443924897495
18,5,"[75, 61, 70]",39.08403159450578,40.01440822155694,0.9303766270511602
394,4,"[0, 41]",39.106503129496865,41.79129232210042,2.684789192603553
359,3,"[66, 62]",39.130752176873266,65.86536440101628,26.734612224143014
251,1,"[72, 12]",39.385213454580374,48.423194970184795,9.037981515604422
278,2,"[8, 26]",39.81857461109388,51.788537264460075,11.969962653366196
59,5,[61],40.01440822155694,42.74598949404193,2.7315812724849877
63,5,"[65, 28, 33, 53, 75]",40.01440822155694,41.839489872336124,1.8250816507791825
73,5,[70],40.01440822155694,42.71243116716565,2.698022945608706
395,4,"[47, 45]",40.02691604333869,43.11675630731206,3.0898402639733717
356,2,"[22, 10]",40.71925153144441,67.09664430094597,26.37739276950156
415,4,"[18, 76]",41.35832144652734,44.96560010906325,3.6072786625359115
245,4,"[0, 41]",41.79129232210042,45.30217063477428,3.51087831267386
57,5,[65],41.839489872336124,44.5219989895685,2.682509117232378
20,5,"[70, 75, 61, 20, 44]",42.74598949404193,43.41815796371604,0.6721684696741121
414,4,"[47, 45]",43.11675630731206,47.260656015078695,4.143899707766636
358,3,"[11, 27]",43.43427243109862,76.35436222146187,32.92008979036325
355,2,"[25, 36]",44.41960745325017,83.25531775410687,38.8357103008567
91,5,"[53, 28, 33, 65, 44]",44.5219989895685,46.56002108458163,2.038022095013126
248,4,"[18, 76]",44.96560010906325,51.203828221030854,6.238228111967601
401,4,"[0, 41]",45.30217063477428,49.770561418006885,4.468390783232607
79,5,"[53, 33]",46.56002108458163,48.83866595050907,2.27864486592744
82,5,[28],46.56002108458163,47.7088917600202,1.1488706754385731
93,5,[65],46.56002108458163,47.50966849750355,0.9496474129219195
213,0,[],47.03343303083136,47.03343303083136,0.0
36,5,"[65, 44, 28]",47.7088917600202,51.996201699671815,4.287309939651614
255,0,[],48.423194970184795,48.423194970184795,0.0
279,1,"[72, 12]",48.423194970184795,55.59422065793156,7.171025687746763
88,5,[33],48.83866595050907,50.694845983840295,1.8561800333312277
89,5,[53],48.83866595050907,50.42412058584064,1.5854546353315726
222,4,"[0, 41]",49.770561418006885,55.94745419090202,6.176892772895137
259,4,"[47, 45]",49.770561418006885,52.29203671350045,2.521475295493566
40,5,[70],50.42412058584064,50.79665094916705,0.3725303633264119
38,5,[61],50.694845983840295,51.07929074390968,0.38444476006938544
90,5,[53],50.79665094916705,52.522826382988235,1.726175433821183
86,5,[33],51.07929074390968,53.03038898439308,1.9510982404833968
261,4,"[18, 76]",51.203828221030854,54.256140765850745,3.052312544819891
284,2,"[26, 8]",51.788537264460075,55.59143475625923,3.8028974917991576
22,5,[70],51.996201699671815,52.47033121935309,0.47412951968127715
256,4,"[47, 45]",52.29203671350045,55.48521601785566,3.193179304355212
83,5,[65],52.47033121935309,54.31088479244534,1.8405535730922509
21,5,[70],52.522826382988235,53.00824472398702,0.485418340998784
41,5,[70],53.00824472398702,53.51624064033434,0.5079959163473191
345,5,"[61, 75]",53.03038898439308,55.53323729647844,2.502848312085362
333,5,"[70, 20]",53.51624064033434,55.92942993836207,2.4131892980277314
257,4,"[18, 76]",54.256140765850745,57.4728874981187,3.216746732267957
68,5,[75],55.53323729647844,56.0921085941223,0.5588712976438615
338,5,"[44, 61]",55.53323729647844,57.815803824111335,2.282566527632895
285,2,"[26, 8]",55.59143475625923,61.29578072086117,5.704345964601934
286,1,"[12, 42]",55.59422065793156,60.59725026099673,5.003029603065173
354,1,"[56, 72]",55.59422065793156,90.11180649465564,34.51758583672408
55,5,"[65, 70]",55.92942993836207,58.2363974375398,2.3069674991777305
214,4,"[0, 41]",55.94745419090202,62.57494098859687,6.62748679769485
262,4,"[47, 45]",55.94745419090202,59.97768070786893,4.030226516966906
92,5,[28],56.0921085941223,58.320221347949506,2.2281127538272045
266,4,"[18, 76]",57.4728874981187,61.480974737585534,4.008087239466832
84,5,[53],57.815803824111335,59.663937298201496,1.8481334740901616
341,5,"[70, 61]",58.2363974375398,60.876018203484044,2.639620765944244
346,5,"[75, 20]",58.320221347949506,60.8580814589342,2.5378601109846954
39,5,[44],59.663937298201496,60.2376840779266,0.5737467797251057
264,4,"[47, 45]",59.97768070786893,64.2869228802465,4.309242172377566
37,5,[44],60.2376840779266,60.93500713164903,0.6973230537224282
282,1,"[12, 21]",60.59725026099673,67.0835478028107,6.486297541813968
67,5,[75],60.8580814589342,61.72378409694736,0.8657026380131612
80,5,[65],60.876018203484044,62.99069700030754,2.1146787968234975
81,5,[28],60.93500713164903,63.45323887845493,2.5182317468059026
265,4,"[18, 76]",61.480974737585534,66.2495705840522,4.76859584646666
95,5,[53],61.72378409694736,63.768926756023895,2.0451426590765323
234,4,"[0, 41]",62.57494098859687,65.16585651928901,2.5909155306921363
65,5,[70],62.99069700030754,64.09699926896926,1.1063022686617145
339,5,"[61, 75]",63.45323887845493,66.67593305266892,3.2226941742139914
71,5,"[65, 28]",63.768926756023895,66.39610708591988,2.6271803298959853
347,5,"[70, 20]",64.09699926896926,67.40984238231418,3.3128431133449254
231,4,"[0, 41]",65.16585651928901,68.50776201670986,3.3419054974208535
220,3,"[3, 48]",65.86536440101628,74.09292571736763,8.227561316351355
223,3,"[30, 66]",65.86536440101628,73.62519353711193,7.759829136095647
24,5,[44],66.39610708591988,67.71131129917987,1.3152042132599888
23,5,[61],66.67593305266892,68.26429700279466,1.5883639501257392
281,1,"[12, 42]",67.0835478028107,76.68582027008266,9.602272467271959
221,2,"[22, 10]",67.09664430094597,74.70342290252415,7.606778601578185
87,5,[65],67.40984238231418,69.73990515011734,2.330062767803156
335,5,"[70, 28]",67.71131129917987,69.54244664382077,1.8311353446408987
45,5,[33],68.26429700279466,69.08692221912295,0.8226252163282908
229,4,"[0, 41]",68.50776201670986,72.71330609896557,4.205544082255713
235,4,"[19, 40]",68.50776201670986,75.83844675739982,7.330684740689961
64,5,[61],69.08692221912295,70.88774240467937,1.800820185556418
336,5,"[70, 75]",69.54244664382077,70.87697553079518,1.334528886974411
69,5,[20],69.73990515011734,71.49836992720272,1.7584647770853792
85,5,[65],70.87697553079518,73.41263186627268,2.5356563354774977
42,5,[70],70.88774240467937,71.82471272365414,0.9369703189747725
54,5,[28],71.49836992720272,72.50798354688087,1.0096136196781487
94,5,[53],71.82471272365414,74.33892478558596,2.514212061931815
337,5,"[61, 75]",72.50798354688087,76.78275976938428,4.274776222503419
224,4,"[0, 41]",72.71330609896557,79.05917191092618,6.345865811960607
72,5,[65],73.41263186627268,74.29374797326179,0.8811161069891114
218,3,"[66, 30]",73.62519353711193,90.3554647773747,16.73027124026278
217,3,"[3, 48]",74.09292571736763,91.08611829320863,16.993192575840993
44,5,[65],74.29374797326179,75.2433953861837,0.9496474129219195
53,5,[70],74.33892478558596,75.4339382665734,1.095013480987447
215,2,"[22, 60]",74.70342290252415,87.90074896936653,13.197326066842379
216,2,"[10, 43]",74.70342290252415,96.58471428390052,21.88129138137637
51,5,[65],75.2433953861837,76.2419936485519,0.9985982623681906
56,5,[70],75.4339382665734,76.664417334225,1.2304790676516006
260,4,"[18, 47]",75.83844675739982,80.95144555621634,5.11299879881652
52,5,"[65, 28]",76.2419936485519,77.24814783162589,1.0061541830739884
219,3,"[35, 71]",76.35436222146187,123.2969668968129,46.942604675351035
43,5,[70],76.664417334225,78.14324999985638,1.4788326656313728
280,1,"[12, 21]",76.68582027008266,81.13988510859333,4.454064838510675
48,5,[33],76.78275976938428,78.25926659693543,1.4765068275511481
46,5,[65],77.24814783162589,78.63835323968834,1.3902054080624566
49,5,[70],78.14324999985638,80.03976807858149,1.8965180787251086
47,5,[28],78.25926659693543,80.22047012069967,1.9612035237642402
50,5,[65],78.63835323968834,80.44953630311284,1.8111830634244939
230,4,"[0, 41]",79.05917191092618,85.81808183529701,6.758909924370826
263,4,"[76, 45]",79.05917191092618,84.18982241471798,5.130650503791799
100,5,"[61, 53]",80.03976807858149,81.11577518515858,1.0760071065770944
99,5,"[75, 28]",80.22047012069967,81.52567753981678,1.3052074191171101
98,5,"[65, 70]",80.44953630311284,81.6968441357098,1.2473078325969595
225,4,"[19, 40]",80.95144555621634,90.85721506235677,9.90576950614043
70,5,[33],81.11577518515858,83.83676630466351,2.72099111950493
33,5,[53],81.52567753981678,85.29699552087963,3.7713179810628503
29,5,[65],81.6968441357098,82.0786611115148,0.38181697580500895
31,5,[65],82.0786611115148,86.40592040405434,4.327259292539537
283,2,"[26, 8]",83.25531775410687,92.44183523847052,9.186517484363648
26,5,[61],83.83676630466351,84.5044861860114,0.6677198813478924
258,4,"[18, 47]",84.18982241471798,89.74519367564072,5.55537126092274
97,5,"[61, 28]",84.5044861860114,87.8384898754547,3.3340036894432927
25,5,[75],85.29699552087963,86.05311552333598,0.7561200024563419
232,4,"[0, 41]",85.81808183529701,95.66543904136526,9.847357206068253
27,5,[53],86.05311552333598,86.75671957170147,0.7036040483654915
96,5,"[65, 70]",86.40592040405434,89.88292908388853,3.477008679834185
30,5,[53],86.75671957170147,87.57290033714304,0.8161807654415725
28,5,[53],87.57290033714304,88.74557395611609,1.1726736189730502
32,5,"[28, 33]",87.8384898754547,97.56278535938799,9.72429548393329
34,5,[53],88.74557395611609,93.86781187108288,5.122237914966789
66,5,[61],89.88292908388853,95.8114721723228,5.928543088434267
361,0,[],90.11180649465564,90.11180649465564,0.0
365,3,"[51, 11]",90.3554647773747,99.94495969495655,9.589494917581845
227,4,"[19, 40]",90.85721506235677,102.081677635332,11.224462572975227
366,3,"[66, 62]",91.08611829320863,100.57623755235832,9.490119259149694
35,5,[53],93.86781187108288,100.16272329318787,6.294911422104988
226,4,"[0, 41]",95.66543904136526,98.04983229203982,2.384393250674563
244,5,"[61, 75]",95.8114721723228,104.31672645917484,8.50525428685205
370,5,"[65, 28]",97.56278535938799,111.26884078384565,13.70605542445766
233,4,"[0, 41]",98.04983229203982,101.35418832469611,3.304356032656287
368,4,"[18, 47]",98.04983229203982,111.4547378598181,13.404905567778272
369,3,"[51, 11]",99.94495969495655,114.59053969281902,14.64557999786247
101,0,[],100.16272329318787,100.16272329318787,0.0
127,0,[],100.16272329318787,100.16272329318787,0.0
135,5,"[53, 70]",100.16272329318787,100.80990775608134,0.6471844628934775
367,3,"[66, 62]",100.57623755235832,119.19700145559572,18.620763903237403
126,5,"[53, 70]",100.80990775608134,101.71596593984022,0.9060581837588728
412,4,"[0, 45]",101.35418832469611,141.50676650101292,40.15257817631681
118,5,"[53, 70]",101.71596593984022,102.63281058489065,0.916844645050432
228,4,"[41, 19]",102.081677635332,107.42733940723916,5.34566177190716
120,5,"[53, 70]",102.63281058489065,103.63594647022954,1.0031358853388923
119,5,"[53, 70]",103.63594647022954,104.8008785034378,1.1649320332082596
116,5,"[61, 75]",104.31672645917484,105.35773409994451,1.0410076407696636
102,5,"[53, 70]",104.8008785034378,105.89030562906515,1.0894271256273527
105,5,"[61, 75]",105.35773409994451,106.48733818904263,1.1296040890981232
103,5,"[53, 70]",105.89030562906515,106.89344151440405,1.0031358853388923
110,5,"[61, 75]",106.48733818904263,108.3257136007307,1.8383754116880624
107,5,"[53, 70]",106.89344151440405,108.0583735476123,1.1649320332082596
393,4,"[76, 41]",107.42733940723916,161.71938586952297,54.29204646228381
108,5,"[53, 70]",108.0583735476123,109.29881035981747,1.2404368122051608
115,5,"[61, 75]",108.3257136007307,109.64358512602446,1.3178715252937678
117,5,"[53, 70]",109.29881035981747,110.76576176618134,1.4669514063638758
123,5,"[61, 75]",109.64358512602446,111.5151841563286,1.8715990303041394
121,5,"[53, 70]",110.76576176618134,113.07405303859875,2.3082912724174065
137,5,"[65, 28]",111.26884078384565,112.822790047322,1.5539492634763548
413,4,"[18, 47]",111.4547378598181,176.23653950864963,64.78180164883153
122,5,"[61, 75]",111.5151841563286,112.35684995338285,0.8416657970542474
124,5,"[61, 75]",112.35684995338285,116.11112281756768,3.754272864184827
112,5,"[20, 65]",112.822790047322,114.50726470187789,1.6844746545558849
125,5,"[53, 70]",113.07405303859875,115.00481990169563,1.9307668630968777
104,5,"[20, 65]",114.50726470187789,118.7878121093651,4.280547407487219
362,3,"[51, 11]",114.59053969281902,164.89538845408543,50.30484876126641
136,5,"[53, 70]",115.00481990169563,117.61513054726865,2.6103106455730227
138,5,"[61, 75]",116.11112281756768,119.28951830555118,3.178395487983508
130,5,"[70, 44]",117.61513054726865,118.11570387500116,0.5005733277325106
134,5,"[70, 44]",118.11570387500116,118.85613524977806,0.7404313747769038
109,5,"[53, 65]",118.7878121093651,119.96784024185123,1.1800281324861288
129,5,"[70, 20]",118.85613524977806,119.72403666730136,0.8679014175232993
363,3,"[62, 77]",119.19700145559572,167.42694411423776,48.22994265864203
106,5,"[61, 75]",119.28951830555118,124.78249519750013,5.492976891948942
132,5,"[70, 20]",119.72403666730136,120.63427476241843,0.9102380951170659
128,5,"[44, 70]",120.63427476241843,121.8752795581669,1.2410047957484664
133,5,"[20, 70]",121.8752795581669,123.35706245382394,1.481782895657048
364,3,"[66, 27]",123.2969668968129,183.24628581687608,59.94931892006318
131,5,"[44, 20]",123.35706245382394,124.95756557203435,1.600503118210412
139,5,"[65, 53]",123.35706245382394,138.39485725780887,15.037794803984923
111,5,"[70, 61]",124.78249519750013,126.38873252091689,1.6062373234167637
113,5,[70],126.38873252091689,127.68694431461408,1.2982117936971918
114,5,"[70, 61]",127.68694431461408,128.34965761073389,0.6627132961198043
140,0,[],138.39485725780887,138.39485725780887,0.0
141,5,"[75, 20]",138.39485725780887,139.55412667431415,1.159269416505282
143,5,"[61, 70]",138.39485725780887,139.42824076728684,1.0333835094779715
147,0,[],138.39485725780887,138.39485725780887,0.0
176,5,"[65, 53]",138.39485725780887,139.22188554472393,0.8270282869150662
142,5,"[44, 70]",139.42824076728684,140.7005314912001,1.2722907239132724
173,5,"[65, 53]",139.42824076728684,140.96126880545958,1.5330280381727448
174,5,"[28, 33]",139.55412667431415,141.5431872402673,1.9890605659531388
151,5,"[61, 70]",140.7005314912001,142.27307155901184,1.5725400678117296
175,5,"[65, 53]",140.96126880545958,142.86746815188997,1.906199346430384
154,5,"[75, 20]",141.5431872402673,143.7886190636202,2.2454318233529023
167,5,"[70, 28]",142.27307155901184,143.38139035425493,1.1083187952430933
146,5,"[61, 44]",142.86746815188997,146.01344042004385,3.1459722681538835
169,5,"[70, 65]",143.38139035425493,144.58454573912323,1.203155384868296
144,5,"[75, 20]",143.7886190636202,147.5692993347897,3.7806802711695013
158,5,[70],144.58454573912323,145.72471437080773,1.140168631684503
162,5,"[70, 61]",146.01344042004385,146.99066176989632,0.9772213498524707
168,5,"[65, 28]",146.01344042004385,149.7473903913022,3.7339499712583404
161,5,"[61, 70]",146.99066176989632,148.0240452793743,1.0333835094779715
145,5,"[75, 20]",147.5692993347897,152.15415745919694,4.584858124407248
160,5,"[70, 61]",148.0240452793743,149.63028260279106,1.6062373234167637
159,5,"[70, 61]",149.63028260279106,150.65243376068452,1.022151157893461
170,5,"[65, 28]",149.7473903913022,151.35723705756658,1.6098466662643887
163,5,[61],150.65243376068452,152.4330200305431,1.7805862698585884
164,5,[70],151.35723705756658,153.29891042156171,1.941673363995136
150,5,[75],152.15415745919694,155.25534522246923,3.101187763272293
171,5,"[65, 28]",152.4330200305431,157.32963731249168,4.896617281948579
149,5,"[70, 61]",153.29891042156171,162.2399241450899,8.941013723528187
172,5,[75],155.25534522246923,159.62769134918838,4.372346126719151
166,5,[65],157.32963731249168,160.49186522112964,3.162227908637959
