TaskID,StationID,Team,Start,End,Duration
357,2,"[56, 41]",6.004201829781853,8.699638813811825,2.695436984029972
224,4,"[47, 28]",6.044294327811106,8.875721724739186,2.8314273969280803
2,1,"[72, 12]",6.117871135013271,9.66030053386533,3.542429398852059
361,1,"[30, 70]",6.117871135013271,9.015112022588008,2.8972408875747373
226,5,"[76, 10]",6.118057356466547,8.160406270011322,2.0423489135447745
227,5,"[22, 45]",6.118057356466547,7.002014914252832,0.8839575577862844
364,3,"[0, 66]",6.400831092957139,8.769327555326296,2.3684964623691567
225,4,"[18, 65]",6.543235175035675,7.355026668012215,0.81179149297654
405,3,"[1, 50]",7.000469544441524,12.571345390470196,5.570875846028672
223,5,"[22, 45]",7.002014914252832,9.398724467565625,2.3967095533127933
402,4,"[18, 65]",7.355026668012215,12.255117809453044,4.900091141440829
352,2,"[56, 41]",8.699638813811825,12.091314170827054,3.391675357015229
356,3,"[0, 66]",8.769327555326296,11.650998498262217,2.881670942935921
336,4,"[47, 28]",8.875721724739186,10.439522467655909,1.5638007429167224
345,1,"[30, 70]",9.015112022588008,12.750748252297129,3.7356362297091206
18,2,"[55, 6]",9.079209733962266,13.837247776292454,4.758038042330188
228,0,[],9.398724467565625,9.398724467565625,0.0
358,5,"[10, 22]",9.398724467565625,12.413846816239337,3.015122348673712
403,5,"[76, 45]",9.398724467565625,15.07650695490991,5.677782487344285
404,1,"[72, 12]",9.66030053386533,14.179291291667543,4.518990757802213
342,4,"[47, 28]",10.439522467655909,12.370579363269174,1.9310568956132652
332,3,"[0, 66]",11.650998498262217,13.12144014903978,1.4704416507775626
340,2,"[51, 56]",12.091314170827054,14.129983319042083,2.0386691482150283
294,4,"[18, 65]",12.255117809453044,13.986287635931111,1.7311698264780677
351,4,"[25, 36]",12.255117809453044,16.79467254453465,4.539554735081605
326,4,"[47, 28]",12.370579363269174,14.787362188368071,2.416782825098897
231,5,"[22, 10]",12.413846816239337,13.990381307774948,1.576534491535611
406,3,"[1, 50]",12.571345390470196,17.223196947955664,4.651851557485468
298,3,"[77, 33]",13.12144014903978,15.349120756832876,2.227680607793097
348,3,"[0, 66]",13.12144014903978,16.654447507364942,3.533007358325163
295,4,"[18, 65]",13.986287635931111,16.10868237944334,2.1223947435122295
229,5,"[22, 10]",13.990381307774948,16.06943603414155,2.0790547263666017
310,2,"[11, 8]",14.129983319042083,16.597635767726327,2.4676524486842446
331,2,"[56, 51]",14.129983319042083,16.2511418907865,2.1211585717444166
334,1,"[72, 12]",14.179291291667543,15.864338758653235,1.6850474669856919
360,1,[30],14.179291291667543,15.272282104998627,1.0929908133310846
330,4,"[47, 28]",14.787362188368071,17.77279982907305,2.98543764070498
230,5,"[45, 76]",15.07650695490991,17.378589938321127,2.3020829834112178
486,3,"[77, 33]",15.349120756832876,22.168123921127886,6.81900316429501
337,1,"[70, 72]",15.864338758653235,18.014055181934232,2.1497164232809975
490,1,"[30, 12]",15.864338758653235,22.183689907091512,6.319351148438278
233,5,"[22, 10]",16.06943603414155,19.1141181409785,3.0446821068369516
341,4,"[18, 65]",16.10868237944334,19.21891979361926,3.11023741417592
309,2,"[56, 51]",16.2511418907865,18.772963938731657,2.5218220479451574
328,2,"[11, 8]",16.597635767726327,20.12731588397623,3.529680116249903
335,3,"[0, 66]",16.654447507364942,20.009817789832493,3.3553702824675504
314,4,"[25, 36]",16.79467254453465,20.981286342590767,4.186613798056118
365,0,[],16.79467254453465,16.79467254453465,0.0
407,3,"[1, 50]",17.223196947955664,25.369610157981256,8.146413210025592
232,5,"[45, 76]",17.378589938321127,22.302775821291515,4.924185882970388
333,4,"[47, 28]",17.77279982907305,22.168027545237017,4.395227716163966
319,2,"[56, 51]",18.772963938731657,20.469890908510216,1.6969269697785592
368,5,"[22, 10]",19.1141181409785,19.754585245128947,0.6404671041504457
315,4,"[18, 65]",19.21891979361926,23.34634147907004,4.127421685450781
373,5,"[22, 10]",19.754585245128947,20.88771937054296,1.1331341254140135
329,3,"[0, 66]",20.009817789832493,23.750068638613868,3.7402508487813755
327,2,"[8, 11]",20.12731588397623,24.21924616091585,4.091930276939621
271,2,"[55, 6]",20.469890908510216,21.486078677427464,1.0161877689172485
312,2,"[56, 51]",20.469890908510216,23.781255143580378,3.3113642350701618
374,5,"[22, 10]",20.88771937054296,22.109533592673486,1.2218142221305257
316,4,"[25, 36]",20.981286342590767,22.91637819373196,1.9350918511411912
296,2,[62],21.486078677427464,23.230557438398538,1.7444787609710737
381,5,"[22, 10]",22.109533592673486,23.58753465646419,1.4780010637907033
318,4,"[47, 28]",22.168027545237017,26.55140829784477,4.383380752607753
299,3,[77],22.168123921127886,23.980727675669307,1.8126037545414206
339,1,"[72, 12]",22.183689907091512,25.802712299994926,3.619022392903414
347,1,"[70, 30]",22.183689907091512,26.938135557586445,4.754445650494933
323,4,"[25, 36]",22.91637819373196,25.09487773273169,2.1784995389997306
258,2,"[55, 6]",23.230557438398538,24.58864004121744,1.3580826028189037
272,4,"[18, 65]",23.34634147907004,25.282904375331636,1.936562896261595
380,5,"[22, 10]",23.58753465646419,25.104949044368468,1.517414387904278
417,3,"[0, 66]",23.750068638613868,25.74355326110573,1.993484622491863
311,2,"[51, 56]",23.781255143580378,25.242497765174544,1.4612426215941667
273,2,"[53, 41]",24.21924616091585,26.36375005833257,2.144503897416719
388,2,"[8, 11]",24.58864004121744,29.648889749728916,5.060249708511474
297,4,[25],25.09487773273169,27.999683821306665,2.9048060885749756
377,5,"[22, 10]",25.104949044368468,26.720896860017653,1.6159478156491858
313,2,"[51, 56]",25.242497765174544,29.284483451520575,4.041985686346031
257,4,"[18, 65]",25.282904375331636,27.659595244959625,2.376690869627989
259,3,"[1, 50]",25.369610157981256,27.8203418646057,2.4507317066244454
255,3,"[0, 66]",25.74355326110573,28.536405430823848,2.792852169718117
410,1,"[12, 72]",25.802712299994926,27.162239199864672,1.3595268998697456
254,2,"[55, 6]",26.36375005833257,29.507283976168495,3.1435339178359243
320,4,"[47, 28]",26.55140829784477,30.12919468126826,3.57778638342349
378,5,"[22, 10]",26.720896860017653,28.533911531156654,1.8130146711390012
253,1,"[30, 70]",26.938135557586445,30.716222411767134,3.778086854180689
3,1,"[12, 72]",27.162239199864672,29.191955368346587,2.029716168481915
409,4,"[18, 65]",27.659595244959625,28.647437915623314,0.9878426706636887
256,3,"[1, 50]",27.8203418646057,30.65683678270885,2.836494918103149
414,4,[36],27.999683821306665,29.314286123261773,1.3146023019551087
367,5,"[22, 10]",28.533911531156654,30.35677953332405,1.8228680021673966
17,3,"[0, 66]",28.536405430823848,36.27349448631448,7.737089055490635
413,1,"[12, 72]",29.191955368346587,29.756829213071864,0.5648738447252768
321,2,[51],29.284483451520575,34.477866005247655,5.19338255372708
317,4,"[18, 65]",29.314286123261773,30.52708308624188,1.2127969629801072
344,4,"[25, 36]",29.314286123261773,40.31631750267439,11.002031379412614
290,2,[56],29.507283976168495,36.73608038420625,7.228796408037752
235,2,"[41, 34]",29.648889749728916,41.342073888496,11.693184138767087
300,1,"[12, 72]",29.756829213071864,37.46400677223862,7.707177559166755
415,4,"[47, 28]",30.12919468126826,30.757084314655412,0.6278896333871522
379,5,"[22, 10]",30.35677953332405,32.189500983980814,1.8327214506567628
324,4,"[18, 65]",30.52708308624188,31.651854431229893,1.1247713449880123
411,3,"[1, 50]",30.65683678270885,33.27775802211394,2.6209212394050923
260,0,[],30.716222411767134,30.716222411767134,0.0
270,1,"[30, 70]",30.716222411767134,39.30181838680034,8.585595975033208
416,4,"[47, 28]",30.757084314655412,32.26165009856412,1.5045657839087063
325,4,"[18, 65]",31.651854431229893,33.26565680591653,1.6138023746866352
370,5,"[22, 10]",32.189500983980814,34.317822600411326,2.1283216164305117
267,4,"[47, 28]",32.26165009856412,33.94392047704299,1.6822703784788686
265,4,[18],33.26565680591653,35.09581057008665,1.8301537641701202
269,3,"[1, 50]",33.27775802211394,42.75165148139323,9.473893459279289
264,4,"[65, 47]",33.94392047704299,38.16148441633406,4.217563939291075
372,5,"[22, 10]",34.317822600411326,36.44614421684184,2.1283216164305117
288,2,[51],34.477866005247655,44.877085552332034,10.399219547084378
322,4,"[18, 28]",35.09581057008665,37.92710084152847,2.831290271441823
20,0,[],36.27349448631448,36.27349448631448,0.0
412,3,"[26, 0]",36.27349448631448,36.85598248560441,0.5824879992899241
66,5,[76],36.44614421684184,36.664142720612375,0.21799850377053787
375,5,"[22, 10]",36.44614421684184,38.69270580561307,2.246561588771236
67,5,[76],36.664142720612375,37.06743995177576,0.40329723116338556
293,2,[8],36.73608038420625,47.285327438829,10.549247054622754
236,3,"[66, 0]",36.85598248560441,50.52418201167696,13.668199526072556
237,3,"[61, 75]",36.85598248560441,52.460023745780894,15.604041260176487
418,0,[],36.85598248560441,36.85598248560441,0.0
64,5,[76],37.06743995177576,37.4925370122014,0.4250970604256423
292,1,[12],37.46400677223862,45.30290889595976,7.838902123721141
29,5,[76],37.4925370122014,38.10293275129343,0.6103957390920272
456,4,"[18, 28]",37.92710084152847,39.744197567864106,1.8170967263356346
69,5,[76],38.10293275129343,38.76782819347832,0.6648954421848927
434,4,"[65, 47]",38.16148441633406,38.81368492731542,0.6522005109813591
70,5,[45],38.69270580561307,39.44143178283174,0.748725977218669
371,5,"[22, 10]",38.69270580561307,41.550174622910546,2.857468817297473
68,5,[76],38.76782819347832,39.77062131407122,1.002793120592898
441,4,"[65, 47]",38.81368492731542,39.46588543829678,0.6522005109813591
301,1,"[72, 70]",39.30181838680034,45.408259557117596,6.106441170317254
85,5,[45],39.44143178283174,40.96562403233066,1.5241922494989169
451,4,"[65, 47]",39.46588543829678,40.1833060716456,0.7174206333488229
457,4,"[18, 28]",39.744197567864106,41.80427817487634,2.0600806070122317
71,5,[76],39.77062131407122,41.67810819363965,1.907486879568431
446,4,"[65, 47]",40.1833060716456,40.94420670018567,0.7609006285400639
454,4,"[36, 25]",40.31631750267439,41.338630125369626,1.0223126226952388
420,4,"[65, 47]",40.94420670018567,41.8681575050638,0.9239508048781317
83,5,[45],40.96562403233066,42.5789502445146,1.6133262121839422
440,4,"[36, 25]",41.338630125369626,42.409624329161275,1.0709942037916491
289,2,[11],41.342073888496,49.60204702704492,8.259973138548915
82,5,[22],41.550174622910546,43.19120312165951,1.641028498748966
450,4,"[18, 28]",41.80427817487634,42.75508456044397,0.9508063855676312
419,4,"[65, 47]",41.8681575050638,43.03124854265498,1.1630910375911796
444,4,"[36, 25]",42.409624329161275,43.71185598875499,1.3022316595937156
274,0,[],42.75165148139323,42.75165148139323,0.0
291,3,[26],42.75165148139323,53.13993615618317,10.388284674789936
442,4,"[18, 28]",42.75508456044397,43.94887482668819,1.1937902662442212
438,4,"[65, 47]",43.03124854265498,44.28129957062864,1.2500510279736616
22,5,"[10, 22, 20]",43.19120312165951,43.75550831775475,0.5643051960952405
81,5,[76],43.19120312165951,45.44748752929846,2.256284407638951
455,4,"[36, 25]",43.71185598875499,45.135791419736805,1.423935430981814
23,5,"[22, 20, 10]",43.75550831775475,44.319813513849994,0.5643051960952405
439,4,"[18, 28]",43.94887482668819,45.23774576927083,1.2888709425826406
437,4,"[65, 47]",44.28129957062864,45.6291807173632,1.347881146734558
21,5,"[22, 20, 10]",44.319813513849994,45.10984075169038,0.7900272378403841
385,2,"[51, 62]",44.877085552332034,61.78558721892345,16.90850166659142
427,4,"[36, 25]",45.135791419736805,46.71794189860549,1.5821504788686838
424,4,"[18, 28]",45.23774576927083,46.64282639939179,1.4050806301209562
302,1,"[72, 12]",45.408259557117596,54.49411192226924,9.085852365151645
384,1,"[70, 27]",45.408259557117596,75.26882670992316,29.860567152805565
72,5,"[45, 22, 20, 76, 10]",45.44748752929846,47.22658948088079,1.7791019515823265
425,4,"[65, 47]",45.6291807173632,47.1183719780499,1.4891912606867024
421,4,"[18, 28]",46.64282639939179,48.10072955751251,1.4579031581207218
443,4,"[36, 25]",46.71794189860549,48.42179629394461,1.7038543953391212
426,4,"[65, 47]",47.1183719780499,48.66191323272565,1.5435412546757519
65,5,[10],47.22658948088079,50.03155225991352,2.804962779032728
84,5,[22],47.22658948088079,49.397796300388784,2.1712068195079937
99,5,"[76, 45, 5, 42, 2]",47.22658948088079,48.532420917888054,1.3058314370072637
387,2,"[8, 56]",47.285327438829,76.15391319312164,28.86858575429264
449,4,"[18, 28]",48.10072955751251,49.62201987517179,1.521290317659279
445,4,"[36, 25]",48.42179629394461,50.21084347433774,1.7890471803931334
86,5,"[76, 45]",48.532420917888054,51.009998582872235,2.4775776649841816
448,4,"[65, 47]",48.66191323272565,50.390244726125395,1.7283314933997431
100,5,[5],49.397796300388784,50.56561921391334,1.167822913524553
386,2,"[11, 21]",49.60204702704492,78.40281986633983,28.800772839294908
430,4,"[18, 28]",49.62201987517179,51.35460043076896,1.732580555597174
96,5,[2],50.03155225991352,51.26467423625036,1.2331219763368395
447,4,"[36, 25]",50.21084347433774,52.218957588311795,2.0081141139740524
431,4,"[65, 47]",50.390244726125395,52.27075633227509,1.880511606149696
383,3,"[33, 77]",50.52418201167696,83.39554277268283,32.87136076100587
42,5,"[5, 42, 76]",51.009998582872235,55.06633146565649,4.056332882784254
92,5,[45],51.009998582872235,52.44505686968612,1.4350582868138844
89,5,[2],51.26467423625036,52.707689328251554,1.4430150920011968
436,4,"[18, 28]",51.35460043076896,53.21395517950441,1.8593547487354485
435,4,"[36, 25]",52.218957588311795,54.446138780949106,2.2271811926373104
428,4,"[65, 47]",52.27075633227509,54.586068408659635,2.3153120763845436
93,5,[45],52.44505686968612,53.97816251545354,1.5331056457674208
238,0,[],52.460023745780894,52.460023745780894,0.0
250,3,"[0, 66]",52.460023745780894,53.999546481614196,1.5395227358333017
95,5,[2],52.707689328251554,54.26439662013806,1.5567072918865037
247,3,"[61, 75]",53.13993615618317,56.240810131433676,3.100873975250508
79,5,"[22, 10]",53.97816251545354,55.623670324187906,1.645507808734365
246,3,"[0, 66]",53.999546481614196,59.6345946885221,5.6350482069079035
101,5,[45],54.26439662013806,55.9846836938001,1.7202870736620426
248,4,"[36, 25]",54.446138780949106,58.14593691312347,3.699798132174365
432,4,"[18, 28]",54.446138780949106,56.70694524623812,2.260806465289015
303,1,"[72, 12]",54.49411192226924,66.22242532137415,11.728313399104906
423,4,"[65, 47]",54.586068408659635,56.94486048023542,2.3587920715757846
94,5,[76],55.06633146565649,57.19181689772192,2.1254854320654317
87,5,[5],55.623670324187906,57.30399108036509,1.6803207561771814
104,5,[45],55.9846836938001,57.78519144013474,1.8005077463346382
245,3,"[61, 75]",56.240810131433676,62.60867643905294,6.367866307619266
433,4,"[18, 28]",56.70694524623812,59.09452577872657,2.3875805324884496
422,4,"[65, 47]",56.94486048023542,59.9015030040132,2.9566425237777807
91,5,[76],57.19181689772192,59.41540156146749,2.2235846637455694
49,5,[22],57.30399108036509,57.66585890033657,0.3618678199714864
24,5,[22],57.66585890033657,58.06138883551371,0.3955299351771373
25,5,[10],57.78519144013474,58.29135010945721,0.506158669322474
47,5,[22],58.06138883551371,58.47374984083379,0.41236100532007924
429,4,"[36, 25]",58.14593691312347,61.96743910685061,3.8215021937271416
45,5,[10],58.29135010945721,58.82914369757649,0.5377935881192784
48,5,[22],58.47374984083379,58.95343507656517,0.479685235731381
88,5,[45],58.82914369757649,60.718785406596155,1.8896417090196636
50,5,[22],58.95343507656517,59.48361349764514,0.5301784210799667
276,4,"[18, 28]",59.09452577872657,62.274444986844514,3.179919208117944
46,5,[10],59.41540156146749,60.14300466236762,0.7276031009001329
98,5,[76],59.48361349764514,61.892496969994326,2.4088834723491885
251,3,"[0, 66]",59.6345946885221,65.7038673292155,6.069272640693399
278,4,"[65, 47]",59.9015030040132,63.43425598239736,3.53275297838416
75,5,[22],60.14300466236762,60.75733840908207,0.6143337467144434
63,5,[10],60.718785406596155,61.45693346995307,0.7381480633569169
76,5,[22],60.75733840908207,61.52315171184228,0.7658133027602148
97,5,[45],61.45693346995307,63.55158350566044,2.0946500357073674
44,5,[22],61.52315171184228,62.41519790273327,0.8920461908909871
27,5,[10],61.892496969994326,63.13680367124724,1.244306701252917
275,4,"[36, 25]",61.96743910685061,66.14188252776792,4.1744434209173065
281,4,"[18, 28]",62.274444986844514,66.15162232019239,3.8771773333478734
53,5,[76],62.41519790273327,63.36349138520192,0.9482934824686495
249,3,"[61, 75]",62.60867643905294,69.75176104245645,7.1430846034035085
28,5,[22],63.13680367124724,64.22240708100124,1.0856034097539933
51,5,[76],63.36349138520192,64.38808433505707,1.0245929498551547
286,4,"[65, 47]",63.43425598239736,67.4344194274098,4.000163445012433
80,5,[10],63.55158350566044,64.5533558818486,1.001772376188164
62,5,[22],64.22240708100124,65.10603774936087,0.8836306683596291
73,5,[20],64.38808433505707,65.70240079661282,1.314316461555748
26,5,[10],64.5533558818486,66.10346687146577,1.550110989617167
77,5,[22],65.10603774936087,66.36836733291517,1.2623295835543047
90,5,[76],65.70240079661282,68.54728111408154,2.8448803174687214
244,3,"[0, 66]",65.7038673292155,72.64158883747989,6.937721508264389
103,5,[45],66.10346687146577,68.42986542266634,2.326398551200569
284,4,"[36, 25]",66.14188252776792,70.8031413244023,4.661258796634385
280,4,"[18, 28]",66.15162232019239,70.25065477489463,4.09903245470224
304,2,"[51, 62]",66.22242532137415,76.51255590322248,10.29013058184833
305,1,"[72, 12, 63]",66.22242532137415,75.00312342813014,8.780698106755992
52,5,[22],66.36836733291517,67.31932228184657,0.9509549489313969
60,5,[22],67.31932228184657,68.27027723077796,0.9509549489313969
285,4,"[65, 47]",67.4344194274098,71.68459310393308,4.250173676523289
102,5,[5],68.27027723077796,70.47989912129968,2.209621890521717
369,5,"[22, 10]",68.42986542266634,71.6814677160215,3.2516022933551625
56,5,[76],68.54728111408154,70.12777029484171,1.5804891807601678
239,3,"[61, 75]",69.75176104245645,82.53179181584976,12.780030773393307
36,5,[76],70.12777029484171,73.14704950628293,3.0192792114412157
282,4,"[18, 28]",70.25065477489463,74.51871906731843,4.2680642924238015
58,5,[2],70.47989912129968,71.8704409865123,1.3905418652126258
283,4,"[36, 25]",70.8031413244023,76.49888304832957,5.69574172392727
366,5,"[22, 10]",71.6814677160215,75.34691061733503,3.6654429013135257
277,4,"[65, 47]",71.68459310393308,76.80436746176485,5.119774357831773
59,5,"[2, 42]",71.8704409865123,73.10128711191936,1.230846125407055
240,3,"[0, 66]",72.64158883747989,85.1946210997791,12.553032262299212
54,5,[2],73.10128711191936,74.64050322395464,1.5392161120352768
61,5,"[76, 42]",73.14704950628293,77.33113591709755,4.184086410814629
279,4,"[18, 28]",74.51871906731843,79.91718671832558,5.398467651007152
306,1,"[72, 12]",75.00312342813014,79.22531610571822,4.222192677588083
376,5,"[20, 22]",75.34691061733503,78.9850472698098,3.6381366524747705
266,4,"[36, 25]",76.49888304832957,85.03032583741103,8.531442789081453
263,4,"[65, 47]",76.80436746176485,83.44594372457979,6.641576262814937
111,5,"[45, 76]",77.33113591709755,78.34281354362346,1.011677626525909
112,5,"[76, 45]",78.34281354362346,79.82936029028912,1.4865467466656526
113,5,"[42, 22]",78.9850472698098,80.09875387598312,1.1137066061733236
307,2,"[51, 8]",79.22531610571822,87.67594392773971,8.450627822021488
57,5,[10],79.82936029028912,81.896174943112,2.0668146528228846
262,4,"[18, 28]",79.91718671832558,87.29121867966765,7.3740319613420695
78,5,[2],80.09875387598312,81.81288095249037,1.7141270765072534
105,5,"[22, 76]",80.09875387598312,81.54844160495655,1.44968772897343
110,5,"[22, 76]",81.54844160495655,83.13809916471898,1.5896575597624292
55,5,[42],81.81288095249037,83.74787606891392,1.9349951164235506
37,5,[45],81.896174943112,85.14065437252903,3.2444794294170265
241,3,"[61, 75]",82.53179181584976,99.2986610477783,16.76686923192854
107,5,"[22, 76]",83.13809916471898,85.1676618899349,2.029562725215925
389,0,[],83.39554277268283,83.39554277268283,0.0
397,3,"[26, 77]",83.39554277268283,94.5403922037869,11.144849431104063
261,4,"[65, 47]",83.44594372457979,91.97890081485859,8.5329570902788
398,4,"[36, 25]",85.03032583741103,98.40558279004433,13.375256952633308
106,5,"[42, 22]",85.1676618899349,87.16305310010614,1.9953912101712348
109,5,"[45, 76]",85.1676618899349,87.41812847201552,2.2504665820806196
399,3,"[0, 66]",85.1946210997791,96.87920449450732,11.684583394728222
34,5,[22],87.16305310010614,87.6764004761234,0.5133473760172649
400,4,"[18, 28]",87.29121867966765,101.43710553127681,14.145886851609163
108,5,"[45, 76]",87.41812847201552,90.39122196534683,2.973093493331305
308,2,"[51, 8]",87.67594392773971,93.17394308072787,5.497999152988157
30,5,[22],87.6764004761234,88.22340994226607,0.5470094661426685
38,5,"[5, 2]",87.6764004761234,93.64842467801247,5.97202420188907
35,5,[22],88.22340994226607,88.89665239686046,0.6732424545943871
32,5,[22],88.89665239686046,89.65405012692885,0.7573977300683907
31,5,[22],89.65405012692885,90.54609631781983,0.89204619089098
39,5,[45],90.39122196534683,94.36660095134175,3.9753789859949222
33,5,[76],90.54609631781983,91.9521866046075,1.4060902867876734
41,5,[76],91.9521866046075,98.16514366158796,6.212957056980457
243,4,"[44, 3]",91.97890081485859,112.3571637248162,20.378262909957613
40,5,[5],93.64842467801247,98.66418195892871,5.015757280916233
74,5,[22],94.36660095134175,99.27285520188406,4.906254250542304
242,3,"[0, 66]",96.87920449450732,122.52804873782613,25.648844243318806
390,3,"[26, 33]",96.87920449450732,122.24195504626933,25.362750551762005
43,5,"[45, 76]",98.16514366158796,103.08932954455835,4.9241858829703915
452,4,"[65, 47]",98.40558279004433,142.8965306310826,44.49094784103828
395,5,"[10, 2]",98.66418195892871,133.22588752470287,34.56170556577416
394,5,"[22, 42]",99.27285520188406,132.75830418943164,33.485448987547585
396,3,"[77, 58]",99.2986610477783,140.1612654838334,40.86260443605511
392,4,"[18, 28]",101.43710553127681,142.59645763410015,41.159352102823334
114,0,[],103.08932954455835,103.08932954455835,0.0
134,0,[],103.08932954455835,103.08932954455835,0.0
144,5,"[45, 76]",103.08932954455835,103.46096623122477,0.37163668666642025
133,5,"[45, 76]",103.46096623122477,103.8842191038622,0.42325287263741984
154,5,"[45, 76]",103.8842191038622,104.42102761024836,0.5368085063861656
126,5,"[45, 76]",104.42102761024836,104.9681593476756,0.547131737427236
127,5,"[45, 76]",104.9681593476756,106.29985738259994,1.3316980349243437
121,5,"[45, 76]",106.29985738259994,107.13603989683371,0.8361825142337693
150,5,"[45, 76]",107.13603989683371,108.1167477687051,0.9807078718713882
120,5,"[45, 76]",108.1167477687051,109.128425395231,1.011677626525909
115,5,"[45, 76]",109.128425395231,110.17107271488013,1.0426473196491202
116,5,[76],110.17107271488013,110.83596815706501,0.6648954421848856
125,5,"[76, 45]",110.83596815706501,111.99217101816592,1.1562028611009083
118,5,"[76, 45]",111.99217101816592,113.33419228413133,1.342021265965414
453,4,"[36, 25]",112.3571637248162,198.57219314027967,86.21502941546346
132,5,"[45, 76]",113.33419228413133,115.01688054363996,1.6826882595086232
151,5,"[45, 76]",115.01688054363996,116.96797305634166,1.951092512701706
128,5,"[45, 76]",116.96797305634166,119.31134871779192,2.343375661450253
130,5,"[45, 76]",119.31134871779192,122.22250257875156,2.9111538609596437
129,5,"[45, 76]",122.22250257875156,125.47432355631702,3.2518209775654583
391,3,"[26, 33]",122.24195504626933,170.92190048832262,48.679945442053295
393,3,"[0, 66]",122.52804873782613,171.47697703852265,48.94892830069652
117,5,"[76, 45]",125.47432355631702,129.60361991074922,4.129296354432199
122,5,"[76, 45]",129.60361991074922,130.23333761956764,0.6297177088184185
152,5,"[76, 45]",130.23333761956764,132.89673368941632,2.6633960698486874
119,5,"[22, 20]",132.75830418943164,136.6353081697943,3.877003980362673
123,5,"[76, 45]",136.6353081697943,137.91539004951332,1.280081879719006
138,5,"[10, 22]",136.6353081697943,137.12797519105789,0.4926670212635713
139,5,"[22, 20]",137.12797519105789,137.6424591045892,0.5144839135313077
147,5,"[10, 22]",137.6424591045892,138.31248626055532,0.6700271559661246
124,5,"[76, 45]",137.91539004951332,138.7515725637471,0.8361825142337693
148,5,"[20, 22]",138.31248626055532,138.95559120722953,0.6431049466742138
153,5,"[5, 10]",138.31248626055532,141.13779020106674,2.825303940511418
143,5,"[22, 20]",138.95559120722953,139.6262578234201,0.670666616190573
149,5,"[76, 45]",138.95559120722953,139.81242018354544,0.85682897631591
135,5,"[22, 20]",139.6262578234201,140.30611164452944,0.679853821109333
140,5,"[22, 20]",140.30611164452944,141.0870248292653,0.7809131847358515
136,5,"[22, 20]",141.0870248292653,142.17111599536065,1.0840911660953623
137,5,"[10, 22]",142.17111599536065,143.37322355543438,1.2021075600737277
131,5,"[76, 45]",143.37322355543438,149.32973352701282,5.956509971578441
141,5,"[20, 22]",143.37322355543438,144.62268462910774,1.2494610736733591
