TaskID,StationID,Team,Start,End,Duration
493,2,"[55, 6]",6.00215554956316,9.136192394969264,3.1340368454061034
494,3,"[56, 34]",6.4045648724091215,11.26354985448555,4.858984982076429
358,2,"[61, 75]",6.825759234955628,9.616545839084871,2.7907866041292433
355,4,"[10, 30]",6.957760187487238,9.046331135633604,2.0885709481463666
3,1,"[72, 12]",6.969968764497409,9.823060532091896,2.8530917675944867
230,5,"[41, 22]",7.059203137524984,8.174706262774386,1.1155031252494014
489,3,"[1, 50]",7.227389462500859,10.438301623230666,3.2109121607298077
228,5,"[65, 53]",7.271797540150465,8.562768507008444,1.2909709668579792
318,1,"[0, 66]",7.717639851026883,8.615694839085224,0.898054988058341
233,5,"[22, 41]",8.174706262774386,9.75273505828147,1.578028795507084
227,5,"[65, 53]",8.562768507008444,10.832053460410958,2.2692849534025132
305,1,"[0, 66]",8.615694839085224,9.819680640787368,1.203985801702144
330,4,"[18, 76]",9.046331135633604,10.474854486733129,1.4285233510995248
360,4,"[10, 30]",9.046331135633604,11.556731778396788,2.5104006427631838
308,2,"[28, 51]",9.136192394969264,10.9699785056554,1.8337861106861357
401,2,"[55, 6]",9.136192394969264,13.45736465267151,4.321172257702246
231,5,"[22, 41]",9.75273505828147,11.793289524046237,2.0405544657647674
304,1,"[0, 66]",9.819680640787368,11.428284579320906,1.6086039385335376
403,1,"[72, 12]",9.823060532091896,15.002666548382422,5.179606016290526
16,3,"[1, 50]",10.438301623230666,11.24386615562613,0.8055645323954632
339,4,"[47, 18]",10.474854486733129,12.29578168158791,1.8209271948547805
229,5,"[53, 65]",10.832053460410958,13.363566887699278,2.5315134272883206
342,2,"[28, 51]",10.9699785056554,12.955526226541501,1.9855477208861014
485,2,"[61, 75]",10.9699785056554,17.625783369356398,6.6558048637009986
400,3,"[1, 50]",11.24386615562613,18.07414589677777,6.830279741151642
359,3,[56],11.26354985448555,12.168420198712809,0.904870344227259
335,1,"[0, 66]",11.428284579320906,13.382294296066632,1.9540097167457269
354,4,"[10, 30]",11.556731778396788,14.550693218804343,2.9939614404075545
232,5,"[22, 41]",11.793289524046237,16.14647255732435,4.353183033278114
336,3,"[56, 77]",12.168420198712809,14.121227732270716,1.9528075335579071
332,4,"[76, 18]",12.29578168158791,14.433428078622878,2.1376463970349686
487,4,"[45, 47]",12.29578168158791,18.91982032955626,6.62403864796835
344,2,"[28, 51]",12.955526226541501,16.20575383141185,3.25022760487035
390,1,"[0, 66]",13.382294296066632,16.224490333256416,2.842196037189783
402,2,"[55, 6]",13.45736465267151,18.70925091420857,5.251886261537061
319,3,"[77, 8]",14.121227732270716,17.461498942860697,3.3402712105899806
341,3,"[56, 33]",14.121227732270716,16.551530004362128,2.430302272091412
333,4,"[18, 76]",14.433428078622878,17.85571779022718,3.4222897116043036
331,1,"[72, 12]",15.002666548382422,16.649417518342435,1.6467509699600136
234,0,[],16.14647255732435,16.14647255732435,0.0
236,5,"[53, 41]",16.14647255732435,17.59209809104091,1.4456255337165587
343,5,"[65, 22]",16.14647255732435,18.12815580332837,1.9816832460040175
327,2,"[28, 51]",16.20575383141185,21.08741863286064,4.881664801448789
334,1,"[0, 66]",16.224490333256416,20.053559955255597,3.8290696219991815
310,3,[56],16.551530004362128,18.38160483879012,1.8300748344279931
329,1,"[72, 12]",16.649417518342435,19.942919458262466,3.2935019399200307
235,5,"[53, 41]",17.59209809104091,19.152607778422954,1.5605096873820443
269,2,"[61, 75]",17.625783369356398,19.264816805310126,1.6390334359537277
338,4,"[10, 18]",17.85571779022718,21.28792877970092,3.432210989473738
413,3,"[34, 1]",18.07414589677777,19.56459866119285,1.4904527644150782
321,5,"[11, 65]",18.12815580332837,22.3825943774528,4.254438574124432
309,3,[77],18.38160483879012,20.212992146483145,1.8313873076930243
306,2,[62],18.70925091420857,20.619406506899377,1.9101555926908063
337,4,"[47, 76]",18.91982032955626,23.882114252290997,4.962293922734737
237,5,"[22, 53]",19.152607778422954,21.067145946948976,1.9145381685260219
280,2,"[55, 6]",19.264816805310126,20.84133241365703,1.5765156083469059
267,3,"[50, 1]",19.56459866119285,21.26649561205474,1.7018969508618902
307,1,[72],19.942919458262466,21.60759837618166,1.6646789179191934
351,1,"[0, 66]",20.053559955255597,25.688608162163497,5.6350482069079
328,3,"[56, 77]",20.212992146483145,24.910008396781492,4.697016250298347
281,2,"[61, 55]",20.84133241365703,22.745432307109404,1.904099893452372
282,2,"[6, 75]",20.84133241365703,22.834903929159175,1.9935715155021434
238,5,"[41, 53]",21.067145946948976,23.680760128989178,2.6136141820402017
266,2,"[28, 51]",21.08741863286064,24.13529762514651,3.0478789922858702
414,3,"[34, 1]",21.26649561205474,23.13224226744037,1.8657466553856281
270,4,"[45, 18]",21.28792877970092,23.698794084841342,2.4108653051404225
348,4,"[30, 10]",21.28792877970092,26.967195654783062,5.679266875082142
320,1,"[12, 72]",21.60759837618166,25.973403145881164,4.365804769699505
240,5,"[22, 65]",22.3825943774528,25.17410026978857,2.7915058923357705
268,2,"[55, 6]",22.834903929159175,25.570063506084693,2.7351595769255184
271,2,"[61, 75]",22.834903929159175,26.290163433685724,3.4552595045265484
407,3,"[50, 1]",23.13224226744037,26.025467029803732,2.8932247623633636
239,5,"[53, 41]",23.680760128989178,27.510231765669253,3.8294716366800756
311,4,"[18, 47]",23.882114252290997,32.019704076393865,8.137589824102868
302,2,[28],24.13529762514651,31.063335630454272,6.928038005307762
245,3,"[70, 25]",24.910008396781492,37.3241753265262,12.41416692974471
346,3,"[34, 56]",24.910008396781492,33.21833863751161,8.308330240730115
296,5,[65],25.17410026978857,31.45939540750748,6.285295137718908
278,2,"[55, 6]",25.570063506084693,32.26550613552309,6.695442629438396
279,1,"[0, 66]",25.688608162163497,32.78422929341242,7.095621131248926
363,0,[],25.688608162163497,25.688608162163497,0.0
326,1,"[12, 72]",25.973403145881164,31.153009162171692,5.179606016290528
322,3,"[77, 33]",26.025467029803732,28.17993730117712,2.1544702713733876
272,0,[],26.290163433685724,26.290163433685724,0.0
298,2,[51],26.290163433685724,34.846167485723676,8.556004052037952
18,4,"[30, 10]",26.967195654783062,36.484083114208794,9.516887459425732
408,4,"[45, 76]",26.967195654783062,27.658852811379223,0.6916571565961611
242,5,"[22, 41]",27.510231765669253,34.8018130220727,7.291581256403447
372,5,"[36, 20]",27.510231765669253,28.26395588495677,0.753724119287515
406,4,"[45, 76]",27.658852811379223,28.8666719507481,1.2078191393688762
325,3,"[77, 33]",28.17993730117712,29.884688092250872,1.704750791073753
374,5,"[36, 20]",28.26395588495677,29.060749977755854,0.796794092799086
405,4,"[45, 76]",28.8666719507481,30.157077061508165,1.2904051107600658
373,5,"[36, 20]",29.060749977755854,29.986753926910428,0.9260039491545733
324,3,"[77, 33]",29.884688092250872,33.8798708696422,3.9951827773913244
369,5,"[36, 20]",29.986753926910428,31.2680850131322,1.2813310862217726
409,4,"[45, 76]",30.157077061508165,31.56103783678263,1.4039607752744665
303,2,[28],31.063335630454272,39.534806407263375,8.471470776809102
323,1,"[12, 72]",31.153009162171692,32.8476307534138,1.694621591242111
367,5,"[36, 20]",31.2680850131322,32.592486008686315,1.3244009955541145
410,4,"[45, 76]",31.56103783678263,32.77918020719258,1.21814237040995
276,4,"[18, 47]",32.019704076393865,33.202792355057326,1.1830882786634618
299,2,[62],32.26550613552309,39.701468945304384,7.435962809781294
368,5,"[20, 36]",32.592486008686315,34.455261384328544,1.8627753756422294
411,4,[45],32.77918020719258,34.107277526272306,1.328097319079724
243,1,"[0, 66]",32.78422929341242,44.7451370283636,11.960907734951178
244,1,"[44, 3]",32.78422929341242,44.60571592116709,11.821486627754666
283,0,[],32.78422929341242,32.78422929341242,0.0
300,1,[12],32.8476307534138,40.298843047292564,7.451212293878761
284,4,"[18, 76]",33.202792355057326,35.46376463770461,2.2609722826472805
290,3,"[1, 50]",33.21833863751161,36.6788623834956,3.4605237459839913
285,3,"[34, 56]",33.8798708696422,37.254462587611265,3.374591717969068
412,4,"[45, 47]",34.107277526272306,35.37834895486742,1.2710714285951141
378,5,"[20, 36]",34.455261384328544,36.44724661632626,1.9919852319977167
375,5,"[41, 22]",34.8018130220727,36.54308612727148,1.741273105198779
288,2,"[55, 6]",34.846167485723676,38.51204084005594,3.6658733543322626
415,0,[],35.37834895486742,35.37834895486742,0.0
450,4,"[76, 45]",35.46376463770461,36.00057314409077,0.5368085063861656
457,4,"[47, 18]",35.46376463770461,37.13037599145358,1.6666113537489764
442,4,"[76, 45]",36.00057314409077,36.66126054603241,0.6606874019416367
19,0,[],36.484083114208794,36.484083114208794,0.0
65,4,[10],36.484083114208794,36.884792064684056,0.4007089504752628
62,5,[53],36.54308612727148,36.984011364837095,0.4409252375656152
376,5,"[36, 22]",36.54308612727148,38.65841219116513,2.1153260638936473
379,5,"[20, 41]",36.54308612727148,38.435304016386965,1.8922178891154857
67,4,[76],36.66126054603241,37.42425528486606,0.7629947388336475
291,3,"[1, 50]",36.6788623834956,41.296676304934174,4.617813921438575
29,4,[10],36.884792064684056,37.65457514111718,0.7697830764331215
77,5,[53],36.984011364837095,38.11915935553402,1.1351479906969288
66,4,[18],37.13037599145358,38.49193967159916,1.3615636801455793
293,3,"[34, 56]",37.254462587611265,41.64356766188011,4.389105074268848
286,3,"[70, 25]",37.3241753265262,42.445019796921095,5.120844470394893
68,4,[76],37.42425528486606,39.27724259127885,1.8529873064127926
21,4,"[10, 30, 48]",37.65457514111718,38.33661174785,0.6820366067328223
75,4,[10],38.33661174785,40.64596078859057,2.309349040740571
76,5,[53],38.435304016386965,40.73374413511177,2.2984401187248054
289,2,"[55, 6]",38.51204084005594,42.63377435030386,4.121733510247921
20,5,"[20, 41, 36]",38.65841219116513,39.616373748453725,0.9579615572885984
63,5,[65],38.65841219116513,41.13532774072316,2.4769155495580364
93,4,"[18, 76, 47, 45, 27]",39.27724259127885,41.49321803782041,2.215975446541563
294,2,"[61, 75]",39.534806407263375,44.35223559523846,4.817429187975087
287,2,"[51, 28]",39.701468945304384,46.59397489345073,6.8925059481463435
301,1,[72],40.298843047292564,47.75485260006742,7.456009552774859
22,4,"[30, 48, 10, 60, 19]",40.64596078859057,41.255230871819805,0.6092700832292337
74,5,[36],40.73374413511177,44.055462701520064,3.3217185664082933
78,5,"[53, 65]",41.13532774072316,42.77929861326774,1.6439708725445783
64,4,[10],41.255230871819805,44.16564327542034,2.9104124036005317
94,4,[48],41.255230871819805,42.59726486133315,1.3420339895133466
292,3,"[1, 50]",41.296676304934174,47.85465279363678,6.557976488702607
38,4,"[18, 76, 47]",41.49321803782041,45.74392579510768,4.250707757287266
297,3,[77],41.64356766188011,50.63145255785521,8.9878848959751
384,3,"[56, 33]",42.445019796921095,67.39103641083416,24.946016613913066
83,4,[27],42.59726486133315,44.43207897743083,1.8348141160976752
386,2,"[62, 26]",42.63377435030386,67.92476287670169,25.290988526397832
81,5,[53],42.77929861326774,43.848776838357594,1.0694782250898527
92,5,[65],42.77929861326774,44.31635680308508,1.537058189817337
80,5,[53],43.848776838357594,45.36856170808209,1.5197848697244964
84,4,[45],44.16564327542034,45.68983552491925,1.5241922494989169
96,5,[65],44.31635680308508,45.98068731817075,1.6643305150856733
82,4,[27],44.43207897743083,46.743944892033674,2.3118659146028477
383,1,"[12, 44]",44.60571592116709,69.11401845996646,24.50830253879937
246,0,[],44.7451370283636,44.7451370283636,0.0
389,1,"[0, 66]",44.7451370283636,73.37433994956166,28.629202921198058
85,5,[53],45.36856170808209,47.01968588535102,1.651124177268926
46,4,[10],45.68983552491925,46.03781963168415,0.34798410676489766
23,4,[30],45.74392579510768,46.1720138880926,0.4280880929849218
86,5,[65],45.98068731817075,47.8701918574173,1.889504539246552
370,5,"[36, 41]",45.98068731817075,48.16545046941858,2.1847631512478287
45,4,[10],46.03781963168415,46.58615818226021,0.5483385505760623
90,4,[18],46.1720138880926,47.887230565249766,1.7152166771571657
42,4,[10],46.58615818226021,47.218856558196386,0.6326983759361724
382,2,"[51, 28]",46.59397489345073,78.29950297857962,31.705528085128897
387,2,"[42, 21]",46.59397489345073,78.28876245317308,31.69478755972235
56,4,"[76, 47]",46.743944892033674,48.926435160606914,2.1824902685732397
95,5,[53],47.01968588535102,48.91472625499276,1.895040369641741
87,4,[27],47.218856558196386,49.79982828652068,2.5809717283242932
388,1,"[72, 3]",47.75485260006742,76.75983187863724,29.00497927856982
385,3,"[70, 25]",47.85465279363678,84.51225894653439,36.65760615289761
371,5,"[22, 20]",47.8701918574173,49.77194502792358,1.9017531705062751
43,4,[10],47.887230565249766,48.56210879101306,0.6748782257632939
380,5,"[36, 41]",48.16545046941858,50.40324180339411,2.2377913339755295
44,4,[10],48.56210879101306,49.258077004542855,0.6959682135297953
59,4,"[18, 76]",48.926435160606914,50.68382725414197,1.7573920935350529
57,4,[10],49.258077004542855,50.15439969331028,0.8963226887674267
365,5,"[22, 20]",49.77194502792358,51.8298809010891,2.057935873165519
47,4,[30],49.79982828652068,50.437406288108534,0.6375780015878547
72,4,[10],50.15439969331028,50.8925477566672,0.7381480633569169
377,5,"[36, 41]",50.40324180339411,52.906174303866464,2.5029325004723546
41,4,[30],50.437406288108534,51.10230914417831,0.664902856069773
60,4,"[18, 76]",50.68382725414197,54.32193708179812,3.6381098276561517
89,4,[47],50.8925477566672,53.219574321151775,2.3270265644845765
71,4,[10],51.10230914417831,52.114626482823255,1.012317338644948
24,5,[22],51.8298809010891,52.427383552580366,0.5975026514912685
40,5,[20],51.8298809010891,52.73630601718153,0.9064251160924357
79,4,[27],52.114626482823255,54.81791932720223,2.7032928443789785
98,5,[65],52.427383552580366,54.61059353862864,2.1832099860482757
73,5,[22],52.73630601718153,53.58627459541575,0.8499685782342183
88,5,[53],52.906174303866464,55.016986616715215,2.1108123128487506
91,4,[47],53.219574321151775,55.677700841705786,2.4581265205540106
58,5,[22],53.58627459541575,54.34367232548414,0.7573977300683907
70,4,[10],54.32193708179812,55.59787879612725,1.2759417143291287
51,5,[36],54.34367232548414,55.52916201129322,1.185489685809074
49,5,[65],54.61059353862864,55.697303446708155,1.0867099080795128
28,4,[30],54.81791932720223,56.175049676665914,1.3571303494636808
61,5,[22],55.016986616715215,55.99318813324068,0.9762015165254638
26,5,[36],55.52916201129322,57.41890303023693,1.8897410189437167
50,4,[10],55.59787879612725,56.90545539782672,1.3075766016994734
25,4,[60],55.677700841705786,57.242307069661045,1.5646062279552595
364,5,"[41, 20]",55.697303446708155,58.70978969751753,3.012486250809374
69,5,[22],55.99318813324068,57.41541294585352,1.4222248126128392
27,4,[30],56.175049676665914,57.7325617132429,1.5575120365769877
48,4,[10],56.90545539782672,58.234121924439755,1.3286665266130342
52,4,[76],57.242307069661045,58.800996421158956,1.558689351497911
54,5,[65],57.41541294585352,58.844779266889056,1.4293663210355376
30,5,"[36, 53]",57.41890303023693,58.066538159804296,0.6476351295673624
105,4,"[18, 47]",57.7325617132429,58.40126371180792,0.6687019985650196
53,5,[22],58.066538159804296,59.4803472492439,1.413809089439603
55,4,[10],58.234121924439755,60.258756601729644,2.024634677289889
97,4,[18],58.40126371180792,61.1420737008703,2.7408099890623774
103,5,"[36, 53]",58.70978969751753,59.99408310002984,1.2842934025123114
104,4,"[76, 47]",58.800996421158956,60.31725289755013,1.5162564763911703
366,5,"[41, 20]",58.844779266889056,62.7610111909383,3.9162319240492423
102,5,"[22, 65]",59.4803472492439,60.766535964378924,1.286188715135026
100,5,"[36, 53]",59.99408310002984,61.68452059013477,1.6904374901049266
34,4,[27],60.258756601729644,64.47882883544563,4.220072233715982
458,4,"[76, 47]",60.31725289755013,62.60312432374698,2.285871426196856
453,5,"[65, 22]",60.766535964378924,61.40486666466564,0.6383307002867156
437,4,"[18, 30]",61.1420737008703,61.81267280837013,0.6705991074998323
448,5,"[65, 22]",61.40486666466564,62.10988862367078,0.705021959005137
454,5,"[36, 53]",61.68452059013477,62.49680876531999,0.8122881751852233
449,4,"[18, 30]",61.81267280837013,62.5399422669472,0.7272694585770694
101,5,"[65, 22]",62.10988862367078,64.36786421911007,2.257975595439298
438,5,"[36, 53]",62.49680876531999,63.374958145666916,0.878149380346926
455,4,"[18, 45]",62.5399422669472,63.29684186410168,0.7568995971544794
418,4,"[47, 76]",62.60312432374698,63.54504118010315,0.9419168563561655
416,5,"[41, 11]",62.7610111909383,63.665703918811346,0.9046927278730479
436,4,"[18, 45]",63.29684186410168,64.31538579463776,1.018543930536083
32,5,[53],63.374958145666916,63.88155312088089,0.5065949752139716
417,4,"[47, 76]",63.54504118010315,64.84304856117038,1.2980073810672295
456,5,"[41, 36]",63.665703918811346,64.91717016904752,1.2514662502361773
446,5,"[53, 11]",63.88155312088089,65.00165120505169,1.1200980841707988
422,4,"[18, 45]",64.31538579463776,65.46475186401605,1.1493660693782886
430,5,"[65, 22]",64.36786421911007,65.53972504593143,1.1718608268213586
99,4,"[30, 47]",64.84304856117038,67.81286773739018,2.9698191762198007
441,5,"[41, 36]",64.91717016904752,66.32772109389596,1.4105509248484367
419,5,"[53, 11]",65.00165120505169,66.30058841218519,1.2989372071335055
37,4,[27],65.46475186401605,70.47991033136203,5.015158467345984
421,4,"[76, 18]",65.46475186401605,66.78022658873189,1.3154747247158411
440,5,"[65, 22]",65.53972504593143,66.88307764843601,1.3433526025045808
435,5,"[53, 11]",66.30058841218519,67.65600120860631,1.3554127964211204
33,5,[36],66.32772109389596,67.30193544972572,0.9742143558297585
447,4,"[18, 76]",66.78022658873189,68.40401578245226,1.62378919372037
31,5,[65],66.88307764843601,67.71524290597885,0.8321652575428402
444,5,"[22, 41]",67.30193544972572,68.78927291402077,1.4873374642950523
428,5,"[53, 36]",67.65600120860631,69.47816123988909,1.8221600312827775
424,5,"[65, 11]",67.71524290597885,69.3862865733386,1.67104366735974
443,4,"[47, 45]",67.81286773739018,69.72464183230194,1.9117740949117632
445,4,"[18, 76]",68.40401578245226,70.44916794904769,2.045152166595429
423,5,"[22, 41]",68.78927291402077,70.64844471736146,1.8591718033406863
439,5,"[65, 11]",69.3862865733386,71.35504486048248,1.968758287143885
427,5,"[53, 36]",69.47816123988909,71.86014148233271,2.3819802424436176
433,4,"[47, 45]",69.72464183230194,72.17377930676881,2.449137474466866
420,4,"[18, 76]",70.44916794904769,72.92596034774682,2.476792398699132
39,4,"[60, 27]",70.47991033136203,77.23727648863883,6.757366157276792
429,5,"[22, 41]",70.64844471736146,72.89758921248017,2.2491444951187134
431,5,"[65, 11]",71.35504486048248,73.9384399962172,2.583395135734719
432,5,"[53, 36]",71.86014148233271,74.81291879255957,2.952777310226864
434,4,"[47, 45]",72.17377930676881,75.06727514763699,2.8934958408681837
312,4,"[10, 18]",72.92596034774682,80.00299671601822,7.0770363682713935
35,5,[65],73.9384399962172,78.9803823909205,5.041942394703298
36,5,[53],74.81291879255957,80.26350520005717,5.450586407497596
314,5,"[22, 11]",74.81291879255957,81.3099142789061,6.496995486346535
275,4,"[47, 76]",75.06727514763699,81.14378755941193,6.076512411774942
274,4,"[30, 45]",77.23727648863883,82.48191568296411,5.244639194325288
248,5,"[41, 36]",78.9803823909205,86.77553258478379,7.795150193863293
313,4,"[10, 18]",80.00299671601822,85.68285025978132,5.679853543763102
106,0,[],80.26350520005717,80.26350520005717,0.0
107,5,"[65, 53]",80.26350520005717,80.99976217540247,0.7362569753452988
127,0,[],80.26350520005717,80.26350520005717,0.0
113,5,"[65, 53]",80.99976217540247,82.28064744097492,1.2808852655724507
273,4,"[47, 76]",81.14378755941193,90.05753766266514,8.913750103253207
122,5,"[22, 20]",81.3099142789061,82.01732971477173,0.7074154358656273
126,5,"[22, 20]",82.01732971477173,82.81661730934513,0.7992875945733999
111,5,"[65, 53]",82.28064744097492,83.16818993560314,0.8875424946282209
426,4,"[45, 30]",82.48191568296411,119.45994158375925,36.97802590079513
117,5,"[22, 20]",82.81661730934513,83.85477245084665,1.0381551415015196
120,5,"[65, 53]",83.16818993560314,84.34821806808927,1.1800281324861288
149,5,"[22, 20]",83.85477245084665,84.96642534121841,1.111652890371758
123,5,"[65, 53]",84.34821806808927,86.76878878123678,2.4205707131475123
391,0,[],84.51225894653439,84.51225894653439,0.0
392,3,"[8, 33]",84.51225894653439,100.23654186264486,15.724282916110468
396,3,"[70, 25]",84.51225894653439,102.27406943209837,17.761810485563984
398,3,"[56, 77]",84.51225894653439,97.75023872091595,13.237979774381557
121,5,"[22, 20]",84.96642534121841,86.08726543650894,1.1208400952905322
316,4,"[10, 18]",85.68285025978132,90.01614326877058,4.3332930089892585
112,5,"[22, 20]",86.08726543650894,87.23566714655577,1.1484017100468265
108,5,"[65, 53]",86.76878878123678,88.10010267346792,1.3313138922311367
148,5,"[41, 36]",86.77553258478379,88.26032309188017,1.4847905070963776
119,5,"[22, 20]",87.23566714655577,88.7974935160275,1.5618263694717314
109,5,"[65, 53]",88.10010267346792,89.05824519732587,0.9581425238579584
114,5,"[41, 36]",88.26032309188017,90.2223677492425,1.962044657362327
124,5,"[22, 20]",88.7974935160275,90.533876997996,1.7363834819685025
147,5,"[65, 53]",89.05824519732587,91.1056444819847,2.047399284658823
397,4,"[18, 10]",90.01614326877058,105.29403788592622,15.277894617155638
394,4,"[76, 47]",90.05753766266514,125.89632655690535,35.83878889424021
125,5,"[41, 36]",90.2223677492425,92.38591962739925,2.1635518781567527
146,5,"[22, 20]",90.533876997996,92.53668964164893,2.0028126436529305
110,5,"[65, 53]",91.1056444819847,95.42232896050811,4.316684478523413
138,5,"[41, 36]",92.38591962739925,95.05854256545857,2.6726229380593196
144,5,"[22, 20]",92.53668964164893,94.8794290863364,2.342739444687467
150,5,"[22, 20]",94.8794290863364,97.44266166811447,2.563232581778067
145,5,"[41, 36]",95.05854256545857,98.1235745614195,3.0650319959609362
115,5,"[65, 53]",95.42232896050811,99.49695612725469,4.0746271667465805
131,5,"[22, 20]",97.44266166811447,98.02145612559727,0.5787944574828003
395,3,"[56, 77]",97.75023872091595,130.588240284057,32.83800156314106
141,5,"[22, 20]",98.02145612559727,98.60943778799883,0.5879816624015604
132,5,"[41, 36]",98.1235745614195,98.87657545151323,0.7530008900937304
142,5,"[22, 20]",98.60943778799883,99.1698578356441,0.5604200476452661
133,5,"[41, 36]",98.87657545151323,99.71442156040044,0.8378461088872058
143,5,"[22, 20]",99.1698578356441,99.73946508820812,0.5696072525640261
116,5,"[65, 53]",99.49695612725469,100.57612724688555,1.0791711196308569
129,5,"[41, 36]",99.71442156040044,100.61590155177547,0.9014799913750267
130,5,"[22, 20]",99.73946508820812,100.55712709261904,0.81766200441092
393,3,"[33, 8]",100.23654186264486,147.67848235066825,47.44194048802339
128,5,"[22, 20]",100.55712709261904,101.49422287049403,0.9370957778749869
118,5,"[65, 53]",100.57612724688555,101.24178419300111,0.6656569461155613
135,5,"[41, 36]",100.61590155177547,101.85676216546611,1.2408606136906428
136,5,"[22, 20]",101.49422287049403,102.78961996876122,1.2953970982671876
137,5,"[36, 41]",101.85676216546611,103.58548256596823,1.7287204005021266
134,5,"[22, 20]",102.78961996876122,104.388195157908,1.5985751891467856
257,5,"[41, 36]",103.58548256596823,106.1944716847543,2.60898911878607
256,5,"[22, 20]",104.388195157908,107.25460572104555,2.866410563137549
315,5,"[65, 11]",104.388195157908,108.22007114190689,3.8318759839988843
425,4,"[18, 58]",105.29403788592622,154.81664805948836,49.52261017356214
264,5,"[41, 36]",106.1944716847543,111.45487246850861,5.2604007837543065
258,5,"[22, 20]",107.25460572104555,112.25245001573899,4.9978442946934365
317,5,"[65, 11]",108.22007114190689,112.64737659444408,4.4273054525371975
262,5,"[41, 36]",111.45487246850861,118.5500501446496,7.095177676140992
254,5,"[22, 20]",112.25245001573899,119.49197450101349,7.239524485274501
140,5,"[65, 53]",112.64737659444408,124.75022967925749,12.102853084813404
261,5,"[41, 36]",118.5500501446496,127.88301940762446,9.332969262974856
452,4,"[45, 30]",119.45994158375925,170.54063950243494,51.080697918675696
255,5,"[22, 20]",119.49197450101349,128.29332513671946,8.801350635705973
451,4,"[76, 47]",125.89632655690535,203.03013008528546,77.13380352838011
247,5,"[41, 22]",128.29332513671946,137.85218913286153,9.558863996142065
263,5,"[36, 20]",128.29332513671946,132.2772956007149,3.9839704639954334
139,5,"[65, 53]",132.2772956007149,149.3019747602592,17.02467915954432
259,5,[20],132.2772956007149,140.60734203725323,8.330046436538339
249,5,"[22, 41]",137.85218913286153,149.70554301944716,11.853353886585637
260,5,"[36, 20]",140.60734203725323,143.72991354445105,3.1225715071978186
152,5,"[5, 65]",149.3019747602592,165.7124522515108,16.410477491251584
250,5,"[36, 20]",149.3019747602592,168.09124144682852,18.789266686569306
251,5,"[22, 41]",149.70554301944716,168.07053321133006,18.364990191882896
151,5,"[65, 53]",168.07053321133006,204.34883656422411,36.278303352894056
