TaskID,StationID,Team,Start,End,Duration
462,1,"[72, 12]",4.38495296114606,8.54970089319563,4.164747932049571
461,2,"[55, 6]",4.995464683254685,8.794297278032523,3.7988325947778385
421,3,"[66, 30]",5.158153069868688,7.291609977337799,2.133456907469111
255,5,"[53, 65]",5.274826822034809,6.848197665349651,1.5733708433148417
10,1,"[41, 0]",6.251607128271304,7.3123805150263745,1.0607733867550708
420,4,"[70, 61]",6.32003983742351,9.083217475054804,2.763177637631294
257,5,"[34, 56]",6.5308289966751225,8.495781118526084,1.9649521218509616
399,3,"[28, 51]",6.7735495587548815,7.709412796527744,0.9358632377728622
258,5,"[65, 53]",6.848197665349651,8.855254144866358,2.0070564795167067
15,4,"[47, 45]",6.975476159811133,7.3888327217055,0.41335656189436687
411,3,"[30, 66]",7.291609977337799,9.54414343056761,2.2525334532298107
412,1,"[41, 0]",7.3123805150263745,9.443314654727658,2.1309341397012833
398,3,"[28, 51]",7.709412796527744,9.416730873586971,1.7073180770592273
402,4,"[47, 18]",7.782377407441607,9.14035707897898,1.3579796715373726
256,5,"[34, 56]",8.495781118526084,10.663635835254217,2.167854716728133
463,1,"[72, 12]",8.54970089319563,13.79632600754622,5.246625114350589
464,2,"[10, 6]",8.794297278032523,13.788819759097866,4.994522481065342
553,2,"[22, 55]",8.794297278032523,12.784153865389827,3.9898565873573038
259,5,"[65, 53]",8.855254144866358,10.92282483209623,2.067570687229873
389,4,"[76, 70]",9.083217475054804,10.951167665297694,1.8679501902428903
358,4,"[18, 47]",9.14035707897898,10.878982557318254,1.7386254783392747
340,3,"[28, 51]",9.416730873586971,11.895503789932564,2.4787729163455925
415,3,"[30, 66]",9.54414343056761,12.957674151300496,3.4135307207328864
260,5,"[34, 56]",10.663635835254217,16.25947740154543,5.595841566291211
392,5,"[65, 8]",10.92282483209623,13.441032166593205,2.5182073344969744
359,4,"[18, 76]",10.951167665297694,12.729114032263755,1.7779463669660611
361,4,"[47, 70]",10.951167665297694,12.739483768142495,1.7883161028448011
552,3,"[1, 50]",11.895503789932564,18.771167406492378,6.875663616559814
387,4,"[18, 76]",12.729114032263755,15.154520502359102,2.4254064700953464
368,4,"[47, 70]",12.739483768142495,14.586241658389,1.8467578902465043
344,2,"[22, 77]",12.784153865389827,14.353958602724628,1.5698047373348007
394,3,"[66, 33]",12.957674151300496,15.317180272601327,2.3595061213008304
395,3,"[28, 51]",12.957674151300496,15.954965688917031,2.997291537616535
360,5,"[65, 27]",13.441032166593205,16.268727766442886,2.8276955998496813
467,2,"[55, 6]",13.788819759097866,20.778671860288807,6.989852101190941
341,1,"[0, 72]",13.79632600754622,15.311480030950104,1.515154023403884
413,2,"[10, 22]",14.353958602724628,18.315001434889957,3.9610428321653295
362,4,"[18, 47]",15.154520502359102,15.977538464669152,0.8230179623100504
367,4,"[70, 76]",15.154520502359102,17.267639056780347,2.113118554421245
388,1,"[12, 72]",15.311480030950104,17.245454956867825,1.9339749259177204
401,3,"[66, 33]",15.317180272601327,18.70163025243533,3.3844499798340024
397,4,"[18, 47]",15.977538464669152,19.032992633648817,3.055454168979665
261,0,[],16.25947740154543,16.25947740154543,0.0
263,5,"[53, 34]",16.25947740154543,17.571574740742616,1.3120973391971873
379,5,"[8, 56]",16.25947740154543,19.265665471148257,3.0061880696028283
262,5,"[65, 27]",16.268727766442886,18.6613931480332,2.3926653815903123
381,1,"[0, 72]",17.245454956867825,20.15417646302229,2.908721506154464
465,1,"[41, 12]",17.245454956867825,23.22310164223931,5.977646685371486
365,4,"[76, 70]",17.267639056780347,22.497899533791184,5.230260477010837
265,5,"[53, 34]",17.571574740742616,20.646802990228505,3.075228249485889
405,2,"[22, 10]",18.315001434889957,22.611057991864556,4.296056556974598
423,0,[],18.315001434889957,18.315001434889957,0.0
264,5,"[65, 27]",18.6613931480332,23.263553522848113,4.602160374814915
386,3,"[28, 51]",18.70163025243533,23.267125045197655,4.565494792762326
407,3,"[30, 66]",18.70163025243533,23.335696986719775,4.6340667342844455
391,3,"[33, 11]",18.771167406492378,22.506986589909605,3.7358191834172274
366,4,[18],19.032992633648817,21.570452181048562,2.537459547399745
436,5,"[56, 34]",20.646802990228505,21.223473734095002,0.5766707438664973
550,2,"[77, 55]",20.778671860288807,27.61551745430967,6.836845594020865
443,5,"[34, 56]",21.223473734095002,22.141875204271884,0.9184014701768817
384,4,"[47, 18]",21.570452181048562,25.613527929328132,4.04307574827957
444,5,"[34, 56]",22.141875204271884,23.391328387170812,1.2494531828989288
369,4,"[76, 70]",22.497899533791184,25.953607378781875,3.455707844990691
300,3,"[1, 50]",22.506986589909605,23.85715823584892,1.3501716459393158
468,2,"[6, 22]",22.611057991864556,28.9101309217208,6.299072929856244
393,1,"[72, 12]",23.22310164223931,26.478307085133665,3.255205442894354
435,5,"[34, 56]",23.391328387170812,24.747572469780977,1.3562440826101643
303,3,"[30, 50]",23.85715823584892,25.304756213739818,1.4475979778908972
318,3,"[28, 1]",23.85715823584892,25.369702257805468,1.512544021956547
440,5,"[34, 56]",24.747572469780977,26.296040197332296,1.5484677275513192
408,3,"[66, 30]",25.304756213739818,30.643359886860594,5.338603673120776
301,3,"[28, 51]",25.369702257805468,27.532305165464596,2.162602907659128
478,3,"[50, 1]",25.369702257805468,27.27582678325875,1.9061245254532828
372,4,"[18, 47]",25.613527929328132,30.160702181822096,4.547174252493964
345,4,[62],25.953607378781875,27.961219794628175,2.0076124158462996
374,4,"[76, 70]",25.953607378781875,31.27726527484232,5.323657896060446
431,5,"[34, 56]",26.296040197332296,27.865866079364935,1.5698258820326387
4,1,"[0, 12]",26.478307085133665,29.965822786047724,3.4875157009140594
466,1,"[41, 72]",26.478307085133665,31.087900698911515,4.60959361377785
479,3,"[1, 50]",27.27582678325875,28.013315434914645,0.7374886516558945
441,5,"[34, 56]",27.865866079364935,29.916250819141172,2.050384739776238
473,4,"[45, 61]",27.961219794628175,29.38777673687941,1.426556942251235
475,3,"[50, 51]",28.013315434914645,30.31509535753241,2.301779922617765
477,3,"[28, 1]",28.013315434914645,29.136264761782726,1.1229493268680812
317,2,"[55, 6]",28.9101309217208,30.163745727811662,1.2536148060908623
469,2,"[10, 22]",28.9101309217208,31.294639144889548,2.3845082231687478
471,3,"[1, 28]",29.136264761782726,34.223912699038614,5.087647937255888
474,4,"[45, 61]",29.38777673687941,30.654718943804877,1.2669422069254672
442,5,"[34, 56]",29.916250819141172,32.158859076553924,2.2426082574127513
343,1,[0],29.965822786047724,31.86743897801499,1.9016161919672676
342,4,[18],30.160702181822096,32.05274535748506,1.8920431756629625
482,2,"[55, 6]",30.163745727811662,31.806740843167322,1.6429951153556601
476,3,"[50, 51]",30.31509535753241,31.666140123898106,1.3510447663656961
385,3,"[66, 11]",30.643359886860594,35.10449896031931,4.4611390734587175
480,4,"[45, 61]",30.654718943804877,31.86180555065676,1.2070866068518846
3,1,"[12, 72]",31.087900698911515,32.658058560687614,1.5701578617760994
375,4,"[47, 76]",31.27726527484232,35.02195914011357,3.744693865271252
400,2,"[77, 22]",31.294639144889548,35.44340899084378,4.148769845954231
299,3,"[50, 51]",31.666140123898106,34.60591322200213,2.9397730981040233
470,2,"[10, 55]",31.806740843167322,36.434903737719814,4.628162894552492
481,4,"[45, 61]",31.86180555065676,33.378145833557234,1.5163402829004724
382,4,"[18, 70]",32.05274535748506,37.365781393986374,5.313036036501316
433,5,"[34, 56]",32.158859076553924,34.41214641120733,2.2532873346534075
302,1,"[41, 12]",32.658058560687614,34.90688383440563,2.248825273718019
305,1,"[0, 72]",32.658058560687614,34.91208406420739,2.2540255035197774
483,0,[],33.378145833557234,33.378145833557234,0.0
484,4,"[45, 61]",33.378145833557234,33.79713458811379,0.41898875455655826
491,4,"[45, 61]",33.79713458811379,34.37573810772669,0.5786035196128978
551,3,"[1, 28]",34.223912699038614,43.99815481321824,9.774242114179629
511,4,"[45, 61]",34.37573810772669,35.00422125442682,0.6284831467001268
438,5,"[34, 56]",34.41214641120733,36.92173185424585,2.5095854430385174
304,3,"[50, 51]",34.60591322200213,38.27124727406714,3.6653340520650133
298,1,"[41, 0]",34.91208406420739,39.051916359312656,4.139832295105265
383,1,"[72, 12]",34.91208406420739,39.881059346856695,4.968975282649303
504,4,"[45, 61]",35.00422125442682,35.68258402821417,0.6783627737873559
512,4,"[47, 76]",35.02195914011357,35.89495524754287,0.8729961074292945
334,3,[66],35.10449896031931,39.549235068952264,4.444736108632952
515,4,"[45, 61]",35.68258402821417,36.53053751031365,0.8479534820994772
516,4,"[47, 76]",35.89495524754287,36.87133251259578,0.9763772650529106
346,2,"[77, 26]",36.434903737719814,44.5318524765117,8.096948738791887
390,2,"[22, 10]",36.434903737719814,41.30245396418513,4.867550226465319
508,4,"[45, 61]",36.53053751031365,37.38846684647721,0.8579293361635578
490,4,"[47, 76]",36.87133251259578,37.91663052657556,1.0452980139797816
437,5,"[34, 56]",36.92173185424585,39.52742924705959,2.605697392813738
486,4,"[18, 70]",37.365781393986374,38.42003801192949,1.0542566179431176
517,4,"[45, 61]",37.38846684647721,38.41598689095289,1.0275200444756791
485,4,"[47, 76]",37.91663052657556,39.157204007259246,1.2405734806836861
315,3,"[50, 51]",38.27124727406714,45.0264709567687,6.755223682701555
509,4,"[45, 61]",38.41598689095289,39.49338662197693,1.0773997310240446
503,4,"[18, 70]",38.42003801192949,39.5891146735855,1.1690766616560069
269,1,"[41, 0]",39.051916359312656,46.53365415183877,7.481737792526111
306,0,[],39.051916359312656,39.051916359312656,0.0
519,4,"[47, 76]",39.157204007259246,40.443724608249774,1.286520600990528
510,4,"[45, 61]",39.49338662197693,40.730401088326744,1.2370144663498124
430,5,"[34, 56]",39.52742924705959,42.45349921170239,2.9260699646428066
313,3,"[30, 66]",39.549235068952264,41.067462446905566,1.518227377953302
489,4,"[18, 70]",39.5891146735855,40.9147640768744,1.3256494032888995
404,1,"[25, 36]",39.881059346856695,52.0271067576468,12.146047410790104
514,4,"[47, 76]",40.443724608249774,41.9370073875543,1.4932827793045291
506,4,"[45, 61]",40.730401088326744,42.03724694935308,1.3068458610263392
507,4,"[18, 70]",40.9147640768744,42.30304265147617,1.3882785746017703
310,3,[66],41.067462446905566,43.20679693573861,2.1393344888330432
268,2,"[22, 10]",41.30245396418513,49.559553353325065,8.257099389139931
520,4,"[47, 76]",41.9370073875543,43.57961844478928,1.64261105723498
493,4,"[45, 61]",42.03724694935308,43.71320196757932,1.6759550182262402
488,4,"[18, 70]",42.30304265147617,44.09841027966376,1.7953676281875914
434,5,"[34, 56]",42.45349921170239,45.42228548530783,2.9687862736054385
311,3,"[66, 11]",43.20679693573861,46.48789277631431,3.281095840575702
496,4,"[47, 76]",43.57961844478928,45.555346398115304,1.9757279533260217
492,4,"[45, 61]",43.71320196757932,45.45898849940436,1.7457865318250398
309,3,"[1, 28]",43.99815481321824,48.24932008304799,4.251165269829748
505,4,"[18, 70]",44.09841027966376,45.93553073020422,1.8371204505404606
347,2,"[77, 26]",44.5318524765117,51.33575259986166,6.803900123349955
308,3,"[50, 51]",45.0264709567687,52.97011336109495,7.943642404326255
378,5,"[65, 27]",45.42228548530783,47.2425429938372,1.820257508529366
432,5,"[34, 56]",45.42228548530783,48.51922094041047,3.0969354551026385
513,4,"[45, 61]",45.45898849940436,47.294558371878644,1.8355698724742808
502,4,"[47, 76]",45.555346398115304,47.71486310653513,2.1595167084198224
499,4,"[18, 70]",45.93553073020422,48.096234838490474,2.1607041082862537
270,1,"[41, 20]",46.53365415183877,55.24162209082578,8.70796793898701
487,4,"[45, 61]",47.294558371878644,49.479285574502384,2.1847272026237405
500,4,"[47, 76]",47.71486310653513,50.299391088592884,2.5845279820577574
494,4,"[18, 70]",48.096234838490474,50.46570268524249,2.3694678467520163
312,3,"[30, 1]",48.24932008304799,54.56473497281068,6.3154148897626925
349,3,"[28, 66]",48.24932008304799,59.515958817011295,11.266638733963305
426,5,"[65, 27]",48.51922094041047,50.28223756610285,1.76301662569238
439,5,"[34, 56]",48.51922094041047,51.68023085895707,3.161009918546597
521,4,"[45, 61]",49.479285574502384,51.87350719900026,2.394221624497874
267,2,"[75, 22]",49.559553353325065,59.67083204358941,10.111278690264342
316,2,"[55, 6]",49.559553353325065,56.682364468533514,7.1228111152084495
428,5,"[65, 27]",50.28223756610285,52.84662545973142,2.5643878936285702
501,4,"[47, 76]",50.299391088592884,53.11365494605129,2.814263857458407
498,4,"[18, 70]",50.46570268524249,53.25269800892604,2.7869953236835485
348,2,"[10, 77]",51.33575259986166,56.73202407989734,5.396271480035686
425,5,"[34, 56]",51.68023085895707,55.161613349332725,3.4813824903756583
307,4,"[45, 61]",51.87350719900026,59.14595505637631,7.272447857376051
336,1,[12],52.0271067576468,58.87314413312501,6.846037375478211
427,5,"[65, 27]",52.84662545973142,54.75846816244364,1.911842702712221
337,3,[51],52.97011336109495,62.19864171279508,9.228528351700128
338,4,[47],53.11365494605129,61.755335124941006,8.641680178889715
335,4,[18],53.25269800892604,61.55470043796436,8.302002429038318
339,3,[11],54.56473497281068,62.61116175475723,8.046426781946543
377,5,"[65, 27]",55.161613349332725,57.94351635209098,2.7819030027582556
424,5,"[34, 56]",55.161613349332725,59.03812220683135,3.876508857498628
18,1,"[0, 41]",55.24162209082578,64.79797027353126,9.556348182705484
333,1,[72],55.24162209082578,63.52997094589298,8.288348855067198
319,0,[],56.682364468533514,56.682364468533514,0.0
332,2,[26],56.682364468533514,66.75646644983246,10.074101981298945
353,2,"[10, 77]",56.73202407989734,60.41320161255297,3.6811775326556244
380,5,"[65, 27]",57.94351635209098,59.71798112705621,1.7744647749652316
450,1,"[12, 25]",58.87314413312501,85.53427653137767,26.66113239825266
363,5,[8],59.03812220683135,60.43607394087991,1.3979517340485543
429,5,"[34, 56]",59.03812220683135,60.4904781119121,1.4523559050807435
322,4,"[76, 45]",59.14595505637631,62.28422024636475,3.138265189988438
351,3,"[28, 66]",59.515958817011295,65.98115573012811,6.465196913116813
271,0,[],59.67083204358941,59.67083204358941,0.0
279,2,"[22, 75]",59.67083204358941,65.73359092164382,6.062758878054417
329,5,"[53, 65]",59.71798112705621,62.85463711240037,3.136655985344156
356,2,"[10, 77]",60.41320161255297,64.98329976130167,4.5700981487486985
364,5,"[27, 56]",60.4904781119121,66.94271907693737,6.452240965025268
324,4,"[18, 70]",61.55470043796436,65.04105394953952,3.4863535115751603
330,4,"[47, 61]",61.755335124941006,65.49307169297079,3.7377365680297814
320,3,"[1, 50]",62.19864171279508,66.0676208784711,3.8689791656760235
326,4,"[76, 45]",62.28422024636475,66.05220326823424,3.7679830218694903
321,5,"[34, 53]",62.85463711240037,66.12463013621806,3.2699930238176904
447,1,"[72, 36]",63.52997094589298,92.8276810373093,29.297710091416327
448,1,"[0, 42]",64.79797027353126,92.65100660565949,27.853036332128227
328,4,"[18, 70]",65.04105394953952,69.36246216611202,4.321408216572507
327,4,"[47, 61]",65.49307169297079,70.86745027421858,5.374378581247797
281,2,"[10, 22]",65.73359092164382,73.35022308917235,7.616632167528522
280,3,"[30, 66]",65.98115573012811,72.85783263557823,6.876676905450125
323,3,"[28, 51]",65.98115573012811,72.2792617242379,6.29810599410979
354,4,"[76, 62]",66.05220326823424,75.90946112413461,9.857257855900372
325,5,"[65, 34]",66.12463013621806,70.389108919144,4.264478782925934
350,5,"[8, 56]",66.94271907693737,80.28698210008298,13.344263023145615
370,5,"[27, 65]",70.389108919144,72.46122584814891,2.0721169290049204
274,4,"[70, 61]",70.86745027421858,90.3894113629898,19.52196108877122
276,4,"[60, 19]",70.86745027421858,96.88499523497435,26.01754496075577
371,5,"[65, 27, 48]",72.46122584814891,76.71915808558464,4.257932237435725
272,3,"[44, 30]",72.85783263557823,81.31358111543909,8.455748479860858
277,3,"[66, 40]",72.85783263557823,102.05804240900058,29.200209773422344
278,3,"[43, 35]",72.85783263557823,111.63731286414426,38.77948022856603
273,2,"[75, 22]",73.35022308917235,82.10865441743714,8.758431328264791
275,2,"[10, 3]",73.35022308917235,90.1423452620761,16.79212217290376
449,2,"[77, 26]",73.35022308917235,104.95808357046678,31.607860481294438
355,4,"[18, 47]",75.90946112413461,79.82908429764092,3.9196231735063094
373,5,"[27, 48]",76.71915808558464,81.34055519110282,4.621397105518184
357,4,"[18, 76]",79.82908429764092,84.2996429343317,4.470558636690782
376,5,"[65, 56]",80.28698210008298,82.58649874508065,2.2995166449976665
446,3,"[28, 51]",81.31358111543909,124.19888090069622,42.88529978525713
285,2,"[22, 75]",82.10865441743714,85.23523398923125,3.1265795717941103
296,5,"[34, 48]",82.58649874508065,85.97809614774008,3.3915974026594284
352,5,"[8, 56]",82.58649874508065,91.60506350101213,9.018564755931479
451,5,"[27, 65]",82.58649874508065,124.47531705743822,41.88881831235757
289,2,"[22, 75]",85.23523398923125,89.64451312983057,4.409279140599324
19,1,"[41, 20]",85.53427653137767,137.59380305919706,52.059526527819386
292,5,"[34, 48]",85.97809614774008,91.06549188638891,5.087395738648837
290,2,"[22, 75]",89.64451312983057,96.62921177045806,6.984698640627485
294,2,"[10, 3]",90.1423452620761,99.1251436358917,8.982798373815598
282,4,"[70, 61]",90.3894113629898,94.71389651599684,4.324485153007032
293,5,"[34, 56]",91.60506350101213,95.30002779081026,3.6949642897981363
283,4,"[70, 61]",94.71389651599684,106.0698820991652,11.355985583168362
497,4,"[18, 47]",94.71389651599684,138.82765973731676,44.11376322131993
287,5,"[48, 34]",95.30002779081026,106.51681752331966,11.216789732509397
518,5,"[53, 56]",95.30002779081026,154.89845320444923,59.598425413638964
291,2,"[22, 75]",96.62921177045806,103.17298292708408,6.543771156626022
495,4,"[76, 45]",96.88499523497435,168.30117599991968,71.41618076494532
295,2,"[10, 3]",99.1251436358917,101.77325189428126,2.6481082583895557
284,4,"[70, 61]",106.0698820991652,111.98937229095498,5.919490191789777
286,5,[34],106.51681752331966,113.43101631619649,6.914198792876832
288,5,"[34, 48]",113.43101631619649,119.35609643001044,5.925080113813948
452,0,[],124.47531705743822,124.47531705743822,0.0
458,5,"[65, 27]",124.47531705743822,137.6864938738036,13.211176816365395
459,5,"[8, 48]",124.47531705743822,137.4619642435998,12.986647186161576
22,0,[],137.59380305919706,137.59380305919706,0.0
71,5,[34],137.6864938738036,138.0610551644201,0.3745612906164979
453,5,"[8, 65]",137.6864938738036,151.58160175653157,13.895107882727956
72,5,[34],138.0610551644201,138.4659862902263,0.4049311258062005
75,5,[34],138.4659862902263,138.93165708641192,0.4656707961856057
36,5,[34],138.93165708641192,139.54917705854606,0.6175199721341471
74,5,"[34, 27]",139.54917705854606,141.1001282084266,1.5509511498805466
73,5,[34],141.1001282084266,142.29467495865606,1.1945467502294491
90,5,[34],142.29467495865606,143.61070104964435,1.316026090988288
87,5,[34],143.61070104964435,145.21017901618916,1.5994779665448107
25,5,"[34, 48, 71]",145.21017901618916,145.583891722039,0.3737127058498402
26,5,"[34, 71, 48]",145.583891722039,146.1664438435832,0.5825521215442109
23,5,"[34, 71, 48]",146.1664438435832,146.81494526808666,0.6485014245034506
76,5,[34],146.81494526808666,148.6270118697714,1.8120666016847338
88,5,"[34, 71]",148.6270118697714,151.28120302641568,2.6541911566442877
24,5,"[34, 71, 48]",151.28120302641568,152.31440872910042,1.0332057026847394
91,5,[65],151.58160175653157,153.53963760171092,1.958035845179353
86,5,[34],152.31440872910042,154.5010368627594,2.186628133658985
28,5,"[71, 48, 34, 56, 24]",154.89845320444923,155.4260841492776,0.5276309448283882
89,5,[53],154.89845320444923,157.1312236694018,2.23277046495258
27,5,"[34, 56, 24, 71, 48]",155.4260841492776,156.04964797367236,0.6235638243947506
70,5,[71],156.04964797367236,158.7172516369492,2.6676036632768216
77,5,"[65, 27, 8, 34, 56]",156.04964797367236,158.44634510865427,2.396697134981906
92,5,"[53, 24]",157.1312236694018,159.31645693680673,2.185233267404925
100,5,[65],158.44634510865427,159.5917960360693,1.1454509274150269
106,5,[27],158.7172516369492,160.23403131792205,1.51677968097286
45,5,"[53, 71, 8]",159.31645693680673,163.482259579981,4.16580264317426
107,5,[65],159.5917960360693,161.08969342962158,1.4978973935522788
111,5,[27],160.23403131792205,162.1667022393727,1.932670921450665
96,5,[65],161.08969342962158,162.70507297855295,1.6153795489313723
103,5,[27],162.1667022393727,164.2583903783858,2.091688139013087
104,5,[65],162.70507297855295,164.40856417319563,1.7034911946426803
52,5,[34],163.482259579981,163.9175605108072,0.4353009308262017
54,5,[34],163.9175605108072,164.3528614416334,0.4353009308262017
50,5,[56],164.2583903783858,164.7260761902798,0.4676858118940004
30,5,[34],164.3528614416334,164.838778774499,0.485917332865597
29,5,[71],164.40856417319563,164.91717345506302,0.5086092818673933
49,5,[56],164.7260761902798,165.22426325143428,0.4981870611544821
53,5,[34],164.838778774499,165.33481940587433,0.4960406313753367
108,5,[53],164.91717345506302,166.54953498594617,1.632361530883145
51,5,[56],165.22426325143428,165.78345281110973,0.5591895596754455
81,5,[34],165.33481940587433,165.97258591468847,0.6377665088141384
82,5,[56],165.78345281110973,166.44431316125312,0.6608603501433947
97,5,[65],165.97258591468847,167.90125125020006,1.928665335511596
94,5,[27],166.44431316125312,168.90296406515859,2.4586509039054647
101,5,[53],166.54953498594617,168.44457535558792,1.8950403696417482
55,5,[34],167.90125125020006,168.8933325129507,0.992081262750645
522,0,[],168.30117599991968,168.30117599991968,0.0
48,5,[56],168.44457535558792,169.48161776984384,1.0370424142559216
47,5,[34],168.8933325129507,169.9765233114402,1.0831907984894826
105,5,[53],168.90296406515859,170.79800443480033,1.8950403696417482
95,5,[65],169.48161776984384,171.4886044644695,2.0069866946256525
80,5,[34],169.9765233114402,171.2216865240485,1.245163212608304
83,5,[56],170.79800443480033,172.04855562417993,1.2505511893795926
34,5,[34],171.2216865240485,172.4870962733368,1.2654097492882954
31,5,[71],171.4886044644695,172.81721628679045,1.3286118223209655
99,5,[53],172.04855562417993,174.03740978492485,1.9888541607449213
109,5,[65],172.4870962733368,174.5626141571872,2.0755178838504094
102,5,[27],172.81721628679045,175.4838128838438,2.666596597053342
32,5,[34],174.03740978492485,175.49516187403083,1.4577520891059805
35,5,[56],174.5626141571872,176.2096815566528,1.6470673994656124
98,5,[53],175.4838128838438,177.65091347135444,2.167100587510646
33,5,[34],175.49516187403083,177.24648898635445,1.7513271123236223
64,5,"[65, 56]",176.2096815566528,177.92119389567003,1.7115123390172187
78,5,[34],177.24648898635445,179.10917217109693,1.8626831847424796
114,5,[53],177.65091347135444,179.93997221096893,2.2890587396144895
66,5,"[65, 56]",177.92119389567003,179.23370336194614,1.3125094662761114
68,5,"[27, 8]",179.10917217109693,182.9443391389573,3.835166967860374
65,5,"[65, 56]",179.23370336194614,180.49371249963949,1.2600091376933449
67,5,[65],180.49371249963949,181.2181857716925,0.724473272053018
85,5,"[48, 56]",180.49371249963949,182.33633574927302,1.842623249633533
93,5,[53],181.2181857716925,183.55415118318885,2.335965411496346
113,5,[65],182.33633574927302,184.78388055574723,2.4475448064742125
110,5,[27],182.9443391389573,186.0512909955543,3.106951856596993
112,5,[53],183.55415118318885,186.00269336767872,2.4485421844898667
41,5,[65],184.78388055574723,187.41743882353333,2.6335582677861
57,5,[56],186.00269336767872,187.09057126806943,1.0878779003907084
69,5,[27],186.0512909955543,187.4212855414066,1.3699945458523075
61,5,[56],187.09057126806943,188.23945160638056,1.1488803383111303
37,5,"[34, 53]",187.41743882353333,188.30925509164737,0.8918162681140416
58,5,[65],187.4212855414066,188.56673646882163,1.1454509274150269
56,5,[56],188.23945160638056,189.4696685285856,1.2302169222050452
62,5,[27],188.30925509164737,189.87496295656982,1.5657078649224445
42,5,"[53, 65]",188.56673646882163,193.85164875167987,5.284912282858244
122,5,"[34, 56]",189.4696685285856,190.70844263424388,1.2387741056582797
120,5,"[71, 34]",190.70844263424388,192.20816849300692,1.4997258587630427
63,5,[27],192.20816849300692,194.17753566178325,1.96936716877633
121,5,"[56, 34]",192.20816849300692,193.74595714331758,1.5377886503106595
60,5,[56],193.74595714331758,195.59636624492012,1.850409101602537
117,5,"[34, 53]",193.85164875167987,195.72753817694004,1.8758894252601692
59,5,[65],194.17753566178325,196.1355715069626,1.958035845179353
40,5,[56],195.59636624492012,195.99288245500614,0.3965162100860198
84,5,[27],195.72753817694004,198.6510087969088,2.9234706199687537
115,5,"[34, 53]",195.99288245500614,198.58632512218654,2.5934426671803976
116,5,"[65, 56]",196.1355715069626,198.82359058347285,2.688019076510244
118,5,"[53, 34]",198.58632512218654,201.4872905898758,2.900965467689275
39,5,[71],198.6510087969088,199.54366992109885,0.8926611241900559
119,5,"[65, 56]",198.82359058347285,202.03661369683488,3.213023113362027
38,5,[71],199.54366992109885,200.51936933831874,0.9756994172198858
524,5,"[71, 34]",201.4872905898758,203.54806495653642,2.0607743666606098
