TaskID,StationID,Team,Start,End,Duration
391,1,"[66, 65]",1.628605580044641,3.3683099538615004,1.7397043738168594
427,1,"[5, 22]",1.628605580044641,3.0359332548264666,1.4073276747818255
498,5,"[12, 19]",1.7259429430600355,2.5440198975384827,0.8180769544784472
400,2,"[72, 41]",1.8142177137703612,3.4062863636439804,1.5920686498736192
523,5,"[24, 0]",1.9621884717373232,2.7205221489593288,0.7583336772220055
385,3,"[44, 18]",2.036490778907381,3.6731226306688125,1.6366318517614316
327,4,"[45, 55]",2.167268326162684,4.287422167450881,2.120153841288197
264,4,"[53, 77]",2.292295822340318,3.2111902546568447,0.9188944323165269
536,5,"[71, 10]",2.334616537190284,3.2156038304531265,0.8809872932628426
396,1,"[6, 20]",2.384010239645705,4.052817407397699,1.6688071677519938
390,2,"[30, 3]",2.5338375306415744,4.24562851260494,1.7117909819633654
537,5,"[12, 19]",2.5440198975384827,3.342143772970587,0.7981238754321045
360,3,"[48, 60]",2.6262190252692275,4.386867725871646,1.7606487006024185
544,5,"[24, 0]",2.7205221489593288,3.469376720191364,0.7488545712320351
320,1,"[5, 22]",3.0359332548264666,4.726496623021447,1.6905633681949803
330,4,"[53, 77]",3.2111902546568447,6.2840521537210545,3.07286189906421
497,5,"[12, 19]",3.342143772970587,4.240033162564138,0.8978893895935505
386,1,"[66, 65]",3.3683099538615004,5.3653670369850905,1.99705708312359
389,2,"[72, 41]",3.4062863636439804,5.155710593548043,1.7494242299040623
397,2,"[61, 34]",3.4062863636439804,5.462268939418483,2.055982575774503
526,5,"[24, 0]",3.469376720191364,4.37937716675793,0.9100004465665661
529,5,"[71, 10]",3.469376720191364,4.559598571088605,1.0902218508972412
304,3,"[44, 18]",3.6731226306688125,5.467838201788442,1.7947155711196299
306,3,"[56, 14]",3.6731226306688125,5.809593440039869,2.1364708093710565
269,4,"[1, 40]",3.821054834299371,5.2134730483140235,1.3924182140146524
307,1,"[6, 20]",4.052817407397699,5.969561630978569,1.9167442235808698
535,5,"[12, 19]",4.240033162564138,5.207758447749621,0.967725285185483
321,2,"[30, 3]",4.24562851260494,6.179855631711824,1.9342271191068843
265,4,"[45, 55]",4.287422167450881,5.729126752567705,1.441704585116824
540,5,"[24, 0]",4.37937716675793,5.336773482275937,0.9573963155180074
359,3,"[48, 60]",4.386867725871646,6.344237120029782,1.9573693941581363
521,5,"[71, 10]",4.559598571088605,5.759943866463037,1.200345295374432
322,1,"[5, 22]",4.726496623021447,6.5409756202738745,1.8144789972524276
352,2,[72],5.155710593548043,6.215848266948221,1.0601376734001784
528,5,"[12, 19]",5.207758447749621,6.305178865666063,1.0974204179164424
503,5,"[24, 0]",5.336773482275937,6.445836510638239,1.1090630283623018
418,1,"[66, 65]",5.3653670369850905,7.619776829415411,2.2544097924303204
428,2,"[41, 61]",5.462268939418483,7.853813388900944,2.3915444494824607
486,3,"[44, 18]",5.467838201788442,7.708908267012442,2.241070065223999
263,4,"[1, 40]",5.729126752567705,7.736799601073594,2.007672848505889
332,4,"[45, 55]",5.729126752567705,9.102527014815191,3.373400262247486
508,5,"[71, 10]",5.759943866463037,7.037375481077362,1.2774316146143248
582,3,"[56, 14]",5.809593440039869,8.568754239839933,2.759160799800064
581,1,"[6, 20]",5.969561630978569,8.525220671538706,2.555659040560138
347,2,"[72, 30, 3]",6.215848266948221,8.279502593316693,2.0636543263684715
392,2,"[34, 33]",6.215848266948221,9.195395053563752,2.979546786615531
334,4,"[53, 77]",6.2840521537210545,9.93986873139741,3.6558165776763563
545,5,"[12, 19]",6.305178865666063,7.442505441675191,1.1373265760091282
587,3,"[48, 60]",6.344237120029782,9.058980416359983,2.7147432963302007
522,5,"[24, 0]",6.445836510638239,7.592816301962013,1.1469797913237736
415,1,"[5, 22]",6.5409756202738745,9.019288412449903,2.4783127921760286
546,5,"[71, 10]",7.037375481077362,8.369868883568955,1.3324934024915933
504,5,"[12, 19]",7.442505441675191,8.679597531845765,1.2370920901705738
530,5,"[24, 0]",7.592816301962013,8.806150230717433,1.2133339287554206
422,1,"[66, 65]",7.619776829415411,10.54330351878483,2.923526689369419
416,3,"[44, 18]",7.708908267012442,10.38703345798665,2.6781251909742085
261,4,"[1, 40]",7.736799601073594,10.00352689030476,2.2667272892311665
350,2,[41],7.853813388900944,9.389462595328853,1.5356492064279088
421,2,"[72, 30]",8.279502593316693,11.034164585528474,2.7546619922117817
515,5,"[71, 10]",8.369868883568955,9.812485599260395,1.4426167156914396
409,1,"[6, 20]",8.525220671538706,11.424177313927707,2.8989566423890007
519,5,"[12, 19]",8.679597531845765,10.016455136177786,1.336857604332021
532,5,"[24, 0]",8.806150230717433,10.057400922434326,1.2512506917168924
388,1,"[5, 22]",9.019288412449903,11.80739043553986,2.788102023089957
303,3,"[56, 14]",9.058980416359983,12.483775171744291,3.4247947553843083
414,3,"[48, 60]",9.058980416359983,12.108148528245728,3.049168111885745
262,4,"[45, 55]",9.102527014815191,11.119028989379515,2.0165019745643242
349,2,[61],9.389462595328853,11.544376788011586,2.1549141926827335
410,2,"[41, 3]",9.389462595328853,12.539716973184333,3.1502543778554806
338,4,"[53, 77]",9.93986873139741,13.763654862015134,3.823786130617723
336,4,"[1, 40]",10.00352689030476,14.299515273400813,4.295988383096052
499,5,"[12, 19]",10.016455136177786,11.512937610740014,1.496482474562228
518,5,"[71, 10]",10.057400922434326,11.731276989677477,1.6738760672431514
527,5,"[24, 0]",10.057400922434326,11.375005751582865,1.3176048291485394
305,3,"[44, 18]",10.38703345798665,13.54870873197661,3.1616752739899603
394,1,"[66, 65]",10.54330351878483,14.135947350524017,3.5926438317391867
591,2,"[72, 30]",11.034164585528474,14.362322648726144,3.3281580631976695
325,4,"[45, 55]",11.119028989379515,14.888191373891864,3.7691623845123488
507,5,"[24, 0]",11.375005751582865,12.882194056537172,1.5071883049543064
534,5,"[12, 19]",11.512937610740014,13.109185361604222,1.5962477508642081
513,5,"[71, 10]",11.731276989677477,13.5703380267204,1.8390610370429226
478,1,"[5, 22]",11.80739043553986,15.108857192508736,3.3014667569688765
589,1,"[6, 20]",11.80739043553986,15.507374436601323,3.6999840010614626
458,3,"[48, 60]",12.108148528245728,17.547470903486584,5.439322375240856
403,2,"[41, 3]",12.539716973184333,16.23246245895408,3.692745485769745
417,2,"[61, 34]",12.539716973184333,16.928653868060664,4.3889368948763305
506,5,"[24, 0]",12.882194056537172,14.60740332476795,1.7252092682307776
525,5,"[12, 19]",13.109185361604222,14.924917338767399,1.8157319771631766
308,0,[],13.54870873197661,13.54870873197661,0.0
317,3,"[56, 14]",13.54870873197661,14.998073283227075,1.449364551250465
590,3,"[44, 18]",13.54870873197661,17.324120811810545,3.7754120798339343
516,5,"[71, 10]",13.5703380267204,15.77280639115485,2.2024683644344503
329,4,"[53, 77]",13.763654862015134,17.775172403878496,4.011517541863363
383,2,"[72, 30]",14.362322648726144,18.357992682910556,3.9956700341844122
501,5,"[24, 0]",14.60740332476795,16.541154280784433,1.9337509560164836
267,4,"[45, 55]",14.888191373891864,17.34756995559554,2.4593785817036746
313,4,"[1, 40]",14.888191373891864,17.543500645895424,2.65530927200356
531,5,"[12, 19]",14.924917338767399,17.000039462462762,2.0751221236953636
314,3,[56],14.998073283227075,16.55363690461098,1.5555636213839037
380,1,"[5, 22]",15.108857192508736,18.8617307105575,3.7528735180487622
406,1,"[66, 65]",15.507374436601323,20.03678221857205,4.529407781970727
586,1,"[6, 20]",15.507374436601323,19.684160485591924,4.176786048990602
514,5,"[71, 10]",15.77280639115485,18.085398068789146,2.3125916776342965
477,2,"[41, 3]",16.23246245895408,20.705633223610967,4.473170764656889
533,5,"[24, 0]",16.541154280784433,18.522301049252093,1.98114676846766
381,2,"[61, 34]",16.928653868060664,21.99936775263747,5.070713884576804
429,0,[],16.928653868060664,16.928653868060664,0.0
440,5,"[12, 19]",17.000039462462762,17.538773131897813,0.5387336694350502
312,3,"[44, 18]",17.324120811810545,20.22542286185056,2.901302050040016
268,4,"[45, 55]",17.34756995559554,19.863485919148598,2.5159159635530592
547,5,"[12, 19]",17.538773131897813,19.773520125823385,2.2347469939255724
310,3,"[48, 60]",17.547470903486584,23.114661735401384,5.5671908319148
384,3,"[56, 14]",17.547470903486584,23.022847898014014,5.47537699452743
326,4,"[1, 40]",17.775172403878496,23.128966666560864,5.353794262682367
333,4,"[53, 77]",17.775172403878496,22.172032637313492,4.396860233434996
439,5,"[71, 10]",18.085398068789146,19.605101234997825,1.5197031662086786
387,2,"[72, 30]",18.357992682910556,23.171599769441386,4.81360708653083
509,5,"[24, 0]",18.522301049252093,20.759385430957167,2.237084381705074
476,1,"[5, 22]",18.8617307105575,23.490865057373576,4.629134346816077
18,1,"[6, 20]",19.684160485591924,20.160962533521065,0.4768020479291408
511,5,"[12, 19]",19.773520125823385,22.25768108354717,2.484160957723784
512,5,"[71, 10]",19.773520125823385,22.537617912686432,2.764097786863047
328,4,"[45, 55]",19.863485919148598,25.705687435415072,5.842201516266474
14,1,"[66, 65]",20.160962533521065,20.768314900487574,0.6073523669665093
585,1,"[6, 20]",20.160962533521065,25.195992359726894,5.035029826205829
19,3,"[44, 18]",20.22542286185056,20.783365563781334,0.5579427019307737
281,2,"[41, 3]",20.705633223610967,27.98643328699319,7.280800063382223
500,5,"[24, 0]",20.759385430957167,23.214490775938714,2.455105344981547
21,1,"[66, 65]",20.768314900487574,21.622725816848106,0.854410916360532
382,3,"[44, 18]",20.783365563781334,25.869942799159393,5.0865772353780585
580,1,"[66, 65]",21.622725816848106,27.305073618706263,5.682347801858157
7,2,"[61, 34]",21.99936775263747,23.096601976356553,1.0972342237190844
12,4,"[53, 77]",22.172032637313492,23.2292553074369,1.0572226701234086
502,5,"[12, 19]",22.25768108354717,24.851583738166376,2.5939026546192068
26,3,"[48, 60]",23.114661735401384,24.21629670472774,1.101634969326355
28,3,"[56, 14]",23.114661735401384,24.349305564991226,1.2346438295898423
289,2,"[72, 30]",23.171599769441386,30.67405787508914,7.502458105647754
475,2,"[61, 34]",23.171599769441386,29.32889512814705,6.157295358705664
438,5,"[71, 10]",23.214490775938714,25.218737045336095,2.004246269397381
520,5,"[24, 0]",23.214490775938714,25.679075283410498,2.464584507471784
17,4,"[1, 40]",23.2292553074369,24.92390393819966,1.6946486307627602
22,4,"[53, 77]",23.2292553074369,24.52361191442306,1.2943566069861596
27,1,"[5, 22]",23.490865057373576,24.933597167453662,1.4427321100800867
9,3,"[48, 60]",24.21629670472774,25.868748982835413,1.652452278107674
29,0,[],24.349305564991226,24.349305564991226,0.0
79,3,[56],24.349305564991226,24.694986379843293,0.3456808148520665
80,4,[53],24.52361191442306,24.861341925857758,0.3377300114346973
127,3,"[56, 14]",24.694986379843293,25.747117685610053,1.0521313057667605
52,5,[12],24.851583738166376,25.26764126912165,0.41605753095527476
35,4,[53],24.861341925857758,25.292885784313054,0.43154385845529575
50,4,[77],24.92390393819966,25.374706946685833,0.4508030084861723
6,1,"[5, 22]",24.933597167453662,26.535649341889453,1.6020521744357907
13,1,"[6, 20]",25.195992359726894,27.036448214714852,1.8404558549879582
51,5,[19],25.218737045336095,25.731720408296262,0.512983362960167
75,5,[12],25.26764126912165,25.75934560851572,0.49170433939406877
76,4,[53],25.292885784313054,25.780717945388965,0.4878321610759109
82,4,[77],25.374706946685833,25.891252083317735,0.5165451366319012
128,5,"[24, 0]",25.679075283410498,26.86397172469521,1.1848964412847138
34,4,[45],25.705687435415072,26.23157829340904,0.5258908579939678
81,5,[19],25.731720408296262,26.301701922696445,0.5699815144001832
54,3,[56],25.747117685610053,26.37747681679322,0.630359131183166
53,5,[12],25.75934560851572,26.355064344738928,0.5957187362232084
40,4,[55],25.780717945388965,26.383077982284632,0.6023600368956679
41,3,[44],25.869942799159393,26.470170227816876,0.6002274286574831
42,3,[18],25.869942799159393,26.471152757063287,0.6012099579038939
87,4,[53],25.891252083317735,26.547949236131636,0.6566971528139014
89,4,[45],26.23157829340904,26.8376898240756,0.6061115306665599
86,5,[19],26.301701922696445,26.995179479068813,0.6934775563723683
49,5,[12],26.355064344738928,27.06425337816224,0.7091890334233106
57,3,[48],26.37747681679322,27.160329866243426,0.7828530494502068
73,4,[55],26.383077982284632,27.1742374097354,0.7911594274507685
31,3,"[44, 18, 60]",26.471152757063287,26.79045941694487,0.31930665988158324
36,3,[56],26.471152757063287,27.416691453838034,0.9455386967747472
4,1,"[5, 22]",26.535649341889453,28.323575012668186,1.7879256707787334
48,4,[53],26.547949236131636,27.40165557393191,0.8537063378002756
37,3,[44],26.79045941694487,27.611358692052356,0.820899275107486
62,4,[45],26.8376898240756,27.68446326650387,0.8467734424282689
66,5,"[24, 0]",26.86397172469521,28.560743392454754,1.696771667759542
71,5,[19],26.995179479068813,27.907149845486533,0.9119703664177194
2,1,"[6, 20]",27.036448214714852,29.143913302938763,2.107465088223911
32,5,"[12, 71, 10]",27.06425337816224,27.691172332283944,0.626918954121706
129,3,[18],27.160329866243426,28.053303462364457,0.8929735961210312
43,4,[55],27.1742374097354,28.091263097556237,0.9170256878208356
59,4,[53],27.40165557393191,28.377319896083733,0.9756643221518218
121,3,"[48, 60]",27.416691453838034,29.324880645293597,1.9081891914555626
55,3,[44],27.611358692052356,28.555834241157168,0.944475549104812
64,4,[45],27.68446326650387,28.673851208612284,0.9893879421084151
30,5,"[12, 71, 10]",27.691172332283944,28.78828051867875,1.0971081863948058
56,5,[19],27.907149845486533,29.03761319181733,1.1304633463307958
288,2,"[41, 3]",27.98643328699319,36.32366275772132,8.337229470728133
130,0,[],28.053303462364457,28.053303462364457,0.0
152,3,"[18, 56]",28.053303462364457,28.40175496578814,0.34845150342368214
95,4,"[55, 77]",28.091263097556237,30.151020034486734,2.0597569369304978
3,1,"[66, 65]",28.323575012668186,31.020631288396,2.697056275727814
353,1,"[5, 22]",28.323575012668186,34.076801235339396,5.753226222671209
107,4,[53],28.377319896083733,29.48432363761485,1.1070037415311162
98,3,[18],28.40175496578814,29.506920317957416,1.1051653521692764
122,3,"[44, 56]",28.555834241157168,30.76407898885224,2.2082447476950726
147,5,"[24, 0]",28.560743392454754,29.1768895193227,0.616146126867946
85,4,[45],28.673851208612284,29.83259378607832,1.158742577466036
92,5,[12],28.78828051867875,30.017541367163922,1.229260848485172
112,5,[19],29.03761319181733,30.28207272778301,1.2444595359656816
25,1,"[6, 20]",29.143913302938763,31.642355924956135,2.4984426220173717
84,5,[24],29.1768895193227,30.364630568967513,1.1877410496448135
96,3,[48],29.324880645293597,30.555078469014163,1.230197823720566
108,4,[53],29.48432363761485,30.72266691036012,1.2383432727452721
63,3,[18],29.506920317957416,30.735864176922036,1.2289438589646196
38,4,[45],29.83259378607832,31.098297225022456,1.2657034389441364
126,5,"[0, 12]",30.017541367163922,32.3684573738684,2.3509160067044803
136,4,"[55, 77]",30.151020034486734,31.01166958655695,0.860649552070214
61,5,[71],30.364630568967513,31.859319224821405,1.494688655853892
146,5,"[24, 19]",30.364630568967513,31.279108315455325,0.9144777464878118
132,3,"[48, 60]",30.555078469014163,31.607533352892517,1.0524548838783545
282,2,"[72, 30]",30.67405787508914,38.98505168964939,8.310993814560248
291,2,"[61, 34]",30.67405787508914,40.44263864664026,9.768580771551122
39,4,[53],30.72266691036012,32.14863798898145,1.4259710786213269
125,3,"[18, 44]",30.76407898885224,33.15393362678678,2.3898546379345404
137,3,"[56, 14]",30.76407898885224,31.955778725303354,1.1916997364511133
88,4,[55],31.01166958655695,32.40518899731614,1.3935194107591897
144,4,"[45, 77]",31.098297225022456,32.22473841573843,1.1264411907159726
60,5,[24],31.279108315455325,32.70979637116579,1.430688055710462
99,3,[48],31.607533352892517,33.080042850647565,1.4725094977550484
583,1,"[66, 65]",31.642355924956135,39.01293736242527,7.370581437469134
584,1,"[6, 20]",31.642355924956135,38.11732815417063,6.474972229214494
448,5,"[19, 71]",31.859319224821405,33.780716008568994,1.9213967837475892
97,3,[60],31.955778725303354,33.4548026054513,1.499023880147945
58,4,[53],32.14863798898145,33.65904147959563,1.5104034906141806
123,4,"[45, 77]",32.22473841573843,34.82421822787825,2.599479812139819
431,5,"[0, 12]",32.3684573738684,34.18507423550086,1.8166168616324612
118,4,[55],32.40518899731614,33.861641484673115,1.4564524873569766
65,5,[24],32.70979637116579,34.176476544140804,1.4666801729750176
83,3,[48],33.15393362678678,34.68236104078935,1.5284274140025715
143,3,"[44, 18]",33.15393362678678,34.36280938859241,1.2088757618056292
145,3,"[60, 56]",33.4548026054513,34.830303547742716,1.375500942291417
105,4,[53],33.65904147959563,35.23511451214716,1.576073032551534
517,5,"[19, 71]",33.780716008568994,36.746350031362276,2.9656340227932816
151,4,"[55, 1]",33.861641484673115,35.29348938252812,1.4318478978550075
405,1,"[5, 22]",34.076801235339396,40.63547899412724,6.558677758787844
115,5,[12],34.18507423550086,35.81148098328321,1.6264067477823474
447,5,"[24, 0]",34.18507423550086,36.06195021657594,1.8768759810750737
124,3,"[44, 18]",34.36280938859241,37.01303680706389,2.6502274184714807
104,3,[48],34.68236104078935,36.313305060459484,1.6309440196701317
106,4,[45],34.82421822787825,36.37515066618267,1.5509324383044216
78,3,[60],34.830303547742716,36.48859879612872,1.658295248386004
90,4,[55],35.29348938252812,36.87580823742966,1.582318854901537
100,4,[53],35.29348938252812,36.98213918807318,1.6886498055450545
445,5,"[12, 10]",35.81148098328321,37.973561396260266,2.1620804129770548
446,5,"[24, 0]",36.06195021657594,38.005180335082656,1.943230118506719
114,3,[48],36.313305060459484,38.06540491714686,1.752099856687373
277,2,"[41, 3]",36.32366275772132,43.71867087826408,7.395008120542755
33,4,"[45, 77, 1, 40, 43]",36.37515066618267,36.763212327472594,0.3880616612899246
113,3,[60],36.48859879612872,38.29679641019232,1.8081976140636016
436,5,"[19, 71]",36.746350031362276,38.9288060315092,2.182456000146921
116,4,[45],36.763212327472594,38.48349940113464,1.7202870736620426
120,4,[55],36.87580823742966,38.6289457646201,1.7531375271904395
101,4,[53],36.98213918807318,38.82089128305302,1.8387520949798457
94,3,[44],37.01303680706389,38.751931087568344,1.7388942805044536
443,5,"[24, 0]",38.005180335082656,40.10955644192444,2.1043761068417837
444,5,"[12, 10]",38.005180335082656,40.492622312586406,2.4874419775037495
77,3,[18],38.06540491714686,39.833669480617694,1.7682645634708365
319,1,"[6, 20]",38.11732815417063,45.62219227944398,7.50486412527335
110,3,[48],38.29679641019232,40.34712607936019,2.0503296691678656
119,4,[45],38.48349940113464,40.435535096545955,1.9520356954113183
139,4,"[55, 77]",38.6289457646201,40.7950750183637,2.1661292537435983
103,3,[44],38.751931087568344,40.72032397473831,1.968392887169962
111,4,"[53, 1, 40, 43, 76]",38.82089128305302,41.145608082802696,2.324716799749673
435,5,"[19, 71]",38.9288060315092,41.50807234930042,2.579266317791223
275,2,"[72, 30]",38.98505168964939,46.60972994975083,7.62467826010144
5,1,"[66, 65]",39.01293736242527,43.26440423797918,4.251466875553909
91,3,[18],39.833669480617694,41.876015000836055,2.042345520218362
441,5,"[24, 0]",40.10955644192444,42.59309927437669,2.483542832452251
102,3,[48],40.34712607936019,42.509291803221586,2.162165723861399
93,4,[45],40.435535096545955,42.5836659348886,2.148130838342645
342,2,[61],40.44263864664026,46.3104799879811,5.867841341340835
430,5,"[12, 10]",40.492622312586406,43.30542610484993,2.812803792263523
343,1,[5],40.63547899412724,45.516810742747595,4.8813317486203545
117,3,[44],40.72032397473831,42.847600860727084,2.1272768859887776
109,4,[55],40.7950750183637,43.10562033129271,2.3105453129290154
74,4,[53],41.145608082802696,43.70672704028609,2.5611189574833944
437,5,"[19, 71]",41.50807234930042,44.48414848680478,2.976076137504357
47,3,"[18, 60, 56]",41.876015000836055,47.193354610171326,5.317339609335271
45,4,"[45, 77]",42.5836659348886,48.38917094813587,5.80550501324727
434,5,"[24, 0]",42.59309927437669,45.72122583416812,3.1281265597914327
44,3,[14],42.847600860727084,47.502972218680384,4.6553713579533
131,3,"[44, 48]",42.847600860727084,47.218649333698195,4.371048472971111
46,4,[55],43.10562033129271,47.78964381939954,4.684023488106824
354,1,"[22, 66]",43.26440423797918,51.306799490282245,8.042395252303066
541,5,"[12, 10]",43.30542610484993,47.55611849716437,4.250692392314441
266,4,"[53, 1]",43.70672704028609,50.65726868270738,6.9505416424212925
300,2,"[41, 3]",43.71867087826408,46.00284336708167,2.284172488817589
542,5,"[19, 71]",44.48414848680478,48.75507946297425,4.270930976169474
15,1,[5],45.516810742747595,46.004103748017286,0.48729300526969155
20,1,"[6, 20]",45.62219227944398,46.47089991111643,0.848707631672454
442,5,"[24, 0]",45.72122583416812,48.8872690439205,3.166043209752374
283,2,"[41, 3]",46.00284336708167,56.76700619227054,10.764162825188876
16,1,"[5, 65]",46.004103748017286,47.24155271781683,1.2374489697995443
8,2,"[61, 34]",46.60972994975083,48.14372754162293,1.533997591872101
402,2,"[72, 30]",46.60972994975083,55.042944367066866,8.433214417316037
140,3,"[18, 60]",47.193354610171326,47.9594572147642,0.7661026045928736
133,3,[44],47.218649333698195,48.0748561231781,0.8562067894799057
276,1,"[5, 6]",47.24155271781683,56.351771864501046,9.110219146684216
340,1,[20],47.24155271781683,53.72249238432116,6.480939666504327
315,3,"[48, 56]",47.502972218680384,49.192043551183154,1.6890713325027704
69,5,"[12, 10]",47.55611849716437,48.9520248670286,1.3959063698642282
335,4,"[55, 40]",47.78964381939954,56.595395896341984,8.805752076942447
134,3,"[60, 14]",48.0748561231781,48.98090944565491,0.9060533224768079
309,3,"[18, 44]",48.0748561231781,55.13283116403581,7.0579750408577056
297,2,"[61, 34]",48.14372754162293,52.149165197269724,4.005437655646794
149,4,"[45, 77]",48.38917094813587,50.70944764424586,2.3202766961099925
67,5,[19],48.75507946297425,50.569520513340116,1.8144410503658648
432,5,"[24, 0]",48.8872690439205,50.9442493383111,2.0569802943906055
70,5,[12],48.9520248670286,49.78413992893915,0.8321150619105495
487,3,"[60, 14]",48.98090944565491,49.52660062473715,0.5456911790822403
148,3,"[48, 56]",49.192043551183154,51.720532217783415,2.5284886666002606
311,3,"[60, 14]",49.52660062473715,58.020850568984216,8.494249944247066
485,5,"[12, 71]",49.78413992893915,50.96127866237717,1.1771387334380208
68,5,"[19, 10]",50.569520513340116,51.305999901245926,0.7364793879058098
270,0,[],50.65726868270738,50.65726868270738,0.0
271,4,"[45, 53]",50.70944764424586,52.13358336625245,1.4241357220065893
272,4,"[77, 1]",50.70944764424586,54.12480789414601,3.4153602499001465
273,5,"[24, 0]",50.9442493383111,54.39466787477266,3.450418536461555
433,5,"[12, 71]",50.96127866237717,51.79465117086735,0.8333725084901786
344,1,[22],51.306799490282245,57.33231924070397,6.025519750421722
365,3,[48],51.720532217783415,52.76433639481627,1.0438041770328539
468,5,"[19, 12]",51.79465117086735,62.01063715697343,10.215985986106084
489,5,"[71, 10]",51.79465117086735,53.76586031502743,1.9712091441600847
361,4,"[45, 53]",52.13358336625245,54.04846850500198,1.9148851387495256
398,2,"[61, 34]",52.149165197269724,55.84567311480012,3.696507917530397
366,3,"[48, 56]",52.76433639481627,53.57304330887797,0.8087069140617018
374,3,"[48, 56]",53.57304330887797,54.38175022293967,0.8087069140617018
345,1,[20],53.72249238432116,60.78354400410383,7.061051619782674
490,5,"[71, 10]",53.76586031502743,54.723934058807515,0.9580737437800835
362,4,"[45, 53]",54.04846850500198,56.03071122914646,1.9822427241444842
363,4,"[77, 1]",54.12480789414601,56.343244446997794,2.2184365528517844
483,3,"[48, 56]",54.38175022293967,56.889765560924346,2.5080153379846735
72,5,"[24, 0]",54.39466787477266,58.08206569949116,3.687397824718502
491,5,[71],54.723934058807515,55.06646684741772,0.34253278861020675
290,2,"[72, 30]",55.042944367066866,67.02055267788407,11.977608310817203
492,5,"[71, 10]",55.06646684741772,56.22276268623487,1.156295838817151
135,3,"[44, 18]",55.13283116403581,59.921839253992786,4.78900808995698
399,2,"[61, 34]",55.84567311480012,58.114711063351415,2.2690379485512935
367,4,"[45, 53]",56.03071122914646,59.061810716300556,3.031099487154094
316,5,"[71, 10]",56.22276268623487,61.68488427204106,5.462121585806187
364,4,"[77, 1]",56.343244446997794,58.77836528410279,2.4351208371049964
341,1,[5],56.351771864501046,62.98903893152485,6.6372670670238065
370,4,"[55, 40]",56.595395896341984,60.68053901904656,4.085143122704579
296,2,"[41, 3]",56.76700619227054,62.610680450217984,5.843674257947441
484,3,"[48, 56]",56.889765560924346,58.374101044596785,1.4843354836724387
479,1,"[22, 6]",57.33231924070397,62.80498311410839,5.4726638734044215
153,0,[],58.08206569949116,58.08206569949116,0.0
157,5,"[24, 0]",58.08206569949116,58.565503438495284,0.483437739004124
23,2,"[61, 34]",58.114711063351415,67.1908628575566,9.076151794205181
471,3,"[60, 48]",58.374101044596785,70.51175785862046,12.137656814023671
488,3,"[56, 14]",58.374101044596785,59.404760239802435,1.0306591952056507
