TaskID,StationID,Team,Start,End,Duration
394,5,"[71, 10]",2.199167731744134,4.049241100107041,1.8500733683629074
325,1,"[6, 20]",2.288649693645717,3.947920829533405,1.6592711358876882
423,2,[30],2.408112772511184,3.2096394123855347,0.8015266398743508
295,1,"[5, 22]",2.903166411430915,4.460963041743883,1.5577966303129678
244,2,"[72, 41]",3.1100874462676726,4.757693320736982,1.647605874469309
384,2,"[30, 3]",3.2096394123855347,4.93110152072132,1.7214621083357855
424,0,[],3.2096394123855347,3.2096394123855347,0.0
280,1,"[66, 65]",3.22544216515081,5.088675721628179,1.8632335564773688
323,2,"[61, 34]",3.413170866344386,5.3626259462166805,1.9494550798722945
309,3,"[48, 60]",3.708182194925527,7.6524290345106,3.944246839585073
285,4,"[53, 77]",3.85342821135961,5.7010976517875385,1.8476694404279286
361,1,"[6, 20]",3.947920829533405,5.845592989385663,1.8976721598522581
307,4,"[1, 40]",3.971227342472374,8.331979046233716,4.360751703761342
367,5,"[71, 10]",4.070432169064823,6.261888202179289,2.1914560331144664
377,5,"[12, 19]",4.070432169064823,6.035812358005302,1.965380188940479
393,1,"[5, 22]",4.460963041743883,6.222335386048921,1.7613723443050384
247,0,[],4.757693320736982,4.757693320736982,0.0
395,2,"[72, 41]",4.757693320736982,6.664473130671487,1.9067798099345055
389,2,"[30, 3]",4.93110152072132,6.94269765080757,2.01159613008625
324,3,[44],5.012185115302666,6.04492931880785,1.0327442035051844
357,1,"[66, 65]",5.088675721628179,7.250438381632448,2.1617626600042694
260,2,[61],5.3626259462166805,6.576662094121932,1.2140361479052517
372,4,"[45, 55]",5.521822850625271,7.613708000988775,2.0918851503635043
250,5,"[24, 0]",5.659065430695925,6.625940908704168,0.9668754780082427
450,4,"[53, 77]",5.7010976517875385,7.884707258169987,2.183609606382449
355,1,"[6, 20]",5.845592989385663,8.000738236931102,2.1551452475454393
251,5,"[12, 19]",6.035812358005302,7.622083688276072,1.5862713302707698
279,3,"[56, 14]",6.04492931880785,8.653785536655384,2.608856217847534
281,3,"[18, 44]",6.04492931880785,8.202307618469169,2.1573782996613184
350,1,"[5, 22]",6.222335386048921,8.42626359363636,2.203928207587439
261,0,[],6.576662094121932,6.576662094121932,0.0
248,5,"[71, 10]",6.625940908704168,8.861446267098572,2.235505358394404
249,5,"[24, 0]",6.625940908704168,8.313233413973474,1.6872925052693066
374,2,"[72, 41]",6.664473130671487,9.006294974642852,2.341821843971365
284,2,"[30, 3]",6.94269765080757,9.4185083079257,2.4758106571181298
381,2,"[61, 34]",6.94269765080757,9.70176233449061,2.7590646836830395
353,1,"[66, 65]",7.250438381632448,9.926906460250178,2.67646807861773
382,4,"[45, 55]",7.613708000988775,10.073086358032866,2.4593783570440904
533,5,"[12, 19]",7.622083688276072,10.215986342895278,2.593902654619206
321,3,"[48, 60, 33]",7.6524290345106,9.944879608893963,2.2924505743833627
388,4,"[53, 77]",7.884707258169987,10.70067395099594,2.8159666928259526
363,1,"[6, 20]",8.000738236931102,10.804334333320115,2.803596096389013
383,3,"[44, 18]",8.202307618469169,10.973422945680962,2.7711153272117937
351,5,"[24, 0]",8.313233413973474,11.175943198037261,2.862709784063787
370,4,"[1, 40]",8.331979046233716,11.634924613061157,3.3029455668274412
387,1,"[5, 22]",8.42626359363636,11.152407643927283,2.726144050290923
538,3,"[56, 14]",8.653785536655384,11.949747756656524,3.2959622200011403
252,0,[],8.861446267098572,8.861446267098572,0.0
253,5,"[71, 10]",8.861446267098572,10.920754193095878,2.059307925997306
540,2,"[72, 41]",9.006294974642852,11.838696077246766,2.8324011026039138
369,2,"[30, 3]",9.4185083079257,12.48425836549502,3.0657500575693195
278,2,"[61, 34]",9.70176233449061,13.249131249794743,3.5473689153041335
352,1,"[66, 65]",9.926906460250178,13.560726686209534,3.633820225959356
306,3,"[48, 60]",9.944879608893963,15.089121471446816,5.144241862552853
305,4,"[45, 55]",10.073086358032866,15.16145566698837,5.088369308955505
254,5,"[12, 19]",10.215986342895278,12.350967941589134,2.134981598693857
537,4,"[53, 77]",10.70067395099594,14.17863992879304,3.4779659777970995
308,3,"[44, 18]",10.973422945680962,16.44126131374928,5.467838368068318
354,1,"[6, 20]",11.152407643927283,14.852391417631813,3.6999837737045294
366,1,"[5, 22]",11.152407643927283,14.276852013377784,3.124444369450501
541,5,"[71, 10]",11.175943198037261,15.54784293294621,4.371899734908949
542,5,"[24, 0]",11.175943198037261,14.57896569604658,3.403022498009319
375,4,"[1, 40]",11.634924613061157,16.082027754172994,4.447103141111837
362,2,"[72, 41]",11.838696077246766,15.66151212190037,3.822816044653605
536,3,"[56, 14]",11.949747756656524,16.39446549198656,4.444717735330034
441,5,"[12, 19]",12.350967941589134,16.5111889663625,4.1602210247733655
349,2,"[30, 3]",12.48425836549502,16.546135131157204,4.061876765662184
286,0,[],13.249131249794743,13.249131249794743,0.0
359,2,"[61, 34]",13.249131249794743,17.96830312798634,4.719171878191595
290,4,"[53, 77]",14.17863992879304,18.338366343151037,4.159726414357998
358,1,"[5, 22]",14.276852013377784,18.25985478291939,3.9830027695416064
267,5,"[24, 0]",14.57896569604658,19.593447399403324,5.0144817033567435
15,1,"[66, 65]",14.852391417631813,15.32592041134627,0.4735289937144582
348,1,"[6, 20]",14.852391417631813,19.34386674550143,4.491475327869617
329,3,"[48, 60]",15.089121471446816,19.87926624975578,4.790144778308964
288,4,"[45, 55]",15.16145566698837,20.711547152373438,5.550091485385067
11,1,"[66, 65]",15.32592041134627,16.025919788023497,0.6999993766772263
21,5,"[71, 10]",15.54784293294621,16.417817960527742,0.8699750275815319
20,2,"[72, 41]",15.66151212190037,16.513083726604197,0.8515716047038264
16,1,"[66, 65]",16.025919788023497,17.014154169672583,0.988234381649086
378,4,"[1, 40]",16.082027754172994,21.662494797247998,5.580467043075004
4,3,"[56, 14]",16.44126131374928,17.81547357402348,1.3742122602741986
8,3,"[44, 18]",16.44126131374928,17.492053356196713,1.0507920424474335
7,5,"[12, 19]",16.5111889663625,17.738304635939635,1.2271156695771346
535,5,"[71, 10]",16.5111889663625,22.413804330077454,5.902615363714954
5,2,"[72, 41]",16.513083726604197,17.80895340393018,1.2958696773259817
24,2,"[30, 3]",16.546135131157204,18.17088586047986,1.6247507293226562
3,1,"[66, 65]",17.014154169672583,18.517094031292796,1.502939861620213
25,3,"[44, 18, 33]",17.492053356196713,18.123314978361122,0.6312616221644092
287,5,"[12, 19]",17.738304635939635,24.422592300810543,6.684287664870908
440,2,"[72, 41]",17.80895340393018,23.14053226156387,5.331578857633691
26,0,[],18.123314978361122,18.123314978361122,0.0
29,3,[56],18.123314978361122,18.519831188447153,0.39651621008603044
438,3,"[44, 18]",18.123314978361122,23.674844446872616,5.551529468511493
10,2,"[61, 34]",18.17088586047986,20.59971505288447,2.42882919240461
439,2,"[30, 3]",18.17088586047986,23.94455360810541,5.773667747625549
14,1,"[5, 22]",18.25985478291939,20.27790949416389,2.018054711244499
42,4,[53],18.338366343151037,18.713621871027,0.3752555278759644
71,3,[56],18.519831188447153,18.916347398533183,0.39651621008603044
67,4,[53],18.713621871027,19.12640294330295,0.41278107227594774
113,3,"[56, 14]",18.916347398533183,20.000686774153987,1.0843393756208037
70,4,[53],19.12640294330295,19.557946801758245,0.43154385845529575
532,1,"[6, 20]",19.34386674550143,25.170387898515415,5.826521153013985
114,4,"[53, 77]",19.557946801758245,20.585527626711272,1.0275808249530272
110,5,"[24, 0]",19.593447399403324,20.63615629033398,1.0427088909306548
112,3,"[48, 60]",19.87926624975578,20.951393167813336,1.072126918057556
72,3,"[56, 14]",20.000686774153987,21.192386510605104,1.1916997364511168
2,1,"[66, 65]",20.27790949416389,23.42790659717491,3.149997103011021
293,1,"[5, 22]",20.27790949416389,25.818708682991385,5.540799188827496
30,4,[53],20.585527626711272,21.063978408676867,0.478450781965595
432,2,"[61, 34]",20.59971505288447,28.908867860667417,8.309152807782947
50,5,[24],20.63615629033398,21.09505621451687,0.45889992418289083
53,4,[45],20.711547152373438,21.157217390822847,0.44567023844940934
52,3,[48],20.951393167813336,21.436016515882297,0.48462334806896123
63,4,[55],21.063978408676867,21.585424382772317,0.5214459740954496
69,5,[24],21.09505621451687,21.625940426861344,0.5308842123444748
115,4,"[45, 53]",21.157217390822847,22.379279668387014,1.2220622775641665
81,3,"[60, 56]",21.192386510605104,22.526827641088737,1.3344411304836328
51,3,[48],21.436016515882297,22.032476029744036,0.5964595138617383
73,4,[55],21.585424382772317,22.16081304753883,0.5753886647665141
36,5,[24],21.625940426861344,22.246805039632164,0.62086461277082
79,4,[77],21.662494797247998,22.310524134192292,0.648029336944294
396,0,[],21.662494797247998,21.662494797247998,0.0
111,3,"[48, 14]",22.032476029744036,23.511032639010484,1.4785566092664482
65,4,[55],22.16081304753883,22.880048905290597,0.7192358577517659
108,5,"[24, 0]",22.246805039632164,23.69711825664453,1.450313217012365
40,4,[77],22.310524134192292,23.10882116862151,0.7982970344292184
116,0,[],22.379279668387014,22.379279668387014,0.0
134,4,"[45, 53]",22.379279668387014,22.821916413520736,0.4426367451337221
128,5,"[71, 10]",22.413804330077454,23.096569528303228,0.6827651982257734
78,3,[60],22.526827641088737,23.341921928970027,0.8150942878812906
121,4,"[45, 53]",22.821916413520736,23.553229274341962,0.7313128608212267
127,4,"[55, 1]",22.880048905290597,23.65647347385296,0.7764245685623621
120,5,"[71, 10]",23.096569528303228,23.97755688720474,0.880987358901514
117,4,"[77, 40]",23.10882116862151,24.1926104157107,1.0837892470891894
258,2,"[72, 41]",23.14053226156387,30.119716772981555,6.979184511417685
28,3,"[60, 56, 33]",23.341921928970027,23.896102701998515,0.554180773028488
326,1,"[66, 65]",23.42790659717491,31.220546811692795,7.792640214517885
39,3,[48],23.511032639010484,24.34048415568224,0.8294515166717567
135,4,"[45, 53]",23.553229274341962,24.563595693586933,1.0103664192449706
126,4,"[55, 1]",23.65647347385296,24.7555680538692,1.0990945800162422
37,3,[44],23.674844446872616,24.486916856540063,0.8120724096674472
119,5,"[24, 0]",23.69711825664453,24.739827147575184,1.0427088909306548
43,3,[18],23.896102701998515,24.771393669348324,0.8752909673498088
436,2,"[30, 3]",23.94455360810541,32.387454540297504,8.442900932192096
124,5,"[71, 10]",23.97755688720474,25.596371166570627,1.6188142793658855
38,4,[77],24.1926104157107,25.141175091645774,0.9485646759350743
27,3,"[48, 60, 56]",24.34048415568224,25.191746341905432,0.8512621862231917
41,5,[12],24.422592300810543,25.40600097959868,0.9834086787881375
54,3,[44],24.486916856540063,25.404911704100225,0.9179948475601627
66,4,[45],24.563595693586933,25.50841654809677,0.9448208545098353
32,5,[24],24.739827147575184,25.70261724978662,0.9627901022114358
33,4,[55],24.7555680538692,25.735526925462317,0.9799588715931158
58,3,[18],24.771393669348324,25.805828401035924,1.0344347316876004
93,4,[53],25.141175091645774,26.22941607495626,1.0882409833104845
12,1,"[6, 20]",25.170387898515415,25.85698287481621,0.6865949763007961
109,3,"[48, 60]",25.191746341905432,27.247475789704996,2.055729447799564
31,3,[44],25.404911704100225,26.481790340030134,1.0768786359299085
132,5,"[0, 12]",25.40600097959868,27.21290332184858,1.8069023422498987
55,4,[45],25.50841654809677,26.622592144220288,1.1141755961235198
398,5,"[19, 71]",25.596371166570627,26.546627194767762,0.9502560281971348
407,5,"[24, 10]",25.70261724978662,26.59187457632889,0.8892573265422712
62,4,[55],25.735526925462317,26.859332936453438,1.123806010991121
82,3,[18],25.805828401035924,26.95520032513326,1.1493719240973341
17,1,[5],25.818708682991385,26.499238591246243,0.6805299082548579
13,1,"[22, 6]",25.85698287481621,27.105778663151668,1.2487957883354568
133,4,"[53, 77]",26.22941607495626,28.136368970153438,1.906952895197179
86,3,"[44, 56]",26.481790340030134,28.670141010128,2.188350670097865
18,1,"[5, 20]",26.499238591246243,27.215225786560048,0.7159871953138044
35,5,[71],26.59187457632889,28.003524815416313,1.4116502390874217
122,5,"[24, 19]",26.59187457632889,28.547300391628315,1.9554258152994244
84,4,[45],26.622592144220288,27.852641998090412,1.230049853870124
34,4,[55],26.859332936453438,28.171938391586902,1.3126054551334647
100,3,[18],26.95520032513326,28.24603349019394,1.2908331650606826
403,5,"[0, 12]",27.21290332184858,28.43693392211364,1.2240306002650598
317,1,[6],27.215225786560048,33.17291050544886,5.957684718888814
534,1,"[22, 5]",27.215225786560048,34.76522857780748,7.5500027912474295
80,3,[48],27.247475789704996,28.66406714901403,1.4165913593090345
102,4,[45],27.852641998090412,29.198566109707137,1.3459241116167249
406,5,"[71, 10]",28.003524815416313,29.512215650305006,1.508690834888693
56,4,[53],28.171938391586902,29.644816365759812,1.4728779741729099
76,4,[55],28.171938391586902,29.556467362832123,1.3845289712452207
87,3,[18],28.24603349019394,29.678327790821193,1.4322943006272517
414,5,"[0, 12]",28.43693392211364,29.894113219172635,1.457179297058996
415,5,"[24, 19]",28.547300391628315,30.045487304690685,1.4981869130623693
59,3,[44],28.670141010128,30.11774831021308,1.4476073000850818
60,3,[48],28.670141010128,30.226527548903196,1.5563865387751967
61,4,[45],29.198566109707137,30.71384496293755,1.515278853230413
90,4,[55],29.556467362832123,31.07585303396138,1.5193856711292568
94,4,[53],29.644816365759812,31.249033759312017,1.6042173935522044
107,3,"[18, 60]",29.678327790821193,32.34053447306336,2.6622066822421644
413,5,"[0, 12]",29.894113219172635,31.429008787098343,1.5348955679257088
98,5,[24],30.045487304690685,31.665134083305006,1.619646778614321
409,5,"[19, 71]",30.045487304690685,31.925114509248836,1.879627204558151
74,3,[44],30.11774831021308,31.750719994988017,1.6329716847749367
266,2,"[72, 41]",30.119716772981555,38.255927900236,8.136211127254448
425,2,"[61, 34]",30.119716772981555,39.93090854289356,9.811191769912007
95,3,[48],30.226527548903196,31.950668391917183,1.7241408430139877
96,4,[45],30.71384496293755,32.362824866451575,1.6489799035140251
85,4,[55],31.07585303396138,32.766057270205046,1.690204236243666
318,1,[20],31.220546811692795,37.42049474407453,6.199947932381736
92,4,[53],31.249033759312017,33.01273470957447,1.76370095026245
412,5,"[0, 12]",31.429008787098343,33.18733841662922,1.7583296295308735
101,5,[24],31.665134083305006,33.3747611550807,1.7096270717756923
97,3,[44],31.750719994988017,33.50726790114801,1.7565479061599945
401,5,"[19, 71]",31.925114509248836,33.97181978159916,2.046705272350323
105,3,[48],31.950668391917183,33.81460441439733,1.8639360224801464
64,3,"[18, 60]",32.34053447306336,35.43367394173788,3.093139468674522
130,4,"[45, 77]",32.362824866451575,35.077837002465806,2.7150121360142307
19,2,"[30, 3]",32.387454540297504,33.3352258471061,0.9477713068085976
88,4,[55],32.766057270205046,34.63607040390259,1.8700131336975474
75,4,"[53, 1, 40, 43, 76]",33.01273470957447,35.12266779945996,2.1099330898854944
292,1,"[6, 66]",33.17291050544886,43.01595672026569,9.84304621481683
410,5,"[0, 12]",33.18733841662922,35.1593877041889,1.9720492875596847
262,2,"[30, 3]",33.3352258471061,42.39707978944449,9.061853942338388
411,5,"[24, 10]",33.3747611550807,35.572351185417645,2.197590030336947
57,3,[44],33.50726790114801,35.431526461117784,1.924258559969772
99,3,"[48, 56, 14, 33, 47]",33.81460441439733,36.54711903713765,2.732514622740318
404,5,"[19, 71]",33.97181978159916,36.39445039527487,2.4226306136757145
89,4,[55],34.63607040390259,36.685892542228515,2.049822138325922
22,1,"[5, 22]",34.76522857780748,41.120330622603255,6.355102044795778
106,4,"[45, 77]",35.077837002465806,38.44753299572867,3.369695993262866
68,4,[53],35.12266779945996,37.50554033017762,2.3828725307176555
397,5,"[0, 12]",35.1593877041889,37.53944726904108,2.380059564852175
104,3,[44],35.431526461117784,37.70003298369808,2.268506522580296
83,3,[18],35.43367394173788,37.76778325826855,2.3341093165306717
405,5,"[24, 10]",35.572351185417645,38.076581622763115,2.50423043734547
400,5,"[19, 71]",36.39445039527487,39.16167950821159,2.767229112936718
91,3,[48],36.54711903713765,39.1473097529457,2.600190715808054
103,4,[55],36.685892542228515,39.30211301298148,2.616220470752964
313,1,[20],37.42049474407453,44.64470272915566,7.224207985081129
49,4,"[53, 1, 40]",37.50554033017762,43.147914780713236,5.64237445053562
402,5,"[0, 12]",37.53944726904108,40.473234901924194,2.933787632883117
44,3,[44],37.70003298369808,40.50697892946787,2.8069459457697903
47,3,[18],37.76778325826855,41.543028084415305,3.7752448261467535
408,5,"[24, 10]",38.076581622763115,41.18387153534854,3.107289912585422
263,2,"[72, 41]",38.255927900236,47.04007375581078,8.784145855574778
45,4,[45],38.44753299572867,42.6368330671434,4.189300071414728
46,3,"[48, 60]",39.1473097529457,46.16039673859572,7.01308698565002
399,5,"[19, 71]",39.16167950821159,42.46146966658921,3.2997901583776184
48,4,[55],39.30211301298148,44.66042010768298,5.358307094701502
268,2,"[61, 34]",39.93090854289356,50.178863299986205,10.247954757092643
129,5,"[0, 12]",40.473234901924194,41.45440228601275,0.9811673840885575
333,3,"[44, 56]",40.50697892946787,41.402213251388616,0.8952343219207464
257,1,"[5, 22]",41.120330622603255,51.458435858994804,10.338105236391549
123,5,"[24, 10]",41.18387153534854,42.257113081726324,1.073241546377787
331,3,"[44, 56]",41.402213251388616,43.34188771436527,1.9396744629766545
451,5,"[0, 12]",41.45440228601275,42.12470476034377,0.6703024743310166
337,3,"[18, 14]",41.543028084415305,44.61841916413975,3.0753910797244473
454,5,"[0, 12]",42.12470476034377,42.795007234674785,0.6703024743310166
125,5,"[24, 10]",42.257113081726324,43.08504231468209,0.8279292329557677
6,2,"[30, 3]",42.39707978944449,43.91544812867052,1.5183683392260292
448,4,"[45, 77]",42.6368330671434,43.763274257859365,1.1264411907159655
289,5,"[0, 12]",42.795007234674785,50.57634490331773,7.781337668642948
447,5,"[19, 71]",42.795007234674785,44.100303939085386,1.3052967044106012
314,1,[6],43.01595672026569,50.94746433518937,7.931507614923682
449,5,"[24, 10]",43.08504231468209,44.3933748966288,1.3083325819467078
118,4,"[53, 1]",43.147914780713236,47.38630173152017,4.238386950806934
335,3,"[44, 56]",43.34188771436527,44.29680432836667,0.954916614001398
371,4,"[45, 77]",43.763274257859365,46.083550724427035,2.3202764665676696
442,2,"[30, 3]",43.91544812867052,47.40672797720419,3.4912798485336722
452,5,[19],44.100303939085386,45.164269394884016,1.0639654557986304
336,3,"[44, 56]",44.29680432836667,47.987159279990394,3.690354951623725
338,5,"[24, 71]",44.3933748966288,48.61452525442934,4.221150357800539
9,3,"[18, 14]",44.61841916413975,46.176084757397966,1.5576655932582142
316,1,[20],44.64470272915566,52.75720734529606,8.112504616140399
343,4,"[55, 40]",44.66042010768298,49.25998838632029,4.599568278637307
453,5,"[19, 10]",45.164269394884016,45.785016290525974,0.6207468956419575
455,0,[],45.785016290525974,45.785016290525974,0.0
481,5,"[19, 10]",45.785016290525974,46.36367868913442,0.5786623986084436
77,4,[45],46.083550724427035,53.85603992099829,7.772489196571257
264,3,"[18, 48]",46.176084757397966,58.60296519806294,12.426880440664974
320,3,[60],46.176084757397966,54.56124990807275,8.385165150674787
475,5,"[19, 10]",46.36367868913442,47.00546789600398,0.6417892068695608
500,5,"[19, 10]",47.00546789600398,47.657778227131914,0.6523103311279357
276,2,"[72, 41]",47.04007375581078,50.270492076054424,3.2304183202436434
269,4,"[53, 77]",47.38630173152017,51.92149002608341,4.535188294563241
443,2,"[30, 3]",47.40672797720419,51.78775260488978,4.381024627685591
501,0,[],47.657778227131914,47.657778227131914,0.0
502,5,"[19, 10]",47.657778227131914,50.02503344285757,2.367255215725656
339,3,"[44, 56]",47.987159279990394,51.478573218485934,3.4914139384955405
493,5,"[24, 71]",48.61452525442934,49.29437403181181,0.6798487773824746
270,4,"[55, 1]",49.25998838632029,55.66297028041453,6.402981894094239
491,5,"[24, 71]",49.29437403181181,50.106133757875554,0.811759726063741
456,5,"[24, 19]",50.106133757875554,50.903869659451196,0.797735901575642
486,5,"[71, 10]",50.106133757875554,51.13028155521422,1.0241477973386637
273,2,"[72, 41]",50.270492076054424,56.19446843741276,5.923976361358335
462,5,"[0, 12]",50.57634490331773,51.51865415197294,0.9423092486552065
457,5,"[24, 19]",50.903869659451196,51.87671832839509,0.9728486689438967
496,5,"[71, 10]",51.13028155521422,52.231515737431444,1.101234182217226
315,1,[5],51.458435858994804,59.28873032638388,7.8302944673890735
319,1,[22],51.458435858994804,59.33537217144932,7.876936312454518
256,3,"[44, 56]",51.478573218485934,64.25058336801116,12.77201014952523
479,5,"[0, 12]",51.51865415197294,52.53867961359175,1.0200254616188147
434,2,"[30, 3]",51.78775260488978,64.96951053228057,13.181757927390784
444,2,"[61, 34]",51.78775260488978,56.0168982559128,4.229145651023018
463,5,"[24, 19]",51.87671832839509,52.93712341001627,1.0604050816211767
131,4,"[53, 77]",51.92149002608341,61.070912163854935,9.149422137771523
484,5,"[71, 10]",52.231515737431444,53.44287336412586,1.211357626694415
485,5,"[0, 12]",52.53867961359175,53.59756326854703,1.0588836549552738
327,1,"[6, 20]",52.75720734529606,59.74712529518305,6.989917949886987
504,5,"[24, 19]",52.93712341001627,55.46652985649232,2.5294064464760524
480,5,"[71, 10]",53.59756326854703,54.90803200839865,1.310468739851622
487,5,"[0, 12]",53.59756326854703,54.70501952041512,1.1074562518680935
136,0,[],53.85603992099829,53.85603992099829,0.0
435,4,"[45, 40]",53.85603992099829,69.83051125692168,15.97447133592339
265,3,"[60, 14]",54.56124990807275,73.94873182348032,19.387481915407562
164,5,"[0, 12]",54.70501952041512,55.453038207709746,0.7480186872946248
139,5,"[71, 10]",54.90803200839865,55.70092065110161,0.7928886427029624
140,5,"[12, 19]",55.46652985649232,56.194817955262224,0.7282880987699016
151,5,"[0, 24]",55.46652985649232,56.12059268982147,0.6540628333291494
426,4,"[55, 1]",55.66297028041453,76.63651681777925,20.973546537364726
141,5,"[71, 10]",55.70092065110161,56.51583402208322,0.814913370981607
148,5,"[24, 0]",56.12059268982147,56.81257222961183,0.6919795397903599
271,2,"[61, 34]",56.19446843741276,69.24409913053091,13.049630693118154
445,2,"[72, 41]",56.19446843741276,60.53563235299676,4.341163915583998
152,5,"[12, 19]",56.194817955262224,56.923106054032125,0.7282880987699016
149,5,"[71, 10]",56.51583402208322,57.418846043624704,0.9030120215414854
145,5,"[24, 0]",56.81257222961183,57.64673931975625,0.8341670901444189
138,5,"[12, 19]",56.923106054032125,57.850925121660055,0.9278190676279294
143,5,"[71, 10]",57.64673931975625,58.76999816461345,1.1232588448571974
473,5,"[24, 0]",57.64673931975625,58.90746917396338,1.2607298542071277
483,5,"[12, 19]",57.850925121660055,59.20773580503842,1.356810683378363
259,3,"[18, 48]",58.60296519806294,78.25099920075452,19.64803400269158
144,5,"[24, 0]",58.90746917396338,59.90278213944232,0.995312965478945
467,5,"[71, 10]",58.90746917396338,60.48223399677198,1.5747648228086035
477,5,"[12, 19]",59.20773580503842,60.62440572555581,1.4166699205173927
420,1,"[5, 22]",59.33537217144932,79.89651717437766,20.561145002928342
328,1,"[66, 65]",59.74712529518305,64.11182700941175,4.364701714228708
419,1,"[6, 20]",59.74712529518305,84.85552106637739,25.108395771194346
482,5,"[24, 0]",59.90278213944232,61.28674121902304,1.3839590795807197
274,2,"[72, 41]",60.53563235299676,72.17069171937402,11.635059366377263
165,5,"[71, 10]",60.62440572555581,61.967911459367386,1.3435057338115755
465,5,"[12, 19]",60.62440572555581,62.11091154166513,1.4865058161093216
427,4,"[53, 77]",61.070912163854935,89.11201406714804,28.041101903293104
464,5,"[24, 0]",61.28674121902304,62.77497119899688,1.4882299799738377
166,0,[],61.967911459367386,61.967911459367386,0.0
167,5,"[71, 10]",61.967911459367386,62.66168898891314,0.6937775295457556
176,5,"[12, 19]",62.11091154166513,62.919012016085276,0.8081004744201437
177,5,"[24, 0]",62.77497119899688,63.57122158268009,0.7962503836832084
168,5,"[71, 10]",62.919012016085276,64.04227086094247,1.1232588448571903
169,5,"[12, 19]",62.919012016085276,63.866784103294684,0.9477720872094082
179,5,"[24, 0]",63.57122158268009,64.60445131112051,1.0332297284404248
178,5,"[12, 19]",63.866784103294684,64.99413413978064,1.1273500364859572
161,5,"[71, 10]",64.04227086094247,65.418813588714,1.376542727771536
417,1,"[66, 65]",64.11182700941175,95.5294462328043,31.41761922339255
433,3,"[44, 56]",64.25058336801116,96.7078029839308,32.45721961591964
459,5,"[24, 0]",64.60445131112051,66.11163961607483,1.5071883049543118
430,2,"[30, 3]",64.96951053228057,101.73916850921188,36.76965797693131
488,5,"[12, 19]",64.99413413978064,66.56045239100507,1.5663182512244305
137,5,"[71, 10]",65.418813588714,66.85041797308546,1.4316043843714539
461,5,"[24, 0]",66.11163961607483,67.64726540849983,1.5356257924250087
474,5,"[12, 19]",66.56045239100507,68.21655949793804,1.6561071069329643
497,5,"[71, 10]",66.85041797308546,68.65644201616843,1.8060240430829708
