TaskID,StationID,Team,Start,End,Duration
355,4,"[53, 77]",1.8773112267054304,3.6360553671937303,1.7587441404883
274,1,"[71, 10]",1.9352931598180731,3.7303048715810565,1.7950117117629834
347,5,"[12, 19]",1.9454269314995383,3.970666357579046,2.0252394260795077
309,2,"[72, 41]",2.110416520804012,3.619179223441441,1.5087627026374286
356,4,"[45, 55]",2.223805764176965,4.240307738741289,2.0165019745643242
358,5,"[24, 0]",2.2750012011668117,4.360418983028122,2.0854177818613104
354,3,"[60, 61]",2.6358611339792857,4.929756579660233,2.2938954456809473
346,4,"[56, 14]",2.9202011490702917,5.421696878104022,2.5014957290337305
316,1,"[6, 20]",3.1373574389966388,4.710804288105578,1.5734468491089393
357,5,"[1, 40]",3.1410364931214714,5.666818351751706,2.5257818586302347
353,3,"[44, 18]",3.313427825314874,6.149636403087529,2.8362085777726547
308,3,"[48, 34]",3.590922726578489,5.337799776139757,1.7468770495612684
252,2,"[72, 41]",3.619179223441441,5.229760281513623,1.610581058072182
333,4,"[53, 77]",3.6360553671937303,5.3552772045025305,1.7192218373088002
275,1,"[71, 10]",3.7303048715810565,5.690501684421156,1.960196812840099
392,5,"[12, 19]",3.970666357579046,5.7963748742653936,1.8257085166863476
315,2,"[30, 3]",4.023192375461421,5.841365862810335,1.818173487348914
368,4,[45],4.240307738741289,5.113821423103099,0.8735136843618099
253,5,"[24, 0]",4.360418983028122,6.180419876161253,1.8200008931331313
242,2,"[66, 65]",4.7867602458467875,6.855876018855675,2.069115773008887
203,1,"[5, 22]",4.841561064119174,6.558677864301389,1.7171168001822146
313,1,"[6, 20]",4.841561064119174,6.796449415157266,1.9548883510380914
337,3,"[60, 61]",4.929756579660233,7.008599289159367,2.078842709499134
324,4,"[45, 55]",5.113821423103099,7.054939997208659,1.9411185741055599
369,0,[],5.113821423103099,5.113821423103099,0.0
466,2,"[72, 41]",5.229760281513623,7.127283887348846,1.8975236058352234
254,3,"[48, 34]",5.337799776139757,7.483087235582602,2.1452874594428444
339,4,"[53, 77]",5.3552772045025305,7.449961157588087,2.094683953085556
241,4,"[56, 14]",5.421696878104022,7.783624304436889,2.3619274263328665
334,5,[1],5.7963748742653936,7.190458310465045,1.3940834361996517
471,5,"[12, 19]",5.7963748742653936,8.051074947237307,2.2547000729719135
243,2,"[30, 3]",5.841365862810335,8.172109624342152,2.330743761531817
335,3,"[44, 18]",6.149636403087529,8.409304318193843,2.2596679151063146
245,5,"[24, 0]",6.180419876161253,8.512296108769743,2.331876232608489
206,0,[],6.558677864301389,6.558677864301389,0.0
244,1,"[5, 22]",6.558677864301389,8.638690126290761,2.0800122619893724
303,1,"[71, 10]",6.796449415157266,9.54953487070033,2.7530854555430633
312,1,"[6, 20]",6.796449415157266,9.161387363717427,2.3649379485601614
345,3,"[60, 61]",7.008599289159367,11.79096172698624,4.7823624378268725
209,4,"[45, 55]",7.054939997208659,8.147997057264899,1.09305706005624
255,2,"[72, 41]",7.127283887348846,9.515386751816617,2.388102864467771
302,2,"[66, 65]",7.127283887348846,10.194928201919527,3.067644314570681
213,5,"[1, 40]",7.190458310465045,8.582876524479698,1.3924182140146524
210,4,"[53, 77]",7.449961157588087,8.902407212863755,1.4524460552756686
330,3,"[48, 34]",7.483087235582602,10.557999390682783,3.074912155100181
212,5,"[12, 19]",8.051074947237307,9.956595780109026,1.9055208328717193
208,4,"[45, 55]",8.147997057264899,9.693353621435387,1.545356564170488
214,4,[56],8.147997057264899,9.459550684564926,1.311553627300027
304,2,"[30, 3]",8.172109624342152,11.3442420720081,3.1721324476659483
276,3,[44],8.409304318193843,10.25412087875421,1.844816560560366
207,5,"[24, 0]",8.512296108769743,10.616672215611523,2.10437610684178
211,5,"[1, 40]",8.582876524479698,12.134082731037395,3.5512062065576977
226,1,"[5, 22]",8.638690126290761,13.453697969449781,4.8150078431590195
305,4,"[53, 77]",8.902407212863755,12.25192570532748,3.3495184924637247
310,1,"[6, 20]",9.161387363717427,12.441785508035581,3.280398144318154
215,0,[],9.459550684564926,9.459550684564926,0.0
326,2,"[72, 41]",9.515386751816617,12.71803645976242,3.2026497079458025
473,1,"[71, 10]",9.54953487070033,13.52499041553514,3.9754555448348103
216,4,"[56, 14]",9.693353621435387,11.894240442531041,2.2008868210956543
217,4,"[45, 55]",9.693353621435387,11.606203504616253,1.9128498831808667
218,5,"[12, 19]",9.956595780109026,12.849795096142303,2.893199316033277
288,2,"[66, 65]",10.194928201919527,14.075807038630572,3.8808788367110445
321,3,"[44, 18]",10.25412087875421,13.908645714967331,3.654524836213122
325,3,"[48, 34]",10.557999390682783,14.603398822601468,4.0453994319186855
220,5,"[24, 0]",10.616672215611523,14.427299152703082,3.810626937091559
474,2,"[30, 3]",11.3442420720081,15.193354057477027,3.8491119854689266
469,4,"[45, 55]",11.606203504616253,15.497863774461855,3.8916602698456018
475,3,"[60, 61]",11.79096172698624,16.051053094568683,4.260091367582444
382,5,"[1, 40]",12.134082731037395,16.85103437121711,4.716951640179715
219,4,"[56, 14]",12.25192570532748,18.03864763107767,5.786721925750189
306,4,"[53, 77]",12.25192570532748,16.540099840590358,4.288174135262878
319,1,"[6, 20]",12.441785508035581,16.637643620754794,4.195858112719213
231,2,"[72, 41]",12.71803645976242,18.725318437328976,6.0072819775665565
381,5,"[12, 19]",12.849795096142303,17.409078177561454,4.559283081419151
470,1,"[5, 22]",13.453697969449781,17.51636092943955,4.062662959989769
235,1,"[71, 10]",13.52499041553514,20.903259226346798,7.378268810811658
311,3,"[44, 18]",13.908645714967331,18.242000385878786,4.333354670911454
301,2,"[66, 65]",14.075807038630572,18.99639105655425,4.920584017923677
248,5,"[24, 0]",14.427299152703082,21.015323185445247,6.588024032742165
384,3,"[48, 34]",14.603398822601468,19.782736099543524,5.179337276942055
8,2,"[30, 3]",15.193354057477027,15.71559540038789,0.5222413429108634
17,4,"[45, 55]",15.497863774461855,15.997277763450592,0.4994139889887368
10,2,"[30, 3]",15.71559540038789,16.479615133187114,0.7640197327992233
18,0,[],15.997277763450592,15.997277763450592,0.0
98,4,"[45, 55]",15.997277763450592,16.590920834518094,0.5936430710675022
15,3,"[60, 61]",16.051053094568683,16.96246689151051,0.9114137969418259
300,2,"[30, 3]",16.479615133187114,21.711699342801417,5.232084209614303
30,4,[53],16.540099840590358,16.840304251707643,0.300204411117285
99,0,[],16.590920834518094,16.590920834518094,0.0
115,4,"[45, 55]",16.590920834518094,16.892453818539295,0.30153298402120043
3,1,"[6, 20]",16.637643620754794,17.677072117070292,1.039428496315498
93,5,"[1, 40]",16.85103437121711,17.79010715312029,0.9390727819031781
100,4,"[45, 55]",16.892453818539295,17.702823744689024,0.810369926149729
116,4,"[53, 77]",16.892453818539295,17.850870612928198,0.9584167943889028
9,3,"[60, 61]",16.96246689151051,18.211820685012682,1.2493537935021735
89,5,"[12, 19]",17.409078177561454,18.39675654179328,0.9876783642318259
320,1,"[5, 22]",17.51636092943955,22.40217764319509,4.885816713755538
6,1,"[6, 20]",17.677072117070292,18.993045764807583,1.315973647737291
52,4,[45],17.702823744689024,18.059359940761354,0.3565361960723301
54,5,[1],17.79010715312029,18.22063293276103,0.43052577964074246
108,4,"[55, 53]",17.850870612928198,18.9043566326611,1.053486019732901
38,4,[45],18.059359940761354,18.451549748471713,0.39218980771035916
95,4,"[77, 56]",18.059359940761354,19.169376912610204,1.1100169718488502
4,3,"[60, 61]",18.242000385878786,19.71664751042119,1.474647124542404
383,3,"[44, 18]",18.242000385878786,23.486661451468294,5.244661065589508
96,5,"[1, 40]",18.39675654179328,19.584089963426713,1.1873334216334328
107,5,"[12, 19]",18.39675654179328,19.53408311780241,1.13732657600913
35,4,[45],18.451549748471713,18.88830659065262,0.4367568421809054
468,2,"[72, 41]",18.725318437328976,24.260533785146862,5.535215347817886
34,4,[53],18.9043566326611,19.382807414626694,0.478450781965595
106,4,"[45, 55]",18.9043566326611,20.044528177591825,1.1401715449307268
232,1,"[6, 20]",18.993045764807583,26.75538343248798,7.762337667680399
251,2,"[66, 65]",18.99639105655425,25.605208710088903,6.608817653534654
37,4,[77],19.169376912610204,19.648355110876107,0.47897819826590293
51,4,[53],19.382807414626694,19.88002095481292,0.49721354018622677
36,5,[12],19.53408311780241,20.054155045586825,0.5200719277844144
94,5,"[19, 1]",19.584089963426713,20.8608140769243,1.2767241134975862
97,4,"[77, 56]",19.648355110876107,20.922818878154008,1.2744637672779007
343,3,"[60, 61]",19.71664751042119,21.170813323169238,1.4541658127480481
7,3,"[48, 34]",19.782736099543524,22.551178652374755,2.7684425528312318
46,4,[53],19.88002095481292,20.452285639716543,0.5722646849036224
61,4,[45],20.044528177591825,20.58824588125083,0.5437177036590057
60,5,[12],20.054155045586825,20.716064746239134,0.6619097006523091
66,4,"[55, 53]",20.452285639716543,21.84404699957093,1.3917613598543888
28,4,[45],20.58824588125083,21.230011050119433,0.6417651688686021
33,5,[12],20.716064746239134,21.3968861912721,0.680821445032965
91,5,"[19, 1]",20.8608140769243,22.428174539778393,1.5673604628540936
2,1,"[71, 10]",20.903259226346798,24.217974104318458,3.31471487797166
102,4,"[77, 56]",20.922818878154008,22.55701050052307,1.6341916223690625
114,5,"[24, 0]",21.015323185445247,22.51303232790932,1.4977091424640712
344,3,"[60, 61]",21.170813323169238,22.502091875538753,1.3312785523695148
20,4,"[45, 14, 33]",21.230011050119433,21.786308241508774,0.5562971913893406
24,5,[12],21.3968861912721,22.29519227397303,0.8983060827009304
465,2,"[30, 3]",21.711699342801417,28.520178765165195,6.808479422363778
41,4,[45],21.786308241508774,22.633081737065076,0.8467734955563024
68,4,"[55, 53]",21.84404699957093,23.612743698915246,1.7686966993443143
53,5,[12],22.29519227397303,23.240777576722408,0.9455853027493788
234,1,"[5, 22]",22.40217764319509,31.093974527946777,8.691796884751689
19,5,"[24, 0, 19]",22.51303232790932,23.315218785240784,0.8021864573314659
88,5,"[1, 40]",22.51303232790932,24.54229303575283,2.0292607078435125
277,3,"[48, 60]",22.551178652374755,30.30196762327221,7.750788970897453
29,4,[77],22.55701050052307,23.543142058845074,0.986131558322004
48,4,[45],22.633081737065076,23.58681609409948,0.9537343570344028
47,5,[12],23.240777576722408,24.280921432291237,1.0401438555688287
23,5,[24],23.315218785240784,24.331997063349046,1.0167782781082622
223,3,"[44, 18]",23.486661451468294,30.916597924102348,7.429936472634054
289,3,[61],23.486661451468294,25.327949589023984,1.84128813755569
39,4,[45],23.58681609409948,24.585117432476395,0.9983013383769155
58,4,[55],23.612743698915246,24.700587844675994,1.087844145760748
59,4,[53],23.612743698915246,24.738510310501855,1.1257666115866094
11,2,"[72, 41]",24.260533785146862,25.24169230241196,0.9811585172650972
27,5,[0],24.280921432291237,25.389446583323988,1.108525151032751
63,5,"[24, 12]",24.331997063349046,26.47715490641493,2.145157843065885
25,5,[19],24.54229303575283,25.75825352430979,1.2159604885569593
62,4,[45],24.585117432476395,25.734946613673927,1.149829181197532
26,4,[55],24.700587844675994,25.905307918467333,1.2047200737913393
86,4,[53],24.738510310501855,26.02376047879871,1.2852501682968551
292,2,"[72, 41, 43]",25.24169230241196,28.161233735849034,2.9195414334370753
13,3,"[61, 34]",25.327949589023984,26.20147588086224,0.8735262918382567
90,5,"[0, 1]",25.389446583323988,27.822712210020164,2.4332656266961763
12,2,"[66, 65]",25.605208710088903,28.78608810876505,3.180879398676147
256,0,[],25.605208710088903,25.605208710088903,0.0
70,4,[45],25.734946613673927,27.009563448886563,1.2746168352126368
42,5,[19],25.75825352430979,27.135708841339806,1.377455317030016
40,4,[55],25.905307918467333,27.262865571170646,1.3575576527033135
57,4,[53],26.02376047879871,27.449731445585176,1.4259709667864655
14,3,"[61, 34]",26.20147588086224,27.170877046003277,0.9694011651410364
109,5,"[24, 12]",26.47715490641493,29.088229395550478,2.6110744891355466
222,1,"[71, 10]",26.75538343248798,37.05192345630654,10.296540023818558
233,1,"[6, 20]",26.75538343248798,37.53110898814438,10.7757255556564
92,4,"[45, 77]",27.009563448886563,29.57053248640158,2.560969037515015
80,5,[19],27.135708841339806,28.67465887359773,1.5389500322579224
5,3,"[61, 34]",27.170877046003277,28.98184625421191,1.8109692082086326
43,4,[55],27.262865571170646,28.737299044730058,1.4744334735594116
55,4,[53],27.449731445585176,28.99766056447548,1.5479291188903055
79,5,[0],27.822712210020164,29.37284494329257,1.550132733272406
293,2,"[72, 41]",28.161233735849034,31.23429636571958,3.0730626298705452
269,2,[30],28.520178765165195,34.677360922398414,6.157182157233219
85,5,[19],28.67465887359773,30.299106161326968,1.6244472877292395
65,4,[55],28.737299044730058,30.328608339145564,1.591309294415506
272,2,[3],28.78608810876505,35.116332860431214,6.330244751666164
290,3,"[61, 34]",28.98184625421191,34.26561462262996,5.283768368418052
83,4,[53],28.99766056447548,30.639403474468953,1.6417429099934715
73,5,[24],29.088229395550478,30.689880115532524,1.6016507199820467
82,5,[0],29.37284494329257,30.995076803502926,1.6222318602103556
22,4,"[45, 77, 56, 14, 33]",29.57053248640158,30.052396185673068,0.4818636992714893
71,4,[45],30.052396185673068,31.692462799174653,1.6400666135015847
72,5,[12],30.299106161326968,32.076806525986896,1.7777003646599283
294,3,"[48, 60]",30.30196762327221,34.13801804036254,3.8360504170903305
21,4,"[55, 77, 56, 14, 33]",30.328608339145564,31.052770168904967,0.724161829759403
78,4,[53],30.639403474468953,32.450011208448124,1.8106077339791717
56,5,"[24, 19, 1, 40, 76]",30.689880115532524,32.43442559350417,1.7445454779716485
268,3,[44],30.916597924102348,37.39552347056186,6.478925546459514
69,5,[0],30.995076803502926,32.8966929954702,1.9016161919672712
67,4,[55],31.052770168904967,32.985716593549284,1.9329464246443173
270,1,[5],31.093974527946777,37.81525755265551,6.7212830247087325
273,2,[72],31.23429636571958,38.59392923464797,7.359632868928394
76,4,[45],31.692462799174653,33.60884490951196,1.916382110337306
74,5,[12],32.076806525986896,34.12872670509548,2.051920179108585
81,5,"[24, 19, 1, 40, 76]",32.43442559350417,34.58155855659118,2.14713296308701
84,4,[53],32.450011208448124,34.50453524663497,2.054524038186848
75,5,[0],32.8966929954702,34.960532223047856,2.0638392275776596
64,4,[55],32.985716593549284,35.09847159412401,2.1127550005747224
77,4,[45],33.60884490951196,35.810455912953486,2.2016110034415277
87,5,[12],34.12872670509548,36.50214580597862,2.3734191008831402
387,3,"[18, 48]",34.13801804036254,38.38856489799873,4.250546857636188
297,3,"[60, 61]",34.26561462262996,39.99011276405143,5.724498141421471
49,4,[53],34.50453524663497,36.953077431124846,2.448542184489874
50,5,[24],34.58155855659118,37.289967955107834,2.7084093985166504
318,2,"[41, 30]",34.677360922398414,45.79357099046926,11.116210068070849
260,5,"[0, 19]",34.960532223047856,37.345963686074654,2.385431463026798
32,4,[55],35.09847159412401,40.50173110074434,5.40325950662033
271,2,[3],35.116332860431214,44.39389539643095,9.277562535999735
44,4,"[45, 77]",35.810455912953486,37.861156727605206,2.0507008146517194
263,5,"[12, 1]",36.50214580597862,40.08496014673642,3.5828143407577997
110,4,"[53, 56]",36.953077431124846,39.57244972970898,2.619372298584132
258,5,"[19, 40]",37.345963686074654,41.094373474619765,3.7484097885451106
262,5,"[24, 0]",37.345963686074654,40.68263204665233,3.3366683605776757
278,3,"[44, 34]",37.39552347056186,42.3491391012768,4.9536156307149355
227,1,"[6, 20]",37.53110898814438,53.35140108394172,15.820292095797335
16,1,"[22, 5]",37.81525755265551,46.347734900619194,8.532477347963685
228,1,"[71, 10]",37.81525755265551,61.39268122589131,23.5774236732358
45,4,"[45, 77]",37.861156727605206,38.77578854311359,0.9146318155083861
388,3,[18],38.38856489799873,42.119602941423864,3.731038043425137
229,2,"[72, 66]",38.59392923464797,74.34864088608197,35.75471165143399
103,4,"[45, 77]",38.77578854311359,42.18399531100126,3.4082067678876697
31,4,[53],39.57244972970898,46.33643055466924,6.763980824960264
280,3,"[48, 60]",39.99011276405143,48.15401492173038,8.163902157678947
257,5,"[12, 1]",40.08496014673642,44.28907166641627,4.204111519679849
101,4,"[55, 56]",40.50173110074434,45.02192500714462,4.52019390640028
266,5,"[24, 0]",40.68263204665233,44.54065502219613,3.858022975543797
261,5,"[19, 40]",41.094373474619765,45.67345546468863,4.579081990068865
104,4,"[45, 77]",42.18399531100126,43.73405548167472,1.5500601706734614
279,3,"[61, 34]",42.3491391012768,49.13494693978708,6.78580783851028
389,3,"[18, 44]",42.3491391012768,47.249735177353685,4.900596076076887
105,4,"[45, 77]",43.73405548167472,44.57166563316234,0.8376101514876169
259,5,"[24, 0]",44.54065502219613,48.8062822108211,4.2656271886249755
265,5,"[12, 1]",44.54065502219613,49.53174333060322,4.991088308407093
370,4,"[45, 77]",44.57166563316234,54.1801126246592,9.608446991496862
291,4,"[55, 56]",45.02192500714462,50.09458724925128,5.0726622421066665
264,5,"[19, 40]",45.67345546468863,52.900306242078045,7.226850777389416
230,2,"[3, 65]",45.79357099046926,87.51035236930684,41.71678137883758
365,2,"[41, 30]",45.79357099046926,72.13087390528054,26.337302914811275
117,0,[],46.33643055466924,46.33643055466924,0.0
379,4,"[53, 14]",46.33643055466924,58.40150127427823,12.06507071960899
367,1,"[5, 22]",46.347734900619194,73.83930465502127,27.49156975440207
385,3,[44],47.249735177353685,53.71983364792409,6.470098470570406
284,3,"[18, 48]",48.15401492173038,53.03498030173048,4.880965380000099
129,5,"[24, 0]",48.8062822108211,49.28024078733499,0.47395857651388695
281,3,"[60, 61]",49.13494693978708,55.033535437956694,5.898588498169616
122,5,"[24, 0]",49.28024078733499,49.78263685131958,0.502396063984591
133,5,"[12, 1]",49.53174333060322,50.07020095150402,0.5384576209008003
136,5,"[24, 0]",49.78263685131958,50.30399129678491,0.5213544454653274
123,5,"[12, 1]",50.07020095150402,50.701853198619396,0.631652247115376
295,4,"[55, 56]",50.09458724925128,52.16383151337062,2.069244264119334
134,5,"[24, 0]",50.30399129678491,50.91065826116262,0.606666964377709
121,5,"[12, 1]",50.701853198619396,51.395635175971044,0.693781977351648
126,5,"[24, 0]",50.91065826116262,51.71638786383633,0.8057296026737149
119,5,"[12, 1]",51.395635175971044,52.37935591499875,0.983720739027703
143,5,"[24, 0]",51.71638786383633,52.69274250433481,0.976354640498478
299,4,"[55, 56]",52.16383151337062,54.59469118462704,2.430859671256421
120,5,"[12, 1]",52.37935591499875,53.47698104630566,1.0976251313069127
127,5,"[24, 0]",52.69274250433481,53.972430683522404,1.2796881791875947
142,5,"[19, 40]",52.900306242078045,54.32283290087384,1.422526658795796
366,1,"[6, 20]",53.35140108394172,87.0899150139668,33.738513930025086
118,5,"[12, 1]",53.47698104630566,55.05093412999744,1.5739530836917766
362,3,"[18, 44]",53.71983364792409,84.2764949770221,30.556661329098006
386,3,"[48, 34]",53.71983364792409,57.540488883456355,3.8206552355322643
125,5,"[24, 0]",53.972430683522404,55.41326473804453,1.4408340545221279
296,4,[45],54.1801126246592,57.65634056956944,3.476227944910235
128,5,"[19, 40]",54.32283290087384,55.932260817390464,1.6094279165166228
377,4,"[55, 77]",54.59469118462704,67.22399870355247,12.62930751892543
282,3,"[60, 61]",55.033535437956694,57.20454350118159,2.171008063224896
124,5,"[12, 1]",55.05093412999744,57.09086022132143,2.0399260913239914
130,5,"[24, 0]",55.41326473804453,57.29961988160984,1.8863551435653108
140,5,"[19, 40]",55.932260817390464,58.08162583818931,2.1493650207988466
145,5,[12],57.09086022132143,58.23501836099684,1.1441581396754117
283,3,"[60, 61]",57.20454350118159,61.29054500032597,4.0860014991443805
139,5,"[24, 0]",57.29961988160984,59.707329188139155,2.4077093065293127
363,3,"[48, 34]",57.540488883456355,94.91957080398284,37.37908192052648
298,4,"[45, 56]",57.65634056956944,62.39587005956264,4.739529489993203
141,5,"[19, 1]",58.08162583818931,60.707733090654756,2.626107252465445
137,5,"[12, 40]",58.23501836099684,58.82545132734114,0.5904329663443022
378,4,"[53, 14]",58.40150127427823,74.28906667229703,15.887565398018793
138,5,"[12, 40]",58.82545132734114,59.96488340664922,1.1394320793080794
112,5,"[24, 0]",59.707329188139155,61.51785091878205,1.810521730642897
395,5,"[12, 40]",59.96488340664922,60.78320281355166,0.8183194069024395
391,5,"[19, 1]",60.707733090654756,61.95331762180794,1.2455845311531846
396,5,"[12, 40]",60.78320281355166,61.529012915296875,0.7458101017452137
285,3,"[60, 61]",61.29054500032597,66.06266659913939,4.7721215988134205
111,5,"[24, 0]",61.51785091878205,64.39951902782632,2.881668109044263
397,5,"[12, 40]",61.529012915296875,62.99991606861441,1.4709031533175363
135,5,"[19, 1]",61.95331762180794,63.25080145686846,1.2974838350605182
372,4,"[45, 56]",62.39587005956264,81.33399145328522,18.938121393722582
393,5,"[12, 40]",62.99991606861441,64.7919319560789,1.792015887464487
113,5,"[19, 1]",63.25080145686846,70.76582759196262,7.5150261350941605
132,5,"[24, 0]",64.39951902782632,79.50931804932713,15.10979902150082
394,5,"[12, 40]",64.7919319560789,65.45487422758043,0.6629422715015352
398,0,[],65.45487422758043,65.45487422758043,0.0
429,5,"[12, 40]",65.45487422758043,66.04530719392474,0.5904329663443093
423,5,"[12, 40]",66.04530719392474,66.67717407539088,0.6318668814661379
420,5,"[12, 40]",66.67717407539088,67.38155026201426,0.704376186623378
371,4,"[55, 77]",67.22399870355247,86.100268277049,18.87626957349653
399,5,"[12, 40]",67.38155026201426,68.2309450589521,0.8493947969378439
421,5,"[12, 40]",68.2309450589521,69.10105684432152,0.8701117853694171
431,5,"[12, 40]",69.10105684432152,69.98152709303606,0.8804702487145448
400,5,"[12, 40]",69.98152709303606,70.90343119513113,0.9219041020950698
146,0,[],70.76582759196262,70.76582759196262,0.0
155,5,"[19, 1]",70.76582759196262,71.79343479922957,1.0276072072669535
148,5,"[12, 40]",70.90343119513113,71.59744891840937,0.6940177232782361
154,5,"[12, 40]",71.59744891840937,72.52971148384957,0.9322625654401975
147,5,"[19, 1]",71.79343479922957,72.82104200649653,1.0276072072669535
149,5,"[12, 40]",72.52971148384957,73.7830866599541,1.2533751761045266
433,5,"[19, 1]",72.82104200649653,73.75523034299256,0.9341883364960353
402,5,"[19, 12]",73.7830866599541,74.82064772180178,1.0375610618476827
425,5,"[1, 40]",73.7830866599541,74.95962615191871,1.1765394919646184
364,1,"[5, 22]",73.83930465502127,110.54488903612224,36.70558438110098
374,4,"[53, 14]",74.28906667229703,103.581121593138,29.292054920840968
428,5,"[12, 19]",74.82064772180178,75.91806813971822,1.0974204179164389
408,5,"[1, 40]",74.95962615191871,76.2009292218962,1.2413030699774907
418,5,"[12, 19]",75.91806813971822,77.035441636681,1.1173734969627844
401,5,"[1, 40]",76.2009292218962,77.45302622154252,1.2520969996463123
427,5,"[12, 19]",77.035441636681,78.22265102923572,1.1872093925547205
417,5,"[1, 40]",77.45302622154252,78.75909286953288,1.306066647990363
415,5,"[12, 19]",78.22265102923572,79.45974300047656,1.2370919712408437
424,5,"[1, 40]",78.75909286953288,80.08674750553466,1.3276546360017818
407,5,"[24, 0]",79.50931804932713,80.72265197808255,1.213333928755418
426,5,"[12, 19]",79.50931804932713,80.82622257461281,1.316904525285679
422,5,"[1, 40]",80.08674750553466,81.53313549656717,1.446387991032509
419,5,"[24, 0]",80.72265197808255,82.12556938264375,1.4029174045611938
406,5,"[12, 19]",80.82622257461281,82.33268146976847,1.5064588951556601
375,4,"[45, 56]",81.33399145328522,116.8404666349947,35.506475181709476
410,5,"[1, 40]",81.53313549656717,83.27095984600518,1.7378243494380143
435,5,"[24, 0]",82.12556938264375,83.76546607546187,1.6398966928181267
409,5,"[12, 19]",82.33268146976847,84.08855409086289,1.7558726210944116
434,5,"[1, 40]",83.27095984600518,85.17069326914915,1.8997334231439709
405,5,"[24, 0]",83.76546607546187,85.64234205653695,1.8768759810750737
414,5,"[12, 19]",84.08855409086289,86.0738873588497,1.9853332679868174
404,5,"[1, 40]",85.64234205653695,88.45956027357269,2.8172182170357445
413,5,"[24, 0]",85.64234205653695,88.00265577661614,2.3603137200791906
416,5,"[12, 19]",86.0738873588497,88.65781347394574,2.583926115096034
376,4,"[55, 77]",86.100268277049,127.59518146985545,41.49491319280645
403,5,"[24, 0]",88.00265577661614,90.54307381001087,2.5404180333947295
411,5,"[1, 40]",88.65781347394574,91.58297124501718,2.92515777107144
412,5,"[12, 19]",88.65781347394574,91.35148176165612,2.6936682877103806
151,5,"[24, 0]",90.54307381001087,94.70442998524219,4.161356175231319
432,5,"[12, 19]",91.35148176165612,96.68893540160157,5.337453639945451
152,5,"[1, 40, 76, 47, 75]",91.58297124501718,92.91640737485501,1.3334361298378354
153,5,"[1, 40]",92.91640737485501,96.32729249571815,3.410885120863142
150,5,"[24, 0]",94.70442998524219,99.05536986228034,4.350939877038158
131,5,"[12, 19]",96.68893540160157,115.4947307179584,18.805795316356836
