TaskID,StationID,Team,Start,End,Duration
563,4,"[1, 40]",1.4134358941921312,2.3309208167576845,0.9174849225655533
568,4,"[45, 55]",1.4134358941921312,2.0636164032739157,0.6501805090817845
551,1,"[5, 22]",1.6463078240721558,2.4163550304040746,0.7700472063319188
522,1,"[66, 65]",1.7088219554363975,2.68676223853044,0.9779402830940427
530,5,"[24, 0]",1.7726050806819549,2.758438883670668,0.9858338029887133
548,2,"[72, 41]",1.8327301771402524,2.767607673908942,0.9348774967686895
562,2,"[61, 34]",2.0346771400894577,3.110605864628099,1.0759287245386413
556,4,"[45, 55]",2.0636164032739157,3.156673463330155,1.0930570600562395
569,0,[],2.0636164032739157,2.0636164032739157,0.0
575,4,"[53, 77]",2.0636164032739157,3.140600224987073,1.0769838217131573
559,3,"[44, 18]",2.1387802834991265,3.1988713617409683,1.0600910782418418
527,3,"[56, 14]",2.2008868210956543,3.510682941661762,1.3097961205661077
546,5,"[71, 10]",2.2575300210343743,3.623060417485921,1.3655303964515468
528,4,"[1, 40]",2.3309208167576845,3.680163312097089,1.3492424953394044
529,1,"[6, 20]",2.4163550304040746,3.646504277684149,1.2301492472800746
547,1,"[5, 22]",2.4163550304040746,3.4873402533118174,1.0709852229077428
337,5,"[12, 19]",2.504113798910663,3.801065007290534,1.2969512083798707
544,2,"[30, 3]",2.5531797833864163,3.8394408590965057,1.2862610757100894
549,3,"[48, 60]",2.6655632108822,3.9540826221655268,1.288519411283327
565,1,"[66, 65]",2.68676223853044,4.138231484660107,1.4514692461296668
550,5,"[24, 0]",2.758438883670668,4.113960362780149,1.3555214791094805
553,2,"[72, 41]",2.767607673908942,4.100502388317365,1.3328947144084227
543,2,"[61, 34]",3.110605864628099,4.793741950763288,1.6831360861351894
576,0,[],3.140600224987073,3.140600224987073,0.0
468,4,"[45, 55]",3.156673463330155,4.673761336575951,1.5170878732457957
471,4,"[53, 77]",3.156673463330155,4.786970000699326,1.630296537369171
533,3,"[44, 18]",3.1988713617409683,4.686718529938611,1.4878471681976428
545,1,"[5, 22]",3.4873402533118174,4.894667928093643,1.4073276747818255
531,3,"[56, 14]",3.510682941661762,5.292864470704347,1.7821815290425853
564,1,"[6, 20]",3.646504277684149,5.2867033498432265,1.6401990721590773
459,4,"[1, 40]",3.680163312097089,5.579896735241067,1.899733423143978
555,5,"[12, 19]",3.801065007290534,5.447195574700332,1.6461305674097986
536,2,"[30, 3]",3.8394408590965057,5.599587588210895,1.760146729114389
566,3,"[48, 60]",3.9540826221655268,5.754075508380918,1.7999928862153913
542,2,"[72, 41]",4.100502388317365,5.859182822320708,1.7586804340033435
452,5,"[71, 10]",4.113960362780149,6.195292951417423,2.0813325886372747
534,5,"[24, 0]",4.113960362780149,5.829690355520161,1.7157299927400125
526,1,"[66, 65]",4.138231484660107,6.114700247958277,1.9764687632981701
470,4,"[45, 55]",4.673761336575951,6.464113446753359,1.790352110177408
539,3,"[44, 18]",4.686718529938611,6.6767141853005745,1.9899956553619633
574,4,"[53, 77]",4.786970000699326,6.881653953784882,2.094683953085556
537,2,"[61, 34]",4.793741950763288,7.148001896036352,2.3542599452730633
523,1,"[5, 22]",4.894667928093643,6.9392761768389155,2.0446082487452726
540,1,"[6, 20]",5.2867033498432265,7.479992724845888,2.193289375002662
538,3,"[56, 14]",5.292864470704347,7.805096223022759,2.512231752318412
465,5,"[12, 19]",5.447195574700332,7.462458461256668,2.015262886556336
466,4,"[1, 40]",5.579896735241067,7.749478657452926,2.169581922211859
554,2,"[30, 3]",5.599587588210895,7.891646613675189,2.292059025464294
532,3,"[48, 60]",5.754075508380918,8.262262211320373,2.5081867029394544
469,5,"[24, 0]",5.829690355520161,7.772920474026882,1.9432301185067207
525,2,"[72, 41]",5.859182822320708,8.265797874301729,2.4066150519810208
573,5,"[71, 10]",6.195292951417423,8.65104519876621,2.455752247348787
578,4,"[45, 55]",6.464113446753359,8.424077814808713,1.9599643680553545
561,3,"[44, 18]",6.6767141853005745,9.494324691484412,2.8176105061838372
577,4,"[53, 77]",6.881653953784882,8.976337906870437,2.094683953085555
524,1,"[66, 65]",6.9392761768389155,10.346625989156667,3.4073498123177517
560,1,"[5, 22]",6.9392761768389155,9.61231357418245,2.673037397343534
422,2,"[61, 34]",7.148001896036352,8.969623853835204,1.8216219577988522
579,5,"[12, 19]",7.462458461256668,9.547557124475205,2.0850986632185364
429,1,"[6, 20]",7.479992724845888,9.11065576514066,1.6306630402947713
467,4,"[1, 40]",7.749478657452926,10.00541201701528,2.255933359562354
463,5,"[24, 0]",7.772920474026882,9.867817418378428,2.0948969443515457
447,3,"[56, 14]",7.805096223022759,9.640957996472247,1.835861773449488
366,2,"[30, 3]",7.891646613675189,9.622779848383395,1.7311332347082065
382,3,"[48, 60]",8.262262211320373,10.003238877743591,1.7409766664232187
438,2,"[72, 41]",8.265797874301729,9.922659952870319,1.6568620785685901
451,4,"[45, 55]",8.424077814808713,10.563077450046706,2.138999635237992
456,5,"[71, 10]",8.65104519876621,11.20590842799486,2.5548632292286495
417,2,"[61, 34]",8.969623853835204,10.897773307536264,1.9281494537010602
572,4,"[53, 77]",8.976337906870437,11.426723059714508,2.4503851528440705
446,1,"[6, 20]",9.11065576514066,10.846215269621258,1.735559504480598
413,3,"[44, 18]",9.494324691484412,11.22394701204318,1.729622320558768
580,5,"[12, 19]",9.547557124475205,11.92197590958464,2.3744187851094356
514,1,"[5, 22]",9.61231357418245,11.24977028943004,1.6374567152475912
407,2,"[30, 3]",9.622779848383395,11.44095333573231,1.8181734873489148
414,3,"[56, 14]",9.640957996472247,11.691540363598863,2.0505823671266157
571,5,"[24, 0]",9.867817418378428,12.427193776753624,2.5593763583751965
327,2,"[72, 41]",9.922659952870319,11.764646334109853,1.8419863812395345
341,3,"[48, 60]",10.003238877743591,12.029460274274355,2.0262213965307634
325,1,"[66, 65]",10.346625989156667,12.487800452050852,2.1411744628941847
464,4,"[45, 55]",10.563077450046706,13.013032685456313,2.4499552354096075
582,4,"[1, 40]",10.563077450046706,13.49902915078696,2.9359517007402545
367,1,"[6, 20]",10.846215269621258,12.839247748116572,1.993032478495314
442,2,"[61, 34]",10.897773307536264,13.124200003745091,2.2264266962088275
335,5,[71],11.20590842799486,12.928952049405062,1.723043621410202
411,3,"[44, 18]",11.22394701204318,13.213942667405142,1.9899956553619624
326,1,"[5, 22]",11.24977028943004,13.188165021253456,1.938394731823415
570,4,"[53, 77]",11.426723059714508,14.272331715496595,2.8456086557820868
342,2,"[30, 3]",11.44095333573231,13.578274339237872,2.137321003505562
443,3,[56],11.691540363598863,12.931924479991718,1.240384116392855
428,2,"[72, 41]",11.764646334109853,13.949112487708119,2.1844661535982652
583,5,"[12, 19]",11.92197590958464,14.725386132049909,2.803410222465269
445,3,"[48, 60]",12.029460274274355,14.39010672086981,2.360646446595455
289,5,"[24, 0]",12.427193776753624,13.498340155154985,1.0711463784013606
368,1,[66],12.487800452050852,13.855411481779262,1.36761102972841
369,1,[6],12.839247748116572,14.179274131068723,1.3400263829521517
290,5,"[71, 10]",12.928952049405062,14.239420789256686,1.3104687398516237
371,3,[56],12.931924479991718,14.48748810137562,1.555563621383902
353,4,"[45, 55]",13.013032685456313,15.689137897582631,2.676105212126318
430,1,"[5, 22]",13.188165021253456,15.516008963411881,2.3278439421584256
611,3,"[44, 18]",13.213942667405142,15.659591520106131,2.445648852700989
450,5,"[24, 0]",13.498340155154985,16.36104993921877,2.862709784063785
283,4,"[1, 40]",13.49902915078696,14.945417270493255,1.4463881197062953
329,2,"[30, 3]",13.578274339237872,16.131454237913207,2.553179898675335
439,1,"[20, 66]",13.855411481779262,16.488329292968004,2.632917811188742
365,2,"[61, 34, 33]",13.949112487708119,16.50659781266157,2.5574853249534524
613,2,"[72, 41]",13.949112487708119,16.392752797456893,2.4436403097487744
328,1,"[6, 65]",14.179274131068723,17.070945573595292,2.891671442526569
291,0,[],14.239420789256686,14.239420789256686,0.0
292,5,"[71, 10]",14.239420789256686,16.78327194972004,2.543851160463353
458,4,"[53, 77]",14.272331715496595,17.305671311381303,3.0333395958847085
436,3,"[48, 60]",14.39010672086981,17.281898559321956,2.8917918384521464
441,3,"[56, 14]",14.48748810137562,17.65461804196058,3.1671299405849584
295,5,"[12, 19]",14.725386132049909,17.079851600253537,2.354465468203628
330,1,"[5, 22]",15.516008963411881,18.14479060560551,2.62878164219363
434,3,"[44, 18]",15.659591520106131,18.6166877849126,2.9570962648064683
285,4,"[1, 40]",15.689137897582631,17.459344036027076,1.7702061384444452
350,4,"[45, 55]",15.689137897582631,18.572547067816277,2.883409170233646
435,2,"[30, 3]",16.131454237913207,19.19720429548253,3.0657500575693213
294,5,"[24, 0]",16.36104993921877,18.787717796729613,2.426667857510843
610,2,"[72, 41]",16.392752797456893,19.373253386334625,2.9805005888777316
418,1,"[20, 66]",16.488329292968004,19.69534187120142,3.2070125782334173
324,2,"[61, 34]",16.50659781266157,20.0007029800146,3.4941051673530303
603,1,"[6, 65]",17.070945573595292,20.309221366351043,3.2382757927557506
282,5,"[71, 10]",17.079851600253537,19.018023750453665,1.9381721502001277
293,5,"[12, 19]",17.079851600253537,19.703684111301722,2.6238325110481853
401,3,"[48, 60]",17.281898559321956,20.724507823809994,3.4426092644880377
286,4,"[53, 77]",17.305671311381303,19.103937872834855,1.798266561453552
455,4,"[1, 40]",17.459344036027076,21.14007739861052,3.6807333625834424
425,3,"[56, 14]",17.65461804196058,21.412229775137007,3.7576117331764287
426,1,"[5, 22]",18.14479060560551,21.269234975056012,3.124444369450501
284,4,"[45, 55]",18.572547067816277,20.38174497194348,1.8091979041272026
609,3,"[44, 18]",18.6166877849126,21.89925052422987,3.282562739317271
348,5,"[24, 0]",18.787717796729613,22.266573820661876,3.478856023932263
349,5,"[71, 10]",19.018023750453665,23.103602608488323,4.085578858034658
347,4,"[53, 77]",19.103937872834855,22.799276753690712,3.695338880855857
419,2,"[30, 3]",19.373253386334625,23.057955992894556,3.684702606559931
614,2,"[72, 41]",19.373253386334625,22.779539805149934,3.4062864188153092
437,1,"[20, 66]",19.69534187120142,23.486347393980587,3.791005522779166
288,5,"[12, 19]",19.703684111301722,22.098055975457502,2.3943718641557794
404,2,"[61, 34]",20.0007029800146,24.123320881153827,4.122617901139225
608,1,"[6, 65]",20.309221366351043,24.141676112672684,3.832454746321641
345,4,"[45, 55]",20.38174497194348,24.33936529595378,3.9576203240103
403,3,"[48, 60]",20.724507823809994,24.56055824090032,3.836050417090327
356,4,"[1, 40]",21.14007739861052,25.727501882764493,4.587424484153974
405,1,"[5, 22]",21.269234975056012,24.862788534262606,3.593553559206594
409,3,"[44, 18]",21.89925052422987,25.739756076331165,3.8405055521012947
412,3,"[56, 14]",21.89925052422987,26.408384399267995,4.509133875038124
351,5,"[12, 19]",22.266573820661876,27.404496670143896,5.13792284948202
354,5,"[24, 0]",22.266573820661876,26.314180046010378,4.047606225348503
612,2,"[72, 41]",22.779539805149934,26.954092046946865,4.174552241796931
346,4,"[53, 77]",22.799276753690712,28.045867447770988,5.246590694080275
17,2,"[30, 3]",23.057955992894556,23.502828238359363,0.44487224546480775
287,5,"[71, 10]",23.103602608488323,27.89397119611138,4.790368587623057
339,1,"[20, 66]",23.486347393980587,28.296866379326296,4.810518985345709
13,2,"[30, 3]",23.502828238359363,24.237834534396864,0.7350062960375006
500,1,"[6, 65]",24.141676112672684,29.093168179406923,4.9514920667342395
30,2,"[61, 34]",24.237834534396864,25.2072356995379,0.9694011651410364
607,2,"[30, 3]",24.237834534396864,29.06373097521381,4.825896440816948
581,4,"[45, 55]",24.33936529595378,29.776382017640078,5.437016721686298
28,3,"[48, 60]",24.56055824090032,25.494980743821614,0.9344225029212936
27,1,"[5, 22]",24.862788534262606,25.78330469612567,0.9205161618630626
9,2,"[61, 34]",25.2072356995379,26.421650295740204,1.2144145962023032
6,3,"[48, 60]",25.494980743821614,26.63595978150637,1.1409790376847546
352,4,"[1, 40]",25.727501882764493,32.268629438406506,6.541127555642014
8,3,"[44, 18]",25.739756076331165,26.85564148019271,1.1158854038615438
340,1,"[5, 22]",25.78330469612567,30.430141260590876,4.646836564465207
296,5,"[24, 0]",26.314180046010378,32.134391239040305,5.820211193029927
5,3,"[56, 14]",26.408384399267995,27.804068578128064,1.3956841788600691
21,2,"[61, 34]",26.421650295740204,27.87042563690895,1.4487753411687478
361,3,[48],26.85564148019271,30.43439856336314,3.57875708317043
408,3,"[44, 18]",26.85564148019271,31.839929986951777,4.984288506759068
31,2,"[72, 41]",26.954092046946865,28.49987956598142,1.5457875190345547
355,5,"[12, 19]",27.404496670143896,33.510144566951936,6.1056478968080405
402,3,"[60, 56]",27.804068578128064,33.72693440879142,5.922865830663358
333,5,"[71, 10]",27.89397119611138,35.6466597969119,7.752688600800518
499,4,"[53, 77]",28.045867447770988,33.79636821410441,5.750500766333424
2,1,"[20, 66]",28.296866379326296,29.791492597935598,1.4946262186093016
16,2,"[61, 34]",28.49987956598142,30.683695263829364,2.183815697847944
482,2,"[72, 41]",28.49987956598142,33.8869956482108,5.3871160822293795
12,2,"[30, 3]",29.06373097521381,31.40414586311805,2.340414887904238
604,1,"[6, 65]",29.093168179406923,35.22311541468924,6.129947235282316
567,4,"[45, 55]",29.776382017640078,31.519619642943,1.7432376253029211
584,0,[],29.776382017640078,29.776382017640078,0.0
3,1,"[20, 66]",29.791492597935598,32.95891246616472,3.1674198682291212
4,1,"[5, 22]",30.430141260590876,33.27134993662822,2.8412086760373434
387,3,"[48, 14]",30.43439856336314,31.543316020312975,1.1089174569498361
513,2,"[61, 34]",30.683695263829364,31.748971238777784,1.0652759749484204
606,2,"[30, 3]",31.40414586311805,38.23196753822667,6.82782167510862
511,4,"[45, 55]",31.519619642943,33.027284619213894,1.5076649762708954
516,3,"[48, 14]",31.543316020312975,33.288834219185674,1.7455181988726984
509,2,"[61, 34]",31.748971238777784,33.879523188674625,2.130551949896841
384,3,"[44, 18]",31.839929986951777,33.92291600025783,2.0829860133060514
595,5,"[24, 0]",32.134391239040305,32.65574568450563,0.5213544454653274
18,4,"[1, 40]",32.268629438406506,32.829914295879895,0.5612848574733889
588,5,"[24, 0]",32.65574568450563,33.46147528717935,0.8057296026737149
385,4,"[45, 55]",33.027284619213894,35.496085873232886,2.4688012540189916
512,4,"[1, 40]",33.027284619213894,34.16064826382948,1.133363644615585
25,1,"[20, 66]",33.27134993662822,34.37994687870885,1.1085969420806308
424,1,"[5, 22]",33.27134993662822,40.53811724548957,7.266767308861354
517,3,"[48, 14]",33.288834219185674,34.23346758803904,0.944633368853367
587,5,"[24, 0]",33.46147528717935,34.28616321483353,0.8246879276541819
593,5,"[12, 19]",33.510144566951936,34.55768216832279,1.0475376013708555
14,3,"[60, 56]",33.72693440879142,34.40441995757707,0.677485548785647
420,4,"[53, 77]",33.79636821410441,35.851529864010466,2.0551616499060543
510,2,"[72, 41]",33.8869956482108,34.97922872500993,1.0922330767991326
390,3,"[44, 18]",33.92291600025783,36.619639262820854,2.696723262563026
392,4,"[1, 40]",34.16064826382948,38.76966060732108,4.6090123434915995
518,3,"[48, 14]",34.23346758803904,35.04462016208929,0.8111525740502472
599,5,"[24, 0]",34.28616321483353,35.51845535556889,1.2322921407353604
26,1,"[20, 66]",34.37994687870885,35.27078367977467,0.8908368010658165
15,3,"[60, 56]",34.40441995757707,36.27263766262168,1.8682177050446143
591,5,"[12, 19]",34.55768216832279,35.864610035155565,1.3069278668327726
372,2,"[72, 41]",34.97922872500993,43.069158611082656,8.089929886072724
515,2,"[61, 34]",34.97922872500993,35.89536607870447,0.9161373536945376
7,3,"[48, 14]",35.04462016208929,36.6771930542207,1.6325728921314138
298,1,"[6, 20]",35.27078367977467,43.76739602836352,8.496612348588855
362,1,[66],35.27078367977467,41.84508540327529,6.574301723500625
386,4,"[45, 55]",35.496085873232886,37.37124416851416,1.875158295281274
601,5,"[24, 0]",35.51845535556889,36.8550185096979,1.33656315412901
421,4,"[53, 77]",35.851529864010466,38.09442268959066,2.242892825580192
586,5,"[71, 10]",35.864610035155565,38.03404140563006,2.1694313704744985
596,5,"[12, 19]",35.864610035155565,37.63045919577315,1.7658491606175843
10,2,"[61, 34]",35.89536607870447,38.16440402725576,2.2690379485512935
388,3,"[44, 18]",36.619639262820854,40.683321673987955,4.0636824111671
19,3,"[14, 43]",36.6771930542207,39.222571681549304,2.5453786273286028
22,3,"[60, 48, 56]",36.6771930542207,37.730630004122304,1.0534369499016023
592,5,"[24, 0]",36.8550185096979,38.97835294152015,2.1233344318222507
389,4,"[45, 55]",37.37124416851416,40.33003673920657,2.9587925706924096
585,5,"[12, 19]",37.63045919577315,39.94501850588409,2.314559310110944
23,3,"[48, 60]",37.730630004122304,39.84537578896861,2.1147457848463063
589,5,"[71, 10]",38.03404140563006,40.610929297498686,2.5768878918686227
391,4,"[53, 77]",38.09442268959066,42.846984122784164,4.752561433193506
11,2,"[30, 3]",38.23196753822667,39.57625537217128,1.3442878339446125
360,2,[61],38.23196753822667,45.58700288939322,7.355035351166549
503,4,"[1, 40]",38.76966060732108,43.432642856504316,4.662982249183237
594,5,"[24, 0]",38.97835294152015,41.234395874206754,2.2560429326866043
359,2,[30],39.57625537217128,48.320182747451064,8.743927375279782
24,3,"[48, 60]",39.84537578896861,40.61258582548485,0.7672100365162393
590,5,"[12, 19]",39.94501850588409,42.41920268622524,2.4741841803411475
20,4,"[45, 55]",40.33003673920657,41.65866644829483,1.3286297090882613
300,1,"[5, 22]",40.53811724548957,51.8675475143407,11.329430268851127
363,3,[48],40.61258582548485,49.61539667185694,9.002810846372093
29,3,"[60, 56]",40.683321673987955,50.96878415764468,10.285462483656723
299,3,"[44, 18]",40.683321673987955,50.44731856979009,9.763996895802137
334,5,"[24, 0]",41.234395874206754,48.04992025871669,6.815524384509935
501,4,[45],41.65866644829483,46.641259850166975,4.982593401872144
364,1,[66],41.84508540327529,52.50268281738457,10.657597414109276
485,5,"[71, 10]",42.41920268622524,51.53742142092261,9.118218734697372
493,5,"[12, 19]",42.41920268622524,50.43037129697527,8.011168610750026
395,4,"[55, 53]",42.846984122784164,45.10859615972372,2.261612036939553
358,2,[72],43.069158611082656,52.6717276809984,9.602569069915745
397,4,"[77, 1]",43.432642856504316,48.36479481823054,4.932151961726227
478,1,"[6, 20]",43.76739602836352,67.21652089102712,23.449124862663595
396,4,"[55, 53]",45.10859615972372,46.88695785891014,1.7783616991864193
375,2,"[41, 3]",45.58700288939322,53.48643261418864,7.899429724795418
400,4,"[53, 40]",46.88695785891014,48.774761452345466,1.8878035934353292
502,4,"[45, 55]",46.88695785891014,51.58898771791609,4.702029859005954
453,5,"[24, 0]",48.04992025871669,50.41971314128612,2.3697928825694277
373,2,"[30, 61]",48.320182747451064,59.92446944163075,11.604286694179685
393,4,[77],48.36479481823054,52.26236267245118,3.8975678542206396
398,4,"[53, 1]",48.774761452345466,53.66282775991428,4.888066307568813
454,5,"[24, 0]",50.41971314128612,51.33919280684318,0.9194796655570627
476,3,"[44, 18]",50.44731856979009,75.6849252167043,25.23760664691421
32,0,[],50.96878415764468,50.96878415764468,0.0
475,3,"[48, 60]",50.96878415764468,79.51293342374304,28.54414926609836
477,3,"[56, 14]",50.96878415764468,82.21064212017302,31.241857962528343
63,5,[12],51.33919280684318,51.65123596914996,0.31204316230677875
495,5,"[24, 0]",51.33919280684318,61.06482301386914,9.725630207025958
84,5,[19],51.53742142092261,51.83191186059228,0.2944904396696657
62,4,[45],51.58898771791609,51.90095687951787,0.31196916160178034
61,5,[12],51.65123596914996,52.00110253567613,0.349866566526174
44,5,"[19, 71]",51.83191186059228,52.95968825801685,1.1277763974245687
301,0,[],51.8675475143407,51.8675475143407,0.0
535,1,"[5, 22]",51.8675475143407,92.75085694885291,40.88330943451221
75,4,"[45, 55]",51.90095687951787,52.890361960520444,0.9894050810025732
83,5,[12],52.00110253567613,52.39824835043139,0.39714581475525534
38,4,[77],52.26236267245118,52.68499049115762,0.42262781870643806
37,5,[12],52.39824835043139,52.88049684581577,0.48224849538438264
480,1,"[66, 65]",52.50268281738457,84.66147713674019,32.15879431935562
87,4,[77],52.68499049115762,53.18275213061699,0.4977616394593696
90,5,[12],52.88049684581577,53.37220118520984,0.49170433939406877
132,4,"[45, 55]",52.890361960520444,54.03995651475586,1.1495945542354136
59,5,[19],52.95968825801685,53.50117066838573,0.5414824103688858
64,4,[77],53.18275213061699,53.755647646808356,0.572895516191366
43,5,[12],53.37220118520984,53.98683155309115,0.6146303678813112
479,2,"[3, 34]",53.48643261418864,88.45583137964925,34.96939876546062
481,2,"[72, 41]",53.48643261418864,83.28218075406947,29.795748139880835
133,5,"[19, 71]",53.50117066838573,54.93177586139907,1.430605193013335
60,4,[53],53.66282775991428,54.25385520303853,0.5910274431242541
89,4,"[77, 1]",53.755647646808356,55.17957429637157,1.4239266495632137
134,5,"[12, 10]",53.98683155309115,55.42472002802552,1.4378884749343683
50,4,[45],54.03995651475586,54.610414407220375,0.5704578924645176
65,4,[55],54.25385520303853,54.85621529352145,0.602360090482918
95,4,[45],54.610414407220375,55.24326612669244,0.6328517194720646
106,4,[55],54.85621529352145,55.50352758157422,0.6473122880527669
46,5,[19],54.93177586139907,55.66325209102716,0.7314762296280932
51,4,[77],55.24326612669244,55.97582100498639,0.7325548782939535
135,4,"[45, 53]",55.24326612669244,56.76362713456267,1.5203610078702283
136,5,[12],55.42472002802552,56.143364849097246,0.7186448210717273
34,4,"[55, 1, 40]",55.50352758157422,56.143882936098976,0.6403553545247576
131,5,"[19, 71]",55.66325209102716,57.32358953389263,1.660337442865469
35,4,"[77, 76, 47]",55.97582100498639,56.629734275779455,0.6539132707930619
137,0,[],56.143364849097246,56.143364849097246,0.0
138,5,"[12, 10]",56.143364849097246,56.8465658597214,0.7032010106241557
48,4,[55],56.143882936098976,56.85412835433677,0.7102454182377969
94,4,[77],56.629734275779455,57.37168093064921,0.7419466548697571
129,4,"[45, 53]",56.76362713456267,58.31285572819199,1.5492285936293229
156,5,"[12, 10]",56.8465658597214,57.58125338658989,0.7346875268684911
92,4,[55],56.85412835433677,57.57336421208854,0.7192358577517695
139,5,"[19, 71]",57.32358953389263,58.17986416451702,0.8562746306243909
70,4,[77],57.37168093064921,58.198153126868625,0.826472196219413
121,4,[55],57.57336421208854,58.38250451856725,0.8091403064787102
144,5,"[12, 10]",57.58125338658989,58.52585162648391,0.9445982398940203
143,5,"[19, 71]",58.17986416451702,59.1718896474208,0.9920254829037773
78,4,[77],58.198153126868625,59.052800540857305,0.8546474139886797
45,4,[45],58.31285572819199,59.159629170620256,0.8467734424282654
33,4,"[55, 53, 1]",58.38250451856725,59.43650835274763,1.054003834180378
162,5,"[12, 10]",58.52585162648391,59.60689183297244,1.0810402064885238
71,4,[77],59.052800540857305,59.982581775598916,0.9297812347416112
47,4,[45],59.159629170620256,60.050969647519075,0.8913404768988187
155,5,"[19, 71]",59.1718896474208,60.320550772198686,1.1486611247778882
49,4,[55],59.43650835274763,60.389495798624345,0.9529874458767154
154,5,"[12, 10]",59.60689183297244,60.834869532323005,1.2279776993505678
374,2,"[30, 61]",59.92446944163075,69.59134471510072,9.66687527346997
88,4,[53],59.982581775598916,61.00515310513718,1.0225713295382661
57,4,[45],60.050969647519075,61.049270985895994,0.998301338376919
153,5,"[19, 71]",60.320550772198686,61.81381014727199,1.4932593750733005
39,4,[55],60.389495798624345,61.40541642827334,1.0159206296489955
67,5,[12],60.834869532323005,61.92229260794028,1.0874230756172736
103,4,"[77, 1]",61.049270985895994,63.339935633498854,2.29066464760286
126,4,"[45, 53]",61.049270985895994,63.1277392253233,2.078468239427309
150,5,"[24, 0]",61.06482301386914,62.553052993842975,1.4882299799738377
42,4,[55],61.40541642827334,62.58316507634828,1.1777486480749388
58,5,[19],61.81381014727199,63.05826968323767,1.2444595359656816
81,5,[12],61.92229260794028,63.16100930043514,1.2387166924948616
66,5,[24],62.553052993842975,63.785784190068476,1.232731196225501
93,4,[55],62.58316507634828,63.8238469081955,1.240681831847219
112,5,[0],63.05826968323767,64.32000558644974,1.2617359032120703
116,4,[45],63.1277392253233,64.41126956306051,1.2835303377372114
68,5,[12],63.16100930043514,64.60775478658827,1.4467454861531337
100,4,"[53, 77]",63.339935633498854,65.9187682716763,2.5788326381774453
120,5,[24],63.785784190068476,65.16248396261715,1.376699772548669
72,4,[55],63.8238469081955,65.271309063213,1.4474621550174973
161,5,"[0, 19]",64.32000558644974,66.4036070075784,2.0836014211286624
96,4,[45],64.41126956306051,65.85524113988684,1.4439715768263284
127,5,"[12, 71]",64.60775478658827,67.47247270690939,2.8647179203211124
36,5,"[24, 10, 75, 15, 70]",65.16248396261715,65.74417180017217,0.5816878375550232
73,4,[55],65.271309063213,66.76372341580034,1.4924143525873461
74,5,[24],65.74417180017217,67.25584211972787,1.511670319555705
