TaskID,StationID,Team,Start,End,Duration
400,1,"[6, 20]",2.3363300234849445,4.148177782879987,1.8118477593950426
484,2,"[48, 60]",2.7245793134197998,4.583588302172791,1.8590089887529908
278,4,"[53, 77]",2.7369220864669535,4.060920538623493,1.3239984521565393
274,5,"[12, 19]",2.8832226575803728,4.429587710828725,1.5463650532483526
397,3,"[61, 34]",3.1212585507229234,5.166588376907205,2.0453298261842816
425,1,[5],3.2041044543851234,4.094674407084668,0.8905699526995443
422,1,"[22, 66]",3.6289349926891745,5.503907683192663,1.8749726905034887
354,2,"[56, 14]",3.6562042053525525,7.982825940518074,4.326621735165522
415,2,"[72, 41]",3.6562042053525525,5.470421974294242,1.8142177689416892
282,4,"[45, 55]",3.86339141042622,5.446439562496298,1.583048152070078
276,5,"[71, 10]",3.886460350013971,5.813620168894116,1.9271598188801446
277,5,"[24, 0]",3.886460350013971,5.3462527295165705,1.4597923795025993
356,3,"[44, 18]",3.8870006202200873,7.634515814377296,3.7475151941572085
279,4,"[53, 77]",4.060920538623493,5.7999035275220425,1.7389829888985497
324,1,"[20, 65]",4.148177782879987,6.169547273850574,2.021369490970587
393,1,"[5, 6]",4.148177782879987,5.983065772145351,1.834887989265364
283,5,"[12, 19]",4.429587710828725,6.195436871446312,1.765849160617587
348,3,"[30, 3]",4.516420396899483,8.452572750298037,3.936152353398554
322,2,"[48, 60]",4.583588302172791,6.649153767061954,2.065565464889163
350,3,"[61, 34]",5.166588376907205,9.52356727699446,4.356978900087254
273,5,"[24, 0]",5.3462527295165705,7.232607873081879,1.886355143565308
281,4,"[45, 55]",5.446439562496298,7.47236443403552,2.025924871539222
364,2,"[72, 41, 33]",5.470421974294242,6.893879515162926,1.423457540868684
408,1,"[22, 66]",5.503907683192663,7.559715355071142,2.055807671878479
275,4,"[53, 77]",5.7999035275220425,7.973632322538107,2.173728795016064
392,4,"[1, 40]",5.7999035275220425,8.185364300457723,2.38546077293568
323,1,"[5, 6]",5.983065772145351,8.065663622462683,2.082597850317332
325,1,"[20, 65]",6.169547273850574,8.498085607102903,2.328538333252329
365,5,"[71, 10]",6.195436871446312,8.772324763314932,2.57688789186862
401,5,"[12, 19]",6.195436871446312,8.400254246802369,2.2048173753560567
386,2,"[72, 41]",6.893879515162926,9.069089464661909,2.175209949498983
403,2,"[48, 60]",6.893879515162926,9.195509624711635,2.301630109548709
429,5,"[24, 0]",7.232607873081879,9.46021309229672,2.2276052192148406
351,4,"[45, 55]",7.47236443403552,11.599597352913143,4.127232918877623
366,1,"[22, 66]",7.559715355071142,9.843946101602786,2.2842307465316436
321,3,"[44, 18]",7.634515814377296,9.922080836866837,2.2875650224895407
374,4,"[53, 77]",7.973632322538107,10.404256323792428,2.430624001254321
326,2,"[56, 14]",7.982825940518074,10.699042391212426,2.7162164506943522
424,1,"[5, 6]",8.065663622462683,10.47854143333977,2.4128778108770863
357,4,"[1, 40]",8.185364300457723,13.09660718937122,4.911242888913497
298,5,[12],8.400254246802369,9.951014129784646,1.5507598829822768
421,3,"[30, 3]",8.452572750298037,11.034766028090637,2.5821932777925998
369,1,[20],8.498085607102903,10.029944105165175,1.531858498062272
319,5,"[19, 71]",8.772324763314932,11.685746967724906,2.913422204409974
420,2,"[72, 41]",9.069089464661909,11.679341448197752,2.610251983535843
353,2,"[48, 60]",9.195509624711635,13.926638300482999,4.731128675771364
576,5,"[24, 0]",9.46021309229672,12.360839526321447,2.900626434024728
583,1,"[22, 66]",9.843946101602786,12.937175114617174,3.0932290130143887
346,3,"[61, 34]",9.922080836866837,15.408252209443836,5.486171372576999
426,3,"[44, 18]",9.922080836866837,12.814083629405943,2.892002792539106
280,5,"[12, 10]",9.951014129784646,14.054768904120499,4.103754774335853
299,0,[],9.951014129784646,9.951014129784646,0.0
385,1,"[20, 65]",10.029944105165175,13.26017187208196,3.2302277669167854
419,4,"[53, 77]",10.404256323792428,13.64508824694102,3.2408319231485923
405,1,"[5, 6]",10.47854143333977,13.51528100307738,3.0367395697376107
367,2,[56],10.699042391212426,13.067972578741866,2.3689301875294397
398,3,"[30, 3]",11.034766028090637,14.516374750251892,3.481608722161255
584,4,"[45, 55]",11.599597352913143,14.982420512135526,3.382823159222383
581,2,"[72, 41]",11.679341448197752,15.122652683410188,3.4433112352124358
327,0,[],11.685746967724906,11.685746967724906,0.0
334,5,"[19, 71]",11.685746967724906,12.823965728826135,1.1382187611012284
331,5,"[24, 0]",12.360839526321447,14.142923769493636,1.7820842431721893
585,3,"[44, 18]",12.814083629405943,16.357019592673158,3.5429359632672153
333,5,[19],12.823965728826135,14.676405622315446,1.8524398934893114
411,1,"[22, 66]",12.937175114617174,16.572908844838604,3.63573373022143
395,2,"[56, 14]",13.067972578741866,17.244289731954858,4.176317153212992
389,1,"[5, 6]",13.51528100307738,17.09331266963912,3.5780316665617384
406,1,"[20, 65]",13.51528100307738,17.379664020220822,3.8643830171434423
580,4,"[1, 40]",13.64508824694102,17.854724935338993,4.209636688397973
586,4,"[53, 77]",13.64508824694102,17.48863600029151,3.8435477533504905
417,2,"[48, 60]",13.926638300482999,17.811868803021326,3.8852305025383274
284,0,[],14.054768904120499,14.054768904120499,0.0
285,5,"[24, 0]",14.142923769493636,15.830216274762943,1.6872925052693066
286,5,"[12, 71]",14.142923769493636,16.184686576731416,2.041762807237779
394,3,"[30, 3]",14.516374750251892,18.39450034541592,3.878125595164029
287,5,"[19, 10]",14.676405622315446,16.72802685944636,2.051621237130913
412,4,"[45, 55]",14.982420512135526,18.902349248246235,3.919928736110709
388,2,"[72, 41]",15.122652683410188,19.047286752470576,3.9246340690603887
288,5,"[24, 0]",15.830216274762943,18.655009408865787,2.824793134102844
290,5,"[12, 71]",16.184686576731416,19.41400514026749,3.2293185635360757
390,3,"[61, 34]",16.357019592673158,21.07619197882792,4.719172386154764
413,3,"[44, 18]",16.357019592673158,20.439300075429077,4.08228048275592
14,1,"[22, 66]",16.572908844838604,17.15348415012715,0.5805753052885443
332,5,"[19, 10]",16.72802685944636,20.105311007349904,3.377284147903545
476,1,"[5, 22]",17.15348415012715,21.313509096160054,4.160024946032905
587,1,"[6, 66]",17.15348415012715,21.812855902486376,4.6593717523592275
18,2,"[56, 14]",17.244289731954858,17.96360399593775,0.7193142639828913
16,1,"[20, 65]",17.379664020220822,18.063362534942105,0.6836985147212822
384,4,"[53, 77]",17.48863600029151,22.270839396441154,4.782203396149644
6,2,"[48, 60]",17.811868803021326,18.815143484197108,1.0032746811757818
432,0,[],17.811868803021326,17.811868803021326,0.0
26,4,"[1, 40]",17.854724935338993,18.977294650285764,1.1225697149467706
8,2,"[56, 14]",17.96360399593775,19.262664093219175,1.2990600972814264
21,1,"[20, 65]",18.063362534942105,19.331672799154212,1.2683102642121078
22,3,"[30, 3]",18.39450034541592,19.767801558477796,1.3733012130618754
445,5,"[24, 0]",18.655009408865787,19.299593079704703,0.6445836708389159
9,4,"[45, 55]",18.902349248246235,20.334630936388162,1.4322816881419271
11,4,"[1, 40]",18.977294650285764,20.671943281048524,1.6946486307627602
377,2,"[72, 41]",19.047286752470576,23.91605496376956,4.868768211298985
387,2,"[48, 60]",19.047286752470576,24.398085208414177,5.3507984559436
27,2,"[56, 14]",19.262664093219175,21.31324646034579,2.0505823671266157
444,5,"[24, 0]",19.299593079704703,20.010530944475533,0.7109378647708304
2,1,"[20, 65]",19.331672799154212,20.966604012034576,1.634931212880364
450,5,"[12, 71]",19.41400514026749,20.497389426141158,1.0833842858736666
399,3,"[30, 3]",19.767801558477796,25.154624251206513,5.3868226927287175
443,5,"[24, 0]",20.010530944475533,21.148031573309073,1.1375006288335392
454,5,"[19, 10]",20.105311007349904,21.336283674375437,1.230972667025533
13,4,"[45, 55]",20.334630936388162,22.464207674651256,2.1295767382630935
478,3,"[44, 18]",20.439300075429077,25.86064304281885,5.421342967389773
455,5,"[12, 71]",20.497389426141158,22.164134567303698,1.66674514116254
4,1,"[20, 65]",20.966604012034576,22.938430179450236,1.97182616741566
477,3,"[61, 34]",21.07619197882792,27.478500832090248,6.402308853262326
442,5,"[24, 0]",21.148031573309073,22.759490665655967,1.6114590923468946
336,2,"[56, 14]",21.31324646034579,27.937379226169103,6.624132765823312
3,1,"[5, 22]",21.313509096160054,23.189945855184433,1.8764367590243793
434,5,"[19, 10]",21.336283674375437,23.156439926978635,1.8201562526031978
461,1,"[6, 66]",21.812855902486376,28.025351729535874,6.212495827049498
453,5,"[12, 71]",22.164134567303698,23.997554185327836,1.8334196180241378
370,4,"[53, 77]",22.270839396441154,28.545010915474457,6.2741715190333025
355,4,"[45, 55]",22.464207674651256,29.842342970443113,7.378135295791857
577,4,"[1, 40]",22.464207674651256,29.33994730737402,6.8757396327227625
446,5,"[24, 0]",22.759490665655967,24.43730400843504,1.6778133427790713
448,5,"[19, 10]",23.156439926978635,25.313272406693333,2.156832479714698
574,1,"[5, 22]",23.189945855184433,28.86351188740748,5.673566032223047
579,1,"[20, 65]",23.189945855184433,29.997204890143685,6.807259034959252
485,2,"[72, 41]",23.91605496376956,24.517708781936143,0.6016538181665823
440,5,"[12, 71]",23.997554185327836,26.21640874065186,2.2188545553240253
486,2,"[48, 60]",24.398085208414177,25.057098998317528,0.6590137899033515
441,5,"[24, 0]",24.43730400843504,26.456367652864703,2.0190636444296644
482,2,"[72, 41]",24.517708781936143,25.341511719170796,0.8238029372346531
483,2,"[48, 60]",25.057098998317528,26.05053766240371,0.993438664086181
25,3,"[30, 3]",25.154624251206513,28.723273341297396,3.568649090090883
437,5,"[19, 10]",25.313272406693333,27.575316379835204,2.2620439731418713
487,2,[72],25.341511719170796,26.655731934019347,1.3142202148485502
337,3,"[44, 18]",25.86064304281885,32.918618083676556,7.0579750408577056
295,2,"[41, 48]",26.05053766240371,33.50365973841192,7.45312207600821
439,5,"[12, 71]",26.21640874065186,28.549851913442982,2.333443172791121
451,5,"[24, 0]",26.456367652864703,28.693452034569777,2.237084381705074
488,2,"[72, 60]",26.655731934019347,27.418258968072706,0.7625270340533596
489,2,"[72, 60]",27.418258968072706,28.628770598414324,1.2105116303416175
376,3,"[61, 34]",27.478500832090248,30.408009763198404,2.929508931108156
438,5,"[19, 10]",27.575316379835204,30.163515455830197,2.588199075994993
15,2,"[56, 14]",27.937379226169103,29.268647393304576,1.3312681671354731
5,1,"[6, 66]",28.025351729535874,31.7548275841549,3.729475854619025
293,4,"[53, 77]",28.545010915474457,36.5581651878348,8.013154272360346
17,2,"[72, 60]",28.628770598414324,29.867876964836757,1.2391063664224333
491,0,[],28.628770598414324,28.628770598414324,0.0
433,5,"[24, 0]",28.693452034569777,31.15803654204156,2.464584507471784
514,5,"[12, 71]",28.693452034569777,29.266395680725093,0.5729436461553163
535,3,"[30, 3]",28.723273341297396,29.33255487920451,0.6092815379071119
23,1,"[5, 22]",28.86351188740748,34.209586682094546,5.346074794687066
533,5,"[12, 71]",29.266395680725093,29.9539280064386,0.6875323257135051
7,2,"[56, 14]",29.268647393304576,31.147453259892792,1.8788058665882161
521,3,"[30, 3]",29.33255487920451,30.03854779612475,0.7059929169202412
538,4,"[1, 40]",29.33994730737402,30.127904945240036,0.7879576378660182
524,4,"[45, 55]",29.842342970443113,30.558483814514076,0.7161408440709636
292,2,"[72, 60]",29.867876964836757,38.77038010019259,8.902503135355833
531,5,"[12, 71]",29.9539280064386,30.756049073801385,0.802121067362787
407,1,"[20, 65]",29.997204890143685,34.02012654266289,4.0229216525192015
494,3,"[30, 3]",30.03854779612475,30.802567528923973,0.7640197327992233
532,4,"[1, 40]",30.127904945240036,30.93745044244368,0.8095454972036435
493,5,"[19, 10]",30.163515455830197,31.089375268519365,0.9258598126891684
496,3,"[61, 34]",30.408009763198404,31.34545261607338,0.9374428528749768
495,4,"[45, 55]",30.558483814514076,31.47250571971747,0.9140219052033949
520,5,"[12, 71]",30.756049073801385,31.776930477420272,1.020881403618887
539,3,"[30, 3]",30.802567528923973,31.79869446759468,0.9961269386707059
530,4,"[1, 40]",30.93745044244368,32.14637172341474,1.208921280971058
19,2,"[56, 14]",31.147453259892792,34.85138487664581,3.7039316167530174
523,5,"[24, 0]",31.15803654204156,32.267099570403865,1.1090630283623035
525,5,"[19, 10]",31.15803654204156,32.44161495578068,1.283578413739118
501,3,"[61, 34]",31.34545261607338,32.698353083939345,1.3529004678659646
492,4,"[45, 55]",31.47250571971747,32.754020943931245,1.2815152242137735
361,1,[6],31.7548275841549,38.436851051784124,6.682023467629225
499,5,"[12, 71]",31.776930477420272,33.18324669415686,1.4063162167365846
522,3,"[30, 3]",31.79869446759468,33.10429779604961,1.3056033284549287
526,4,"[1, 40]",32.14637172341474,33.603553644116054,1.4571819207013164
518,5,"[24, 0]",32.267099570403865,33.58470439955241,1.317604829148543
512,5,"[19, 10]",32.44161495578068,33.914573731592306,1.4729587758116267
505,4,"[45, 55]",32.754020943931245,34.176879735098275,1.4228587911670303
500,3,"[44, 18]",32.918618083676556,34.22978335007393,1.3111652663973743
502,3,"[30, 3]",33.10429779604961,34.603323767241875,1.4990259711922675
519,3,"[61, 34]",33.10429779604961,34.79808663177502,1.6937888357254138
504,5,"[12, 71]",33.18324669415686,34.91249471757418,1.7292480234173198
410,2,"[41, 48]",33.50365973841192,43.25665719872859,9.75299746031667
540,5,"[24, 0]",33.58470439955241,35.15824684193836,1.5735424423859499
507,4,"[1, 40]",33.603553644116054,35.55725671560409,1.953703071488036
511,5,"[19, 10]",33.914573731592306,35.93463147052639,2.020057738934085
527,4,"[45, 55]",34.176879735098275,36.004923545505065,1.8280438104067898
363,1,[5],34.209586682094546,40.77123918689208,6.561652504797536
378,1,"[22, 20]",34.209586682094546,39.4738601384724,5.2642734563778575
528,3,"[44, 18]",34.22978335007393,36.03379806784122,1.8040147177672878
541,3,"[30, 3]",34.603323767241875,36.63426215007296,2.0309383828310885
510,3,"[61, 34]",34.79808663177502,37.08843007950676,2.290343447731736
20,2,"[56, 14]",34.85138487664581,35.49554691364418,0.6441620369983738
517,5,"[12, 71]",34.91249471757418,37.29802362557761,2.3855289080034368
529,5,"[24, 0]",35.15824684193836,37.33845624870202,2.180209406763666
297,2,"[56, 14]",35.49554691364418,47.28371123083819,11.78816431719401
536,5,"[19, 10]",35.93463147052639,38.3755345560607,2.440903085534309
498,4,"[45, 55]",36.004923545505065,38.19103766561754,2.186114120112478
516,4,"[1, 40]",36.004923545505065,38.56308719314173,2.5581636476366683
513,3,"[44, 18]",36.03379806784122,38.31206405453635,2.278265986695132
497,4,"[53, 77]",36.5581651878348,39.107356098627626,2.5491909107928237
503,3,"[30, 3]",36.63426215007296,39.27448218610009,2.6402200360271237
509,3,"[61, 34]",37.08843007950676,40.51861874931846,3.430188669811706
436,5,"[24, 0]",37.33845624870202,39.831478469645575,2.4930222209435513
449,5,"[12, 71]",37.33845624870202,40.31776303485461,2.979306786152584
537,4,"[45, 55]",38.19103766561754,41.498477649040744,3.307439983423201
515,3,"[44, 18]",38.31206405453635,41.85500001780356,3.5429359632672117
452,5,"[19, 10]",38.3755345560607,41.405621352594366,3.0300867965336664
360,1,[6],38.436851051784124,46.17821975595694,7.741368704172814
10,4,"[1, 40]",38.56308719314173,39.98788719616282,1.4248000030210903
294,2,"[72, 60]",38.77038010019259,50.12250100506171,11.352120904869118
383,4,"[53, 77]",39.107356098627626,40.98466726644018,1.8773111678125503
480,3,"[30, 3]",39.27448218610009,43.017211550894544,3.7427293647944566
359,1,[22],39.4738601384724,47.55276979424694,8.078909655774538
447,5,"[24, 0]",39.831478469645575,42.63731327876795,2.8058348091223735
12,4,"[1, 40]",39.98788719616282,41.70412368626321,1.7162364901003855
329,5,"[12, 71]",40.31776303485461,45.463838641118905,5.146075606264297
381,3,"[61, 34]",40.51861874931846,45.05669464642106,4.538075897102594
362,1,[5],40.77123918689208,49.42489124145245,8.653652054560368
375,4,"[53, 77]",40.98466726644018,44.51203612321165,3.5273688567714743
289,5,"[19, 10]",41.405621352594366,47.023907225123025,5.618285872528659
372,4,"[45, 55]",41.498477649040744,44.68341997179028,3.184942322749535
479,4,"[1, 40]",41.70412368626321,47.09029948060443,5.38617579434122
296,3,[44],41.85500001780356,52.23540387684285,10.38040385903929
330,5,"[24, 0]",42.63731327876795,48.012003608755755,5.374690329987807
458,3,"[18, 30]",43.017211550894544,70.78568211501937,27.768470564124826
460,2,"[41, 48]",43.25665719872859,73.21229089027123,29.955633691542644
379,4,"[53, 77]",44.51203612321165,45.65818397548893,1.1461478522772808
380,4,"[45, 55]",44.68341997179028,48.12278073752163,3.439360765731351
534,3,"[3, 61]",45.05669464642106,89.62862413620468,44.57192948978362
306,5,"[12, 71]",45.463838641118905,51.24536096206658,5.781522320947673
382,4,"[53, 77]",45.65818397548893,47.23907763388373,1.5808936583947997
328,5,"[19, 10]",47.023907225123025,53.90472901203066,6.880821786907632
371,4,"[53, 77]",47.23907763388373,54.185129249254565,6.946051615370834
459,1,"[22, 6]",47.55276979424694,79.40624312272439,31.85347332847745
435,5,"[24, 0]",48.012003608755755,48.808253992438964,0.7962503836832084
506,4,"[45, 55]",48.12278073752163,91.0535415911565,42.93076085363487
300,5,"[24, 0]",48.808253992438964,56.06929923999102,7.261045247552055
24,1,"[5, 20]",49.42489124145245,110.49492839202597,61.07003715057352
457,2,"[72, 60]",50.12250100506171,86.54269705368915,36.420196048627446
307,5,"[12, 71]",51.24536096206658,62.28754775511002,11.042186793043442
308,5,"[19, 10]",53.90472901203066,65.7515264657607,11.846797453730048
508,4,"[53, 77]",54.185129249254565,102.797609274341,48.612480025086434
316,5,"[24, 0]",56.06929923999102,58.22107115928397,2.1517719192929547
314,5,"[24, 0]",58.22107115928397,61.08378094334776,2.8627097840637887
315,5,"[24, 0]",61.08378094334776,64.44888679139613,3.3651058480483726
311,5,"[12, 71]",62.28754775511002,66.01688987341308,3.729342118303059
313,5,"[24, 0]",64.44888679139613,68.48701408025546,4.038127288859329
312,5,"[19, 10]",65.7515264657607,70.46499464869527,4.713468182934562
301,5,"[12, 71]",66.01688987341308,78.16329474968636,12.14640487627328
317,5,"[24, 0]",68.48701408025546,73.81430837179103,5.327294291535566
302,5,"[19, 10]",70.46499464869527,83.26921516246793,12.804220513772663
310,5,"[24, 0]",73.81430837179103,79.49233190146637,5.678023529675343
309,5,"[12, 71]",78.16329474968636,91.25766075191692,13.094366002230558
304,5,"[24, 0]",79.49233190146637,96.68754847882744,17.195216577361066
303,5,"[19, 10]",83.26921516246793,102.54393286454129,19.27471770207336
462,0,[],86.54269705368915,86.54269705368915,0.0
463,4,"[1, 40]",86.54269705368915,97.04520014330372,10.502503089614564
464,3,"[30, 34]",86.54269705368915,95.33427933778447,8.791582284095313
472,3,"[44, 18]",86.54269705368915,93.39609286365686,6.853395809967708
465,3,"[3, 61]",89.62862413620468,99.86275470940397,10.234130573199295
474,4,"[45, 55]",91.0535415911565,104.17022676115054,13.116685169994042
473,5,"[12, 71]",91.25766075191692,106.98756719117002,15.7299064392531
469,3,"[44, 18]",93.39609286365686,109.41834639175855,16.022253528101686
471,3,"[30, 34]",95.33427933778447,122.84961045455199,27.515331116767527
305,5,"[24, 0]",96.68754847882744,131.3244421183063,34.63689363947887
466,3,"[3, 61]",99.86275470940397,142.75445228462598,42.89169757522201
470,5,"[19, 10]",102.54393286454129,148.2898242850338,45.74589142049251
467,4,"[53, 77]",102.797609274341,158.87980931178305,56.08220003744205
542,0,[],102.797609274341,102.797609274341,0.0
468,4,"[45, 55]",104.17022676115054,141.02321255084857,36.852985789698025
548,5,"[12, 71]",106.98756719117002,107.85219120287867,0.8646240117086563
549,0,[],107.85219120287867,107.85219120287867,0.0
553,5,"[12, 71]",107.85219120287867,109.61269079160557,1.7604995887269013
550,5,"[12, 71]",109.61269079160557,111.53986485719406,1.9271740655884884
28,0,[],110.49492839202597,110.49492839202597,0.0
42,4,"[1, 40]",110.49492839202597,111.21812238754222,0.7231939955162545
84,4,[1],111.21812238754222,111.59739508799505,0.37927270045283024
79,5,[12],111.53986485719406,111.94646654413965,0.4066016869455922
88,4,[1],111.59739508799505,112.03817147125369,0.4407763832586369
80,5,[12],111.94646654413965,112.38143579129495,0.43496924715529417
62,4,[1],112.03817147125369,112.53020090315104,0.4920294318973504
552,5,"[12, 71]",112.38143579129495,115.1732339306832,2.7917981393882485
61,4,[1],112.53020090315104,113.08373404840343,0.5535331452523877
83,4,[1],113.08373404840343,113.61676592532159,0.5330318769181588
35,4,[1],113.61676592532159,114.18054967419187,0.5637837488702786
47,4,[1],114.18054967419187,114.75458402668005,0.5740343524881837
63,4,[1],114.75458402668005,115.31836777555033,0.5637837488702786
551,5,"[12, 71]",115.1732339306832,118.03795209936868,2.864718168685485
59,4,[1],115.31836777555033,115.90265273165642,0.5842849561060888
64,4,[1],115.90265273165642,116.4766870841446,0.5740343524881837
86,4,[1],116.4766870841446,117.07122264386858,0.5945355597239796
87,4,"[1, 40]",117.07122264386858,118.39887727987036,1.3276546360017818
555,5,"[12, 71]",118.03795209936868,120.91308741509664,2.8751353157279596
140,4,"[1, 40]",118.39887727987036,119.73732584554095,1.3384485656705891
34,4,[1],119.73732584554095,120.36261327721705,0.6252874316760995
93,4,[1],120.36261327721705,120.98790070889315,0.6252874316760995
98,5,[12],120.91308741509664,121.50880615131985,0.5957187362232048
138,4,"[1, 40]",120.98790070889315,122.3803189229078,1.3924182140146542
141,5,"[12, 71]",121.50880615131985,122.89428807397151,1.385481922651664
45,4,[1],122.3803189229078,123.05685937267342,0.6765404497656107
139,5,"[12, 71]",122.89428807397151,124.29018714366563,1.3958990696941243
60,4,[1],123.05685937267342,123.75390109077324,0.6970417180998254
41,4,[1],123.75390109077324,124.52269709529679,0.7687960045235513
94,5,[12],124.29018714366563,124.99937612072767,0.7091889770620412
142,4,"[1, 40]",124.52269709529679,126.12020023036645,1.5975031350696582
48,5,[12],124.99937612072767,125.7180209417994,0.7186448210717202
43,5,[12],125.7180209417994,126.49340088329053,0.7753799414911384
44,4,[1],126.12020023036645,126.99150233216741,0.8713021018009641
46,5,[12],126.49340088329053,127.27823666879137,0.7848357855008317
31,4,"[1, 40, 43]",126.99150233216741,127.68514095321392,0.6936386210465031
32,5,"[12, 71, 76]",127.27823666879137,127.94568224490617,0.667445576114801
73,4,"[1, 40]",127.68514095321392,129.44455316198955,1.759412208775629
29,5,"[12, 71, 76]",127.94568224490617,128.66969102143747,0.7240087765313064
76,5,[12],128.66969102143747,129.49235023933832,0.8226592179008492
58,4,[1],129.44455316198955,130.39786021493055,0.9533070529409997
68,5,[12],129.49235023933832,130.3622887336489,0.8699384943105883
30,5,"[12, 71, 76]",130.3622887336489,131.38042607143177,1.0181373377828606
57,4,[1],130.39786021493055,131.42292155429527,1.0250613393647257
65,5,[24],131.3244421183063,132.23324393735595,0.9088018190496427
95,5,[0],131.38042607143177,132.29969079938004,0.9192647279482742
97,4,"[1, 40]",131.42292155429527,133.4521822621388,2.0292607078435196
78,5,[12],132.29969079938004,133.3114671229198,1.011776323539749
556,5,"[24, 0]",132.29969079938004,135.408859034191,3.1091682348109657
545,5,"[12, 71]",133.3114671229198,135.61365885458352,2.3021917316637257
135,4,"[1, 40]",133.4521822621388,135.6541459733571,2.2019637112182977
547,5,"[24, 0]",135.408859034191,137.53219346601327,2.123334431822258
36,5,[12],135.61365885458352,136.7578171069815,1.1441582523979719
70,4,[1],135.6541459733571,136.9047208367093,1.250574863352199
544,5,"[12, 71]",136.7578171069815,139.26835202785887,2.510534920877376
67,4,[1],136.9047208367093,138.1860475109152,1.2813266742059
546,5,"[24, 0]",137.53219346601327,139.80719472368034,2.2750012576670713
108,4,"[1, 40]",138.1860475109152,140.53912649484442,2.3530789839292368
66,5,[12],139.26835202785887,140.53543636510534,1.267084337246473
92,5,[24],139.80719472368034,141.01293183195742,1.2057371082770771
99,5,[0],140.53543636510534,141.77914748658293,1.2437111214775882
119,4,[1],140.53912649484442,141.95371113827989,1.414584643435461
85,5,[24],141.01293183195742,142.2906531747636,1.2777213428061884
134,4,"[45, 55]",141.02321255084857,143.26586427747003,2.2426517266214603
100,5,[0],141.77914748658293,143.11298262416912,1.3338351375861919
122,4,[1],141.95371113827989,143.58355870208493,1.6298475638050434
121,5,[24],142.2906531747636,143.74833531842248,1.4576821436588716
136,5,"[0, 12]",143.11298262416912,145.6484744991423,2.5354918749731894
126,4,[45],143.26586427747003,144.74548943937037,1.4796251619003442
107,4,[55],143.58355870208493,145.09395393370022,1.5103952316152913
543,5,"[24, 71]",143.74833531842248,146.6808173915766,2.9324820731541195
103,4,[45],144.74548943937037,146.2964218776748,1.5509324383044145
113,4,[55],145.09395393370022,146.65829190957382,1.564337975873599
127,5,[0],145.6484744991423,147.2166320141492,1.5681575150069023
137,4,"[45, 1]",146.2964218776748,149.06669367172256,2.7702717940477726
