TaskID,StationID,Team,Start,End,Duration
324,4,"[45, 55]",2.6666822028216277,4.899910807808594,2.233228604986966
198,5,"[24, 0]",2.8058346961218446,4.180314613212326,1.3744799170904818
306,1,"[6, 20]",2.9561726062179012,5.34018307322054,2.384010467002639
305,2,"[30, 3]",3.0270655520796366,5.55123184105987,2.5241662889802337
434,3,"[48, 60]",3.157364417125918,5.695058936825027,2.5376945196991088
275,4,[53],3.2704737683189715,4.696444735105438,1.4259709667864668
199,5,"[12, 19]",3.5316985590946386,5.0980168103190655,1.566318251224427
232,1,"[5, 22]",3.8236827051859006,6.2134844091162815,2.389801703930381
274,3,[56],4.079692687683869,5.828430938217951,1.7487382505340827
277,4,[77],4.112491064031085,5.73726018272158,1.6247691186904953
197,5,"[24, 0]",4.180314613212326,6.076148919267871,1.8958343060555443
202,5,"[71, 10]",4.184689839914519,6.849676907452394,2.664987067537875
312,1,"[66, 65]",4.294109244118443,7.474988642794592,3.180879398676149
239,2,"[72, 41]",4.387445046423062,6.997697029958905,2.610251983535843
316,2,"[61, 34]",4.387445046423062,7.711105966350974,3.323660919927912
276,3,[44],4.770410018368166,6.526957924528158,1.7565479061599927
295,4,"[45, 55]",4.899910807808594,7.868126275475903,2.968215467667309
318,4,"[53, 1]",4.899910807808594,8.210183759585421,3.3102729517768275
201,5,"[12, 19]",5.0980168103190655,8.210699995862113,3.1126831855430472
428,1,"[6, 20]",5.34018307322054,8.429860352895652,3.0896772796751115
433,2,"[30, 3]",5.55123184105987,8.771719920587923,3.220488079528053
231,3,"[18, 48]",5.695058936825027,8.961771566146993,3.266712629321966
299,4,"[77, 40]",5.73726018272158,9.40150038139549,3.6642401986739097
296,3,"[60, 56]",5.828430938217951,9.595661115387369,3.7672301771694174
309,5,"[24, 0]",6.076148919267871,9.592921593161075,3.516772673893204
432,1,"[5, 22]",6.2134844091162815,9.700824662428099,3.4873402533118174
298,3,"[44, 14]",6.526957924528158,10.537420783977563,4.0104628594494045
297,5,"[71, 10]",6.849676907452394,11.353724880755847,4.504047973303453
302,2,"[72, 41]",6.997697029958905,10.959356356787048,3.9616593268281424
431,1,"[66, 65]",7.474988642794592,12.158808148521624,4.6838195057270315
294,2,"[61, 34]",7.711105966350974,12.707250349814647,4.9961443834636725
315,4,"[45, 55]",7.868126275475903,12.77746031724877,4.909334041772868
8,4,"[53, 1]",8.210183759585421,8.663928330794304,0.45374457120888323
5,5,"[12, 19]",8.210699995862113,8.69955090821644,0.48885091235432654
9,1,"[6, 20]",8.429860352895652,9.24995988897519,0.8200995360795389
12,4,"[53, 1]",8.663928330794304,9.839539256908246,1.1756109261139418
200,5,"[12, 19]",8.69955090821644,14.904964675975119,6.20541376775868
3,2,"[30, 3]",8.771719920587923,10.26107476540777,1.4893548448198466
7,3,"[18, 48]",8.961771566146993,10.78616363450272,1.8243920683557278
240,0,[],8.961771566146993,8.961771566146993,0.0
4,1,"[6, 20]",9.24995988897519,11.080879712098845,1.8309198231236543
357,4,"[77, 40]",9.40150038139549,15.986810699939236,6.585310318543746
245,5,"[24, 0]",9.592921593161075,10.645109646581965,1.05218805342089
311,3,"[60, 56]",9.595661115387369,16.16521729946983,6.569556184082462
430,1,"[5, 22]",9.700824662428099,15.595668626292346,5.894843963864247
247,4,"[53, 1]",9.839539256908246,16.96539138146919,7.125852124560943
308,2,"[30, 3]",10.26107476540777,17.02119786417592,6.760123098768151
244,5,[24],10.645109646581965,12.120787741608146,1.475678095026181
206,3,"[44, 18]",10.78616363450272,17.397784513815807,6.611620879313087
209,3,"[48, 14]",10.78616363450272,18.178946191230303,7.392782556727582
210,2,"[72, 41]",10.959356356787048,17.725647953235942,6.7662915964488946
429,1,"[6, 20]",11.080879712098845,18.05172559825722,6.970845886158376
243,5,"[0, 71]",11.353724880755847,14.410580067720819,3.056855186964972
242,5,"[24, 10]",12.120787741608146,16.352425894456786,4.231638152848641
2,1,"[66, 65]",12.158808148521624,15.524981566619207,3.366173418097583
14,2,"[61, 34]",12.707250349814647,16.606160509559235,3.898910159744588
328,0,[],12.77746031724877,12.77746031724877,0.0
364,4,"[45, 55]",12.77746031724877,13.437063723305453,0.6596034060566822
365,4,"[45, 55]",13.437063723305453,14.096667129362135,0.6596034060566822
361,4,"[45, 55]",14.096667129362135,14.850499561332688,0.7538324319705527
336,5,"[0, 71]",14.410580067720819,15.07069827534258,0.6601182076217622
362,4,"[45, 55]",14.850499561332688,16.04720860044259,1.1967090391099031
203,0,[],14.904964675975119,14.904964675975119,0.0
338,5,"[12, 19]",14.904964675975119,15.912596119253287,1.007631443278168
331,5,"[0, 71]",15.07069827534258,16.726071682639443,1.655373407296862
266,1,[66],15.595668626292346,22.863544098139915,7.267875471847569
278,1,"[5, 22]",15.595668626292346,22.62345578586337,7.027787159571025
340,5,"[12, 19]",15.912596119253287,17.588656186302867,1.6760600670495798
291,4,"[45, 55]",16.04720860044259,17.1873803700329,1.1401717695903102
368,0,[],16.04720860044259,16.04720860044259,0.0
394,4,"[77, 40]",16.04720860044259,16.614907767955767,0.567699167513176
10,3,"[60, 56]",16.16521729946983,18.669860802676066,2.5046435032062355
395,5,"[24, 10]",16.352425894456786,16.94526409184364,0.592838197386854
373,4,"[77, 40]",16.614907767955767,17.368399393647223,0.7534916256914563
386,5,"[0, 71]",16.726071682639443,17.731482537734497,1.0054108550950538
387,5,"[24, 10]",16.94526409184364,17.936734928004743,0.9914708361611027
250,0,[],16.96539138146919,16.96539138146919,0.0
389,4,"[53, 1]",16.96539138146919,17.986316682055815,1.020925300586626
271,2,[30],17.02119786417592,24.02544779587631,7.0042499317003895
374,4,"[45, 55]",17.1873803700329,18.167362554060578,0.9799821840276763
400,4,"[77, 40]",17.368399393647223,18.43154505477974,1.0631456611325163
265,3,[44],17.397784513815807,24.574033061385485,7.176248547569678
385,5,"[12, 19]",17.588656186302867,18.775865578857584,1.187209392554717
208,2,"[72, 41]",17.725647953235942,27.84268896458977,10.117041011353827
268,2,[3],17.725647953235942,25.687112666287565,7.9614647130516225
393,5,"[0, 71]",17.731482537734497,19.01109633129821,1.279613793563712
372,5,"[24, 10]",17.936734928004743,19.285952986907763,1.3492180589030198
388,4,"[53, 1]",17.986316682055815,19.388799924507474,1.402483242451659
207,1,"[6, 20]",18.05172559825722,29.838271895671603,11.786546297414382
390,4,"[45, 55]",18.167362554060578,19.42060908734966,1.253246533289083
13,3,"[18, 48]",18.178946191230303,26.450797138708456,8.271850947478153
391,4,"[77, 40]",18.43154505477974,19.804344874398794,1.372799819619054
11,3,"[60, 56]",18.669860802676066,19.24469700549354,0.5748362028174725
401,5,"[12, 19]",18.775865578857584,20.242418434850297,1.4665528559927132
341,5,"[0, 71]",19.01109633129821,20.75787075843961,1.7467744271413999
270,3,[60],19.24469700549354,28.135782710133956,8.891085704640417
383,5,"[24, 10]",19.285952986907763,20.890704758933875,1.6047517720261126
370,4,"[53, 1]",19.42060908734966,21.16340068137479,1.7427915940251282
376,4,"[45, 55]",19.42060908734966,20.937696960595456,1.5170878732457957
377,4,"[77, 40]",19.804344874398794,21.631303831155623,1.8269589567568296
330,5,"[12, 19]",20.242418434850297,22.147939267722016,1.9055208328717193
380,5,"[0, 71]",20.75787075843961,22.53511215184087,1.7772413934012619
378,5,"[24, 10]",20.890704758933875,22.720326105903847,1.8296213469699723
375,4,"[45, 55]",20.937696960595456,22.74689486472266,1.8091979041272026
402,4,"[53, 1]",21.16340068137479,23.27743785042534,2.114037169050551
381,4,"[77, 40]",21.631303831155623,23.82984795035997,2.198544119204346
339,5,"[12, 19]",22.147939267722016,24.32282702450856,2.174887756786543
335,5,"[0, 71]",22.53511215184087,24.76935852339987,2.2342463715589993
267,1,[5],22.62345578586337,30.789814885231504,8.166359099368133
392,5,"[24, 10]",22.720326105903847,25.020129524011658,2.2998034181078104
371,4,"[45, 55]",22.74689486472266,25.036661076218596,2.2897662114959374
269,1,[22],22.863544098139915,31.413723015670236,8.55017891753032
382,4,"[53, 1]",23.27743785042534,25.84521965215133,2.567781801725989
369,4,"[77, 40]",23.82984795035997,26.54448221066307,2.7146342603031
279,2,"[30, 61]",24.02544779587631,34.96374949462252,10.938301698746209
337,5,"[12, 19]",24.32282702450856,26.777058125803364,2.4542311012948055
343,3,"[44, 56]",24.574033061385485,49.03382304835867,24.459789986973185
334,5,"[0, 71]",24.76935852339987,27.66372298151567,2.894364458115799
384,5,"[24, 10]",25.020129524011658,28.12741943659708,3.107289912585422
399,4,"[45, 55]",25.036661076218596,27.99545364691101,2.958792570692413
398,4,"[53, 1]",25.84521965215133,29.836109307075095,3.990889654923766
344,3,"[18, 48]",26.450797138708456,53.721160002531434,27.270362863822978
403,4,"[77, 40]",26.54448221066307,28.88753143156413,2.3430492209010616
329,5,"[12, 19]",26.777058125803364,30.358639144654397,3.5815810188510326
254,5,"[0, 71]",27.66372298151567,29.65423338086587,1.9905103993501996
345,2,"[72, 41]",27.84268896458977,51.30718908685576,23.46450012226599
289,4,"[45, 55]",27.99545364691101,29.32408335599927,1.3286297090882613
257,5,"[24, 10]",28.12741943659708,30.27390252935266,2.146483092755581
284,4,"[77, 40]",28.88753143156413,31.075753511699183,2.188222080135052
358,4,"[45, 55]",29.32408335599927,33.14978312236101,3.825699766361737
256,5,"[0, 71]",29.65423338086587,32.13221572463367,2.477982343767799
211,0,[],29.838271895671603,29.838271895671603,0.0
213,3,"[60, 14]",29.838271895671603,37.63238990004553,7.794118004373928
251,5,"[19, 10]",30.358639144654397,33.35716231756954,2.9985231729151423
333,5,"[24, 12]",30.358639144654397,34.70719435368905,4.34855520903465
285,4,"[1, 40]",31.075753511699183,33.89297172873492,2.8172182170357374
397,4,"[53, 77]",31.075753511699183,59.74921226586427,28.67345875416509
252,5,"[0, 71]",32.13221572463367,35.25000484411836,3.1177891194846907
219,4,"[45, 55]",33.14978312236101,41.23463636524893,8.084853242887924
258,5,"[19, 10]",33.35716231756954,36.5871504750124,3.229988157442861
288,4,"[1, 40]",33.89297172873492,35.73873550353484,1.84576377479992
255,5,"[24, 12]",34.70719435368905,37.85213159894762,3.144937245258575
280,2,"[30, 3]",34.96374949462252,40.3989275886355,5.435178094012983
260,5,"[0, 71]",35.25000484411836,38.8654215634406,3.6154167193222406
290,4,"[1, 40]",35.73873550353484,40.1318692536502,4.393133750115361
259,5,"[19, 10]",36.5871504750124,40.458927964746515,3.8717774897341144
222,3,"[60, 14]",37.63238990004553,40.48439864956667,2.85200874952114
204,5,"[24, 12]",37.85213159894762,42.65689663547816,4.80476503653054
253,5,"[0, 71]",38.8654215634406,42.68395163329183,3.818530069851228
220,4,"[1, 40]",40.1318692536502,43.13258453240333,3.000715278753127
263,5,"[19, 10]",40.458927964746515,44.635818308816994,4.176890344070479
214,3,"[60, 14]",40.48439864956667,49.81262992947062,9.328231279903946
212,4,"[45, 55]",41.23463636524893,49.90370966989967,8.669073304650738
241,5,"[12, 71]",42.68395163329183,50.559322248325216,7.87537061503339
261,5,"[24, 0]",42.68395163329183,46.56093293381609,3.876981300524264
223,4,"[1, 40]",43.13258453240333,47.08316665140223,3.950582118998902
262,5,"[19, 10]",44.635818308816994,51.2851753620403,6.649357053223305
332,5,"[24, 0]",46.56093293381609,47.7173918876301,1.1564589538140098
221,4,"[1, 40]",47.08316665140223,52.08076097766622,4.997594326263993
283,5,"[24, 0]",47.7173918876301,48.89280916642458,1.1754172787944768
287,5,"[24, 0]",48.89280916642458,51.5659354746826,2.67312630825802
224,3,"[44, 56]",49.03382304835867,54.345546509935396,5.311723461576726
226,3,"[60, 14]",49.81262992947062,58.78049869776417,8.967868768293556
359,4,"[45, 55]",49.90370966989967,56.97088914086032,7.067179470960653
286,5,"[12, 71]",50.559322248325216,53.892812282285924,3.3334900339607074
6,5,"[19, 10]",51.2851753620403,52.58979602429618,1.3046206622558785
215,5,"[24, 0]",51.5659354746826,67.87011122996367,16.304175755281072
228,4,"[1, 40]",52.08076097766622,67.22465845712641,15.143897479460186
15,0,[],52.58979602429618,52.58979602429618,0.0
40,5,"[19, 10]",52.58979602429618,53.4630501529826,0.8732541286864262
82,5,"[19, 10]",53.4630501529826,54.38890996567177,0.9258598126891684
346,0,[],53.721160002531434,53.721160002531434,0.0
354,3,"[18, 48]",53.721160002531434,63.24429598501353,9.523135982482096
50,5,"[12, 71]",53.892812282285924,54.93452797998974,1.0417156977038147
225,3,"[44, 56]",54.345546509935396,57.946377875215575,3.600831365280179
19,5,[19],54.38890996567177,54.74989823925103,0.36098827357925956
84,5,"[19, 10]",54.74989823925103,55.802011668462434,1.0521134292114027
34,5,[12],54.93452797998974,55.34112966693532,0.4066016869455851
48,5,[12],55.34112966693532,55.77609891409062,0.43496924715529417
33,5,[12],55.77609891409062,56.258347409475,0.48224849538438264
83,5,"[19, 71]",55.802011668462434,57.075981281843056,1.273969613380622
21,5,[12],56.258347409475,56.80678686928848,0.5484394598134799
56,5,[12],56.80678686928848,57.36468217311165,0.5578953038231731
355,4,"[45, 55]",56.97088914086032,69.0039404847624,12.033051343902073
85,5,"[19, 71]",57.075981281843056,58.485701747503064,1.4097204656600084
22,5,[12],57.36468217311165,57.97931259735424,0.6146304242425842
347,3,"[44, 56]",57.946377875215575,73.07583835441494,15.129460479199366
32,5,[12],57.97931259735424,58.60339892196779,0.6240863246135504
23,5,[19],58.485701747503064,59.16967956478329,0.6839778172802227
55,5,[12],58.60339892196779,59.31258789902982,0.7091889770620341
227,3,"[60, 14]",58.78049869776417,62.34293543787784,3.562436740113668
25,5,[19],59.16967956478329,59.90115579441138,0.7314762296280932
41,5,[12],59.31258789902982,60.05960030849189,0.7470124094620658
216,4,"[53, 77]",59.74921226586427,86.62440481193308,26.875192546068803
31,5,[19],59.90115579441138,60.73712864444993,0.8359728500385515
35,5,[12],60.05960030849189,60.87280368238306,0.8132033738911701
17,5,"[19, 71, 10]",60.73712864444993,61.443573568846375,0.7064449243964432
16,5,"[12, 33, 43]",60.87280368238306,61.8595951924673,0.9867915100842453
36,5,[19],61.443573568846375,62.507539024645006,1.0639654557986304
60,5,"[12, 71]",61.8595951924673,64.0888668948338,2.2292717023664963
53,5,[19],62.507539024645006,63.657001849160096,1.1494628245150906
217,3,"[18, 48]",63.24429598501353,98.4139905263815,35.16969454136797
218,3,"[60, 14]",63.24429598501353,102.29725392168389,39.05295793667036
80,5,"[19, 10]",63.657001849160096,65.92956694656034,2.2725650974002463
43,5,[12],64.0888668948338,65.26139267926084,1.1725257844270374
20,5,[12],65.26139267926084,66.46228599571694,1.2008933164561029
49,5,[19],65.92956694656034,67.13602775264773,1.2064608060873923
44,5,[12],66.46228599571694,67.71045864494404,1.2481726492271008
46,5,[19],67.13602775264773,68.39948676679771,1.2634590141499729
24,5,[12],67.71045864494404,69.03427804624866,1.3238194013046183
73,5,[24],67.87011122996367,69.13883454345373,1.2687233134900566
62,5,[0],68.39948676679771,69.71529712264942,1.3158103558517098
229,4,"[45, 55]",69.0039404847624,75.44920830606065,6.445267821298259
76,5,[19],69.13883454345373,70.60178700270991,1.4629524592561864
81,5,"[24, 12]",69.13883454345373,71.6431361110874,2.504301567633675
52,5,[0],69.71529712264942,71.11221888887015,1.3969217662207285
27,5,"[19, 71]",70.60178700270991,73.51520920711988,2.9134222044099687
38,5,[0],71.11221888887015,72.63531434210465,1.5230954532345038
57,5,[24],71.6431361110874,73.15480632337812,1.5116702122907242
74,5,[0],72.63531434210465,74.16742229364256,1.5321079515379097
353,3,"[44, 56]",73.07583835441494,101.57413131105578,28.49829295664084
61,5,[24],73.15480632337812,74.6934708381472,1.5386645147690814
75,5,[12],73.51520920711988,75.15107168618937,1.6358624790694876
72,5,[0],74.16742229364256,75.762616873815,1.5951945801724463
64,5,[24],74.6934708381472,76.30411958744538,1.6106487492981785
68,5,[12],75.15107168618937,76.86258103005892,1.711509343869551
379,4,"[1, 40]",75.44920830606065,123.1260391449444,47.676830838883745
396,4,"[45, 55]",75.44920830606065,116.3540429401988,40.90483463413814
71,5,[0],75.762616873815,77.42089840493051,1.658281531115506
63,5,[24],76.30411958744538,77.97775454195653,1.6736349545111437
39,5,[12],76.86258103005892,78.64973723872853,1.7871562086696144
67,5,[0],77.42089840493051,79.16930395215464,1.7484055472241238
18,5,"[24, 19, 71, 10, 33]",77.97775454195653,78.57648006423753,0.5987255222810006
37,5,[24],78.57648006423753,80.34009552644,1.7636154622024662
79,5,[12],78.64973723872853,80.52199615620792,1.8722589174793853
69,5,[0],79.16930395215464,81.03487058065294,1.8655666284983
70,5,[24],80.34009552644,82.2116873404361,1.8715918139961047
59,5,[12],80.52199615620792,82.54554880328743,2.023552647079512
45,5,[0],81.03487058065294,83.1077224139702,2.0728518333172588
51,5,"[24, 19, 71, 10, 33]",82.2116873404361,84.54549490230379,2.333807561867687
78,5,[12],82.54554880328743,84.84332115209305,2.2977723488056228
42,5,"[0, 43]",83.1077224139702,87.00879326069875,3.901070846728558
77,5,[24],84.54549490230379,86.80400240595368,2.258507503649895
66,5,[12],84.84332115209305,87.25456362901495,2.411242476921899
349,4,"[53, 77]",86.62440481193308,118.5288153845949,31.90441057266183
65,5,[24],86.80400240595368,89.38643917951447,2.5824367735607865
58,5,[0],87.00879326069875,89.68547592673839,2.676682666039639
47,5,[12],87.25456362901495,90.23315742285354,2.9785937938385842
29,5,"[24, 19, 71]",89.38643917951447,94.95595739639043,5.569518216875963
26,5,[0],89.68547592673839,93.31747309906764,3.6319971723292497
292,5,"[12, 10]",90.23315742285354,93.04596146535015,2.8128040424966088
293,5,"[12, 10]",93.04596146535015,94.54682309788973,1.500861632539582
54,5,[0],93.31747309906764,99.40985491200564,6.092381812938001
28,5,[12],94.54682309788973,101.49687453202942,6.950051434139695
350,5,"[24, 19]",94.95595739639043,128.5970661498095,33.641108753419076
352,3,"[18, 48]",98.4139905263815,135.780592648453,37.3666021220715
348,5,"[0, 71]",99.40985491200564,139.7887776654876,40.37892275348196
30,5,"[12, 10]",101.49687453202942,111.01632561484236,9.519451082812935
351,3,"[44, 60]",102.29725392168389,157.859936183662,55.56268226197811
86,0,[],111.01632561484236,111.01632561484236,0.0
112,0,[],111.01632561484236,111.01632561484236,0.0
114,5,"[12, 10]",111.01632561484236,111.41515598835835,0.3988303735159917
115,5,"[12, 10]",111.41515598835835,112.0029060223648,0.5877500340064472
124,5,"[12, 10]",112.0029060223648,112.60115158263878,0.5982455602739805
127,5,"[12, 10]",112.60115158263878,113.33583910950726,0.734687526868484
120,5,"[12, 10]",113.33583910950726,114.14399538280678,0.8081562732995167
119,5,"[12, 10]",114.14399538280678,115.01512487626978,0.8711294934630018
93,5,"[12, 10]",115.01512487626978,115.97021864243133,0.9550937661615535
111,5,"[12, 10]",115.97021864243133,116.89382582979029,0.9236071873589538
87,5,"[12, 10]",116.89382582979029,117.85941518477765,0.9655893549873582
92,5,"[12, 10]",117.85941518477765,118.825004539765,0.9655893549873582
113,5,"[12, 10]",118.825004539765,120.0949645944188,1.2699600546537937
101,5,"[12, 10]",120.0949645944188,121.50136661566711,1.4064020212483115
102,5,"[12, 10]",121.50136661566711,122.8867774592638,1.3854108435966879
103,5,"[12, 10]",122.8867774592638,124.33516158558224,1.4483841263184445
404,0,[],123.1260391449444,123.1260391449444,0.0
406,5,"[12, 10]",124.33516158558224,125.38471521326817,1.049553627685924
407,0,[],125.38471521326817,125.38471521326817,0.0
413,5,"[12, 10]",125.38471521326817,127.64125561288613,2.256540399617961
410,5,"[12, 10]",127.64125561288613,130.0447333802496,2.4034777673634693
409,5,"[24, 19]",128.5970661498095,131.32104237646337,2.7239762266538605
408,5,"[12, 10]",130.0447333802496,133.088439000632,3.0437056203824113
412,5,"[24, 19]",131.32104237646337,134.15203208659037,2.8309897101269996
110,5,"[12, 10]",133.088439000632,134.6102918108232,1.5218528101912057
116,5,"[24, 19]",134.15203208659037,135.65994736109178,1.5079152745014142
117,5,"[12, 10]",134.6102918108232,136.22660435742225,1.6163125465990333
97,5,"[24, 19]",135.65994736109178,137.1970482997733,1.5371009386815047
89,5,"[12, 10]",136.22660435742225,138.04233202822098,1.8157276707987364
118,5,"[24, 19]",137.1970482997733,138.97736140569074,1.7803131059174575
130,5,"[12, 10]",138.04233202822098,139.96301521192817,1.9206831837071832
132,5,"[24, 19]",138.97736140569074,140.85495928572453,1.8775978800337896
128,5,"[0, 71]",139.7887776654876,141.92146724071713,2.1326895752295343
131,5,"[12, 10]",139.96301521192817,142.25104219034873,2.288026978420561
133,5,"[24, 19]",140.85495928572453,143.4232798737923,2.5683205880677633
405,5,"[0, 71]",141.92146724071713,144.68380817837354,2.762340937656404
129,5,"[12, 10]",142.25104219034873,145.16880124528763,2.917759054938898
121,5,"[24, 19]",143.4232798737923,146.3126404483891,2.889360574596793
411,5,"[0, 71]",144.68380817837354,152.76771764081377,8.083909462440232
125,5,"[12, 10]",145.16880124528763,146.1658771790776,0.9970759337899722
126,5,"[12, 10]",146.1658771790776,147.3413772470905,1.1755000680128944
104,5,"[24, 19]",146.3126404483891,147.52870140054156,1.2160609521524748
95,5,"[12, 10]",147.3413772470905,148.63232822916282,1.2909509820723315
105,5,"[24, 19]",147.52870140054156,149.4549417836061,1.9262403830645383
96,5,"[12, 10]",148.63232822916282,150.89936415504832,2.2670359258854944
108,5,"[24, 19]",149.4549417836061,151.94543432043562,2.490492536829521
98,5,"[12, 10]",150.89936415504832,151.95941330900177,1.0600491539534573
90,5,"[24, 19]",151.94543432043562,153.1614952725881,1.2160609521524748
107,5,"[12, 10]",151.95941330900177,156.0841591358727,4.124745826870935
414,0,[],152.76771764081377,152.76771764081377,0.0
421,5,"[0, 71]",152.76771764081377,153.40752453759563,0.6398068967818631
418,5,"[24, 19]",153.1614952725881,153.9105887291193,0.7490934565311989
415,5,"[0, 71]",153.40752453759563,154.48402498063035,1.0765004430347176
425,5,"[24, 19]",153.9105887291193,155.11692108788753,1.2063323587682362
420,5,"[0, 71]",154.48402498063035,156.23079940777174,1.7467744271413892
416,5,"[24, 19]",155.11692108788753,157.15017472248002,2.0332536345924836
419,5,"[71, 10]",156.23079940777174,158.93983553803486,2.709036130263115
422,5,"[0, 12]",156.23079940777174,158.4748554696556,2.2440560618838674
417,5,"[24, 19]",157.15017472248002,159.72822378795942,2.578049065479405
91,5,"[0, 12]",158.4748554696556,159.27144675386305,0.7965912842074374
88,5,"[0, 12]",159.27144675386305,163.14754392491687,3.8760971710538286
99,5,"[71, 10]",159.27144675386305,159.84408850761162,0.5726417537485702
106,5,"[24, 19]",159.72822378795942,164.30061234643958,4.5723885584801565
100,5,"[71, 10]",159.84408850761162,160.63697715031458,0.7928886427029624
109,5,"[71, 10]",160.63697715031458,168.2465051814006,7.609528031086029
94,5,"[0, 12]",163.14754392491687,164.1092822702403,0.9617383453234254
122,5,"[0, 24]",164.30061234643958,176.4908266089352,12.19021426249563
134,5,"[12, 19]",164.30061234643958,177.6392573440335,13.338644997593917
123,5,"[71, 10]",168.2465051814006,189.04881821134398,20.802313029943377
426,5,"[24, 0]",176.4908266089352,224.3701204173205,47.879293808385285
423,5,"[12, 19]",177.6392573440335,241.0601792712785,63.42092192724502
135,0,[],189.04881821134398,189.04881821134398,0.0
143,5,"[71, 10]",189.04881821134398,189.8196821257683,0.770863914424325
136,5,"[71, 10]",189.8196821257683,190.8438298574683,1.0241477316999976
142,5,"[71, 10]",190.8438298574683,192.04417515284274,1.200345295374433
144,5,"[71, 10]",192.04417515284274,193.34363143009705,1.2994562772543077
145,0,[],193.34363143009705,193.34363143009705,0.0
163,5,"[71, 10]",193.34363143009705,194.3237298365171,0.9800984064200406
160,5,"[71, 10]",194.3237298365171,195.33686530253576,1.0131354660186673
166,5,"[71, 10]",195.33686530253576,196.36101303423575,1.0241477316999976
165,5,"[71, 10]",196.36101303423575,197.80362974992718,1.442616715691429
154,5,[71],197.80362974992718,198.41603680527942,0.6124070553522358
150,5,"[71, 10]",198.41603680527942,200.00181409068534,1.5857772854059249
167,5,"[71, 10]",200.00181409068534,201.7417641458484,1.7399500551630638
169,5,"[71, 10]",201.7417641458484,204.0543558234827,2.3125916776342876
168,5,"[71, 10]",204.0543558234827,206.67529330318595,2.620937479703258
149,5,[71],206.67529330318595,208.76162928646383,2.086335983277877
156,5,[71],208.76162928646383,211.0451811692863,2.2835518828224792
148,5,[71],211.0451811692863,213.57784780746167,2.532666638175357
157,5,[71],213.57784780746167,216.1727933200802,2.594945512618523
151,5,[71],216.1727933200802,219.49432306148753,3.321529741407346
146,5,[71],219.49432306148753,222.9715496177929,3.477226556305368
170,5,[71],222.9715496177929,226.64599182616962,3.6744422083767176
159,5,[24],224.3701204173205,228.05931586941588,3.6891954520953902
164,5,[0],226.64599182616962,230.6655220206627,4.019530194493086
171,5,[24],228.05931586941588,232.17141934295955,4.1121034735436695
