TaskID,StationID,Team,Start,End,Duration
409,1,"[20, 66]",2.438516752532011,4.071717574151944,1.6332008216199334
517,3,"[44, 18]",2.5014430674674415,4.035785414637127,1.5343423471696855
339,4,"[45, 55]",2.8551405354738506,6.680840301835585,3.8256997663617343
337,1,"[5, 22]",2.938570899485944,6.558677996193314,3.62010709670737
340,4,"[1, 40]",2.9791274194155015,7.469406279202586,4.490278859787084
284,0,[],3.1054803203372625,3.1054803203372625,0.0
286,5,"[24, 0]",3.213439078703818,4.341460545047121,1.128021466343303
289,5,"[71, 10]",3.213439078703818,4.5899818064753495,1.3765427277715316
523,1,"[6, 65]",3.7285594019375594,5.481387574673037,1.7528281727354775
347,3,"[44, 18]",4.035785414637127,5.765407735195896,1.7296223205587689
408,1,"[20, 66]",4.071717574151944,5.892984004283466,1.821266430131522
410,3,"[48, 60]",4.170475232645873,6.009812187219664,1.839336954573791
451,2,"[30, 3]",4.284313133383543,6.073473241615195,1.789160108231652
288,5,"[24, 0]",4.341460545047121,5.545315311312306,1.2038547662651853
524,4,"[53, 77]",4.466024499570628,6.303813364203682,1.8377888646330538
293,5,"[12, 19]",4.569259383082857,5.846257631346116,1.2769982482632596
285,5,"[71, 10]",4.5899818064753495,6.054623316084103,1.4646415096087537
432,2,"[72, 41]",5.451909400581694,7.182821222287193,1.730911821705499
374,1,[6],5.481387574673037,6.3958650182946,0.9144774436215632
294,5,"[24, 0]",5.545315311312306,6.910316065912553,1.3650007546002465
424,3,"[44, 18]",5.765407735195896,7.569422452963185,1.8040147177672887
290,5,"[12, 19]",5.846257631346116,7.582177173394189,1.735919542048073
332,1,"[20, 66]",5.892984004283466,7.852825037425619,1.959841033142153
348,3,"[56, 14]",6.009812187219664,8.157018891891909,2.1472067046722447
450,3,"[48, 60]",6.009812187219664,7.927837395764827,1.9180252085451635
287,5,"[71, 10]",6.054623316084103,8.334177999758447,2.279554683674344
433,2,"[30, 3]",6.073473241615195,7.998029234349659,1.9245559927344633
419,4,"[53, 77]",6.303813364203682,8.349094438314864,2.045281074111182
333,2,"[61, 34]",6.385485765164431,8.611912461373258,2.2264266962088275
413,1,"[5, 22]",6.558677996193314,8.408561428744001,1.849883432550687
443,1,"[6, 65]",6.558677996193314,8.608595645711738,2.0499176495184237
415,4,"[45, 55]",6.680840301835585,8.650227566865837,1.9693872650302522
295,0,[],6.910316065912553,6.910316065912553,0.0
296,5,"[24, 0]",6.910316065912553,8.493337783789272,1.5830217178767194
385,2,"[72, 41]",7.182821222287193,9.145138256817386,1.9623170345301935
384,4,"[1, 40]",7.469406279202586,9.82248526313183,2.353078983929244
446,3,[44],7.569422452963185,8.637474223453054,1.0680517704898698
298,5,"[12, 19]",7.582177173394189,10.545212266089665,2.963035092695476
430,1,"[20, 66]",7.852825037425619,10.030426211582586,2.177601174156967
420,3,"[18, 48]",7.927837395764827,10.07699039342771,2.149152997662883
445,2,"[30, 3]",7.998029234349659,10.212719248834587,2.214690014484928
334,3,"[60, 56]",8.157018891891909,10.517953237322189,2.3609343454302802
373,4,"[53, 77]",8.349094438314864,10.671031870254053,2.3219374319391886
439,1,"[5, 22]",8.408561428744001,10.506276330436663,2.0977149016926617
292,5,"[24, 0]",8.493337783789272,10.957922291261054,2.4645845074717823
297,5,"[71, 10]",8.493337783789272,13.063459745012633,4.570121961223361
330,1,"[6, 65]",8.608595645711738,11.123953577835845,2.5153579321241075
328,3,"[44, 14]",8.637474223453054,11.261234877522021,2.623760654068967
612,4,"[45, 55]",8.650227566865837,11.128451942519307,2.47822437565347
404,2,"[61, 34]",9.145138256817386,12.02138343997444,2.876245183157053
441,2,"[72, 41]",9.145138256817386,11.54249732538444,2.397359068567054
421,4,"[1, 40]",9.82248526313183,12.801612682547331,2.9791274194155015
606,1,"[20, 66]",10.030426211582586,12.821714862788527,2.7912886512059405
614,3,"[18, 48]",10.07699039342771,12.770595420066773,2.6936050266390623
422,2,"[30, 3]",10.212719248834587,12.978663927703181,2.7659446788685944
447,1,"[5, 22]",10.506276330436663,13.064249313060854,2.5579729826241913
418,3,"[60, 56]",10.517953237322189,13.51531350328162,2.997360265959431
329,5,"[12, 19]",10.545212266089665,13.518223898308314,2.9730116322186486
605,4,"[53, 77]",10.671031870254053,13.635207435574639,2.964175565320586
291,5,"[24, 0]",10.957922291261054,14.702195090920966,3.744272799659912
427,1,"[6, 65]",11.123953577835845,14.203781539458104,3.079827961622259
613,4,"[45, 55]",11.128451942519307,14.049552700652544,2.921100758133237
376,3,[44],11.261234877522021,13.008955918241977,1.7477210407199557
440,2,"[72, 41]",11.54249732538444,14.448948281467919,2.9064509560834786
615,2,"[61, 34]",12.02138343997444,15.430266610605702,3.4088831706312632
411,3,"[18, 48]",12.770595420066773,15.903583101508772,3.1329876814419997
401,4,"[1, 40]",12.801612682547331,16.536315950822416,3.7347032682750854
403,2,"[30, 3]",12.978663927703181,16.460272649864436,3.481608722161255
405,3,"[44, 14]",13.008955918241977,16.61039138356287,3.6014354653208933
438,1,"[20, 66]",13.064249313060854,16.884949368343246,3.8207000552823924
608,1,"[5, 22]",13.064249313060854,16.21524700898505,3.150997695924195
501,3,"[60, 56]",13.51531350328162,17.55969682890783,4.0443833256262085
353,5,"[12, 19]",13.518223898308314,19.414364227270287,5.896140328961973
617,5,"[71, 10]",13.518223898308314,17.857086639257307,4.3388627409489935
504,4,"[53, 77]",13.635207435574639,17.597322334035137,3.9621148984604986
616,4,"[45, 55]",14.049552700652544,17.96005876444794,3.9105060637953954
607,1,"[6, 65]",14.203781539458104,18.53138549245317,4.327603952995064
406,2,"[72, 41]",14.448948281467919,18.52168205748744,4.07273377601952
412,5,"[24, 0]",14.702195090920966,18.882509591132763,4.1803145002117965
402,2,"[61, 34]",15.430266610605702,20.21335549430179,4.783088883696088
434,3,"[18, 48]",15.903583101508772,20.2974069167488,4.393823815240026
338,1,"[5, 22]",16.21524700898505,22.31366626478721,6.09841925580216
429,2,"[30, 3]",16.460272649864436,21.179786931162596,4.71951428129816
611,4,"[1, 40]",16.536315950822416,21.814551933780354,5.278235982957938
414,3,"[44, 14]",16.61039138356287,21.57857675951117,4.968185375948298
13,1,"[20, 66]",16.884949368343246,17.280876851871888,0.3959274835286415
14,1,"[20, 66]",17.280876851871888,17.795582553910112,0.5147057020382242
23,3,"[60, 56]",17.55969682890783,18.40142131900579,0.8417244900979632
20,4,"[53, 77]",17.597322334035137,18.437172101099787,0.8398497670646492
19,1,"[20, 66]",17.795582553910112,18.805197602984414,1.009615049074302
8,5,"[71, 10]",17.857086639257307,19.134518253871633,1.2774316146143256
5,4,"[45, 55]",17.96005876444794,19.185036494482535,1.2249777300345954
10,3,"[60, 56]",18.40142131900579,19.900101451985506,1.4986801329797146
7,2,"[72, 41]",18.52168205748744,20.011932351926305,1.4902502944388658
2,1,"[6, 65]",18.53138549245317,20.135668926797173,1.6042834343440049
24,1,"[20, 66]",18.805197602984414,20.438398424604348,1.6332008216199334
344,5,"[24, 0]",18.882509591132763,24.475220884397043,5.59271129326428
25,4,[53],19.185036494482535,20.44214252544844,1.257106030965904
360,4,"[45, 55]",19.185036494482535,26.798744439306414,7.613707944823879
483,5,"[71, 10]",19.414364227270287,26.319102528767914,6.904738301497627
503,5,"[12, 19]",19.414364227270287,25.350410238606017,5.93604601133573
16,3,"[60, 56]",19.900101451985506,22.1994462632554,2.2993448112698935
502,2,"[72, 41]",20.011932351926305,26.009958346078893,5.998025994152588
3,1,"[6, 65]",20.135668926797173,22.136071702869362,2.000402776072189
12,3,"[18, 48]",20.2974069167488,23.07697820904314,2.7795712922943423
452,0,[],20.2974069167488,20.2974069167488,0.0
345,1,"[20, 66]",20.438398424604348,27.693769376636045,7.255370952031697
26,0,[],20.44214252544844,20.44214252544844,0.0
84,4,"[53, 77]",20.44214252544844,21.064619389454332,0.6224768640058933
85,4,[53],21.064619389454332,21.327298256171638,0.2626788667173052
300,2,"[30, 3]",21.179786931162596,27.669118491502964,6.489331560340368
610,2,"[61, 34]",21.179786931162596,29.24392624438888,8.064139313226285
57,4,[53],21.327298256171638,21.636884074357955,0.30958581818631714
516,3,"[44, 14]",21.57857675951117,22.197105864928957,0.6185291054177888
80,4,[53],21.636884074357955,21.955851299613304,0.31896722525534926
81,4,[77],21.814551933780354,22.13387076994367,0.31931883616331547
77,4,[53],21.955851299613304,22.31234404130992,0.3564927416966164
31,4,[77],22.13387076994367,22.547106868053376,0.4132360981097065
515,3,"[56, 14]",22.1994462632554,23.144217208191847,0.9447709449364474
518,3,"[44, 60]",22.1994462632554,22.811812649336247,0.612366386080847
32,4,[53],22.31234404130992,22.734506492696184,0.4221624513862636
4,1,"[5, 22]",22.31366626478721,25.58857969528239,3.2749134304951824
609,1,"[6, 65]",22.31366626478721,23.402994543079295,1.0893282782920863
83,4,[77],22.547106868053376,22.960342966163083,0.4132360981097065
134,4,"[53, 1]",22.734506492696184,23.83793085093283,1.1034243582366443
520,3,"[44, 60]",22.811812649336247,23.69208936497188,0.8802767156356346
138,4,"[77, 40]",22.960342966163083,24.13702859614826,1.176685629985176
388,3,"[18, 48]",23.07697820904314,24.29960744260791,1.2226292335647706
22,1,"[6, 65]",23.402994543079295,28.027688208962847,4.624693665883552
368,3,[44],23.69208936497188,28.873464218602415,5.181374853630533
521,3,"[60, 56]",23.69208936497188,24.256660645429292,0.564571280457411
54,4,[53],23.83793085093283,24.316381632898423,0.478450781965595
56,4,[77],24.13702859614826,24.625398515010893,0.4883699188626345
393,3,"[60, 56]",24.29960744260791,27.717829770065034,3.418222327457123
522,3,"[18, 48]",24.29960744260791,25.47447776621555,1.1748703236076388
74,4,[53],24.316381632898423,24.804213793974334,0.4878321610759109
463,5,"[24, 0]",24.475220884397043,24.977616948381634,0.502396063984591
91,4,[77],24.625398515010893,25.104376713276796,0.47897819826590293
139,4,"[53, 1]",24.804213793974334,26.08294851141752,1.2787347174431858
464,5,"[24, 0]",24.977616948381634,25.57480475026911,0.5971878018874754
43,4,[77],25.104376713276796,25.686663950064894,0.5822872367880976
474,5,"[12, 19]",25.350410238606017,26.338088602837843,0.9876783642318259
513,3,"[18, 48]",25.47447776621555,27.623630763878435,2.1491529976628847
462,5,"[24, 0]",25.57480475026911,26.740742866573353,1.1659381163042433
342,1,"[5, 22]",25.58857969528239,29.713200206017035,4.124620510734644
44,4,[77],25.686663950064894,26.250167745659528,0.5635037955946345
386,2,"[72, 41]",26.009958346078893,28.03706902998937,2.027110683910479
55,4,[53],26.08294851141752,26.655213196321142,0.5722646849036224
53,4,[77],26.250167745659528,26.860630144237824,0.6104623985782958
468,5,"[12, 19]",26.338088602837843,27.714852365262548,1.376763762424705
92,4,[53],26.655213196321142,27.26500339766603,0.6097902013448895
457,5,"[24, 0]",26.740742866573353,28.210014408566188,1.4692715419928355
473,5,"[71, 10]",26.740742866573353,28.56879157229629,1.8280487057229386
137,4,"[45, 55]",26.798744439306414,28.07083676654529,1.2720923272388767
40,4,[77],26.860630144237824,27.48048431939192,0.6198541751540958
59,4,[53],27.26500339766603,27.90293784817673,0.6379344505106985
42,4,[77],27.48048431939192,28.15668887410548,0.6762045547135607
514,3,"[18, 48]",27.623630763878435,28.65522424374846,1.0315934798700255
18,1,"[20, 66]",27.693769376636045,28.76277360871238,1.0690042320763347
471,5,"[12, 19]",27.714852365262548,29.45077190731062,1.735919542048073
17,3,"[60, 56]",27.717829770065034,28.456904914194826,0.7390751441297922
135,4,"[53, 1]",27.90293784817673,29.367295414599184,1.4643575664224535
15,1,"[6, 65]",28.027688208962847,29.552747727740105,1.5250595187772582
377,2,"[72, 41]",28.03706902998937,36.00666804208612,7.969599012096747
391,2,"[30, 3]",28.03706902998937,30.61926230778197,2.582193277792598
51,4,[45],28.07083676654529,28.7304287279509,0.65959196140561
52,4,[55],28.15668887410548,28.848953359728092,0.6922644856226121
466,5,"[24, 0]",28.210014408566188,29.88782775134526,1.6778133427790713
11,3,"[60, 56]",28.456904914194826,29.709226665797942,1.252321751603116
470,5,"[71, 10]",28.56879157229629,30.606074835653626,2.0372832633573346
519,3,"[18, 48]",28.65522424374846,29.43847116410896,0.7832469203605008
50,4,[45],28.7304287279509,29.44350112009556,0.7130723921446602
136,4,"[55, 77]",28.848953359728092,30.34783738906694,1.4988840293388463
423,3,"[44, 14]",28.873464218602415,32.2155165221926,3.3420523035901866
369,2,[61],29.24392624438888,36.21451623246779,6.970589988078906
39,4,[53],29.367295414599184,30.164713421820128,0.7974180072209442
367,3,[18],29.43847116410896,35.67160391897852,6.233132754869558
525,0,[],29.43847116410896,29.43847116410896,0.0
527,4,"[45, 1]",29.44350112009556,30.085882973243297,0.6423818531477359
534,5,"[12, 19]",29.45077190731062,30.09924757096542,0.6484756636547999
304,1,"[6, 20]",29.552747727740105,39.699095635066215,10.14634790732611
371,3,[48],29.709226665797942,37.062453705654,7.353227039856058
365,1,[66],29.713200206017035,37.62580738541245,7.912607179395415
426,1,"[5, 22]",29.713200206017035,37.92703679218806,8.213836586171027
548,5,"[24, 0]",29.88782775134526,30.485015553232735,0.5971878018874754
555,4,"[45, 1]",30.085882973243297,30.79852539579681,0.7126424225535111
566,5,"[12, 19]",30.09924757096542,30.817559130212153,0.7183115592467324
554,4,"[53, 40]",30.164713421820128,31.07250965912229,0.9077962373021613
565,4,"[55, 77]",30.34783738906694,31.21815715175653,0.87031976268959
569,5,"[24, 0]",30.485015553232735,31.385536837309065,0.9005212840763299
573,5,"[71, 10]",30.606074835653626,31.652247295632257,1.0461724599786315
303,2,"[30, 3]",30.61926230778197,41.528303001297616,10.909040693515646
558,4,"[45, 1]",30.79852539579681,31.802247063775074,1.0037216679782652
557,5,"[12, 19]",30.817559130212153,31.855120192059836,1.0375610618476827
559,4,"[53, 40]",31.07250965912229,32.11441215456086,1.0419024954385705
526,4,"[55, 77]",31.21815715175653,32.24320039963409,1.0250432478775622
562,5,"[24, 0]",31.385536837309065,32.39032896527825,1.0047921279691856
564,5,"[71, 10]",31.652247295632257,32.775506140489455,1.1232588448571974
553,4,"[45, 1]",31.802247063775074,32.876229301159114,1.0739822373840404
533,5,"[12, 19]",31.855120192059836,32.94256407045311,1.0874438783932732
561,4,"[53, 40]",32.11441215456086,33.23884162538134,1.1244294708204805
301,3,"[44, 60]",32.2155165221926,43.03717939459679,10.82166287240419
572,4,"[55, 77]",32.24320039963409,33.37461619488076,1.1314157952466672
532,5,"[24, 0]",32.39032896527825,33.54678791909226,1.1564589538140098
530,4,"[45, 1]",32.876229301159114,34.301514146266136,1.4252848451070221
556,5,"[12, 19]",32.94256407045311,34.24949193728588,1.3069278668327726
574,5,"[71, 10]",32.94256407045311,34.473279699259116,1.530715628806007
546,4,"[53, 40]",33.23884162538134,34.71401046488184,1.4751688395004976
550,4,"[55, 77]",33.37461619488076,34.81547896050337,1.4408627656226116
551,5,"[24, 0]",33.54678791909226,34.97814281112415,1.4313548920318908
552,5,"[12, 19]",34.24949193728588,35.79585699053423,1.5463650532483513
538,4,"[45, 1]",34.301514146266136,35.88739442474686,1.5858802784807224
560,5,"[71, 10]",34.473279699259116,36.389427186819276,1.9161474875601598
536,4,"[77, 40]",34.81547896050337,36.704368921221175,1.8888899607178047
563,4,"[55, 53]",34.81547896050337,36.555180545105465,1.739701584602095
455,5,"[24, 0]",34.97814281112415,36.75074789180611,1.7726050806819558
302,3,"[18, 56]",35.67160391897852,46.93156596770001,11.25996204872149
543,5,"[12, 19]",35.79585699053423,37.741284100428366,1.9454271098941334
547,4,"[45, 1]",35.88739442474686,37.844651725165654,1.9572573004187959
366,2,[72],36.00666804208612,43.97084267775772,7.964174635671604
370,2,[41],36.21451623246779,44.48407531845844,8.26955908599065
531,4,"[55, 53]",36.555180545105465,38.497847356823634,1.9426668117181691
528,4,"[77, 40]",36.704368921221175,38.840982036464546,2.136613115243371
454,5,"[71, 10]",36.75074789180611,38.94220392492057,2.191456033114463
465,5,"[24, 0]",36.75074789180611,38.561269622449004,1.810521730642897
379,3,"[48, 14]",37.062453705654,45.47174365584965,8.40928995019565
549,5,"[12, 19]",37.741284100428366,39.80642968460056,2.0651455841721926
545,4,"[45, 1]",37.844651725165654,39.98257899282619,2.1379272676605368
482,1,"[5, 22]",37.92703679218806,56.66485042287694,18.737813630688876
539,4,"[55, 53]",38.497847356823634,40.63381439581576,2.1359670389921277
459,5,"[24, 0]",38.561269622449004,40.47606225348502,1.9147926310360148
535,4,"[77, 40]",38.840982036464546,41.25628405430492,2.415302017840375
472,5,"[71, 10]",38.94220392492057,41.430993166229314,2.4887892413087442
476,1,"[6, 20]",39.699095635066215,61.77503009041435,22.075934455348133
481,1,"[66, 65]",39.699095635066215,67.91524652638053,28.216150891314314
541,5,"[12, 19]",39.80642968460056,42.14094231161731,2.3345126270167498
529,4,"[45, 1]",39.98257899282619,42.41158550591148,2.429006513085291
537,5,"[24, 0]",40.47606225348502,42.78898016111304,2.3129179076280195
41,4,[55],40.63381439581576,41.380021572109435,0.7462071762936731
61,4,[53],41.25628405430492,42.034939247387804,0.7786551930828836
67,4,[55],41.380021572109435,42.12622874840311,0.7462071762936731
461,5,"[71, 10]",41.430993166229314,44.10699230253248,2.6759991363031688
378,2,"[30, 3]",41.528303001297616,51.00601606938362,9.477713068086004
28,4,"[53, 77, 40]",42.034939247387804,42.538012118011686,0.5030728706238818
129,4,"[55, 33]",42.12622874840311,43.84274612690364,1.7165173785005337
95,5,"[12, 19]",42.14094231161731,43.856908774619036,1.7159664630017275
58,4,[45],42.41158550591148,43.24944555207125,0.8378600461597685
72,4,[53],42.538012118011686,43.41048121403259,0.8724690960209074
458,5,"[24, 0]",42.78898016111304,45.22512718111412,2.43614702000108
477,3,"[44, 60]",43.03717939459679,70.94768995704217,27.91051056244538
93,4,[45],43.24944555207125,44.096218994499516,0.8467734424282654
109,4,[53],43.41048121403259,44.30171306827413,0.8912318542415392
102,4,"[55, 77]",43.84274612690364,45.631736820657686,1.7889906937540445
469,5,"[12, 19]",43.856908774619036,46.400928731622386,2.54401995700335
27,4,"[45, 1, 40]",44.096218994499516,45.11325363973245,1.0170346452329326
453,5,"[71, 10]",44.10699230253248,47.00323832779004,2.896246025257554
96,4,[53],44.30171306827413,45.25861463220532,0.95690156393119
478,2,"[61, 34]",44.48407531845844,76.79389555736992,32.309820238911485
479,2,"[72, 41]",44.48407531845844,71.63254776183287,27.14847244337443
106,4,"[45, 1]",45.11325363973245,47.12069697568898,2.0074433359565305
544,5,"[24, 0]",45.22512718111412,47.94564952782437,2.720522346710254
75,4,[53],45.25861463220532,46.28118596174359,1.0225713295382661
382,3,"[48, 14]",45.47174365584965,50.61588855618946,5.1441449003398105
38,4,[55],45.631736820657686,46.629676571278736,0.9979397506210503
89,4,[53],46.28118596174359,47.3319014286128,1.0507154668692138
467,5,"[12, 19]",46.400928731622386,49.25422165170351,2.853292920081124
105,4,[55],46.629676571278736,47.64559720092773,1.0159206296489955
305,0,[],46.93156596770001,46.93156596770001,0.0
313,3,"[18, 56]",46.93156596770001,52.32758655999683,5.396020592296821
60,5,[71],47.00323832779004,48.26957164687772,1.2663333190876855
34,4,[45],47.12069697568898,48.225959175544,1.1052621998550194
68,4,"[53, 77]",47.3319014286128,49.50563022362887,2.1737287950160677
570,4,"[55, 1]",47.64559720092773,50.7008783422331,3.0552811413053718
65,5,[24],47.94564952782437,49.1063963822558,1.16074685443143
88,4,[45],48.225959175544,49.384701753010035,1.158742577466036
120,5,[0],48.26957164687772,49.45920842315184,1.1896367762741207
119,5,[24],49.1063963822558,50.33012965643014,1.2237332741743359
86,5,[12],49.25422165170351,50.57804105300813,1.3238194013046183
126,4,[45],49.384701753010035,50.63257839941716,1.2478766464071285
33,5,[0],49.45920842315184,50.73896921553458,1.2797607923827385
63,4,[53],49.50563022362887,50.83778739931217,1.3321571756832995
460,5,"[24, 19]",50.33012965643014,53.433516966028016,3.1033873095978777
64,5,[12],50.57804105300813,51.96805147510313,1.3900104220950027
315,3,"[48, 14]",50.61588855618946,57.1564476239437,6.540559067754238
114,4,[45],50.63257839941716,51.97850251103389,1.3459241116167249
35,4,[55],50.7008783422331,52.06742643445039,1.3665480922172861
132,5,"[0, 71]",50.73896921553458,53.37944204602163,2.640472830487049
78,4,[53],50.83778739931217,52.29190250342959,1.4541151041174203
381,2,"[30, 3]",51.00601606938362,56.13171811947913,5.125702050095512
112,5,[12],51.96805147510313,53.44316449328534,1.4751130181822063
82,4,[45],51.97850251103389,53.377907106517696,1.3994045954838086
62,4,[55],52.06742643445039,53.50589814995392,1.4384717155035318
37,4,[53],52.29190250342959,53.80230599404377,1.5104034906141806
314,3,"[18, 56]",52.32758655999683,59.545510682407915,7.217924122411084
117,4,[45],53.377907106517696,54.80405189080702,1.4261447842893205
66,5,[0],53.37944204602163,54.8755003266544,1.4960582806327665
36,5,[24],53.433516966028016,54.95418542216483,1.5206684561368107
79,5,[12],53.44316449328534,55.06011539705799,1.6169509037726542
133,4,"[55, 77]",53.50589814995392,56.29092157500541,2.7850234250514916
104,4,[53],53.80230599404377,55.48157442047851,1.6792684264347386
110,4,[45],54.80405189080702,56.390637914185454,1.5865860233784375
29,5,"[0, 19, 71, 10, 43]",54.8755003266544,55.32986090971022,0.4543605830558235
30,5,"[24, 76, 47, 75, 15]",54.95418542216483,55.574833410649056,0.6206479884842295
100,5,[12],55.06011539705799,56.78108069765979,1.7209653006017973
115,5,[0],55.32986090971022,56.97011765909124,1.6402567493810167
125,4,[53],55.48157442047851,57.226512612520324,1.7449381920418148
97,5,[24],55.574833410649056,57.266464531057444,1.6916311204083883
480,2,"[30, 3]",56.13171811947913,90.13543072580833,34.0037126063292
124,4,[55],56.29092157500541,57.972135371735106,1.6812137967296934
123,4,[45],56.390637914185454,58.066358006504984,1.67572009231953
21,1,"[5, 22]",56.66485042287694,95.99921433590075,39.33436391302381
113,5,[12],56.78108069765979,58.5776927503391,1.7966120526793077
103,5,[0],56.97011765909124,58.73654798804984,1.7664303289586059
383,3,"[48, 14]",57.1564476239437,60.58587755750357,3.4294299335598737
108,4,[53],57.226512612520324,59.055883328389854,1.8293707158695298
131,5,"[24, 19]",57.266464531057444,60.34066640842043,3.074201877362988
101,4,[55],57.972135371735106,59.76123454980693,1.7890991780718224
107,4,[45],58.066358006504984,59.893605941645134,1.82724793514015
116,5,[71],58.73654798804984,60.895542369459264,2.1589943814094212
571,5,"[0, 12]",58.73654798804984,62.593215888726135,3.8566679006762925
87,4,"[53, 77, 1, 40, 33]",59.055883328389854,61.265140865044316,2.2092575366544622
306,3,"[18, 56]",59.545510682407915,69.1428611676659,9.597350485257984
94,4,[55],59.76123454980693,61.68519053493728,1.9239559851303483
121,4,[45],59.893605941645134,61.80107465571394,1.9074687140688056
76,5,[24],60.34066640842043,62.29324070079172,1.9525742923712883
309,3,"[48, 14]",60.58587755750357,71.72639182636584,11.140514268862269
118,5,[19],60.895542369459264,63.00447391611737,2.1089315466581056
127,4,[53],61.265140865044316,63.34780904056212,2.082668175517803
128,4,"[55, 77]",61.68519053493728,65.08910790074064,3.403917365803366
122,4,[45],61.80107465571394,63.833331130053914,2.032256474339974
130,5,"[24, 71]",62.29324070079172,66.07807038651941,3.7848296857276935
99,5,[0],62.593215888726135,64.81026619079164,2.217050302065502
111,5,[12],63.00447391611737,65.3778930170005,2.373419100883133
98,4,[53],63.34780904056212,65.7494443295004,2.4016352889382873
49,4,"[45, 1, 40]",63.833331130053914,69.11325580847456,5.279924678420649
456,5,"[0, 19]",64.81026619079164,69.60060200779769,4.790335817006053
45,4,[55],65.08910790074064,68.1998029734599,3.1106950727192526
46,5,[12],65.3778930170005,68.84819115023316,3.47029813323266
47,4,[53],65.7494443295004,69.6521016181077,3.902657288607287
69,5,"[24, 71]",66.07807038651941,67.11306400247422,1.0349936159548037
575,5,"[24, 71]",67.11306400247422,69.25408014161748,2.141016139143261
387,4,"[55, 77]",68.1998029734599,69.07979300440786,0.8799900309479654
48,5,[12],68.84819115023316,74.60680578826175,5.75861463802859
70,4,[55],69.11325580847456,70.92033586557433,1.8070800570997676
90,4,[45],69.11325580847456,74.63065341148115,5.517397603006586
308,3,"[18, 56]",69.1428611676659,80.96034509966503,11.817483931999135
389,5,[24],69.25408014161748,70.92771520339359,1.6736350617761104
73,5,"[0, 19]",69.60060200779769,73.49518391245037,3.894581904652682
392,4,"[53, 77]",69.6521016181077,73.95015609359393,4.298054475486239
71,4,[55],70.92033586557433,71.35187739094285,0.431541525368516
390,5,"[24, 71]",70.92771520339359,74.28637120379612,3.358656000402533
307,3,"[44, 60]",70.94768995704217,82.72617532908433,11.778485372042155
6,4,"[55, 1]",71.35187739094285,72.71314130267615,1.3612639117333032
380,3,"[48, 14]",71.72639182636584,79.31426176448323,7.587869938117393
