TaskID,StationID,Team,Start,End,Duration
339,4,"[45, 55]",2.0259248153743257,4.0801183778382395,2.054193562463914
338,1,"[6, 20]",2.0883930244953017,4.281682399497964,2.193289375002662
242,5,"[24, 0]",2.265521869175781,6.606982357722637,4.341460488546856
320,2,"[41, 30]",2.379099220460541,4.558933278461178,2.1798340580006372
386,0,[],2.4098264734161683,2.4098264734161683,0.0
419,3,"[48, 60]",2.4098264734161683,2.911463814004059,0.5016373405878909
409,4,"[53, 77]",2.519549242301073,3.1519066821018407,0.6323574398007676
407,5,"[12, 19]",2.593902773548938,3.3920267084459086,0.7981239348969704
262,0,[],2.8783132927440556,2.8783132927440556,0.0
267,2,[72],2.8783132927440556,4.525469291176444,1.6471559984323885
411,3,"[48, 60]",2.911463814004059,3.727853994595582,0.8163901805915228
216,0,[],3.1212585507229234,3.1212585507229234,0.0
335,2,[3],3.1212585507229234,4.409551407611654,1.2882928568887309
418,4,"[53, 77]",3.1519066821018407,3.952234087094114,0.8003274049922733
389,3,"[56, 14]",3.1886018591708294,4.176316961237751,0.9877151020669213
390,4,"[1, 40]",3.270563777821006,4.285194131742762,1.0146303539217563
393,5,"[12, 19]",3.3920267084459086,4.3697285331545626,0.977701824708654
258,1,"[66, 65]",3.416531224444989,5.92829372618204,2.511762501737051
314,1,"[5, 22]",3.416531224444989,5.514245915110569,2.0977146906655806
396,5,"[71, 10]",3.4909123103687607,4.548097101667375,1.0571847912986145
412,3,"[48, 60]",3.727853994595582,4.701620624502564,0.9737666299069816
387,4,"[53, 77]",3.952234087094114,4.979814912047142,1.027580824953028
273,0,[],3.9799910890174246,3.9799910890174246,0.0
422,3,"[44, 18]",3.9799910890174246,4.928493626873112,0.9485025378556875
392,4,"[45, 55]",4.0801183778382395,5.088369365120402,1.0082509872821621
406,3,"[56, 14]",4.176316961237751,5.314336453281964,1.1380194920442133
315,1,"[6, 20]",4.281682399497964,6.65615637992243,2.374473980424466
416,4,"[1, 40]",4.285194131742762,5.450939694038572,1.1657455622958102
404,5,"[12, 19]",4.3697285331545626,5.467148951071005,1.0974204179164424
417,5,"[71, 10]",4.548097101667375,5.759454728361792,1.2113576266944168
256,2,"[61, 34]",4.558933278461178,7.275386963783333,2.716453685322155
331,2,"[72, 41]",4.558933278461178,6.854474101936135,2.2955408234749566
334,2,"[30, 3]",4.558933278461178,7.005730556462046,2.4467972780008678
408,3,"[48, 60]",4.701620624502564,5.862271696366518,1.1606510718639544
388,3,"[44, 18]",4.928493626873112,6.062977102323474,1.134483475450362
410,4,"[45, 55]",5.088369365120402,6.3039241981801,1.2155548330596986
423,4,"[53, 77]",5.088369365120402,6.353084244721937,1.2647148796015353
414,3,"[56, 14]",5.314336453281964,6.892533411932102,1.578196958650138
397,4,"[1, 40]",5.450939694038572,7.18876404347658,1.7378243494380072
219,5,"[12, 19]",5.467148951071005,6.774076817903779,1.3069278668327744
312,1,"[5, 22]",5.514245915110569,7.788982782267446,2.274736867156877
426,5,"[71, 10]",5.759454728361792,7.532441777484806,1.7729870491230137
399,3,"[48, 60]",5.862271696366518,7.495052057549564,1.6327803611830456
260,1,"[66, 65]",5.92829372618204,8.697408937225822,2.7691152110437818
403,3,"[44, 18]",6.062977102323474,7.8111974944710605,1.7482203921475863
402,4,"[45, 55]",6.3039241981801,8.1225449992822,1.8186208011020994
400,4,"[53, 77]",6.353084244721937,8.408245894627994,2.055161649906057
223,5,[24],6.606982357722637,7.317827370919801,0.7108450131971642
328,1,"[6, 20]",6.65615637992243,9.240423516075484,2.5842671361530547
222,5,"[0, 12]",6.774076817903779,8.435261253609019,1.6611844357052394
259,2,"[72, 41]",6.854474101936135,9.464726085471977,2.610251983535842
395,3,"[56, 14]",6.892533411932102,9.179308675272196,2.286775263340094
291,2,[30],7.005730556462046,8.526809381343888,1.521078824881842
391,4,"[1, 40]",7.18876404347658,9.541843027405823,2.353078983929244
266,2,"[3, 61]",7.275386963783333,11.165374761242346,3.8899877974590122
224,0,[],7.317827370919801,7.317827370919801,0.0
225,5,"[24, 19]",7.317827370919801,8.640901458627615,1.3230740877078144
394,3,"[48, 60]",7.495052057549564,9.639305893664673,2.1442538361151096
427,0,[],7.532441777484806,7.532441777484806,0.0
429,5,"[71, 10]",7.532441777484806,9.811996461159149,2.279554683674343
330,1,"[5, 22]",7.788982782267446,10.355806873716203,2.5668240914487566
413,3,"[44, 18]",7.8111974944710605,9.922080615160336,2.1108831206892757
424,4,"[45, 55]",8.1225449992822,10.393465192168756,2.2709201928865568
401,4,"[53, 77]",8.408245894627994,10.828989320087441,2.420743425459447
428,5,"[0, 12]",8.435261253609019,10.601601160432384,2.1663399068233655
450,2,"[30, 34]",8.526809381343888,11.55490889188041,3.0280995105365225
217,5,"[24, 19]",8.640901458627615,10.450399996779977,1.8094985381523614
455,1,"[66, 65]",8.697408937225822,11.87828833590197,3.180879398676149
415,3,"[56, 14]",9.179308675272196,11.863317056112503,2.6840083808403072
336,1,"[6, 20]",9.240423516075484,12.253812540836151,3.0133890247606665
456,2,"[72, 41]",9.464726085471977,12.556300902855773,3.091574817383796
405,4,"[1, 40]",9.541843027405823,12.305091596097503,2.7632485686916795
220,5,"[71, 10]",9.811996461159149,12.025477156913585,2.213480695754436
235,3,"[48, 60]",9.922080615160336,15.135174831849536,5.2130942166892
421,3,"[44, 18]",9.922080615160336,12.748990157138582,2.826909541978246
311,1,"[5, 22]",10.355806873716203,13.462549025517573,3.1067421518013703
265,4,"[45, 55]",10.393465192168756,14.530120783361692,4.136655591192936
218,5,"[24, 19]",10.450399996779977,12.58093863743396,2.130538640653983
226,5,"[0, 12]",10.601601160432384,13.360527212816947,2.758926052384563
430,0,[],10.601601160432384,10.601601160432384,0.0
264,4,"[53, 77]",10.828989320087441,15.206088401932686,4.377099081845245
458,2,"[3, 61]",11.165374761242346,14.892431285165953,3.7270565239236078
454,2,"[30, 34]",11.55490889188041,15.279471347596747,3.7245624557163364
276,3,"[56, 14]",11.863317056112503,15.298847834781492,3.435530778668989
324,1,"[6, 20]",12.253812540836151,15.972868605626225,3.719056064790074
340,0,[],12.253812540836151,12.253812540836151,0.0
457,1,"[66, 65]",12.253812540836151,16.772925978821164,4.519113437985013
350,4,"[1, 40]",12.305091596097503,13.40607345170665,1.100981855609147
373,2,"[72, 41]",12.556300902855773,16.804902777446955,4.248601874591182
349,5,"[71, 10]",12.58093863743396,13.82533325808833,1.2443946206543703
431,5,"[24, 19]",12.58093863743396,14.68229184585305,2.1013532084190896
278,3,"[44, 18]",12.748990157138582,15.892067359539725,3.143077202401143
342,5,"[0, 12]",13.360527212816947,14.837135548641069,1.476608335824121
353,4,"[1, 40]",13.40607345170665,15.068340164789182,1.6622667130825324
309,1,"[5, 22]",13.462549025517573,17.773043032595158,4.310494007077585
355,5,"[71, 10]",13.82533325808833,15.56528331325139,1.7399500551630602
346,4,"[45, 55]",14.530120783361692,16.047208656607488,1.5170878732457957
348,5,"[24, 19]",14.68229184585305,16.49179038400541,1.8094985381523596
345,5,"[0, 12]",14.837135548641069,17.081191610524943,2.2440560618838745
313,2,"[3, 61]",14.892431285165953,19.91275576392383,5.0203244787578765
280,3,"[48, 60]",15.135174831849536,18.54827604506877,3.4131012132192353
341,4,"[53, 77]",15.206088401932686,17.53790640966675,2.3318180077340642
351,4,"[1, 40]",15.206088401932686,17.753458119900543,2.5473697179678574
15,2,"[30, 34]",15.279471347596747,15.854810247379135,0.5753388997823876
352,5,"[71, 10]",15.56528331325139,18.219257524359904,2.6539742111085136
13,2,"[30, 34]",15.854810247379135,16.440242802570573,0.5854325551914386
277,3,"[44, 18]",15.892067359539725,19.323414893274037,3.4313475337343124
279,3,"[56, 14]",15.892067359539725,20.293841001731032,4.401773642191307
9,1,"[6, 20]",15.972868605626225,16.86925645345944,0.8963878478332141
347,4,"[45, 55]",16.047208656607488,18.4217809408775,2.3745722842700125
354,5,"[24, 19]",16.49179038400541,18.98228292083494,2.4904925368295316
263,2,"[30, 34]",16.804902777446955,23.41625356797308,6.611350790526124
310,2,"[72, 41]",16.804902777446955,21.84953820457635,5.044635427129396
7,1,"[66, 65]",16.86925645345944,18.03249069461725,1.1632342411578094
453,1,"[6, 20]",16.86925645345944,22.12361523990123,5.2543587864417916
344,5,"[0, 12]",17.081191610524943,19.781830546614124,2.700638936089181
343,4,"[53, 77]",17.53790640966675,21.30240932108673,3.7645029114199815
25,1,"[5, 22]",17.773043032595158,18.77321927939284,1.0001762467976825
11,1,"[66, 65]",18.03249069461725,19.267783748375688,1.23529305375844
433,5,"[71, 10]",18.219257524359904,20.663997440388705,2.4447399160288015
243,4,"[45, 55]",18.4217809408775,25.149735671422675,6.727954730545175
275,4,"[1, 40]",18.4217809408775,23.635253345822566,5.213472404945065
274,3,"[48, 60]",18.54827604506877,23.367929109155682,4.819653064086911
21,1,"[5, 22]",18.77321927939284,19.96812013135803,1.1949008519651905
227,5,"[24, 19]",18.98228292083494,22.912591506257055,3.9303085854221145
244,3,"[44, 18]",19.323414893274037,26.530174506842283,7.206759613568245
435,5,"[0, 12]",19.781830546614124,22.20074795738414,2.4189174107700175
4,2,"[3, 61]",19.91275576392383,21.470787523826626,1.5580317599027964
22,1,"[66, 65]",19.96812013135803,21.543118682863543,1.5749985515055123
374,1,"[5, 22]",19.96812013135803,25.066363878957283,5.098243747599252
284,3,[56],20.293841001731032,24.584349680569115,4.2905086788380835
432,5,"[71, 10]",20.663997440388705,24.121872888074854,3.457875447686149
12,4,"[53, 77]",21.30240932108673,23.624346753025918,2.321937431939187
14,2,"[3, 61]",21.470787523826626,23.98604148689692,2.5152539630702933
2,1,"[66, 65]",21.543118682863543,23.37547006639112,1.8323513835275769
18,2,"[72, 41]",21.84953820457635,24.172847640349154,2.323309435772803
449,1,"[6, 20]",22.12361523990123,28.531834563994785,6.4082193240935545
221,5,"[0, 12]",22.20074795738414,27.796316680438597,5.5955687230544555
234,5,"[24, 19]",22.912591506257055,31.794699965048533,8.882108458791478
268,3,"[48, 60]",23.367929109155682,25.315462368969644,1.9475332598139623
3,1,"[66, 65]",23.37547006639112,26.412231839866006,3.036761773474886
292,2,"[30, 34]",23.41625356797308,31.571934839342894,8.155681271369815
425,4,"[53, 77]",23.624346753025918,25.274404324199086,1.6500575711731678
252,4,"[1, 40]",23.635253345822566,25.329901976585326,1.6946486307627602
302,5,"[71, 10]",24.121872888074854,25.13500835409353,1.0131354660186744
8,2,"[3, 61]",24.172847640349154,25.109703373628037,0.9368557332788825
322,2,"[72, 41]",24.172847640349154,31.707405280464986,7.534557640115832
246,3,"[56, 14]",24.584349680569115,26.978485176756028,2.3941354961869123
283,1,[5],25.066363878957283,30.46019357038519,5.393829691427907
229,2,"[3, 61]",25.109703373628037,34.52917660800331,9.419473234375275
251,5,"[71, 10]",25.13500835409353,28.09732836727099,2.962320013177461
249,4,"[45, 55]",25.149735671422675,28.400638272996495,3.25090260157382
245,4,"[53, 77]",25.274404324199086,36.1430480637079,10.868643739508816
19,3,[48],25.315462368969644,26.284709065107563,0.9692466961379189
10,4,"[1, 40]",25.329901976585326,27.132489775362412,1.8025877987770862
20,3,"[48, 60]",26.284709065107563,27.50437635676369,1.2196672916561262
231,1,"[22, 66]",26.412231839866006,35.815648148350355,9.40341630848435
5,3,"[44, 18]",26.530174506842283,27.878536027270545,1.3483615204282628
16,3,"[56, 14]",26.978485176756028,28.728458507961076,1.749973331205048
288,4,[1],27.132489775362412,34.85120187584525,7.718712100482836
434,5,"[0, 12]",27.796316680438597,35.752515234742866,7.956198554304269
6,3,"[48, 60]",27.878536027270545,29.639184727872962,1.7606487006024167
237,3,"[44, 18]",27.878536027270545,39.911499430560404,12.032963403289859
300,5,"[71, 10]",28.09732836727099,30.850413822814055,2.753085455543065
287,4,[45],28.400638272996495,35.28178656764468,6.881148294648185
230,1,"[6, 20]",28.531834563994785,39.49828075693729,10.966446192942506
17,3,"[56, 14]",28.728458507961076,29.608813249197688,0.8803547412366122
239,3,"[48, 60]",29.639184727872962,42.77028044049196,13.131095712618997
253,3,"[56, 14]",29.639184727872962,35.93050051590415,6.291315788031188
285,1,[5],30.46019357038519,37.862006853891,7.401813283505813
305,5,"[71, 10]",30.850413822814055,34.143104038145744,3.292690215331689
282,2,[30],31.707405280464986,40.17808476239894,8.470679481933953
294,2,"[72, 41]",31.707405280464986,35.86344467269273,4.156039392227743
307,5,"[24, 19, 33, 43, 76]",31.794699965048533,33.02130094009701,1.2266009750484734
301,5,"[24, 19]",33.02130094009701,37.136450828285305,4.115149888188299
299,5,"[71, 10]",34.143104038145744,39.16473184604317,5.021627807897424
286,2,[3],34.52917660800331,43.25990965481981,8.730733046816496
269,4,"[55, 45]",35.28178656764468,42.019164419824335,6.737377852179655
436,0,[],35.752515234742866,35.752515234742866,0.0
441,5,"[0, 12]",35.752515234742866,36.43253217055334,0.6800169358104711
375,1,"[22, 66]",35.815648148350355,41.64043621162915,5.824788063278795
23,2,"[72, 41]",35.86344467269273,44.619822136654975,8.756377463962245
250,3,"[56, 14]",35.93050051590415,44.905824172841676,8.975323656937526
236,4,"[53, 77]",36.1430480637079,49.74861530311272,13.60556723940482
293,4,"[1, 40]",36.1430480637079,44.0118302553517,7.868782191643795
439,5,"[0, 12]",36.43253217055334,37.335983341678286,0.9034511711249493
440,5,"[24, 19]",37.136450828285305,38.66382328955517,1.527372461269863
438,5,"[0, 12]",37.335983341678286,39.10402760639793,1.7680442647196415
359,1,"[5, 65]",37.862006853891,59.7648546406035,21.9028477867125
437,5,"[24, 19]",38.66382328955517,40.950017568795246,2.2861942792400782
443,5,"[0, 12]",39.10402760639793,41.493801690632665,2.3897740842347375
442,5,"[71, 10]",39.16473184604317,42.567545374574706,3.4028135285315386
247,3,"[44, 18]",39.911499430560404,49.033862634841846,9.122363204281442
361,2,"[30, 61]",40.17808476239894,66.74685587304367,26.568771110644732
306,5,"[24, 19]",40.950017568795246,44.734398993042895,3.7843814242476483
303,5,[0],41.493801690632665,45.18888538416027,3.6950836935276072
360,1,"[22, 6]",41.64043621162915,64.57787583872006,22.93743962709091
378,1,"[20, 66]",41.64043621162915,47.321995289051785,5.681559077422634
376,4,"[45, 55]",42.019164419824335,48.20059067650629,6.181426256681952
238,5,"[12, 71]",42.567545374574706,62.77682951264572,20.209284138071013
240,3,"[48, 60]",42.77028044049196,75.53408596272078,32.76380552222882
295,4,"[1, 40]",44.0118302553517,47.97320630401941,3.9613760486677165
357,2,"[3, 34]",44.619822136654975,83.05254363507308,38.432721498418104
358,2,"[72, 41]",44.619822136654975,73.4992071741335,28.879385037478528
308,5,"[24, 19]",44.734398993042895,47.79887239299425,3.0644733999513534
304,5,"[0, 10]",45.18888538416027,47.31675541732823,2.1278700331679588
24,1,"[20, 66]",47.321995289051785,73.53239385497932,26.210398565927534
444,5,"[19, 10]",47.79887239299425,93.07131196764277,45.27243957464852
446,5,"[0, 24]",47.79887239299425,69.45877970128053,21.659907308286286
296,4,"[45, 55]",48.20059067650629,52.66704788648022,4.466457209973932
377,4,"[1, 40]",48.20059067650629,54.957597340219706,6.757006663713419
241,3,"[44, 18]",49.033862634841846,82.426731876593,33.39286924175115
248,3,"[56, 14]",49.033862634841846,55.292970097052006,6.25910746221016
398,4,"[53, 77]",52.66704788648022,110.30050327071933,57.63345538423911
420,4,"[45, 55]",52.66704788648022,104.37053188955343,51.703484003073214
447,5,"[12, 71]",62.77682951264572,117.9044223276932,55.12759281504748
445,5,"[24, 0]",69.45877970128053,134.1825617528914,64.72378205161085
26,0,[],73.53239385497932,73.53239385497932,0.0
113,4,"[1, 40]",73.53239385497932,74.49305456055701,0.9606607055776948
66,4,[1],74.49305456055701,74.90307910241275,0.41002454185573356
68,4,[1],74.90307910241275,75.31310364426848,0.41002454185573356
111,4,"[1, 40]",75.31310364426848,76.44646728888407,1.133363644615585
109,4,"[1, 40]",76.44646728888407,77.61221285117988,1.165745562295811
63,4,[1],77.61221285117988,78.07349044167432,0.46127759049444705
110,4,"[1, 40]",78.07349044167432,79.27161779297657,1.1981273513022472
69,4,"[1, 40]",79.27161779297657,80.57768456964072,1.306066776664153
70,4,[1],80.57768456964072,81.10046584294099,0.5227812733002679
40,4,[1],81.10046584294099,81.64374832347706,0.5432824805360639
73,4,[1],81.64374832347706,82.21778267596524,0.5740343524881837
45,4,[1],82.21778267596524,82.83281950402345,0.6150368280582086
47,4,[1],82.83281950402345,83.45810693569955,0.6252874316760995
362,0,[],83.05254363507308,83.05254363507308,0.0
363,3,"[56, 14]",83.05254363507308,102.5491803496782,19.496636714605117
367,3,"[48, 60]",83.05254363507308,96.49839189455928,13.445848259486198
368,2,"[30, 3]",83.05254363507308,94.63856363581385,11.586020000740774
369,3,"[44, 18]",83.05254363507308,94.56476103387605,11.512217398802974
370,2,"[72, 41]",83.05254363507308,92.7993355997144,9.746791964641318
371,2,"[61, 34]",83.05254363507308,96.00629932789766,12.953755692824586
112,4,"[1, 40]",83.45810693569955,84.90449492673206,1.446387991032509
36,4,[1],84.90449492673206,85.55028356564397,0.6457886389119096
38,4,[1],85.55028356564397,86.21657341179167,0.6662898461477056
74,4,[1],86.21657341179167,86.87261265432147,0.6560392425298005
32,4,[1],86.87261265432147,87.61065684799132,0.7380441936698503
46,4,[1],87.61065684799132,88.35895164527906,0.7482947972877412
29,4,"[1, 40, 47]",88.35895164527906,88.96212211810922,0.6031704728301577
39,4,[1],88.96212211810922,89.80267240905648,0.8405502909472631
52,4,[1],89.80267240905648,90.65347330362165,0.8508008945651682
67,4,[1],90.65347330362165,91.53502607013894,0.881552766517288
27,4,"[1, 40, 47]",91.53502607013894,92.30058858270982,0.7655625125708809
41,4,[1],92.30058858270982,93.22314376369872,0.9225551809888941
366,2,"[72, 41]",92.7993355997144,127.11211663649215,34.31278103677775
58,5,[19],93.07131196764277,93.95478328665178,0.8834713190090042
28,4,"[1, 40, 47]",93.22314376369872,94.12789947294394,0.9047557092452223
48,5,[19],93.95478328665178,94.85725397059993,0.9024706839481524
72,4,[1],94.12789947294394,95.13245960507287,1.0045601321289297
365,3,"[44, 18]",94.56476103387605,136.35466647087975,41.789905437003696
364,2,"[30, 3]",94.63856363581385,143.67122184302247,49.03265820720861
37,5,[19],94.85725397059993,95.82622248845766,0.9689685178577321
103,4,"[1, 40]",95.13245960507287,97.25886593728328,2.126406332210408
77,5,[19],95.82622248845766,96.83318973619369,1.0069672477360285
59,5,[19],96.83318973619369,97.91615455693146,1.0829648207377716
83,4,"[1, 40]",97.25886593728328,99.55797527286846,2.299109335585186
106,5,"[19, 10]",97.91615455693146,100.20976190284847,2.2936073459170103
35,4,[1],99.55797527286846,100.79829953260277,1.240324259734308
49,5,[19],100.20976190284847,101.38772366152713,1.1779617586786628
61,4,[1],100.79829953260277,102.06937560319078,1.271076070588009
105,5,"[19, 10]",101.38772366152713,103.7549788772528,2.367255215725663
62,4,[1],102.06937560319078,103.3814540882504,1.3120784850596152
88,4,[1],103.3814540882504,104.6832819696921,1.3018278814417101
108,5,"[19, 10]",103.7549788772528,106.23796645982061,2.482987582567816
34,4,[45],104.37053188955343,105.58275484463049,1.2122229550770527
50,4,[55],104.6832819696921,105.8969924829974,1.2137105133053012
56,4,[45],105.58275484463049,106.93759235251572,1.354837507885236
53,4,[55],105.8969924829974,107.28152145424262,1.3845289712452171
96,5,[19],106.23796645982061,107.7009189190768,1.4629524592561864
89,4,[45],106.93759235251572,108.31917004920646,1.3815776966907407
33,4,[55],107.28152145424262,108.69302185120425,1.4115003969616282
51,5,[19],107.7009189190768,109.21136979068085,1.51045087160405
85,4,[45],108.31917004920646,109.77205491604522,1.4528848668387582
93,4,[55],108.69302185120425,110.2393789480499,1.5463570968456537
99,5,[19],109.21136979068085,110.89281517322753,1.6814453825466842
54,4,[45],109.77205491604522,111.36755433569216,1.5954994196469414
90,4,[55],110.2393789480499,111.86665000052129,1.6272710524713858
97,4,[53],110.30050327071933,111.99853445537471,1.6980311846553775
86,5,[19],110.89281517322753,112.63125876383681,1.738443590609279
30,4,"[45, 77, 1, 40, 47]",111.36755433569216,111.86570459094942,0.49815025525725787
31,4,"[77, 1, 40, 47, 75]",111.86665000052129,112.58913738099974,0.7224873804784551
60,4,"[45, 55]",111.86665000052129,114.75948206772983,2.892832067208545
65,4,[53],111.99853445537471,113.76223540563716,1.7637009502624466
92,4,[77],112.58913738099974,114.3829576943477,1.7938203133479504
75,5,[19],112.63125876383681,114.46469917914183,1.83344041530502
91,4,[53],113.76223540563716,115.56346187234087,1.8012264667037101
102,4,[77],114.3829576943477,116.18616972829238,1.803212033944689
107,5,"[19, 10]",114.46469917914183,117.74729295787658,3.28259377873475
81,4,[45],114.75948206772983,116.50650943645346,1.7470273687236215
55,4,[55],115.56346187234087,117.37054192944063,1.8070800570997676
98,4,[53],116.18616972829238,118.07182871882381,1.8856589905314252
87,4,[45],116.50650943645346,118.36049756039911,1.8539881239456548
94,4,[55],117.37054192944063,119.23156462362421,1.8610226941835748
95,5,"[19, 12, 71, 10, 33]",117.9044223276932,119.55947935375708,1.6550570260638864
104,5,"[43, 76]",117.9044223276932,121.69813359416482,3.793711266471618
71,4,"[45, 53, 77, 1, 40]",118.36049756039911,120.27182326347379,1.9113257030746809
82,4,[47],118.36049756039911,120.72029911390105,2.3598015535019385
80,4,[55],119.23156462362421,121.19148236681043,1.9599177431862245
100,5,[12],119.55947935375708,121.62085537687535,2.061376023118271
78,4,[45],120.27182326347379,122.24168575142211,1.969862487948319
101,4,[53],120.72029911390105,122.79358591030854,2.073286796407487
76,4,[55],121.19148236681043,123.20534274708048,2.013860380270046
79,5,[12],121.62085537687535,123.74842230806146,2.1275669311861094
64,5,[19],121.69813359416482,123.94956037786653,2.2514267837017172
84,4,[45],122.24168575142211,125.6466063136722,3.4049205622500835
42,4,[53],122.79358591030854,126.48047147937854,3.68688556907
44,4,"[55, 77]",123.20534274708048,129.21054884449924,6.005206097418764
43,5,[12],123.74842230806146,128.03192392790785,4.28350161984639
57,5,"[19, 71]",123.94956037786653,125.10866386632108,1.159103488454548
114,0,[],129.21054884449924,129.21054884449924,0.0
135,0,[],129.21054884449924,129.21054884449924,0.0
137,5,"[71, 10]",129.21054884449924,129.70610421336926,0.49555536887001495
149,5,"[12, 19]",129.21054884449924,129.55972802513458,0.34917918063533193
138,5,"[12, 19]",129.55972802513458,130.1682975306967,0.6085695055621159
148,5,"[71, 10]",129.70610421336926,130.38886941159504,0.6827651982257805
128,5,"[12, 19]",130.1682975306967,130.97639800511683,0.8081004744201437
134,5,"[71, 10]",130.38886941159504,131.3028937644565,0.9140243528614747
142,5,"[12, 19]",130.97639800511683,131.8144280981065,0.8380300929896691
115,5,"[71, 10]",131.3028937644565,132.4261526093137,1.1232588448571903
145,5,"[12, 19]",131.8144280981065,132.97170775316198,1.1572796550554756
118,5,"[71, 10]",132.4261526093137,133.80269533708523,1.3765427277715219
141,5,"[12, 19]",132.97170775316198,134.21877638285574,1.2470686296937572
120,5,"[71, 10]",133.80269533708523,135.21227505881672,1.4095797217314896
127,5,"[24, 0]",134.1825617528914,135.5191249070204,1.33656315412901
459,0,[],134.1825617528914,134.1825617528914,0.0
140,5,"[12, 19]",134.21877638285574,135.62546976384996,1.406693380994227
144,5,"[24, 0]",135.5191249070204,136.89360482411087,1.3744799170904685
136,5,"[12, 19]",135.62546976384996,137.11197557995928,1.4865058161093145
143,5,"[71, 10]",135.62546976384996,137.25529637453585,1.6298266106858819
122,5,"[24, 0]",136.89360482411087,138.32495971614276,1.4313548920318908
153,5,"[12, 19]",137.11197557995928,138.65834063320764,1.5463650532483655
121,5,"[71, 10]",137.25529637453585,139.36966595713307,2.11436958259722
151,5,"[24, 0]",138.32495971614276,140.40089833551383,2.0759386193710725
152,5,"[12, 19]",138.65834063320764,140.82325185047102,2.1649112172633806
139,5,"[71, 10]",139.36966595713307,141.9355415176817,2.5658755605486476
133,5,"[24, 0]",140.40089833551383,142.71381624314185,2.3129179076280195
150,5,"[12, 19]",140.82325185047102,143.4869905196119,2.6637386691408835
132,5,"[24, 0]",142.71381624314185,145.49121356479353,2.7773973216516765
461,5,"[71, 10]",142.71381624314185,143.81505042535906,1.1012341822172118
462,5,"[12, 19]",143.4869905196119,144.94356671715173,1.4565761975398175
460,5,"[71, 10]",143.81505042535906,146.00650645847352,2.191456033114463
129,5,"[12, 19]",144.94356671715173,145.8015499486526,0.8579832315008673
116,5,"[24, 0]",145.49121356479353,146.35381819890893,0.8626046341153994
130,5,"[12, 19]",145.8015499486526,146.75929863485004,0.9577486861974478
123,5,"[71, 10]",146.00650645847352,147.17381462861067,1.1673081701371473
131,5,"[24, 0]",146.35381819890893,148.26861082994495,1.914792631036022
117,5,"[12, 19]",146.75929863485004,150.41071566822274,3.651417033372695
124,5,"[71, 10]",147.17381462861067,148.47327090586498,1.2994562772543077
