TaskID,StationID,Team,Start,End,Duration
294,3,"[44, 18]",2.324761221093801,4.547232993022481,2.22247177192868
200,0,[],2.4122639283344993,2.4122639283344993,0.0
203,4,"[45, 55]",2.4122639283344993,3.3639774214374842,0.9517134931029849
314,1,"[6, 20]",2.4698346401029214,4.844308847884321,2.3744742077813994
210,5,"[24, 0]",2.5214595954137247,3.6494810617570277,1.128021466343303
297,3,"[48, 60]",2.832775618659973,5.331126304509827,2.4983506858498545
202,4,"[53, 77]",3.161787316789593,4.564830375305132,1.4030430585155385
205,5,"[12, 19]",3.3022377932725,4.828649886404241,1.526412093131741
204,4,"[45, 55]",3.3639774214374842,4.8339506974790005,1.4699732760415163
274,1,[5],3.5670002854896707,4.886052123156925,1.3190518376672542
211,0,[],3.6494810617570277,3.6494810617570277,0.0
212,5,"[24, 0]",3.6494810617570277,4.777502528100331,1.128021466343303
444,3,"[56, 14]",3.671723418915482,6.591924567985774,2.9202011490702917
201,4,"[1, 40]",3.7454971979438962,5.5912609727438145,1.8457637747999183
213,5,"[71, 10]",3.821282643800335,5.957677020314877,2.1363943765145423
299,1,"[22, 66]",3.921885237777299,6.539232864174089,2.61734762639679
321,2,"[72, 41]",4.063477351234925,6.497861456884419,2.4343841056494933
238,2,"[61, 34]",4.439051155342276,7.411171084811316,2.9721199294690397
312,2,"[30, 3]",4.439051155342276,7.108284570486662,2.6692334151443857
441,3,"[44, 18]",4.547232993022481,7.271853141262232,2.724620148239751
206,4,"[53, 77]",4.564830375305132,6.264291061024181,1.6994606857190497
214,5,"[24, 0]",4.777502528100331,7.403233023907174,2.6257304958068435
209,5,"[12, 19]",4.828649886404241,7.213045211036848,2.3843953246326066
208,4,"[45, 55]",4.8339506974790005,7.63255379493857,2.7986030974595693
313,1,"[5, 6]",4.886052123156925,7.592511951070476,2.7064598279135508
442,1,"[20, 65]",4.886052123156925,7.809111047791968,2.9230589246350434
309,3,"[48, 60]",5.331126304509827,8.311442296768373,2.9803159922585456
215,5,"[71, 10]",5.957677020314877,11.397773943481095,5.440096923166218
247,4,"[53, 77]",6.264291061024181,11.293509087617206,5.029218026593025
273,4,[1],6.264291061024181,8.34516555060734,2.0808744895831595
443,2,"[72, 41]",6.497861456884419,9.506130658059995,3.008269201175576
436,1,"[22, 66]",6.539232864174089,9.813296858563469,3.2740639943893797
316,2,"[30, 3]",7.108284570486662,10.570551039903075,3.462266469416413
245,3,"[56, 14]",7.271853141262232,13.423600370625573,6.151747229363341
435,3,"[44, 18]",7.271853141262232,10.563714916373913,3.2918617751116805
207,5,"[12, 19]",7.403233023907174,11.353946480834477,3.9507134569273026
304,5,"[24, 0]",7.403233023907174,10.825213846896965,3.4219808229897906
293,2,"[61, 34]",7.411171084811316,11.448566989228777,4.037395904417461
288,1,"[5, 6]",7.592511951070476,11.097147949321327,3.5046359982508513
440,4,"[45, 55]",7.63255379493857,11.797478301715783,4.164924506777213
289,1,"[20, 65]",7.809111047791968,12.535548603514723,4.726437555722755
246,3,"[48, 60]",8.311442296768373,14.940923912396554,6.6294816156281815
445,4,"[1, 40]",8.34516555060734,13.558638470247573,5.213472919640232
10,2,"[72, 41]",9.506130658059995,9.978197508493981,0.4720668504339862
6,1,"[22, 66]",9.813296858563469,10.546154175801135,0.7328573172376665
7,2,"[72, 41]",9.978197508493981,10.802000445728636,0.8238029372346549
14,1,"[22, 66]",10.546154175801135,11.497916949036332,0.9517627732351972
17,3,"[44, 18]",10.563714916373913,11.493619382640784,0.929904466266871
9,2,"[30, 3]",10.570551039903075,11.624704852097224,1.0541538121941496
303,2,"[72, 41]",10.802000445728636,15.652255807458431,4.850255361729795
4,5,"[24, 0]",10.825213846896965,11.943755924748972,1.1185420778520072
2,1,"[5, 6]",11.097147949321327,12.730198233519218,1.633050284197891
308,5,"[12, 19]",11.353946480834477,17.14034511290103,5.786398632066554
275,3,"[44, 18]",11.493619382640784,17.575194556553075,6.081575173912292
353,1,"[22, 66]",11.497916949036332,17.836656873555267,6.338739924518935
250,2,"[30, 3]",11.624704852097224,17.80456036852013,6.179855516422904
354,2,"[61, 34]",11.624704852097224,18.836623182179505,7.2119183300822804
282,4,"[53, 77]",11.797478301715783,12.53852219304593,0.7410438913301469
344,4,"[45, 55]",11.797478301715783,17.19680343550249,5.399325133786705
364,5,"[71, 10]",11.943755924748972,12.868792608930425,0.9250366841814532
438,5,"[24, 0]",11.943755924748972,17.849279806192076,5.905523881443104
360,4,"[53, 77]",12.53852219304593,13.556222442204083,1.0177002491581533
11,1,"[20, 65]",12.730198233519218,16.574763921240688,3.8445656877214702
437,1,"[5, 6]",12.730198233519218,19.37249254467357,6.642294311154352
365,5,"[71, 10]",12.868792608930425,14.410520437779072,1.5417278288486465
362,3,"[56, 14]",13.423600370625573,14.615300107076688,1.191699736451115
283,4,"[53, 77]",13.556222442204083,16.550039734909294,2.993817292705211
358,4,"[1, 40]",13.558638470247573,15.393608315378678,1.8349698451311056
284,5,[71],14.410520437779072,15.791031363381542,1.3805109256024704
363,3,"[56, 14]",14.615300107076688,15.613751232428292,0.998451125351604
355,3,"[48, 60]",14.940923912396554,22.59335271239801,7.652428800001454
359,4,"[1, 40]",15.393608315378678,16.969523591110715,1.5759152757320365
8,3,"[56, 14]",15.613751232428292,16.816186992164088,1.2024357597357955
16,2,"[72, 41]",15.652255807458431,20.30813110378863,4.655875296330198
287,5,"[71, 10]",15.791031363381542,17.13453709719312,1.343505733811579
3,1,"[20, 65]",16.574763921240688,20.59768557375989,4.0229216525192015
12,3,"[56, 14]",16.816186992164088,18.448064067237635,1.6318770750735467
269,4,[53],16.969523591110715,24.108760027823088,7.139236436712373
367,0,[],16.969523591110715,16.969523591110715,0.0
322,0,[],17.14034511290103,17.14034511290103,0.0
330,5,"[71, 10]",17.14034511290103,17.657925177230354,0.5175800643293229
387,5,"[12, 19]",17.14034511290103,17.738938078939974,0.5985929660389431
217,4,"[45, 55]",17.19680343550249,26.19567880825339,8.998875372750902
270,4,[77],17.19680343550249,25.733885742834445,8.537082307331957
271,3,[44],17.575194556553075,25.731225799314103,8.156031242761028
401,5,"[12, 19]",17.738938078939974,18.497155796279394,0.75821771733942
218,2,[30],17.80456036852013,34.627511014352706,16.822950645832577
253,0,[],17.80456036852013,17.80456036852013,0.0
400,5,"[24, 0]",17.849279806192076,18.58865515843361,0.7393753522415345
402,5,"[71, 10]",17.849279806192076,18.68621777417498,0.8369379679829052
13,3,"[18, 56]",18.448064067237635,19.0951882751657,0.6471242079280657
409,5,"[12, 19]",18.497155796279394,19.255373513618814,0.75821771733942
389,5,"[24, 0]",18.58865515843361,19.51761398648091,0.9289588280472998
404,5,"[71, 10]",18.68621777417498,19.765427293752236,1.0792095195772546
276,3,"[18, 56]",19.0951882751657,26.721298299483088,7.626110024317388
410,0,[],19.255373513618814,19.255373513618814,0.0
412,5,"[12, 19]",19.255373513618814,21.01124613471323,1.755872621094415
341,1,"[22, 5]",19.37249254467357,42.71288951700271,23.34039697232914
343,1,"[6, 66]",19.37249254467357,50.12830301570776,30.755810471034188
371,5,"[24, 0]",19.51761398648091,20.475010301998918,0.9573963155180074
369,5,"[71, 10]",19.765427293752236,20.9107108012494,1.1452835074971652
338,2,"[72, 41]",20.30813110378863,48.9561108180998,28.647979714311173
340,2,"[3, 61]",20.30813110378863,53.383210708179575,33.07507960439095
406,5,"[24, 0]",20.475010301998918,21.451364942497396,0.976354640498478
339,1,"[20, 65]",20.59768557375989,53.6629301894324,33.06524461567251
388,5,"[12, 19]",21.01124613471323,22.05878373608408,1.047537601370852
390,5,"[71, 10]",21.01124613471323,22.23361609272763,1.2223699580144007
368,5,"[24, 0]",21.451364942497396,22.51303215840852,1.0616672159111253
376,5,"[12, 19]",22.05878373608408,23.176157233046865,1.1173734969627844
393,5,"[24, 0]",22.51303215840852,23.584178536809883,1.0711463784013624
405,5,"[71, 10]",22.51303215840852,23.76843924166022,1.2554070832517006
356,3,"[48, 60]",22.59335271239801,27.049072909660573,4.455720197262565
329,5,"[12, 19]",23.176157233046865,24.393296244171097,1.2171390111242317
379,5,"[24, 0]",23.584178536809883,24.693241565172187,1.1090630283623035
375,5,"[71, 10]",23.76843924166022,25.144981969431754,1.3765427277715325
259,4,"[53, 1]",24.108760027823088,25.99592500346903,1.8871649756459412
392,5,"[12, 19]",24.393296244171097,25.61043525529533,1.2171390111242317
377,5,"[24, 0]",24.693241565172187,25.85917968147643,1.1659381163042433
394,5,"[71, 10]",25.144981969431754,26.488487703243333,1.343505733811579
408,5,"[12, 19]",25.61043525529533,26.82757426641956,1.2171390111242317
254,4,"[77, 40]",25.733885742834445,29.01621910912798,3.2823333662935354
336,5,"[24, 0]",25.85917968147643,27.110430373193324,1.2512506917168942
255,4,"[53, 1]",26.19567880825339,30.320629477958352,4.124950669704962
263,4,"[45, 55]",26.19567880825339,29.4748501007519,3.2791712924985106
391,5,"[71, 10]",26.488487703243333,27.9421168815321,1.453629178288768
342,3,"[44, 18]",26.721298299483088,59.63061679309899,32.9093184936159
370,5,"[12, 19]",26.82757426641956,28.17440841027475,1.3468341438551903
277,3,"[56, 14]",27.049072909660573,35.18698623845894,8.13791332879837
278,3,"[48, 60]",27.049072909660573,32.272002908930226,5.2229299992696525
397,5,"[24, 0]",27.110430373193324,28.465951852302805,1.3555214791094805
372,5,"[12, 19]",28.17440841027475,29.650937686860903,1.4765292765861524
395,5,"[24, 0]",28.465951852302805,29.86886925686399,1.4029174045611867
399,5,"[71, 10]",28.465951852302805,30.128815456948626,1.6628636046458212
260,4,"[77, 40]",29.01621910912798,33.18622740983135,4.170008300703373
266,4,"[45, 55]",29.4748501007519,33.451316218711995,3.9764661179600935
407,5,"[12, 19]",29.650937686860903,31.16737312153974,1.5164354346788365
335,5,"[24, 0]",29.86886925686399,31.376057561818296,1.5071883049543047
411,5,"[71, 10]",30.128815456948626,33.0911352075714,2.962319750622772
258,4,"[53, 1]",30.320629477958352,34.74463903187833,4.424009553919976
396,5,"[12, 19]",31.16737312153974,32.82348022847271,1.6561071069329714
382,5,"[24, 0]",31.376057561818296,32.96855832918472,1.5925007673664204
15,3,"[48, 60]",32.272002908930226,85.97670593408506,53.704703025154835
334,5,"[12, 19]",32.96855832918472,34.89403224110278,1.9254739119180613
381,5,"[24, 0]",32.96855832918472,34.75064257235691,1.7820842431721928
325,5,"[71, 10]",33.0911352075714,35.260566578045896,2.1694313704744985
413,0,[],33.0911352075714,33.0911352075714,0.0
265,4,"[77, 40]",33.451316218711995,38.04451827761813,4.593202058906137
267,4,"[45, 55]",33.451316218711995,37.58797180990493,4.136655591192934
219,0,[],34.627511014352706,34.627511014352706,0.0
256,4,"[53, 1]",34.74463903187833,39.67395529853803,4.929316266659704
326,5,"[24, 0]",34.75064257235691,36.65595604090269,1.9053134685457778
373,5,"[12, 19]",34.89403224110278,36.86938896956643,1.9753567284636517
384,5,"[71, 10]",35.260566578045896,37.429997948520395,2.1694313704744985
333,5,"[24, 0]",36.65595604090269,38.62762364688011,1.971667605977423
398,5,"[12, 19]",36.86938896956643,38.98441725135448,2.1150282817880495
323,5,"[71, 10]",37.429997948520395,39.863725533229214,2.4337275847088193
257,4,"[45, 55]",37.58797180990493,42.1863500268466,4.5983782169416685
261,4,"[77, 40]",38.04451827761813,43.226063274562335,5.181544996944204
378,5,"[24, 0]",38.62762364688011,40.741478916212124,2.1138552693320136
380,5,"[12, 19]",38.98441725135448,41.249093863849566,2.2646766124950872
262,4,"[53, 1]",39.67395529853803,44.98482938412966,5.310874085591628
328,5,"[71, 10]",39.863725533229214,42.41858902501255,2.554863491783337
332,5,"[24, 0]",40.741478916212124,43.02595933636944,2.2844804201573155
327,5,"[12, 19]",41.249093863849566,43.663418807051684,2.414324943202118
264,4,"[45, 55]",42.1863500268466,48.923728328345426,6.737378301498829
374,5,"[24, 0]",43.02595933636944,45.36731473146816,2.3413553950987236
386,5,"[71, 10]",43.02595933636944,45.900180436432336,2.874221100062897
228,4,"[77, 40]",43.226063274562335,48.283746755766494,5.057683481204158
385,5,"[12, 19]",43.663418807051684,46.69628967640936,3.032870869357673
227,4,"[53, 1]",44.98482938412966,52.368490925547164,7.383661541417503
331,5,"[24, 0]",45.36731473146816,48.30585804145489,2.938543309986727
416,5,"[71, 10]",45.900180436432336,47.82734025531248,1.927159818880142
403,5,"[12, 19]",46.69628967640936,50.39758940739791,3.701299730988552
415,5,"[71, 10]",48.30585804145489,50.75059795748369,2.4447399160288015
418,5,"[24, 0]",48.30585804145489,50.23960899747137,1.9337509560164818
220,4,"[45, 55]",48.923728328345426,55.9814846776716,7.057756349326176
229,4,"[77, 40]",48.923728328345426,58.13077652429628,9.207048195950854
414,5,"[24, 0]",50.23960899747137,52.44825589170574,2.20864689423437
324,5,"[12, 19]",50.39758940739791,55.52553547949729,5.127946072099384
417,5,"[71, 10]",50.75059795748369,55.320719918707056,4.570121961223364
221,4,"[53, 1]",52.368490925547164,62.856178081949224,10.48768715640206
439,5,"[24, 0]",52.44825589170574,53.33929801329184,0.8910421215860964
5,5,"[24, 0]",53.33929801329184,55.02659051856114,1.6872925052693049
286,5,"[24, 0]",55.02659051856114,58.78982164320153,3.7632311246403845
419,0,[],55.320719918707056,55.320719918707056,0.0
423,5,"[71, 10]",55.320719918707056,56.05854683917143,0.7378269204643715
426,5,"[12, 19]",55.52553547949729,56.57307308086815,1.0475376013708555
223,4,"[45, 55]",55.9814846776716,66.41264128924526,10.431156611573655
422,5,"[71, 10]",56.05854683917143,57.435089566942956,1.376542727771529
431,5,"[12, 19]",56.57307308086815,57.88997760615383,1.316904525285679
425,5,"[71, 10]",57.435089566942956,58.976817395791606,1.54172782884865
433,5,"[12, 19]",57.88997760615383,59.35653034321681,1.4665527370629832
222,4,"[77, 40]",58.13077652429628,69.61894318327818,11.488166658981896
428,5,"[24, 0]",58.78982164320153,60.44867666100013,1.6588550177986008
424,5,"[71, 10]",58.976817395791606,61.09118710966618,2.1143697138745736
420,5,"[12, 19]",59.35653034321681,61.491511941910666,2.134981598693855
345,0,[],59.63061679309899,59.63061679309899,0.0
421,5,"[24, 0]",60.44867666100013,62.51513611788097,2.0664594568808425
427,5,"[12, 19]",61.491511941910666,63.81604779154478,2.324535849634117
285,5,"[24, 0]",62.51513611788097,66.2404505925604,3.725314474679436
236,4,"[53, 1]",62.856178081949224,65.15583809997904,2.2996600180298117
235,5,"[71, 10]",63.81604779154478,67.80251540514489,3.986467613600105
346,5,"[12, 19]",63.81604779154478,73.53320632577336,9.717158534228581
230,4,"[53, 1]",65.15583809997904,70.10577910031796,4.949941000338924
233,5,[24],66.2404505925604,71.54029479395399,5.299844201393583
350,4,"[45, 55]",66.41264128924526,76.96629578615217,10.553654496906915
351,5,"[0, 71]",67.80251540514489,79.2784171676684,11.475901762523506
231,4,"[77, 40]",69.61894318327818,78.25829202714765,8.63934884386947
224,4,"[53, 1]",70.10577910031796,97.3098279015731,27.20404880125514
234,5,"[24, 10]",71.54029479395399,77.42779177825808,5.887496984304093
383,5,"[12, 19]",73.53320632577336,115.22520947282646,41.6920031470531
226,4,"[45, 55]",76.96629578615217,104.28329995223223,27.317004166080054
232,4,"[77, 40]",78.25829202714765,82.31476060508932,4.056468577941672
429,5,"[71, 10]",79.2784171676684,143.1389892428303,63.8605720751619
432,5,"[24, 0]",79.2784171676684,117.71645699974115,38.43803983207276
225,4,"[77, 40]",82.31476060508932,115.210347064964,32.89558645987468
18,0,[],85.97670593408506,85.97670593408506,0.0
348,4,"[53, 1]",97.3098279015731,132.38221923984136,35.07239133826826
347,4,"[45, 55]",104.28329995223223,148.5332654837144,44.24996553148216
349,4,"[77, 40]",115.210347064964,165.39495128291924,50.18460421795524
56,5,[12],115.22520947282646,115.50888507492353,0.28367560209706255
99,5,"[12, 19]",115.50888507492353,116.38682138547074,0.8779363105472129
43,5,[12],116.38682138547074,116.75559964001629,0.36877825454554625
55,5,[12],116.75559964001629,117.12437789456183,0.36877825454554625
58,5,[12],117.12437789456183,117.474244461088,0.349866566526174
42,5,[12],117.474244461088,117.87139027584327,0.39714581475526245
26,5,[24],117.71645699974115,118.16635889460791,0.44990189486675547
23,5,[0],117.87139027584327,118.3490474215519,0.4776571457086334
39,5,[24],118.16635889460791,118.63425684810694,0.4678979534990333
41,5,[0],118.3490474215519,118.81769217639328,0.46864475484137813
60,5,[24],118.63425684810694,119.12914894318686,0.49489209507991916
61,5,"[0, 12]",118.81769217639328,119.96400638998541,1.1463142135921345
40,5,[24],119.12914894318686,119.63303906758293,0.5038901243960652
66,5,[24],119.63303906758293,120.17292136287602,0.5398822952930971
32,5,[0],119.96400638998541,120.53178755180265,0.567781161817237
31,5,[24],120.17292136287602,120.80278400496299,0.6298626420869624
67,5,[0],120.53178755180265,121.15364311254145,0.6218555607387941
24,5,[24],120.80278400496299,121.44164467636608,0.6388606714030942
27,5,[0],121.15364311254145,121.80253589960006,0.6488927870586139
71,5,[24],121.44164467636608,122.08050534776918,0.6388606714030942
30,5,[0],121.80253589960006,122.49649064099489,0.6939547413948333
70,5,"[24, 12]",122.08050534776918,123.53649480888105,1.4559894611118693
38,5,[0],122.49649064099489,123.22649499957679,0.730004358581894
53,5,[0],123.22649499957679,123.98353653076042,0.7570415311836314
63,5,[24],123.53649480888105,124.30132805160751,0.7648332427264677
19,5,"[0, 12, 19]",123.98353653076042,124.55135383780507,0.5678173070446491
95,5,"[24, 33]",124.30132805160751,125.99818336161412,1.6968553100066117
21,5,"[0, 12, 19]",124.55135383780507,125.15014302928842,0.5987891914833483
20,5,"[0, 12, 19]",125.15014302928842,125.79022798464266,0.64008495535424
65,5,[0],125.79022798464266,126.69146793085645,0.9012399462137921
29,5,[24],125.99818336161412,126.92498123929605,0.9267978776819206
98,5,"[0, 12]",126.69146793085645,128.54694287001917,1.8554749391627183
87,5,[24],126.92498123929605,127.9147654294559,0.9897841901598525
28,5,[24],127.9147654294559,128.93154370756415,1.016778278108248
59,5,[0],128.54694287001917,129.5923812849812,1.0454384149620353
49,5,"[24, 12]",128.93154370756415,130.93110251194952,1.999558804385373
45,5,[0],129.5923812849812,130.6918940451467,1.09951276016551
91,5,[0],130.6918940451467,131.80041919617946,1.108525151032751
79,5,[24],130.93110251194952,132.12784159091046,1.1967390789609453
46,5,[0],131.80041919617946,133.04413031765705,1.2437111214775882
52,5,[24],132.12784159091046,133.43255712893003,1.3047155380195647
69,5,[0],133.04413031765705,134.35092828264152,1.3067979649844688
94,5,"[24, 12]",133.43255712893003,135.84949964363267,2.41694251470264
96,5,"[0, 19]",134.35092828264152,136.75583263662077,2.404904353979248
25,5,[24],135.84949964363267,137.23519744549748,1.3856978018648078
44,5,[0],136.75583263662077,138.14374211941043,1.3879094827896665
84,5,[24],137.23519744549748,138.6118973253111,1.3766998798136285
93,5,"[0, 12]",138.14374211941043,140.67923399438362,2.5354918749731894
78,5,[24],138.6118973253111,140.06058143965384,1.4486841143427398
73,5,[24],140.06058143965384,141.52726161262885,1.4666801729750034
86,5,[0],140.67923399438362,142.1572674932819,1.4780334988982702
48,5,[24],141.52726161262885,143.02093587355228,1.4936742609234273
81,5,[0],142.1572674932819,143.69838783568704,1.5411203424051507
75,5,[24],143.02093587355228,144.5685984176375,1.5476625440852274
22,5,"[12, 19, 71, 10, 33]",143.1389892428303,143.6824407871456,0.5434515443153032
47,5,[0],143.69838783568704,145.37469414853703,1.676306312849988
68,5,[12],143.69838783568704,145.4571765123276,1.7587886766405632
90,5,[24],144.5685984176375,146.26922756736204,1.7006291497245343
76,5,[0],145.37469414853703,147.10507491402666,1.7303807654896275
82,5,[12],145.4571765123276,147.282156097036,1.8249795847083874
89,5,[24],146.26922756736204,147.99685091229995,1.7276233449379106
97,5,"[0, 19]",147.10507491402666,150.05522067894483,2.950145764918176
72,5,[12],147.282156097036,149.20169423456383,1.9195381375278373
83,5,[24],147.99685091229995,149.8324506090315,1.835599696731549
92,5,[12],149.20169423456383,151.1874232801595,1.9857290455956615
62,5,[24],149.8324506090315,151.75803081345438,1.9255802044228858
74,5,[0],150.05522067894483,152.0109114309879,1.9556907520430684
77,5,[12],151.1874232801595,153.34335796881976,2.155934688660267
85,5,[24],151.75803081345438,153.80958364283313,2.0515528293787497
54,5,[0],152.0109114309879,154.11981282777413,2.108901396786223
88,5,"[24, 12, 19, 71, 10]",153.80958364283313,156.89489486900194,3.0853112261688125
57,5,[0],154.11981282777413,156.37291269330862,2.2530998655344945
80,5,[33],154.11981282777413,156.9673618082629,2.8475489804887673
34,5,"[19, 71]",156.89489486900194,161.66705979958235,4.772164930580402
36,5,"[0, 24, 12]",156.89489486900194,161.73126617193046,4.836371302928512
35,5,[10],156.9673618082629,160.82682183862062,3.859460030357724
50,5,"[10, 33]",160.82682183862062,161.7814874826898,0.9546656440691947
51,5,[19],161.66705979958235,162.17054342345037,0.5034836238680214
33,5,[24],161.73126617193046,166.85114978700128,5.119883615070819
64,5,[0],161.7814874826898,166.91855500421056,5.137067521520748
37,5,"[12, 19]",162.17054342345037,170.10189971801503,7.931356294564665
430,5,"[24, 0]",166.91855500421056,224.0779586085818,57.15940360437125
100,0,[],170.10189971801503,170.10189971801503,0.0
112,5,"[71, 10]",170.10189971801503,170.59745508688505,0.49555536887001495
118,0,[],170.10189971801503,170.10189971801503,0.0
133,5,"[12, 19]",170.10189971801503,170.48100857668473,0.3791088586696958
121,5,"[12, 19]",170.48100857668473,171.02971878564296,0.5487102089582265
129,5,"[71, 10]",170.59745508688505,171.25819562247085,0.660740535585802
132,5,"[12, 19]",171.02971878564296,171.64826483072824,0.6185460450852815
134,5,"[71, 10]",171.25819562247085,171.95197315201662,0.6937775295457698
122,5,"[12, 19]",171.64826483072824,172.30671709337108,0.6584522626428395
126,5,"[71, 10]",171.95197315201662,172.73384939776093,0.7818762457443142
123,5,"[12, 19]",172.30671709337108,173.07491135023366,0.7681942568625857
124,5,"[71, 10]",172.73384939776093,173.60382442534245,0.8699750275815177
101,5,"[12, 19]",173.07491135023366,173.89298836417697,0.8180770139433093
104,5,"[71, 10]",173.60382442534245,174.53987350648256,0.9360490811401121
103,5,"[12, 19]",173.89298836417697,174.88066672840878,0.9876783642318117
110,5,"[71, 10]",174.53987350648256,175.83932965245953,1.2994561459769614
125,5,"[12, 19]",174.88066672840878,176.07785266048668,1.1971859320779004
119,5,"[12, 19]",176.07785266048668,177.38478052731946,1.3069278668327797
120,5,"[71, 10]",176.07785266048668,177.54249417009544,1.4646415096087537
111,5,"[12, 19]",177.38478052731946,178.78149736879053,1.3967168414710613
105,5,"[71, 10]",177.54249417009544,179.12827145550136,1.5857772854059249
128,5,"[12, 19]",178.78149736879053,180.18819074978475,1.406693380994227
127,5,"[71, 10]",179.12827145550136,180.7801227288272,1.651851273325832
140,5,"[12, 19]",180.18819074978475,181.78443861957868,1.5962478697939275
138,5,"[71, 10]",180.7801227288272,182.69627021638735,1.9161474875601527
137,5,"[12, 19]",181.78443861957868,183.71988918994964,1.9354505703709606
107,5,"[71, 10]",182.69627021638735,185.15202246373613,2.4557522473487836
139,5,"[12, 19]",183.71988918994964,186.00451888149107,2.2846296915414257
136,5,"[71, 10]",185.15202246373613,187.8280216000393,2.675999136303176
113,5,"[12, 19]",186.00451888149107,186.82259589543438,0.8180770139433093
135,5,"[12, 19]",186.82259589543438,187.73046188401597,0.907865988581591
108,5,"[12, 19]",187.73046188401597,188.60839819456316,0.8779363105471987
114,5,[71],187.8280216000393,189.01131674983378,1.1832951497944748
102,5,"[12, 19]",188.60839819456316,192.91826755004357,4.3098693554804015
115,5,"[71, 10]",189.01131674983378,191.03758768187114,2.026270932037363
116,5,"[71, 10]",191.03758768187114,195.09012954594584,4.052541864074698
106,5,"[12, 19]",192.91826755004357,193.8959693747522,0.977701824708646
109,5,"[12, 19]",193.8959693747522,194.83376498190333,0.9377956071511164
131,5,"[12, 19]",194.83376498190333,204.2017448706804,9.367979888777057
117,5,"[71, 10]",195.09012954594584,202.32523831215238,7.235108766206537
130,5,"[12, 19]",204.2017448706804,218.6777177525105,14.475972881830103
141,0,[],218.6777177525105,218.6777177525105,0.0
142,5,"[71, 10]",218.6777177525105,219.73490260944777,1.0571848569372833
147,5,"[12, 19]",218.6777177525105,219.5556540630577,0.8779363105471987
148,5,"[12, 19]",219.5556540630577,220.39368415604736,0.8380300929896691
145,5,"[12, 19]",220.39368415604736,224.2047258217908,3.8110416657434314
149,0,[],220.39368415604736,220.39368415604736,0.0
153,5,"[71, 10]",220.39368415604736,221.1425234078317,0.7488392517843465
167,5,"[71, 10]",221.1425234078317,222.23274525872895,1.090221850897251
171,5,"[71, 10]",222.23274525872895,223.54321399858057,1.3104687398516148
177,5,"[71, 10]",223.54321399858057,224.87570740107216,1.3324934024915933
175,5,"[24, 0]",224.0779586085818,225.2344175623958,1.1564589538139955
