TaskID,StationID,Team,Start,End,Duration
204,3,"[48, 60]",2.0550888504961984,3.8354095852778167,1.7803207347816183
207,3,"[44, 18]",2.0550888504961984,3.4871416930741383,1.43205284257794
205,4,"[45, 55]",2.148422588377785,3.8633915227560127,1.7149689343782275
324,0,[],2.2465635441953102,2.2465635441953102,0.0
333,5,"[24, 0]",2.2465635441953102,3.004897277917581,0.7583337337222709
260,1,"[6, 20]",2.3077218710527947,3.919312847618955,1.6115909765661605
382,2,"[30, 3]",2.4758106571181298,4.12957488084697,1.6537642237288406
199,4,"[53, 77]",2.5689520623825706,4.643874863878377,2.0749228014958065
335,5,"[12, 19]",2.693668287710384,3.5815811377807636,0.8879128500703795
334,5,"[24, 0]",3.004897277917581,3.981251918416059,0.976354640498478
270,1,"[5, 22]",3.071337610989571,4.602580914828844,1.5312433038392732
271,1,"[66, 65]",3.071337610989571,4.913982970356855,1.842645359367284
294,4,"[1, 40]",3.302945695501233,5.343000333013557,2.0400546375123243
322,2,"[61, 34]",3.3785178065174644,5.413194883111526,2.0346770765940616
383,2,"[72, 41]",3.3785178065174644,5.090917220024401,1.7123994135069363
206,3,"[44, 18]",3.4871416930741383,6.871994047836407,3.3848523547622684
227,3,"[56, 14]",3.4871416930741383,5.623612374461702,2.136470681387564
327,5,"[71, 10]",3.5815811377807636,4.980148528192265,1.3985673904115012
330,5,"[12, 19]",3.5815811377807636,4.728884372242796,1.147303234462032
261,3,"[48, 60]",3.8354095852778167,5.80261487927098,1.967205293993163
295,4,"[45, 55]",3.8633915227560127,5.785664302911777,1.9222727801557644
296,1,"[6, 20]",3.919312847618955,5.864665166792741,1.9453523191737858
340,5,"[24, 0]",3.981251918416059,5.4126068104479526,1.4313548920318935
374,2,"[30, 3]",4.12957488084697,6.1024865054435375,1.9729116245965672
448,1,"[5, 22]",4.602580914828844,6.434762129730402,1.8321812149015573
219,4,"[53, 77]",4.643874863878377,9.139541326405139,4.495666462526762
326,5,"[12, 19]",4.728884372242796,6.47478045381404,1.745896081571244
226,1,"[66, 65]",4.913982970356855,7.1683927627871755,2.2544097924303204
450,2,"[72, 41]",5.090917220024401,7.136540312133443,2.045623092109042
338,5,"[71, 10]",5.4126068104479526,7.504951730405212,2.0923449199572595
339,5,"[24, 0]",5.4126068104479526,7.137816078678731,1.7252092682307785
230,2,"[61, 34]",5.413194883111526,7.820718576335693,2.4075236932241673
224,4,"[45, 55]",5.785664302911777,7.9152410411748715,2.1295767382630943
304,4,"[1, 40]",5.785664302911777,8.45176750458415,2.6661032016723736
308,3,"[56, 14]",5.80261487927098,8.497359283395967,2.6947444041249877
318,3,"[48, 60]",5.80261487927098,8.182933360045634,2.3803184807746547
259,1,"[6, 20, 33]",5.864665166792741,7.8027469583892675,1.9380817915965265
317,2,[30],6.1024865054435375,7.46872499496267,1.3662384895191328
314,1,"[5, 22]",6.434762129730402,8.744903643212618,2.3101415134822165
336,5,"[12, 19]",6.47478045381404,8.569855656555747,2.0950752027417074
449,3,"[44, 18]",6.871994047836407,9.299044607242077,2.4270505594056706
291,2,"[72, 41]",7.136540312133443,9.561667772313028,2.425127460179585
332,5,"[24, 0]",7.137816078678731,9.232713023030277,2.0948969443515457
312,1,"[66, 65]",7.1683927627871755,9.947802072386,2.779409309598825
262,2,[30],7.46872499496267,8.971587431154717,1.5028624361920464
337,5,"[71, 10]",7.504951730405212,10.081839622273831,2.576887891868619
356,1,"[6, 20]",7.8027469583892675,12.6089115651379,4.8061646067486326
297,2,"[3, 61]",7.820718576335693,10.763667618009922,2.942949041674229
305,4,"[45, 55]",7.9152410411748715,10.657306756785056,2.7420657156101846
443,3,"[48, 60]",8.182933360045634,11.10423324976658,2.9212998897209452
228,3,"[56, 14]",8.497359283395967,11.707433317119653,3.2100740337236857
341,5,"[12, 19]",8.569855656555747,11.133828692605439,2.563973036049692
293,1,"[5, 22]",8.744903643212618,11.48874991115267,2.743846267940052
315,2,"[30, 34]",8.971587431154717,12.100623495781765,3.129036064627048
220,4,"[53, 77]",9.139541326405139,14.29720660276003,5.157665276354891
351,4,"[1, 40]",9.139541326405139,14.892711244181132,5.753169917775994
252,5,"[24, 0]",9.232713023030277,11.848964356346885,2.616251333316608
225,3,"[44, 18]",9.299044607242077,12.339832194198223,3.040787586956146
451,2,"[72, 41]",9.561667772313028,12.745805072060266,3.1841372997472384
444,1,"[66, 65]",9.947802072386,13.612504594010483,3.6647025216244824
243,5,"[71, 10]",10.081839622273831,13.407566831565477,3.325727209291646
200,4,"[45, 55]",10.657306756785056,15.802213447589946,5.1449066908048895
292,2,"[3, 61]",10.763667618009922,14.429624671571005,3.6659570535610833
290,3,"[48, 60]",11.10423324976658,14.723891056376562,3.6196578066099825
248,5,"[12, 19]",11.133828692605439,14.226558799102143,3.0927301064967043
362,1,"[5, 22]",11.48874991115267,14.834472212244371,3.345722301091701
251,5,"[24, 0]",11.848964356346885,14.787507440332554,2.938543083985669
213,2,"[30, 34]",12.100623495781765,18.36878952109664,6.268166025314876
231,0,[],12.339832194198223,12.339832194198223,0.0
310,3,"[44, 18]",12.339832194198223,15.882768157465438,3.5429359632672153
348,3,"[56, 14]",12.339832194198223,16.698661743250803,4.3588295490525795
453,1,"[6, 20]",12.6089115651379,16.861985869042947,4.253074303905047
299,2,"[72, 41]",12.745805072060266,16.929613297271164,4.183808225210898
236,5,"[71, 10]",13.407566831565477,14.784109559337008,1.3765427277715307
331,5,"[12, 19]",14.226558799102143,17.33924198464519,3.112683185543048
233,4,"[53, 77]",14.29720660276003,17.804814307941754,3.5076077051817247
452,2,"[3, 61]",14.429624671571005,19.52123182528737,5.091607153716364
8,3,"[48, 60]",14.723891056376562,15.27470854103974,0.5508174846631775
245,5,"[24, 0]",14.787507440332554,18.209488263322346,3.4219808229897914
253,5,"[71, 10]",14.787507440332554,18.928148217521823,4.140640777189269
300,1,"[5, 22]",14.834472212244371,18.994497158277277,4.160024946032905
366,1,"[66, 65]",14.834472212244371,20.115349925025203,5.280877712780832
5,3,"[48, 60]",15.27470854103974,16.14027886570655,0.8655703246668089
234,4,"[1, 40]",15.802213447589946,20.38963793174392,4.587424484153974
235,4,"[45, 55]",15.802213447589946,19.288688698195784,3.4864752506058387
9,3,"[44, 18]",15.882768157465438,16.840569731115536,0.957801573650098
13,3,"[48, 60]",16.14027886570655,17.163225581061532,1.0229467153549834
7,3,"[44, 18]",16.840569731115536,17.81696937635445,0.9763996452389136
16,1,"[6, 20]",16.861985869042947,18.359144349558974,1.4971584805160276
17,2,[72],16.929613297271164,17.8145215669136,0.8849082696424375
263,3,"[48, 60]",17.163225581061532,22.543531853764787,5.380306272703255
244,5,"[12, 19]",17.33924198464519,21.170236729434972,3.8309947447897805
442,4,"[53, 77]",17.804814307941754,23.960418917436556,6.155604609494802
18,0,[],17.8145215669136,17.8145215669136,0.0
53,2,[72],17.8145215669136,18.103650025669214,0.2891284587556129
24,3,[56],17.81696937635445,18.243986835700966,0.4270174593465157
212,3,"[44, 18]",17.81696937635445,25.64676505326758,7.829795676913129
51,2,[72],18.103650025669214,18.471631674337875,0.36798164866866045
55,5,[24],18.209488263322346,18.650392128872962,0.44090386555061656
56,3,"[56, 14]",18.243986835700966,19.53231090969771,1.288324073996744
3,1,"[6, 20]",18.359144349558974,20.447537374054278,2.0883930244953035
63,2,[41],18.36878952109664,18.818893587959064,0.45010406686242277
33,2,[72],18.471631674337875,18.953512430226827,0.48188075588895174
41,5,[24],18.650392128872962,19.163280282585163,0.5128881537122005
40,2,[41],18.818893587959064,19.38373006195879,0.5648364739997263
90,5,"[0, 71]",18.928148217521823,20.309318686350025,1.381170468828202
62,2,[72],18.953512430226827,19.540530859703875,0.5870184294770482
10,1,"[5, 22]",18.994497158277277,20.98599854304808,1.9915013847708032
34,5,[24],19.163280282585163,19.793142924672118,0.6298626420869553
91,4,"[45, 55]",19.288688698195784,20.702124480058124,1.41343578186234
92,2,"[41, 30]",19.38373006195879,20.818079762676575,1.4343497007177852
39,3,[56],19.53231090969771,20.345677536443784,0.813366626746074
21,2,"[3, 61, 34]",19.540530859703875,19.9430949096387,0.4025640499348242
38,2,[72],19.540530859703875,20.241448318067587,0.7009174583637119
49,5,[24],19.793142924672118,20.530982025817693,0.7378391011455747
47,2,[3],19.9430949096387,20.767973065035655,0.8248781553969557
22,2,"[72, 61, 34]",20.241448318067587,20.90251044173924,0.6610621236716518
19,5,"[0, 71, 10]",20.309318686350025,21.03546187027856,0.726143183928535
25,3,[56],20.345677536443784,21.342051658752762,0.9963741223089784
26,4,[1],20.38963793174392,21.404448667490747,1.0148107357468277
12,1,"[6, 20]",20.447537374054278,22.91737190047873,2.469834526424453
31,5,[24],20.530982025817693,21.475775962131884,0.9447939363141913
32,4,[45],20.702124480058124,21.655858837092527,0.9537343570344028
93,2,"[41, 30]",20.818079762676575,22.620453390881792,1.802373628205217
20,2,"[72, 3, 61]",20.90251044173924,21.948819411776473,1.0463089700372343
65,2,"[34, 43]",20.90251044173924,23.268878798325325,2.3663683565860865
216,1,"[5, 22]",20.98599854304808,28.730726150490092,7.744727607442012
445,1,"[66, 65]",20.98599854304808,27.883050465262585,6.897051922214505
61,5,[0],21.03546187027856,22.171024193913045,1.1355623236344847
86,5,"[12, 19]",21.170236729434972,23.39500718383737,2.2247704544023996
46,3,[56],21.342051658752762,22.694273699200814,1.3522220404480514
54,4,[55],21.404448667490747,22.627149620310025,1.2227009528192774
43,5,[24],21.475775962131884,22.735501246305798,1.2597252841739142
59,4,[45],21.655858837092527,22.91264887976816,1.2567900426756324
44,2,[72],21.948819411776473,23.22799378765141,1.2791743758749377
71,5,[0],22.171024193913045,23.486834549764758,1.3158103558517134
76,3,[48],22.543531853764787,23.885565843278133,1.3420339895133466
94,0,[],22.620453390881792,22.620453390881792,0.0
97,2,"[41, 30]",22.620453390881792,23.309318734316722,0.6888653434349301
103,4,"[55, 1]",22.627149620310025,23.47415823509606,0.8470086147860343
95,3,"[60, 56]",22.694273699200814,23.86447594955589,1.170202250355075
96,5,"[24, 71]",22.735501246305798,24.064757598904507,1.3292563525987084
100,4,"[45, 40]",22.91264887976816,24.37856522065483,1.4659163408866718
217,1,"[6, 20]",22.91737190047873,31.614241145574937,8.696869245096206
109,2,"[72, 3]",23.22799378765141,24.697680491622044,1.469686703970634
102,2,"[61, 34]",23.309318734316722,25.120287942525355,1.8109692082086326
111,2,"[41, 30]",23.309318734316722,24.158604729479414,0.8492859951626919
104,4,"[55, 1]",23.47415823509606,26.015184139556126,2.541025904460067
85,5,"[19, 10]",23.486834549764758,26.127639247051643,2.6408046972868853
110,5,"[0, 12]",23.486834549764758,25.77946320856145,2.2926286587966906
28,3,[60],23.86447594955589,25.26981080927309,1.4053348597172004
64,3,[48],23.885565843278133,25.292837531362707,1.407271688084574
84,4,"[53, 77]",23.960418917436556,26.489848676639628,2.5294297592030723
89,5,"[24, 71]",24.064757598904507,26.652241638791516,2.587484039887009
112,0,[],24.158604729479414,24.158604729479414,0.0
115,2,"[41, 30]",24.158604729479414,24.696485867248583,0.537881137769169
116,4,"[45, 40]",24.37856522065483,24.950875002838714,0.5723097821838827
114,2,"[72, 41]",24.697680491622044,25.262309493391502,0.5646290017694575
121,2,"[30, 3]",24.697680491622044,25.423015603642664,0.7253351120206197
128,4,"[45, 40]",24.950875002838714,25.713954712417223,0.7630797095785091
129,2,"[72, 41]",25.262309493391502,26.002806538561295,0.7404970451697928
133,2,"[61, 34]",25.262309493391502,26.08257197378326,0.820262480391758
119,3,"[56, 14]",25.292837531362707,26.548953407521914,1.2561158761592068
125,3,"[60, 48]",25.292837531362707,26.21742407582169,0.9245865444589825
113,2,"[30, 3]",25.423015603642664,26.67059205857415,1.2475764549314867
118,3,"[44, 18]",25.64676505326758,26.948631283870547,1.3018662306029682
132,4,"[45, 40]",25.713954712417223,27.24011413157424,1.5261594191570182
117,5,"[0, 12]",25.77946320856145,27.382360412165102,1.6028972036036535
122,2,"[72, 41]",26.002806538561295,27.71520595206823,1.7123994135069367
120,4,"[55, 1]",26.015184139556126,27.931036994489993,1.915852854933867
130,2,"[61, 34]",26.08257197378326,28.447484668646545,2.3649126948632855
131,5,"[19, 10]",26.127639247051643,28.452809965743786,2.325170718692142
42,3,[48],26.21742407582169,27.689933573576734,1.4725094977550448
73,4,[53],26.489848676639628,28.047159062805388,1.55731038616576
48,3,"[60, 56]",26.548953407521914,29.51551890640115,2.9665654988792376
246,5,"[24, 71]",26.652241638791516,30.558835165491196,3.9065935266996803
29,2,[30],26.67059205857415,28.310078332860222,1.639486274286071
77,3,[44],26.948631283870547,28.528641670780722,1.5800103869101747
87,4,"[45, 77]",27.24011413157424,30.051403433692805,2.8112893021185634
247,5,"[0, 12]",27.382360412165102,31.16131215778089,3.778951745615789
81,3,[18],27.689933573576734,29.299054372709783,1.6091207991330485
23,2,"[72, 41, 3, 43, 76]",27.71520595206823,28.223242129453432,0.5080361773852005
83,4,[55],27.931036994489993,29.621241337908153,1.6902043434181593
75,4,[53],28.047159062805388,29.820241392178154,1.773082329372766
80,2,[72],28.223242129453432,29.89668250711603,1.6734403776625975
88,2,"[41, 30]",28.310078332860222,31.225960245835726,2.915881912975504
30,2,[3],28.447484668646545,30.282606904231837,1.8351222355852919
325,5,"[19, 10]",28.452809965743786,32.51396769212871,4.0611577263849234
69,3,[44],28.528641670780722,30.258708980620604,1.7300673098398818
2,1,"[66, 65]",28.730726150490092,32.25131129234398,3.5205851418538856
218,1,"[5, 22]",28.730726150490092,37.05962736240754,8.328901211917447
70,3,[18],29.299054372709783,31.0496363074094,1.7505819346996176
82,3,[48],29.51551890640115,31.36081558643238,1.845296680031229
57,4,"[55, 1, 40, 47, 75]",29.621241337908153,31.165142635259045,1.5439012973508923
27,4,[53],29.820241392178154,31.780951415592117,1.960710023413963
67,2,[72],29.89668250711603,31.71906780486132,1.8223852977452921
58,4,[45],30.051403433692805,31.932131746443968,1.8807283127511631
45,3,[44],30.258708980620604,32.19179440603041,1.933085425409807
68,2,[3],30.282606904231837,32.32163163499031,2.0390247307584737
329,5,"[24, 71]",30.558835165491196,34.60748674858143,4.048651583090233
50,3,[18],31.0496363074094,33.127347085170214,2.0777107777608137
249,5,"[0, 12]",31.16131215778089,35.231699716486,4.070387558705107
79,4,[55],31.165142635259045,33.277897850182754,2.112755214923709
72,2,[41],31.225960245835726,33.31762025936757,2.091660013531847
78,3,"[48, 60, 56, 14, 15]",31.36081558643238,34.64400564230557,3.2831900558731917
447,1,"[6, 20]",31.614241145574937,38.51833458132624,6.904093435751307
66,2,[72],31.71906780486132,33.88315045037869,2.1640826455173716
52,4,[53],31.780951415592117,34.14506118808914,2.36410977249702
74,4,[45],31.932131746443968,34.53484600699239,2.602714260548421
36,3,"[44, 70]",32.19179440603041,38.0943882016816,5.9025937956511925
280,1,"[66, 65]",32.25131129234398,33.49689844465746,1.2455871523134832
37,2,"[30, 3]",32.32163163499031,37.824507844188076,5.502876209197765
328,5,"[19, 10]",32.51396769212871,36.91180164562513,4.3978339534964235
35,3,[18],33.127347085170214,36.90259191131697,3.7752448261467535
126,4,"[55, 77]",33.277897850182754,33.90646211683201,0.6285642666492564
375,2,"[41, 61]",33.31762025936757,34.04202991034184,0.7244096509742661
273,1,"[66, 65]",33.49689844465746,34.896897198011914,1.3999987533544527
368,2,"[72, 34]",33.88315045037869,34.62472448710585,0.7415740367271582
127,4,"[55, 77]",33.90646211683201,35.12490980765303,1.2184476908210229
370,2,"[41, 61]",34.04202991034184,35.570236493517335,1.5282065831754963
98,4,"[53, 1]",34.14506118808914,35.23817305655306,1.0931118684639216
105,4,"[45, 40]",34.53484600699239,36.673477440052054,2.1386314330596647
250,5,"[24, 71]",34.60748674858143,39.234517060135055,4.627030311553625
369,2,"[72, 34]",34.62472448710585,35.97933317323022,1.3546086861243722
363,3,"[48, 60]",34.64400564230557,42.198073802392734,7.554068160087162
274,1,"[66, 65]",34.896897198011914,37.07924805512627,2.1823508571143577
232,4,"[55, 77]",35.12490980765303,42.638670606142014,7.513760798488981
99,5,"[0, 12]",35.231699716486,36.05743467464734,0.8257349581613411
107,4,"[53, 1]",35.23817305655306,38.20813765675642,2.9699646002033617
371,2,"[41, 61]",35.570236493517335,36.52288475546368,0.9526482619463437
376,2,"[72, 34]",35.97933317323022,37.086750494133874,1.1074173209036502
101,5,"[0, 12]",36.05743467464734,36.805453361941964,0.7480186872946248
272,2,"[41, 61]",36.52288475546368,38.3487939981294,1.8259092426657233
106,4,"[45, 40]",36.673477440052054,40.25794418790828,3.5844667478562258
281,5,"[0, 12]",36.805453361941964,39.884959017175944,3.07950565523398
378,3,"[18, 56]",36.90259191131697,38.82405303926982,1.9214611279528526
275,5,"[19, 10]",36.91180164562513,39.35270473115944,2.440903085534309
4,1,"[5, 22]",37.05962736240754,40.42305188114837,3.3634245187408283
288,1,[66],37.07924805512627,38.427321802729494,1.3480737476032232
377,2,"[72, 34]",37.086750494133874,38.5698985675882,1.4831480734543234
286,2,[30],37.824507844188076,39.409344626668094,1.5848367824800178
6,3,"[44, 14]",38.0943882016816,38.852585154267736,0.7581969525861325
60,4,[53],38.20813765675642,44.925211362495375,6.7170737057389545
277,2,"[41, 3]",38.3487939981294,39.938197250930244,1.5894032528008424
11,1,"[6, 20]",38.51833458132624,39.92966866138506,1.4113340800588148
372,2,"[72, 61, 34, 43, 76]",38.5698985675882,40.79764551773016,2.227746950141963
379,3,"[18, 44]",38.852585154267736,39.56861157555671,0.7160264212889729
108,5,"[24, 19]",39.35270473115944,45.28708151893914,5.934376787779698
276,5,"[71, 10]",39.35270473115944,40.365840197178116,1.0131354660186744
257,2,[30],39.409344626668094,46.094805639008726,6.685461012340632
123,3,"[44, 18]",39.56861157555671,50.69956828508243,11.13095670952572
380,3,"[56, 14]",39.56861157555671,40.03026102474025,0.4616494491835397
256,5,[0],39.884959017175944,46.51808514163797,6.633126124462024
359,1,"[6, 20]",39.92966866138506,52.84146808292909,12.911799421544032
278,2,"[41, 3]",39.938197250930244,43.91646401416202,3.9782667632317725
381,3,"[56, 14]",40.03026102474025,41.02871215009185,0.9984511253516004
267,4,"[45, 1]",40.25794418790828,44.192533202960966,3.934589015052687
279,5,"[12, 71]",40.365840197178116,44.3347769458222,3.968936748644083
14,1,"[66, 65]",40.42305188114837,50.37745475567052,9.954402874522152
358,1,"[5, 22]",40.42305188114837,50.94703061388285,10.523978732734484
373,2,"[72, 61]",40.79764551773016,41.588429055782726,0.7907835380525654
360,2,"[72, 61]",41.588429055782726,58.165229177686044,16.576800121903318
384,0,[],41.588429055782726,41.588429055782726,0.0
124,3,"[48, 60]",42.198073802392734,57.78817613250319,15.590102330110454
402,3,"[56, 14]",42.198073802392734,42.85297186267579,0.6548980602830525
410,4,"[55, 77]",42.638670606142014,43.32525625178551,0.6865856456434969
403,3,"[56, 14]",42.85297186267579,43.92657521501191,1.0736033523361215
416,4,"[55, 77]",43.32525625178551,44.28260802532746,0.9573517735419514
282,2,"[41, 3]",43.91646401416202,47.00009676060969,3.0836327464476767
408,3,"[56, 14]",43.92657521501191,45.04312266048676,1.1165474454748505
389,4,"[45, 1]",44.192533202960966,45.29662706166765,1.1040938587066833
399,4,"[55, 77]",44.28260802532746,45.365672652199265,1.0830646268718027
401,5,"[12, 71]",44.3347769458222,45.51191567926022,1.1771387334380208
409,4,"[53, 40]",44.925211362495375,46.090904259519455,1.1656928970240799
397,3,"[56, 14]",45.04312266048676,46.28850251336128,1.245379852874521
400,5,"[24, 19]",45.28708151893914,46.41558594244173,1.1285044235025907
398,4,"[77, 1]",45.365672652199265,46.61418809150605,1.2485154393067859
405,4,"[45, 55]",45.365672652199265,46.458729712255504,1.093057060056239
415,5,"[12, 71]",45.51191567926022,46.824477448432454,1.312561769172234
420,4,"[53, 40]",46.090904259519455,47.44228257445973,1.351378314940277
255,2,[30],46.094805639008726,55.886182258711216,9.79137661970249
404,3,"[56, 14]",46.28850251336128,47.802283204319835,1.513780690958555
417,5,"[24, 19]",46.41558594244173,47.758117100945405,1.3425311585036752
388,4,"[45, 55]",46.458729712255504,47.90043429737233,1.441704585116824
418,5,"[0, 10]",46.51808514163797,48.09352739649545,1.5754422548574851
407,4,"[77, 1]",46.61418809150605,48.440528657832886,1.8263405663268344
419,5,"[12, 71]",46.824477448432454,48.668314089316866,1.8438366408844118
258,2,[41],47.00009676060969,56.95533960170374,9.955242841094048
421,0,[],47.44228257445973,47.44228257445973,0.0
424,4,"[53, 40]",47.44228257445973,48.64923889768741,1.2069563232276792
422,5,"[24, 19]",47.758117100945405,49.72327139365646,1.9651542927110555
396,3,"[56, 14]",47.802283204319835,49.77771340845368,1.9754302041338434
423,4,"[45, 55]",47.90043429737233,49.850975768452784,1.9505414710804558
406,5,"[0, 10]",48.09352739649545,50.027024742534955,1.933497346039502
395,4,"[77, 1]",48.440528657832886,50.442280680423806,2.001752022590921
425,0,[],48.64923889768741,48.64923889768741,0.0
428,4,"[53, 40]",48.64923889768741,50.402936232986335,1.7536973352989236
427,5,"[12, 71]",48.668314089316866,50.501733707341,1.8334196180241378
390,5,"[24, 19]",49.72327139365646,51.65924025413263,1.9359688604761658
385,3,"[56, 14]",49.77771340845368,51.989336252834015,2.2116228443803365
393,4,"[45, 55]",49.850975768452784,51.79209434255834,1.941118574105559
430,5,"[0, 10]",50.027024742534955,52.94261590313165,2.9155911605966978
386,4,"[1, 40]",50.442280680423806,52.81694752369067,2.3746668432668656
394,4,"[53, 77]",50.442280680423806,52.59624832385012,2.153967643426313
426,5,"[12, 71]",50.501733707341,53.54354362411274,3.04180991677174
387,3,"[44, 18]",50.69956828508243,53.191712538461964,2.4921442533795357
209,1,[66],50.94703061388285,65.42417017700797,14.477139563125114
345,1,"[5, 22]",50.94703061388285,67.967728710552,17.020698096669143
414,5,"[24, 19]",51.65924025413263,55.3268797174955,3.6676394633628746
413,4,"[45, 55]",51.79209434255834,56.23028308626717,4.438188743708828
429,4,"[53, 77]",52.59624832385012,59.35456876354682,6.758320439696703
268,4,"[1, 40]",52.81694752369067,56.43291705091366,3.615969527222987
357,1,"[6, 20]",52.84146808292909,79.78078379092555,26.939315707996464
285,5,"[0, 10]",52.94261590313165,54.95795445119793,2.015338548066275
264,3,"[44, 18]",53.191712538461964,60.389172894529295,7.197460356067332
364,3,[56],53.191712538461964,61.274543077385786,8.082830538923822
283,5,"[12, 71]",53.54354362411274,56.57493639384202,3.0313927697292797
289,5,"[0, 10]",54.95795445119793,57.24950688841945,2.291552437221519
287,5,"[24, 19]",55.3268797174955,58.741578536210774,3.414698818715273
343,4,"[45, 55]",56.23028308626717,77.86527431067525,21.634991224408076
284,5,"[12, 71]",56.57493639384202,59.36673478159465,2.7917983877526282
134,2,"[41, 30]",56.95533960170374,80.45225239701946,23.496912795315723
344,2,"[72, 3]",58.165229177686044,82.81803916399187,24.652809986305826
353,2,"[61, 34]",58.165229177686044,100.73365616133565,42.5684269836496
214,5,"[0, 24]",58.741578536210774,94.08941004046046,35.34783150424969
346,4,"[53, 77]",59.35456876354682,83.01857111385166,23.66400235030484
354,4,"[1, 40]",59.35456876354682,110.09687871654415,50.74230995299733
431,0,[],59.35456876354682,59.35456876354682,0.0
352,5,"[19, 12]",59.36673478159465,105.28878878359669,45.922054002002035
437,5,"[71, 10]",59.36673478159465,59.87330251460399,0.5065677330093408
434,5,"[71, 10]",59.87330251460399,60.90846270890131,1.035160194297319
215,3,"[44, 18]",60.389172894529295,97.09250331321996,36.70333041869067
269,3,"[48, 60]",60.389172894529295,65.13997360447986,4.750800709950568
436,5,"[71, 10]",60.90846270890131,61.94362290319863,1.035160194297319
365,3,"[56, 14]",61.274543077385786,64.80669806561691,3.5321549882311274
432,5,"[71, 10]",61.94362290319863,63.3642149562501,1.4205920530514717
440,5,"[71, 10]",63.3642149562501,64.9389797790587,1.5747648228085964
439,5,"[71, 10]",64.9389797790587,66.83310260397889,1.8941228249201885
265,3,"[48, 60]",65.13997360447986,70.18585529613672,5.045881691656859
433,5,"[71, 10]",66.83310260397889,69.57517599075665,2.7420733867777614
15,1,"[66, 65]",67.967728710552,123.64856105323184,55.68083234267985
347,1,"[5, 22]",67.967728710552,101.01780071553901,33.050072004987015
435,5,"[71, 10]",69.57517599075665,72.41636009685959,2.8411841061029435
266,3,"[56, 14]",70.18585529613672,81.66267468210798,11.476819385971254
355,3,"[48, 60]",70.18585529613672,119.0709076022961,48.88505230615938
411,5,"[71, 10]",72.41636009685959,125.44078765096901,53.02442755410942
412,4,"[45, 55]",77.86527431067525,129.5970294759286,51.73175516525335
135,0,[],80.45225239701946,80.45225239701946,0.0
143,0,[],80.45225239701946,80.45225239701946,0.0
391,4,"[53, 77]",83.01857111385166,148.44780763182087,65.4292365179692
138,5,"[24, 0]",94.08941004046046,94.71503538631892,0.6256253458584524
