TaskID,StationID,Team,Start,End,Duration
443,4,"[45, 55]",1.7338146721631262,3.0530214842764902,1.319206812113364
265,5,"[71, 10]",1.9337510125167503,3.8278738374369405,1.8941228249201902
266,5,"[24, 0]",1.9337510125167503,3.5452102178641747,1.6114592053474244
444,3,"[48, 60]",2.1245817433086227,3.816378324283841,1.6917965809752182
439,2,"[61, 34]",2.1518575125726787,4.1652290899862985,2.01337157741362
279,4,"[53, 77]",2.2330122497853138,4.2585321723067455,2.0255199225214318
427,3,"[44, 18]",2.306163094078358,4.08228059360917,1.7761174995308115
437,3,"[56, 14]",2.480023810447859,4.691646654828195,2.2116228443803356
321,5,[12],2.504113798910663,3.6388162072989396,1.1347024083882764
338,1,"[5, 22]",2.841208728794116,6.186931029885816,3.3457223010917
276,4,"[45, 55]",3.0530214842764902,5.295673210897939,2.2426517266214487
440,2,"[72, 41]",3.1656247812060183,5.137198240520807,1.9715734593147891
442,4,"[1, 40]",3.460845091932322,5.932657302218498,2.471812210286176
441,5,"[24, 0]",3.5452102178641747,5.734898787118073,2.1896885692538985
438,5,"[12, 19]",3.6388162072989396,6.003258215025739,2.3644420077267996
415,1,"[6, 20]",3.80488063576499,5.1971426520951916,1.3922620163302017
426,3,"[48, 60]",3.816378324283841,6.167188753789695,2.350810429505854
271,5,"[71, 10]",3.8278738374369405,6.669057943539881,2.841184106102941
436,2,"[30, 3]",3.9941790539886184,6.315251689148015,2.3210726351593967
435,3,"[44, 18]",4.08228059360917,6.351247544509894,2.268966950900724
425,2,"[61, 34]",4.1652290899862985,6.796460778586687,2.631231688600389
278,4,"[53, 77]",4.2585321723067455,7.351155458532213,3.092623286225468
277,3,"[56, 14]",4.691646654828195,8.213065619774639,3.5214189649464442
420,1,"[66, 65]",4.951466190873471,6.454406052493685,1.5029398616202139
432,2,"[72, 41]",5.137198240520807,8.089930217100694,2.9527319765798863
394,1,"[6, 20]",5.1971426520951916,6.627548795882615,1.4304061437874234
482,4,"[45, 55]",5.295673210897939,6.74680069298966,1.4511274820917208
569,5,"[24, 0]",5.734898787118073,7.185212004130437,1.450313217012364
313,4,"[1, 40]",5.932657302218498,7.638099733976278,1.7054424317577803
328,5,"[12, 19]",6.003258215025739,7.579552886843605,1.576294671817866
488,1,[5],6.186931029885816,6.825452909220751,0.6385218793349354
408,2,"[30, 3]",6.315251689148015,7.901317912980989,1.5860662238329741
340,3,"[44, 18]",6.351247544509894,10.108061552755009,3.756814008245115
343,3,"[48, 60]",6.351247544509894,10.364346269213021,4.013098724703127
577,1,"[22, 66]",6.454406052493685,8.015296986984332,1.5608909344906472
311,4,"[45, 55]",6.74680069298966,8.433500824113402,1.6867001311237422
329,2,"[61, 34]",6.796460778586687,8.681999233926865,1.8855384553401775
421,1,"[5, 6]",6.825452909220751,8.394282175040349,1.5688292658195975
489,0,[],6.825452909220751,6.825452909220751,0.0
510,1,"[20, 65]",6.825452909220751,7.330795281963399,0.5053423727426472
430,5,"[24, 0]",7.185212004130437,10.957922291261054,3.772710287130617
526,5,"[71, 10]",7.185212004130437,7.845952539716241,0.6607405355858038
527,1,"[20, 65]",7.330795281963399,7.925315755225513,0.5945204732621141
533,4,"[53, 77]",7.351155458532213,7.953871170948356,0.6027157124161429
525,5,"[12, 19]",7.579552886843605,8.257958169067921,0.6784052822243156
516,4,"[1, 40]",7.638099733976278,8.393675518498966,0.755575784522688
522,5,"[71, 10]",7.845952539716241,8.73795222993774,0.8919996902214988
498,2,"[30, 3]",7.901317912980989,8.733035588031619,0.8317176750506299
534,4,"[53, 77]",7.953871170948356,8.843123875880258,0.8892527049319012
519,1,"[22, 20]",8.015296986984332,8.823771786476492,0.80847479949216
530,1,"[66, 65]",8.015296986984332,9.013825528546127,0.9985285415617948
514,2,"[72, 41]",8.089930217100694,9.108113661105573,1.0181834440048796
521,3,"[56, 14]",8.213065619774639,9.394029332941072,1.1809637131664328
490,5,"[12, 19]",8.257958169067921,9.465120640668982,1.2071624716010607
496,1,"[5, 6]",8.394282175040349,9.5502615995281,1.155979424487752
491,4,"[45, 55]",8.433500824113402,9.564249584399024,1.1307487602856217
518,4,"[1, 40]",8.433500824113402,9.80433117879043,1.3708303546770289
494,2,"[30, 3]",8.733035588031619,10.009625537369287,1.2765899493376676
492,5,"[71, 10]",8.73795222993774,10.323729646621015,1.5857774166832748
517,1,"[22, 20]",8.823771786476492,10.18347942869515,1.359707642218659
523,4,"[53, 77]",8.843123875880258,10.275808779566177,1.432684903685919
520,1,"[66, 65]",9.013825528546127,10.55794178438651,1.5441162558403843
505,2,"[61, 34]",9.108113661105573,10.823207996011426,1.715094334905853
508,2,"[72, 41]",9.108113661105573,10.394727244674932,1.286613583569359
524,3,"[56, 14]",9.394029332941072,11.122530745560248,1.7285014126191758
500,5,"[12, 19]",9.465120640668982,11.10127466855561,1.6361540278866276
504,1,"[5, 6]",9.5502615995281,11.045695306404658,1.4954337068765575
513,4,"[45, 55]",9.564249584399024,11.109606148569512,1.545356564170488
512,4,"[1, 40]",9.80433117879043,11.596125176572498,1.791793997782067
503,2,"[30, 3]",10.009625537369287,11.673060887470548,1.6634353501012615
515,3,"[44, 18]",10.108061552755009,11.735394368722032,1.6273328159670228
506,1,"[22, 20]",10.18347942869515,11.800429027679469,1.6169495989843181
495,4,"[53, 77]",10.275808779566177,12.360612156856858,2.0848033772906813
502,5,"[71, 10]",10.323729646621015,12.735432568689863,2.411702922068848
507,3,"[48, 60]",10.364346269213021,12.53810815659693,2.1737618873839093
511,2,"[72, 41]",10.394727244674932,12.505143986164258,2.110416741489326
535,2,"[61, 34]",10.823207996011426,13.560967434495607,2.737759438484181
497,5,"[24, 0]",10.957922291261054,13.668965475481077,2.7110431842200224
499,1,"[5, 6]",11.045695306404658,13.28425870580497,2.238563399400311
509,5,"[12, 19]",11.10127466855561,14.004450524112057,2.903175855556448
429,4,"[45, 55]",11.109606148569512,14.897614327031656,3.788008178462144
391,3,"[56, 14]",11.122530745560248,13.065752751856552,1.9432220062963044
260,4,"[1, 40]",11.596125176572498,13.614591954747198,2.0184667781747
353,2,"[30, 3]",11.673060887470548,13.471892122074621,1.798831234604073
367,3,"[44, 18]",11.735394368722032,13.520810904047252,1.7854165353252203
487,1,"[66, 65]",11.800429027679469,13.807780086642767,2.007351058963298
493,1,"[22, 20]",11.800429027679469,14.483095492441727,2.6826664647622582
390,4,"[53, 77]",12.360612156856858,14.356490351993665,1.9958781951368074
327,2,"[72, 41]",12.505143986164258,14.402667591999482,1.8975236058352234
396,3,"[48, 60]",12.53810815659693,14.584001587306894,2.045893430709963
399,5,"[71, 10]",12.735432568689863,15.003974921044222,2.268542352354359
393,1,"[5, 6]",13.28425870580497,15.28428667535021,2.00002796954524
417,2,[30],13.471892122074621,14.564883043984594,1.0929909219099727
316,3,"[56, 14]",13.520810904047252,15.957890237405906,2.4370793333586533
344,3,"[44, 18]",13.520810904047252,17.67748367315844,4.156672769111189
401,2,"[3, 61]",13.560967434495607,15.862373858263934,2.301406423768327
575,4,"[1, 40]",13.614591954747198,16.075610492712144,2.4610185379649465
314,5,"[24, 0]",13.668965475481077,15.90604985718615,2.237084381705074
310,1,"[66, 65]",13.807780086642767,16.309248735255444,2.5014686486126774
405,5,"[12, 19]",14.004450524112057,16.418775467314177,2.4143249432021197
315,4,"[53, 77]",14.356490351993665,16.787114353247986,2.430624001254321
413,2,"[72, 41]",14.402667591999482,16.679696007275876,2.277028415276394
336,1,"[22, 20]",14.483095492441727,18.883770810294717,4.40067531785299
422,2,"[30, 34]",14.564883043984594,17.12867392440124,2.563790880416647
576,3,"[48, 60]",14.584001587306894,17.210220729830695,2.6262191425238015
333,4,"[45, 55]",14.897614327031656,19.590221513722298,4.692607186690642
330,5,"[71, 10]",15.003974921044222,18.010344259501622,3.0063693384574
355,1,[5],15.28428667535021,16.653748087628415,1.3694614122782056
389,2,"[3, 61]",15.862373858263934,18.703490611191786,2.841116752927851
416,5,"[24, 0]",15.90604985718615,18.59813449042464,2.6920846332384905
532,3,"[56, 14]",15.957890237405906,20.241567623465713,4.283677386059807
414,4,"[1, 40]",16.075610492712144,19.195059255169785,3.1194487624576404
320,5,"[12, 19]",16.418775467314177,21.63651063298157,5.217735165667392
411,1,"[5, 6]",16.653748087628415,19.39690564032956,2.7431575527011454
531,1,"[66, 65]",16.653748087628415,21.111096934283175,4.45734884665476
578,2,"[72, 41]",16.679696007275876,19.62317177975648,2.9434757724806033
354,4,[53],16.787114353247986,18.691536102000047,1.9044217487520605
406,2,"[30, 34]",17.12867392440124,20.49995795949728,3.371284035096039
412,3,"[48, 60]",17.210220729830695,20.505289503465587,3.295068773634892
579,3,"[44, 18]",17.67748367315844,20.820560875559583,3.143077202401141
385,5,"[24, 0]",18.59813449042464,21.90636536353161,3.308230873106968
573,5,"[71, 10]",18.59813449042464,22.639664023179357,4.041529532754716
574,4,"[53, 77]",18.691536102000047,22.307830376496906,3.616294274496859
309,2,"[3, 61]",18.703490611191786,22.573111999458874,3.8696213882670882
398,1,"[22, 20]",18.883770810294717,22.485158643094437,3.6013878327997197
580,1,"[5, 6]",19.39690564032956,23.18594944315567,3.789043802826111
386,4,"[45, 55]",19.590221513722298,23.43476707403383,3.8445455603115306
400,4,"[1, 40]",19.590221513722298,24.134470279201025,4.544248765478727
392,2,"[72, 41]",19.62317177975648,23.71441796397456,4.0912461842180825
409,2,"[30, 34]",20.49995795949728,25.294448851180107,4.794490891682827
342,3,"[48, 60]",20.505289503465587,27.498704454936405,6.993414951470818
325,3,"[44, 18]",20.820560875559583,25.116719403293402,4.2961585277338195
387,3,"[56, 14]",20.820560875559583,26.102689450962743,5.28212857540316
14,1,"[66, 65]",21.111096934283175,21.708155202694645,0.5970582684114696
23,1,"[66, 65]",21.708155202694645,22.686095485788687,0.9779402830940427
319,5,"[12, 19]",21.90636536353161,29.219175256221778,7.312809892690169
388,5,"[24, 0]",21.90636536353161,26.797617728514233,4.891252364982623
395,4,"[53, 77]",22.307830376496906,27.59394337375668,5.2861129972597745
384,1,"[22, 20]",22.485158643094437,27.409505298437754,4.924346655343317
18,2,"[3, 61]",22.573111999458874,23.571067021010222,0.9979550215513484
10,5,"[71, 10]",22.639664023179357,23.828996987233804,1.1893329640544472
24,0,[],22.686095485788687,22.686095485788687,0.0
126,1,"[66, 65]",22.686095485788687,23.324330209777994,0.6382347239893065
37,1,"[5, 6]",23.18594944315567,23.984125722860817,0.7981762797051459
122,1,"[66, 65]",23.324330209777994,24.240505840184113,0.9161756304061193
57,4,[45],23.43476707403383,23.755649685032147,0.32088261099831783
55,2,[3],23.571067021010222,23.951067072918878,0.38000005190865593
73,2,[72],23.71441796397456,24.07363815289982,0.35922018892526
124,4,"[45, 55]",23.755649685032147,24.735631869059823,0.9799821840276763
77,5,[71],23.828996987233804,24.27532758026299,0.44633059302918454
78,2,[41],23.951067072918878,24.33056659368246,0.37949952076358073
30,1,[5],23.984125722860817,24.39580431613662,0.41167859327580203
74,2,[72],24.07363815289982,24.502950098105934,0.4293119452061127
117,4,"[1, 40]",24.134470279201025,25.39736120851614,1.262890929315116
40,1,[6],24.240505840184113,24.72038012090932,0.47987428072520544
41,5,[71],24.27532758026299,24.825455946776994,0.5501283665140058
56,2,[41],24.33056659368246,24.807147398209757,0.47658080452729834
54,1,[5],24.39580431613662,24.866294129869328,0.4704898137327085
86,2,[72],24.502950098105934,24.976069394251482,0.4731192961455477
52,4,[45],24.735631869059823,25.27934957271883,0.5437177036590057
80,2,"[41, 3]",24.807147398209757,26.082477018890234,1.275329620680477
31,5,[71],24.825455946776994,25.489761919805787,0.6643059730287924
125,1,"[66, 65]",24.866294129869328,26.26629276050845,1.3999986306391214
127,1,"[5, 6]",24.866294129869328,25.976401398372584,1.1101072685032563
53,2,[72],24.976069394251482,25.563087771506112,0.5870183772546298
123,3,"[44, 18]",25.116719403293402,26.437183705485186,1.320464302191784
84,4,[45],25.27934957271883,25.912201292190897,0.6328517194720682
39,2,[30],25.294448851180107,26.023109447690274,0.7286605965101671
71,4,[55],25.39736120851614,26.125587505781876,0.728226297265735
51,5,[71],25.489761919805787,26.382423105864156,0.8926611860583691
27,2,"[72, 61, 34]",25.563087771506112,26.04289094115946,0.4798031696533478
38,4,[45],25.912201292190897,26.723321149545153,0.8111198573542566
128,0,[],25.976401398372584,25.976401398372584,0.0
156,1,"[5, 6]",25.976401398372584,26.279157928631832,0.30275653025924854
142,2,"[72, 30]",26.04289094115946,26.653993394560793,0.6111024534013332
129,2,"[41, 3]",26.082477018890234,26.986628581773836,0.9041515628836017
141,2,"[61, 34]",26.082477018890234,27.062530933621492,0.9800539147312577
132,3,"[56, 14]",26.102689450962743,27.133348646168393,1.0306591952056507
157,4,"[55, 1]",26.125587505781876,27.174264832650113,1.048677326868237
136,1,"[66, 65]",26.279157928631832,27.730627174761498,1.4514692461296654
139,1,"[5, 6]",26.279157928631832,27.46266064671028,1.1835027180784472
155,3,"[44, 18]",26.437183705485186,27.943628945271644,1.5064452397864585
140,2,"[72, 30]",26.653993394560793,28.19585193547936,1.541858540918568
28,4,"[45, 40, 33]",26.723321149545153,27.465660874521713,0.74233972497656
96,5,[71],26.797617728514233,27.78369691689577,0.9860791883815381
158,5,"[24, 0]",26.797617728514233,28.304806033468537,1.5071883049543047
109,2,[41],26.986628581773836,27.842708907064715,0.8560803252908791
25,2,"[3, 61, 34]",27.062530933621492,27.889419231373935,0.8268882977524434
26,3,"[56, 14, 43]",27.133348646168393,28.1009027336266,0.9675540874582076
121,4,"[55, 1]",27.174264832650113,29.110284540761608,1.9360197081114947
66,1,"[22, 5]",27.46266064671028,29.224032991015317,1.7613723443050375
69,1,[6],27.46266064671028,28.467680433924393,1.0050197872141133
81,4,[45],27.465660874521713,28.455048816630125,0.9893879421084115
61,3,[48],27.498704454936405,28.55182830319372,1.0531238482573144
112,4,[53],27.59394337375668,28.682184357067165,1.0882409833104845
32,1,[20],27.730627174761498,28.791144521690097,1.0605173469285987
35,5,[71],27.78369691689577,29.018890922498503,1.2351940056027324
65,2,[41],27.842708907064715,28.89295179988303,1.0502428928183143
33,2,[3],27.889419231373935,29.03868769991247,1.1492684685385335
70,3,[44],27.943628945271644,29.038161312081627,1.0945323668099824
79,3,[18],28.1009027336266,29.197226771410264,1.0963240377836634
98,2,[72],28.19585193547936,29.28227398810975,1.0864220526303896
159,0,[],28.304806033468537,28.304806033468537,0.0
179,5,"[24, 0]",28.304806033468537,28.788243772472658,0.48343773900412046
118,4,"[45, 77]",28.455048816630125,30.57314348687525,2.1180946702451244
100,1,[6],28.467680433924393,29.617567906125675,1.1498874722012822
58,3,[48],28.55182830319372,29.819304700712888,1.267476397519168
87,4,[53],28.682184357067165,29.958053034418842,1.2758686773516779
162,5,"[24, 0]",28.788243772472658,29.394910736850367,0.606666964377709
94,1,"[20, 66]",28.791144521690097,31.097422003361036,2.3062774816709393
97,2,"[41, 30]",28.89295179988303,31.176587608255485,2.2836358083724555
164,5,"[71, 10]",29.018890922498503,29.723680783364244,0.7047898608657412
104,3,[44],29.038161312081627,30.27392363115674,1.2357623190751141
103,2,[3],29.03868769991247,30.456736659960495,1.4180489600480257
120,4,"[55, 1]",29.110284540761608,31.71181100475457,2.601526463992961
36,3,[18],29.197226771410264,30.611838443266294,1.4146116718560293
174,5,"[12, 19]",29.219175256221778,29.907557137434132,0.6883818812123543
62,1,[5],29.224032991015317,30.601895999062016,1.377863008046699
64,2,[72],29.28227398810975,30.727916099109347,1.4456421109995965
180,5,"[24, 0]",29.394910736850367,30.06793189515999,0.6730211583096235
60,1,[22],29.617567906125675,31.031376995565278,1.413809089439603
163,5,"[71, 10]",29.723680783364244,30.56061875134715,0.8369379679829052
111,3,[48],29.819304700712888,31.366371568263624,1.5470668675507362
175,5,"[12, 19]",29.907557137434132,30.67575139429672,0.7681942568625892
92,4,[53],29.958053034418842,31.562270427971047,1.6042173935522044
165,5,"[24, 0]",30.06793189515999,30.94949485425585,0.8815629590958594
59,3,[44],30.27392363115674,31.792145959986655,1.5182223288299141
99,4,[45],30.57314348687525,32.16864290652219,1.5954994196469379
91,1,[5],30.601895999062016,32.122586235328,1.5206902362659847
105,3,[18],30.611838443266294,32.238641871170564,1.626803427904271
170,5,"[12, 19]",30.67575139429672,31.643476679482205,0.9677252851854838
29,2,"[61, 34, 76, 47, 75]",30.727916099109347,31.416986810563056,0.6890707114537094
119,2,"[72, 3]",30.727916099109347,33.46817084705575,2.7402547479464054
160,5,"[71, 10]",30.94949485425585,32.127815486990315,1.178320632734465
161,5,"[24, 0]",30.94949485425585,31.944807819734798,0.9953129654789485
154,1,"[22, 6]",31.031376995565278,33.81362049786512,2.7822435022998384
63,1,[20],31.097422003361036,32.8196297023258,1.7222076989647626
113,2,[41],31.176587608255485,32.86227146856787,1.685683860312384
34,3,[48],31.366371568263624,33.15575010984884,1.789378541585215
83,2,[30],31.416986810563056,33.174880425674466,1.75789361511141
167,5,"[12, 19]",31.643476679482205,32.82070941358402,1.177232734101814
82,4,"[55, 53, 77, 1, 40]",31.71181100475457,32.69288326914125,0.9810722643866789
114,4,[33],31.71181100475457,33.78946710622181,2.0776561014672374
101,3,[44],31.792145959986655,33.557520731586685,1.7653747716000296
168,5,"[24, 0]",31.944807819734798,33.10126677354881,1.1564589538140098
107,1,[5],32.122586235328,33.80290699150518,1.6803207561771814
166,5,"[71, 10]",32.127815486990315,33.61448165923904,1.486666172248725
88,4,[45],32.16864290652219,33.969150652856825,1.8005077463346382
108,3,[18],32.238641871170564,34.051113006569466,1.8124711353989014
89,4,[55],32.69288326914125,34.63482013329954,1.9419368641582935
72,1,[20],32.8196297023258,34.80470075843429,1.985071056108488
169,5,"[12, 19]",32.82070941358402,34.67634754883988,1.8556381352558589
110,2,"[41, 61, 34, 76, 47]",32.86227146856787,35.12293215535901,2.260660686791141
181,5,"[24, 0]",33.10126677354881,35.39522635619635,2.2939595826475454
95,3,[48],33.15575010984884,35.215399450241165,2.059649340392326
75,2,[30],33.174880425674466,35.21513007418716,2.0402496485126917
90,2,[72],33.46817084705575,35.42197824984177,1.953807402786019
106,3,[44],33.557520731586685,35.640662869477126,2.083142137890441
182,5,"[71, 10]",33.61448165923904,36.521740015816576,2.907258356577536
102,4,[53],33.78946710622181,36.022237571174394,2.232770464952587
115,1,[5],33.80290699150518,35.82769357481023,2.024786583305051
116,1,[22],33.81362049786512,35.94274970471634,2.129129206851225
93,4,[45],33.969150652856825,36.26880901525189,2.299658362395064
76,3,[18],34.051113006569466,36.800764310017456,2.7496513034479904
42,4,[55],34.63482013329954,38.19503761041525,3.5602174771157067
171,5,"[12, 19]",34.67634754883988,37.96860844580001,3.29226089696013
43,1,[6],34.80470075843429,38.67085789080295,3.866157132368663
44,2,"[41, 3]",35.12293215535901,41.137919179783665,6.014987024424656
45,2,[30],35.21513007418716,39.2227633821378,4.007633307950641
85,5,[24],35.39522635619635,40.0832041350327,4.687977778836348
5,2,"[72, 61]",35.42197824984177,36.548844878470675,1.1268666286289033
48,3,"[44, 48, 60]",35.640662869477126,43.88677289480752,8.246110025330395
12,1,"[5, 20]",35.82769357481023,37.021005566999904,1.1933119921896704
2,1,"[22, 66]",35.94274970471634,37.19907661530875,1.2563269105924064
143,4,"[53, 77]",36.022237571174394,36.60519207310791,0.5829545019335143
6,4,"[45, 1]",36.26880901525189,37.68405653359842,1.4152475183465327
474,5,"[0, 71]",36.521740015816576,42.24953499952845,5.727794983711874
145,2,[72],36.548844878470675,36.943110958591966,0.39426608012129094
144,4,"[53, 77]",36.60519207310791,37.64265347385581,1.037461400747901
7,3,"[14, 43]",36.800764310017456,38.62679668308044,1.8260323730629864
472,3,"[18, 56]",36.800764310017456,42.216695923418115,5.415931613400659
146,2,"[72, 61]",36.943110958591966,37.8129728327744,0.8698618741824333
13,1,"[5, 20]",37.021005566999904,38.627387153869265,1.606381586869361
47,1,[22],37.19907661530875,41.9538514602867,4.754774844977952
130,4,"[45, 53]",37.68405653359842,38.684800424257034,1.0007438906586117
147,4,"[77, 1]",37.68405653359842,38.777797238145254,1.093740704546832
11,2,"[72, 61]",37.8129728327744,39.68119889944454,1.8682260666701396
176,5,[12],37.96860844580001,38.58323887004259,0.6146304242425842
428,4,"[55, 40]",38.19503761041525,39.173454588015765,0.9784169776005172
322,5,"[12, 19]",38.58323887004259,40.26927571447481,1.6860368444322162
46,3,[14],38.62679668308044,44.54065301225127,5.913856329170827
454,1,"[5, 20]",38.627387153869265,44.16251932864328,5.535132174774013
568,1,"[6, 66]",38.67085789080295,44.73496598928649,6.064108098483544
356,4,"[45, 53]",38.684800424257034,44.650773653863226,5.965973229606192
148,4,"[77, 1]",38.777797238145254,41.18196317749979,2.4041659393545345
131,4,"[55, 40]",39.173454588015765,42.19948638824884,3.0260318002330777
133,2,"[30, 34]",39.2227633821378,41.140559714745756,1.9177963326079563
283,2,"[72, 61]",39.68119889944454,46.31389576373305,6.632696864288512
177,5,[24],40.0832041350327,40.76705500664897,0.683850871616265
178,5,"[19, 10]",40.76705500664897,41.91385867960747,1.1468036729585052
572,5,"[24, 12]",40.76705500664897,47.28018123305046,6.513126226401496
137,2,"[3, 34]",41.140559714745756,41.914714719427835,0.7741550046820791
471,2,"[41, 30]",41.140559714745756,47.689498616039614,6.548938901293859
150,4,"[77, 1]",41.18196317749979,44.00917987812591,2.827216700626124
152,5,"[19, 10]",41.91385867960747,44.94394572698453,3.0300870473770587
67,2,"[3, 34]",41.914714719427835,44.512208469159866,2.597493749732031
3,1,"[22, 65]",41.9538514602867,44.192772426602815,2.2389209663161154
481,4,"[55, 40]",42.19948638824884,43.05686208903029,0.8573757007814464
149,3,"[18, 56]",42.216695923418115,45.14368865899074,2.9269927355726253
486,5,"[0, 71]",42.24953499952845,43.397125151567806,1.1475901520393563
570,4,"[55, 40]",43.05686208903029,50.49081342950227,7.433951340471978
369,5,"[0, 71]",43.397125151567806,44.44315862834267,1.0460334767748662
22,3,"[44, 48]",43.88677289480752,47.42751312878179,3.540740233974269
151,4,"[77, 1]",44.00917987812591,46.97053446900402,2.961354590878109
4,1,"[5, 22]",44.192772426602815,47.32606790487788,3.133295478275066
350,1,[20],44.192772426602815,49.07840368132022,4.885631254717403
370,5,"[0, 71]",44.44315862834267,46.34226800784833,1.89910937950566
68,2,[3],44.512208469159866,45.559525690111805,1.047317220951939
479,4,"[45, 53]",44.650773653863226,46.22886983325164,1.5780961793884174
15,1,"[6, 66]",44.73496598928649,45.160343881136605,0.4253778918501112
483,5,"[19, 10]",44.94394572698453,46.700975108615765,1.7570293816312343
348,3,[56],45.14368865899074,51.16260168479157,6.018913025800828
571,3,"[18, 60]",45.14368865899074,52.5174264850531,7.37373782606236
326,1,"[6, 66]",45.160343881136605,53.974569203073116,8.814225321936512
19,2,"[3, 34]",45.559525690111805,46.43554322097406,0.8760175308622564
480,4,"[45, 53]",46.22886983325164,47.633760383375915,1.4048905501242714
375,5,"[0, 71]",46.34226800784833,48.41402365055816,2.0717556427098245
20,2,"[61, 34]",46.43554322097406,49.26917740577023,2.8336341847961677
404,2,"[72, 3]",46.43554322097406,55.35796392133627,8.92242070036221
484,5,"[19, 10]",46.700975108615765,47.41641218529397,0.7154370766782066
8,4,"[77, 1]",46.97053446900402,47.35231191027116,0.38177744126713975
372,5,[24],47.28018123305046,49.10678290046589,1.8266016674154244
347,1,[5],47.32606790487788,53.08116641466079,5.755098509782911
9,4,"[77, 1]",47.35231191027116,48.590509050327796,1.2381971400566343
323,5,"[12, 19]",47.41641218529397,53.033209407607146,5.616797222313174
377,3,"[44, 48]",47.42751312878179,51.43589807607062,4.008384947288832
485,4,"[45, 53]",47.633760383375915,48.67299450308957,1.0392341197136545
281,2,"[41, 30]",47.689498616039614,57.107137368736964,9.41763875269735
376,5,"[0, 71]",48.41402365055816,52.1208415107899,3.7068178602317445
134,4,"[45, 53]",48.67299450308957,54.45613991897402,5.783145415884448
352,4,[77],48.67299450308957,55.575916083092444,6.902921580002875
16,1,[22],49.07840368132022,50.98872890107249,1.9103252197522735
373,5,"[24, 10]",49.10678290046589,49.96537614975291,0.8585932492870256
21,2,"[61, 34]",49.26917740577023,49.85507920469094,0.5859017989207089
346,2,[61],49.85507920469094,57.685611815963384,7.830532611272446
378,5,"[24, 10]",49.96537614975291,50.9057402311046,0.9403640813516887
282,4,"[55, 1]",50.49081342950227,61.65317700085883,11.162363571356565
379,5,"[24, 10]",50.9057402311046,53.910816755919164,3.0050765248145623
17,1,"[22, 20]",50.98872890107249,52.71592506860211,1.7271961675296197
349,3,[44],51.43589807607062,58.9740483171309,7.538150241060279
380,3,"[48, 56]",51.43589807607062,54.61954155655363,3.1836434804830063
382,5,"[0, 71]",52.1208415107899,55.33003152905417,3.209190018264266
351,3,[18],52.5174264850531,60.421568712771084,7.904142227717983
