TaskID,StationID,Team,Start,End,Duration
235,1,"[5, 22]",1.5046899773655786,3.8679383548222646,2.363248377456686
238,1,"[66, 65]",1.5046899773655786,4.345864123725327,2.841174146359748
340,2,"[61, 34]",1.906844018016015,3.3769249853559957,1.4700809673399806
206,3,"[44, 14]",2.0320305983359646,3.4985431719932767,1.4665125736573121
332,1,"[6, 20]",2.078856935791763,3.4806549839862697,1.401798048194507
207,3,"[60, 56]",2.121196822140969,3.6609366445609415,1.5397398224199725
213,0,[],2.212757705224002,2.212757705224002,0.0
215,4,"[1, 40]",2.212757705224002,3.5512062708945944,1.3384485656705922
351,2,"[30, 3]",2.2630457616359516,3.8491119854689257,1.5860662238329741
214,5,"[12, 19]",2.4342779627835975,3.930760318416093,1.4964823556324953
204,5,"[71, 10]",2.455752247348788,4.206714633831833,1.750962386483045
353,2,"[72, 41]",2.591739464994623,4.14678318812846,1.5550437231338368
211,4,"[45, 55]",3.0435983064771115,4.5512632827480095,1.507664976270898
352,2,"[61, 34]",3.3769249853559957,5.305074439057057,1.928149453701061
205,5,"[24, 0]",3.469376691941232,5.109273497759893,1.639896805818661
275,1,"[6, 20]",3.4806549839862697,4.9301331915023034,1.4494782075160337
343,3,"[44, 14]",3.4985431719932767,5.723252698236721,2.2247095262434446
217,4,"[1, 40]",3.5512062708945944,5.882697395486215,2.3314911245916203
354,2,"[30, 3]",3.8491119854689257,6.121828758188379,2.272716772719453
203,3,"[60, 56]",3.8549968134067982,6.256990848277336,2.401994034870538
344,3,"[18, 48]",3.8549968134067982,6.004149811069682,2.1491529976628834
309,1,"[5, 22]",3.8679383548222646,5.222159271143161,1.3542209163208963
216,5,"[12, 19]",3.930760318416093,6.265272707573378,2.334512389157285
345,4,"[53, 77]",4.08068174910612,6.501425174565567,2.420743425459447
342,2,"[72, 41]",4.14678318812846,6.516373644397669,2.3695904562692096
210,5,"[71, 10]",4.206714633831833,7.036886408614789,2.830171774782956
310,1,"[66, 65]",4.345864123725327,5.992921487831469,1.6470573641061428
349,4,"[45, 55]",4.5512632827480095,7.265060307433502,2.7137970246854923
327,1,"[6, 20]",4.9301331915023034,6.474971831339859,1.5448386398375558
350,5,"[24, 0]",5.109273497759893,8.00989993178462,2.900626434024727
276,1,"[5, 22]",5.222159271143161,6.726849248508739,1.5046899773655786
254,2,"[61, 34]",5.305074439057057,7.179960144807014,1.874885705749957
260,3,"[44, 14]",5.723252698236721,9.61400036205024,3.890747663813518
286,4,"[1, 40]",5.882697395486215,7.922752032998539,2.0400546375123243
387,1,"[66, 65]",5.992921487831469,7.917919758354428,1.9249982705229582
304,3,"[18, 48]",6.004149811069682,7.809438315442557,1.805288504372875
335,2,"[30, 3]",6.121828758188379,7.978686751026975,1.8568579928385969
305,3,"[60, 56]",6.256990848277336,8.248387744010248,1.9913968957329118
313,5,"[12, 19]",6.265272707573378,8.220676356990687,1.9554036494173088
209,4,"[53, 77]",6.501425174565567,10.562345830974813,4.060920656409246
392,2,"[72, 41]",6.516373644397669,8.423153454332175,1.9067798099345055
243,1,"[6, 20]",6.726849248508739,8.729417758868358,2.0025685103596187
336,1,"[5, 22]",6.726849248508739,8.541328245761166,1.8144789972524267
255,5,"[71, 10]",7.036886408614789,9.349478086249087,2.3125916776342983
330,2,[61],7.179960144807014,8.35352834071299,1.1735681959059754
266,4,"[45, 55]",7.265060307433502,11.354601638411536,4.089541330978034
245,3,"[18, 48]",7.809438315442557,9.901280621156884,2.0918423057143274
261,4,"[1, 40]",7.922752032998539,12.661292047211045,4.738540014212506
341,2,"[30, 3]",7.978686751026975,12.15661749431389,4.177930743286915
258,5,"[24, 0]",8.00989993178462,12.256568795429123,4.246668863644503
320,5,"[12, 19]",8.220676356990687,10.565165285671144,2.344488928680457
237,3,"[60, 56]",8.248387744010248,12.775222665294534,4.526834921284285
240,2,"[61, 34]",8.423153454332175,11.150259889244552,2.7271064349123773
241,2,"[72, 41]",8.423153454332175,10.737206686005695,2.3140532316735207
315,1,"[5, 22]",8.541328245761166,10.603638712155568,2.0623104663944023
329,1,"[66, 65]",8.729417758868358,11.508827068467182,2.779409309598824
331,1,"[6, 20]",8.729417758868358,11.180180221564202,2.4507624626958435
263,5,"[71, 10]",9.349478086249087,14.426167813301122,5.076689727052035
259,3,"[44, 18]",9.901280621156884,14.43921452295833,4.537933901801447
325,3,"[48, 14]",9.901280621156884,12.745448410547331,2.844167789390447
337,4,"[53, 77]",10.562345830974813,13.34867079641614,2.7863249654413274
278,5,[12],10.565165285671144,12.276674629540697,1.7115093438695528
456,1,"[5, 22]",10.603638712155568,13.232420565376279,2.62878185322071
312,2,"[72, 41]",10.737206686005695,13.56960778860961,2.8324011026039138
452,2,"[61, 34]",11.150259889244552,14.399351562040918,3.249091672796366
236,1,"[6, 20]",11.180180221564202,16.03402476027743,4.853844538713227
244,4,"[45, 55]",11.354601638411536,14.313394209103947,2.9587925706924114
279,1,[66],11.508827068467182,13.443019862082975,1.934192793615793
280,2,[30],12.15661749431389,13.978268849865698,1.8216513555518077
458,5,"[24, 0]",12.256568795429123,15.280424793829031,3.023855998399908
233,5,"[12, 19]",12.276674629540697,17.584198888776093,5.307524259235397
277,4,[1],12.661292047211045,14.854923420984779,2.1936313737737336
249,3,"[56, 14]",12.775222665294534,18.77666556867233,6.001442903377795
306,3,"[48, 60]",12.775222665294534,16.050619404750226,3.275396739455692
303,1,"[5, 22]",13.232420565376279,16.4011204789496,3.168699913573322
302,4,"[53, 77]",13.34867079641614,16.915561956367114,3.5668911599509734
326,1,"[66, 65]",13.443019862082975,17.20036951613351,3.7573496540505342
248,2,"[72, 41]",13.56960778860961,18.891930221458704,5.322322432849095
307,2,"[30, 3]",13.978268849865698,17.54691793995658,3.568649090090881
301,4,"[45, 55]",14.313394209103947,17.875252635508968,3.5618584264050206
225,2,"[61, 34]",14.399351562040918,20.599257919107465,6.199906357066547
318,3,"[44, 18]",14.43921452295833,18.279720075059625,3.8405055521012947
314,4,"[1, 40]",14.854923420984779,19.366790140109487,4.511866719124708
362,5,"[71, 10]",15.280424793829031,20.004719393532177,4.724294599703146
460,5,"[24, 0]",15.280424793829031,19.17636441933377,3.895939625504738
300,3,"[48, 60]",16.050619404750226,20.70305994380479,4.652440539054563
383,1,"[5, 22]",16.4011204789496,20.233654187446525,3.832533708496925
459,1,"[6, 20]",16.4011204789496,21.007028189190883,4.605907710241283
234,4,"[53, 77]",16.915561956367114,23.752927473565833,6.8373655171987195
10,1,"[66, 65]",17.20036951613351,17.787133685989936,0.5867641698564263
321,2,"[30, 3]",17.54691793995658,22.343801232234107,4.796883292277528
455,5,"[12, 19]",17.584198888776093,22.532567249458392,4.948368360682299
12,1,"[66, 65]",17.787133685989936,18.528309518245,0.7411758322550632
13,4,"[45, 55]",17.875252635508968,18.761005793622775,0.8857531581138076
5,3,"[44, 18]",18.279720075059625,19.349110189095875,1.0693901140362492
281,1,"[66, 65]",18.528309518245,23.984187151892222,5.455877633647223
15,4,"[45, 55]",18.761005793622775,19.872908647628808,1.1119028540060327
8,3,"[56, 14]",18.77666556867233,20.075725665953755,1.2990600972814264
19,2,"[72, 41]",18.891930221458704,20.067469245494028,1.1755390240353236
4,5,"[24, 0]",19.17636441933377,20.40865656006913,1.2322921407353604
16,3,"[44, 18]",19.349110189095875,20.660275455493252,1.3111652663973778
7,4,"[1, 40]",19.872908647628808,21.513587501373717,1.6406788537449088
381,4,"[45, 55]",19.872908647628808,25.036661132383493,5.163752484754685
9,2,"[72, 41]",20.067469245494028,21.927968034932125,1.8604987894380969
454,1,"[5, 22]",20.233654187446525,25.801006913774795,5.56735272632827
230,5,"[24, 0]",20.40865656006913,27.868764445917186,7.460107885848057
251,5,"[71, 10]",20.40865656006913,22.666186581103503,2.2575300210343734
232,3,"[44, 18]",20.660275455493252,28.211099615161118,7.550824159667865
226,3,"[48, 60]",20.70305994380479,29.41777905850133,8.714719114696543
380,3,"[56, 14]",20.70305994380479,28.03577075835107,7.332710814546282
3,1,"[6, 20]",21.007028189190883,24.058561341408772,3.051533152217889
388,4,"[1, 40]",21.513587501373717,22.1720178545402,0.6584303531664837
379,2,"[72, 41]",21.927968034932125,27.972275270266433,6.044307235334308
390,2,"[61, 34]",21.927968034932125,22.68431395428716,0.7563459193550344
317,4,"[1, 40]",22.1720178545402,29.727775828440866,7.555757973900665
389,2,"[30, 3]",22.343801232234107,23.272230228653406,0.9284289964192993
386,5,"[12, 19]",22.532567249458392,23.67987036499069,1.1473031155322992
288,5,"[71, 10]",22.666186581103503,24.538284743383723,1.8720981622802206
391,2,"[61, 34]",22.68431395428716,24.367450040422348,1.683136086135189
231,2,"[30, 3]",23.272230228653406,32.53717805539047,9.264947826737064
18,5,"[12, 19]",23.67987036499069,28.049598957610122,4.369728592619431
6,4,"[53, 77]",23.752927473565833,24.60265781642536,0.8497303428595266
2,1,"[6, 20]",24.058561341408772,27.68225686019886,3.623695518790086
11,1,"[66, 65]",24.058561341408772,25.654148090024368,1.5955867486155952
291,2,"[61, 34]",24.367450040422348,27.89351345654604,3.526063416123691
393,0,[],24.367450040422348,24.367450040422348,0.0
424,5,"[71, 10]",24.538284743383723,25.26509933252811,0.7268145891443858
14,4,"[53, 77]",24.60265781642536,25.551193976126513,0.9485361597011526
292,4,"[45, 55]",25.036661132383493,28.136797157699366,3.100136025315873
419,5,"[71, 10]",25.26509933252811,26.13507436010964,0.8699750275815319
270,4,[53],25.551193976126513,31.98682630855597,6.435632332429456
273,1,[66],25.801006913774795,33.15680085389403,7.355793940119238
285,1,"[5, 22]",25.801006913774795,29.252942731788355,3.4519358180135598
411,5,"[71, 10]",26.13507436010964,27.038086381651127,0.9030120215414854
413,5,"[71, 10]",27.038086381651127,27.996160125431206,0.9580737437800799
220,1,"[6, 20]",27.68225686019886,37.83814011731847,10.155883257119608
421,5,"[24, 0]",27.868764445917186,28.721889861042076,0.8531254151248895
272,2,[61],27.972275270266433,36.05573206896884,8.083456798702404
297,2,"[72, 41]",27.972275270266433,33.137242012742426,5.164966742475993
396,5,"[12, 19]",28.049598957610122,28.97741802523805,0.9278190676279294
414,5,"[71, 10]",28.049598957610122,29.062734423628797,1.0131354660186744
294,4,"[45, 55]",28.136797157699366,29.795228597898415,1.658431440199049
271,3,[18],28.211099615161118,36.38048169603458,8.169382080873461
274,3,[44],28.211099615161118,35.62567331916273,7.4145737040016115
418,5,"[24, 0]",28.721889861042076,29.755119589482497,1.0332297284404213
394,5,"[12, 19]",28.97741802523805,30.114744601247182,1.13732657600913
401,5,"[71, 10]",29.062734423628797,30.36219070088309,1.2994562772542935
384,1,"[5, 22]",29.252942731788355,35.12123358020599,5.868290848417633
219,3,"[48, 60]",29.41777905850133,42.17510565269724,12.75732659419591
425,5,"[24, 0]",29.755119589482497,30.8641826178448,1.1090630283623035
295,4,"[45, 55]",29.795228597898415,32.82940434439001,3.0341757464915915
299,4,"[77, 1]",29.795228597898415,31.44615807697265,1.650929479074236
426,5,"[12, 19]",30.114744601247182,31.331883612371414,1.2171390111242317
408,5,"[71, 10]",30.36219070088309,31.771770422614576,1.409579721731486
395,5,"[24, 0]",30.8641826178448,32.153349959522636,1.2891673416778353
415,5,"[12, 19]",31.331883612371414,32.64878813765709,1.316904525285679
290,4,"[77, 1]",31.44615807697265,36.656904364460665,5.210746287488014
382,4,"[53, 40]",31.98682630855597,36.69086132285588,4.704035014299912
416,5,"[71, 10]",32.153349959522636,33.89330001468569,1.7399500551630567
417,5,"[24, 0]",32.153349959522636,33.55626736408382,1.4029174045611867
399,5,"[12, 19]",32.64878813765709,34.26498908649738,1.6162009488402873
269,4,[45],32.82940434439001,42.045865011531525,9.216460667141519
17,2,"[30, 3]",33.137242012742426,43.1468677230451,10.009625710302672
221,2,"[72, 41]",33.137242012742426,45.43874895700921,12.301506944266784
400,5,"[24, 0]",33.55626736408382,35.14876813145025,1.592500767366424
412,5,"[71, 10]",33.89330001468569,35.73236105172862,1.8390610370429243
397,5,"[12, 19]",34.26498908649738,35.96100247045277,1.696013383955389
282,1,"[5, 22]",35.12123358020599,42.03395611403059,6.912722533824599
406,5,"[24, 0]",35.14876813145025,36.79814398675861,1.6493758553083637
222,3,[44],35.62567331916273,50.1370544131209,14.511381093958171
402,5,"[71, 10]",35.96100247045277,38.097396846967314,2.136394376514545
427,5,"[12, 19]",35.96100247045277,37.7468047101167,1.78580223966393
228,2,"[61, 34]",36.05573206896884,66.24565336155528,30.189921292586448
229,3,"[18, 56]",36.38048169603458,73.2864741119026,36.90599241586803
298,4,"[55, 77]",36.656904364460665,39.50961926384777,2.8527148993871023
296,4,"[53, 1]",36.69086132285588,42.42454269473789,5.733681371882007
405,5,"[24, 0]",36.79814398675861,38.627624042381974,1.829480055623364
404,5,"[12, 19]",37.7468047101167,39.73213797810352,1.9853332679868245
227,1,"[6, 20]",37.83814011731847,62.98468092539777,25.1465408080793
409,5,"[71, 10]",38.627624042381974,41.25957385340521,2.631949811023233
410,5,"[24, 0]",38.627624042381974,40.57085416088869,1.943230118506719
360,4,"[55, 77]",39.50961926384777,66.62491658506627,27.115297321218506
407,5,"[12, 19]",39.73213797810352,42.18636907939833,2.454231101294809
403,5,"[24, 0]",40.57085416088869,43.044917830850714,2.474063669962021
398,5,"[71, 10]",41.25957385340521,44.16683220998274,2.907258356577536
283,1,"[66, 65]",42.03395611403059,49.106008447972826,7.0720523339422385
359,1,"[5, 22]",42.03395611403059,66.37452859456263,24.340572480532046
356,3,"[48, 60]",42.17510565269724,75.16513933347771,32.99003368078047
423,5,"[12, 19]",42.18636907939833,45.259146106848696,3.072777027450364
358,4,"[45, 53]",42.42454269473789,72.61044446523692,30.185901770499036
361,4,"[1, 40]",42.42454269473789,82.05989155544785,39.63534886070996
422,5,"[24, 0]",43.044917830850714,46.647002967156034,3.6020851363053197
20,0,[],43.1468677230451,43.1468677230451,0.0
32,5,"[71, 10]",44.16683220998274,44.970733184005695,0.8039009740229517
44,5,[71],44.970733184005695,45.27174682610098,0.3010136420952847
57,5,"[12, 19]",45.259146106848696,46.147058956919075,0.8879128500703786
61,5,[71],45.27174682610098,45.58314027029208,0.31139344419109705
357,2,"[72, 41]",45.43874895700921,79.80706854249453,34.368319585485324
35,5,[71],45.58314027029208,45.95681240332139,0.37367213302931646
62,5,[71],45.95681240332139,46.340864307512355,0.3840519041909616
64,5,[12],46.147058956919075,46.49692552344525,0.349866566526174
45,5,[19],46.340864307512355,46.77785012578207,0.4369858182697115
43,5,[12],46.49692552344525,46.94135061461023,0.4444250911649803
73,5,"[24, 0]",46.647002967156034,47.73710767053787,1.090104703381833
101,5,"[19, 71]",46.77785012578207,48.03093501180936,1.2530848860272954
103,5,"[12, 10]",46.94135061461023,48.21131054414749,1.269959929537258
31,5,[24],47.73710767053787,48.223001736301654,0.48589406576378735
26,5,[0],48.03093501180936,48.53562938383781,0.504694372028446
65,5,"[24, 12]",48.223001736301654,49.446032874378695,1.2230311380770402
66,5,[19],48.223001736301654,48.80248293317141,0.5794811968697573
71,5,[0],48.53562938383781,49.067360928467984,0.5317315446301762
46,5,[19],48.80248293317141,49.40096349498032,0.5984805618089055
70,5,[0],49.067360928467984,49.65316681830163,0.5858058898336438
284,1,"[66, 65]",49.106008447972826,53.017769580349,3.9117611323761707
24,5,"[19, 71, 10]",49.40096349498032,49.692512185450326,0.29154869047000886
42,5,[24],49.446032874378695,50.04890142851724,0.6028685541385457
100,5,"[0, 12]",49.65316681830163,51.090917076595495,1.4377502582938675
40,5,[19],49.692512185450326,50.3954893676697,0.7029771822193709
102,5,"[24, 71]",50.04890142851724,51.682567867392386,1.6336664388751458
23,5,"[19, 10, 33]",50.3954893676697,51.004140147591734,0.6086507799220371
50,5,[19],51.004140147591734,51.82111363269114,0.8169734850994033
22,5,"[0, 12, 10]",51.090917076595495,51.827128766457896,0.7362116898624009
56,5,"[24, 71]",51.682567867392386,53.40755730795814,1.724989440565757
58,5,[0],51.827128766457896,52.59318274222685,0.7660539757689548
60,5,[12],51.827128766457896,52.659243828368446,0.8321150619105495
21,5,"[0, 19, 10]",52.59318274222685,53.50153304963432,0.908350307407467
33,5,[12],52.659243828368446,53.548094010698414,0.8888501823299677
47,5,[24],53.40755730795814,54.271368926794615,0.863811618836472
79,5,"[0, 19]",53.50153304963432,55.31251364922593,1.810980599591609
41,5,[12],53.548094010698414,54.503135157457486,0.955041146759072
52,5,[24],54.271368926794615,55.2701511462706,0.9987822194759843
27,5,[12],54.503135157457486,55.562190701045694,1.059055543588208
78,5,[24],55.2701511462706,56.27793139506272,1.0077802487921232
63,5,[0],55.31251364922593,56.33992717501731,1.0274135257913812
92,5,[12],55.562190701045694,56.64015793265328,1.0779672316075875
34,5,[24],56.27793139506272,57.33070179043553,1.0527703953728107
28,5,[0],56.33992717501731,57.43042754431557,1.0905003692982618
99,5,"[12, 19]",56.64015793265328,58.82502222896299,2.184864296309712
30,5,[24],57.33070179043553,58.482450615550825,1.1517488251152912
49,5,[0],57.43042754431557,58.56598986795005,1.1355623236344812
74,5,[24],58.482450615550825,59.625201411349984,1.1427507957991594
77,5,[0],58.56598986795005,59.77365142595866,1.2076615580086099
97,5,"[12, 19]",58.82502222896299,61.16951115764345,2.3444889286804553
55,5,[24],59.625201411349984,60.857932607575485,1.232731196225501
81,5,[0],59.77365142595866,61.008350156569,1.23469873061034
93,5,[24],60.857932607575485,62.090663803800986,1.232731196225501
83,5,[0],61.008350156569,62.27909845064832,1.2707482940793184
54,5,[12],61.16951115764345,62.55006573572876,1.3805545780853095
48,5,[24],62.090663803800986,63.449367517717384,1.3587037139163982
91,5,[0],62.27909845064832,63.63997076083625,1.3608723101879292
76,5,[12],62.55006573572876,63.9968112218819,1.4467454861531408
82,5,[24],63.449367517717384,64.83506531958218,1.3856978018648007
96,5,"[0, 19]",63.63997076083625,66.23960425647516,2.599633495638912
29,5,[12],63.9968112218819,65.52865941684479,1.5318481949628904
87,5,[24],64.83506531958218,66.29274746324106,1.4576821436588716
90,5,[12],65.52865941684479,67.06996345581737,1.5413040389725836
94,5,[0],66.23960425647516,67.73566253710793,1.4960582806327665
53,5,[24],66.29274746324106,67.80441778279676,1.511670319555705
67,5,[12],67.06996345581737,68.66800267157065,1.5980392157532748
25,5,"[19, 71, 10, 33, 43]",67.80441778279676,68.42621428223518,0.6217964994384175
98,5,"[0, 24]",67.80441778279676,70.44910660358407,2.6446888207873087
51,5,[19],68.42621428223518,70.1836572377836,1.7574429555484272
75,5,[12],68.66800267157065,70.4267913482112,1.758788676640549
89,5,[19],70.1836572377836,71.94110019333203,1.7574429555484272
72,5,[24],70.44910660358407,72.13173969467633,1.6826330910922564
95,5,[0],70.44910660358407,72.23356171427717,1.7844551106931021
84,5,[12],71.94110019333203,73.88900586288894,1.9479056695569028
68,5,"[24, 19, 0, 71, 10]",72.23356171427717,74.12773184405214,1.8941701297749631
88,5,[33],72.23356171427717,74.44832189274197,2.2147601784648003
86,5,[12],73.88900586288894,76.06385201412348,2.174846151234547
80,5,[24],74.12773184405214,76.27826299590839,2.1505311518562564
85,5,[0],74.44832189274197,76.62031002559891,2.1719881328569386
38,5,[12],76.06385201412348,80.0258544867502,3.962002472626722
36,5,[24],76.27826299590839,80.55233099714255,4.274068001234156
39,5,[0],76.62031002559891,81.13552236240747,4.51521233680856
289,5,"[12, 19]",80.0258544867502,81.05343900907472,1.027584522324517
37,5,[24],80.55233099714255,85.64522030973502,5.092889312592476
59,5,"[19, 71]",81.13552236240747,84.88433440784712,3.7488120454396494
293,5,"[0, 12]",81.13552236240747,84.47732027258307,3.3417979101756004
363,0,[],82.05989155544785,82.05989155544785,0.0
69,5,[0],84.47732027258307,91.16452074224856,6.687200469665484
372,5,"[12, 19]",84.88433440784712,91.88787181317844,7.003537405331315
364,5,"[24, 71]",85.64522030973502,94.70648842655989,9.061268116824863
104,0,[],91.16452074224856,91.16452074224856,0.0
116,0,[],91.16452074224856,91.16452074224856,0.0
133,5,"[0, 10]",91.16452074224856,91.6862581155313,0.5217373732827468
115,5,"[0, 10]",91.6862581155313,92.2386859548182,0.5524278392868922
131,5,"[12, 19]",91.88787181317844,92.40665234410227,0.5187805309238342
113,5,"[0, 10]",92.2386859548182,92.82180419913281,0.583118244314619
132,5,"[12, 19]",92.40665234410227,92.99526871115317,0.5886163670509035
120,5,"[0, 10]",92.82180419913281,93.45607317947007,0.6342689803372537
121,5,"[12, 19]",92.99526871115317,93.62379129576163,0.6285225846084614
119,5,"[0, 10]",93.45607317947007,94.14149289582996,0.6854197163598883
118,5,"[12, 19]",93.62379129576163,94.4019620921474,0.7781707963857656
127,5,"[0, 10]",94.14149289582996,95.0417456303132,0.9002527344832458
105,5,"[12, 19]",94.4019620921474,95.32978115977534,0.9278190676279365
106,5,"[24, 71]",94.70648842655989,95.66030608805256,0.9538176614926783
110,5,"[0, 10]",95.0417456303132,96.04429983684172,1.0025542065285151
111,5,"[12, 19]",95.32978115977534,96.28752984597278,0.9577486861974478
142,5,"[24, 71]",95.66030608805256,96.63441772304057,0.9741116349880059
123,5,"[0, 10]",96.04429983684172,97.11846498843494,1.0741651515932205
108,5,"[12, 19]",96.28752984597278,97.40490334293557,1.1173734969627844
109,5,"[24, 71]",96.63441772304057,97.83176324791964,1.1973455248790685
117,5,"[0, 10]",97.11846498843494,98.34608240907248,1.227617420637543
125,5,"[12, 19]",97.40490334293557,98.64199543310615,1.2370920901705773
112,5,"[24, 71]",97.83176324791964,99.18131381593693,1.3495505680172926
126,5,"[0, 10]",98.34608240907248,99.76807251683847,1.4219901077659927
137,5,"[12, 19]",98.64199543310615,100.05866535362354,1.4166699205173927
138,5,"[24, 71]",99.18131381593693,100.64248135914015,1.4611675432032172
124,5,"[0, 10]",99.76807251683847,101.31282436666822,1.5447518498297512
122,5,"[12, 19]",100.05866535362354,101.63496014437114,1.5762947907475962
136,5,"[24, 71]",100.64248135914015,102.93570254142163,2.293221182281485
139,5,"[0, 10]",101.31282436666822,103.94197150310045,2.6291471364322234
128,5,"[12, 19]",101.63496014437114,104.5680656184971,2.9331054741259663
135,5,"[24, 71]",102.93570254142163,105.96965448205239,3.0339519406307573
107,5,"[0, 10]",103.94197150310045,105.05705731668347,1.115085813583022
134,5,"[12, 19]",104.5680656184971,105.82511078771402,1.2570451692169229
114,5,"[0, 10]",105.05705731668347,106.49950769446795,1.442450377784482
130,5,"[24, 12]",105.96965448205239,114.97737568893709,9.007721206884696
129,5,"[0, 19]",106.49950769446795,119.43925603553485,12.939748341066903
143,0,[],106.49950769446795,106.49950769446795,0.0
144,5,"[71, 10]",106.49950769446795,107.54568015444659,1.046172459978635
145,5,"[71, 10]",107.54568015444659,108.79007477510096,1.2443946206543757
147,5,"[71, 10]",108.79007477510096,110.03446939575534,1.2443946206543757
146,5,"[71, 10]",110.03446939575534,115.35343041184703,5.318961016091691
374,5,"[24, 12]",114.97737568893709,125.43138046405305,10.454004775115962
377,5,"[71, 10]",115.35343041184703,127.62117957982568,12.26774916797865
141,5,"[0, 19]",119.43925603553485,138.25008633787428,18.810830302339426
376,5,"[24, 12]",125.43138046405305,137.34137470028088,11.909994236227831
140,5,"[71, 10]",127.62117957982568,162.00170999248996,34.380530412664285
365,5,"[24, 12]",137.34137470028088,155.75478556725693,18.41341086697605
375,5,"[0, 19]",138.25008633787428,157.86904231114588,19.618955973271596
420,5,"[24, 12]",155.75478556725693,208.42277604465704,52.66799047740011
367,5,"[0, 19]",157.86904231114588,178.52980050386043,20.660758192714553
148,0,[],162.00170999248996,162.00170999248996,0.0
165,5,"[71, 10]",162.00170999248996,162.8166232978329,0.8149133053429409
166,5,"[71, 10]",162.8166232978329,163.86279575781154,1.046172459978635
174,5,"[71, 10]",163.86279575781154,165.41553591798018,1.5527401601686392
172,5,"[71, 10]",165.41553591798018,167.0013132033861,1.5857772854059249
175,5,"[71, 10]",167.0013132033861,168.75227558986916,1.750962386483053
154,5,"[71, 10]",168.75227558986916,170.59133662691207,1.8390610370429101
159,5,[71],170.59133662691207,171.60855519064688,1.017218563734815
171,5,"[71, 10]",171.60855519064688,173.97620878743578,2.367653596788898
173,5,"[71, 10]",173.97620878743578,176.56410901062438,2.5879002231885977
160,5,[71],176.56410901062438,178.0172783343584,1.4531693237340164
158,5,[71],178.0172783343584,179.93753785531322,1.9202595209548292
151,5,[0],178.52980050386043,180.3863547414915,1.8565542376310589
168,5,"[19, 71]",179.93753785531322,183.47750262721965,3.539964771906426
150,5,[0],180.3863547414915,182.54933069835351,2.1629759568620273
164,5,[0],182.54933069835351,184.802430563888,2.2530998655344945
155,5,[19],183.47750262721965,185.899923921864,2.4224212946443515
170,5,[0],184.802430563888,187.18170411643626,2.3792735525482556
156,5,[19],185.899923921864,189.2153162746095,3.315392352745505
163,5,[0],187.18170411643626,190.32703153731728,3.145327420881017
