序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
116,AJCPD2-0530,2,J,0,,2,3.88,,
117,RJND-N23812-26,2,J,0,AJCPD1-0520,2,2.61,,
118,AJCPD4-0550,2,J,0,RJND-N23812-26,2,7.46,,
119,AJWC00-0650,2,J,0,,2,1.84,,4
120,AJWC00-0660,2,J,0,,2,2.21,,4
121,A-4,1,,-1,A-2,0,0.0,,
122,DFQJB2-0380,2,F,4,,2,0.81,,
123,DFQJB2-0390,2,F,4,,2,0.67,,
124,DFQJB2-0400,2,F,4,,2,0.76,,
125,DFQJC1-0410,2,F,4,,2,1.72,,
126,DFYY00-0450,2,F,4,,2,1.27,,
127,DFZG00-0470,2,F,4,,2,1.58,,
128,DFQS00-0480,2,F,4,,2,0.97,,6
129,BMYY00-0030,2,M,0,,2,3.2,,
130,BMZY00-0130,2,M,0,,2,15.7,,
131,DFZY00-3100,2,F,4,,2,0.7,,
132,BMZY00-0300,2,M,0,DFZY00-3100,2,1.14,,
133,DFYY00-3120,2,F,4,,2,0.44,,
134,RFND-N79114-24,2,F,4,RFND-N69957-8,2,0.46,,
135,RFND-N69957-8,2,F,4,DFYY00-3120,2,0.37,,
136,BMYY00-0311,2,M,0,RFND-N79114-24,2,1.03,,
137,BMYY00-0420,2,M,0,,2,1.5,,
138,BMYY00-0430,2,M,0,,2,2.66,,
139,DMZY00-0760,2,M,0,,2,1.15,,
140,DMYY00-0770,2,M,0,,2,1.19,,
141,AYQJ00-0130,2,Y,3,,2,33.59,,
142,AYQJ00-0140,2,Y,3,,2,16.14,,
143,A-5,1,,-1,"A-3,A-4",0,0.0,,
144,DFQJA3-0860,2,F,4,,2,0.79,,
145,DFQJA3-0880,2,F,4,,2,1.06,,
146,RFND-N10568-18,2,F,4,DFQJA3-0970,2,1.17,,
147,DFZYA4-1210,2,F,4,RFND-N10568-18,2,5.76,,
148,RFND-N49539-23,2,F,4,DFQJA3-0990,2,0.95,,
149,DFYYA4-1230,2,F,4,RFND-N49539-23,2,4.58,,
150,RFND-N49564-17,2,F,4,DFQJA3-1000,1,0.94,,
151,RFND-N38769-11,2,F,4,RFND-N30091-10,1,1.32,,
152,RFND-N30091-10,2,F,4,DFQJA3-0880,2,1.54,,
153,DFYYA4-1240,2,F,4,"RFND-N38769-11,RFND-N49564-17",2,4.31,,
154,DFQJA3-0970,2,F,4,,2,0.86,,
155,DFQJA3-0990,2,F,4,,2,0.93,,
156,DFQJA3-1000,2,F,4,,2,0.85,,
157,A-6,1,,-1,"A-3,A-4",0,0.0,,
158,AAQX00-0120,2,A,0,,1,1.72,,4
159,AAQS00-0130,2,A,0,,1,10.94,,6
160,AFHS00-0010,2,F,4,,1,3.2,,
161,FFHS00-3530,2,F,4,,2,1.55,,
162,AKHD00-0090,2,K,4,,1,8.51,,
163,AKHS00-0100,2,K,4,,2,1.69,,
164,AWHS00-0060,2,W,1,,1,3.26,,
165,ADHD00-0700,2,D,1,ABHS00-1610,1,2.6,,
166,ADHD00-0080,2,D,1,,1,3.5,,
167,AYQQ00-0100,2,Y,3,,1,4.52,,2
168,AYZQ00-0110,2,Y,3,,1,6.79,,
169,ACWB00-0170,2,C,4,ACWB00-0175,2,2.15,,
170,ACWB00-0175,2,C,4,,1,0.83,,
171,ACWC00-0180,2,C,4,ACWB00-0170,1,1.45,,4
172,ACWC00-0200,2,C,4,,1,2.06,,4
173,ABWC00-0120,2,B,2,,1,4.11,,4
174,ABWC00-0130,2,B,2,,1,4.2,,4
175,ABWC00-0140,2,B,2,,1,4.84,,4
176,ABWC00-0150,2,B,2,,1,3.74,,4
177,ABWC00-0160,2,B,2,,1,4.97,,4
178,ABWC00-0180,2,B,2,,1,3.23,,4
179,ABWCB1-0110,2,B,2,,2,0.91,,4
180,ABWCB2-0190,2,B,2,,2,3.45,,4
181,ABWCB3-0210,2,B,2,ABWCB2-0190,2,1.0,,4
182,ABWCB3-0220,2,B,2,ABWCB1-0110,2,1.0,,4
183,ABHS00-1610,2,B,2,,2,3.48,,
184,AEHS00-0150,2,E,4,,1,2.88,,
185,DXHS00-0060,2,X,2,,2,1.52,,
186,ENQSA2-0150,2,N,3,,2,2.44,,6
187,ENQSA2-0140,2,N,3,,2,2.08,,6
188,ENQSA2-0120,2,N,3,,2,1.85,,6
189,ARHS00-0150,2,R,1,,1,4.39,,
190,B,1,,-1,A,0,0.0,,
191,B-1,1,,-1,,0,0.0,,
192,DMYG00-2070,2,M,0,,2,2.08,,
193,DMYG00-2080,2,M,0,,2,0.84,,
194,DMYG00-1760,2,M,0,,2,1.13,,
195,BMZY00-0260,2,M,0,,2,1.88,,
196,BMZY00-0270,2,M,0,,2,2.11,,
197,BMYY00-0290,2,M,0,,2,1.49,,
198,BMZY00-0240,2,M,0,,2,2.23,,
199,BMYY00-0250,2,M,0,,2,1.97,,
200,B-2,1,,-1,B-1,0,0.0,,
201,CMYG00-0620,2,M,0,,2,9.73,,
202,CMQQ00-0630,2,M,0,,2,5.73,,2
203,DMZY00-0780,2,M,0,,2,13.6,,
204,DMZY00-0790,2,M,0,,2,18.0,,
205,DMYY00-0810,2,M,0,,2,13.12,,
206,B-3,1,,-1,B-2,0,0.0,,
207,DMZG00-1720,2,M,0,,2,30.93,,
208,DMYG00-1730,2,M,0,,2,30.82,,
209,DMYG00-1740,2,M,0,,2,5.71,,
210,FMQQ00-3170,2,M,0,,2,5.37,,2
211,FMQQ00-3180,2,M,0,,2,0.7,,2
212,B-4,1,,-1,,0,0.0,,
213,CAQJ00-0200,2,A,0,,2,1.19,,
214,BAHS00-0170,2,A,0,,2,1.46,,
215,B-5,1,,-1,B-4,0,0.0,,
216,CAHS00-0330,2,A,0,,2,1.84,,
217,CAHS00-0340,2,A,0,,2,2.27,,
218,CAHS00-0350,2,A,0,,2,2.05,,
219,CAHS00-0370,2,A,0,,2,2.08,,
220,CAHS00-0380,2,A,0,,2,1.83,,
221,B-6,1,,-1,B-5,0,0.0,,
222,CAHS00-0640,2,A,0,,2,2.12,,
223,CAHS00-0660,2,A,0,,2,1.28,,
224,CAHX00-0670,2,A,0,,2,2.6,,4
225,CAHX00-0680,2,A,0,,2,6.63,,4
226,B-7,1,,-1,,0,0.0,,
227,CKZY00-0210,2,K,4,,2,6.19,,
228,CKZY00-0220,2,K,4,,2,8.81,,
229,CKYY00-0230,2,K,4,,2,11.82,,
230,CKWC00-1380,2,K,4,,1,12.37,,4
231,FKQJ00-0010,2,K,4,,2,13.75,,
232,B-8,1,,-1,B-7,0,0.0,,
233,CKWC00-1390,2,K,4,,2,10.4,,4
234,CKQS00-0260,2,K,4,,2,10.7,,6
235,CKQX00-0270,2,K,4,,2,15.71,,4
236,CKHX00-0280,2,K,4,,2,20.09,,4
237,CKHX00-0300,2,K,4,,2,27.8,,4
238,CKHX00-0310,2,K,4,,2,27.47,,4
239,CKHS00-0320,2,K,4,,2,60.22,,
240,CKZY00-0340,2,K,4,,2,8.47,,
241,CKYY00-0350,2,K,4,,2,7.72,,
242,DKQS00-0740,2,K,4,,2,5.34,,6
243,DKQXB2-0500,2,K,4,,2,4.83,,4
244,DKQS00-0460,2,K,4,,2,5.02,,6
245,DKQS00-0470,2,K,4,,2,4.02,,6
246,DKQS00-1430,2,K,4,,2,1.65,,6
247,DKQS00-0430,2,K,4,,2,2.9,,6
248,B-9,1,,-1,,0,0.0,,
249,CWQJ00-1690,2,W,1,,2,3.21,,
250,CWQJ00-1700,2,W,1,,2,2.48,,
251,CWQJ00-1800,2,W,1,,2,2.86,,
252,CWQJ00-1810,2,W,1,,2,1.54,,
253,CWQJ00-1920,2,W,1,,2,1.86,,
254,B-10,1,,-1,B-9,0,0.0,,
255,CWHS00-2110,2,W,1,,2,5.53,,
256,CWHS00-2130,2,W,1,,2,8.22,,
257,CWWC00-2150,2,W,1,,2,2.87,,4
258,CWCP00-2160,2,W,1,,2,5.21,,4
259,CWQJ00-1710,2,W,1,,2,1.04,,
260,B-11,1,,-1,,0,0.0,,
261,CDQJ00-0410,2,D,1,,2,5.18,,
262,CDQJ00-0420,2,D,1,,2,2.38,,
263,CDQJ00-0430,2,D,1,,2,1.67,,
264,CDHS00-0440,2,D,1,,2,2.47,,
265,CDHS00-0450,2,D,1,,2,2.63,,
266,B-12,1,,-1,B-11,0,0.0,,
267,CDHS00-0540,2,D,1,,2,4.06,,
268,CDHS00-0560,2,D,1,,2,4.18,,
269,CDHD00-0570,2,D,1,,2,3.41,,
270,CDWC00-0580,2,D,1,,2,3.72,,4
271,CDWC00-0600,2,D,1,,2,2.59,,4
272,CDWC00-0610,2,D,1,,2,3.21,,4
273,CDHX00-0620,2,D,1,,2,4.46,,4
274,CDHX00-0660,2,D,1,,2,5.49,,4
275,CDHD00-0680,2,D,1,,2,3.1,,
276,CDHD00-0690,2,D,1,,2,3.45,,
277,CDWC00-0700,2,D,1,,2,3.55,,4
278,B-13,1,,-1,,0,0.0,,
279,ABYYC1-0250,2,B,2,,1,8.51,,
280,ABZYC1-0260,2,B,2,,1,8.03,,
281,ABYYD1-0270,2,B,2,,1,7.82,,
282,ABZYD1-0280,2,B,2,,1,6.45,,
283,ABZYD1-0300,2,B,2,,1,4.29,,
284,ABZYC2-0460,2,B,2,,1,2.13,,
285,ABYYE3-0470,2,B,2,,1,1.86,,
286,ABZYE3-0500,2,B,2,,1,1.71,,
287,ABCPG2-0970,2,B,2,,2,6.13,,
288,RBND-N54514-21,2,B,2,ABCPG2-0970,2,8.78,,
289,ABCPG3-0980,2,B,2,RBND-N54514-21,2,5.58,,
290,ABCPG3-0990,2,B,2,,2,3.93,,
291,RBND-N6041-19,2,B,2,ABCPG2-0970,1,3.1,,
292,ABCPG3-1000,2,B,2,RBND-N6041-19,2,4.69,,
293,ABCPG4-1010,2,B,2,"ABCPG3-0990,ABCPG3-1000",2,4.59,,
294,ABCPH1-1020,2,B,2,,2,1.78,,
295,RBND-N46037-15,2,B,2,RBND-N57178-12,2,1.89,,
296,RBND-N57178-12,2,B,2,ABCPH1-1020,2,1.49,,
297,ABCPH2-1040,2,B,2,RBND-N46037-15,2,2.44,,
298,ABCPH2-1050,2,B,2,,2,1.65,,
299,RBND-N13716-14,2,B,2,ABCPH1-1020,2,1.28,,
300,ABCPH3-1060,2,B,2,RBND-N13716-14,2,1.08,,
301,ABCPH4-1081,2,B,2,ABCPH2-1040,2,3.55,,
302,ABCPH4-1110,2,B,2,,2,3.04,,
303,RBND-N73511-7,2,B,2,ABCPH3-1060,2,0.8,,
304,ABCPH5-1120,2,B,2,"ABCPH4-1081,RBND-N73511-7",2,1.88,,
305,RBND-N51480-3,2,B,2,ABCPH3-1060,2,1.31,,
306,ABCPH5-1130,2,B,2,"ABCPH2-1050,RBND-N51480-3",2,2.17,,
307,ABZYC3-0520,2,B,2,,2,3.2,,
308,ABYYC3-0530,2,B,2,,2,3.88,,
309,ABZYC3-0540,2,B,2,,2,3.82,,
310,ABYYE4-0550,2,B,2,,2,1.79,,
311,ABZYE4-0560,2,B,2,,2,2.83,,
312,ABYYE4-0570,2,B,2,,2,2.94,,
313,ABZYE4-0580,2,B,2,,2,1.95,,
314,ABYYC4-0610,2,B,2,,2,1.73,,
315,ABZYC4-0620,2,B,2,,2,1.74,,
316,ABZYC5-0640,2,B,2,,2,3.53,,
317,ABYYC5-0650,2,B,2,,2,2.3,,
318,ABYYE5-0670,2,B,2,,2,4.58,,
319,ABZYE5-0680,2,B,2,,2,2.78,,
320,ABYYE5-0690,2,B,2,,2,1.73,,
321,ABZYE5-0700,2,B,2,,2,1.78,,
322,B-14,1,,-1,,0,0.0,,
323,BQQSA1-0210,2,Q,2,,2,1.27,,6
324,BQQXA2-0240,2,Q,2,,2,2.4,,4
325,BQZGB1-0250,2,Q,2,,2,2.34,,
326,RQND-N99700-20,2,Q,2,RQND-N29895-16,1,1.79,,
327,RQND-N29895-16,2,Q,2,RQND-N89247-2,2,1.97,,
328,RQND-N89247-2,2,Q,2,BQZGB1-0250,2,1.9,,
329,BQZGB1-0260,2,Q,2,RQND-N99700-20,2,3.62,,
330,BQWCD1-0290,2,Q,2,,2,1.71,,4
331,B-15,1,,-1,,0,0.0,,
332,BEQX00-0180,2,E,4,,2,10.27,,4
333,BEQX00-0190,2,E,4,,2,4.38,,4
334,BEHX00-0210,2,E,4,,2,6.71,,4
335,BEHS00-0220,2,E,4,,2,2.66,,
336,B-16,1,,-1,,0,0.0,,
337,DEQJ00-0340,2,E,4,,2,1.99,,
338,DEQJ00-0350,2,E,4,,2,2.22,,
339,CEQX00-0390,2,E,4,,2,3.17,,4
340,CEQS00-0391,2,E,4,,2,1.05,,6
341,CEQS00-0393,2,E,4,,2,0.45,,6
342,CEHS00-0410,2,E,4,,2,3.25,,
343,CEHS00-0440,2,E,4,,2,4.67,,
344,CEHS00-0450,2,E,4,,2,1.42,,
345,CEZY00-0500,2,E,4,,2,2.56,,
346,CEYE00-0510,2,E,4,,2,2.35,,
347,CEQJ00-0525,2,E,4,,1,1.14,,
348,CEQJ00-0540,2,E,4,,2,1.35,,
349,CEHX00-0560,2,E,4,,2,0.52,,4
350,CEHSE1-0590,2,E,4,,2,2.13,,
351,B-17,1,,-1,B-16,0,0.0,,
352,CEQS00-0610,2,E,4,,2,3.51,,6
353,CEQS00-0620,2,E,4,,2,3.09,,6
354,ABQS00-2130,2,B,2,,2,1.94,,6
355,CEQX00-0640,2,E,4,,2,4.37,,4
356,CEHX00-0660,2,E,4,,2,1.74,,4
357,CEHS00-0670,2,E,4,,2,1.77,,
358,CEHS00-0680,2,E,4,,2,1.55,,
359,CEHS00-0700,2,E,4,,2,3.03,,
360,CEWC00-0710,2,E,4,,2,2.24,,4
361,CEQJ00-0720,2,E,4,,2,1.04,,
362,CEHX00-0740,2,E,4,,2,0.83,,4
363,CEZQ00-0770,2,E,4,,2,2.22,,
364,CEWB00-0780,2,E,4,,2,1.75,,
365,CEZY00-0790,2,E,4,,2,1.75,,
366,CEYY00-0800,2,E,4,,2,1.57,,
367,CEZY00-0810,2,E,4,,2,1.89,,
368,CEZY00-0830,2,E,4,,2,1.33,,
369,B-18,1,,-1,,0,0.0,,
370,CXQS00-0250,2,X,2,,2,30.18,,6
371,CXQS00-0260,2,X,2,,2,31.59,,6
372,CXQX00-0270,2,X,2,,2,34.72,,4
373,CXHD00-0280,2,X,2,,2,27.45,,
374,CXHS00-0290,2,X,2,,2,18.79,,
375,CXHX00-0300,2,X,2,,2,37.58,,4
376,CXHD00-0310,2,X,2,,2,24.98,,
377,CXHS00-0320,2,X,2,,2,25.47,,
378,CXHX00-0330,2,X,2,,2,29.02,,4
379,CXWC00-0340,2,X,2,,2,4.88,,4
380,B-19,1,,-1,B-18,0,0.0,,
381,CXQS00-0350,2,X,2,,2,20.24,,6
382,CXQX00-0370,2,X,2,,2,57.02,,4
383,CXHD00-0380,2,X,2,,2,40.78,,
384,CXHS00-0390,2,X,2,,2,39.74,,
385,CXHX00-0400,2,X,2,,2,62.5,,4
386,CXHD00-0410,2,X,2,,2,44.3,,
387,CXHS00-0420,2,X,2,,2,40.32,,
388,CXHX00-0430,2,X,2,,2,42.47,,4
389,CXWC00-0440,2,X,2,,2,5.31,,4
390,CXQJ00-0450,2,X,2,,2,25.09,,
391,CXQJA2-1770,2,X,2,,2,12.89,,
392,CXQJA2-1790,2,X,2,,2,13.53,,
393,CXQJA2-1800,2,X,2,,2,10.6,,
394,CXQJA2-1810,2,X,2,,2,13.03,,
395,B-20,1,,-1,,0,0.0,,
396,EGWBF1-0250,2,G,0,,2,5.1,,
397,EGHSF5-0290,2,G,0,,2,5.17,,
398,EGWCF6-0300,2,G,0,,2,4.57,,4
399,EGWCF7-0310,2,G,0,EGWCF6-0300,2,7.6,,4
400,RGND-N80351-1,2,G,0,EGWCF7-0310,2,4.5,,
401,EGWCF8-0320,2,G,0,RGND-N80351-1,2,5.7,,4
402,RGND-N39600-0,2,G,0,EGWCF7-0310,1,5.66,,
403,EGWCF9-0330,2,G,0,RGND-N39600-0,2,6.76,,4
404,B-21,1,,-1,,0,0.0,,
405,ARWBD1-1790,2,R,1,,2,0.81,,
406,ARWBD1-1810,2,R,1,,2,1.0,,
407,ARWBD1-1830,2,R,1,,2,1.81,,
408,B-22,1,,-1,B-21,0,0.0,,
409,BRZYA1-0170,2,R,1,,2,0.95,,
410,BRZYA1-0180,2,R,1,,2,0.69,,
411,BRYYA1-0190,2,R,1,,2,1.04,,
412,BRYYA1-0200,2,R,1,,2,1.25,,
413,BRZYB1-0210,2,R,1,,2,2.59,,
414,BRYYB1-0240,2,R,1,,2,2.2,,
415,BRZYC1-0250,2,R,1,,2,1.42,,
416,BRYYC1-0260,2,R,1,,2,1.8,,
417,BRZYD1-0270,2,R,1,,2,1.02,,
418,BRZYF1-0410,2,R,1,,2,1.31,,
419,BRYYF1-0430,2,R,1,,2,1.53,,
420,BRYYF1-0440,2,R,1,,2,27.87,,
421,BRZYF1-0460,2,R,1,,2,1.75,,
422,BRYYF1-0470,2,R,1,,2,2.06,,
423,BRQJA1-0720,2,R,1,,2,1.67,,
424,BRQJA1-0730,2,R,1,,2,0.5,,
425,BRQJF1-0760,2,R,1,,2,2.15,,
426,BRQJF1-0770,2,R,1,,2,1.85,,
427,BRQJF1-0780,2,R,1,,2,3.21,,
428,BRZYF1-0820,2,R,1,,2,0.78,,
429,BRZYF1-0830,2,R,1,,2,1.01,,
430,BRZYF1-0840,2,R,1,,2,1.56,,
431,BRYYF1-0850,2,R,1,,2,1.25,,
432,BRYYF1-0860,2,R,1,,2,1.22,,
433,BRYYF1-0870,2,R,1,,2,1.27,,
434,BRYYF1-0885,2,R,1,,2,0.64,,
435,BRYYF1-0890,2,R,1,,2,1.17,,
436,BRYYF1-0900,2,R,1,,2,1.41,,
437,BRZYF1-0910,2,R,1,,2,1.85,,
438,BRZYF1-0920,2,R,1,,2,1.61,,
439,BRYYF1-0940,2,R,1,,2,1.79,,
440,BRQJF1-0955,2,R,1,,2,0.92,,
441,BRQJF1-0960,2,R,1,,2,1.08,,
442,BRQJB1-0970,2,R,1,,2,0.49,,
443,BRQJB1-0980,2,R,1,,2,0.62,,
444,BRQJC1-0990,2,R,1,,2,57.4,,
445,BRQJD1-1010,2,R,1,,2,0.84,,
446,BRQJ00-1020,2,R,1,,2,3.0,,
447,BRQJ00-1030,2,R,1,,2,2.4,,
448,BRQJC1-1060,2,R,1,,2,1.16,,
449,BRQJC1-1070,2,R,1,,2,1.35,,
450,BRHXC1-1130,2,R,1,,2,2.62,,4
451,B-23,1,,-1,B-22,0,0.0,,
452,FRQJE1-0650,2,R,1,,2,1.6,,
453,FRQJE1-0690,2,R,1,,2,2.82,,
454,B-24,1,,-1,B-23,0,0.0,,
455,FRQJE1-0350,2,R,1,,2,2.04,,
456,FRQJE1-0360,2,R,1,,2,3.33,,
457,FRQJE1-0370,2,R,1,,2,2.29,,
458,FRQJE1-0400,2,R,1,,2,2.41,,
459,B-25,1,,-1,B-24,0,0.0,,
460,BRHSA1-0490,2,R,1,,2,2.42,,
461,BRHSA1-0520,2,R,1,,2,0.8,,
462,BRWCA1-0550,2,R,1,,2,1.54,,4
463,BRWCA1-0560,2,R,1,,2,2.41,,4
464,BRHSG1-0610,2,R,1,,2,0.52,,
465,BRHSC1-1080,2,R,1,,2,55.38,,
466,BRHSC1-1090,2,R,1,,2,39.22,,
467,BRHSC1-1100,2,R,1,,2,1.94,,
468,BRHSC1-1110,2,R,1,,2,56.16,,
469,BRHSC1-1120,2,R,1,,2,1.59,,
470,B-26,1,,-1,,0,0.0,,
471,CLQX00-0030,2,L,0,,2,6.16,,4
472,CLWBA2-0050,2,L,0,,2,2.79,,
473,CLQX00-0380,2,L,0,,2,4.45,,4
474,CLHX00-0390,2,L,0,,2,5.06,,4
475,CLHS00-0630,2,L,0,,2,6.78,,
476,CLHX00-0310,2,L,0,,2,4.96,,4
477,CLHS00-0320,2,L,0,,2,4.06,,
478,CLHX00-0330,2,L,0,,2,3.9,,4
479,B-27,1,,-1,B-25,0,0.0,,
480,FJQJ00-0610,2,J,0,,2,1.57,,
