序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
116,AGHXB1-0070,2,G,0,,1,1.92,,4
117,AGHXB2-0080,2,G,0,,1,1.82,,4
118,AGHXB3-0090,2,G,0,,1,1.73,,4
119,AGHXB4-0100,2,G,0,,1,1.76,,4
120,AGHXB5-0110,2,G,0,,1,2.46,,4
121,AGHS00-0120,2,G,0,,2,1.92,,
122,AGWC00-0130,2,G,0,,1,2.53,,4
123,EGZY00-0140,2,G,0,,1,1.7,,
124,EGYY00-0150,2,G,0,,1,1.62,,
125,ENWCB1-0390,2,N,3,,2,2.09,,4
126,ENHSB1-0380,2,N,3,,1,2.63,,
127,ENHSB1-0430,2,N,3,,1,2.81,,
128,ENHSB1-0310,2,N,3,,1,1.81,,
129,ENHSB1-0320,2,N,3,,1,2.5,,
130,ENHSB1-0330,2,N,3,,1,1.52,,
131,ENHSB1-0340,2,N,3,,1,1.59,,
132,ENWCB1-0370,2,N,3,,1,2.55,,4
133,ENQSB1-0360,2,N,3,,1,1.9,,6
134,ENHDB1-0300,2,N,3,,1,1.85,,
135,ENHDB1-0290,2,N,3,,1,1.77,,
136,ENHDB1-0280,2,N,3,,1,1.42,,
137,ENHDB1-0270,2,N,3,,1,1.62,,
138,ENHDB1-0260,2,N,3,,1,1.7,,
139,ENHDB1-0250,2,N,3,,1,1.84,,
140,ENHDB1-0240,2,N,3,,1,1.66,,
141,ENHDB1-0230,2,N,3,,1,1.83,,
142,ENHDB1-0220,2,N,3,,1,1.46,,
143,ENWCB1-0350,2,N,3,,5,2.18,,4
144,ENHDB1-0210,2,N,3,,1,1.89,,
145,ENHDB1-0200,2,N,3,,1,1.95,,
146,ENHDB1-0190,2,N,3,,1,1.54,,
147,ENHDB1-0180,2,N,3,,1,1.89,,
148,ENHSB1-0170,2,N,3,,1,1.23,,
149,ENHSB1-0440,2,N,3,,1,1.88,,
150,ENHSB1-0420,2,N,3,,1,2.07,,
151,ENHSB1-0410,2,N,3,,1,2.13,,
152,ENHSB1-0400,2,N,3,,1,2.34,,
153,ARWB00-0010,2,R,1,,2,1.39,,
154,ARWB00-0020,2,R,1,,2,2.12,,
155,ARWB00-0030,2,R,1,,2,1.85,,
156,ARWB00-0040,2,R,1,,2,3.57,,
157,ARWB00-0050,2,R,1,,2,2.49,,
158,ARWB00-0070,2,R,1,,2,2.1,,
159,ARWB00-0080,2,R,1,,2,2.14,,
160,ARWB00-0090,2,R,1,,2,1.12,,
161,ARWB00-0100,2,R,1,,2,0.63,,
162,ARWB00-0110,2,R,1,,2,1.13,,
163,ARWB00-0120,2,R,1,,2,1.06,,
164,ARWB00-0130,2,R,1,,2,1.15,,
165,ARWB00-0140,2,R,1,,2,0.81,,
166,A-3,1,,-1,A-2,0,0.0,,
167,AJYYA2-0320,2,J,0,,2,1.07,,
168,AJYYA3-0330,2,J,0,AJYYA2-0320,2,3.48,,
169,AJZYA4-0340,2,J,0,,2,1.2,,
170,AJZYA5-0350,2,J,0,AJZYA4-0340,2,0.78,,
171,AJZYA6-0360,2,J,0,AJZYA5-0350,2,5.18,,
172,AJYY00-0380,2,J,0,,2,0.94,,
173,AJZY00-0390,2,J,0,,2,0.9,,
174,RJND-N11023-20,2,J,0,AJYYA3-0330,2,4.58,,
175,AJYYB1-0400,2,J,0,RJND-N11023-20,2,0.97,,
176,AJYYB2-0410,2,J,0,AJZYA4-0340,2,1.24,,
177,AJZYB3-0420,2,J,0,AJZYA6-0360,2,0.94,,
178,AJZYB4-0430,2,J,0,,2,1.38,,
179,AJYY00-0440,2,J,0,AJYYB2-0410,2,0.76,,
180,AJZY00-0450,2,J,0,AJZYB3-0420,2,0.82,,
181,AJCP00-0460,2,J,0,,2,1.34,,
182,AJCP00-0470,2,J,0,,2,1.15,,
183,AJCP00-0480,2,J,0,,2,1.13,,
184,AJYYC1-0490,2,J,0,,2,0.81,,
185,RJND-N47075-12,2,J,0,AJYYC1-0490,2,0.55,,
186,AJYYC2-0500,2,J,0,RJND-N47075-12,2,0.87,,
187,AJZYC3-0510,2,J,0,AJYYC1-0490,2,1.08,,
188,RJND-N45339-2,2,J,0,AJCP00-0480,2,0.98,,
189,AJCPD1-0520,2,J,0,RJND-N45339-2,2,2.97,,
190,AJCPD2-0530,2,J,0,AJCP00-0460,2,4.86,,
191,AJCPD3-0540,2,J,0,AJCPD1-0520,2,1.85,,
192,AJCPD4-0550,2,J,0,AJCPD1-0520,2,7.77,,
193,AJWC00-0650,2,J,0,,2,2.0,,4
194,AJWC00-0660,2,J,0,,2,1.88,,4
195,AJWC00-0670,2,J,0,,2,0.47,,4
196,AJCP00-0770,2,J,0,,2,1.25,,
197,A-4,1,,-1,A-2,0,0.0,,
198,DFQJB1-0340,2,F,4,,2,0.92,,
199,DFQJB1-0350,2,F,4,,2,1.3,,
200,DFQJB1-0360,2,F,4,,2,1.16,,
201,DFQJB2-0370,2,F,4,,2,0.59,,
202,DFQJB2-0380,2,F,4,,2,0.81,,
203,DFQJB2-0390,2,F,4,,2,0.7,,
204,DFQJC1-0410,2,F,4,,2,2.1,,
205,DFQJC2-0420,2,F,4,,2,1.68,,
206,DFZY00-0430,2,F,4,,2,1.63,,
207,DFZY00-0440,2,F,4,,2,1.07,,
208,DFYY00-0450,2,F,4,,2,0.81,,
209,DFYY00-0460,2,F,4,,2,1.03,,
210,DFZG00-0470,2,F,4,,2,1.73,,
211,DFQS00-0480,2,F,4,,2,1.29,,6
212,BMZG00-0020,2,M,0,,2,0.76,,
213,BMYY00-0030,2,M,0,,2,1.94,,
214,BMYY00-0121,2,M,0,,2,10.67,,
215,BMZY00-0130,2,M,0,,2,16.22,,
216,DFZY00-3090,2,F,4,,2,0.62,,
217,DFZY00-3100,2,F,4,,2,0.62,,
218,BMZY00-0300,2,M,0,"DFZY00-3090,DFZY00-3100",2,0.87,,
219,DFYY00-3110,2,F,4,,2,0.48,,
220,DFYY00-3120,2,F,4,,2,0.5,,
221,RFND-N32518-7,2,F,4,RFND-N55907-3,2,0.56,,
222,RFND-N55907-3,2,F,4,DFYY00-3110,2,0.85,,
223,BMYY00-0311,2,M,0,"DFYY00-3120,RFND-N32518-7",2,0.92,,
224,BMZY00-0400,2,M,0,,2,2.87,,
225,BMZY00-0410,2,M,0,,2,1.69,,
226,BMYY00-0420,2,M,0,,2,2.44,,
227,BMYY00-0430,2,M,0,,2,2.23,,
228,DMZY00-0760,2,M,0,,2,1.26,,
229,DMYY00-0770,2,M,0,,2,1.99,,
230,FMQJ00-2540,2,M,0,,2,2.7,,
231,AYQJ00-0130,2,Y,3,,2,36.29,,
232,AYQJ00-0140,2,Y,3,,2,17.77,,
233,A-5,1,,-1,"A-3,A-4",0,0.0,,
234,DFQJA3-0850,2,F,4,,2,0.67,,
235,DFQJA3-0860,2,F,4,,2,1.06,,
236,DFQJA3-0870,2,F,4,,2,1.04,,
237,DFQJA3-0880,2,F,4,,2,0.94,,
238,DFZYA4-1210,2,F,4,"DFQJA3-0850,DFQJA3-0970",2,4.6,,
239,RFND-N95813-6,2,F,4,DFQJA3-0860,2,0.98,,
240,DFZYA4-1220,2,F,4,"DFQJA3-0980,RFND-N95813-6",2,2.03,,
241,DFYYA4-1230,2,F,4,"DFQJA3-0870,DFQJA3-0990",2,2.91,,
242,DFYYA4-1240,2,F,4,"DFQJA3-0880,DFQJA3-1000",2,4.15,,
243,DFQJA3-0970,2,F,4,,2,0.85,,
244,DFQJA3-0980,2,F,4,,2,0.7,,
245,DFQJA3-0990,2,F,4,,2,1.07,,
246,DFQJA3-1000,2,F,4,,2,0.58,,
247,A-6,1,,-1,"A-3,A-4",0,0.0,,
248,AAQX00-0120,2,A,0,,1,1.84,,4
249,AAQS00-0130,2,A,0,,1,9.74,,6
250,AAQX00-0140,2,A,0,,2,8.15,,4
251,AFHS00-0010,2,F,4,,1,1.7,,
252,AFHS00-0020,2,F,4,,1,2.15,,
253,FFHS00-3530,2,F,4,,2,1.78,,
254,AKHD00-0080,2,K,4,,1,7.13,,
255,AKHD00-0090,2,K,4,,1,5.89,,
256,AKHS00-0110,2,K,4,,2,2.11,,
257,AKWC00-0120,2,K,4,,2,1.97,,4
258,AWHS00-0060,2,W,1,,1,2.84,,
259,ADHD00-0060,2,D,1,,1,5.09,,
260,ADHD00-0700,2,D,1,ABHS00-1610,1,3.07,,
261,ADHD00-0080,2,D,1,,1,4.57,,
262,AYQQ00-0100,2,Y,3,,1,6.81,,2
263,AYZQ00-0110,2,Y,3,,1,6.06,,
264,AYZQ00-0120,2,Y,3,,1,4.86,,
265,ACWB00-0170,2,C,4,ACWB00-0175,2,2.65,,
266,ACWB00-0175,2,C,4,,1,0.78,,
267,ACWC00-0180,2,C,4,ACWB00-0170,1,2.31,,4
268,ACWC00-0190,2,C,4,,1,2.34,,4
269,ACWC00-0200,2,C,4,,1,1.58,,4
270,ABWC00-0120,2,B,2,,1,4.65,,4
271,ABWC00-0130,2,B,2,,1,4.36,,4
272,ABWC00-0140,2,B,2,,1,3.79,,4
273,ABWC00-0150,2,B,2,,1,3.78,,4
274,ABWC00-0160,2,B,2,,1,2.99,,4
275,ABWC00-0170,2,B,2,,1,4.7,,4
276,ABWC00-0180,2,B,2,,1,4.02,,4
277,ABWCB1-0100,2,B,2,,2,0.88,,4
278,ABWCB1-0110,2,B,2,,2,0.85,,4
279,ABWCB2-0190,2,B,2,ABWCB1-0100,2,3.76,,4
280,ABWCB2-0200,2,B,2,ABWCB1-0110,2,4.18,,4
281,ABWCB3-0210,2,B,2,ABWCB2-0190,2,0.71,,4
282,RBND-N2423-5,2,B,2,ABWCB2-0200,2,3.51,,
283,ABWCB3-0220,2,B,2,RBND-N2423-5,2,0.66,,4
284,ABHS00-1610,2,B,2,,2,4.12,,
285,AEHS00-0140,2,E,4,,1,3.72,,
286,AEHS00-0150,2,E,4,,1,3.12,,
287,ENQSA2-0150,2,N,3,,2,1.53,,6
288,ENQSA2-0140,2,N,3,,2,1.85,,6
289,ENQSA2-0130,2,N,3,,2,2.17,,6
290,ENQSA2-0120,2,N,3,,2,1.64,,6
291,ENQSA2-0110,2,N,3,,2,1.36,,6
292,ENQSA2-0100,2,N,3,,2,2.06,,6
293,ENHSA2-0160,2,N,3,,2,2.35,,
294,ARHS00-0150,2,R,1,,1,3.93,,
295,ARHS00-0160,2,R,1,,1,4.89,,
296,B,1,,-1,A,0,0.0,,
297,B-1,1,,-1,,0,0.0,,
298,DMZG00-1790,2,M,0,,2,1.22,,
299,DMYG00-2070,2,M,0,,2,1.83,,
300,DMYG00-2080,2,M,0,,2,1.08,,
301,DMYG00-1760,2,M,0,,2,0.82,,
302,BMZY00-0260,2,M,0,,2,2.0,,
303,BMZY00-0270,2,M,0,,2,2.78,,
304,BMYY00-0280,2,M,0,,2,2.82,,
305,BMYY00-0290,2,M,0,,2,2.32,,
306,BMZY00-0240,2,M,0,,2,2.15,,
307,BMYY00-0250,2,M,0,,2,1.38,,
308,B-2,1,,-1,B-1,0,0.0,,
309,CMYG00-0620,2,M,0,,2,6.76,,
310,CMQQ00-0630,2,M,0,,2,6.13,,2
311,DMZY00-0780,2,M,0,,2,11.45,,
312,DMZY00-0790,2,M,0,,2,11.65,,
313,DMYY00-0800,2,M,0,,2,6.75,,
314,DMYY00-0810,2,M,0,,2,12.18,,
315,B-3,1,,-1,B-2,0,0.0,,
316,DMZG00-1720,2,M,0,,2,22.5,,
317,DMYG00-1730,2,M,0,,2,26.58,,
318,DMYG00-1740,2,M,0,,2,7.07,,
319,DMYG00-1750,2,M,0,,2,5.48,,
320,FMQQ00-3170,2,M,0,,2,6.94,,2
321,FMQQ00-3180,2,M,0,,2,0.94,,2
322,B-4,1,,-1,,0,0.0,,
323,CAQJ00-0200,2,A,0,,2,0.73,,
324,BAHS00-0160,2,A,0,,2,0.68,,
325,BAQX00-0150,2,A,0,,2,1.1,,4
326,BAHS00-0170,2,A,0,,2,0.8,,
327,BAHS00-0180,2,A,0,,2,0.97,,
328,BAHS00-0190,2,A,0,,2,1.29,,
329,B-5,1,,-1,B-4,0,0.0,,
330,CAHS00-0320,2,A,0,,2,2.05,,
331,CAHS00-0330,2,A,0,,2,2.13,,
332,CAHS00-0340,2,A,0,,2,2.04,,
333,CAHS00-0350,2,A,0,,2,2.4,,
334,CAHS00-0370,2,A,0,,2,2.24,,
335,CAHS00-0380,2,A,0,,2,1.57,,
336,CAHS00-0390,2,A,0,,2,1.2,,
337,CAHX00-0410,2,A,0,,2,4.91,,4
338,CAWC00-0420,2,A,0,,2,2.72,,4
339,CAHS00-0360,2,A,0,,2,1.43,,
340,CAHS00-0400,2,A,0,,2,2.04,,
341,B-6,1,,-1,B-5,0,0.0,,
342,CAHS00-0640,2,A,0,,2,1.85,,
343,CAHS00-0650,2,A,0,,2,2.18,,
344,CAHS00-0660,2,A,0,,2,1.68,,
345,CAHX00-0670,2,A,0,,2,2.29,,4
346,CAHX00-0680,2,A,0,,2,4.17,,4
347,CAWC00-0690,2,A,0,,2,3.82,,4
348,B-7,1,,-1,,0,0.0,,
349,CKZY00-0210,2,K,4,,2,9.79,,
350,CKZY00-0220,2,K,4,,2,12.56,,
351,CKYY00-0230,2,K,4,,2,10.42,,
352,CKZQ00-0240,2,K,4,,2,13.5,,
353,CKWC00-1380,2,K,4,,1,12.93,,4
354,FKQJ00-0010,2,K,4,,2,14.92,,
355,B-8,1,,-1,B-7,0,0.0,,
356,CKWC00-1390,2,K,4,,2,8.01,,4
357,CKQS00-0250,2,K,4,,2,7.45,,6
358,CKQS00-0260,2,K,4,,2,9.46,,6
359,CKQX00-0270,2,K,4,,2,10.81,,4
360,CKHX00-0280,2,K,4,,2,15.58,,4
361,CKHX00-0290,2,K,4,,2,18.39,,4
362,CKHX00-0300,2,K,4,,2,31.33,,4
363,CKHX00-0310,2,K,4,,2,33.4,,4
364,CKHS00-0320,2,K,4,,2,30.69,,
365,CKZY00-0330,2,K,4,,2,5.5,,
366,CKZY00-0340,2,K,4,,2,10.67,,
367,CKYY00-0350,2,K,4,,2,7.6,,
368,CKZQ00-0360,2,K,4,,2,8.81,,
369,DKWCE2-0720,2,K,4,CKQS00-0250,2,5.03,,4
370,DKZQF2-0670,2,K,4,CKQS00-0250,2,3.22,,
371,DKQXB2-0500,2,K,4,CKQS00-0250,2,4.24,,4
372,RKND-N48261-0,2,K,4,CKQS00-0250,2,9.22,,
373,DKQS00-0450,2,K,4,RKND-N48261-0,2,3.63,,6
374,DKQS00-0460,2,K,4,CKQS00-0250,2,4.62,,6
375,RKND-N47847-1,2,K,4,CKQS00-0250,2,8.18,,
376,DKQS00-0470,2,K,4,RKND-N47847-1,2,2.13,,6
377,RKND-N67692-11,2,K,4,CKQS00-0250,2,11.85,,
378,DKQS00-1430,2,K,4,RKND-N67692-11,2,2.05,,6
379,DKQS00-0430,2,K,4,CKQS00-0250,2,1.91,,6
380,DKQXA2-0380,2,K,4,CKQS00-0250,2,5.23,,4
381,B-9,1,,-1,,0,0.0,,
382,CWQJ00-1690,2,W,1,,2,3.45,,
383,CWQJ00-1700,2,W,1,,2,2.59,,
384,CWQJ00-1790,2,W,1,,2,1.58,,
385,CWQJ00-1800,2,W,1,,2,2.32,,
386,CWQJ00-1810,2,W,1,,2,1.45,,
387,CWQJ00-1820,2,W,1,,2,2.68,,
388,CWQJ00-1900,2,W,1,,2,1.22,,
389,CWQJ00-1910,2,W,1,,2,1.73,,
390,CWQJ00-1920,2,W,1,,2,2.52,,
391,B-10,1,,-1,B-9,0,0.0,,
392,CWHS00-2110,2,W,1,,2,5.87,,
393,CWHX00-2120,2,W,1,,2,4.57,,4
394,CWHS00-2130,2,W,1,,2,6.73,,
395,CWWC00-2140,2,W,1,,2,4.56,,4
396,CWWC00-2150,2,W,1,,2,2.01,,4
397,ABWB00-1790,2,B,2,,1,1.41,,
398,CWCP00-2160,2,W,1,ABWB00-1790,2,5.01,,4
399,CWQJ00-1710,2,W,1,,2,1.44,,
400,B-11,1,,-1,,0,0.0,,
401,CDQJ00-0400,2,D,1,,2,6.23,,
402,CDQJ00-0410,2,D,1,,2,7.15,,
403,CDQJ00-0420,2,D,1,,2,1.94,,
404,CDQJ00-0430,2,D,1,,2,1.65,,
405,CDHS00-0440,2,D,1,,2,1.86,,
406,CDHS00-0450,2,D,1,,2,1.6,,
407,B-12,1,,-1,B-11,0,0.0,,
408,CDHS00-0540,2,D,1,,2,3.0,,
409,CDHS00-0550,2,D,1,,2,2.73,,
410,CDHS00-0560,2,D,1,,2,5.19,,
411,CDHD00-0570,2,D,1,,2,4.95,,
412,CDWC00-0580,2,D,1,,2,3.13,,4
413,CDWC00-0590,2,D,1,,2,3.56,,4
414,CDWC00-0600,2,D,1,,2,3.12,,4
415,CDWC00-0610,2,D,1,,2,3.88,,4
416,CDHX00-0620,2,D,1,,2,3.93,,4
417,CDWC00-0630,2,D,1,,2,4.28,,4
418,CDHX00-0650,2,D,1,,2,5.64,,4
419,CDHX00-0660,2,D,1,,2,2.64,,4
420,CDHS00-0670,2,D,1,,2,5.41,,
421,CDHD00-0680,2,D,1,,2,2.74,,
422,CDHD00-0690,2,D,1,,2,3.24,,
423,CDWC00-0700,2,D,1,,2,4.2,,4
424,B-13,1,,-1,,0,0.0,,
425,ABYYC1-0230,2,B,2,,1,7.38,,
426,ABZYC1-0240,2,B,2,,1,6.75,,
427,ABYYC1-0250,2,B,2,,1,7.48,,
428,ABZYC1-0260,2,B,2,,1,6.55,,
429,ABYYD1-0270,2,B,2,,1,6.42,,
430,ABZYD1-0280,2,B,2,,1,6.18,,
431,ABYYD1-0290,2,B,2,,1,6.16,,
432,ABZYD1-0300,2,B,2,,1,9.43,,
433,ABYYC2-0430,2,B,2,,3,1.99,,
434,ABZYC2-0440,2,B,2,,2,1.82,,
435,ABYYC2-0450,2,B,2,,2,2.22,,
436,ABZYC2-0460,2,B,2,,1,1.76,,
437,ABYYE3-0470,2,B,2,,1,1.56,,
438,ABZYE3-0480,2,B,2,,2,1.51,,
439,ABYYE3-0490,2,B,2,,1,1.14,,
440,ABZYE3-0500,2,B,2,,1,1.74,,
441,ABCPG1-0950,2,B,2,,2,8.46,,
442,ABCPG2-0960,2,B,2,ABCPG1-0950,2,8.35,,
443,RBND-N99174-19,2,B,2,ABCPG1-0950,2,8.9,,
444,ABCPG2-0970,2,B,2,RBND-N99174-19,2,8.2,,
445,ABCPG3-0980,2,B,2,"ABCPG2-0960,ABCPG2-0970",2,5.14,,
446,RBND-N2930-14,2,B,2,ABCPG2-0960,2,8.95,,
447,ABCPG3-0990,2,B,2,RBND-N2930-14,2,3.23,,
448,ABCPG3-1000,2,B,2,ABCPG2-0970,2,5.4,,
449,ABCPG4-1010,2,B,2,"ABCPG3-0990,ABCPG3-1000",2,3.84,,
450,ABCPH1-1020,2,B,2,,2,1.83,,
451,ABCPH1-1030,2,B,2,,2,1.43,,
452,ABCPH2-1040,2,B,2,ABCPH1-1020,2,1.24,,
453,ABCPH2-1050,2,B,2,ABCPH1-1030,2,1.32,,
454,ABCPH3-1060,2,B,2,ABCPH1-1020,2,1.01,,
455,ABCPH3-1070,2,B,2,ABCPH1-1030,2,0.53,,
456,ABCPH4-1081,2,B,2,ABCPH2-1040,2,4.19,,
457,ABCPH4-1090,2,B,2,ABCPH2-1050,2,3.32,,
458,ABCPH4-1100,2,B,2,ABCPH3-1060,2,3.45,,
459,ABCPH4-1110,2,B,2,ABCPH3-1070,2,4.54,,
460,ABCPH5-1120,2,B,2,"ABCPH4-1081,ABCPH4-1100",2,1.85,,
461,RBND-N93499-13,2,B,2,ABCPH4-1090,2,6.31,,
462,ABCPH5-1130,2,B,2,"ABCPH4-1100,RBND-N93499-13",2,2.23,,
463,RBND-N48327-15,2,B,2,ABCPH4-1100,2,5.28,,
464,ABCPH5-1140,2,B,2,"ABCPH4-1081,RBND-N48327-15",2,3.41,,
465,RBND-N44134-16,2,B,2,ABCPH4-1090,2,3.19,,
466,ABCPH5-1150,2,B,2,"ABCPH4-1100,RBND-N44134-16",2,3.38,,
467,ABCPH5-1160,2,B,2,ABCPH5-1120,2,1.87,,
468,ABCPH5-1170,2,B,2,ABCPH5-1130,2,1.08,,
469,ABYYC3-0510,2,B,2,,2,3.31,,
470,ABZYC3-0520,2,B,2,,2,3.47,,
471,ABYYC3-0530,2,B,2,,2,4.79,,
472,ABZYC3-0540,2,B,2,,2,4.16,,
473,ABYYE4-0550,2,B,2,,2,3.89,,
474,ABZYE4-0560,2,B,2,,2,3.99,,
475,ABYYE4-0570,2,B,2,,2,5.07,,
476,ABZYE4-0580,2,B,2,,2,3.09,,
477,ABYYC4-0590,2,B,2,,2,2.64,,
478,ABZYC4-0600,2,B,2,,2,1.95,,
479,ABYYC4-0610,2,B,2,,2,2.19,,
480,ABZYC4-0620,2,B,2,,2,2.2,,
481,ABYYC5-0630,2,B,2,,2,2.92,,
482,ABZYC5-0640,2,B,2,,2,3.3,,
483,ABYYC5-0650,2,B,2,,2,1.79,,
484,ABZYC5-0660,2,B,2,,2,2.53,,
485,ABYYE5-0670,2,B,2,,2,3.89,,
486,ABZYE5-0680,2,B,2,,2,2.5,,
487,ABYYE5-0690,2,B,2,,2,2.05,,
488,ABZYE5-0700,2,B,2,,2,2.13,,
489,B-14,1,,-1,,0,0.0,,
