序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
119,RJND-N13171-13,2,J,0,AJZYA4-0340,2,1.72,,
120,AJYYB2-0410,2,J,0,RJND-N13171-13,2,1.6,,
121,AJZYB4-0430,2,J,0,,2,1.3,,
122,AJYY00-0440,2,J,0,AJYYB2-0410,2,1.08,,
123,RJND-N34224-32,2,J,0,AJZYA5-0350,2,0.61,,
124,AJZY00-0450,2,J,0,RJND-N34224-32,2,0.85,,
125,AJCP00-0470,2,J,0,,2,1.52,,
126,AJYYC1-0490,2,J,0,,2,0.47,,
127,RJND-N86434-27,2,J,0,RJND-N23710-16,2,0.25,,
128,RJND-N23710-16,2,J,0,AJYYC1-0490,2,0.22,,
129,AJYYC2-0500,2,J,0,RJND-N86434-27,2,0.9,,
130,AJCPD1-0520,2,J,0,,2,2.44,,
131,RJND-N15550-23,2,J,0,AJCPD1-0520,1,1.66,,
132,AJCPD4-0550,2,J,0,RJND-N15550-23,2,7.27,,
133,AJWC00-0650,2,J,0,,2,1.6,,4
134,A-4,1,,-1,A-2,0,0.0,,
135,DFQJB1-0340,2,F,4,,2,1.28,,
136,DFQJB1-0350,2,F,4,,2,0.8,,
137,DFQJB1-0360,2,F,4,,2,1.13,,
138,DFQJB2-0370,2,F,4,,2,0.65,,
139,DFQJB2-0380,2,F,4,,2,0.61,,
140,DFQJB2-0390,2,F,4,,2,0.45,,
141,DFQJC1-0410,2,F,4,,2,2.09,,
142,DFZY00-0430,2,F,4,,2,1.3,,
143,DFZY00-0440,2,F,4,,2,1.36,,
144,DFYY00-0450,2,F,4,,2,1.9,,
145,DFYY00-0460,2,F,4,,2,1.38,,
146,DFZG00-0470,2,F,4,,2,1.03,,
147,DFQS00-0480,2,F,4,,2,0.89,,6
148,BMZY00-0130,2,M,0,,2,15.57,,
149,DFZY00-3090,2,F,4,,2,0.83,,
150,BMZY00-0300,2,M,0,DFZY00-3090,2,0.97,,
151,DFYY00-3110,2,F,4,,2,0.71,,
152,DFYY00-3120,2,F,4,,2,0.46,,
153,BMZY00-0400,2,M,0,,2,1.73,,
154,BMZY00-0410,2,M,0,,2,2.56,,
155,BMYY00-0420,2,M,0,,2,3.18,,
156,BMYY00-0430,2,M,0,,2,1.92,,
157,DMZY00-0760,2,M,0,,2,1.39,,
158,FMQJ00-2540,2,M,0,,2,3.06,,
159,AYQJ00-0130,2,Y,3,,2,23.24,,
160,AYQJ00-0140,2,Y,3,,2,16.95,,
161,A-5,1,,-1,"A-3,A-4",0,0.0,,
162,DFQJA3-0850,2,F,4,,2,0.91,,
163,DFQJA3-0860,2,F,4,,2,0.93,,
164,DFQJA3-0880,2,F,4,,2,0.83,,
165,RFND-N72179-19,2,F,4,DFQJA3-0990,2,0.82,,
166,DFYYA4-1230,2,F,4,RFND-N72179-19,2,4.97,,
167,DFQJA3-0990,2,F,4,,2,0.83,,
168,DFQJA3-1000,2,F,4,,2,1.12,,
169,A-6,1,,-1,"A-3,A-4",0,0.0,,
170,AAQX00-0120,2,A,0,,1,2.23,,4
171,AAQS00-0130,2,A,0,,1,8.58,,6
172,AAQX00-0140,2,A,0,,2,11.66,,4
173,FFHS00-3530,2,F,4,,2,0.81,,
174,AKHD00-0080,2,K,4,,1,7.4,,
175,AKHD00-0090,2,K,4,,1,9.92,,
176,AKHS00-0100,2,K,4,,2,0.95,,
177,AKHS00-0110,2,K,4,,2,2.81,,
178,AKWC00-0120,2,K,4,,2,2.8,,4
179,AWHS00-0060,2,W,1,,1,2.77,,
180,ADHD00-0080,2,D,1,,1,2.19,,
181,AYQQ00-0100,2,Y,3,,1,7.57,,2
182,AYZQ00-0110,2,Y,3,,1,8.08,,
183,AYZQ00-0120,2,Y,3,,1,5.72,,
184,ACWC00-0180,2,C,4,,1,1.48,,4
185,ACWC00-0190,2,C,4,,1,1.8,,4
186,ACWC00-0200,2,C,4,,1,2.0,,4
187,ABWC00-0120,2,B,2,,1,4.65,,4
188,ABWC00-0150,2,B,2,,1,3.24,,4
189,ABWC00-0160,2,B,2,,1,4.71,,4
190,ABWC00-0180,2,B,2,,1,3.61,,4
191,ABWCB1-0110,2,B,2,,2,0.84,,4
192,ABWCB2-0190,2,B,2,,2,5.61,,4
193,RBND-N21948-10,2,B,2,ABWCB1-0110,2,1.07,,
194,ABWCB3-0220,2,B,2,RBND-N21948-10,2,0.79,,4
195,AEHS00-0140,2,E,4,,1,3.16,,
196,ENQSA2-0140,2,N,3,,2,1.1,,6
197,ENQSA2-0130,2,N,3,,2,2.01,,6
198,ENQSA2-0120,2,N,3,,2,1.38,,6
199,ENQSA2-0110,2,N,3,,2,1.35,,6
200,ENQSA2-0100,2,N,3,,2,1.76,,6
201,ARHS00-0150,2,R,1,,1,3.88,,
202,B,1,,-1,A,0,0.0,,
203,B-1,1,,-1,,0,0.0,,
204,DMYG00-2070,2,M,0,,2,2.66,,
205,DMYG00-2080,2,M,0,,2,1.16,,
206,DMYG00-1760,2,M,0,,2,0.6,,
207,BMYY00-0280,2,M,0,,2,2.44,,
208,BMYY00-0290,2,M,0,,2,2.87,,
209,BMZY00-0240,2,M,0,,2,1.66,,
210,BMYY00-0250,2,M,0,,2,1.93,,
211,B-2,1,,-1,B-1,0,0.0,,
212,CMYG00-0620,2,M,0,,2,10.85,,
213,CMQQ00-0630,2,M,0,,2,8.3,,2
214,DMZY00-0780,2,M,0,,2,15.75,,
215,DMYY00-0800,2,M,0,,2,13.31,,
216,DMYY00-0810,2,M,0,,2,16.29,,
217,B-3,1,,-1,B-2,0,0.0,,
218,DMZG00-1720,2,M,0,,2,22.56,,
219,DMYG00-1730,2,M,0,,2,28.98,,
220,DMYG00-1750,2,M,0,,2,4.73,,
221,B-4,1,,-1,,0,0.0,,
222,CAQJ00-0200,2,A,0,,2,0.89,,
223,BAHS00-0160,2,A,0,,2,1.4,,
224,B-5,1,,-1,B-4,0,0.0,,
225,CAHS00-0320,2,A,0,,2,1.51,,
226,CAHS00-0330,2,A,0,,2,2.63,,
227,CAHX00-0410,2,A,0,,2,4.65,,4
228,CAWC00-0420,2,A,0,,2,2.44,,4
229,CAHS00-0360,2,A,0,,2,1.49,,
230,CAHS00-0400,2,A,0,,2,1.01,,
231,B-6,1,,-1,B-5,0,0.0,,
232,CAHS00-0640,2,A,0,,2,2.04,,
233,CAHS00-0660,2,A,0,,2,0.68,,
234,CAWC00-0690,2,A,0,,2,2.59,,4
235,B-7,1,,-1,,0,0.0,,
236,CKZY00-0210,2,K,4,,2,11.93,,
237,CKWC00-1380,2,K,4,,1,16.82,,4
238,B-8,1,,-1,B-7,0,0.0,,
239,CKWC00-1390,2,K,4,,2,10.03,,4
240,CKQS00-0250,2,K,4,,2,9.03,,6
241,CKQX00-0270,2,K,4,,2,15.39,,4
242,CKHX00-0280,2,K,4,,2,14.45,,4
243,CKHX00-0290,2,K,4,,2,18.35,,4
244,CKYY00-0350,2,K,4,,2,11.06,,
245,CKZQ00-0360,2,K,4,,2,7.56,,
246,RKND-N40780-29,2,K,4,CKQS00-0250,2,8.68,,
247,DKQXB2-0500,2,K,4,RKND-N40780-29,2,4.76,,4
248,DKQS00-0450,2,K,4,CKQS00-0250,2,3.05,,6
249,RKND-N44467-15,2,K,4,CKQS00-0250,1,8.76,,
250,DKQS00-0430,2,K,4,RKND-N44467-15,2,2.6,,6
251,RKND-N18012-8,2,K,4,CKQS00-0250,1,10.51,,
252,DKQXA2-0380,2,K,4,RKND-N18012-8,2,5.68,,4
253,B-9,1,,-1,,0,0.0,,
254,CWQJ00-1700,2,W,1,,2,1.87,,
255,CWQJ00-1790,2,W,1,,2,2.63,,
256,CWQJ00-1800,2,W,1,,2,1.85,,
257,CWQJ00-1820,2,W,1,,2,2.49,,
258,CWQJ00-1900,2,W,1,,2,1.93,,
259,CWQJ00-1910,2,W,1,,2,2.07,,
260,B-10,1,,-1,B-9,0,0.0,,
261,CWHX00-2120,2,W,1,,2,5.41,,4
262,CWHS00-2130,2,W,1,,2,8.24,,
263,CWWC00-2150,2,W,1,,2,4.39,,4
264,ABWB00-1790,2,B,2,,1,2.09,,
265,CWCP00-2160,2,W,1,ABWB00-1790,2,6.38,,4
266,CWQJ00-1710,2,W,1,,2,0.96,,
267,B-11,1,,-1,,0,0.0,,
268,CDQJ00-0400,2,D,1,,2,6.85,,
269,CDQJ00-0410,2,D,1,,2,4.51,,
270,CDQJ00-0420,2,D,1,,2,1.85,,
271,CDQJ00-0430,2,D,1,,2,1.94,,
272,CDHS00-0440,2,D,1,,2,2.73,,
273,CDHS00-0450,2,D,1,,2,2.55,,
274,B-12,1,,-1,B-11,0,0.0,,
275,CDHD00-0570,2,D,1,,2,2.49,,
276,CDWC00-0580,2,D,1,,2,3.45,,4
277,CDWC00-0590,2,D,1,,2,3.61,,4
278,CDHX00-0620,2,D,1,,2,4.03,,4
279,CDWC00-0630,2,D,1,,2,3.38,,4
280,CDHX00-0650,2,D,1,,2,5.68,,4
281,CDHX00-0660,2,D,1,,2,2.78,,4
282,CDHS00-0670,2,D,1,,2,6.86,,
283,CDHD00-0680,2,D,1,,2,3.88,,
284,CDWC00-0700,2,D,1,,2,3.38,,4
285,B-13,1,,-1,,0,0.0,,
286,ABYYC1-0230,2,B,2,,1,7.99,,
287,ABZYC1-0240,2,B,2,,1,8.12,,
288,ABYYC1-0250,2,B,2,,1,6.78,,
289,ABZYC1-0260,2,B,2,,1,6.16,,
290,ABZYD1-0300,2,B,2,,1,8.14,,
291,ABZYC2-0440,2,B,2,,2,1.84,,
292,ABZYE3-0480,2,B,2,,2,1.7,,
293,ABYYE3-0490,2,B,2,,1,1.58,,
294,ABZYE3-0500,2,B,2,,1,1.63,,
295,ABCPG1-0950,2,B,2,,2,7.28,,
296,ABCPG2-0960,2,B,2,ABCPG1-0950,2,5.95,,
297,RBND-N53209-17,2,B,2,RBND-N67307-0,1,7.41,,
298,RBND-N67307-0,2,B,2,ABCPG1-0950,2,5.85,,
299,ABCPG2-0970,2,B,2,RBND-N53209-17,2,9.91,,
300,ABCPG4-1010,2,B,2,"ABCPG2-0960,ABCPG2-0970",2,5.43,,
301,ABCPH1-1020,2,B,2,,2,2.42,,
302,ABCPH1-1030,2,B,2,,2,2.02,,
303,RBND-N60520-31,2,B,2,RBND-N54987-21,2,1.69,,
304,RBND-N54987-21,2,B,2,RBND-N43536-2,1,2.14,,
305,RBND-N43536-2,2,B,2,ABCPH1-1020,2,1.87,,
306,ABCPH2-1040,2,B,2,RBND-N60520-31,2,1.31,,
307,ABCPH2-1050,2,B,2,ABCPH1-1030,2,1.47,,
308,RBND-N93454-33,2,B,2,RBND-N10722-28,1,1.04,,
309,RBND-N10722-28,2,B,2,ABCPH1-1030,2,1.68,,
310,ABCPH3-1070,2,B,2,RBND-N93454-33,2,0.97,,
311,RBND-N19514-12,2,B,2,RBND-N25593-9,2,1.75,,
312,RBND-N25593-9,2,B,2,ABCPH2-1040,2,2.45,,
313,ABCPH4-1081,2,B,2,RBND-N19514-12,2,5.51,,
314,ABCPH4-1100,2,B,2,ABCPH1-1020,2,2.57,,
315,RBND-N67004-26,2,B,2,RBND-N8320-14,2,1.03,,
316,RBND-N8320-14,2,B,2,ABCPH2-1050,1,1.43,,
317,RBND-N6444-6,2,B,2,ABCPH4-1100,2,2.67,,
318,ABCPH5-1130,2,B,2,"RBND-N6444-6,RBND-N67004-26",2,1.46,,
319,RBND-N36254-25,2,B,2,RBND-N47697-22,2,3.37,,
320,RBND-N47697-22,2,B,2,ABCPH4-1081,1,4.84,,
321,ABCPH5-1140,2,B,2,"ABCPH4-1100,RBND-N36254-25",2,2.58,,
322,RBND-N67188-30,2,B,2,RBND-N26750-11,2,1.89,,
323,RBND-N26750-11,2,B,2,RBND-N94729-4,2,3.81,,
324,RBND-N40914-7,2,B,2,RBND-N45425-1,1,3.35,,
325,RBND-N94729-4,2,B,2,ABCPH4-1100,2,4.26,,
326,RBND-N45425-1,2,B,2,ABCPH2-1050,2,2.87,,
327,ABCPH5-1150,2,B,2,"RBND-N40914-7,RBND-N67188-30",2,3.85,,
328,ABCPH5-1160,2,B,2,"ABCPH4-1081,ABCPH4-1100",2,1.64,,
329,ABYYC3-0510,2,B,2,,2,3.15,,
330,ABZYC3-0540,2,B,2,,2,2.42,,
331,ABYYE4-0550,2,B,2,,2,4.49,,
332,ABZYE4-0560,2,B,2,,2,3.12,,
333,ABZYE4-0580,2,B,2,,2,2.42,,
334,ABYYC4-0590,2,B,2,,2,2.14,,
335,ABYYC4-0610,2,B,2,,2,2.09,,
336,ABYYC5-0630,2,B,2,,2,3.89,,
337,ABYYC5-0650,2,B,2,,2,1.36,,
338,ABZYC5-0660,2,B,2,,2,1.55,,
339,ABZYE5-0680,2,B,2,,2,2.88,,
340,B-14,1,,-1,,0,0.0,,
341,BQQJ00-0180,2,Q,2,,2,3.23,,2
342,BQQXA1-0190,2,Q,2,,2,2.49,,4
343,BQZGB1-0250,2,Q,2,,2,2.33,,
344,RQND-N93924-18,2,Q,2,BQZGB1-0250,1,1.49,,
345,BQZGB1-0260,2,Q,2,RQND-N93924-18,2,2.9,,
346,B-15,1,,-1,,0,0.0,,
347,BEQX00-0180,2,E,4,,2,10.73,,4
348,BEQX00-0190,2,E,4,,2,1.91,,4
349,BEQXF2-0200,2,E,4,,2,1.25,,4
350,BEHX00-0210,2,E,4,,2,5.04,,4
351,BEHS00-0220,2,E,4,,2,4.52,,
352,B-16,1,,-1,,0,0.0,,
353,DEQJ00-0340,2,E,4,,2,1.47,,
354,DEQJ00-0350,2,E,4,,2,1.84,,
355,CEQX00-0380,2,E,4,,2,3.47,,4
356,CEQX00-0390,2,E,4,,2,2.61,,4
357,CEQS00-0391,2,E,4,,2,1.27,,6
358,CEQS00-0392,2,E,4,,2,1.15,,6
359,CEQS00-0393,2,E,4,,2,0.83,,6
360,CEQX00-0400,2,E,4,,2,2.59,,4
361,CEHS00-0410,2,E,4,,2,2.93,,
362,CEHS00-0420,2,E,4,,2,2.42,,
363,CEHS00-0440,2,E,4,,2,2.9,,
364,CEWC00-0460,2,E,4,,2,2.19,,4
365,CEZY00-0500,2,E,4,,2,2.72,,
366,CEQJ00-0540,2,E,4,,2,1.31,,
367,CEQJ00-0550,2,E,4,,2,0.75,,
368,CEHX00-0560,2,E,4,,2,0.39,,4
369,CEHSE1-0590,2,E,4,,2,1.97,,
370,B-17,1,,-1,B-16,0,0.0,,
371,ABQS00-2130,2,B,2,,2,1.98,,6
372,CEQS00-0630,2,E,4,ABQS00-2130,2,1.29,,6
373,CEQX00-0640,2,E,4,,2,4.19,,4
374,CEQX00-0650,2,E,4,,2,2.71,,4
375,CEHX00-0660,2,E,4,,2,2.87,,4
376,CEHS00-0670,2,E,4,,2,2.72,,
377,CEHS00-0680,2,E,4,,2,2.01,,
378,CEHS00-0690,2,E,4,,2,1.29,,
379,CEHS00-0700,2,E,4,,2,3.42,,
380,CEQJ00-0720,2,E,4,,2,1.16,,
381,CEQJ00-0730,2,E,4,,2,0.79,,
382,CEZG00-0760,2,E,4,,2,1.77,,
383,CEWB00-0780,2,E,4,,2,1.63,,
384,CEYY00-0800,2,E,4,,2,1.46,,
385,CEZY00-0810,2,E,4,,2,1.77,,
386,CEYY00-0820,2,E,4,,2,1.63,,
387,CEZY00-0830,2,E,4,,2,1.53,,
388,CEYY00-0840,2,E,4,,2,1.15,,
389,B-18,1,,-1,,0,0.0,,
390,CXQS00-0250,2,X,2,,2,21.94,,6
391,CXQX00-0270,2,X,2,,2,33.37,,4
392,CXHS00-0290,2,X,2,,2,24.06,,
393,CXHX00-0300,2,X,2,,2,33.67,,4
394,CXHD00-0310,2,X,2,,2,33.66,,
395,CXHX00-0330,2,X,2,,2,28.83,,4
396,B-19,1,,-1,B-18,0,0.0,,
397,CXQS00-0360,2,X,2,,2,17.97,,6
398,CXQX00-0370,2,X,2,,2,49.42,,4
399,CXHS00-0390,2,X,2,,2,33.63,,
400,CXHX00-0400,2,X,2,,2,32.3,,4
401,CXHS00-0420,2,X,2,,2,37.55,,
402,CXHX00-0430,2,X,2,,2,48.33,,4
403,CXWC00-0440,2,X,2,,2,7.93,,4
404,CXQJ00-0450,2,X,2,,2,38.11,,
405,CXQJA2-1770,2,X,2,,2,11.67,,
406,CXQJA2-1780,2,X,2,,2,16.13,,
407,CXQJA2-1790,2,X,2,,2,10.51,,
408,CXQJA2-1810,2,X,2,,2,13.96,,
409,B-20,1,,-1,,0,0.0,,
410,EGWBF1-0250,2,G,0,,2,3.47,,
411,EGWBF2-0260,2,G,0,,2,2.01,,
412,EGHSF3-0270,2,G,0,,2,5.9,,
413,EGHSF5-0290,2,G,0,EGHSF3-0270,2,5.4,,
414,EGWCF6-0300,2,G,0,,2,4.68,,4
415,EGWCF7-0310,2,G,0,EGWCF6-0300,2,5.29,,4
416,RGND-N39148-24,2,G,0,EGWCF7-0310,2,8.19,,
417,EGWCF8-0320,2,G,0,RGND-N39148-24,2,5.53,,4
418,B-21,1,,-1,,0,0.0,,
419,FRQJ00-1760,2,R,1,,2,1.36,,
420,ARWBD1-1780,2,R,1,,2,0.61,,
421,ARWBD1-1800,2,R,1,,2,0.42,,
422,RRND-N74016-3,2,R,1,ARWBD1-1800,2,0.55,,
423,ARWBD1-1810,2,R,1,RRND-N74016-3,2,1.42,,
424,ARWBD1-1820,2,R,1,,2,1.41,,
425,ARWBD1-1830,2,R,1,,2,1.64,,
426,B-22,1,,-1,B-21,0,0.0,,
427,BRZYA1-0170,2,R,1,,2,1.21,,
428,BRZYA1-0180,2,R,1,,2,0.93,,
429,BRYYA1-0190,2,R,1,,2,0.95,,
430,BRZYB1-0210,2,R,1,,2,1.91,,
431,BRZYB1-0220,2,R,1,,2,2.13,,
432,BRYYB1-0230,2,R,1,,2,2.7,,
433,BRYYB1-0240,2,R,1,,2,2.96,,
434,BRYYC1-0260,2,R,1,,2,1.23,,
435,BRZYD1-0270,2,R,1,,2,1.36,,
436,BRZYB1-0290,2,R,1,,2,2.56,,
437,BRYYB1-0310,2,R,1,,2,1.65,,
438,BRYYB1-0320,2,R,1,,2,1.55,,
439,BRZYF1-0410,2,R,1,,2,1.74,,
440,BRZYF1-0420,2,R,1,,2,41.81,,
441,BRYYF1-0430,2,R,1,,2,2.39,,
442,BRYYF1-0440,2,R,1,,2,62.42,,
443,BRZYF1-0460,2,R,1,,2,1.3,,
444,BRYYF1-0470,2,R,1,,2,2.76,,
445,BRYYF1-0480,2,R,1,,2,2.03,,
446,BRHSF1-0700,2,R,1,,2,2.97,,
447,BRQJA1-0710,2,R,1,,2,1.12,,
448,BRQJA1-0720,2,R,1,,2,2.74,,
449,BRQJF1-0750,2,R,1,,2,1.39,,
450,BRQJF1-0760,2,R,1,,2,1.56,,
451,BRQJF1-0770,2,R,1,,2,1.72,,
452,BRQJF1-0780,2,R,1,,2,3.25,,
453,BRZYF1-0790,2,R,1,,2,0.91,,
454,BRZYF1-0800,2,R,1,,2,1.22,,
455,BRZYF1-0820,2,R,1,,2,0.93,,
456,BRZYF1-0840,2,R,1,,2,1.5,,
457,BRYYF1-0850,2,R,1,,2,0.89,,
458,BRYYF1-0860,2,R,1,,2,1.31,,
459,BRZYF1-0910,2,R,1,,2,1.67,,
460,BRZYF1-0920,2,R,1,,2,1.3,,
461,BRYYF1-0930,2,R,1,,2,1.82,,
462,BRQJD1-1010,2,R,1,,2,1.02,,
463,BRQJ00-1030,2,R,1,,2,4.35,,
464,BRWB00-1050,2,R,1,,2,0.91,,
465,BRQJC1-1070,2,R,1,,2,0.73,,
466,ABWB00-1890,2,B,2,,2,1.39,,
467,B-23,1,,-1,B-22,0,0.0,,
468,FRQJE1-0640,2,R,1,,2,2.25,,
469,FRQJE1-0650,2,R,1,,2,1.71,,
470,FRQJE1-0660,2,R,1,,2,2.48,,
471,FRQJE1-0670,2,R,1,,2,1.53,,
472,FRQJE1-0680,2,R,1,,2,2.14,,
473,FRQJE1-0690,2,R,1,,2,2.07,,
474,B-24,1,,-1,B-23,0,0.0,,
475,FRQJE1-0330,2,R,1,,2,2.56,,
476,FRQJE1-0340,2,R,1,,2,2.98,,
477,FRQJE1-0350,2,R,1,,2,3.2,,
478,FRQJE1-0360,2,R,1,,2,2.35,,
479,FRQJE1-0380,2,R,1,,2,7.17,,
480,FRQJE1-0390,2,R,1,,2,3.16,,
481,FRQJE1-0400,2,R,1,,2,2.99,,
482,B-25,1,,-1,B-24,0,0.0,,
483,BRHSA1-0510,2,R,1,,2,1.07,,
484,BRWCA1-0530,2,R,1,,2,1.18,,4
485,BRWCA1-0540,2,R,1,,2,2.97,,4
486,BRWCA1-0550,2,R,1,,2,1.86,,4
487,BRWCA1-0560,2,R,1,,2,1.97,,4
488,BRHSG1-0570,2,R,1,,2,0.7,,
489,BRHSG1-0590,2,R,1,,2,0.88,,
490,BRHSG1-0610,2,R,1,,2,0.55,,
491,BRHSC1-0620,2,R,1,,2,1.61,,
492,BRHSC1-0630,2,R,1,,2,41.88,,
493,BRHSC1-1100,2,R,1,,2,1.83,,
494,BRHSC1-1110,2,R,1,,2,40.51,,
495,B-26,1,,-1,,0,0.0,,
496,CLQX00-0030,2,L,0,,2,7.81,,4
497,CLQX00-0380,2,L,0,,2,6.08,,4
