序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
121,CKZY00-0340,2,K,4,,2,7.8,,
122,CKYY00-0350,2,K,4,,2,7.8,,
123,CKZQ00-0360,2,K,4,,2,8.1,,
124,DKQS00-0470,2,K,4,,2,3.5,,6
125,DKQXA2-0380,2,K,4,,2,5.5,,4
126,B-9,1,,-1,,0,0.0,,
127,CWQJ00-1700,2,W,1,,2,2.5,,
128,CWQJ00-1790,2,W,1,,2,2.1,,
129,CWQJ00-1800,2,W,1,,2,2.1,,
130,CWQJ00-1820,2,W,1,,2,2.5,,
131,CWQJ00-1910,2,W,1,,2,2.5,,
132,CWQJ00-1920,2,W,1,,2,2.4,,
133,B-10,1,,-1,B-9,0,0.0,,
134,CWHS00-2110,2,W,1,,2,6.4,,
135,CWHX00-2120,2,W,1,,2,6.4,,4
136,ABWB00-1790,2,B,2,,1,1.8,,
137,CWQJ00-1710,2,W,1,,2,1.1,,
138,B-11,1,,-1,,0,0.0,,
139,CDQJ00-0410,2,D,1,,2,7.0,,
140,CDQJ00-0430,2,D,1,,2,1.7,,
141,CDHS00-0450,2,D,1,,2,2.0,,
142,B-12,1,,-1,B-11,0,0.0,,
143,CDHS00-0540,2,D,1,,2,3.6,,
144,CDHD00-0570,2,D,1,,2,4.2,,
145,CDWC00-0600,2,D,1,,2,2.6,,4
146,CDHX00-0660,2,D,1,,2,3.6,,4
147,CDHS00-0670,2,D,1,,2,6.8,,
148,B-13,1,,-1,,0,0.0,,
149,ABZYC1-0240,2,B,2,,1,7.8,,
150,ABYYC1-0250,2,B,2,,1,7.8,,
151,ABZYC1-0260,2,B,2,,1,7.8,,
152,ABYYD1-0290,2,B,2,,1,7.9,,
153,ABYYC2-0450,2,B,2,,2,1.8,,
154,ABZYC2-0460,2,B,2,,1,1.8,,
155,ABZYE3-0500,2,B,2,,1,1.8,,
156,ABCPH1-1030,2,B,2,,2,1.8,,
157,ABCPH3-1070,2,B,2,ABCPH1-1030,2,0.9,,
158,ABCPH4-1081,2,B,2,,2,3.8,,
159,ABCPH4-1100,2,B,2,,2,3.8,,
160,RBND-N18696-5,2,B,2,ABCPH4-1081,1,9.78,,
161,ABCPH5-1120,2,B,2,"ABCPH4-1100,RBND-N18696-5",2,1.8,,
162,ABCPH5-1170,2,B,2,"ABCPH1-1030,ABCPH4-1100",2,1.8,,
163,ABYYC3-0510,2,B,2,,2,3.8,,
164,ABZYC3-0540,2,B,2,,2,3.8,,
165,ABYYE4-0550,2,B,2,,2,3.8,,
166,ABYYE4-0570,2,B,2,,2,3.8,,
167,ABZYE4-0580,2,B,2,,2,3.8,,
168,ABYYC5-0650,2,B,2,,2,1.8,,
169,ABYYE5-0670,2,B,2,,2,3.8,,
170,ABYYE5-0690,2,B,2,,2,1.8,,
171,ABZYE5-0700,2,B,2,,2,1.8,,
172,B-14,1,,-1,,0,0.0,,
173,BQQJ00-0180,2,Q,2,,2,3.2,,2
174,BQQXA1-0190,2,Q,2,,2,2.0,,4
175,BQQSA1-0210,2,Q,2,,2,1.7,,6
176,BQZGB1-0260,2,Q,2,,2,2.7,,
177,BQWCD1-0290,2,Q,2,,2,1.7,,4
178,B-15,1,,-1,,0,0.0,,
179,B-16,1,,-1,,0,0.0,,
180,CEQX00-0380,2,E,4,,2,4.1,,4
181,CEQS00-0393,2,E,4,,2,0.8,,6
182,CEHS00-0420,2,E,4,,2,2.5,,
183,CEHS00-0440,2,E,4,,2,3.1,,
184,CEZY00-0500,2,E,4,,2,2.5,,
185,CEQJ00-0540,2,E,4,,2,1.4,,
186,CEYY00-0580,2,E,4,,2,1.9,,
187,CEHSE1-0590,2,E,4,,2,1.9,,
188,CEZGE1-0600,2,E,4,,2,2.4,,
189,B-17,1,,-1,B-16,0,0.0,,
190,CEQS00-0610,2,E,4,,2,3.0,,6
191,ABQS00-2130,2,B,2,,2,1.8,,6
192,CEQX00-0640,2,E,4,,2,4.1,,4
193,CEQX00-0650,2,E,4,,2,2.8,,4
194,CEHX00-0660,2,E,4,,2,2.1,,4
195,CEHS00-0670,2,E,4,,2,2.4,,
196,CEHS00-0680,2,E,4,,2,1.9,,
197,CEWC00-0710,2,E,4,,2,2.0,,4
198,CEQJ00-0720,2,E,4,,2,1.0,,
199,CEZQ00-0770,2,E,4,,2,2.6,,
200,CEZY00-0790,2,E,4,,2,1.8,,
201,B-18,1,,-1,,0,0.0,,
202,CXHD00-0280,2,X,2,,2,29.0,,
203,CXHS00-0290,2,X,2,,2,29.0,,
204,CXHX00-0330,2,X,2,,2,29.0,,4
205,CXWC00-0340,2,X,2,,2,5.1,,4
206,B-19,1,,-1,B-18,0,0.0,,
207,CXHS00-0390,2,X,2,,2,42.5,,
208,CXHS00-0420,2,X,2,,2,42.5,,
209,CXQJA2-1780,2,X,2,,2,12.7,,
210,CXQJA2-1810,2,X,2,,2,12.7,,
211,B-20,1,,-1,,0,0.0,,
212,EGWBF1-0250,2,G,0,,2,5.3,,
213,EGHSF3-0270,2,G,0,,2,5.3,,
214,RGND-N45398-1,2,G,0,EGHSF3-0270,2,0.9,,
215,EGHSF5-0290,2,G,0,RGND-N45398-1,2,5.3,,
216,B-21,1,,-1,,0,0.0,,
217,FRQJ00-1760,2,R,1,,2,1.0,,
218,ARWBD1-1780,2,R,1,,2,0.69,,
219,ARWBD1-1790,2,R,1,,2,1.1,,
220,ARWBD1-1810,2,R,1,,2,1.1,,
221,ARWBD1-1830,2,R,1,,2,1.55,,
222,B-22,1,,-1,B-21,0,0.0,,
223,BRZYA1-0180,2,R,1,,2,1.05,,
224,BRYYA1-0190,2,R,1,,2,1.05,,
225,BRYYA1-0200,2,R,1,,2,1.05,,
226,BRZYB1-0210,2,R,1,,2,2.2,,
227,BRYYB1-0230,2,R,1,,2,2.2,,
228,BRZYD1-0270,2,R,1,,2,1.05,,
229,BRYYD1-0280,2,R,1,,2,1.05,,
230,BRYYB1-0310,2,R,1,,2,2.2,,
231,BRZYF1-0420,2,R,1,,2,50.75,,
232,BRZYF1-0460,2,R,1,,2,2.05,,
233,BRYYF1-0470,2,R,1,,2,2.25,,
234,BRQJA1-0740,2,R,1,,2,2.55,,
235,BRZYF1-0800,2,R,1,,2,1.2,,
236,BRZYF1-0810,2,R,1,,2,1.2,,
237,BRZYF1-0840,2,R,1,,2,1.4,,
238,BRYYF1-0850,2,R,1,,2,1.2,,
239,BRYYF1-0860,2,R,1,,2,1.2,,
240,BRYYF1-0900,2,R,1,,2,1.4,,
241,BRZYF1-0920,2,R,1,,2,1.4,,
242,BRYYF1-0930,2,R,1,,2,1.95,,
243,BRQJF1-0955,2,R,1,,2,0.9,,
244,BRQJB1-0980,2,R,1,,2,0.7,,
245,BRQJC1-0990,2,R,1,,2,50.15,,
246,BRWB00-1050,2,R,1,,2,0.9,,
247,B-23,1,,-1,B-22,0,0.0,,
248,FRQJE1-0670,2,R,1,,2,2.4,,
249,FRQJE1-0680,2,R,1,,2,2.4,,
250,B-24,1,,-1,B-23,0,0.0,,
251,FRQJE1-0330,2,R,1,,2,2.4,,
252,FRQJE1-0350,2,R,1,,2,2.4,,
253,FRQJE1-0360,2,R,1,,2,2.4,,
254,B-25,1,,-1,B-24,0,0.0,,
255,BRHSA1-0500,2,R,1,,2,2.15,,
256,BRHSA1-0520,2,R,1,,2,1.1,,
257,BRWCA1-0540,2,R,1,,2,1.9,,4
258,BRWCA1-0550,2,R,1,,2,1.9,,4
259,BRWCA1-0560,2,R,1,,2,2.65,,4
260,BRWCG1-0580,2,R,1,,2,2.55,,4
261,BRHSG1-0590,2,R,1,,2,0.95,,
262,B-26,1,,-1,,0,0.0,,
263,CLQX00-0380,2,L,0,,2,6.1,,4
264,CLHX00-0390,2,L,0,,2,6.1,,4
265,CLQS00-0250,2,L,0,,2,4.1,,6
266,CLHX00-0300,2,L,0,,2,2.9,,4
267,CLHS00-0320,2,L,0,,2,4.1,,
268,B-27,1,,-1,B-25,0,0.0,,
269,FJQJ00-0610,2,J,0,,2,1.33,,
270,C,1,,-1,B,0,0.0,,
271,C-1,1,,-1,,0,0.0,,
272,DAQSA7-0760,2,A,0,,2,0.8,,6
273,DAQSC2-0810,2,A,0,,2,1.5,,6
274,RAND-N23572-9,2,A,0,DAQSC2-0810,1,3.06,,
275,DAQSC4-0830,2,A,0,RAND-N23572-9,2,1.6,,6
276,DAQSC6-0850,2,A,0,DAQSC4-0830,2,1.3,,6
277,DAQSC7-0860,2,A,0,DAQSC6-0850,2,0.8,,6
278,DAQS00-0900,2,A,0,,2,1.2,,6
279,DAQSE5-0960,2,A,0,,2,1.4,,6
280,ABQS00-2000,2,B,2,,2,2.8,,6
281,DAQS00-1020,2,A,0,ABQS00-2000,2,3.8,,6
282,DAQS00-1060,2,A,0,,2,1.8,,6
283,DAQS00-1070,2,A,0,,2,1.1,,6
284,DAQS00-1090,2,A,0,,2,1.7,,6
285,DAQSG2-1140,2,A,0,,2,2.4,,6
286,DAQSH1-1180,2,A,0,,2,2.8,,6
287,DAQSH2-1190,2,A,0,DAQSH1-1180,2,4.6,,6
288,RAND-N99458-12,2,A,0,DAQSH1-1180,2,1.06,,
289,DAQSH2-1210,2,A,0,RAND-N99458-12,2,2.3,,6
290,ABQS00-1970,2,B,2,,2,1.8,,6
291,DAQS00-1240,2,A,0,ABQS00-1970,2,1.4,,6
292,DAQS00-1280,2,A,0,,2,1.5,,6
293,DAQSJ1-1290,2,A,0,,2,1.1,,6
294,RAND-N98448-4,2,A,0,DAQSJ1-1290,2,1.56,,
295,DAQSJ2-1310,2,A,0,RAND-N98448-4,2,1.4,,6
296,DAQS00-1330,2,A,0,,2,2.9,,6
297,DAQS00-1350,2,A,0,,2,1.8,,6
298,DAQXK1-1470,2,A,0,,2,1.1,,4
299,DAQX00-1500,2,A,0,,2,1.2,,4
300,DAQXL3-1530,2,A,0,,2,4.3,,4
301,DAQXM1-1550,2,A,0,,2,2.3,,4
302,DAQXM3-1570,2,A,0,DAQXM1-1550,2,1.2,,4
303,DAQX00-1590,2,A,0,,2,1.2,,4
304,DAQX00-1610,2,A,0,,2,1.2,,4
305,DAQX00-1640,2,A,0,,2,1.5,,4
306,DAHS00-1770,2,A,0,,2,1.3,,
307,DAHS00-1780,2,A,0,,2,1.2,,
308,DAHS00-1800,2,A,0,,2,1.2,,
309,DAHS00-1820,2,A,0,,2,1.1,,
310,DAHS00-1830,2,A,0,,2,1.2,,
311,DAHS00-1890,2,A,0,,2,1.0,,
312,DAHS00-1930,2,A,0,,2,16.8,,
313,DAHS00-1980,2,A,0,,2,1.2,,
314,DAHS00-1990,2,A,0,,2,5.2,,
315,DAHS00-2000,2,A,0,,2,1.2,,
316,DAHS00-2020,2,A,0,,2,1.6,,
317,DAHSQ2-2060,2,A,0,,2,1.3,,
318,DAHSQ2-2070,2,A,0,,2,1.2,,
319,DAHSQ2-2080,2,A,0,,2,1.2,,
320,DAHX00-2170,2,A,0,,2,0.9,,4
321,ABWC00-1940,2,B,2,,2,1.8,,4
322,DAWC00-2260,2,A,0,,2,1.8,,4
323,AAHX00-0110,2,A,0,,2,2.0,,4
324,C-2,1,,-1,C-1,0,0.0,,
325,DAQS00-2320,2,A,0,,2,0.8,,6
326,DAQS00-2330,2,A,0,,2,1.2,,6
327,DAHS00-2380,2,A,0,,2,1.0,,
328,DAHS00-2390,2,A,0,,2,1.2,,
329,DAQJ00-2460,2,A,0,,2,5.1,,
330,C-3,1,,-1,,0,0.0,,
331,DFQJA3-0500,2,F,4,,2,0.7,,
332,DFQJA3-0620,2,F,4,,2,1.3,,
333,DFQJA3-0700,2,F,4,,2,1.6,,
334,DFQJA3-0740,2,F,4,,2,4.5,,
335,DFQJA3-0750,2,F,4,,2,4.5,,
336,DFQJA3-0800,2,F,4,,2,1.9,,
337,DFQJA3-0840,2,F,4,,2,2.2,,
338,DFQJA3-0910,2,F,4,,2,3.6,,
339,DFQJA3-0920,2,F,4,,2,3.6,,
340,DFQJA3-0930,2,F,4,,2,1.5,,
341,DFQJA3-0960,2,F,4,,2,1.5,,
342,DFQJB3-1020,2,F,4,,2,1.4,,
343,DFQJB3-1030,2,F,4,,2,1.4,,
344,DFQJB3-1050,2,F,4,,2,1.1,,
345,DFQJB3-1110,2,F,4,,2,5.3,,
346,DFQJB3-1120,2,F,4,,2,5.3,,
347,DFQJB3-1170,2,F,4,,2,1.8,,
348,DFQJB3-1180,2,F,4,,2,1.8,,
349,DFQJB3-1200,2,F,4,,2,1.8,,
350,DFZYB4-1260,2,F,4,,2,3.8,,
351,DFZYA5-1290,2,F,4,,2,3.4,,
352,DFZYA5-1300,2,F,4,DFZYA5-1340,2,3.4,,
353,DFZYA5-1340,2,F,4,,2,2.8,,
354,DFZYA5-1361,2,F,4,DFZYA5-1290,1,1.3,,
355,DFYYA5-1364,2,F,4,,1,1.3,,
356,DFYYB5-1400,2,F,4,,2,1.1,,
357,DFQJA6-1580,2,F,4,DFZYA5-1300,2,2.1,,
358,DFQJA6-1630,2,F,4,,2,2.1,,
359,DFZYA6-1700,2,F,4,DFZYA5-1300,2,2.0,,
360,DFZYA6-1890,2,F,4,DFZYA5-1290,2,1.6,,
361,DFYYA6-1920,2,F,4,,2,1.6,,
362,DFZYA6-2060,2,F,4,DFZYA5-1300,2,2.0,,
363,DFZGC3-2440,2,F,4,,2,0.9,,
364,DFZGC5-2460,2,F,4,,2,2.2,,
365,DFQJD1-2600,2,F,4,,2,0.7,,
366,DFQJD1-2610,2,F,4,,2,0.7,,
367,DFQSD2-2630,2,F,4,,2,1.6,,6
368,DFZYD3-2700,2,F,4,,2,1.1,,
369,DFYYD3-2720,2,F,4,,2,1.1,,
370,DFQJD4-2900,2,F,4,,2,1.0,,
371,DFQSD5-2950,2,F,4,,2,3.0,,6
372,DFQSD5-2960,2,F,4,,2,3.0,,6
373,DFQSD5-2980,2,F,4,,2,3.0,,6
374,DFQJD5-2990,2,F,4,,2,0.9,,
375,DFQJD5-3000,2,F,4,,2,0.9,,
376,DFQS00-3170,2,F,4,,2,1.4,,6
377,BFZY00-0210,2,F,4,,2,1.1,,
378,BFZY00-0220,2,F,4,,2,1.1,,
379,BFYY00-0230,2,F,4,,2,1.1,,
380,DFZYA6-1410,2,F,4,,2,1.9,,
381,DFYYA6-1440,2,F,4,,2,1.9,,
382,DFZYA6-1460,2,F,4,,2,2.5,,
383,DFZYA6-1490,2,F,4,,2,1.3,,
384,DFYYA6-1520,2,F,4,,2,1.3,,
385,DFZYA6-1730,2,F,4,,2,1.4,,
386,DFYYA6-1750,2,F,4,,2,2.1,,
387,DFYYA6-1760,2,F,4,,2,1.4,,
388,DFZYA6-1770,2,F,4,,2,1.8,,
389,DFZYA6-1780,2,F,4,,2,1.8,,
390,DFZYA6-1850,2,F,4,,2,1.9,,
391,DFYYA6-1960,2,F,4,,2,2.4,,
392,DFYYA6-2040,2,F,4,,2,2.5,,
393,DFYYA6-2120,2,F,4,,2,1.4,,
394,DFYYA6-2160,2,F,4,,2,1.9,,
395,DFZYA6-2170,2,F,4,,2,1.4,,
396,DFYYA6-2190,2,F,4,,2,1.4,,
397,DFYYA6-2280,2,F,4,,2,1.7,,
398,DFHS00-2410,2,F,4,,2,2.2,,
399,DFZGC3-2430,2,F,4,,2,1.8,,
400,DFZGC5-2480,2,F,4,,2,2.5,,
401,C-4,1,,-1,C-3,0,0.0,,
402,DFZYA7-2300,2,F,4,,2,1.1,,
403,DFZGC5-2490,2,F,4,,2,0.9,,
404,C-5,1,,-1,,0,0.0,,
405,BMYY00-0160,2,M,0,,2,1.3,,
406,BMYY00-0170,2,M,0,,2,1.3,,
407,BMYY00-0200,2,M,0,,2,2.0,,
408,BMZY00-0320,2,M,0,,2,1.6,,
409,BMZY00-0330,2,M,0,,2,1.6,,
410,BMYY00-0470,2,M,0,,2,2.0,,
411,BMZY00-0490,2,M,0,,2,1.9,,
412,BMYY00-0500,2,M,0,,2,1.9,,
413,BMYY00-0510,2,M,0,,2,1.9,,
414,DMYY00-0740,2,M,0,,2,1.9,,
415,DMYY00-0920,2,M,0,,2,1.0,,
416,DMZY00-0930,2,M,0,,2,1.0,,
417,DMZY00-0970,2,M,0,,2,1.6,,
418,DMZY00-1000,2,M,0,,2,1.1,,
419,DMZY00-1010,2,M,0,,2,1.1,,
420,DMYY00-1020,2,M,0,BMYY00-0160,2,1.1,,
421,DMYY00-1070,2,M,0,,2,1.2,,
422,DMZY00-1100,2,M,0,,2,1.0,,
423,DMZY00-1110,2,M,0,,2,1.0,,
424,DMZY00-1130,2,M,0,,2,1.5,,
425,DMZY00-1160,2,M,0,,2,1.4,,
426,DMYY00-1170,2,M,0,,2,1.4,,
427,DMZY00-1220,2,M,0,,2,2.1,,
428,DMZY00-1240,2,M,0,DMZY00-1160,2,2.1,,
429,DMZY00-1260,2,M,0,,2,1.0,,
430,DMZY00-1280,2,M,0,,2,1.3,,
431,DMZY00-1290,2,M,0,,2,1.3,,
432,DMZY00-1320,2,M,0,,2,1.0,,
433,DMZY00-1330,2,M,0,,2,1.0,,
434,DMYY00-1340,2,M,0,,2,1.0,,
435,DMZY00-1360,2,M,0,,2,1.3,,
436,DMZY00-1400,2,M,0,,2,1.6,,
437,DMYY00-1420,2,M,0,,2,1.6,,
438,DMYY00-1490,2,M,0,,2,1.1,,
439,DMZYA1-1540,2,M,0,,2,1.7,,
440,DMZYA2-1550,2,M,0,DMZYA1-1540,2,3.1,,
441,DMZYC2-1590,2,M,0,,2,3.1,,
442,DMZYD2-1610,2,M,0,,2,3.1,,
443,DMYYF2-1660,2,M,0,,2,3.1,,
444,DMYYG1-1670,2,M,0,,2,1.7,,
445,DMYYG2-1680,2,M,0,DMYYG1-1670,2,3.1,,
446,DMZGI1-1770,2,M,0,,2,1.7,,
447,DMZGI2-1780,2,M,0,DMZGI1-1770,2,3.1,,
448,DMZGJ2-1820,2,M,0,,2,2.0,,
449,DMZG00-1850,2,M,0,,2,2.8,,
450,DMZG00-1860,2,M,0,,2,2.0,,
451,DMZG00-1920,2,M,0,,2,2.0,,
452,DMZG00-1950,2,M,0,,2,2.4,,
453,DMZQ00-2010,2,M,0,,2,2.0,,
454,DMZQ00-2021,2,M,0,,2,1.9,,
455,DMZQ00-2050,2,M,0,,2,3.2,,
456,DMYG00-2060,2,M,0,,2,1.5,,
457,DMYG00-2100,2,M,0,,2,1.1,,
458,DMYG00-2160,2,M,0,,2,2.4,,
459,DMYG00-2180,2,M,0,,2,1.7,,
460,DMYG00-2210,2,M,0,,2,1.7,,
461,DMYG00-2230,2,M,0,,2,2.3,,
462,DMYG00-2290,2,M,0,,2,1.9,,
463,DMYG00-2310,2,M,0,,2,1.1,,
464,DMQQ00-2350,2,M,0,,2,1.4,,2
465,DMQQ00-2370,2,M,0,,2,1.3,,2
466,C-6,1,,-1,C-5,0,0.0,,
467,DMZY00-2420,2,M,0,,2,1.1,,
468,DMYY00-2450,2,M,0,,2,1.1,,
469,DMYY00-2460,2,M,0,,2,1.0,,
470,DMYY00-2470,2,M,0,,2,1.1,,
471,DMZQ00-2490,2,M,0,,2,1.8,,
472,DMRY00-2520,2,M,0,,2,1.6,,
473,C-7,1,,-1,,0,0.0,,
474,DWWC00-1930,2,W,1,,2,2.1,,4
475,BWQS00-0100,2,W,1,,2,1.0,,6
476,AWWBA1-0130,2,W,1,,2,1.1,,
477,AWWBA3-0160,2,W,1,AWWBA1-0130,2,0.9,,
478,AWWBA4-0170,2,W,1,AWWBA3-0160,2,0.9,,
479,AWWBA6-0200,2,W,1,AWWBA3-0160,2,2.2,,
480,DWHDA1-0260,2,W,1,,2,3.1,,
481,DWHX00-0390,2,W,1,,2,2.0,,4
482,DWHX00-0510,2,W,1,,2,2.0,,4
483,DWHD00-0620,2,W,1,,2,1.6,,
484,DWHD00-0650,2,W,1,,2,1.6,,
485,DWHD00-0740,2,W,1,,2,1.5,,
486,DWQS00-0800,2,W,1,,2,1.9,,6
487,DWQS00-0830,2,W,1,,2,1.6,,6
488,DWQS00-0880,2,W,1,,2,3.1,,6
489,AWWB00-1030,2,W,1,,2,2.3,,
490,DWHX00-1080,2,W,1,,2,1.9,,4
491,DWHX00-1120,2,W,1,,2,2.0,,4
492,DWHX00-1190,2,W,1,,2,1.1,,4
493,DWWC00-1250,2,W,1,,2,3.0,,4
494,ABWC00-1810,2,B,2,,2,1.8,,4
495,DWWC00-1280,2,W,1,,2,5.3,,4
496,DWWC00-1300,2,W,1,,2,5.3,,4
497,DWWC00-1310,2,W,1,,2,3.1,,4
498,DWQX00-1330,2,W,1,,2,3.0,,4
499,AWWB00-1410,2,W,1,,2,1.8,,
500,AWWB00-1440,2,W,1,,2,1.4,,
501,AWWB00-1450,2,W,1,,2,1.6,,
502,DWQX00-1460,2,W,1,,2,1.6,,4
503,DWQX00-1480,2,W,1,,2,3.1,,4
504,AWWB00-1610,2,W,1,,2,1.3,,
505,AWWB00-1630,2,W,1,,2,1.3,,
506,AWWB00-1720,2,W,1,,2,0.5,,
507,AWWB00-1760,2,W,1,,2,1.5,,
508,FWQJ00-1990,2,W,1,,2,1.5,,
509,C-8,1,,-1,C-7,0,0.0,,
510,DWQJ00-2180,2,W,1,,2,1.4,,
511,DWQJ00-2240,2,W,1,,2,1.4,,
