序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
119,ARWB00-0140,2,R,1,,2,1.2,,
120,A-3,1,,-1,A-2,0,0.0,,
121,AJYYA2-0320,2,J,0,,2,0.9,,
122,AJZYA4-0340,2,J,0,,2,1.28,,
123,AJZYA5-0350,2,J,0,AJZYA4-0340,2,0.9,,
124,AJZY00-0390,2,J,0,,2,0.99,,
125,RJND-N3002-4,2,J,0,AJYYA2-0320,2,0.68,,
126,AJYYB1-0400,2,J,0,RJND-N3002-4,2,1.05,,
127,AJYYB2-0410,2,J,0,AJZYA4-0340,2,1.75,,
128,AJZYB3-0420,2,J,0,AJZYA5-0350,2,1.05,,
129,AJZYB4-0430,2,J,0,,2,1.75,,
130,AJYY00-0440,2,J,0,AJYYB2-0410,2,0.85,,
131,AJCP00-0460,2,J,0,,2,1.19,,
132,AJCP00-0470,2,J,0,,2,1.19,,
133,AJCP00-0480,2,J,0,,2,1.19,,
134,AJYYC1-0490,2,J,0,,2,0.64,,
135,AJYYC2-0500,2,J,0,AJYYC1-0490,2,0.96,,
136,AJZYC3-0510,2,J,0,AJYYC1-0490,2,0.96,,
137,AJCPD2-0530,2,J,0,AJCP00-0460,2,3.12,,
138,A-4,1,,-1,A-2,0,0.0,,
139,DFQJB1-0340,2,F,4,,2,1.1,,
140,DFQJB1-0350,2,F,4,,2,1.1,,
141,DFQJB1-0360,2,F,4,,2,1.1,,
142,DFQJB2-0380,2,F,4,,2,0.7,,
143,DFQJB2-0390,2,F,4,,2,0.7,,
144,DFQJC2-0420,2,F,4,,2,1.3,,
145,DFZY00-0430,2,F,4,,2,1.3,,
146,DFZY00-0440,2,F,4,,2,1.3,,
147,DFYY00-0460,2,F,4,,2,1.3,,
148,BMZG00-0020,2,M,0,,2,0.7,,
149,BMYY00-0121,2,M,0,,2,14.8,,
150,DFZY00-3090,2,F,4,,2,0.7,,
151,DFZY00-3100,2,F,4,,2,0.7,,
152,DFYY00-3110,2,F,4,,2,0.6,,
153,BMYY00-0311,2,M,0,DFYY00-3110,2,1.0,,
154,BMZY00-0410,2,M,0,,2,2.4,,
155,BMYY00-0420,2,M,0,,2,2.4,,
156,BMYY00-0430,2,M,0,,2,2.4,,
157,DMYY00-0770,2,M,0,,2,1.4,,
158,FMQJ00-2540,2,M,0,,2,2.9,,
159,AYQJ00-0130,2,Y,3,,2,36.2,,
160,A-5,1,,-1,"A-3,A-4",0,0.0,,
161,DFQJA3-0850,2,F,4,,2,0.9,,
162,DFQJA3-0870,2,F,4,,2,0.9,,
163,DFQJA3-0880,2,F,4,,2,0.9,,
164,DFZYA4-1210,2,F,4,"DFQJA3-0850,DFQJA3-0970",2,4.1,,
165,DFZYA4-1220,2,F,4,DFQJA3-0980,2,4.1,,
166,RFND-N99940-5,2,F,4,DFQJA3-0880,1,3.82,,
167,DFYYA4-1240,2,F,4,RFND-N99940-5,2,4.1,,
168,DFQJA3-0970,2,F,4,,2,0.9,,
169,DFQJA3-0980,2,F,4,,2,0.9,,
170,DFQJA3-0990,2,F,4,,2,0.9,,
171,A-6,1,,-1,"A-3,A-4",0,0.0,,
172,AAQS00-0130,2,A,0,,1,9.5,,6
173,AAQX00-0140,2,A,0,,2,8.7,,4
174,AFHS00-0020,2,F,4,,1,2.3,,
175,FFHS00-3530,2,F,4,,2,1.2,,
176,AKHD00-0080,2,K,4,,1,7.2,,
177,AKHD00-0090,2,K,4,,1,7.2,,
178,AKWC00-0120,2,K,4,,2,2.7,,4
179,AWHS00-0060,2,W,1,,1,2.3,,
180,ADHD00-0060,2,D,1,,1,3.7,,
181,ADHD00-0700,2,D,1,ABHS00-1610,1,3.3,,
182,AYQQ00-0100,2,Y,3,,1,6.6,,2
183,AYZQ00-0110,2,Y,3,,1,6.6,,
184,AYZQ00-0120,2,Y,3,,1,6.6,,
185,ACWB00-0170,2,C,4,ACWB00-0175,2,2.6,,
186,ACWB00-0175,2,C,4,,1,0.75,,
187,RCND-N72212-2,2,C,4,ACWB00-0170,2,1.41,,
188,ACWC00-0180,2,C,4,RCND-N72212-2,1,1.65,,4
189,ACWC00-0200,2,C,4,,1,1.9,,4
190,ABWC00-0150,2,B,2,,1,3.8,,4
191,ABWC00-0160,2,B,2,,1,3.8,,4
192,ABWC00-0170,2,B,2,,1,3.8,,4
193,ABWCB1-0100,2,B,2,,2,0.9,,4
194,ABWCB2-0190,2,B,2,ABWCB1-0100,2,3.8,,4
195,ABWCB2-0200,2,B,2,,2,3.8,,4
196,ABHS00-1610,2,B,2,,2,3.8,,
197,AEHS00-0140,2,E,4,,1,3.4,,
198,AEHS00-0150,2,E,4,,1,3.4,,
199,DXHS00-0060,2,X,2,,2,1.2,,
200,ENQSA2-0140,2,N,3,,2,1.8,,6
201,ENQSA2-0130,2,N,3,,2,1.8,,6
202,ENQSA2-0110,2,N,3,,2,1.8,,6
203,ENQSA2-0100,2,N,3,,2,1.8,,6
204,ENHSA2-0160,2,N,3,,2,1.8,,
205,ARHS00-0150,2,R,1,,1,4.0,,
206,B,1,,-1,A,0,0.0,,
207,B-1,1,,-1,,0,0.0,,
208,DMYG00-2070,2,M,0,,2,2.1,,
209,DMYG00-2080,2,M,0,,2,1.2,,
210,DMYG00-1760,2,M,0,,2,1.0,,
211,BMZY00-0260,2,M,0,,2,2.3,,
212,BMZY00-0270,2,M,0,,2,2.3,,
213,BMYY00-0280,2,M,0,,2,2.3,,
214,BMYY00-0290,2,M,0,,2,2.3,,
215,BMZY00-0240,2,M,0,,2,1.8,,
216,BMYY00-0250,2,M,0,,2,1.8,,
217,B-2,1,,-1,B-1,0,0.0,,
218,CMYG00-0620,2,M,0,,2,9.9,,
219,CMQQ00-0630,2,M,0,,2,5.6,,2
220,DMZY00-0790,2,M,0,,2,14.7,,
221,DMYY00-0800,2,M,0,,2,14.7,,
222,DMYY00-0810,2,M,0,,2,14.7,,
223,B-3,1,,-1,B-2,0,0.0,,
224,DMZG00-1720,2,M,0,,2,26.2,,
225,DMYG00-1740,2,M,0,,2,5.7,,
226,B-4,1,,-1,,0,0.0,,
227,BAQX00-0150,2,A,0,,2,1.2,,4
228,BAHS00-0190,2,A,0,,2,1.3,,
229,B-5,1,,-1,B-4,0,0.0,,
230,CAHS00-0320,2,A,0,,2,1.8,,
231,CAHS00-0370,2,A,0,,2,1.8,,
232,CAHS00-0380,2,A,0,,2,1.3,,
233,CAHS00-0390,2,A,0,,2,1.8,,
234,CAWC00-0420,2,A,0,,2,2.8,,4
235,CAHS00-0360,2,A,0,,2,1.8,,
236,CAHS00-0400,2,A,0,,2,1.3,,
237,B-6,1,,-1,B-5,0,0.0,,
238,CAHS00-0650,2,A,0,,2,1.8,,
239,CAHS00-0660,2,A,0,,2,2.0,,
240,CAHX00-0680,2,A,0,,2,4.8,,4
241,B-7,1,,-1,,0,0.0,,
242,CKZY00-0210,2,K,4,,2,8.7,,
243,CKYY00-0230,2,K,4,,2,10.5,,
244,CKZQ00-0240,2,K,4,,2,9.4,,
245,CKWC00-1380,2,K,4,,1,15.1,,4
246,FKQJ00-0010,2,K,4,,2,17.0,,
247,B-8,1,,-1,B-7,0,0.0,,
248,CKQX00-0270,2,K,4,,2,13.0,,4
249,CKHX00-0280,2,K,4,,2,16.2,,4
250,CKHX00-0290,2,K,4,,2,21.2,,4
251,CKHX00-0300,2,K,4,,2,26.5,,4
252,CKHX00-0310,2,K,4,,2,28.2,,4
253,CKZY00-0330,2,K,4,,2,6.9,,
254,CKYY00-0350,2,K,4,,2,7.8,,
255,DKWCE2-0720,2,K,4,,2,4.3,,4
256,DKQXB2-0500,2,K,4,,2,4.9,,4
257,DKQS00-0450,2,K,4,,2,3.6,,6
258,DKQS00-0460,2,K,4,,2,5.4,,6
259,DKQS00-0470,2,K,4,,2,3.5,,6
260,DKQS00-1430,2,K,4,,2,2.6,,6
261,DKQS00-0430,2,K,4,,2,2.6,,6
262,B-9,1,,-1,,0,0.0,,
263,CWQJ00-1690,2,W,1,,2,2.9,,
264,CWQJ00-1700,2,W,1,,2,2.5,,
265,CWQJ00-1790,2,W,1,,2,2.1,,
266,CWQJ00-1800,2,W,1,,2,2.1,,
267,CWQJ00-1810,2,W,1,,2,2.0,,
268,CWQJ00-1820,2,W,1,,2,2.5,,
269,CWQJ00-1900,2,W,1,,2,2.0,,
270,CWQJ00-1910,2,W,1,,2,2.5,,
271,CWQJ00-1920,2,W,1,,2,2.4,,
272,B-10,1,,-1,B-9,0,0.0,,
273,CWHS00-2110,2,W,1,,2,6.4,,
274,CWHX00-2120,2,W,1,,2,6.4,,4
275,CWWC00-2140,2,W,1,,2,4.2,,4
276,CWWC00-2150,2,W,1,,2,3.8,,4
277,ABWB00-1790,2,B,2,,1,1.8,,
278,CWQJ00-1710,2,W,1,,2,1.1,,
279,B-11,1,,-1,,0,0.0,,
280,CDQJ00-0400,2,D,1,,2,7.0,,
281,CDQJ00-0410,2,D,1,,2,7.0,,
282,CDQJ00-0420,2,D,1,,2,1.7,,
283,CDQJ00-0430,2,D,1,,2,1.7,,
284,CDHS00-0440,2,D,1,,2,2.0,,
285,B-12,1,,-1,B-11,0,0.0,,
286,CDHS00-0540,2,D,1,,2,3.6,,
287,CDHD00-0570,2,D,1,,2,4.2,,
288,CDWC00-0580,2,D,1,,2,3.6,,4
289,CDWC00-0590,2,D,1,,2,4.0,,4
290,CDWC00-0600,2,D,1,,2,2.6,,4
291,CDWC00-0610,2,D,1,,2,3.8,,4
292,CDHX00-0620,2,D,1,,2,4.2,,4
293,CDWC00-0630,2,D,1,,2,3.8,,4
294,CDHX00-0650,2,D,1,,2,4.0,,4
295,CDHX00-0660,2,D,1,,2,3.6,,4
296,CDHS00-0670,2,D,1,,2,6.8,,
297,CDHD00-0680,2,D,1,,2,3.6,,
298,CDHD00-0690,2,D,1,,2,3.6,,
299,CDWC00-0700,2,D,1,,2,3.6,,4
300,B-13,1,,-1,,0,0.0,,
301,ABYYC1-0230,2,B,2,,1,7.8,,
302,ABZYC1-0260,2,B,2,,1,7.8,,
303,ABYYD1-0270,2,B,2,,1,7.8,,
304,ABZYD1-0280,2,B,2,,1,7.8,,
305,ABYYD1-0290,2,B,2,,1,7.9,,
306,ABZYD1-0300,2,B,2,,1,7.9,,
307,ABYYC2-0430,2,B,2,,3,1.8,,
308,ABZYC2-0460,2,B,2,,1,1.8,,
309,ABZYE3-0480,2,B,2,,2,1.8,,
310,ABYYE3-0490,2,B,2,,1,1.8,,
311,ABCPG1-0950,2,B,2,,2,7.6,,
312,ABCPG2-0960,2,B,2,ABCPG1-0950,2,7.6,,
313,ABCPG3-1000,2,B,2,ABCPG1-0950,2,4.1,,
314,ABCPG4-1010,2,B,2,"ABCPG2-0960,ABCPG3-1000",2,4.1,,
315,ABCPH1-1020,2,B,2,,2,1.8,,
316,ABCPH2-1040,2,B,2,ABCPH1-1020,2,1.8,,
317,ABCPH2-1050,2,B,2,,2,1.8,,
318,ABCPH3-1060,2,B,2,ABCPH1-1020,2,0.9,,
319,ABCPH3-1070,2,B,2,,2,0.9,,
320,ABCPH4-1090,2,B,2,ABCPH2-1050,2,3.8,,
321,ABCPH4-1100,2,B,2,ABCPH3-1060,2,3.8,,
322,ABCPH4-1110,2,B,2,ABCPH3-1070,2,3.8,,
323,ABCPH5-1130,2,B,2,"ABCPH4-1090,ABCPH4-1100",2,1.8,,
324,ABCPH5-1150,2,B,2,"ABCPH4-1090,ABCPH4-1100",2,3.8,,
325,ABCPH5-1160,2,B,2,"ABCPH2-1040,ABCPH4-1100",2,1.8,,
326,ABCPH5-1170,2,B,2,ABCPH5-1130,2,1.8,,
327,ABYYC3-0510,2,B,2,,2,3.8,,
328,ABZYC3-0520,2,B,2,,2,3.8,,
329,ABYYC3-0530,2,B,2,,2,3.8,,
330,ABZYC3-0540,2,B,2,,2,3.8,,
331,ABYYE4-0550,2,B,2,,2,3.8,,
332,ABZYE4-0560,2,B,2,,2,3.8,,
333,ABYYE4-0570,2,B,2,,2,3.8,,
334,ABZYE4-0580,2,B,2,,2,3.8,,
335,ABYYC4-0590,2,B,2,,2,1.8,,
336,ABZYC4-0620,2,B,2,,2,1.8,,
337,ABYYC5-0630,2,B,2,,2,3.8,,
338,ABZYC5-0640,2,B,2,,2,3.8,,
339,ABYYC5-0650,2,B,2,,2,1.8,,
340,ABZYC5-0660,2,B,2,,2,1.8,,
341,ABYYE5-0670,2,B,2,,2,3.8,,
342,ABZYE5-0680,2,B,2,,2,3.8,,
343,ABYYE5-0690,2,B,2,,2,1.8,,
344,ABZYE5-0700,2,B,2,,2,1.8,,
345,B-14,1,,-1,,0,0.0,,
346,BQQJ00-0180,2,Q,2,,2,3.2,,2
347,BQQXA2-0240,2,Q,2,,2,3.15,,4
348,BQZGB1-0260,2,Q,2,,2,2.7,,
349,BQWCD1-0290,2,Q,2,,2,1.7,,4
350,B-15,1,,-1,,0,0.0,,
351,BEQX00-0190,2,E,4,,2,3.3,,4
352,BEQXF2-0200,2,E,4,,2,1.1,,4
353,BEHS00-0220,2,E,4,,2,3.7,,
354,B-16,1,,-1,,0,0.0,,
355,CEQX00-0380,2,E,4,,2,4.1,,4
356,CEQX00-0390,2,E,4,,2,2.8,,4
357,CEQS00-0391,2,E,4,,2,1.1,,6
358,CEQS00-0392,2,E,4,,2,1.0,,6
359,CEQX00-0400,2,E,4,,2,2.9,,4
360,CEHS00-0420,2,E,4,,2,2.5,,
361,CEHS00-0440,2,E,4,,2,3.1,,
362,CEZY00-0500,2,E,4,,2,2.5,,
363,CEZQ00-0530,2,E,4,,2,2.5,,
364,CEQJ00-0540,2,E,4,,2,1.4,,
365,CEQJ00-0550,2,E,4,,2,0.9,,
366,CEHX00-0560,2,E,4,,2,0.5,,4
367,CEZY00-0570,2,E,4,,2,1.9,,
368,CEYY00-0580,2,E,4,,2,1.9,,
369,CEHSE1-0590,2,E,4,,2,1.9,,
370,CEZGE1-0600,2,E,4,,2,2.4,,
371,B-17,1,,-1,B-16,0,0.0,,
372,CEQS00-0610,2,E,4,,2,3.0,,6
373,ABQS00-2130,2,B,2,,2,1.8,,6
374,CEQS00-0630,2,E,4,ABQS00-2130,2,1.1,,6
375,CEHX00-0660,2,E,4,,2,2.1,,4
376,CEHS00-0670,2,E,4,,2,2.4,,
377,CEHS00-0680,2,E,4,,2,1.9,,
378,CEHS00-0690,2,E,4,,2,1.4,,
379,CEWC00-0710,2,E,4,,2,2.0,,4
380,CEHX00-0740,2,E,4,,2,0.7,,4
381,CEHS00-0750,2,E,4,,2,2.1,,
382,CEZG00-0760,2,E,4,,2,2.6,,
383,CEZY00-0790,2,E,4,,2,1.8,,
384,CEYY00-0800,2,E,4,,2,1.8,,
385,CEZY00-0810,2,E,4,,2,2.1,,
386,CEYY00-0820,2,E,4,,2,2.1,,
387,CEZY00-0830,2,E,4,,2,1.4,,
388,CEYY00-0840,2,E,4,,2,1.4,,
389,B-18,1,,-1,,0,0.0,,
390,CXQS00-0250,2,X,2,,2,29.0,,6
391,CXQX00-0270,2,X,2,,2,29.0,,4
392,CXHD00-0280,2,X,2,,2,29.0,,
393,CXHS00-0290,2,X,2,,2,29.0,,
394,CXHX00-0300,2,X,2,,2,29.0,,4
395,CXHS00-0320,2,X,2,,2,29.0,,
396,B-19,1,,-1,B-18,0,0.0,,
397,CXHS00-0240,2,X,2,,2,8.9,,
398,CXQS00-0350,2,X,2,,2,17.2,,6
399,CXQS00-0360,2,X,2,,2,17.2,,6
400,CXHD00-0380,2,X,2,,2,42.5,,
401,CXHS00-0390,2,X,2,,2,42.5,,
402,CXHX00-0400,2,X,2,,2,42.5,,4
403,CXHD00-0410,2,X,2,,2,42.5,,
404,CXHS00-0420,2,X,2,,2,42.5,,
405,CXHX00-0430,2,X,2,,2,42.5,,4
406,CXQJA2-1780,2,X,2,,2,12.7,,
407,CXQJA2-1790,2,X,2,,2,12.7,,
408,CXQJA2-1800,2,X,2,,2,12.7,,
409,CXQJA2-1810,2,X,2,,2,12.7,,
410,B-20,1,,-1,,0,0.0,,
411,EGWBF1-0250,2,G,0,,2,5.3,,
412,EGWBF2-0260,2,G,0,,2,5.3,,
413,EGHSF3-0270,2,G,0,,2,5.3,,
414,EGHSF4-0280,2,G,0,,2,5.3,,
415,EGHSF5-0290,2,G,0,EGHSF3-0270,2,5.3,,
416,EGWCF6-0300,2,G,0,EGHSF4-0280,2,5.3,,4
417,EGWCF7-0310,2,G,0,EGWCF6-0300,2,5.3,,4
418,RGND-N10120-7,2,G,0,EGWCF7-0310,2,5.25,,
419,EGWCF8-0320,2,G,0,RGND-N10120-7,2,6.6,,4
420,EGWCF9-0330,2,G,0,EGWCF7-0310,2,5.7,,4
421,B-21,1,,-1,,0,0.0,,
422,FRQJ00-1750,2,R,1,FRQJD1-1770,2,1.0,,
423,FRQJD1-1770,2,R,1,,2,1.8,,
424,RRND-N71850-0,2,R,1,FRQJD1-1770,2,3.89,,
425,ARWBD1-1780,2,R,1,RRND-N71850-0,2,0.69,,
426,RRND-N94047-3,2,R,1,FRQJD1-1770,2,0.47,,
427,ARWBD1-1790,2,R,1,RRND-N94047-3,2,1.1,,
428,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.69,,
429,ARWBD1-1810,2,R,1,ARWBD1-1800,2,1.1,,
430,ARWBD1-1820,2,R,1,,2,1.55,,
431,ARWBD1-1830,2,R,1,,2,1.55,,
432,B-22,1,,-1,B-21,0,0.0,,
433,BRZYA1-0180,2,R,1,,2,1.05,,
434,BRYYA1-0190,2,R,1,,2,1.05,,
435,BRYYA1-0200,2,R,1,,2,1.05,,
436,BRZYB1-0210,2,R,1,,2,2.2,,
437,BRZYB1-0220,2,R,1,,2,2.2,,
438,BRYYB1-0230,2,R,1,,2,2.2,,
439,BRZYC1-0250,2,R,1,,2,1.5,,
440,BRYYC1-0260,2,R,1,,2,1.5,,
441,BRZYD1-0270,2,R,1,,2,1.05,,
442,BRYYD1-0280,2,R,1,,2,1.05,,
443,BRZYB1-0300,2,R,1,,2,1.6,,
444,BRYYB1-0310,2,R,1,,2,2.2,,
445,BRYYB1-0320,2,R,1,,2,1.6,,
446,BRZYF1-0410,2,R,1,,2,1.6,,
447,BRYYF1-0440,2,R,1,,2,50.75,,
448,BRYYF1-0470,2,R,1,,2,2.25,,
449,BRQJA1-0710,2,R,1,,2,1.35,,
450,BRQJA1-0720,2,R,1,,2,2.4,,
451,BRQJA1-0730,2,R,1,,2,0.6,,
452,BRQJF1-0750,2,R,1,,2,1.85,,
453,BRQJF1-0760,2,R,1,,2,1.85,,
454,BRQJF1-0770,2,R,1,,2,1.45,,
455,BRQJF1-0780,2,R,1,,2,3.3,,
456,BRZYF1-0810,2,R,1,,2,1.2,,
457,BRZYF1-0820,2,R,1,,2,0.7,,
458,BRZYF1-0840,2,R,1,,2,1.4,,
459,BRYYF1-0850,2,R,1,,2,1.2,,
460,BRYYF1-0870,2,R,1,,2,1.2,,
461,BRYYF1-0885,2,R,1,,2,0.7,,
462,BRYYF1-0890,2,R,1,,2,1.2,,
463,BRYYF1-0900,2,R,1,,2,1.4,,
464,BRYYF1-0930,2,R,1,,2,1.95,,
465,BRYYF1-0940,2,R,1,,2,1.4,,
466,BRQJB1-0970,2,R,1,,2,0.7,,
467,BRQJC1-0990,2,R,1,,2,50.15,,
468,BRQJC1-1000,2,R,1,,2,49.45,,
469,BRQJD1-1010,2,R,1,,2,1.0,,
470,BRQJ00-1020,2,R,1,,2,3.65,,
471,BRQJ00-1030,2,R,1,,2,3.65,,
472,BRWB00-1040,2,R,1,,2,0.9,,
473,BRQJC1-1060,2,R,1,,2,1.3,,
474,BRQJC1-1070,2,R,1,,2,1.35,,
475,B-23,1,,-1,B-22,0,0.0,,
476,FRQJE1-0670,2,R,1,,2,2.4,,
477,FRQJE1-0680,2,R,1,,2,2.4,,
478,FRQJE1-0690,2,R,1,,2,2.4,,
479,B-24,1,,-1,B-23,0,0.0,,
480,FRQJE1-0330,2,R,1,,2,2.4,,
481,FRQJE1-0340,2,R,1,,2,2.4,,
482,FRQJE1-0350,2,R,1,,2,2.4,,
483,FRQJE1-0360,2,R,1,,2,2.4,,
484,FRQJE1-0370,2,R,1,,2,2.4,,
485,FRQJE1-0380,2,R,1,,2,6.75,,
486,FRQJE1-0390,2,R,1,,2,2.4,,
487,FRQJE1-0400,2,R,1,,2,2.4,,
488,B-25,1,,-1,B-24,0,0.0,,
489,BRHSA1-0490,2,R,1,,2,2.15,,
490,BRHSA1-0500,2,R,1,,2,2.15,,
491,BRHSA1-0520,2,R,1,,2,1.1,,
492,BRWCA1-0530,2,R,1,,2,1.4,,4
493,BRWCA1-0540,2,R,1,,2,1.9,,4
494,BRWCA1-0550,2,R,1,,2,1.9,,4
495,BRWCA1-0560,2,R,1,,2,2.65,,4
496,BRHSG1-0570,2,R,1,,2,0.95,,
497,BRWCG1-0580,2,R,1,,2,2.55,,4
498,BRHSG1-0600,2,R,1,,2,2.1,,
499,BRHSC1-0620,2,R,1,,2,1.7,,
500,BRHSC1-1080,2,R,1,,2,50.25,,
501,B-26,1,,-1,,0,0.0,,
502,CLQX00-0030,2,L,0,,2,6.1,,4
503,CLHX00-0040,2,L,0,,2,2.7,,4
504,CLWBA2-0050,2,L,0,,2,2.9,,
