TaskID,StationID,Team,Start,End,Duration
293,5,"[53, 77]",2.7135296423882553,3.642304650499657,0.9287750081114017
622,2,"[72, 41]",2.805464638878504,6.0266267550228685,3.2211621161443644
625,3,"[44, 60]",3.0593559050686308,6.503916812515634,3.444560907447003
292,5,"[12, 65]",3.087378824184173,4.363309499483148,1.2759306752989752
512,4,"[14, 1]",3.468135006864607,7.359749224688563,3.891614217823956
628,1,"[6, 19]",3.5078506720093685,7.060343017321427,3.552492345312059
288,5,"[53, 77]",3.642304650499657,4.986064254245946,1.3437596037462889
626,2,"[66, 56]",3.725712736639548,7.690289868228083,3.964577131588535
298,5,"[24, 0]",3.9148979504852073,5.317815468046925,1.402917517561718
444,3,"[16, 61]",4.220428150267415,7.969592419234017,3.7491642689666023
290,5,"[12, 65]",4.363309499483148,5.9126538736724035,1.5493443741892552
440,1,"[20, 64]",4.382276270100323,8.334910620391074,3.9526343502907517
13,4,"[40, 71]",4.742095826386558,5.100526835579667,0.3584310091931089
294,5,"[53, 77]",4.986064254245946,6.507674340085739,1.521610085839793
16,4,"[40, 71]",5.100526835579667,5.589296361200343,0.48876952562067544
511,1,"[5, 22]",5.225451501624251,10.005054909485011,4.77960340786076
289,5,"[24, 0]",5.317815468046925,6.872399585452408,1.5545841174054829
27,3,"[18, 48]",5.341657866004267,6.363699563882865,1.0220416978785982
19,2,"[30, 3]",5.3868226927287175,6.489332136784971,1.1025094440562535
8,4,"[45, 55]",5.819662850082283,6.912719910138522,1.093057060056239
11,4,"[40, 71]",5.819662850082283,7.101325138691217,1.281662288608934
297,5,"[12, 65]",5.9126538736724035,7.796170613570057,1.8835167398976536
32,2,"[72, 41]",6.0266267550228685,7.109603627722719,1.0829768726998505
6,3,"[18, 48]",6.363699563882865,7.509914541516226,1.1462149776333606
514,2,"[30, 3]",6.489332136784971,11.934181587748213,5.444849450963242
28,3,"[44, 60]",6.503916812515634,7.900877698486958,1.3969608859713247
296,5,"[53, 77]",6.507674340085739,8.424507928863546,1.9168335887778074
291,5,"[24, 0]",6.872399585452408,8.863025516410305,1.990625930957897
617,4,"[45, 55]",6.912719910138522,12.359159753459302,5.44643984332078
15,1,"[6, 19]",7.060343017321427,8.68043560102646,1.6200925837050324
439,4,"[23, 13]",7.101325138691217,12.386690326115497,5.28536518742428
307,2,"[41, 57]",7.109603627722719,13.004740434563423,5.895136806840704
12,4,"[14, 1]",7.359749224688563,10.733919114193657,3.3741698895050947
619,3,"[18, 48]",7.509914541516226,14.434963089541071,6.925048548024845
436,2,"[66, 56]",7.690289868228083,14.89575186938399,7.205462001155906
295,5,"[12, 65]",7.796170613570057,12.555594403990789,4.7594237904207315
31,3,"[44, 60]",7.900877698486958,11.441120992772316,3.5402432942853572
462,0,[],7.969592419234017,7.969592419234017,0.0
513,3,"[61, 10]",7.969592419234017,16.241692216537277,8.27209979730326
3,1,"[20, 34]",8.334910620391074,10.217614594286136,1.8827039738950617
473,5,"[79, 54]",8.424507928863546,9.08611056413564,0.661602635272093
2,1,"[6, 19]",8.68043560102646,10.612835246290059,1.9323996452635992
474,5,"[24, 0]",8.863025516410305,9.621359250132576,0.7583337337222709
472,5,"[79, 54]",9.08611056413564,10.198370038750262,1.112259474614623
481,5,"[24, 0]",9.621359250132576,10.758859878966115,1.1375006288335392
17,1,"[5, 22]",10.005054909485011,12.040811838378639,2.035756928893628
471,5,"[79, 54]",10.198370038750262,11.579106032867584,1.3807359941173214
29,1,"[20, 64]",10.217614594286136,15.956253936877278,5.738639342591142
22,4,"[14, 1]",10.733919114193657,11.65022722335106,0.9163081091574021
475,5,"[24, 0]",10.758859878966115,12.161777396527834,1.4029175175617183
7,3,"[44, 60]",11.441120992772316,12.761536037710234,1.3204150449379188
482,5,"[79, 54]",11.579106032867584,13.046137940889867,1.4670319080222836
21,4,"[14, 1]",11.65022722335106,12.954618771510729,1.3043915481596695
422,2,"[11, 2]",11.934181587748213,12.343563164538093,0.40938157678987963
309,1,"[22, 19]",12.040811838378639,22.57208342357812,10.531271585199482
431,1,"[63, 42]",12.040811838378639,13.379409471121859,1.3385976327432196
480,5,"[24, 0]",12.161777396527834,13.744799001404022,1.5830216048761887
393,2,"[11, 2]",12.343563164538093,13.699071096715874,1.3555079321777814
9,4,"[45, 55]",12.359159753459302,13.574714586519,1.2155548330596986
14,4,"[40, 71]",12.386690326115497,14.16798374002811,1.7812934139126124
299,0,[],12.555594403990789,12.555594403990789,0.0
300,5,"[53, 77]",12.555594403990789,13.514011198379691,0.9584167943889028
26,3,"[44, 60]",12.761536037710234,14.13936049193874,1.3778244542285059
20,4,[14],12.954618771510729,14.335882767285334,1.3812639957746047
382,2,"[72, 3]",13.004740434563423,14.626136819833155,1.6213963852697315
301,5,"[12, 65]",13.046137940889867,15.081551166758064,2.035413225868197
425,1,"[63, 42]",13.379409471121859,15.083954657314298,1.7045451861924388
302,5,"[53, 77]",13.514011198379691,15.648217690216256,2.134206491836565
10,4,"[45, 55]",13.574714586519,15.016419171635825,1.441704585116824
394,2,"[11, 2]",13.699071096715874,15.345694763813572,1.646623667097698
303,5,"[24, 0]",13.744799001404022,16.436883634642513,2.6920846332384905
428,3,"[44, 60]",14.13936049193874,15.919050354952828,1.779689863014088
18,4,"[1, 40]",14.16798374002811,15.787074734435395,1.6190909944072853
380,3,"[18, 48]",14.434963089541071,16.307114181720152,1.872151092179081
430,2,"[72, 3]",14.626136819833155,16.560434182588303,1.9342973627551476
23,4,"[45, 55]",15.016419171635825,17.46637463170502,2.4499554600691944
337,4,"[31, 23]",15.016419171635825,16.13898558685446,1.1225664152186354
305,5,"[12, 65]",15.081551166758064,18.484032887077664,3.4024817203195994
336,1,"[6, 42]",15.083954657314298,16.519868235377263,1.4359135780629657
379,2,"[11, 2, 57]",15.345694763813572,17.434670737112032,2.08897597329846
433,2,"[62, 66]",15.345694763813572,18.170135089476425,2.8244403256628523
478,5,"[79, 54]",15.648217690216256,17.297430089533115,1.649212399316859
524,4,"[13, 7]",15.787074734435395,17.354153760595658,1.567079026160263
338,3,"[78, 16]",15.919050354952828,17.72093152583491,1.8018811708820817
355,1,"[34, 26]",15.956253936877278,17.864787869730204,1.9085339328529258
530,4,"[31, 23]",16.13898558685446,17.92611132844703,1.7871257415925683
354,3,"[61, 46]",16.307114181720152,18.54948718634553,2.242373004625378
515,3,"[44, 18]",16.307114181720152,21.254206545301585,4.947092363581433
470,5,"[24, 0]",16.436883634642513,18.24740536528541,1.810521730642897
340,1,"[6, 42]",16.519868235377263,18.534001950610733,2.01413371523347
356,2,"[72, 41]",16.560434182588303,18.65233829519375,2.091904112605448
464,5,"[79, 54]",17.297430089533115,19.157588284779536,1.8601581952464201
357,4,"[13, 7]",17.354153760595658,19.474871530169725,2.1207177695740675
339,2,"[11, 30]",17.434670737112032,19.680422574619506,2.2457518375074734
24,4,[45],17.46637463170502,19.569938063680887,2.103563431975868
418,3,"[48, 60]",17.72093152583491,20.8192799576778,3.09834843184289
426,1,"[63, 37]",17.864787869730204,21.068455674382044,3.2036678046518396
432,4,"[52, 40]",17.92611132844703,21.160125551134364,3.2340142226873354
383,2,[2],18.170135089476425,19.41200260361136,1.2418675141349347
479,5,"[24, 0]",18.24740536528541,20.171677158811658,1.9242717935262483
477,5,"[29, 39]",18.484032887077664,20.548840296596353,2.0648074095186892
414,1,"[42, 26]",18.534001950610733,21.936168427735304,3.4021664771245703
424,3,"[16, 10]",18.54948718634553,22.300197510453412,3.7507103241078816
399,2,"[72, 3]",18.65233829519375,22.008913157158847,3.356574861965097
463,5,"[79, 54]",19.157588284779536,21.372518799130454,2.214930514350918
421,2,"[2, 57]",19.41200260361136,22.9224946826737,3.5104920790623417
384,4,[7],19.474871530169725,21.03621382065553,1.561342290485804
25,4,"[45, 55]",19.569938063680887,20.125889490683903,0.5559514270030164
417,2,"[11, 62]",19.680422574619506,23.398749078826675,3.7183265042071696
476,5,"[24, 0]",20.171677158811658,22.4371992539885,2.2655220951768413
469,5,"[29, 39]",20.548840296596353,23.03644168909341,2.4876013924970586
427,3,"[48, 60]",20.8192799576778,24.743854528574527,3.924574570896727
381,4,[33],21.03621382065553,23.15605579196817,2.119841971312642
419,1,"[63, 37]",21.068455674382044,25.1358083349323,4.067352660550256
415,4,"[40, 21]",21.160125551134364,25.872242621627493,4.712117070493129
423,4,"[7, 52]",21.160125551134364,24.89052500437896,3.7303994532445977
516,3,"[44, 18]",21.254206545301585,26.51746568247991,5.2632591371783235
467,5,"[79, 54]",21.372518799130454,24.08604838436713,2.7135295852366745
341,1,"[6, 42]",21.936168427735304,24.489974531393862,2.553806103658559
335,2,"[72, 41]",22.008913157158847,24.71172740237282,2.702814245213972
353,3,"[78, 16]",22.300197510453412,25.368543752508703,3.0683462420552914
468,5,"[24, 0]",22.4371992539885,25.14824221220746,2.711042958218961
416,1,"[22, 19]",22.57208342357812,27.166009959733753,4.593926536155632
493,2,"[2, 3]",22.9224946826737,27.75371665339089,4.831221970717188
304,5,"[53, 77]",23.03644168909341,27.68031655297179,4.643874863878377
308,4,[23],23.15605579196817,32.747773452579686,9.591717660611515
420,2,"[11, 57]",23.398749078826675,28.647056403693508,5.248307324866833
466,5,"[79, 54]",24.08604838436713,27.691303327713698,3.6052549433465693
4,1,"[6, 42]",24.489974531393862,26.80285553960403,2.3128810082101694
342,0,[],24.71172740237282,24.71172740237282,0.0
396,2,"[72, 62]",24.71172740237282,25.702459719871975,0.9907323174991554
385,3,"[48, 60]",24.743854528574527,32.494643499471984,7.750788970897457
350,4,"[31, 13]",24.89052500437896,25.799490678093168,0.9089656737142064
5,1,"[63, 37]",25.1358083349323,29.414060791444726,4.278252456512426
465,5,"[0, 12]",25.14824221220746,26.819141167295264,1.6708989550878037
395,3,"[16, 10]",25.368543752508703,27.644615958004668,2.2760722054959643
400,2,"[72, 62]",25.702459719871975,29.208875042538214,3.506415322666239
348,4,[52],25.799490678093168,26.866975740503644,1.0674850624104764
347,4,"[31, 13]",25.872242621627493,29.79897448810716,3.926731866479667
518,3,[44],26.51746568247991,32.113703422241265,5.5962377397613565
346,5,"[0, 39]",26.819141167295264,31.527565318474085,4.708424151178821
527,4,"[45, 7]",26.866975740503644,27.39415491400003,0.5271791734963855
352,1,"[6, 42]",27.166009959733753,35.50201789462551,8.336007934891757
378,1,[22],27.166009959733753,32.81283099560269,5.6468210358689355
528,4,"[45, 7]",27.39415491400003,27.977817572375006,0.5836626583749762
398,3,"[18, 16]",27.644615958004668,31.321442340434523,3.676826382429855
525,5,"[53, 12]",27.68031655297179,28.473451163493976,0.7931346105221877
523,5,"[65, 76]",27.691303327713698,28.744548825989664,1.0532454982759667
434,2,"[2, 3]",27.75371665339089,30.434571175783606,2.6808545223927176
529,4,"[45, 7]",27.977817572375006,29.069831538545973,1.092013966170967
344,5,"[53, 12]",28.473451163493976,34.66981521586553,6.196364052371557
412,2,"[11, 57]",28.647056403693508,31.69260705795438,3.0455506542608717
521,5,"[65, 76]",28.744548825989664,31.155069410876976,2.410520584887312
397,4,"[52, 7]",29.069831538545973,33.37631788993608,4.3064863513901095
376,2,[72],29.208875042538214,36.20052660224367,6.991651559705456
377,1,[63],29.414060791444726,37.04516663959572,7.631105848150995
343,4,"[31, 13]",29.79897448810716,36.534409991632266,6.735435503525107
405,2,"[2, 3]",30.434571175783606,35.71102366782884,5.276452492045234
522,5,"[65, 76]",31.155069410876976,32.71865037278437,1.563580961907391
407,3,"[18, 16]",31.321442340434523,36.90513352053678,5.583691180102257
345,5,"[0, 39]",31.527565318474085,38.84640976821814,7.318844449744052
373,2,[11],31.69260705795438,39.39735999518301,7.70475293722863
517,3,"[44, 61]",32.113703422241265,34.952025233076505,2.8383218108352395
413,3,"[48, 60]",32.494643499471984,34.265128217164005,1.770484717692021
526,5,"[65, 76]",32.71865037278437,33.706746664314196,0.9880962915298284
310,0,[],32.747773452579686,32.747773452579686,0.0
320,4,"[23, 14]",32.747773452579686,36.58428600883499,3.8365125562553004
374,1,[22],32.81283099560269,40.841247114905336,8.028416119302648
312,4,"[52, 7]",33.37631788993608,40.034372710040095,6.658054820104013
322,5,"[79, 24]",33.706746664314196,40.61417344795903,6.907426783644837
531,0,[],33.706746664314196,33.706746664314196,0.0
375,3,[48],34.265128217164005,44.013513650286946,9.748385433122941
323,5,"[54, 29]",34.66981521586553,42.23017536332336,7.560360147457828
519,3,"[44, 60]",34.952025233076505,41.77417022124343,6.822144988166926
358,0,[],35.50201789462551,35.50201789462551,0.0
484,1,"[42, 19]",35.50201789462551,54.55308436719063,19.051066472565118
404,2,"[2, 3]",35.71102366782884,41.45165218029363,5.740628512464788
30,2,"[41, 30]",36.20052660224367,100.28387834617995,64.08335174393628
311,4,"[14, 40]",36.58428600883499,47.14173249067588,10.557446481840891
321,4,"[23, 13]",36.58428600883499,45.35946486753818,8.775178858703192
408,3,"[18, 16]",36.90513352053678,40.699305547342966,3.794172026806187
492,1,"[63, 37]",37.04516663959572,62.664466001345495,25.619299361749775
572,5,"[0, 39]",38.84640976821814,39.37816200643813,0.531752238219994
553,5,"[0, 39]",39.37816200643813,39.92925067082453,0.5510886643863984
490,2,"[11, 72]",39.39735999518301,63.70916517018375,24.311805175000742
578,5,"[0, 39]",39.92925067082453,40.55768509750364,0.6284344266791067
332,4,"[52, 7]",40.034372710040095,42.82981151510518,2.795438805065082
331,5,"[0, 79]",40.61417344795903,44.061168349373936,3.4469949014149037
564,5,"[39, 53]",40.61417344795903,41.363986240575414,0.7498127926163818
386,3,"[18, 16]",40.699305547342966,48.199640309386936,7.50033476204397
487,1,"[22, 26]",40.841247114905336,67.67286198100717,26.831614866101837
532,5,"[39, 53]",41.363986240575414,42.18286073158481,0.8188744910093959
403,2,"[2, 3]",41.45165218029363,43.800952337857076,2.349300157563448
388,3,"[44, 60]",41.77417022124343,50.01241161462745,8.238241393384023
559,5,"[39, 53]",42.18286073158481,43.07079692098722,0.88793618940241
540,5,"[12, 65]",42.23017536332336,43.17193373327219,0.941758369948829
330,4,"[52, 7]",42.82981151510518,47.5707241627183,4.740912647613122
574,5,"[39, 53]",43.07079692098722,44.017928860270175,0.9471319392829542
565,5,"[12, 65]",43.17193373327219,44.214956407081964,1.043022673809773
491,2,"[2, 3]",43.800952337857076,70.74212057249585,26.941168234638774
485,3,"[48, 10]",44.013513650286946,74.47827243813812,30.464758787851174
577,5,"[39, 53]",44.061168349373936,45.077361987049905,1.0161936376759684
581,5,"[79, 0]",44.061168349373936,46.23921447036367,2.178046120989734
571,5,"[12, 65]",44.214956407081964,45.28835835394255,1.073401946860585
561,5,"[39, 53]",45.077361987049905,46.20208117597448,1.1247191889245727
568,5,"[12, 65]",45.28835835394255,46.44277181632179,1.1544134623792388
326,4,"[23, 13]",45.35946486753818,50.20284829865893,4.843383431120749
542,5,"[53, 76]",46.23921447036367,47.544802299172694,1.3055878288090241
579,5,"[0, 39]",46.23921447036367,47.34139179913646,1.1021773287727896
560,5,"[12, 65]",46.44277181632179,47.698449642920224,1.2556778265984363
570,5,"[0, 39]",47.34139179913646,48.578924226328276,1.237532427191816
539,5,"[53, 76]",47.544802299172694,48.91407714471114,1.369274845538449
324,4,"[52, 7, 14, 40, 71]",47.5707241627183,56.08999650151109,8.519272338792788
328,4,"[32, 43]",47.5707241627183,53.68699109450095,6.116266931782647
556,5,"[12, 65]",47.698449642920224,49.04526553010409,1.3468158871838654
387,3,"[18, 16]",48.199640309386936,51.76890006485438,3.569259755467442
563,5,"[0, 39]",48.578924226328276,49.893802473439905,1.3148782471116292
533,5,"[53, 76]",48.91407714471114,50.42134092719118,1.5072637824800381
543,5,"[12, 65]",49.04526553010409,50.59460990429334,1.5493443741892534
558,5,"[0, 39]",49.893802473439905,51.36337224513696,1.4695697716970528
390,3,"[44, 60]",50.01241161462745,54.12674854557015,4.114336930942699
367,4,"[31, 23]",50.20284829865893,52.106720836095704,1.9038725374367758
566,5,"[53, 76]",50.42134092719118,52.05597912273538,1.6346381955441984
548,5,"[12, 65]",50.59460990429334,52.17433355153341,1.5797236472400655
534,5,"[0, 39]",51.36337224513696,52.89095152584161,1.52757928070465
389,3,"[18, 16]",51.76890006485438,56.12046302815587,4.35156296330149
580,5,"[53, 76]",52.05597912273538,53.73307566685948,1.6770965441240975
333,4,"[23, 13]",52.106720836095704,58.58911963583455,6.482398799738846
562,5,"[12, 65]",52.17433355153341,53.82494228994186,1.650608738408451
551,5,"[0, 39]",52.89095152584161,54.544217576627894,1.6532660507862857
327,4,"[32, 43]",53.68699109450095,59.90538510805802,6.218394013557074
536,5,"[53, 12]",53.82494228994186,55.66898024610999,1.8440379561681297
555,5,"[65, 76]",53.82494228994186,56.007440618857714,2.1824983289158553
489,3,"[44, 60]",54.12674854557015,82.16164705496516,28.034898509395006
567,5,"[0, 39]",54.544217576627894,56.54553952891784,2.001321952289949
486,1,"[42, 19]",54.55308436719063,91.60889167771934,37.055807310528714
545,5,"[53, 12]",55.66898024610999,57.84018626679039,2.171206020680401
538,5,"[65, 76]",56.007440618857714,58.41796120374503,2.4105205848873155
325,4,"[52, 7]",56.08999650151109,60.84979722938054,4.759800727869454
391,3,"[18, 16]",56.12046302815587,58.74117977692176,2.6207167487658936
552,5,"[0, 39]",56.54553952891784,58.69188490796421,2.146345379046366
549,5,"[53, 12]",57.84018626679039,60.1402765368464,2.3000902700560104
371,4,"[31, 23]",58.58911963583455,60.92405769384429,2.3349380580097403
550,5,"[65, 76]",58.69188490796421,61.30871136814757,2.6168264601833613
569,5,"[0, 39]",58.69188490796421,60.95424884400901,2.2623639360447996
392,3,"[18, 16]",58.74117977692176,62.54513058799726,3.803950811075495
329,4,"[13, 14]",59.90538510805802,62.87368286355699,2.9682977554989733
554,5,"[53, 12]",60.1402765368464,62.55933711962167,2.4190605827752663
359,4,"[31, 23]",60.92405769384429,63.52841186279654,2.6043541689522485
361,4,"[45, 7]",60.92405769384429,63.691748396783794,2.767690702939504
547,5,"[0, 39]",60.95424884400901,63.409977272226236,2.4557284282172276
537,5,"[65, 76]",61.30871136814757,64.08841068339649,2.7796993152489193
488,3,"[18, 16]",62.54513058799726,101.61141174646366,39.0662811584664
557,5,"[53, 12]",62.55933711962167,65.22625226449179,2.6669151448701243
360,4,"[13, 55]",62.87368286355699,65.66329720136888,2.7896143378118836
535,5,"[0, 39]",63.409977272226236,66.02039734028308,2.610420068056847
364,4,"[31, 23]",63.52841186279654,66.5279092471802,2.999497384383666
368,4,"[45, 7]",63.691748396783794,67.14665459861571,3.4549062018319177
541,5,"[65, 76]",64.08841068339649,67.08527406427916,2.9968633808826723
575,5,"[53, 12]",65.22625226449179,68.87467148471248,3.6484192202206884
369,4,"[13, 55]",65.66329720136888,69.29824936659759,3.634952165228711
576,5,"[0, 39]",66.02039734028308,70.19706954137739,4.176672201094306
362,4,"[31, 23]",66.5279092471802,70.20094669480761,3.673037447627408
366,5,"[65, 76]",67.08527406427916,71.61314383605611,4.527869771776949
370,4,"[45, 7]",67.14665459861571,71.10991233268881,3.963257734073096
363,5,"[53, 12]",68.87467148471248,73.13777014184214,4.26309865712966
365,4,"[13, 55]",69.29824936659759,74.06031878434077,4.762069417743177
582,5,"[79, 0]",70.19706954137739,71.98685517755726,1.7897856361798716
313,4,"[23, 52]",70.20094669480761,83.69231417975799,13.491367484950374
314,4,"[7, 14]",71.10991233268881,86.5084490567888,15.398536724099998
406,5,"[77, 65]",71.61314383605611,75.87170823182478,4.258564395768673
583,5,"[0, 39]",71.98685517755726,73.92049963826479,1.9336444607075265
401,5,"[79, 12]",73.13777014184214,78.10249800199516,4.964727860153019
315,5,"[24, 0]",73.92049963826479,92.57551130714118,18.655011668876398
317,4,"[13, 40]",74.06031878434077,94.96320331595734,20.90288453161658
316,5,"[54, 29]",75.87170823182478,98.05462517036712,22.182916938542334
402,5,"[79, 77]",78.10249800199516,79.90977676327603,1.8072787612808696
410,5,"[79, 77]",79.90977676327603,81.34013655460797,1.430359791331938
409,5,"[79, 77]",81.34013655460797,81.88135372468575,0.5412171700777861
411,5,"[79, 77]",81.88135372468575,83.64997415370743,1.7686204290216807
349,5,"[39, 53]",83.64997415370743,92.16429595276998,8.514321799062543
319,4,"[23, 52]",83.69231417975799,116.45706340734634,32.764749227588354
318,4,"[7, 14]",86.5084490567888,126.38361251795524,39.87516346116644
546,5,"[53, 12]",92.57551130714118,146.89531804352174,54.319806736380556
573,5,"[0, 39]",92.57551130714118,126.15324692475141,33.57773561761023
544,5,"[65, 76]",98.05462517036712,171.24976001753566,73.19513484716855
33,0,[],100.28387834617995,100.28387834617995,0.0
113,4,"[31, 13]",100.28387834617995,101.52916132350269,1.245282977322745
95,4,[45],101.52916132350269,101.7609098389959,0.23174851549320863
494,0,[],101.61141174646366,101.61141174646366,0.0
495,3,"[48, 60]",101.61141174646366,112.07694518623704,10.465533439773381
505,3,"[44, 18]",101.61141174646366,107.98125725170912,6.369845505245465
507,3,"[16, 10]",101.61141174646366,113.70771939308321,12.09630764661955
96,4,"[45, 55]",101.7609098389959,102.6655087910595,0.9045989520635942
94,4,[45],102.6655087910595,102.93291094475475,0.267402153695258
90,4,[45],102.93291094475475,103.25379352918905,0.32088258443430107
93,4,[45],103.25379352918905,103.60141630242886,0.34762277323980584
35,4,"[13, 40, 71]",103.60141630242886,104.09991582333761,0.4984995209087515
36,4,"[13, 40, 71]",104.09991582333761,104.66343698999422,0.5635211666566136
97,4,[45],104.66343698999422,105.17150105545119,0.5080640654569635
34,4,"[13, 40, 71]",105.17150105545119,106.23352177531316,1.0620207198619767
47,4,[45],106.23352177531316,106.84854670224823,0.6150249269350638
129,4,[31],106.84854670224823,107.80894792118522,0.9604012189369939
112,4,"[45, 55]",107.80894792118522,109.3825731762804,1.5736252550951804
508,3,"[44, 18]",107.98125725170912,118.6379633574265,10.656706105717376
61,4,"[31, 13, 45]",109.3825731762804,112.33151496858802,2.9489417923076218
506,3,"[48, 60]",112.07694518623704,123.85066913343637,11.77372394719933
131,4,[31],112.33151496858802,113.48568136423164,1.154166395643614
126,4,[31],113.48568136423164,114.65669688820996,1.1710155239783262
509,3,"[16, 10]",113.70771939308321,127.9518699543494,14.244150561266196
111,4,[45],114.65669688820996,115.66391162285538,1.0072147346454159
135,4,[31],115.66391162285538,116.87705006809921,1.2131384452438283
130,4,"[23, 13, 45, 40, 71]",116.45706340734634,118.7878339501855,2.3307705428391614
127,4,[31],116.87705006809921,118.22498164044944,1.3479315723502339
123,4,[31],118.22498164044944,119.65715895490194,1.4321773144525025
496,3,"[44, 18]",118.6379633574265,135.51572906543979,16.877765708013285
122,4,[23],118.7878339501855,120.28275928041403,1.4949253302285257
69,4,[13],119.65715895490194,120.02027852767792,0.36311957277597173
40,4,[13],120.02027852767792,120.41882439315542,0.3985458654775016
125,4,[31],120.28275928041403,121.790757571944,1.5079982915299723
132,4,[23],120.41882439315542,121.98287915173422,1.5640547585788056
66,4,[13],121.790757571944,122.1893034374215,0.3985458654775016
117,4,[31],121.98287915173422,123.53300046495842,1.5501213132241958
133,4,[23],122.1893034374215,123.77928183464265,1.5899783972211452
98,4,"[45, 55, 1, 40, 71]",123.53300046495842,124.10536999311228,0.5723695281538568
104,4,[23],123.77928183464265,124.20269999533203,0.4234181606893799
504,3,"[48, 60]",123.85066913343637,148.08663775508873,24.23596862165236
67,4,[13],124.10536999311228,124.58362506335885,0.47825507024657554
65,4,[23],124.20269999533203,124.6866064573334,0.48390646200137155
68,4,[13],124.58362506335885,125.07959326675886,0.495968203400011
134,4,[31],124.6866064573334,126.28727515556173,1.6006686982283327
39,4,[23],125.07959326675886,125.59806449444086,0.5184712276819994
114,4,[23],125.59806449444086,127.31766067282976,1.7195961783888976
118,5,[24],126.15324692475141,127.94385647490229,1.7906095501508759
64,4,[13],126.28727515556173,126.87180913030754,0.5845339747458098
124,4,[31],126.38361251795524,128.1106497791226,1.7270372611673679
121,4,[13],126.87180913030754,128.69626353436945,1.8244544040619104
91,4,[45],127.31766067282976,129.18947558931242,1.8718149164826627
138,5,[24],127.94385647490229,129.8154482888984,1.871591813996119
498,3,"[16, 10]",127.9518699543494,159.81687879314129,31.86500883879188
37,4,"[23, 52, 7, 14, 40]",128.1106497791226,128.43260873463433,0.32195895551171816
38,4,"[23, 52, 7, 14, 40]",128.43260873463433,128.98453835796803,0.5519296233337059
63,4,[13],128.69626353436945,129.36936322767176,0.673099693302305
70,4,[23],128.98453835796803,129.69311566812976,0.7085773101617292
103,4,[52],129.18947558931242,129.9160830359685,0.7266074466560895
62,4,[13],129.36936322767176,130.20188127772292,0.8325180500511635
102,4,[23],129.69311566812976,130.55723434659612,0.8641186784663546
136,5,[24],129.8154482888984,131.7410284933213,1.9255802044228858
137,4,[31],129.9160830359685,131.73579070383425,1.8197076678657425
42,4,[13],130.20188127772292,131.14067817948404,0.9387969017611226
