TaskID,StationID,Team,Start,End,Duration
392,3,"[60, 64]",3.063997383808365,5.872670927010393,2.808673543202028
401,4,"[57, 9]",3.0812903436958714,6.090830080935406,3.009539737239535
386,2,"[41, 30]",3.409786233260139,6.344540925867655,2.9347546926075156
393,4,"[19, 40]",3.415873658502967,6.6451126403065714,3.2292389818036042
263,5,"[24, 6]",3.493062545045423,7.274501673202342,3.7814391281569186
399,5,"[23, 13]",3.493062545045423,6.439607513890726,2.946544968845303
384,3,"[66, 16]",3.7639965041135026,7.098631898618782,3.3346353945052796
390,1,"[0, 20]",3.919747070366202,7.030808166943239,3.1110610965770373
400,1,[3],3.919747070366202,5.365600885986933,1.4458538156207315
563,2,"[72, 53]",3.9701128084172828,8.09040942719215,4.120296618774867
453,4,"[45, 55]",4.13327077772024,8.580882193744376,4.447611416024136
564,3,"[44, 18]",4.491438501122903,8.889886644301718,4.398448143178816
450,5,"[14, 1]",4.64441316797627,9.80807867950356,5.163665511527289
561,2,"[48, 77]",4.823352038168235,9.570071016297165,4.74671897812893
449,1,"[3, 71]",5.365600885986933,10.488676284675915,5.123075398688981
570,3,"[60, 12]",5.872670927010393,10.856170424169804,4.983499497159411
560,4,"[65, 61]",6.090830080935406,11.590006766086546,5.49917668515114
15,1,"[5, 22]",6.293144335780594,6.673742384534272,0.38059804875367753
13,2,"[41, 30]",6.344540925867655,6.825802993542912,0.4812620676752575
26,5,"[10, 33]",6.439607513890726,7.205560166419325,0.7659526525285987
23,4,"[19, 34]",6.6451126403065714,7.718127288565768,1.0730146482591962
5,1,"[5, 22]",6.673742384534272,7.744727607442014,1.0709852229077423
22,2,"[41, 30]",6.825802993542912,7.995930404653101,1.1701274111101885
9,1,"[0, 20]",7.030808166943239,8.239079590906544,1.2082714239633043
408,0,[],7.030808166943239,7.030808166943239,0.0
12,3,"[66, 56]",7.098631898618782,8.525040717816239,1.4264088191974569
417,5,"[23, 13]",7.205560166419325,7.840908913663812,0.6353487472444872
267,0,[],7.274501673202342,7.274501673202342,0.0
268,5,"[24, 6]",7.274501673202342,9.146218936695966,1.8717172634936246
557,4,"[19, 34]",7.718127288565768,13.846692005723659,6.128564717157891
2,1,"[5, 22]",7.744727607442014,8.904223918595406,1.1594963111533918
269,5,"[10, 33]",7.840908913663812,10.283076852662315,2.4421679389985034
18,2,"[41, 30]",7.995930404653101,10.477732986477243,2.481802581824142
448,2,"[72, 53]",8.09040942719215,15.27231525381056,7.1819058266184115
16,3,"[66, 56]",8.525040717816239,8.94457272530123,0.41953200748499064
7,4,"[45, 55]",8.580882193744376,9.372406269779415,0.7915240760350386
10,3,"[44, 18]",8.889886644301718,10.070865298724124,1.1809786544224057
3,1,"[5, 20]",8.904223918595406,12.484160114016548,3.5799361954211424
273,1,"[22, 0]",8.904223918595406,15.152595844927749,6.248371926332343
17,3,"[66, 56]",8.94457272530123,10.182192073926664,1.2376193486254348
271,5,"[24, 6]",9.146218936695966,11.57850117926196,2.432282242565993
6,4,"[45, 55]",9.372406269779415,10.851802667455413,1.4793963976759983
562,2,"[48, 77]",9.570071016297165,10.288972431476209,0.7189014151790438
270,5,"[14, 1]",9.80807867950356,12.901965849685423,3.0938871701818638
11,3,"[44, 18]",10.070865298724124,11.121657341171558,1.0507920424474335
14,3,"[66, 56]",10.182192073926664,11.776413658609034,1.5942215846823693
416,5,"[23, 13]",10.283076852662315,11.11179259084776,0.8287157381854442
24,2,"[54, 48]",10.477732986477243,15.420801829620476,4.943068843143234
383,2,"[41, 30]",10.477732986477243,18.696934371172524,8.219201384695282
275,1,"[3, 29]",10.488676284675915,21.650010243249852,11.161333958573938
8,4,"[45, 55]",10.851802667455413,12.284084355597338,1.4322816881419254
413,5,"[23, 13]",11.11179259084776,12.483777580303572,1.3719849894558127
20,3,"[44, 18]",11.121657341171558,14.571602946494686,3.449945605323128
274,3,"[60, 64]",11.121657341171558,23.58700875840635,12.46535141723479
414,5,"[52, 7]",11.57850117926196,13.013996629725328,1.4354954504633692
337,4,"[11, 2]",11.590006766086546,12.699885763035308,1.109878996948762
347,3,"[63, 42]",11.776413658609034,13.134271670775751,1.3578580121667176
348,4,"[57, 62]",12.284084355597338,13.770569150673685,1.486484795076347
421,5,"[23, 13]",12.483777580303572,13.975465952944312,1.4916883726407395
334,1,"[37, 26]",12.484160114016548,14.1134473390542,1.6292872250376522
376,4,"[11, 2]",12.699885763035308,14.15546476298215,1.4555789999468427
415,5,"[79, 24]",12.901965849685423,14.510544692802675,1.608578843117252
423,5,"[52, 7]",13.013996629725328,14.628929067787539,1.61493243806221
367,3,"[63, 42]",13.134271670775751,14.694363896491035,1.5600922257152838
365,4,"[19, 57]",13.846692005723659,15.739256942884627,1.8925649371609676
420,5,"[23, 13]",13.975465952944312,15.881512139794097,1.9060461868497853
377,1,"[37, 26]",14.1134473390542,16.10479843419307,1.9913510951388709
364,4,"[11, 2]",14.15546476298215,15.81118579001803,1.655721027035879
381,4,"[62, 65]",14.15546476298215,16.170733658700385,2.0152688957182345
411,5,"[79, 24]",14.510544692802675,16.66793270069282,2.1573880078901446
19,3,"[44, 18]",14.571602946494686,16.887065076367453,2.315462129872767
412,5,"[52, 7]",14.628929067787539,16.829392444123425,2.200463376335886
370,3,"[63, 42]",14.694363896491035,16.72633576248478,2.0319718659937447
369,1,"[22, 0]",15.152595844927749,17.22317079006137,2.0705749451336217
372,2,"[72, 77]",15.27231525381056,17.428987519512553,2.1566722657019923
373,2,"[48, 21]",15.420801829620476,17.824059980090368,2.4032581504698918
362,4,"[11, 2]",15.81118579001803,17.967262047450127,2.1560762574320975
366,4,"[19, 57]",15.81118579001803,18.250266885936554,2.4390810959185245
418,5,"[23, 13]",15.881512139794097,18.211124194729326,2.329612054935229
375,1,"[37, 26]",16.10479843419307,18.905468805718545,2.8006703715254737
276,4,[61],16.170733658700385,25.98419097318765,9.813457314487266
422,5,"[79, 24]",16.66793270069282,19.13757416776794,2.469641467075121
473,3,"[31, 42]",16.72633576248478,17.859241174172247,1.1329054116874673
419,5,"[52, 7]",16.829392444123425,19.426505956169656,2.5971135120462314
21,3,"[44, 18]",16.887065076367453,17.379914416884112,0.49284934051665985
360,1,"[22, 0]",17.22317079006137,20.06333988720065,2.840169097139281
379,3,"[44, 18]",17.379914416884112,20.290515502718538,2.9106010858344256
335,2,[72],17.428987519512553,18.638070112995425,1.2090825934828722
303,2,"[39, 53]",17.824059980090368,19.570334513357764,1.7462745332673961
314,3,"[31, 42]",17.859241174172247,19.586457594277963,1.7272164201057159
455,4,[45],17.967262047450127,22.94985544932227,4.982593401872144
410,5,"[23, 13]",18.211124194729326,22.6861894224189,4.475065227689573
301,4,"[11, 55]",18.250266885936554,19.993127817744966,1.742860931808412
300,2,"[30, 78]",18.696934371172524,20.662505294162038,1.9655709229895137
313,2,"[72, 41]",18.696934371172524,20.446358601076586,1.7494242299040614
470,1,"[26, 69]",18.905468805718545,21.05219013591572,2.146721330197174
451,5,"[24, 6]",19.13757416776794,21.949900609839094,2.8123264420711536
409,5,"[52, 7]",19.426505956169656,21.0603264744882,1.6338205183185437
315,2,"[39, 53]",19.570334513357764,22.12561753031639,2.555283016958626
299,3,"[31, 42]",19.586457594277963,22.037990656214436,2.4515330619364732
363,4,"[11, 2]",19.993127817744966,22.94067525739137,2.947547439646403
378,1,"[22, 0]",20.06333988720065,23.086745531173285,3.023405643972634
371,3,"[44, 18]",20.290515502718538,23.610274385213444,3.319758882494906
336,2,[72],20.446358601076586,22.032184276860313,1.5858256757837275
361,2,"[48, 77]",20.662505294162038,24.414579649136215,3.7520743549741766
338,1,[37],21.05219013591572,22.930443067637853,1.878252931722134
302,5,"[7, 1]",21.0603264744882,24.162853469576334,3.102526995088134
359,1,"[3, 26]",21.650010243249852,26.3586410815225,4.708630838272647
452,5,"[24, 6]",21.949900609839094,25.72183841781064,3.771937807971547
342,2,"[72, 21]",22.032184276860313,26.903299408126106,4.8711151312657925
368,3,"[63, 42]",22.037990656214436,27.527203843151803,5.489213186937366
27,2,"[32, 43]",22.12561753031639,24.202198054416087,2.076580524099697
277,5,"[23, 13]",22.6861894224189,39.17763290868109,16.49144348626219
351,4,"[11, 2]",22.94067525739137,23.61388054351117,0.6732052861197992
454,4,[45],22.94985544932227,26.390429596646364,3.4405741473240923
4,1,"[22, 0]",23.086745531173285,25.26726262284211,2.1805170916688255
312,3,"[31, 12]",23.610274385213444,30.48540712555851,6.875132740345066
349,3,"[44, 18]",23.610274385213444,25.69326039851949,2.082986013306048
350,4,"[11, 2]",23.61388054351117,25.46974370608517,1.8558631625739999
304,0,[],24.162853469576334,24.162853469576334,0.0
309,5,"[7, 1]",24.162853469576334,25.401849569515385,1.238996099939051
471,2,"[41, 30]",24.202198054416087,24.872190393235044,0.6699923388189575
468,2,"[39, 53]",24.414579649136215,25.588628698234544,1.174049049098329
472,2,"[41, 30]",24.872190393235044,26.155555944533056,1.2833655512980116
339,1,"[22, 0]",25.26726262284211,32.87158674322281,7.604324120380696
466,1,"[69, 71]",25.26726262284211,27.016128388501137,1.7488657656590263
308,5,[52],25.401849569515385,26.97168046816403,1.5698308986486467
352,4,"[11, 2]",25.46974370608517,27.380191028288245,1.9104473222030762
469,2,"[39, 53]",25.588628698234544,26.397637240731466,0.8090085424969224
355,3,"[44, 18]",25.69326039851949,27.236901781483585,1.5436413829640934
307,5,"[7, 6]",25.72183841781064,29.89653529364884,4.1746968758381975
357,4,"[19, 57]",25.98419097318765,27.603497891293724,1.6193069181060729
333,2,[48],26.155555944533056,31.868520404486965,5.712964459953909
328,1,[3],26.3586410815225,32.651812692425054,6.293171610902554
456,4,"[45, 55]",26.390429596646364,32.43993529567975,6.049505699033389
329,2,[77],26.397637240731466,32.77462157165221,6.376984330920745
330,2,[72],26.903299408126106,33.10641875536656,6.203119347240456
305,5,"[1, 46]",26.97168046816403,33.07849867810094,6.106818209936911
465,1,"[26, 69]",27.016128388501137,29.28091927925914,2.264790890758004
380,3,"[44, 18]",27.236901781483585,30.110306502433872,2.873404720950287
353,4,"[11, 2]",27.380191028288245,30.75531481882543,3.3751237905371845
311,3,"[42, 66]",27.527203843151803,36.463461942483335,8.936258099331532
354,4,"[19, 57]",27.603497891293724,31.09512818839417,3.4916302971004463
467,1,"[26, 69]",29.28091927925914,30.043005392424597,0.7620861131654557
306,5,"[7, 6]",29.89653529364884,36.19653213395996,6.299996840311124
331,1,[37],30.043005392424597,37.768077971075364,7.725072578650767
474,0,[],30.043005392424597,30.043005392424597,0.0
494,3,"[18, 16]",30.110306502433872,30.530794634017287,0.420488131583415
512,3,"[31, 12]",30.48540712555851,31.010656019290863,0.5252488937323534
504,3,"[18, 16]",30.530794634017287,31.117522273037434,0.5867276390201468
513,4,"[11, 62]",30.75531481882543,31.406980276268527,0.651665457443098
502,3,"[31, 12]",31.010656019290863,31.723493791662086,0.7128377723712234
514,4,"[65, 61]",31.09512818839417,31.99594571751728,0.9008175291231098
517,3,"[18, 16]",31.117522273037434,31.978056104742883,0.8605338317054496
475,4,"[11, 62]",31.406980276268527,32.33656190232032,0.9295816260517924
511,3,"[31, 12]",31.723493791662086,32.633299934124096,0.9098061424620099
345,2,"[48, 21]",31.868520404486965,36.70638377074521,4.837863366258247
519,3,"[18, 16]",31.978056104742883,33.024387070709835,1.046330965966952
500,4,"[65, 61]",31.99594571751728,33.19005263988032,1.1941069223630407
506,4,"[11, 62]",32.33656190232032,33.45780976882354,1.121247866503218
462,4,"[45, 55]",32.43993529567975,37.64137936833403,5.201444072654276
492,3,"[31, 12]",32.633299934124096,33.843248237683625,1.2099483035595284
25,2,"[41, 30]",32.77462157165221,62.80160026364581,30.026978691993598
332,1,[22],32.87158674322281,40.226760257449655,7.355173514226848
343,1,"[0, 3]",32.87158674322281,36.84445371275859,3.9728669695357866
497,3,"[18, 16]",33.024387070709835,34.28585140717392,1.261464336464087
480,5,"[1, 46]",33.07849867810094,34.51796305215632,1.439464374055376
340,2,"[72, 77]",33.10641875536656,42.582417138975,9.475998383608442
484,4,"[11, 62]",33.45780976882354,34.73239076477832,1.2745809959547856
520,4,"[65, 61]",33.45780976882354,34.850934574014026,1.3931248051904888
476,3,"[31, 12]",33.843248237683625,35.12823213742338,1.284983899739757
499,3,"[18, 16]",34.28585140717392,35.63532491863411,1.3494735114601895
503,5,"[1, 46]",34.51796305215632,36.02285756003333,1.5048945078770117
505,4,"[11, 62]",34.73239076477832,36.05488829228546,1.3224975275071387
481,4,"[65, 61]",34.850934574014026,36.30690705281283,1.455972478798806
498,3,"[31, 12]",35.12823213742338,36.4788721977973,1.3506400603739195
488,3,"[18, 16]",35.63532491863411,37.05325003655177,1.4179251179176617
460,4,"[19, 34]",36.05488829228546,44.855671945024284,8.800783652738822
493,5,"[1, 46]",36.19653213395996,37.788666950263945,1.5921348163039823
521,5,"[7, 6]",36.19653213395996,37.57228452892098,1.3757523949610189
509,4,"[11, 62]",36.30690705281283,37.706071145045755,1.3991640922329225
316,0,[],36.463461942483335,36.463461942483335,0.0
478,3,"[31, 42]",36.4788721977973,37.95536378403333,1.4764915862360297
507,3,"[12, 66]",36.4788721977973,38.12769548005718,1.648823282259876
428,2,"[48, 21]",36.70638377074521,64.20801642219364,27.501632651448425
344,1,"[0, 3]",36.84445371275859,41.288677547140125,4.444223834381532
501,3,"[18, 16]",37.05325003655177,38.65697217215864,1.6037221356068656
522,5,"[52, 7]",37.57228452892098,39.073888485445195,1.5016039565242139
463,4,"[45, 55]",37.64137936833403,44.84047939694325,7.199100028609223
508,4,"[11, 62]",37.706071145045755,39.30648466979855,1.6004135247527955
479,5,"[6, 1]",37.788666950263945,39.519430181362566,1.7307632310986207
495,3,"[31, 42]",37.95536378403333,39.580432984000105,1.6250691999667737
496,3,"[12, 66]",38.12769548005718,39.94848201697903,1.820786536921851
482,3,"[18, 16]",38.65697217215864,40.48560657910426,1.8286344069456177
278,0,[],39.17763290868109,39.17763290868109,0.0
287,5,"[52, 7]",39.17763290868109,44.35297185251722,5.175338943836131
483,5,"[23, 13]",39.17763290868109,40.963975822113305,1.7863429134322146
510,4,"[11, 62]",39.30648466979855,41.37648088921652,2.0699962194179733
285,5,"[79, 24]",39.519430181362566,47.24060826737001,7.721178086007441
485,3,"[31, 42]",39.580432984000105,41.70695207310436,2.1265190891042565
490,3,"[12, 66]",39.94848201697903,42.27504260533316,2.326560588354134
477,3,"[18, 16]",40.48560657910426,42.74450784361645,2.2589012645121898
279,5,"[23, 13]",40.963975822113305,49.61024390235929,8.646268080245981
426,1,"[26, 67]",41.288677547140125,78.52276372858587,37.23408618144575
429,1,"[22, 0]",41.288677547140125,70.55158247300164,29.26290492586152
431,1,"[3, 37]",41.288677547140125,73.90697827315505,32.61830072601492
491,4,"[11, 62]",41.37648088921652,43.801059670605945,2.424578781389421
489,3,"[31, 42]",41.70695207310436,44.24206004276438,2.535107969660018
487,3,"[12, 66]",42.27504260533316,45.077030830974266,2.8019882256411037
346,2,"[72, 77]",42.582417138975,45.70291196086421,3.12049482188921
518,3,"[18, 16]",42.74450784361645,45.482570003614065,2.738062159997618
318,4,"[11, 62]",43.801059670605945,46.85813735393853,3.0570776833325866
322,3,"[31, 42]",44.24206004276438,47.37147891014359,3.129418867379208
286,5,"[52, 7]",44.35297185251722,53.89146183883982,9.538489986322595
325,4,"[45, 55]",44.84047939694325,48.223302556165635,3.382823159222383
459,4,"[19, 65]",44.855671945024284,53.889404024779026,9.033732079754742
317,3,"[66, 16]",45.482570003614065,49.48619099011444,4.003620986500373
326,3,"[18, 12]",45.482570003614065,48.95511177895964,3.472541775345576
341,2,"[72, 77]",45.70291196086421,51.32361966468773,5.62070770382352
358,4,"[11, 2]",46.85813735393853,48.67761107675981,1.8194737228212787
280,5,"[79, 24]",47.24060826737001,56.967778628476374,9.727170361106367
321,3,"[31, 42]",47.37147891014359,51.07663669492376,3.7051577847801695
320,4,"[45, 55]",48.223302556165635,52.07727123811165,3.8539686819460144
324,4,"[11, 62]",48.67761107675981,52.99968656397874,4.322075487218932
319,3,"[18, 12]",48.95511177895964,53.38957674105696,4.434464962097323
323,3,"[66, 16]",49.48619099011444,55.15712979655866,5.670938806444219
290,5,"[23, 13]",49.61024390235929,51.801736795658854,2.191492893299568
427,3,"[44, 63]",51.07663669492376,83.08478755523393,32.008150860310174
432,2,"[72, 77]",51.32361966468773,84.30352974385605,32.97991007916831
295,5,"[23, 13]",51.801736795658854,54.1773885711393,2.375651775480449
356,4,"[2, 57]",52.07727123811165,56.07263792905815,3.995366690946504
430,4,"[11, 62]",52.99968656397874,86.64670769325815,33.64702112927941
425,3,"[18, 42]",53.38957674105696,87.26560448289769,33.87602774184072
458,4,[45],53.889404024779026,61.40340451705157,7.514000492272544
523,5,"[52, 7]",53.89146183883982,55.581946597927356,1.6904847590875391
281,5,"[23, 13]",54.1773885711393,68.24714034184112,14.069751770701814
515,3,"[31, 12]",55.15712979655866,96.25785169191786,41.10072189535921
524,5,"[7, 6]",55.581946597927356,57.38465655080014,1.8027099528727817
486,4,"[55, 65]",56.07263792905815,110.09236671442405,54.01972878536589
291,5,"[52, 79]",56.967778628476374,66.50052951676462,9.532750888288241
293,5,"[7, 24]",57.38465655080014,67.53367471166533,10.14901816086519
457,4,"[45, 19]",61.40340451705157,71.73332930257466,10.32992478552309
28,0,[],62.80160026364581,62.80160026364581,0.0
101,5,[14],66.50052951676462,67.35998262767914,0.8594531109145294
68,5,[6],67.35998262767914,67.61350113037412,0.25351850269497334
72,5,"[24, 14]",67.53367471166533,68.58191218245999,1.0482374707946605
65,5,[6],67.61350113037412,67.89418233075011,0.2806812003759944
73,5,[6],67.89418233075011,68.2110804523729,0.31689812162278486
69,5,[6],68.2110804523729,68.68190050953233,0.470820057159429
71,5,[1],68.24714034184112,68.8314252979472,0.5842849561060888
91,5,[23],68.58191218245999,69.76575477607932,1.1838425936193318
92,5,[13],68.68190050953233,69.93953423036976,1.2576337208374326
102,5,"[7, 24, 14, 33, 76]",68.8314252979472,70.90237449326743,2.0709491953202246
96,5,[23],69.76575477607932,71.04465043669126,1.278895660611937
29,5,"[13, 52, 79]",69.93953423036976,70.34546358131327,0.40592935094350935
70,5,[6],70.34546358131327,71.32332069783007,0.9778571165168017
87,5,"[24, 14]",70.90237449326743,73.16011683048171,2.2577423372142817
97,5,[23],71.04465043669126,72.3840343471097,1.339383910418448
31,5,"[13, 52, 7]",71.32332069783007,71.78853429124128,0.4652135934112067
461,4,"[45, 19]",71.73332930257466,80.39807306412516,8.664743761550497
105,5,[13],71.78853429124128,73.17901672188671,1.3904824306454344
104,5,[23],72.3840343471097,73.82711240005357,1.4430780529438607
30,5,"[13, 52, 7]",73.17901672188671,74.11934206085657,0.9403253389698563
95,5,[24],73.17901672188671,74.69968517802351,1.5206684561368036
103,5,[23],73.82711240005357,75.29611419465074,1.469001794597176
84,5,[6],74.11934206085657,75.42315154954564,1.303809488689069
100,5,[13],74.69968517802351,76.22301610731974,1.5233309292962218
66,5,[24],75.29611419465074,76.8527747680521,1.5566605734013592
99,5,[23],75.42315154954564,76.97856512958066,1.5554135800350224
74,5,[6],76.22301610731974,77.78939829528584,1.5663821879660986
98,5,[13],76.8527747680521,78.500097735001,1.6473229669489058
86,5,[24],76.97856512958066,78.72418453315085,1.7456194035701884
93,5,[23],77.78939829528584,79.47442975949959,1.6850314642137505
42,5,"[13, 7]",78.500097735001,82.00960415619615,3.509506421195141
85,5,[24],78.72418453315085,80.58677831783082,1.862593784679973
90,5,[23],79.47442975949959,81.28907890187013,1.8146491423705413
516,4,"[45, 61]",80.39807306412516,139.89447745984057,59.496404395715416
44,5,[52],80.58677831783082,81.1160355687064,0.529257250875574
46,5,[52],81.1160355687064,81.65426332677318,0.5382277580667818
45,5,[23],81.28907890187013,81.82483248663969,0.5357535847695658
79,5,[52],81.65426332677318,82.24631386064664,0.5920505338734614
94,5,[23],81.82483248663969,83.63948162901023,1.8146491423705413
32,5,"[13, 7, 79, 24, 14]",82.00960415619615,82.44922450907463,0.4396203528784781
47,5,[52],82.24631386064664,82.89218717032678,0.645873309680141
80,5,[13],82.44922450907463,83.09575450264678,0.6465299935721589
89,5,[24],82.89218717032678,85.11470255671213,2.2225153863853535
76,5,[13],83.09575450264678,83.9017028001785,0.8059482975317138
88,5,[6],83.63948162901023,85.94831079697856,2.3088291679683266
33,5,[23],83.9017028001785,84.73989794301349,0.8381951428349907
78,5,[23],84.73989794301349,85.60401662147983,0.8641186784663404
34,5,[13],85.11470255671213,86.0357863253198,0.9210837686076729
67,5,[24],85.60401662147983,88.02448886735014,2.4204722458703145
36,5,[23],85.94831079697856,87.02845904205051,1.0801482450719533
81,5,[13],86.0357863253198,87.21371084138815,1.1779245160683445
107,5,[23],87.02845904205051,89.24924398802287,2.2207849459723548
64,5,[6],87.21371084138815,89.92998050155553,2.7162696601673844
433,0,[],87.26560448289769,87.26560448289769,0.0
446,4,"[11, 2]",87.26560448289769,94.64357011660462,7.3779656337069355
35,5,[13],88.02448886735014,89.48582361945213,1.4613347521019904
75,5,[23],89.24924398802287,90.68368096543392,1.4344369774110532
106,5,[13],89.48582361945213,92.133939770935,2.648116151482867
43,5,[7],89.92998050155553,94.98190994174954,5.051929440194002
77,5,[23],90.68368096543392,96.29181099089942,5.608130025465499
115,5,"[13, 6]",92.133939770935,92.90683835785018,0.7728985869151757
116,5,"[13, 6]",92.90683835785018,94.00020706863519,1.0933687107850147
117,5,"[13, 6]",94.00020706863519,95.37634362500445,1.3761365563692607
434,4,"[11, 2]",94.64357011660462,103.83191276388916,9.188342647284543
118,5,"[7, 1]",94.98190994174954,96.54324656953106,1.5613366277815288
58,5,"[52, 79]",95.37634362500445,96.38724984861486,1.0109062236104052
111,5,"[23, 13]",96.29181099089942,97.80191525175825,1.5101042608588244
83,5,"[52, 79]",96.38724984861486,97.73827393821739,1.3510240896025323
57,5,"[7, 10]",96.54324656953106,98.05375301451079,1.5105064449797254
40,5,[6],97.80191525175825,98.20935568998986,0.40744043823161746
113,5,"[23, 13]",97.80191525175825,99.53301039076884,1.7310951390105913
109,5,"[7, 1]",98.05375301451079,100.10867350425292,2.0549204897421305
38,5,[6],98.20935568998986,98.74355536607712,0.5341996760872547
110,5,"[6, 46]",98.74355536607712,100.95160834757127,2.2080529814941485
112,5,"[23, 13]",99.53301039076884,101.62321567933421,2.0902052885653717
39,5,[7],100.10867350425292,100.72782647598164,0.6191529717287239
37,5,[7],100.72782647598164,101.35595267065816,0.6281261946765113
108,5,"[6, 1]",100.95160834757127,103.38074976688749,2.429141419316224
41,5,[7],101.35595267065816,102.19046320707245,0.8345105364142995
61,5,[52],101.62321567933421,102.3946754480739,0.7714597687396889
63,5,[7],102.19046320707245,103.04292018938234,0.8524569823098886
49,5,[52],102.3946754480739,103.28275122215003,0.8880757740761283
53,5,[7],103.04292018938234,104.02100245341524,0.9780822640328921
62,5,[52],103.28275122215003,104.26053164039332,0.9777804182432988
51,5,[79],103.38074976688749,104.38653367190307,1.0057839050155764
445,4,"[11, 2]",103.83191276388916,117.6144258672233,13.78251310333414
50,5,[7],104.02100245341524,105.07984372397827,1.0588412705630361
54,5,[52],104.26053164039332,105.3280167028038,1.0674850624104693
56,5,[79],104.38653367190307,105.50008014199362,1.1135464700905544
52,5,[7],105.07984372397827,106.2553369998319,1.1754932758536256
114,5,"[23, 13]",105.3280167028038,108.32060139219432,2.992584689390526
48,5,[52],105.50008014199362,106.93535412785963,1.4352739858660044
82,5,[7],106.2553369998319,107.8077060673699,1.5523690675380095
55,5,[52],106.93535412785963,108.49621457278518,1.5608604449255523
294,5,"[7, 79]",107.8077060673699,112.00314208573582,4.1954360183659105
292,5,"[23, 13]",108.32060139219432,112.86933017275625,4.54872878056193
59,5,"[52, 10]",108.49621457278518,111.1901822414521,2.6939676686669287
435,4,"[19, 57]",110.09236671442405,126.69026199161053,16.59789527718648
60,5,[52],111.1901822414521,111.8809078197477,0.6907255782955986
119,0,[],111.8809078197477,111.8809078197477,0.0
151,5,"[24, 6]",111.8809078197477,112.28945524360617,0.4085474238584652
153,0,[],111.8809078197477,111.8809078197477,0.0
142,5,"[14, 1]",112.00314208573582,112.62838758351432,0.6252454977785078
120,5,"[24, 6]",112.28945524360617,112.88802471058624,0.5985694669800665
169,5,"[14, 1]",112.62838758351432,113.32909373927866,0.7007061557643368
129,5,"[10, 33]",112.88802471058624,113.87599261225132,0.9879679016650869
141,5,"[24, 6]",112.88802471058624,113.62911069574976,0.7410859851635223
173,5,"[14, 1]",113.32909373927866,114.57958473483569,1.2504909955570298
128,5,"[24, 6]",113.62911069574976,114.75974197407987,1.1306312783301138
152,5,"[10, 33]",113.87599261225132,115.25248724952955,1.3764946372782276
122,5,"[24, 6]",114.75974197407987,115.95688090804,1.197138933960133
