TaskID,StationID,Team,Start,End,Duration
249,5,"[65, 14]",3.2504826242420695,4.7987820370410335,1.548299412798964
12,1,"[22, 6]",3.407884655987625,3.8853653760502214,0.47748072006259656
251,5,"[24, 0]",3.8485435870524998,6.275211444563341,2.4266678575108416
253,5,"[1, 40]",3.8485435870524998,6.967992349510139,3.119448762457639
14,1,"[22, 6]",3.8853653760502214,4.3903930902023,0.5050277141520789
5,1,"[5, 53]",3.911899920004179,4.677046615452168,0.7651466954479891
19,2,"[41, 66]",4.073922560383239,4.952435671535158,0.8785131111519187
18,3,"[44, 61]",4.133383845874592,5.1158799028197555,0.9824960569451635
7,1,"[22, 6]",4.3903930902023,5.308625277849388,0.9182321876470878
17,4,"[71, 10]",4.650016220645089,5.817324390782222,1.167308170137133
23,1,"[5, 53]",4.677046615452168,5.694131896979723,1.0170852815275548
252,5,"[65, 14]",4.7987820370410335,10.686533413663295,5.887751376622261
9,2,"[41, 66]",4.952435671535158,6.328772882885271,1.3763372113501138
389,0,[],5.009269448960596,5.009269448960596,0.0
434,3,"[44, 61]",5.1158799028197555,11.030704157338583,5.914824254518828
11,1,"[20, 19]",5.308625277849388,6.871044576466843,1.5624192986174545
536,1,"[22, 6]",5.308625277849388,10.689466020058545,5.380840742209156
435,2,"[3, 77]",5.656650565450209,11.607955966391103,5.951305400940893
540,2,"[72, 30]",5.656650565450209,11.335203214705519,5.67855264925531
10,1,"[5, 53]",5.694131896979723,7.401715430784531,1.707583533804808
22,3,"[18, 12]",6.186860612087036,10.93875961806063,4.751899005973593
368,3,"[48, 60]",6.186860612087036,13.760600806353398,7.573740194266362
409,5,"[79, 24]",6.275211444563341,7.429603314904025,1.1543918703406835
15,2,[41],6.328772882885271,7.017167325709094,0.6883944428238227
2,1,"[20, 19]",6.871044576466843,9.263498905569577,2.3924543291027343
400,5,"[0, 54]",6.967992349510139,8.42808054674227,1.4600881972321318
16,2,"[41, 66]",7.017167325709094,8.45207213986307,1.4349048141539757
6,4,"[71, 10]",7.083036738453341,8.53666591674211,1.4536291782887698
8,1,"[5, 53]",7.401715430784531,8.633415048997566,1.2316996182130353
406,5,"[79, 24]",7.429603314904025,8.915173195627501,1.4855698807234763
433,4,"[45, 55]",7.591486313860976,13.584454631044979,5.992968317184003
539,4,"[33, 43]",7.591486313860976,8.277082181162463,0.6855958673014868
13,4,"[33, 43]",8.277082181162463,9.940495087535565,1.663412906373102
405,5,"[0, 54]",8.42808054674227,9.955409579238633,1.5273290324963629
262,2,"[41, 57]",8.45207213986307,18.52739669532484,10.07532455546177
20,4,"[23, 13]",8.53666591674211,15.479462361002575,6.942796444260464
396,5,"[79, 24]",8.915173195627501,10.618374230741079,1.7032010351135778
339,1,"[11, 2]",9.263498905569577,10.03677525945844,0.7732763538888623
362,4,"[52, 7]",9.940495087535565,11.083225068862095,1.1427299813265304
397,5,"[0, 54]",9.955409579238633,11.751702181813059,1.7962926025744252
327,1,"[11, 2]",10.03677525945844,11.146654256407201,1.109878996948762
391,5,"[79, 24]",10.618374230741079,12.435122009048799,1.81674777830772
254,0,[],10.686533413663295,10.686533413663295,0.0
256,5,"[65, 14]",10.686533413663295,12.67720403345098,1.9906706197876858
263,1,"[22, 20]",10.689466020058545,21.71412156034708,11.024655540288537
357,1,"[63, 42]",10.689466020058545,12.037693842513512,1.3482278224549678
361,3,"[18, 12]",10.93875961806063,12.36240561337679,1.4236459953161607
436,3,"[44, 61]",11.030704157338583,14.33546351405803,3.3047593567194475
364,4,"[52, 7]",11.083225068862095,12.499832326487292,1.4166072576251967
325,1,"[11, 2, 19]",11.146654256407201,12.420289341278375,1.2736350848711737
359,2,"[72, 62]",11.335203214705519,12.89900622958136,1.563803014875841
438,2,"[30, 3]",11.607955966391103,16.317798890739002,4.7098429243479
257,5,"[0, 1]",11.751702181813059,13.740720100273217,1.9890179184601582
336,1,"[63, 42]",12.037693842513512,13.645937016787542,1.6082431742740297
366,3,"[18, 12]",12.36240561337679,14.036151568446314,1.6737459550695242
337,1,"[11, 2]",12.420289341278375,14.176081436083313,1.7557920948049386
255,5,"[24, 40]",12.435122009048799,14.534114182706526,2.0989921736577273
326,4,"[52, 7]",12.499832326487292,14.501970634968004,2.0021383084807116
260,5,"[65, 14]",12.67720403345098,15.436757914670714,2.759553881219734
358,2,"[72, 77]",12.89900622958136,15.02705012955716,2.1280438999758005
350,4,"[37, 26]",13.584454631044979,16.076305636298372,2.491851005253393
360,1,"[63, 42]",13.645937016787542,16.072747120166667,2.4268101033791254
407,5,"[79, 0]",13.740720100273217,15.568384876976246,1.8276647767030294
365,3,"[48, 60]",13.760600806353398,16.4556720685044,2.695071262151
451,1,"[31, 11]",14.176081436083313,15.426179416848024,1.2500979807647106
264,3,[44],14.33546351405803,22.712166603269065,8.376703089211034
437,3,"[18, 12]",14.33546351405803,19.64527822062197,5.309814706563941
304,4,"[45, 7]",14.501970634968004,15.876402081643208,1.3744314466752048
402,5,"[24, 54]",14.534114182706526,16.530516196741257,1.9964020140347305
288,2,"[72, 62]",15.02705012955716,16.55200093301381,1.524950803456651
289,1,"[31, 11]",15.426179416848024,16.845933606128014,1.41975418927999
353,4,"[52, 10]",15.479462361002575,19.051010264663176,3.5715479036606013
394,5,"[29, 39]",15.568384876976246,17.721684186666618,2.1532993096903716
398,5,"[79, 0]",15.568384876976246,17.61385440124434,2.0454695242680927
356,4,"[7, 33]",15.876402081643208,19.48960691708823,3.613204835445023
355,1,"[2, 63]",16.072747120166667,19.404572604966464,3.331825484799797
351,4,"[37, 26]",16.076305636298372,19.899273680362636,3.8229680440642646
444,3,"[78, 16]",16.4556720685044,18.412000172341976,1.9563281038375777
408,5,"[24, 54]",16.530516196741257,18.642095373266727,2.1115791765254706
302,2,"[62, 66]",16.55200093301381,18.54451525788716,1.9925143248733477
439,2,"[72, 30]",16.55200093301381,22.033119990531382,5.481119057517571
328,1,[11],16.845933606128014,18.409092973115037,1.5631593669870227
395,5,"[79, 0]",17.61385440124434,19.801370279142763,2.1875158778984236
401,5,"[29, 39]",17.721684186666618,20.002804791327193,2.2811206046605754
450,1,"[31, 11]",18.409092973115037,20.239593576401376,1.830500603286339
291,3,"[78, 16]",18.412000172341976,20.615443540749126,2.20344336840715
292,2,"[41, 62]",18.54451525788716,20.67984298719408,2.135327729306919
303,2,"[66, 56]",18.54451525788716,20.851941314683398,2.3074260567962384
399,5,"[24, 54]",18.642095373266727,20.8880476390558,2.2459522657890716
287,4,"[23, 13]",19.051010264663176,21.233294994318992,2.182284729655816
352,1,"[2, 63]",19.404572604966464,23.223068962236326,3.8184963572698614
354,4,"[52, 7]",19.48960691708823,23.588324385658677,4.098717468570445
290,3,"[18, 12]",19.64527822062197,23.20439320891237,3.5591149882904
403,5,"[79, 0]",19.801370279142763,22.026765184675938,2.225394905533175
418,4,"[37, 26]",19.899273680362636,26.79978442986942,6.900510749506783
258,5,"[65, 14]",20.002804791327193,23.899884920366976,3.8970801290397823
329,1,"[11, 42]",20.239593576401376,26.534397791071886,6.29480421467051
24,3,"[48, 60]",20.615443540749126,22.789205428133034,2.1737618873839075
340,2,"[3, 77]",20.67984298719408,21.347646194287393,0.6678032070933142
265,2,"[41, 57]",20.851941314683398,39.209689221946675,18.357747907263278
404,5,"[24, 54]",20.8880476390558,23.43154077445815,2.5434931354023504
338,4,"[10, 33]",21.233294994318992,23.03161862480626,1.7983236304872676
3,1,"[22, 31]",21.71412156034708,23.10564548628207,1.3915239259349903
259,5,"[0, 1]",22.026765184675938,25.833159806886833,3.8063946222108953
300,2,"[72, 30]",22.033119990531382,28.313372965225415,6.280252974694033
441,2,[3],22.033119990531382,27.121413200776647,5.088293210245265
440,3,"[44, 48]",22.789205428133034,29.956580008764902,7.1673745806318685
448,3,"[78, 16]",22.789205428133034,23.489364976183246,0.7001595480502125
293,0,[],23.20439320891237,23.20439320891237,0.0
343,3,"[18, 60]",23.20439320891237,27.619059858870624,4.414666649958253
4,1,"[22, 2]",23.223068962236326,26.83459113920014,3.6115221769638133
323,1,[63],23.223068962236326,29.136272094592094,5.913203132355768
390,5,"[79, 24]",23.43154077445815,26.35536921430984,2.9238284398516896
449,3,"[12, 78]",23.489364976183246,24.72396978489714,1.2346048087138932
298,4,"[23, 13]",23.588324385658677,24.60119922555971,1.012874839901034
342,4,"[52, 7]",23.588324385658677,27.545381027142945,3.957056641484268
392,5,"[65, 40]",23.899884920366976,26.135608188188883,2.235723267821907
296,4,"[23, 13]",24.60119922555971,28.76319391447237,4.16199468891266
447,3,"[12, 78]",24.72396978489714,26.28240528795924,1.5584355030620998
445,5,"[0, 39]",25.833159806886833,28.143865038856024,2.310705231969191
393,5,"[54, 29]",26.135608188188883,27.02448785053332,0.8888796623444364
301,3,"[12, 78]",26.28240528795924,35.06631501344974,8.7839097254905
341,5,"[79, 65]",26.35536921430984,31.157558603949106,4.802189389639267
320,1,[11],26.534397791071886,33.02620695032252,6.491809159250632
297,4,"[45, 55]",26.79978442986942,33.838694985245795,7.0389105553763756
324,1,[22],26.83459113920014,33.499691404572246,6.665100265372107
319,5,[40],27.02448785053332,35.38465567123823,8.360167820704909
442,2,"[3, 77]",27.121413200776647,31.756752854034325,4.635339653257677
346,4,"[52, 7]",27.545381027142945,29.396414693572993,1.8510336664300482
322,3,[18],27.619059858870624,35.646980909574296,8.027921050703672
446,5,"[0, 39]",28.143865038856024,28.849645285454944,0.7057802465989198
321,2,[72],28.313372965225415,38.03860205376945,9.725229088544037
347,4,"[37, 26]",28.76319391447237,31.201800288951414,2.4386063744790434
452,0,[],28.849645285454944,28.849645285454944,0.0
497,5,"[0, 39]",28.849645285454944,29.207369515296005,0.357724229841061
331,1,"[2, 63]",29.136272094592094,36.8762150389797,7.739942944387607
479,5,"[0, 39]",29.207369515296005,29.86480863885182,0.6574391235558146
349,4,"[52, 7]",29.396414693572993,30.60525295579669,1.208838262223697
485,5,"[0, 39]",29.86480863885182,30.54158418857404,0.676775549722219
330,3,"[44, 48]",29.956580008764902,38.08787599369716,8.131295984932258
453,5,"[0, 39]",30.54158418857404,31.26670080371227,0.72511661513823
295,4,"[23, 13]",30.60525295579669,39.42647175457981,8.821218798783118
294,4,"[7, 26]",31.201800288951414,40.880875573622475,9.679075284671061
490,5,"[0, 39]",31.26670080371227,32.0208221157272,0.7541213120149308
496,5,"[65, 1]",31.26670080371227,32.099536048934034,0.8328352452217658
413,2,"[3, 77]",31.756752854034325,50.39631819464387,18.639565340609543
455,5,"[0, 39]",32.0208221157272,32.83295276386844,0.8121306481412418
491,5,"[65, 1]",32.099536048934034,32.99562460471488,0.8960885557808425
461,5,"[0, 39]",32.83295276386844,33.7514338711791,0.9184811073106616
477,5,"[65, 1]",32.99562460471488,34.0076775108236,1.0120529061087211
415,1,"[42, 19]",33.499691404572246,56.222778257197874,22.723086852625627
417,1,"[22, 11]",33.499691404572246,51.89297122325216,18.393279818679915
489,5,"[0, 39]",33.7514338711791,34.718256101532866,0.9668222303537632
21,4,"[52, 69]",33.838694985245795,80.7912160072068,46.952521021961005
499,5,"[79, 65]",34.0076775108236,36.05871525184913,2.0510377410255316
454,5,"[0, 39]",34.718256101532866,35.70441475805304,0.9861586565201748
305,0,[],35.06631501344974,35.06631501344974,0.0
478,5,"[1, 46]",35.38465567123823,36.57330427231442,1.1886486010761885
414,3,"[18, 60]",35.646980909574296,59.195059441414216,23.54807853183992
483,5,"[0, 39]",35.70441475805304,36.79692387374263,1.0925091156895874
472,5,"[65, 21]",36.05871525184913,37.313353049589125,1.2546377977399956
481,5,"[0, 39]",36.79692387374263,37.91843762868182,1.121513754939194
484,5,"[1, 46]",36.79692387374263,38.06190763094406,1.2649837572014349
333,1,"[2, 63]",36.8762150389797,43.64281534587768,6.766600306897978
488,5,"[65, 21]",37.313353049589125,38.60016114560417,1.2868080960150436
487,5,"[0, 39]",37.91843762868182,39.21397944962704,1.2955418209452176
411,2,"[72, 62]",38.03860205376945,72.54911057297605,34.510508519206596
460,5,"[1, 46]",38.06190763094406,39.54499209421387,1.4830844632698046
332,3,"[12, 16]",38.08787599369716,41.84405645887612,3.756180465178957
412,3,"[44, 48]",38.08787599369716,63.20708917952805,25.119213185830887
482,5,"[65, 21]",38.60016114560417,40.05854361181026,1.4583824662060891
266,0,[],39.209689221946675,39.209689221946675,0.0
416,2,"[57, 66]",39.209689221946675,82.23499953382641,43.025310311879736
274,5,"[79, 24]",39.21397944962704,44.0113293213799,4.797349871752857
268,4,"[23, 13]",39.42647175457981,45.32876941684476,5.9022976622649495
269,5,"[0, 54]",39.54499209421387,48.57448393160016,9.029491837386296
276,5,"[29, 39]",40.05854361181026,49.4485017309676,9.389958119157342
275,4,"[7, 71]",40.880875573622475,50.98247277885232,10.101597205229844
267,3,"[16, 61]",41.84405645887612,52.756429476454606,10.912373017578489
334,1,"[2, 63]",43.64281534587768,47.59233841642941,3.9495230705517343
475,5,"[65, 1]",44.0113293213799,45.48723981730968,1.4759104959297815
283,4,"[23, 13]",45.32876941684476,48.109571391727265,2.7808019748825075
279,5,"[79, 24]",45.48723981730968,48.38268159956247,2.8954417822527887
280,4,"[23, 13]",48.109571391727265,51.39681073167661,3.2872393399493447
281,5,"[79, 24]",48.38268159956247,51.931017183381215,3.548335583818748
278,5,"[0, 54]",48.57448393160016,52.58012043998585,4.005636508385685
282,5,"[29, 39]",49.4485017309676,53.60761400634426,4.159112275376657
277,4,"[23, 13]",51.39681073167661,57.85158591862302,6.454775186946414
316,4,"[45, 7]",51.39681073167661,53.646736222025574,2.2499254903489643
498,5,"[65, 1]",51.931017183381215,53.406927679310996,1.4759104959297815
486,5,"[0, 46]",52.58012043998585,54.079091775258945,1.4989713352730973
270,3,"[16, 61]",52.756429476454606,67.93112058675511,15.174691110300508
462,5,"[65, 1]",53.406927679310996,55.01988700431269,1.6129593250016967
480,5,"[39, 21]",53.60761400634426,55.23128886637677,1.6236748600325157
315,4,"[45, 7]",53.646736222025574,56.09435371306005,2.447617491034478
456,5,"[0, 46]",54.079091775258945,55.853384351386545,1.7742925761275998
465,5,"[65, 1]",55.01988700431269,56.8753172379239,1.8554302336112087
459,5,"[39, 21]",55.23128886637677,57.09589627726239,1.8646074108856183
468,5,"[0, 46]",55.853384351386545,57.709253762553665,1.8558694111671201
317,4,"[45, 7]",56.09435371306005,58.66435219086885,2.569998477808795
471,5,"[65, 1]",56.8753172379239,58.8045431785575,1.9292259406336
473,5,"[39, 21]",57.09589627726239,59.044306184226755,1.9484099069643648
457,5,"[0, 46]",57.709253762553665,59.76906465352603,2.059810890972365
308,4,"[23, 13]",57.85158591862302,60.66001150629796,2.8084255876749395
313,4,"[45, 7]",58.66435219086885,61.66739073811725,3.0030385472484014
464,5,"[65, 1]",58.8045431785575,60.96569781984685,2.1611546412893503
469,5,"[39, 21]",59.044306184226755,61.286025202093434,2.2417190178666786
335,3,"[18, 60]",59.195059441414216,62.345656554062025,3.1505971126478087
463,5,"[0, 46]",59.76906465352603,61.96143774948923,2.192373095963198
309,4,"[23, 13]",60.66001150629796,63.68942797212466,3.0294164658266993
470,5,"[65, 1]",60.96569781984685,63.25335920792739,2.2876613880805365
458,5,"[39, 21]",61.286025202093434,63.93628163809514,2.6502564360017047
307,4,"[45, 7]",61.66739073811725,64.89636322488,3.228972486762757
474,5,"[0, 46]",61.96143774948923,64.91859212407437,2.957154374585137
271,3,"[44, 48]",63.20708917952805,81.46432826523206,18.257239085704008
272,3,"[60, 9]",63.20708917952805,88.90190042538732,25.694811245859277
476,5,"[65, 1]",63.25335920792739,66.47927785793078,3.2259186500033934
311,4,"[23, 13]",63.68942797212466,66.88458765144887,3.195159679324206
494,5,"[39, 21]",63.93628163809514,68.03213262996202,4.095850991866882
312,4,"[45, 7]",64.89636322488,68.840793149364,3.944429924483998
495,5,"[0, 46]",64.91859212407437,69.25235270293203,4.333760578857664
284,5,"[79, 24]",66.47927785793078,75.41162090387961,8.932343045948826
306,4,"[23, 13]",66.88458765144887,70.97291878748918,4.08833113604031
273,3,"[16, 61]",67.93112058675511,116.26183342023558,48.33071283348046
314,5,"[39, 65]",68.03213262996202,73.5538506359757,5.5217180060136855
310,4,"[45, 7]",68.840793149364,74.02785940450914,5.18706625514514
500,5,"[0, 1]",69.25235270293203,72.45295517079941,3.200602467867384
344,5,[0],72.45295517079941,75.90470409603908,3.45174892523967
285,5,"[79, 24]",75.41162090387961,77.4081509597789,1.9965300558992851
345,5,"[65, 40]",75.90470409603908,77.11747855051192,1.2127744544728358
467,5,"[0, 39]",75.90470409603908,116.20185495223481,40.29715085619573
348,5,"[65, 40]",77.11747855051192,78.22479432944006,1.1073157789281396
466,5,"[65, 1]",78.22479432944006,128.5428003971436,50.318006067703536
493,5,"[46, 21]",78.22479432944006,140.5346657185515,62.30987138911145
25,0,[],80.7912160072068,80.7912160072068,0.0
26,4,"[7, 69, 71]",80.7912160072068,81.81484549978292,1.02362949257612
27,4,"[23, 13, 52]",80.7912160072068,81.27011929011499,0.47890328290819184
74,4,[45],80.7912160072068,81.07644495343905,0.2852289462322517
71,4,[45],81.07644495343905,81.4686347345854,0.3921897811463424
76,4,[55],81.27011929011499,81.68367990966193,0.4135606195469421
73,4,[45],81.4686347345854,81.9143049730348,0.44567023844940934
78,4,[55],81.68367990966193,82.15118319308633,0.4675032834243922
36,4,[71],81.81484549978292,82.47915147281171,0.6643059730287888
77,4,"[45, 10]",81.9143049730348,83.58206167954255,1.6677567065077454
100,4,[23],82.15118319308633,83.17084318835178,1.0196599952654566
419,0,[],82.23499953382641,82.23499953382641,0.0
101,4,[13],82.47915147281171,83.53308395122738,1.0539324784156747
88,4,[55],83.17084318835178,84.24070656225908,1.069863373907296
89,4,[45],83.58206167954255,84.65167029432355,1.0696086147810036
103,4,[23],83.58206167954255,84.72269838044295,1.1406367009004015
75,4,[55],84.24070656225908,85.40946477082005,1.1687582085609733
50,4,[13],84.65167029432355,85.0325030266476,0.3808327323240519
98,4,[23],84.72269838044295,85.958388045325,1.2356896648820452
91,4,"[45, 71]",85.0325030266476,87.50593696470104,2.4734339380534323
52,4,[13],85.40946477082005,85.80801063629755,0.3985458654775016
54,4,[13],85.80801063629755,86.19769990880368,0.38968927250613206
94,4,[55],85.958388045325,87.20806031668619,1.2496722713611916
53,4,[23],86.19769990880368,86.62975924803686,0.4320593392331773
48,4,[23],86.62975924803686,87.0791009443576,0.4493416963207437
106,4,"[23, 13, 7, 37, 33]",87.0791009443576,89.1486143982247,2.0695134538670885
30,4,[52],87.20806031668619,87.71937666011557,0.5113163434293853
83,4,[69],87.50593696470104,88.07022071622607,0.5642837515250392
51,4,[52],87.71937666011557,88.31142719398903,0.5920505338734614
97,4,[45],88.07022071622607,89.56767267066341,1.497451954437338
79,4,[55],88.31142719398903,89.7678797885205,1.45645259453147
28,4,"[23, 13, 52, 7, 69]",89.1486143982247,89.6070395745462,0.45842517632151214
29,4,[23],89.6070395745462,90.22056381771533,0.6135242431691239
49,4,[13],89.6070395745462,90.24471300154164,0.6376734269954341
84,4,[52],89.7678797885205,90.44963496656113,0.6817551780406319
102,4,[23],90.22056381771533,91.79325996085987,1.5726961431445403
55,4,[13],90.24471300154164,91.10380080411227,0.8590878025706274
104,4,[45],90.44963496656113,92.14318185141767,1.6935468848565307
90,4,[55],91.10380080411227,92.91088086121204,1.8070800570997676
105,4,[23],91.79325996085987,93.4523677864313,1.659107825571425
93,4,[45],92.14318185141767,94.03282356043734,1.8896417090196707
99,4,[13],92.91088086121204,94.6733392992369,1.762458438024865
32,4,[23],93.4523677864313,94.4893102417953,1.0369424553639988
34,4,[52],94.03282356043734,95.12721998401709,1.0943964235797523
110,4,[23],94.4893102417953,96.2607534914469,1.771443249651611
31,4,[13],94.6733392992369,95.82469400999649,1.1513547107595912
108,4,[45],95.12721998401709,96.97229471169425,1.845074727677158
109,4,[13],95.82469400999649,97.74657085755952,1.921876847563027
35,4,[23],96.2607534914469,97.49644315632895,1.2356896648820452
82,4,[52],96.97229471169425,98.26404133105453,1.291746619360282
33,4,[23],97.49644315632895,98.80990363412701,1.3134604777980599
111,4,[13],97.74657085755952,99.71273053800614,1.9661596804466228
92,4,[45],98.26404133105453,100.53695950464409,2.2729181735895594
95,4,[23],98.80990363412701,100.82330008902656,2.0133964548995493
70,4,[55],99.71273053800614,102.12217068558881,2.4094401475826714
85,4,[13],100.53695950464409,102.10457316124531,1.5676136566012246
96,4,[23],100.82330008902656,102.9922379637362,2.1689378747096413
72,4,[45],102.10457316124531,104.67163383671972,2.5670606754744085
107,4,[13],102.12217068558881,104.35402757449424,2.231856888905426
80,4,[23],102.9922379637362,104.75504003484403,1.7628020711078278
46,4,"[13, 7, 37]",104.35402757449424,110.15149509420121,5.79746751970697
43,4,[71],104.75504003484403,109.45708107306373,4.702041038219704
44,4,"[23, 45]",104.75504003484403,110.38963251223011,5.634592477386079
45,4,[13],110.15149509420121,114.44693389589717,4.2954388016959655
81,4,[52],110.15149509420121,115.96435466745,5.812859573248787
122,4,"[23, 45]",110.38963251223011,111.4426547161712,1.0530222039410972
124,4,"[23, 45]",111.4426547161712,112.54186217114366,1.0992074549724578
123,4,"[23, 45]",112.54186217114366,113.65030665429958,1.108444483155921
120,4,"[23, 45]",113.65030665429958,114.81417330655627,1.1638666522566865
47,4,"[13, 7]",114.44693389589717,119.09186867430176,4.64493477840459
117,4,"[23, 45]",114.81417330655627,115.99651401517987,1.1823407086235989
113,4,"[55, 26]",115.99651401517987,117.74172258818032,1.745208573000454
121,4,"[23, 45]",115.99651401517987,117.20656580835386,1.2100517931739887
119,5,"[0, 39]",116.20185495223481,117.97113967527372,1.7692847230389077
65,4,"[52, 37]",117.20656580835386,118.67671348726456,1.4701476789107062
41,4,[23],117.74172258818032,118.13921718748561,0.39749459930528985
39,5,[0],117.97113967527372,118.41274725751337,0.441607582239655
112,4,"[23, 45]",118.13921718748561,120.13441725716626,1.9952000696806493
115,5,"[0, 39]",118.41274725751337,120.50108335806053,2.088336100547153
40,4,[55],118.67671348726456,119.25210215203109,0.5753886647665212
37,4,[13],119.09186867430176,119.70297234877773,0.6111036744759701
38,4,[7],119.25210215203109,119.8892015696554,0.637099417624313
42,4,[13],119.70297234877773,120.33178915640715,0.6288168076294198
114,4,"[7, 55]",119.8892015696554,122.14884139470976,2.2596398250543643
69,4,[52],120.13441725716626,120.92381787988401,0.7894006227177499
56,4,[37],120.33178915640715,121.23052312493414,0.8987339685269831
68,5,[79],120.50108335806053,121.32726300579323,0.826179647732701
118,4,"[23, 13]",120.92381787988401,123.40075726009866,2.4769393802146453
58,4,[52],121.23052312493414,122.22624445062362,0.9957213256894875
57,5,[79],121.32726300579323,122.35998752531442,1.0327245195211958
87,4,[7],122.14884139470976,123.18973621937721,1.040894824667447
59,4,[52],122.22624445062362,123.28475895237476,1.0585145017511337
62,5,[79],122.35998752531442,123.48251430729267,1.1225267819782516
116,4,"[45, 7]",123.18973621937721,126.10804939902948,2.918313179652273
60,4,[52],123.28475895237476,124.5675350110757,1.2827760587009465
86,4,[37],123.40075726009866,124.93567372372277,1.5349164636241142
64,5,[79],123.48251430729267,124.92832867744335,1.4458143701506714
61,4,[52],124.5675350110757,126.11045454855507,1.5429195374793636
63,5,[79],124.92832867744335,126.88601525846326,1.9576865810199138
66,4,[37],124.93567372372277,125.8445057563937,0.9088320326709294
427,4,"[37, 26]",126.10804939902948,131.89042214060365,5.782372741574164
67,4,"[7, 52]",126.11045454855507,128.8208965421393,2.71044199358424
430,5,"[79, 0]",126.88601525846326,136.42206927080855,9.53605401234529
431,5,"[65, 40]",128.5428003971436,139.4155876960504,10.872787298906815
125,0,[],128.8208965421393,128.8208965421393,0.0
149,0,[],128.8208965421393,128.8208965421393,0.0
420,4,"[52, 7]",128.8208965421393,137.99106828797238,9.170171745833073
429,4,"[10, 33]",128.8208965421393,141.81989019622725,12.99899365408794
421,4,"[37, 26]",131.89042214060365,150.03621058861265,18.145788448009
148,5,"[24, 0]",136.42206927080855,136.66852772155573,0.2464584507471841
129,5,"[24, 0]",136.66852772155573,137.35102809885586,0.6825003773001299
143,5,"[24, 0]",137.35102809885586,138.10936183257814,0.7583337337222815
428,4,"[52, 7]",137.99106828797238,160.83622364921115,22.845155361238767
144,5,"[24, 0]",138.10936183257814,138.88665389128087,0.7772920587027272
163,5,"[24, 0]",138.88665389128087,139.72082092492502,0.8341670336441496
173,5,"[65, 14]",139.4155876960504,140.3635260684885,0.9479383724381023
132,5,"[24, 0]",139.72082092492502,140.6403005904821,0.9194796655570769
170,5,"[79, 54]",140.3635260684885,140.7662407048636,0.4027146363750944
126,5,"[24, 0]",140.6403005904821,141.61665523098057,0.9763546404984709
142,5,"[65, 14]",140.6403005904821,141.75676130955034,1.1164607190682432
133,5,"[1, 40]",140.7662407048636,142.0075437748411,1.241303069977505
