TaskID,StationID,Team,Start,End,Duration
214,5,"[66, 1]",3.269324508469656,5.217438848443645,1.9481143399739889
309,2,"[23, 13]",3.428083777690053,7.120473097506755,3.6923893198167024
222,2,"[41, 52]",4.063477461577582,8.249950504335029,4.186473042757447
6,3,"[44, 18]",4.132828216603743,4.755864224522001,0.623036007918258
213,4,"[19, 14]",4.228253754034091,6.416448949721232,2.1881951956871415
20,1,"[22, 34]",4.2613775248693315,5.074033078652343,0.8126555537830118
13,3,"[3, 56]",4.755864224522001,5.705140304978591,0.9492760804565901
440,3,"[44, 18]",4.755864224522001,9.591367271744526,4.835503047222525
212,5,"[24, 0]",4.815419065060742,9.564484218690897,4.749065153630155
18,4,"[45, 55]",4.890488135493281,5.992968092524418,1.1024799570311368
7,1,"[22, 34]",5.074033078652343,6.293016438159032,1.218983359506689
364,4,"[48, 12]",5.20623416541254,10.82871653864137,5.62248237322883
2,1,"[5, 6]",5.21497621903569,7.09573636428555,1.8807601452498597
12,5,"[66, 1]",5.217438848443645,7.428811754084443,2.2113729056407987
11,5,"[60, 65]",5.387966693552288,7.665787111384825,2.2778204178325367
441,3,"[3, 56]",5.705140304978591,13.819919445331735,8.114779140353143
14,4,[45],5.992968092524418,6.572339381257435,0.5793712887330171
3,1,"[22, 20]",6.293016438159032,8.77356417566822,2.4805477375091876
9,1,"[61, 34]",6.293016438159032,7.741791779327779,1.448775341168747
221,4,"[29, 64]",6.416448949721232,17.164924765403637,10.748475815682404
15,4,"[45, 55]",6.572339381257435,9.333250890817414,2.760911509559979
300,3,"[11, 2]",6.6352798639584325,7.4995298172290905,0.864249953270658
327,0,[],6.6352798639584325,6.6352798639584325,0.0
283,2,"[72, 7]",6.735865963685232,7.76246536059274,1.0265993969075087
297,1,"[63, 42]",7.09573636428555,8.43433399702877,1.3385976327432196
305,2,"[77, 62]",7.120473097506755,8.681149641133246,1.5606765436264904
338,5,"[39, 57]",7.428811754084443,8.041676613620291,0.6128648595358479
272,3,"[11, 2]",7.4995298172290905,9.073374604821353,1.5738447875922628
343,5,"[60, 66]",7.665787111384825,9.004831160537169,1.3390440491523439
8,1,"[5, 6]",7.741791779327779,8.723456901706601,0.9816651223788222
302,2,"[72, 7]",7.76246536059274,9.461020738522041,1.698555377929301
336,5,"[39, 57]",8.041676613620291,9.629097075357526,1.587420461737235
280,2,"[52, 37]",8.249950504335029,10.15014120179023,1.9001906974552014
374,1,"[31, 42]",8.43433399702877,9.028645005447018,0.5943110084182486
373,2,"[23, 41]",8.681149641133246,9.379742052094114,0.6985924109608685
10,1,"[5, 22]",8.77356417566822,10.242849612221999,1.469285436553779
270,1,"[63, 16, 26]",8.77356417566822,11.036220002394597,2.2626558267263768
335,5,"[60, 66]",9.004831160537169,10.66605114390878,1.6612199833716108
296,1,"[42, 10]",9.028645005447018,11.612967637971323,2.584322632524305
253,3,"[11, 30]",9.073374604821353,10.307610119737657,1.2342355149163033
16,4,"[45, 55]",9.333250890817414,11.52878790790479,2.1955370170873767
372,2,"[23, 41]",9.379742052094114,10.602278826064257,1.222536773970143
304,2,"[72, 7]",9.461020738522041,12.102180876662738,2.6411601381406964
216,0,[],9.564484218690897,9.564484218690897,0.0
217,5,"[24, 0]",9.564484218690897,11.147505823567085,1.5830216048761887
307,3,"[2, 44]",9.591367271744526,12.254919470079436,2.6635521983349104
218,5,"[65, 1]",9.629097075357526,12.001096127068148,2.371999051710622
240,2,"[13, 53]",10.15014120179023,11.684697951799375,1.5345567500091448
376,1,"[22, 31]",10.242849612221999,11.660963141068805,1.4181135288468063
252,3,"[11, 18]",10.307610119737657,11.871631773654844,1.5640216539171874
254,2,"[23, 41]",10.602278826064257,12.266031773080282,1.6637529470160253
219,5,"[60, 66]",10.66605114390878,12.951487134852622,2.285435990943842
366,4,"[48, 12]",10.82871653864137,16.60930019706304,5.780583658421669
306,1,"[63, 16]",11.036220002394597,14.063761757238057,3.02754175484346
341,5,"[24, 0]",11.147505823567085,12.853756653816863,1.7062508302497772
17,4,"[45, 55]",11.52878790790479,12.037624850033321,0.5088369421285304
238,1,"[31, 6]",11.660963141068805,13.617886329760344,1.9569231886915386
271,1,[22],11.660963141068805,12.83913739898863,1.1781742579198244
239,2,"[13, 53]",11.684697951799375,13.775531556557684,2.090833604758309
236,3,"[11, 18]",11.871631773654844,13.920408640049896,2.048776866395052
329,5,"[39, 57]",12.001096127068148,13.960254286564204,1.9591581594960559
273,4,[19],12.037624850033321,13.681071502701707,1.643446652668386
294,2,"[72, 52]",12.102180876662738,15.498773619935637,3.3965927432728993
237,3,"[30, 78]",12.254919470079436,14.637429751485246,2.3825102814058106
295,2,"[7, 77]",12.266031773080282,16.053045720185356,3.7870139471050734
241,1,"[22, 42]",12.83913739898863,15.363539216667068,2.524401817678438
337,5,"[24, 0]",12.853756653816863,14.82542425979429,1.9716676059774265
339,5,"[60, 66]",12.951487134852622,15.166447192694712,2.21496005784209
301,4,"[19, 33]",13.681071502701707,18.310683793788478,4.6296122910867705
298,2,"[62, 37]",13.775531556557684,18.714040908541442,4.9385093519837575
250,3,"[18, 56]",13.920408640049896,18.729039393230806,4.8086307531809105
351,3,"[11, 2]",13.920408640049896,19.77911407958998,5.858705439540085
342,5,"[39, 57]",13.960254286564204,16.180633518023846,2.220379231459642
5,1,"[26, 10]",14.063761757238057,17.806437156427453,3.7426753991893964
299,1,"[63, 16]",14.063761757238057,18.060908736253975,3.997146979015918
284,3,"[44, 79]",14.637429751485246,15.649547063989125,1.0121173125038787
328,5,"[24, 0]",14.82542425979429,16.967717242598074,2.1422929828037844
340,5,"[60, 66]",15.166447192694712,17.985487157202904,2.8190399645081925
4,1,"[22, 31]",15.363539216667068,17.189360307134784,1.8258210904677163
242,0,[],15.363539216667068,15.363539216667068,0.0
281,2,"[72, 52]",15.498773619935637,17.299714176922485,1.8009405569868484
248,3,"[30, 78]",15.649547063989125,16.572769768448737,0.9232227044596115
289,2,"[7, 77]",16.053045720185356,18.342643283085163,2.2895975628998073
334,5,"[39, 57]",16.180633518023846,19.24495769593393,3.064324177910084
246,3,[44],16.572769768448737,18.029203933973854,1.456434165525117
367,4,"[45, 55]",16.60930019706304,21.151141032155323,4.541840835092284
333,5,"[24, 0]",16.967717242598074,20.2380314657441,3.270314223146027
245,4,"[12, 69]",17.164924765403637,20.635309984640756,3.4703852192371194
375,1,"[22, 31]",17.189360307134784,18.049091646545012,0.859731339410228
282,2,"[72, 52]",17.299714176922485,19.081992154754715,1.78227797783223
332,5,"[60, 66]",17.985487157202904,22.04289138645228,4.057404229249375
244,3,"[30, 78]",18.029203933973854,21.51362507260415,3.484421138630296
377,0,[],18.049091646545012,18.049091646545012,0.0
223,1,[20],18.060908736253975,33.98679774937902,15.925889013125047
274,1,"[22, 63]",18.060908736253975,25.998272707859858,7.937363971605883
275,1,"[42, 16]",18.060908736253975,28.026639661928314,9.96573092567434
399,4,"[46, 21]",18.310683793788478,18.676951314255692,0.3662675204672148
393,2,"[23, 41]",18.342643283085163,18.884971584818903,0.5423283017337397
407,4,"[46, 21]",18.676951314255692,19.33179318965858,0.6548418754028873
378,2,"[13, 7]",18.714040908541442,19.389667894212,0.6756269856705579
413,3,"[18, 56]",18.729039393230806,19.50558838340355,0.776548990172742
410,2,"[23, 41]",18.884971584818903,19.684676069679007,0.7997044848601043
403,2,"[72, 53]",19.081992154754715,19.978538140384924,0.8965459856302083
330,5,"[57, 65]",19.24495769593393,21.197197712639557,1.9522400167056269
412,4,"[46, 21]",19.33179318965858,20.43059571798258,1.0988025283240006
379,2,"[13, 7]",19.389667894212,20.328038592673533,0.938370698461533
380,3,"[18, 56]",19.50558838340355,20.531031368172783,1.025442984769235
385,2,"[23, 41]",19.684676069679007,20.686604702337586,1.0019286326585792
406,3,"[11, 76]",19.77911407958998,20.938542338689654,1.1594282590996734
396,2,"[72, 53]",19.978538140384924,21.103989436875587,1.1254512964906631
402,5,"[0, 39]",20.2380314657441,21.427222827519905,1.189191361775805
398,2,"[13, 7]",20.328038592673533,21.510385663786067,1.1823470711125346
387,3,"[18, 56]",20.531031368172783,21.924837381867512,1.3938060136947286
397,4,"[12, 69]",20.635309984640756,22.002745447873817,1.3674354632330612
400,4,"[46, 21]",20.635309984640756,22.344558303228947,1.709248318588191
382,2,"[23, 41]",20.686604702337586,22.138941614375838,1.4523369120382519
384,3,"[11, 76]",20.938542338689654,22.662561824248737,1.724019485559083
401,2,"[72, 53]",21.103989436875587,22.734940153382674,1.630950716507087
368,4,"[45, 55]",21.151141032155323,24.138202293772427,2.9870612616171037
331,5,"[24, 57]",21.197197712639557,21.90589151838553,0.7086938057459733
394,5,"[0, 39]",21.427222827519905,23.1288299437222,1.7016071162022932
383,2,"[13, 7]",21.510385663786067,23.236987668414287,1.7266020046282193
404,3,"[30, 78]",21.51362507260415,23.399778828426054,1.8861537558219048
388,5,"[65, 1]",21.90589151838553,23.982708496044804,2.0768169776592735
392,3,"[18, 56]",21.924837381867512,23.92594461182762,2.001107229960109
405,4,"[12, 69]",22.002745447873817,24.24036711498246,2.2376216671086446
414,5,"[66, 47]",22.04289138645228,24.420659770032096,2.3777683835798165
391,2,"[23, 41]",22.138941614375838,24.28067883104117,2.14173721666533
381,4,"[46, 21]",22.344558303228947,24.941727795348793,2.5971694921198463
390,3,"[11, 76]",22.662561824248737,25.172976116482037,2.5104142922332997
386,2,"[72, 53]",22.734940153382674,25.18613497153463,2.451194818151958
395,5,"[0, 39]",23.1288299437222,25.67157252019663,2.5427425764744314
411,2,"[13, 7]",23.236987668414287,25.761204900969815,2.5242172325555288
286,3,"[2, 44]",23.399778828426054,25.434436552522087,2.034657724096032
285,3,"[18, 79]",23.92594461182762,27.339968488009724,3.414023876182103
243,5,"[65, 1]",23.982708496044804,31.457141726988773,7.474433230943969
369,4,"[45, 55]",24.138202293772427,27.61525464740337,3.477052353630942
251,4,"[12, 69]",24.24036711498246,33.377321576463586,9.136954461481125
269,2,[52],24.28067883104117,30.927791242155042,6.6471124111138735
268,5,[60],24.420659770032096,31.47544152304345,7.054781753011355
19,3,"[44, 30]",25.434436552522087,67.31681657152352,41.88238001900143
348,3,"[11, 2]",25.434436552522087,51.81680553343067,26.38236898090858
345,5,"[0, 57]",25.67157252019663,54.624028598991146,28.952456078794516
349,2,"[77, 62]",25.761204900969815,55.51474818627341,29.753543285303593
350,2,"[72, 7]",25.761204900969815,51.87415947637966,26.112954575409844
278,1,"[22, 63]",25.998272707859858,28.952991013385446,2.9547183055255886
287,3,"[18, 79]",27.339968488009724,29.8442112756938,2.5042427876840776
247,4,"[45, 55]",27.61525464740337,36.77431949338711,9.159064845983742
370,4,"[48, 19]",27.61525464740337,33.092181347555346,5.476926700151978
276,1,"[42, 16]",28.026639661928314,32.613881119842006,4.5872414579136915
279,1,"[22, 63]",28.952991013385446,33.898932358348475,4.945941344963028
290,3,"[18, 79]",29.8442112756938,31.813840288818366,1.969629013124564
347,2,"[52, 37]",30.927791242155042,61.90090125592825,30.973110013773205
288,5,"[60, 66]",31.47544152304345,33.8716256489013,2.3961841258578502
291,5,"[65, 32]",31.47544152304345,36.01654766876162,4.541106145718167
293,3,"[18, 79]",31.813840288818366,33.98981164885409,2.175971360035721
346,4,"[48, 19]",33.092181347555346,70.18276024761715,37.09057890006181
255,0,[],33.377321576463586,33.377321576463586,0.0
265,4,"[12, 69]",33.377321576463586,35.428474709566586,2.051153133103
260,5,"[39, 66]",33.8716256489013,36.46846864556397,2.596842996662673
277,1,"[22, 63]",33.898932358348475,41.83629632995436,7.937363971605883
224,0,[],33.98679774937902,33.98679774937902,0.0
409,3,"[18, 78]",33.98981164885409,73.32179394032761,39.33198229147352
231,4,"[29, 64]",35.428474709566586,37.952288124294526,2.5238134147279396
234,5,"[24, 60]",36.01654766876162,39.041025484674016,3.024477815912398
233,5,"[39, 66]",36.46846864556397,40.70595292397714,4.237484278413163
232,4,"[9, 14]",36.77431949338711,41.60320033905072,4.828880845663612
230,4,"[29, 64]",37.952288124294526,43.30673143562572,5.354443311331195
227,5,"[24, 60]",39.041025484674016,45.62143858378997,6.580413099115951
229,5,"[39, 66]",40.70595292397714,48.51661294117815,7.810660017201016
228,4,"[9, 14]",41.60320033905072,50.174732920045734,8.571532580995012
256,4,"[45, 55]",43.30673143562572,46.15244901795978,2.8457175823340606
266,5,"[65, 1]",45.62143858378997,49.11091268398343,3.489474100193462
259,4,"[45, 55]",46.15244901795978,49.36566003163401,3.2132110136742256
261,5,"[39, 66]",48.51661294117815,52.2307025108062,3.714089569628051
257,5,"[65, 1]",49.11091268398343,53.053701977534644,3.9427892935512148
264,4,"[45, 55]",49.36566003163401,53.04059344639738,3.674933414763373
262,4,"[12, 69]",50.174732920045734,54.32883617963235,4.154103259586613
408,3,"[11, 56]",51.81680553343067,98.67595595632613,46.85915042289547
389,2,"[23, 72]",51.87415947637966,104.77570149931978,52.90154202294012
258,5,"[39, 66]",52.2307025108062,57.031842592530246,4.801140081724043
263,4,"[45, 55]",53.04059344639738,57.6107022984356,4.570108852038217
292,5,"[60, 65]",53.053701977534644,58.29470398580865,5.241002008274009
225,4,"[29, 64]",54.32883617963235,83.7337364318213,29.404900252188952
226,5,"[24, 0]",54.624028598991146,88.79644124243893,34.172412643447785
21,0,[],67.31681657152352,67.31681657152352,0.0
24,5,"[39, 57, 66]",67.31681657152352,67.76441992783134,0.4476033563078232
61,5,[60],67.31681657152352,67.70094146035647,0.38412488883295737
62,5,[60],67.70094146035647,68.10380415885989,0.4028626985034123
65,5,"[66, 65]",67.76441992783134,68.99971298158978,1.23529305375844
58,5,[60],68.10380415885989,68.56288025845315,0.45907609959326123
64,5,[60],68.56288025845315,69.07816975913624,0.515289500683096
22,5,"[39, 57, 66]",68.99971298158978,69.9588630353581,0.959150053768326
23,5,"[60, 32, 43]",69.07816975913624,70.12454348680654,1.0463737276703
30,5,[66],69.9588630353581,70.62313126809713,0.664268232739019
80,5,[60],70.12454348680654,70.89279326447246,0.7682497776659147
352,0,[],70.18276024761715,70.18276024761715,0.0
63,5,[66],70.62313126809713,71.6195335880928,0.9964023199956813
87,5,[60],70.89279326447246,71.9795857227715,1.086792458299044
91,5,[65],71.6195335880928,72.78456497199439,1.165031383901578
77,5,[60],71.9795857227715,73.16943598068978,1.1898502579182804
45,5,[39],72.78456497199439,73.09357527549332,0.3090103034989369
27,5,[39],73.09357527549332,73.43067745267163,0.33710217717830915
44,5,[60],73.16943598068978,73.50671641515036,0.3372804344605811
74,5,[66],73.43067745267163,74.82759440558782,1.396916952916186
42,5,[39],73.50671641515036,73.92809407383308,0.42137765868271515
70,5,[39],73.92809407383308,74.3681996389998,0.44010556516671784
43,5,[39],74.3681996389998,74.84576098922778,0.47756135022798674
88,5,[60],74.82759440558782,76.26103593792844,1.4334415323406233
79,5,[66],74.84576098922778,76.44781963736122,1.6020586481334362
26,5,"[39, 60, 57, 32, 43]",76.26103593792844,76.75036355321373,0.48932761528529056
40,5,[66],76.44781963736122,77.13162515222542,0.6838055148642042
90,5,[60],76.75036355321373,78.21191175817779,1.4615482049640605
25,5,"[39, 57, 66, 32, 43]",77.13162515222542,77.82269906872388,0.6910739164984534
41,5,[39],77.82269906872388,78.5905428159668,0.7678437472429209
69,5,[60],78.21191175817779,78.96142375409475,0.7495119959169614
83,5,[65],78.5905428159668,80.26466350094172,1.6741206849749233
89,5,[60],78.96142375409475,80.58224343898286,1.6208196848881045
46,5,[39],80.26466350094172,81.11678281340927,0.8521193124675506
68,5,[60],80.58224343898286,81.47228885385995,0.8900454148770933
86,5,[65],81.11678281340927,82.85943468760898,1.7426518741997086
78,5,[60],81.47228885385995,83.34606881573087,1.8737799618709232
76,5,[66],82.85943468760898,84.85223932760034,1.9928046399913626
66,5,"[60, 65, 1, 43, 47]",83.34606881573087,85.13587516117263,1.789806345441761
59,5,[66],84.85223932760034,86.89388717290467,2.0416478453043254
67,5,[39],85.13587516117263,86.25954899207787,1.1236738309052328
75,5,[60],86.25954899207787,88.51745392654624,2.257904934468371
84,5,[65],86.89388717290467,88.92045420730882,2.0265670344041524
28,5,[39],88.51745392654624,89.76285907983062,1.2454051532843806
85,5,[24],88.79644124243893,90.94697239429519,2.1505311518562564
29,5,[0],88.92045420730882,90.3984877062071,1.4780334988982844
71,5,[39],89.76285907983062,91.50455346192024,1.7416943820896194
81,5,[60],90.3984877062071,92.9093529176583,2.51086521145119
82,5,[24],90.94697239429519,93.37644266948163,2.4294702751864463
92,5,[65],91.50455346192024,94.21643308882038,2.711879626900142
60,5,[0],92.9093529176583,95.83838274285313,2.9290298251948315
93,5,[24],93.37644266948163,95.97687571620463,2.6004330467229977
39,5,"[60, 65, 43]",94.21643308882038,101.46302325194253,7.24659016312215
36,5,[47],95.97687571620463,100.70740355907516,4.730527842870529
37,5,"[24, 67]",95.97687571620463,102.29390746057587,6.317031744371235
38,5,[60],101.46302325194253,108.7332897184388,7.270266466496267
53,5,"[0, 57]",101.46302325194253,102.48754022515836,1.0245169732158246
98,5,"[39, 66]",102.29390746057587,103.45141500807948,1.157507547503613
101,5,"[0, 65]",102.48754022515836,103.64340198706938,1.1558617619110265
72,5,"[0, 57]",103.64340198706938,104.96345278385986,1.3200507967904827
99,5,"[39, 66]",103.64340198706938,104.95188875903216,1.3084867719627766
415,0,[],104.77570149931978,104.77570149931978,0.0
34,5,[66],104.96345278385986,105.44211666173251,0.4786638778726484
100,5,"[0, 39]",104.96345278385986,106.22032163721808,1.2568688533582133
73,5,[57],105.44211666173251,106.31803204937074,0.87591538763823
56,5,[0],106.22032163721808,107.09452441083013,0.8742027736120548
94,5,"[39, 66]",106.31803204937074,108.57265550258933,2.254623453218585
97,5,"[0, 65]",107.09452441083013,109.37661048075495,2.2820860699248158
32,5,[39],108.57265550258933,109.32177137125498,0.7491158686656547
47,5,[60],108.7332897184388,109.69828637199768,0.9649966535588845
31,5,[39],109.37661048075495,110.20063791954313,0.8240274387881783
55,5,[0],109.37661048075495,110.3769868339446,1.000376353189651
57,5,[60],109.69828637199768,110.7569721576733,1.058685785675621
54,5,[57],110.20063791954313,111.3101307593541,1.1094928398109687
95,5,"[0, 39]",110.3769868339446,112.82304704907862,2.4460602151340254
35,5,[66],110.7569721576733,111.7240685544812,0.9670963968079036
50,5,[60],111.3101307593541,112.47187434464894,1.1617435852948432
48,5,[57],111.7240685544812,112.95035012037856,1.2262815658973523
33,5,[66],112.47187434464894,113.72226156517483,1.2503872205258943
96,5,"[0, 39]",112.82304704907862,115.73318195322312,2.910134904144499
49,5,[60],112.95035012037856,114.55243202351771,1.602081903139151
51,5,[57],113.72226156517483,115.5227543773318,1.8004928121569606
52,5,[60],114.55243202351771,116.3231540740834,1.7707220505656949
360,5,"[57, 66]",115.73318195322312,123.44119971094571,7.708017757722587
416,5,"[0, 39]",115.73318195322312,118.00521433285951,2.2720323796363857
102,0,[],116.3231540740834,116.3231540740834,0.0
123,0,[],116.3231540740834,116.3231540740834,0.0
145,5,"[24, 60]",116.3231540740834,117.0092176861875,0.6860636121040926
103,5,"[24, 60]",117.0092176861875,117.762921310262,0.7537036240745039
112,5,"[24, 60]",117.762921310262,118.62291655450414,0.8599952442421426
110,5,"[0, 65]",118.00521433285951,119.25986772553009,1.2546533926705763
417,0,[],118.00521433285951,118.00521433285951,0.0
104,5,"[24, 60]",118.62291655450414,119.87908935728696,1.2561728027828138
128,5,"[0, 39]",119.25986772553009,119.75294705379017,0.4930793282600803
140,5,"[0, 39]",119.75294705379017,120.24602638205025,0.4930793282600803
111,5,"[24, 60]",119.87908935728696,121.13526216006977,1.2561728027828138
141,5,"[0, 39]",120.24602638205025,120.97114299718848,0.7251166151382336
148,5,"[0, 65]",120.97114299718848,122.43325880267722,1.462115805488736
130,5,"[24, 39]",121.13526216006977,122.02401574226174,0.888753582191967
124,5,"[24, 39]",122.02401574226174,122.96107122092229,0.9370554786605538
131,5,"[0, 60]",122.43325880267722,123.38099026019835,0.9477314575211295
125,5,"[24, 39]",122.96107122092229,123.91744741210607,0.9563761911837787
127,5,"[0, 60]",123.38099026019835,124.34806315721434,0.9670728970159956
136,5,"[57, 66]",123.44119971094571,124.4573032290665,1.0161035181207865
135,5,"[24, 39]",123.91744741210607,124.90280467207468,0.9853572599686089
126,5,"[0, 60]",124.34806315721434,125.43118480648361,1.0831216492692732
146,5,"[66, 65]",124.4573032290665,126.41318367253925,1.9558804434727506
133,5,"[24, 39]",124.90280467207468,125.97510525355833,1.0723005814836455
134,5,"[0, 60]",125.43118480648361,126.5723307742375,1.1411459677538858
149,5,"[24, 1]",125.97510525355833,128.33569001450607,2.360584760947745
132,5,"[39, 57]",126.41318367253925,127.9101814186678,1.4969977461285566
129,5,"[0, 60]",126.5723307742375,128.7289033530286,2.1565725787911134
105,5,"[65, 1]",128.33569001450607,129.0314764306559,0.6957864161498435
147,5,"[24, 66]",128.33569001450607,131.45162386281362,3.1159338483075487
115,5,"[0, 60]",128.7289033530286,129.3284885537899,0.5995852007612825
106,5,"[65, 1]",129.0314764306559,130.12786706323124,1.0963906325753214
116,5,"[0, 60]",129.3284885537899,130.38259804381687,1.054109490026974
108,5,"[65, 1]",130.12786706323124,131.07666665878088,0.9487995955496444
113,5,"[0, 60]",130.38259804381687,131.05954906019966,0.6769510163827874
114,5,"[0, 60]",131.05954906019966,132.02662195721567,0.9670728970160098
107,5,[65],131.07666665878088,131.57596578996498,0.4992991311841024
117,5,"[24, 66]",131.45162386281362,133.51247870415395,2.06085484134033
109,5,"[65, 1]",131.57596578996498,132.7356097959359,1.159644005970904
143,5,"[0, 39]",132.02662195721567,132.70339750693788,0.6767755497222083
142,5,"[0, 39]",132.70339750693788,133.34150020432728,0.6381026973893995
137,5,"[60, 57]",132.7356097959359,133.3888384264744,0.6532286305385071
144,5,"[0, 65]",133.34150020432728,134.36893288158151,1.0274326772542395
138,5,"[39, 60]",133.3888384264744,134.13815228584392,0.7493138593695221
118,5,"[24, 66]",133.51247870415395,136.10580343676546,2.5933247326115065
139,5,"[60, 1]",134.13815228584392,135.2305038969331,1.0923516110891853
119,5,"[0, 65]",134.36893288158151,137.31292279515716,2.943989913575649
121,5,"[66, 1]",136.10580343676546,138.1170998023719,2.011296365606455
151,5,"[24, 60]",136.10580343676546,149.189326764174,13.083523327408557
120,5,"[0, 65]",137.31292279515716,140.64219984493437,3.329277049777204
122,5,"[66, 1]",138.1170998023719,145.22508446472696,7.107984662355051
418,5,"[0, 39]",140.64219984493437,142.37281160038626,1.7306117554518892
420,5,"[0, 39]",142.37281160038626,144.5578300622738,2.1850184618875517
419,5,"[0, 39]",144.5578300622738,146.83953042448502,2.281700362211211
421,5,"[66, 65]",145.22508446472696,148.1794934497615,2.954408985034547
422,0,[],148.1794934497615,148.1794934497615,0.0
431,5,"[0, 39]",148.1794934497615,148.778923237191,0.5994297874295
429,5,"[0, 39]",148.778923237191,149.55238103299945,0.7734577958084401
150,5,"[24, 60]",149.189326764174,184.33317689591482,35.143850131740805
427,5,"[66, 65]",149.189326764174,150.24961989706605,1.060293132892042
424,5,"[0, 39]",149.55238103299945,150.58688087018982,1.034499837190367
425,5,"[66, 65]",150.24961989706605,151.5569716407098,1.3073517436437498
436,5,"[0, 39]",150.58688087018982,151.89209090421824,1.3052100340284198
434,5,"[66, 65]",151.5569716407098,152.9672644926193,1.410292851909503
428,5,"[0, 39]",151.89209090421824,153.55502516808772,1.662934263869488
430,5,"[66, 65]",152.9672644926193,154.82020395054164,1.8529394579223322
423,5,"[0, 39]",153.55502516808772,156.00108538322175,2.4460602151340254
426,5,"[66, 65]",154.82020395054164,157.91873056077745,3.098526610235808
361,5,"[0, 57]",156.00108538322175,172.22588775275239,16.224802369530636
353,5,"[66, 65]",157.91873056077745,175.9334202122486,18.014689651471144
433,5,"[0, 39]",172.22588775275239,205.3975598039184,33.17167205116601
432,5,"[66, 65]",175.9334202122486,221.9069080457273,45.973487833478714
152,0,[],184.33317689591482,184.33317689591482,0.0
154,5,"[24, 60]",184.33317689591482,184.9516004384533,0.6184235425384941
160,0,[],184.33317689591482,184.33317689591482,0.0
158,5,"[24, 60]",184.9516004384533,185.66665268471132,0.7150522462580113
153,5,"[24, 60]",185.66665268471132,186.42035630878584,0.7537036240745181
187,5,"[24, 60]",186.42035630878584,187.61855195845115,1.1981956496653083
159,5,"[24, 60]",187.61855195845115,188.58483876526574,0.966286806814594
166,5,"[24, 60]",188.58483876526574,189.73472012066648,1.149881355400737
186,5,"[24, 60]",189.73472012066648,191.4933621597528,1.7586420390863111
189,5,"[24, 60]",191.4933621597528,193.27132980135457,1.7779676416017764
188,5,"[24, 60]",193.27132980135457,195.36817224586406,2.096842444509491
168,5,"[24, 60]",195.36817224586406,197.34906015375782,1.9808879078937593
