TaskID,StationID,Team,Start,End,Duration
275,4,"[45, 55]",2.5121722813370226,3.6711897325473366,1.159017451210314
281,4,"[48, 1]",2.913325741474977,4.341807527569695,1.4284817860947179
484,1,"[5, 22]",3.2837644338062066,6.877317993012802,3.5935535592065957
423,2,"[41, 34]",3.3256509138738775,6.859414564853347,3.53376365097947
280,5,"[24, 0]",3.4260747226237687,5.122846390383311,1.696771667759542
273,5,"[60, 53]",3.4827236651352083,5.495911536952256,2.013187871817048
482,1,"[66, 40]",3.561494022076821,8.217516624786345,4.656022602709524
274,4,"[45, 55]",3.6711897325473366,5.631154100602691,1.9599643680553545
276,5,"[77, 12]",3.72774093278894,6.078701538927439,2.350960606138499
413,2,"[16, 61]",3.885307362208112,7.938175118445876,4.052867756237765
483,3,"[44, 56]",3.9397781299628196,8.674573341220515,4.734795211257696
278,4,"[1, 71]",4.341807527569695,8.315717293089381,3.9739097655196867
279,4,"[48, 14]",4.341807527569695,8.017663317871646,3.6758557903019513
591,1,"[6, 20]",4.7489484155628,9.345320321296711,4.596371905733911
22,3,"[10, 33]",4.788135519489942,5.32097213726723,0.5328366177772876
485,5,"[24, 0]",5.122846390383311,9.77711901510687,4.654272624723559
11,2,"[72, 30]",5.174057451379778,5.869774125121459,0.6957166737416802
7,3,"[10, 33]",5.32097213726723,6.564257611830419,1.243285474563189
18,5,"[60, 53]",5.495911536952256,6.709745442362829,1.2138339054105725
598,4,"[45, 55]",5.631154100602691,10.691254493973918,5.060100393371227
590,2,"[72, 30]",5.869774125121459,10.946625552333836,5.076851427212378
13,3,"[18, 65]",5.881342478015705,7.2017262815208,1.320383803505095
6,5,"[77, 12]",6.078701538927439,7.467454683008796,1.388753144081357
17,3,"[10, 33]",6.564257611830419,8.118364421951554,1.5541068101211355
596,5,"[60, 53]",6.709745442362829,12.21640641354299,5.50666097118016
437,0,[],6.859414564853347,6.859414564853347,0.0
588,2,"[41, 3]",6.859414564853347,12.179632920541609,5.320218355688262
2,1,"[5, 22]",6.877317993012802,8.143027715574512,1.2657097225617093
8,3,"[18, 65]",7.2017262815208,8.795967433674543,1.5942411521537423
450,5,"[39, 64]",7.467454683008796,8.380278861229604,0.9128241782208075
589,2,"[61, 34]",7.938175118445876,15.043565952625947,7.105390834180071
415,4,"[79, 54]",8.017663317871646,13.75155240445153,5.733889086579884
16,3,"[10, 33]",8.118364421951554,9.18403765750613,1.0656732355545753
3,1,"[5, 22]",8.143027715574512,9.913251168704114,1.7702234531296028
14,4,"[48, 14]",8.315717293089381,9.82507713444859,1.509359841359208
282,0,[],8.315717293089381,8.315717293089381,0.0
283,5,"[77, 12]",8.380278861229604,9.72935338121629,1.3490745199866865
12,3,"[44, 56]",8.674573341220515,10.305889245706283,1.631315904485767
9,3,"[18, 65]",8.795967433674543,10.223938077704624,1.427970644030081
287,1,"[57, 66]",9.345320321296711,18.787898182764827,9.442577861468116
284,5,"[24, 0]",9.77711901510687,11.843578471987708,2.066459456880839
285,5,"[77, 12]",9.77711901510687,12.07848134112703,2.301362326020161
15,4,"[48, 14]",9.82507713444859,10.862120260780822,1.0370431263322324
288,1,"[40, 69]",9.913251168704114,19.945267529919484,10.03201636121537
290,1,"[22, 20]",9.913251168704114,17.832629256047696,7.919378087343581
10,3,"[65, 10]",10.223938077704624,11.923324722198954,1.6993866444943304
21,3,"[18, 44]",10.305889245706283,15.84811990012987,5.542230654423587
289,3,"[23, 13]",10.305889245706283,19.882160778639253,9.57627153293297
292,4,"[9, 14]",10.862120260780822,23.165549584643674,12.303429323862852
412,4,"[29, 48]",10.862120260780822,21.750307863201975,10.888187602421153
373,2,"[11, 2]",10.946625552333836,11.601636118577279,0.6550105662434422
403,2,"[11, 2]",11.601636118577279,12.59324932788062,0.9916132093033418
449,5,"[24, 0]",11.843578471987708,12.943162337859775,1.0995838658720665
357,3,"[52, 7]",11.923324722198954,13.047166623269153,1.1238419010701985
454,5,"[39, 64]",12.07848134112703,13.249277496432738,1.1707961553057071
396,2,"[72, 63]",12.179632920541609,13.406803431556055,1.227170511014446
453,5,"[60, 19]",12.21640641354299,13.586796141644411,1.3703897281014221
395,2,"[11, 2]",12.59324932788062,13.794102032660263,1.200852704779642
452,5,"[24, 0]",12.943162337859775,14.279725491988785,1.33656315412901
354,3,"[52, 7]",13.047166623269153,14.30322519871552,1.2560585754463673
456,5,"[39, 64]",13.249277496432738,14.717733775421896,1.4684562789891586
410,2,"[72, 63]",13.406803431556055,14.765121916507521,1.3583184849514662
445,5,"[60, 19]",13.586796141644411,15.13593230455075,1.549136162906338
353,4,"[79, 42, 62]",13.75155240445153,15.258865394712283,1.5073129902607523
399,2,"[11, 2]",13.794102032660263,15.395238900067064,1.601136867406801
446,5,"[24, 0]",14.279725491988785,15.758476196471854,1.478750704483069
400,3,"[52, 7]",14.30322519871552,15.984265917674895,1.681040718959375
447,5,"[39, 64]",14.717733775421896,16.424318106046027,1.7065843306241302
370,2,"[72, 63]",14.765121916507521,16.470045801032487,1.7049238845249661
393,2,"[3, 16]",15.043565952625947,16.89751296466765,1.8539470120417043
455,5,"[60, 19]",15.13593230455075,16.97304899905823,1.837116694507479
407,4,"[79, 42]",15.258865394712283,17.043909567206406,1.785044172494123
394,2,"[11, 2]",15.395238900067064,17.196517903011987,1.8012790029449235
444,5,"[24, 0]",15.758476196471854,17.578477089604984,1.8200008931331304
355,3,"[44, 18]",15.84811990012987,17.726526904252427,1.8784070041225576
406,3,"[52, 7]",15.984265917674895,17.929739985386608,1.9454740677117126
448,5,"[39, 64]",16.424318106046027,18.438484434368963,2.0141663283229363
409,2,"[72, 63]",16.470045801032487,18.521575085130955,2.051529284098468
439,5,"[60, 19]",16.97304899905823,19.247101488855012,2.2740524897967838
486,4,"[45, 55]",17.043909567206406,23.26302741178795,6.219117844581543
371,2,"[11, 2]",17.196517903011987,19.270717921000468,2.074200017988481
497,2,"[31, 41]",17.196517903011987,18.185596593507363,0.9890786904953757
451,5,"[24, 0]",17.578477089604984,20.13785344798018,2.5593763583751965
504,3,"[18, 78]",17.726526904252427,19.222002283739297,1.4954753794868694
315,1,"[22, 6]",17.832629256047696,19.25588910311596,1.4232598470682625
327,3,"[7, 65]",17.929739985386608,19.575818627032845,1.6460786416462376
387,2,"[3, 16]",18.185596593507363,20.60073843165038,2.4151418381430183
443,5,"[39, 64]",18.438484434368963,21.355553007757614,2.9170685733886508
402,2,"[72, 63]",18.521575085130955,20.81666490820844,2.295089823077486
329,3,"[18, 78]",19.222002283739297,20.98138506942746,1.7593827856881639
442,5,"[60, 19]",19.247101488855012,22.39502580598865,3.1479243171336364
401,1,"[22, 57]",19.25588910311596,21.659704506341562,2.403815403225604
405,1,"[66, 37]",19.25588910311596,22.130553836186337,2.8746647330703787
408,2,"[11, 2]",19.270717921000468,21.845273169385166,2.574555248384698
392,3,"[44, 52]",19.575818627032845,22.451306219372114,2.875487592339269
398,3,"[7, 65]",19.882160778639253,23.026466824136172,3.1443060454969185
358,1,[26],19.945267529919484,21.495909018233377,1.550641488313893
438,5,"[24, 0]",20.13785344798018,23.31337582022279,3.175522372242611
311,2,"[31, 41]",20.60073843165038,22.28852404828741,1.6877856166370293
313,2,"[72, 30]",20.81666490820844,22.584161295317582,1.7674963871091407
314,3,"[23, 18]",20.98138506942746,22.95940988075194,1.978024811324481
487,5,"[53, 77]",21.355553007757614,27.165337228860285,5.809784221102671
316,1,"[22, 6]",21.659704506341562,23.6522684235913,1.9925639172497362
328,1,"[26, 69]",21.659704506341562,24.03183187306402,2.3721273667224594
312,4,"[42, 62]",21.750307863201975,24.129248802691784,2.3789409394898087
310,2,"[11, 16]",21.845273169385166,24.216951803691984,2.371678634306818
359,1,[57],22.130553836186337,23.629342390945503,1.498788554759166
356,2,[2],22.28852404828741,23.888959029164393,1.600434980876983
440,5,"[60, 12]",22.39502580598865,24.01986452629624,1.62483872030759
390,3,"[44, 52]",22.451306219372114,26.2072365627476,3.7559303433754856
397,2,"[72, 63]",22.584161295317582,26.378085393402912,3.7939240980853306
389,3,"[18, 7]",23.026466824136172,27.057960880569027,4.031494056432855
391,3,"[65, 56]",23.026466824136172,27.898501822761972,4.8720349986258
465,4,"[79, 48]",23.165549584643674,27.767833496410276,4.602283911766602
19,4,"[54, 29]",23.26302741178795,33.245829092761454,9.982801680973505
388,5,"[0, 19]",23.31337582022279,28.483433242936783,5.170057422713992
23,1,"[22, 57]",23.6522684235913,25.961071449822757,2.308803026231459
325,1,"[6, 66]",23.6522684235913,29.271213336376967,5.618944912785668
374,2,"[2, 3]",23.888959029164393,24.94993329022767,1.0609742610632757
441,5,"[24, 39]",24.01986452629624,25.23707056686458,1.2172060405683425
4,1,"[26, 69]",24.03183187306402,26.40395923978648,2.3721273667224594
360,4,"[42, 62]",24.129248802691784,31.565937825745035,7.436689023053251
317,0,[],24.216951803691984,24.216951803691984,0.0
349,2,[11],24.216951803691984,28.61600683116231,4.399055027470325
375,2,"[2, 3]",24.94993329022767,25.783555915854045,0.8336226256263757
323,5,"[39, 12]",25.23707056686458,26.49499568457785,1.2579251177132704
372,2,"[2, 3]",25.783555915854045,27.79182850733537,2.008272591481326
5,1,"[22, 57]",25.961071449822757,30.227131027825216,4.266059578002459
492,3,"[23, 13]",26.2072365627476,26.97149663728606,0.7642600745384591
493,2,"[31, 72]",26.378085393402912,27.182806337931904,0.8047209445289916
350,1,[37],26.40395923978648,32.553722977858186,6.149763738071705
322,5,[60],26.49499568457785,27.591156922065384,1.0961612374875322
498,3,"[23, 13]",26.97149663728606,28.18694646712077,1.2154498298347107
379,3,"[44, 18]",27.057960880569027,31.010054862203226,3.9520939816341993
488,5,"[24, 53]",27.165337228860285,30.99433008673625,3.828992857875967
495,2,"[31, 72]",27.182806337931904,28.331116001560765,1.1483096636288614
320,5,"[39, 12]",27.591156922065384,30.16643687098011,2.5752799489147264
321,4,"[45, 55]",27.767833496410276,30.396824223662108,2.628990727251832
377,2,"[2, 63]",27.79182850733537,29.813385520492144,2.021557013156773
346,3,[52],27.898501822761972,33.738272971052524,5.839771148290552
499,3,"[23, 13]",28.18694646712077,29.181405418803713,0.9944589516829438
494,2,"[31, 72]",28.331116001560765,29.750679985186423,1.4195639836256575
319,5,"[0, 46]",28.483433242936783,34.22439149115518,5.740958248218398
378,2,"[11, 3]",28.61600683116231,33.34188160824492,4.725874777082609
348,3,[7],29.181405418803713,35.69597169705778,6.514566278254065
496,2,"[31, 72]",29.750679985186423,30.817613342037568,1.0669333568511448
376,2,"[2, 63]",29.813385520492144,34.74561005634484,4.9322245358526935
318,5,"[39, 12]",30.16643687098011,37.456459842135196,7.290022971155086
291,1,[22],30.227131027825216,46.283963266430504,16.05683223860529
326,1,"[6, 66]",30.227131027825216,39.476627271801384,9.249496243976168
500,4,[45],30.396824223662108,32.794530157522836,2.3977059338607276
347,2,[72],30.817613342037568,38.62408128454856,7.8064679425109915
490,5,"[24, 60]",30.99433008673625,38.115863742376995,7.121533655640743
351,3,[44],31.010054862203226,39.40441210319248,8.394357240989251
362,4,"[79, 42]",31.565937825745035,38.1302939108698,6.564356085124768
352,1,[57],32.553722977858186,44.46617234255338,11.912449364695192
501,4,"[45, 55]",32.794530157522836,33.44471066660462,0.6501805090817854
361,4,"[48, 62]",33.245829092761454,40.2563767370552,7.010547644293744
381,2,"[11, 3]",33.34188160824492,36.00895926275704,2.66707765451212
502,4,"[45, 55]",33.44471066660462,34.48123034481148,1.036519678206858
382,3,"[18, 52]",33.738272971052524,38.49095752365227,4.752684552599746
489,5,"[0, 53]",34.22439149115518,41.7434554062595,7.519063915104319
503,4,"[45, 55]",34.48123034481148,35.3292918588608,0.84806151404932
380,2,"[2, 63]",34.74561005634484,36.96370713942443,2.2180970830795914
505,0,[],35.3292918588608,35.3292918588608,0.0
546,4,"[45, 55]",35.3292918588608,35.83812880098933,0.5088369421285321
20,3,"[23, 13]",35.69597169705778,71.39520547477076,35.69923377771298
540,4,"[45, 55]",35.83812880098933,36.375234434042554,0.5371056330532227
385,2,"[11, 3]",36.00895926275704,37.393968073856385,1.3850088110993468
506,4,"[45, 55]",36.375234434042554,36.978300402084955,0.6030659680424009
384,2,"[2, 63]",36.96370713942443,38.97590510163249,2.012197962208063
548,4,"[45, 55]",36.978300402084955,37.675595452206124,0.6972950501211699
386,2,"[11, 3]",37.393968073856385,38.704111504619156,1.3101434307627713
547,5,"[39, 12]",37.456459842135196,38.20923393018528,0.7527740880500815
552,4,"[45, 55]",37.675595452206124,38.429427940341576,0.7538324881354512
551,4,"[42, 1]",38.1302939108698,38.990564259681,0.8602703488111985
536,5,"[39, 12]",38.20923393018528,39.02143755460973,0.8122036244244555
537,5,"[46, 21]",38.20923393018528,39.16374926450262,0.9545153343173425
538,4,"[45, 55]",38.429427940341576,39.30575820148049,0.8763302611389108
383,3,"[18, 52]",38.49095752365227,40.8532385051885,2.3622809815362302
458,2,"[11, 72]",38.704111504619156,57.324951211384224,18.620839706765068
463,2,"[3, 16]",38.97590510163249,68.73927102729408,29.76336592566159
464,2,"[2, 63]",38.97590510163249,66.6787226862859,27.702817584653403
533,4,"[42, 1]",38.990564259681,39.973730311565106,0.9831660518841048
508,5,"[39, 12]",39.02143755460973,40.03173961393611,1.0103020593263778
553,5,"[46, 21]",39.16374926450262,40.40683898683328,1.2430897223306587
542,4,"[45, 55]",39.30575820148049,40.370546570612035,1.0647883691315485
462,3,"[44, 7]",39.40441210319248,67.9763354704319,28.571923367239428
330,0,[],39.476627271801384,39.476627271801384,0.0
554,4,"[79, 42]",39.973730311565106,41.912326637726004,1.9385963261608978
515,5,"[39, 12]",40.03173961393611,41.25994999298116,1.228210379045052
541,4,"[45, 55]",40.370546570612035,41.53898691879725,1.1684403481852144
544,4,"[62, 1]",40.370546570612035,41.71680711130131,1.346260540689272
534,5,"[46, 21]",40.40683898683328,41.83861192215401,1.4317729353207298
332,3,"[18, 78]",40.8532385051885,43.02314402631807,2.1699055211295715
507,5,"[39, 12]",41.25994999298116,42.577304706106744,1.3173547131255816
535,4,"[45, 55]",41.53898691879725,42.79223345208633,1.2532465332890794
517,4,"[62, 1]",41.71680711130131,43.16824428415887,1.4514371728575597
519,5,"[0, 53]",41.7434554062595,43.19501215019035,1.4515567439308512
514,5,"[46, 21]",41.83861192215401,43.52566223125049,1.6870503090964846
539,4,"[42, 71]",41.912326637726004,43.519462572993824,1.60713593526782
526,5,"[39, 12]",42.577304706106744,44.132377564729815,1.5550728586230704
531,4,"[45, 55]",42.79223345208633,44.299898428357224,1.5076649762708954
337,3,"[18, 78]",43.02314402631807,45.329890303902346,2.306746277584274
513,4,"[62, 1]",43.16824428415887,44.9141759267834,1.7459316426245337
530,5,"[0, 53]",43.19501215019035,44.811078616904,1.6160664667136473
525,4,"[42, 71]",43.519462572993824,45.456267484189304,1.9368049111954804
510,5,"[46, 21]",43.52566223125049,45.6344751176211,2.1088128863706075
523,5,"[39, 12]",44.132377564729815,46.024217697744426,1.891840133014611
512,4,"[45, 55]",44.299898428357224,46.156210929688704,1.8563125013314803
459,1,"[66, 37]",44.46617234255338,80.84374707624576,36.377574733692384
545,5,"[0, 53]",44.811078616904,46.76584168027338,1.9547630633693842
518,4,"[62, 1]",44.9141759267834,47.04926102066439,2.1350850938809884
331,3,"[18, 78]",45.329890303902346,47.939641579713616,2.60975127581127
543,4,"[42, 71]",45.456267484189304,47.5476046779588,2.0913371937694976
516,5,"[46, 21]",46.024217697744426,48.49929787303874,2.475080175294316
529,5,"[39, 12]",46.024217697744426,48.094346380844215,2.0701286830997887
550,4,"[45, 55]",46.156210929688704,48.29521034026711,2.138999410578407
293,0,[],46.283963266430504,46.283963266430504,0.0
460,1,"[22, 57]",46.283963266430504,76.7829639178906,30.499000651460094
461,1,"[26, 40]",46.283963266430504,83.95558261508182,37.67161934865132
302,5,"[24, 0]",46.76584168027338,52.39647007550072,5.63062839522734
294,4,"[79, 54]",47.04926102066439,56.15828284211726,9.10902182145287
303,4,"[29, 48]",47.5476046779588,57.22926293891223,9.681658260953427
336,3,"[18, 78]",47.939641579713616,50.70578229147313,2.766140711759512
296,5,"[39, 60]",48.094346380844215,57.953739391004426,9.859393010160211
511,4,"[45, 55]",48.29521034026711,50.57555365478815,2.2803433145210406
527,5,"[53, 12]",48.49929787303874,50.91835845581401,2.4190605827752663
532,4,"[45, 55]",50.57555365478815,53.06320092741652,2.487647272628365
333,3,"[18, 78]",50.70578229147313,53.65763569145981,2.951853399986682
522,5,"[53, 12]",50.91835845581401,53.75381454217532,2.8354560863613116
295,5,"[24, 0]",52.39647007550072,62.66241277047115,10.265942694970427
509,4,"[45, 55]",53.06320092741652,55.946610097650165,2.883409170233648
342,3,"[18, 78]",53.65763569145981,56.73655574119307,3.078920049733263
528,5,"[53, 12]",53.75381454217532,56.88669629214849,3.1328817499731727
524,4,"[45, 55]",55.946610097650165,59.30116456594786,3.3545544682976924
341,4,"[42, 62]",56.15828284211726,59.60674753120596,3.448464689088702
338,3,"[18, 78]",56.73655574119307,60.23577263307587,3.4992168918827957
340,5,"[53, 12]",56.88669629214849,60.564858267828384,3.678161975679892
343,4,"[1, 71]",57.22926293891223,61.39861069865381,4.169347759741584
335,5,"[39, 46]",57.953739391004426,62.01249549498238,4.058756103977956
334,4,"[45, 55]",59.30116456594786,62.994943774661024,3.693779208713167
344,4,"[42, 62]",59.60674753120596,63.794882906538874,4.188135375332912
339,3,"[18, 78]",60.23577263307587,64.9079116928023,4.672139059726433
555,5,"[53, 12]",60.564858267828384,62.8153774363674,2.2505191685390145
297,4,"[79, 54]",61.39861069865381,75.34979693439564,13.95118623574183
365,5,"[60, 77]",62.01249549498238,65.99171803754977,3.979222542567392
306,5,"[24, 0]",62.66241277047115,64.5582470765267,1.8958343060555478
305,5,"[39, 64]",62.8153774363674,66.37737598203816,3.561998545670761
366,4,"[48, 32]",62.994943774661024,68.43851612991803,5.443572355257004
299,4,"[29, 9]",63.794882906538874,83.24425818187238,19.44937527533351
307,5,"[24, 0]",64.5582470765267,69.98033299296462,5.422085916437922
304,5,"[60, 19]",65.99171803754977,72.79401480511504,6.802296767565267
368,5,"[77, 12]",66.37737598203816,69.12512330212986,2.7477473200917046
301,4,"[48, 14]",68.43851612991803,91.55123022053078,23.112714090612755
367,5,"[77, 12]",69.12512330212986,70.63291243674686,1.5077891346169991
308,5,"[24, 0]",69.98033299296462,74.38814784494419,4.407814851979566
369,5,"[77, 12]",70.63291243674686,74.98764545169225,4.354733014945381
24,0,[],71.39520547477076,71.39520547477076,0.0
80,5,[60],72.79401480511504,73.04697511001936,0.2529603049043203
83,5,[60],73.04697511001936,73.32804211546859,0.2810670054492306
27,5,"[39, 60, 64]",73.32804211546859,73.8075035206134,0.4794614051448036
84,5,[60],73.8075035206134,74.12604611748203,0.31854259686863884
28,5,"[39, 60, 64]",74.12604611748203,74.64719980927237,0.5211536917903317
25,5,"[24, 0, 19]",74.38814784494419,74.94663208432563,0.5584842393814426
86,5,[60],74.64719980927237,75.0406936169013,0.3934938076289285
26,5,"[24, 0, 39]",74.94663208432563,75.69456077923952,0.7479286949138952
79,5,[53],74.98764545169225,75.48485899187847,0.4972135401862232
38,5,[60],75.0406936169013,75.57472089933334,0.5340272824320493
298,4,"[79, 54]",75.34979693439564,99.81950651894897,24.46970958455333
109,5,"[53, 77]",75.48485899187847,77.5894237563304,2.1045647644519363
87,5,"[60, 12]",75.57472089933334,77.1302068129678,1.555485913634456
85,5,[24],75.69456077923952,76.49538613923055,0.8008253599910233
125,5,[24],76.49538613923055,77.6381369350297,1.1427507957991594
113,5,[60],77.1302068129678,78.4231149821913,1.2929081692234945
118,5,[21],77.6381369350297,79.20957853209245,1.5714415970627442
123,5,"[24, 53, 77, 64, 19]",77.6381369350297,79.18755333487901,1.5494163998493065
122,5,[60],78.4231149821913,79.80971217184553,1.386597189654239
31,5,[24],79.18755333487901,79.51148271205487,0.32392937717585824
117,5,[53],79.20957853209245,80.62616811976861,1.4165895876761567
105,5,"[24, 0]",79.51148271205487,81.74856709375995,2.237084381705074
58,5,[39],79.80971217184553,80.23108983052825,0.42137765868271515
32,5,[39],80.23108983052825,80.67119539569497,0.44010556516671784
59,5,[60],80.62616811976861,81.06650640969141,0.4403382899228063
57,5,[39],80.67119539569497,81.14875674592295,0.47756135022798674
108,5,[60],81.06650640969141,82.36878346978938,1.302277060097964
130,5,[53],81.14875674592295,82.62163472009587,1.472877974172917
112,5,[24],81.74856709375995,83.1792551494704,1.430688055710462
107,5,[0],82.36878346978938,83.6665690439066,1.2977855741172277
88,5,[60],82.62163472009587,83.98949412800116,1.3678594079052857
102,5,[24],83.1792551494704,84.48397068748997,1.3047155380195647
300,4,"[29, 9]",83.24425818187238,113.28467470035909,30.04041651848671
94,5,[0],83.6665690439066,84.1622510250678,0.4956819811611979
466,0,[],83.95558261508182,83.95558261508182,0.0
121,5,[60],83.98949412800116,85.47914922896061,1.4896551009594532
126,5,[53],84.1622510250678,85.65389175746135,1.4916407323935488
106,5,[24],84.48397068748997,85.78868622550954,1.3047155380195647
119,5,[60],85.47914922896061,87.01564878429244,1.5364995553318295
56,5,[0],85.65389175746135,86.22167291927859,0.567781161817237
55,5,[24],85.78868622550954,86.36456063806719,0.5758744125576527
91,5,[0],86.22167291927859,86.8074789165484,0.5858059972698157
30,5,"[24, 39, 64, 19, 46]",86.36456063806719,87.04392699417568,0.6793663561084884
29,5,"[0, 43, 75, 15, 70]",86.8074789165484,87.66516217266542,0.8576832561170136
33,5,[60],87.01564878429244,87.71831626999403,0.7026674857015962
78,5,[24],87.04392699417568,88.5376012550991,1.4936742609234273
54,5,[0],87.66516217266542,88.53035250169215,0.8651903290267313
81,5,[60],87.71831626999403,89.35787373663109,1.6395574666370578
60,5,[0],88.53035250169215,89.4045552753042,0.8742027736120548
101,5,[24],88.5376012550991,90.13925197508115,1.6016507199820467
95,5,[39],89.35787373663109,90.2661767406439,0.908303004012808
115,5,[60],89.4045552753042,91.15653954412096,1.7519842688167557
37,5,[24],90.13925197508115,91.03005773549852,0.8908057604173649
127,5,[53],90.2661767406439,92.04864044912698,1.7824637084830783
128,5,[24],91.03005773549852,92.75768097317146,1.727623237672944
93,5,[0],91.15653954412096,92.08481666293649,0.9282771188155294
475,4,"[42, 48]",91.55123022053078,97.97524770953154,6.424017489000761
89,5,"[60, 53, 77, 12, 19]",92.08481666293649,93.66913458050601,1.5843179175695212
100,5,[0],92.08481666293649,93.86025938276234,1.775442719825847
103,5,[24],92.75768097317146,94.6112767285353,1.8535957553638411
114,5,[60],93.66913458050601,95.58975899674931,1.9206244162432995
116,5,[53],93.86025938276234,95.78344388973503,1.9231845069726887
124,5,[24],94.6112767285353,96.50986263047983,1.8985859019445286
36,5,[0],95.58975899674931,96.7072965386493,1.117537541899992
120,5,[60],95.78344388973503,97.816495219844,2.033051330108975
129,5,[24],96.50986263047983,98.48043298148339,1.970570351003559
111,5,[53],96.7072965386493,98.7899647141671,2.082668175517796
35,5,[0],97.816495219844,99.16835513916469,1.3518599193206882
363,4,[42],97.97524770953154,105.21527774015968,7.240030030628134
90,5,[24],98.48043298148339,99.88412684198047,1.4036938604970857
104,5,[60],98.7899647141671,101.09471410300785,2.3047493888407473
52,5,"[53, 77, 64]",99.16835513916469,104.25169243425682,5.083337295092136
480,4,"[79, 48]",99.81950651894897,111.53703645595532,11.717529937006347
34,5,[24],99.88412684198047,101.4317893860657,1.5476625440852274
96,5,[0],101.09471410300785,102.68089639974923,1.5861822967413843
110,5,[24],101.4317893860657,103.78927542672305,2.3574860406573492
82,5,[0],102.68089639974923,105.3936284143855,2.7127320146362734
47,5,[24],103.78927542672305,107.2355238727528,3.446248446029742
48,5,[60],104.25169243425682,107.84934988063507,3.59765744637825
364,4,"[42, 62]",105.21527774015968,109.61331969701375,4.3980419568540725
53,5,"[53, 77]",105.3936284143855,111.50971072070081,6.116082306315306
49,5,"[24, 64]",107.2355238727528,113.81799360103136,6.582469728278568
50,5,[60],107.84934988063507,113.10530235202735,5.255952471392277
477,4,"[42, 62]",109.61331969701375,122.6775028306522,13.064183133638451
92,5,[0],111.50971072070081,116.79998910183704,5.290278381136233
467,4,"[79, 48]",111.53703645595532,124.47734932562942,12.940312869674102
51,5,[60],113.10530235202735,120.09450119880144,6.989198846774087
478,4,"[32, 67]",113.28467470035909,130.30266527787205,17.01799057751296
39,5,"[39, 53]",113.81799360103136,114.70592979043377,0.88793618940241
139,5,"[39, 53]",114.70592979043377,115.6234638841793,0.9175340937455303
72,5,"[77, 12]",115.6234638841793,117.2998874077019,1.676423523522601
140,5,"[0, 39]",116.79998910183704,117.87316179136023,1.0731726895231901
138,5,"[53, 12]",117.2998874077019,118.47967518000286,1.1797877723009549
74,5,[0],117.87316179136023,118.44094295317747,0.567781161817237
