TaskID,StationID,Team,Start,End,Duration
452,1,"[23, 13]",2.4554527975418967,4.831104573022346,2.375651775480449
460,2,"[79, 20]",2.6496295996519184,5.156806182490211,2.5071765828382926
458,2,"[30, 54]",2.8585605559313008,5.591576058646853,2.733015502715552
284,4,"[77, 12]",2.868380749956999,5.199502044048163,2.3311212940911643
622,1,"[22, 56]",3.0121843620078934,6.492125493474206,3.4799411314663127
625,3,"[18, 3]",3.198734530166932,6.837696650326706,3.6389621201597735
289,5,"[66, 65]",3.262908616282952,6.443788014959101,3.180879398676149
621,2,"[72, 41]",3.6234456254745666,7.205599922176225,3.582154296701658
441,3,"[44, 29]",3.6282157749791795,6.643745845734312,3.0155300707551325
628,3,"[6, 48]",3.6282157749791795,7.466595360852761,3.8383795858735814
447,5,"[16, 61]",3.760424161090134,7.45722609562017,3.696801934530036
626,4,"[60, 53]",3.9576204925049874,8.270184675819056,4.312564183314069
627,4,"[45, 55]",3.9576204925049874,7.915240816515286,3.957620324010299
514,5,"[24, 0]",4.417293901469269,8.815629364957537,4.3983354634882685
444,1,"[23, 13]",4.831104573022346,8.716860499594272,3.8857559265719264
15,1,"[5, 14]",4.984485568951998,5.644925367196132,0.6604397982441341
12,2,"[20, 1]",5.156806182490211,5.865721795192795,0.708915612702584
288,4,"[77, 12]",5.199502044048163,10.575960811947574,5.376458767899411
516,1,"[5, 14]",5.644925367196132,10.870169709491602,5.22524434229547
20,2,"[1, 40]",5.865721795192795,6.977497580470754,1.1117757852779588
616,2,"[30, 20]",5.865721795192795,10.973123322073125,5.10740152688033
515,5,"[66, 65]",6.443788014959101,12.074665078611378,5.630877063652277
22,1,"[22, 56]",6.492125493474206,7.587483029958488,1.0953575364842818
9,3,"[44, 71]",6.643745845734312,7.7986544089868595,1.1549085632525475
443,3,"[3, 29]",6.837696650326706,11.493958956017135,4.656262305690429
23,2,"[1, 40]",7.205599922176225,8.608812065859688,1.4032121436834633
27,2,"[72, 41]",7.205599922176225,8.288576794876075,1.0829768726998505
467,0,[],7.45722609562017,7.45722609562017,0.0
481,5,"[16, 61]",7.45722609562017,8.2950282530318,0.8378021574116303
5,3,"[18, 6]",7.466595360852761,8.7567764227483,1.2901810618955398
517,1,"[22, 56]",7.587483029958488,13.403540770346822,5.8160577403883345
620,3,"[44, 48]",7.7986544089868595,13.610812537047405,5.812158128060545
14,4,"[45, 55]",7.915240816515286,10.08250914267797,2.1672683261626844
11,4,"[60, 53]",8.270184675819056,10.707721280697443,2.437536604878387
619,2,"[72, 41]",8.288576794876075,15.415860571882266,7.127283777006191
477,5,"[16, 61]",8.2950282530318,9.384171001487907,1.0891427484561067
26,2,"[1, 40]",8.608812065859688,13.293382174380552,4.684570108520864
2,1,"[10, 33]",8.716860499594272,10.859307855566799,2.142447355972527
18,3,"[18, 6]",8.7567764227483,9.227645421801213,0.4708689990529127
480,5,"[24, 0]",8.815629364957537,9.829900768417486,1.014271403459949
17,3,"[18, 6]",9.227645421801213,9.830357727117272,0.602712305316059
485,5,"[16, 61]",9.384171001487907,10.693236852936977,1.3090658514490698
482,5,"[24, 0]",9.829900768417486,11.062193022153378,1.232292253735892
16,3,"[18, 6]",9.830357727117272,10.32947883917002,0.4991211120527481
10,4,"[45, 55]",10.08250914267797,10.987108094741572,0.9045989520636013
301,3,"[39, 69]",10.32947883917002,18.688226785732233,8.358747946562213
13,4,"[77, 12]",10.575960811947574,11.934954987957928,1.3589941760103539
292,0,[],10.575960811947574,10.575960811947574,0.0
294,5,"[61, 34]",10.693236852936977,12.067442819983386,1.374205967046409
19,4,"[60, 53]",10.707721280697443,11.941292303652498,1.2335710229550543
3,1,"[5, 14]",10.870169709491602,13.68675126500142,2.816581555509817
21,1,"[10, 33]",10.870169709491602,12.490881167135958,1.6207114576443562
426,2,"[11, 2]",10.973123322073125,12.019320691005545,1.04619736893242
7,4,"[45, 55]",10.987108094741572,12.221508834080858,1.2344007393392857
295,5,"[24, 0]",11.062193022153378,12.74000636493245,1.6778133427790713
423,3,"[18, 63]",11.493958956017135,13.018521777039643,1.5245628210225082
376,4,"[42, 77]",11.934954987957928,13.574114958019097,1.6391599700611685
394,4,"[60, 12]",11.941292303652498,13.724651843034493,1.7833595393819959
434,2,"[11, 2]",12.019320691005545,13.684139186428688,1.6648184954231429
293,5,"[61, 34]",12.074665078611378,14.791118763933534,2.716453685322156
296,5,"[66, 65]",12.074665078611378,14.277604378266487,2.2029392996551085
6,4,"[45, 55]",12.221508834080858,13.02245586325569,0.8009470291748322
374,1,"[52, 7, 62]",12.490881167135958,14.277872392455812,1.7869912253198539
298,5,"[24, 0]",12.74000636493245,15.593236986506001,2.8532306215735517
8,4,"[45, 55]",13.02245586325569,13.889363227419702,0.8669073641640122
430,2,"[79, 37]",13.293382174380552,15.17465278784925,1.8812706134686987
395,4,"[42, 77]",13.574114958019097,15.537180840874179,1.9630658828550818
300,3,"[44, 3]",13.610812537047405,25.498925610150557,11.888113073103153
375,3,"[18, 63]",13.610812537047405,15.530632344191877,1.9198198071444725
433,2,"[11, 2]",13.684139186428688,15.549099708940867,1.8649605225121793
427,1,"[26, 56]",13.68675126500142,15.973391338479168,2.2866400734777486
519,1,"[22, 5]",13.68675126500142,17.067878001391378,3.381126736389959
378,4,"[60, 12]",13.724651843034493,15.864683432021575,2.140031588987082
431,4,"[19, 57]",13.889363227419702,16.277840789865035,2.388477562445333
476,5,"[66, 16]",14.277604378266487,15.903753776697721,1.6261493984312345
438,1,"[52, 7]",14.277872392455812,16.54444427485254,2.266571882396729
484,5,"[61, 34]",14.791118763933534,16.44229647430727,1.6511777103737355
436,2,"[79, 37]",15.17465278784925,17.686349188829006,2.511696400979755
417,3,"[18, 63]",15.530632344191877,17.93040710312247,2.399774758930592
418,4,"[42, 77]",15.537180840874179,18.157873869370732,2.6206930284965537
422,2,"[72, 11]",15.549099708940867,17.843696968366043,2.294597259425176
440,2,"[41, 20]",15.549099708940867,27.78732402269933,12.238224313758463
479,5,"[24, 0]",15.593236986506001,17.261571166794837,1.668334180288836
528,4,"[31, 45]",15.864683432021575,16.931489064434896,1.0668056324133204
483,5,"[66, 16]",15.903753776697721,17.746036866632544,1.8422830899348224
535,1,"[23, 13]",15.973391338479168,17.06913778512895,1.095746446649784
334,4,"[55, 53]",16.277840789865035,17.650272034819317,1.3724312449542815
469,5,"[61, 34]",16.44229647430727,18.47697355090133,2.034677076594061
534,1,"[7, 62]",16.54444427485254,17.960725755318208,1.416281480465667
335,4,"[31, 45]",16.931489064434896,18.481548630668435,1.5500595662335392
518,1,"[5, 22]",17.067878001391378,20.041853309797197,2.9739753084058194
331,1,"[23, 13]",17.06913778512895,18.643697764518443,1.574559979389491
486,5,"[24, 0]",17.261571166794837,19.053134572457264,1.7915634056624263
338,4,"[55, 53]",17.650272034819317,19.31265362068454,1.6623815858652229
478,5,"[66, 16]",17.746036866632544,19.77357754664611,2.0275406800135656
332,2,"[11, 72]",17.843696968366043,19.528222768673114,1.684525800307071
349,2,"[30, 78]",17.843696968366043,19.759632309801503,1.9159353414354605
350,3,"[18, 6]",17.93040710312247,19.78563098633429,1.8552238832118206
336,1,"[7, 62]",17.960725755318208,20.281853541782887,2.321127786464679
419,4,"[42, 60]",18.157873869370732,21.098915017117903,2.941041147747171
474,5,"[61, 34]",18.47697355090133,20.639483749568836,2.162510198667505
496,4,"[77, 12]",18.481548630668435,21.54672518002076,3.0651765493523264
429,1,"[52, 26]",18.643697764518443,21.77936521396336,3.1356674494449166
424,3,"[63, 48]",18.688226785732233,21.876558824175994,3.188332038443761
475,5,"[24, 0]",19.053134572457264,21.204906491750222,2.1517719192929583
435,4,"[19, 57]",19.31265362068454,22.70307733342967,3.390423712745129
379,2,[11],19.528222768673114,21.253677313727984,1.7254545450548697
425,2,"[2, 72]",19.759632309801503,23.657243325924764,3.8976110161232604
487,5,"[66, 16]",19.77357754664611,22.140756937318688,2.367179390672579
428,3,"[18, 21]",19.78563098633429,24.17315579385235,4.387524807518059
520,1,"[5, 22]",20.041853309797197,25.564950703029723,5.523097393232526
337,1,"[23, 13]",20.281853541782887,22.68512914959047,2.4032756078075828
333,4,"[31, 45]",21.098915017117903,23.49694838313985,2.398033366021945
468,5,"[24, 0]",21.204906491750222,23.622095186770828,2.417188695020606
473,5,"[61, 34]",21.204906491750222,24.7735809062348,3.568674414484576
420,2,"[11, 79]",21.253677313727984,25.29044701668002,4.036769702952036
377,4,[42],21.54672518002076,23.805762686570763,2.2590375065500012
421,1,"[52, 7]",21.77936521396336,26.076407750388977,4.297042536425618
373,3,[63],21.876558824175994,24.851243563221086,2.9746847390450917
297,5,"[66, 65]",22.140756937318688,27.617222768075997,5.476465830757309
24,1,"[23, 13]",22.68512914959047,33.32031579180645,10.63518664221598
28,4,"[60, 77]",22.70307733342967,24.42115348766028,1.7180761542306122
339,0,[],23.49694838313985,23.49694838313985,0.0
345,4,"[31, 45]",23.49694838313985,24.70052406039936,1.2035756772595114
472,5,"[24, 0]",23.622095186770828,27.802409686982624,4.1803145002117965
369,2,[2],23.657243325924764,27.636466985749504,3.97922365982474
344,4,"[55, 42]",23.805762686570763,26.811364300626376,3.005601614055614
347,3,"[18, 6]",24.17315579385235,30.01193120248621,5.838775408633861
343,4,"[31, 45]",24.70052406039936,27.572693263049445,2.8721692026500847
380,4,"[60, 77]",24.70052406039936,32.036906509273464,7.3363824488741045
470,5,"[16, 32]",24.7735809062348,27.40493875985081,2.631357853616013
437,2,"[11, 72]",25.29044701668002,27.284561368852145,1.9941143521721258
302,3,[44],25.498925610150557,38.6068336259993,13.107908015848743
348,3,"[39, 69]",25.498925610150557,33.764913920343155,8.265988310192597
521,1,"[5, 22]",25.564950703029723,29.85774249245818,4.292791789428456
523,1,"[56, 14]",26.076407750388977,32.95820507504465,6.881797324655675
399,4,"[42, 12]",26.811364300626376,28.357576280389818,1.5462119797634415
372,2,[11],27.284561368852145,33.92158211576157,6.637020746909421
471,5,"[16, 61]",27.40493875985081,28.23226840043823,0.8273296405874184
404,4,"[19, 57]",27.572693263049445,29.394413470513925,1.8217202074644803
370,2,[2],27.636466985749504,34.63290389654807,6.996436910798568
368,2,[72],27.78732402269933,35.56750779486979,7.78018377217046
341,5,"[0, 66]",27.802409686982624,33.50653921423526,5.704129527252636
529,5,"[65, 34]",27.802409686982624,28.577769442986337,0.7753597560037129
401,5,"[16, 32]",28.23226840043823,30.928331711819396,2.6960633113811667
400,4,"[42, 12]",28.357576280389818,29.165151930063463,0.8075756496736446
527,5,"[65, 61]",28.577769442986337,29.55190932041943,0.9741398774330925
407,4,"[42, 12]",29.165151930063463,29.93333368283205,0.7681817527685872
403,4,"[19, 57]",29.394413470513925,30.56841093486553,1.1739974643516042
342,5,"[65, 61]",29.55190932041943,35.93095393555589,6.379044615136461
522,1,"[5, 22]",29.85774249245818,35.54015984453287,5.682417352074694
408,4,"[42, 12]",29.93333368283205,34.38484825961413,4.451514576782081
371,3,[18],30.01193120248621,38.06637598555315,8.054444783066941
397,4,[19],30.56841093486553,32.259355999881784,1.6909450650162547
402,5,"[16, 32]",30.928331711819396,34.48713523141921,3.558803519599813
525,4,"[31, 45]",32.036906509273464,34.079337889129306,2.0424313798558416
396,4,"[60, 77]",32.259355999881784,33.53310206957759,1.2737460696958038
4,1,"[52, 7]",32.95820507504465,37.47246075958178,4.514255684537126
367,1,[62],33.32031579180645,43.26092104788245,9.940605256075997
340,5,"[0, 66]",33.50653921423526,40.38504789330244,6.878508679067181
398,4,"[60, 77]",33.53310206957759,34.26377814058174,0.7306760710041544
351,0,[],33.764913920343155,33.764913920343155,0.0
358,3,"[6, 39]",33.764913920343155,36.42025835655277,2.6553444362096172
489,2,"[11, 79]",33.92158211576157,49.40508123855551,15.483499122793944
360,4,"[31, 45]",34.079337889129306,36.66884901358993,2.5895111244606213
353,4,"[55, 53]",34.26377814058174,37.82050153895459,3.5567233983728457
354,4,"[42, 12]",34.38484825961413,38.08787809078169,3.7030298311675622
355,5,"[16, 34]",34.48713523141921,38.44696404239833,3.9598288109791184
25,2,"[41, 20]",34.63290389654807,81.28878530355028,46.65588140700221
492,1,"[22, 26]",35.54015984453287,63.09773833430195,27.557578489769078
493,2,"[2, 72]",35.56750779486979,64.36191529005706,28.794407495187265
409,5,"[65, 32]",35.93095393555589,38.21768657736165,2.286732641805756
352,3,"[6, 39]",36.42025835655277,40.19976329027785,3.779504933725079
406,4,"[60, 77]",36.66884901358993,39.56193132335951,2.893082309769582
494,1,"[52, 7]",37.47246075958178,67.3723201759802,29.899859416398428
364,4,"[31, 45]",37.82050153895459,41.43122846203813,3.61072692308354
356,3,"[18, 69]",38.06637598555315,42.34540816432032,4.279032178767167
365,4,"[55, 42]",38.08787809078169,42.25538958812544,4.167511497343746
357,5,"[65, 61]",38.21768657736165,43.17218292510515,4.9544963477435005
526,5,"[16, 34]",38.44696404239833,40.28021813543094,1.8332540930326147
303,0,[],38.6068336259993,38.6068336259993,0.0
312,3,"[44, 3]",38.6068336259993,44.631794092352855,6.024960466353555
313,4,"[60, 64]",39.56193132335951,46.777145866110295,7.215214542750786
314,3,"[29, 48]",40.19976329027785,47.55664608485786,7.3568827945800095
304,5,"[66, 16]",40.38504789330244,50.533042877310784,10.147994984008342
315,5,"[24, 0]",40.38504789330244,49.05848948190486,8.673441588602415
306,4,"[19, 57]",41.43122846203813,52.361550189416064,10.930321727377937
305,4,"[46, 43]",42.25538958812544,55.26813657635643,13.012746988230994
307,3,"[39, 69]",42.34540816432032,55.57923423741232,13.233826073092004
410,5,"[65, 32]",43.17218292510515,45.297118591596124,2.124935666490977
490,1,"[62, 56]",43.26092104788245,79.48594248652026,36.22502143863781
359,3,"[18, 6]",44.631794092352855,49.25572707029898,4.623932977946126
416,5,"[65, 32]",45.297118591596124,47.271043619208506,1.9739250276123812
361,4,"[31, 45]",46.777145866110295,51.272318325580564,4.495172459470268
530,5,"[65, 61]",47.271043619208506,47.962368715669726,0.6913250964612203
363,3,"[71, 21]",47.55664608485786,53.01532857531674,5.458682490458877
531,5,"[65, 61]",47.962368715669726,50.78004216285487,2.8176734471851432
405,5,"[0, 32]",49.05848948190486,54.64180396868988,5.583314486785021
362,3,"[18, 6]",49.25572707029898,55.70663226751276,6.450905197213778
491,2,"[11, 79]",49.40508123855551,82.25221959250646,32.84713835395095
308,5,"[24, 66]",50.533042877310784,68.45952286924006,17.926479991929277
532,5,"[16, 65]",50.78004216285487,51.27460647993422,0.49456431707935167
386,4,"[42, 60]",51.272318325580564,57.732805529720935,6.460487204140371
533,5,"[16, 65]",51.27460647993422,52.5934446588125,1.3188381788782806
383,4,"[77, 12]",52.361550189416064,59.52354846059516,7.161998271179094
536,0,[],52.5934446588125,52.5934446588125,0.0
574,5,"[16, 65]",52.5934446588125,53.29407746437153,0.7006328055590316
309,3,"[44, 3]",53.01532857531674,73.26985691754638,20.25452834222964
537,5,"[16, 65]",53.29407746437153,54.02562051096059,0.73154304658906
582,5,"[16, 65]",54.02562051096059,56.10691203887115,2.081291527910558
538,5,"[0, 61]",54.64180396868988,55.48470357747571,0.8428996087858351
318,4,"[64, 19]",55.26813657635643,58.12638517499376,2.8582485986373243
573,5,"[0, 61]",55.48470357747571,56.32760318626155,0.8428996087858351
310,3,"[29, 48]",55.57923423741232,85.04600489547394,29.46677065806162
311,3,"[39, 69]",55.70663226751276,95.79976687177819,40.09313460426543
577,5,"[16, 65]",56.10691203887115,56.99300647484991,0.8860944359787624
575,5,"[0, 61]",56.32760318626155,57.2006063845453,0.8730031982837545
572,5,"[16, 65]",56.99300647484991,57.89970773818203,0.906701263332117
567,5,"[0, 61]",57.2006063845453,58.11374768222282,0.9131412976775195
323,4,"[60, 57]",57.732805529720935,63.812857523251566,6.080051993530631
545,5,"[16, 65]",57.89970773818203,58.84762271763404,0.9479149794520083
579,5,"[0, 61]",58.11374768222282,59.09713060898163,0.9833829267588072
328,4,"[64, 19]",58.12638517499376,66.04153550702416,7.915150332030407
539,5,"[16, 65]",58.84762271763404,59.86766165423597,1.020038936601928
581,5,"[0, 61]",59.09713060898163,60.10058255553212,1.0034519465504914
326,4,"[46, 43]",59.52354846059516,68.66158757282776,9.138039112232597
564,5,"[16, 65]",59.86766165423597,60.959824486574625,1.0921628323386585
540,5,"[0, 61]",60.10058255553212,61.194345210765974,1.0937626552338529
580,5,"[16, 65]",60.959824486574625,62.08289768276969,1.1230731961950653
546,5,"[0, 61]",61.194345210765974,62.43862563405825,1.244280423292274
550,5,"[16, 65]",62.08289768276969,63.36052220694127,1.2776245241715785
556,5,"[0, 61]",62.43862563405825,63.74311311672557,1.3044874826673194
495,1,"[22, 26]",63.09773833430195,99.00873744139824,35.91099910709629
543,5,"[16, 65]",63.36052220694127,64.72057416335264,1.3600519564113682
566,5,"[0, 61]",63.74311311672557,65.06766973880536,1.3245566220797969
322,4,"[60, 57]",63.812857523251566,70.01350498185923,6.200647458607662
570,5,"[16, 65]",64.72057416335264,66.09092953344067,1.3703553700880349
565,5,"[0, 61]",65.06766973880536,66.50260596973942,1.4349362309340563
329,4,"[64, 19]",66.04153550702416,71.47820442676773,5.436668919743568
548,5,"[16, 65]",66.09092953344067,67.63644305885857,1.5455135254179027
568,5,"[0, 61]",66.50260596973942,68.10812910814437,1.6055231384049478
563,5,"[16, 65]",67.63644305885857,69.32620449857632,1.689761439717742
571,5,"[0, 61]",68.10812910814437,69.74375577623684,1.6356266680924705
559,5,"[66, 34]",68.45952286924006,70.23876136622242,1.7792384969823587
325,4,"[46, 43]",68.66158757282776,74.8879966281225,6.226409055294738
557,5,"[16, 65]",69.32620449857632,71.08808995685717,1.761885458280858
562,5,"[0, 61]",69.74375577623684,71.51986570249188,1.776109926255046
324,4,"[60, 57]",70.01350498185923,76.47544365307947,6.4619386712202385
544,5,"[66, 34]",70.23876136622242,72.19592366299672,1.9571622967742996
561,5,"[16, 65]",71.08808995685717,73.03543698414457,1.9473470272873925
387,4,"[42, 77]",71.47820442676773,75.46322811279978,3.9850236860320507
554,5,"[0, 61]",71.51986570249188,73.44649339680534,1.9266276943134528
552,5,"[66, 34]",72.19592366299672,74.38334025221772,2.1874165892210016
558,5,"[16, 65]",73.03543698414457,75.2094592351452,2.174022251000636
569,5,"[0, 61]",73.44649339680534,75.73436380623146,2.2878704094261195
560,5,"[66, 34]",74.38334025221772,76.81147735718213,2.4281371049644065
327,4,"[64, 19]",74.8879966281225,77.24655139748057,2.3585547693580793
547,5,"[16, 65]",75.2094592351452,77.62046024636214,2.411001011216939
549,5,"[0, 61]",75.73436380623146,78.13261406375342,2.3982502575219655
320,4,"[60, 57]",76.47544365307947,88.2737588488812,11.798315195801734
382,4,"[42, 77]",76.47544365307947,82.43334877603593,5.957905122956461
542,5,"[66, 34]",76.81147735718213,79.56406401566902,2.7525866584868908
316,4,[64],77.24655139748057,86.8490958219988,9.602544424518229
541,5,"[16, 65]",77.62046024636214,80.34056415918486,2.7201039128227222
555,5,"[0, 61]",78.13261406375342,81.20317696277993,3.0705628990265126
578,5,"[66, 34]",79.56406401566902,82.77715925904933,3.213095243380309
411,5,"[16, 65]",80.34056415918486,82.2260907044122,1.8855265452273358
414,5,"[0, 32]",81.20317696277993,86.52848245491333,5.3253054921333955
29,0,[],81.28878530355028,81.28878530355028,0.0
32,5,"[24, 16, 61]",82.2260907044122,82.73722430452828,0.5111336001160822
30,4,"[19, 46, 43]",82.43334877603593,83.44216174230874,1.0088129662728136
31,5,"[24, 16, 61]",82.73722430452828,83.6210594900458,0.883835185517512
84,5,[66],82.77715925904933,83.17767392108269,0.40051466203335906
80,5,[66],83.17767392108269,83.6270318466547,0.44935792557201637
81,4,[45],83.44216174230874,83.86109176538862,0.4189300230798807
87,5,[24],83.6210594900458,84.08895744354483,0.4678979534990333
41,5,[66],83.6270318466547,84.20338219337899,0.5763503467242828
86,4,"[45, 55]",83.86109176538862,85.24625896865606,1.385167203267443
119,5,[24],84.08895744354483,85.15972400481489,1.0707665612700623
101,5,"[66, 65]",84.20338219337899,86.50926247858452,2.3058802852055322
85,5,[24],85.15972400481489,86.32047085924633,1.1607468544314372
59,4,[19],85.24625896865606,85.62624663548576,0.37998766682969176
35,4,[19],85.62624663548576,86.09173152947548,0.4654848939897249
97,4,[45],86.09173152947548,87.3841752634812,1.2924437340057153
120,5,"[24, 65, 67, 76, 47]",86.50926247858452,88.63205750035465,2.1227950217701306
117,5,[73],86.52848245491333,88.26308623684598,1.7346037819326483
121,4,[31],86.8490958219988,88.18017826601432,1.3310824440155216
124,4,[45],87.3841752634812,88.87271382165004,1.488538558168841
102,4,[55],88.18017826601432,89.54672635823161,1.3665480922172861
88,5,[0],88.26308623684598,89.70507017227528,1.441983935429306
100,4,[60],88.2737588488812,89.83836507683647,1.5646062279552666
54,5,"[24, 65, 67]",88.63205750035465,92.21260116548733,3.58054366513268
61,5,[66],88.63205750035465,89.12049001928989,0.488432518935241
92,4,[64],88.87271382165004,89.36612518272335,0.4934113610733135
122,5,[76],89.12049001928989,91.02797689885831,1.9074868795684239
98,4,[45],89.36612518272335,90.95271120610178,1.5865860233784304
111,4,[31],89.54672635823161,91.04630018602295,1.4995738277913375
127,5,[47],89.70507017227528,91.671571336624,1.9665011643487134
103,4,[55],89.83836507683647,91.46563623648234,1.627271159645872
104,4,[45],90.95271120610178,92.5660375245418,1.6133263184400164
83,5,[0],91.02797689885831,92.68625842997382,1.658281531115506
79,4,[60],91.04630018602295,92.78891556396522,1.742615377942272
34,4,[64],91.46563623648234,92.06342309518483,0.5977868587024915
93,5,[66],91.671571336624,92.27722766476175,0.6056563281377549
60,4,[64],92.06342309518483,92.69916469572256,0.6357416005377274
33,5,"[24, 16, 61, 34, 32]",92.21260116548733,92.57801537053632,0.36541420504899236
58,5,[66],92.27722766476175,93.0489510656407,0.7717234008789404
90,4,[19],92.5660375245418,93.36401158807948,0.79797406353768
116,5,[24],92.57801537053632,94.25165043231243,1.6736350617761104
107,5,[65],92.68625842997382,94.5757630859284,1.8895046559545818
89,4,"[45, 55, 53, 77, 12]",92.69916469572256,94.00106530495934,1.3019006092367817
125,4,[31],92.78891556396522,94.4401317476264,1.6512161836611767
106,5,[67],93.0489510656407,95.25168971555415,2.2027386499134565
110,4,[42],93.36401158807948,95.29900670450303,1.9349951164235506
123,4,[45],94.00106530495934,95.855053428905,1.8539881239456548
109,5,[24],94.25165043231243,96.20422472468371,1.9525742923712812
39,4,[60],94.4401317476264,95.38639061943633,0.9462588718099312
57,5,[0],94.5757630859284,95.57613943911805,1.000376353189651
36,5,[66],95.25168971555415,96.38485312687753,1.1331634113233804
99,4,[55],95.29900670450303,97.4477238918316,2.1487171873285718
82,4,[60],95.38639061943633,97.6817711174026,2.2953804979662777
105,5,[65],95.57613943911805,97.74955925527708,2.1734198161590257
108,4,[31],95.855053428905,97.75058217427693,1.8955287453719336
112,5,[24],96.20422472468371,98.23778128090024,2.0335565562165243
113,5,[67],96.38485312687753,98.83716317513301,2.452310048255484
118,4,[45],97.4477238918316,99.49780694619645,2.0500830543648476
115,5,[65],97.74955925527708,100.1285728725265,2.379013617249427
114,4,[31],97.75058217427693,99.7135074329877,1.9629252587107686
128,4,[42],97.75058217427693,99.99110299804671,2.240520823769785
38,5,[24],98.23778128090024,99.60548302413277,1.36770174323253
40,5,[0],98.83716317513301,100.28815950142956,1.450996326296547
497,0,[],99.00873744139824,99.00873744139824,0.0
94,4,[60],99.49780694619645,101.24042232413872,1.742615377942272
126,5,[24],99.60548302413277,102.18791979769355,2.5824367735607865
37,4,[64],99.7135074329877,101.63022084936351,1.9167134163758135
51,4,"[31, 45]",99.99110299804671,104.96952993481219,4.978426936765473
53,5,[65],100.1285728725265,104.46562210153924,4.3370492290127345
49,5,[67],100.28815950142956,106.08255600016264,5.794396498733079
52,4,[42],101.24042232413872,106.32325638277182,5.082834058633097
50,4,[60],101.63022084936351,106.9049115492487,5.274690699885184
91,5,[24],102.18791979769355,107.83868778600632,5.650767988312765
73,5,"[0, 66]",104.46562210153924,105.51170804496785,1.0460859434286078
96,4,"[77, 12]",104.96952993481219,106.13013075384593,1.1606008190337462
138,5,"[0, 66]",105.51170804496785,106.48871290334071,0.9770048583728652
140,5,"[16, 65]",106.08255600016264,107.15411200514795,1.071556004985311
137,4,"[31, 45]",106.13013075384593,107.17870040926509,1.0485696554191577
136,4,"[55, 42]",106.32325638277182,107.47556371450149,1.1523073317296735
139,5,"[0, 66]",106.48871290334071,107.8209922663623,1.3322793630215841
47,5,[16],107.15411200514795,107.52599239561596,0.37188039046800725
42,4,[53],107.17870040926509,107.81663480385836,0.6379343945932732
133,4,"[31, 45]",107.17870040926509,108.65581595882699,1.4771155495619013
48,4,[55],107.47556371450149,108.08691419091113,0.6113504764096405
