TaskID,StationID,Team,Start,End,Duration
13,5,"[56, 14]",3.144868402389082,3.7138781484111885,0.5690097460221066
338,3,"[48, 39]",3.177040987041839,7.2382490903916175,4.061208103349779
18,5,"[1, 40]",3.2739310014322984,4.115858287642377,0.8419272862100784
392,5,"[24, 34]",3.2739310014322984,8.077821563753687,4.803890562321389
6,2,"[3, 12]",3.52496493919352,4.42166307771486,0.89669813852134
479,1,"[0, 20]",3.605786506725294,8.581581518756622,4.975795012031328
17,5,"[56, 14]",3.7138781484111885,4.9377859547163485,1.22390780630516
21,4,"[45, 55]",3.7220478996378623,4.852796659923484,1.130748760285622
16,4,"[66, 71]",3.8131875253218164,5.201090876010931,1.3879033506891147
5,2,"[72, 41]",3.970915365413438,5.313066283921142,1.3421509185077038
7,5,"[1, 40]",4.115858287642377,5.853682637080384,1.7378243494380072
2,1,"[30, 10]",4.278183342783396,5.770019804401544,1.4918364616181483
395,2,"[3, 12]",4.42166307771486,10.117174843644916,5.695511765930056
9,4,"[19, 61]",4.852796659923484,7.369494298269931,2.5166976383464466
12,4,"[45, 55]",4.852796659923484,6.690263367305172,1.8374667073816875
471,5,"[56, 14]",4.9377859547163485,11.680015232638144,6.742229277921796
224,4,"[64, 57]",5.201090876010931,11.411533884532208,6.210443008521277
473,2,"[72, 41]",5.313066283921142,12.588449767886463,7.275383483965321
3,1,"[30, 10]",5.770019804401544,8.722826930826464,2.9528071264249203
11,5,"[1, 40]",5.853682637080384,6.879106920670952,1.025424283590568
14,4,"[45, 55]",6.690263367305172,8.87637748741765,2.186114120112479
8,5,"[1, 40]",6.879106920670952,8.401052419385138,1.521945498714186
222,1,"[22, 54]",7.157036724860797,16.977012814963466,9.819976090102669
19,3,"[39, 9]",7.2382490903916175,14.957931429868736,7.719682339477119
223,3,"[44, 48]",7.2382490903916175,16.73430415520445,9.49605506481283
353,0,[],7.2382490903916175,7.2382490903916175,0.0
329,4,"[11, 2]",7.369494298269931,8.624931162678651,1.2554368644087202
322,2,"[63, 42]",7.376796677340113,8.82132651171349,1.4445298343733777
218,0,[],7.5882895131807215,7.5882895131807215,0.0
324,3,"[18, 77]",7.5882895131807215,9.30446960094955,1.7161800877688291
219,5,"[24, 34]",8.077821563753687,9.511968391906894,1.4341468281532066
363,5,"[23, 13]",8.401052419385138,9.156104549814552,0.755052130429414
327,1,"[0, 62]",8.581581518756622,10.464381596252721,1.8828000774960998
401,1,"[31, 30]",8.722826930826464,9.432287467330594,0.70946053650413
400,2,"[6, 42]",8.82132651171349,9.63083480714603,0.8095082954325399
220,4,"[45, 55]",8.87637748741765,12.042473791557807,3.166096304140156
399,4,"[11, 66]",8.87637748741765,9.816574538474605,0.9401970510569537
369,5,"[23, 13]",9.156104549814552,9.966404399781908,0.8102998499673557
398,3,"[18, 53]",9.30446960094955,10.425619288636145,1.1211496876865947
284,1,"[16, 37]",9.432287467330594,11.52487385689065,2.092586389560056
368,5,"[52, 7]",9.511968391906894,10.739694734386923,1.2277263424800289
292,2,"[63, 42]",9.63083480714603,11.662806673139773,2.031971865993743
285,4,"[11, 2]",9.816574538474605,11.77250887726675,1.9559343387921455
362,5,"[23, 13]",9.966404399781908,11.439676884204559,1.473272484422651
293,2,"[3, 60]",10.117174843644916,12.314337889646751,2.197163046001835
333,3,"[18, 77]",10.425619288636145,12.621179299405705,2.19556001076956
290,1,"[0, 62]",10.464381596252721,12.80063083508891,2.3362492388361886
366,5,"[52, 7]",10.739694734386923,12.439623533602632,1.6999287992157086
364,5,"[23, 13]",11.439676884204559,13.216811743760374,1.7771348595558152
266,1,"[31, 30]",11.52487385689065,12.805588350422491,1.2807144935318409
267,2,"[6, 42]",11.662806673139773,13.011987184674346,1.3491805115345734
361,5,"[79, 24]",11.680015232638144,13.581923096541107,1.901907863902963
316,4,"[11, 2]",11.77250887726675,14.292479966022372,2.5199710887556215
397,4,"[66, 78]",11.77250887726675,13.212711431572728,1.4402025543059782
402,4,"[45, 55]",12.042473791557807,13.69148233478196,1.6490085432241521
354,5,"[52, 7]",12.439623533602632,14.555090548785019,2.1154670151823876
330,2,"[63, 3]",12.588449767886463,15.787371448236566,3.1989216803501037
403,2,"[72, 41]",12.588449767886463,14.587791839499097,1.9993420716126344
252,3,"[18, 53]",12.621179299405705,14.85389620760284,2.232716908197135
253,1,"[31, 0]",12.805588350422491,14.950648425973402,2.1450600755509104
265,1,"[30, 62]",12.805588350422491,15.134858519549267,2.329270169126776
319,2,"[42, 60]",13.011987184674346,16.5314330073346,3.519445822660252
325,4,"[19, 57]",13.212711431572728,16.846031188066156,3.633319756493428
365,5,"[23, 13]",13.216811743760374,15.45434435760516,2.2375326138447864
355,5,"[79, 24]",13.581923096541107,15.938017933220639,2.3560948366795316
286,4,[66],13.69148233478196,15.53775724238302,1.8462749076010603
323,4,"[11, 2]",14.292479966022372,17.77677207581771,3.484292109795339
360,5,"[52, 7]",14.555090548785019,17.04831961942142,2.493229070636401
288,2,[72],14.587791839499097,16.313801080066952,1.7260092405678549
404,0,[],14.587791839499097,14.587791839499097,0.0
255,3,"[18, 53]",14.85389620760284,17.326175023665385,2.472278816062545
287,1,[0],14.950648425973402,16.87930200541475,1.9286535794413489
254,3,"[39, 65]",14.957931429868736,17.597877015630157,2.6399455857614207
321,1,"[62, 16]",15.134858519549267,19.5449634113681,4.410104891818834
367,5,"[23, 13]",15.45434435760516,17.94969962603789,2.4953552684327303
443,4,"[45, 55]",15.53775724238302,16.037171231371754,0.499413988988735
251,2,"[41, 6]",15.787371448236566,18.44067643283089,2.6533049845943246
359,5,"[79, 24]",15.938017933220639,19.57151348983608,3.63349555661544
430,4,"[45, 55]",16.037171231371754,16.696774637428437,0.6596034060566822
256,2,"[72, 12]",16.313801080066952,19.0615772525757,2.747776172508747
268,2,"[42, 26]",16.5314330073346,19.59745711383718,3.0660241065025815
423,4,"[45, 55]",16.696774637428437,17.384646790574706,0.6878721531462695
326,3,"[44, 48]",16.73430415520445,21.01945851549223,4.28515436028778
408,4,"[66, 78]",16.846031188066156,17.689578405452945,0.8435472173867886
317,1,"[22, 0]",16.977012814963466,21.356370652984456,4.37935783802099
320,1,"[37, 10]",16.977012814963466,22.189670097306493,5.212657282343027
472,5,"[34, 56]",17.04831961942142,18.05215383482822,1.0038342154068012
318,3,"[18, 77]",17.326175023665385,22.23502532547151,4.908850301806126
439,4,"[45, 55]",17.384646790574706,18.15732507265995,0.7726782820852449
283,3,[65],17.597877015630157,21.925136308169698,4.327259292539541
437,4,"[11, 66]",17.77677207581771,18.582655221592397,0.8058831457746862
438,4,"[78, 61]",17.77677207581771,18.71884070296141,0.9420686271436978
15,5,"[14, 1]",17.94969962603789,19.545153721322073,1.5954540952841825
356,5,"[52, 7]",18.05215383482822,19.865411228163765,1.8132573933355438
446,4,"[2, 19]",18.15732507265995,19.815763728080057,1.658438655420106
297,2,"[63, 3]",18.44067643283089,19.25004215018933,0.809365717358439
406,4,"[11, 45]",18.582655221592397,19.510119621103904,0.927464399511507
405,4,"[55, 66]",18.71884070296141,19.783312364804374,1.0644716618429655
226,2,"[41, 29]",19.0615772525757,35.559856147699975,16.498278895124276
257,0,[],19.0615772525757,19.0615772525757,0.0
302,2,"[72, 63]",19.25004215018933,20.458477140636905,1.208434990447575
444,4,"[11, 45]",19.510119621103904,20.52022939457746,1.0101097734735554
4,1,"[31, 30]",19.5449634113681,20.880960602592555,1.335997191224454
393,5,"[24, 34]",19.57151348983608,26.461435802198494,6.889922312362415
427,5,"[23, 13]",19.57151348983608,20.62122010617329,1.049706616337211
296,2,"[42, 3]",19.59745711383718,21.41111756866976,1.8136604548325792
432,4,"[55, 66]",19.783312364804374,20.916777491746394,1.1334651269420206
410,4,"[78, 61]",19.815763728080057,21.040452930888716,1.2246892028086585
428,5,"[7, 56]",19.865411228163765,21.059535533574586,1.1941243054108206
301,2,"[72, 63]",20.458477140636905,21.9104726700635,1.4519955294265934
434,4,"[11, 45]",20.52022939457746,21.658898577843257,1.1386691832657974
411,5,"[23, 13]",20.62122010617329,21.790630105695428,1.1694099995221379
264,1,"[31, 30]",20.880960602592555,26.943623448963663,6.062662846371108
416,4,"[55, 66]",20.916777491746394,22.168517247782077,1.2517397560356827
259,3,"[39, 53]",21.01945851549223,23.870720693493396,2.8512621780011678
431,4,"[78, 61]",21.040452930888716,22.380283872816705,1.339830941927989
413,5,"[7, 56]",21.059535533574586,22.464387566111334,1.4048520325367484
289,1,"[22, 0]",21.356370652984456,28.90572337244476,7.549352719460305
299,2,[42],21.41111756866976,22.299919169881512,0.8888016012117532
445,4,"[11, 45]",21.658898577843257,22.96285839956545,1.303959821722195
433,5,"[23, 13]",21.790630105695428,23.13499126282411,1.3443611571286809
303,2,"[72, 63]",21.9104726700635,25.0580242678957,3.1475515978322015
426,4,"[55, 66]",22.168517247782077,23.617381424805625,1.4488641770235482
280,1,[62],22.189670097306493,28.017593698534405,5.827923601227912
260,3,"[18, 65]",22.23502532547151,25.511532897988843,3.276507572517332
261,3,"[69, 46]",22.23502532547151,28.5409585228009,6.305933197329388
298,2,[42],22.299919169881512,23.596088178546662,1.2961690086651494
429,4,"[78, 61]",22.380283872816705,23.981800551439136,1.6015166786224313
409,5,"[7, 56]",22.464387566111334,24.029794085892224,1.5654065197808897
421,4,"[11, 45]",22.96285839956545,24.4229261620457,1.46006776248025
436,5,"[23, 13]",23.13499126282411,24.599055803137716,1.4640645403136077
300,2,"[42, 3]",23.596088178546662,27.22340908821182,3.6273209096651584
415,4,"[55, 66]",23.617381424805625,25.233801277422163,1.6164198526165379
294,3,"[44, 48]",23.870720693493396,26.44753975070858,2.5768190572151823
419,5,"[7, 56]",24.029794085892224,26.036725595122558,2.006931509230334
412,4,"[11, 45]",24.4229261620457,26.2503065395706,1.8273803775249
425,4,"[78, 61]",24.4229261620457,26.51641205560124,2.0934858935555383
420,5,"[23, 13]",24.599055803137716,26.597181650612647,1.998125847474931
331,2,"[72, 63]",25.0580242678957,27.680983969979817,2.622959702084117
435,4,"[55, 66]",25.233801277422163,27.61900627789515,2.385205000472986
312,3,"[18, 77]",25.511532897988843,29.260283978145573,3.7487510801567296
414,5,"[7, 56]",26.036725595122558,28.515286037731407,2.478560442608849
422,4,"[11, 45]",26.2503065395706,28.748032497022525,2.497725957451923
295,3,"[44, 48]",26.44753975070858,28.39446963425831,1.946929883549732
424,4,"[78, 61]",26.51641205560124,29.635706056964032,3.1192940013627926
407,5,"[23, 13]",26.597181650612647,29.28590396487001,2.6887223142573617
441,5,"[34, 1]",26.597181650612647,30.38228831959784,3.7851066689851933
225,1,[20],26.943623448963663,41.99934518049695,15.05572173153329
310,2,"[42, 3]",27.22340908821182,29.817138619619772,2.593729531407952
442,4,"[55, 66]",27.61900627789515,31.59106262058036,3.9720563426852102
332,2,"[72, 63]",27.680983969979817,30.051015428637402,2.3700314586575857
263,1,"[31, 30]",28.017593698534405,35.84930111368126,7.831707415146852
314,3,"[44, 48]",28.39446963425831,29.911929750785948,1.5174601165276371
308,5,"[52, 7]",28.515286037731407,30.470204145571287,1.9549181078398803
447,4,"[11, 2]",28.748032497022525,31.040569370425487,2.2925368734029625
291,1,"[22, 0]",28.90572337244476,32.433030175514695,3.5273068030699335
258,3,"[39, 53]",29.260283978145573,35.86060988400588,6.600325905860309
305,3,"[18, 77]",29.260283978145573,33.25831260911924,3.998028630973664
357,5,[79],29.28590396487001,30.929283055500218,1.6433790906302086
306,4,"[19, 57]",29.635706056964032,34.58471261655428,4.949006559590245
313,3,"[44, 48]",29.911929750785948,32.21197939500218,2.3000496442162337
279,2,[42],30.051015428637402,37.38362843169412,7.332613003056718
311,2,"[72, 63]",30.051015428637402,34.20091229572821,4.149896867090806
281,5,[52],30.470204145571287,38.983172642068354,8.512968496497066
309,5,"[7, 56]",30.470204145571287,34.8152107864966,4.3450066409253125
358,5,"[23, 13]",30.929283055500218,31.74879084957662,0.8195077940764008
448,4,"[11, 45]",31.040569370425487,33.04242330304052,2.0018539326150346
282,4,[2],31.59106262058036,40.10047861299979,8.509415992419427
20,5,"[23, 13]",31.74879084957662,76.37053322615395,44.62174237657733
315,3,"[44, 48]",32.21197939500218,33.58628292252245,1.3743035275202686
374,1,"[22, 0]",32.433030175514695,54.83372008784656,22.400689912331863
372,4,"[11, 66]",33.04242330304052,60.864580394863125,27.822157091822604
304,3,"[18, 77]",33.25831260911924,36.70984796329003,3.451535354170794
371,3,"[44, 48]",33.58628292252245,63.5537332871961,29.967450364673653
373,2,"[72, 63]",34.20091229572821,65.6576955452795,31.456783249551286
417,4,"[45, 55]",34.58471261655428,68.79928545600434,34.214572839450064
440,5,"[7, 34]",34.8152107864966,78.12724131747709,43.312030530980486
269,0,[],35.84930111368126,35.84930111368126,0.0
275,2,"[41, 6]",35.84930111368126,38.38969960818977,2.5403984945085156
274,3,"[39, 53]",35.86060988400588,39.31369515649078,3.4530852724848984
277,3,"[18, 65]",36.70984796329003,40.309116407164574,3.599268443874543
270,2,"[42, 12]",37.38362843169412,41.30332493064564,3.9196964989515166
273,2,"[41, 6]",38.38969960818977,42.266159357006636,3.8764597488168633
276,5,"[56, 1]",38.983172642068354,43.94781341759385,4.9646407755254955
271,3,"[39, 53]",39.31369515649078,43.88163378699916,4.56793863050838
272,4,"[78, 61]",40.10047861299979,45.20858431306553,5.108105700065742
227,0,[],41.99934518049695,41.99934518049695,0.0
235,5,"[52, 79]",43.94781341759385,49.58810325782775,5.640289840233898
236,4,"[64, 19]",45.20858431306553,51.34482440318196,6.136240090116431
234,5,"[52, 79]",49.58810325782775,55.81415170761787,6.22604844979012
231,4,"[64, 19]",51.34482440318196,60.31932511955377,8.974500716371807
229,5,"[52, 79]",55.81415170761787,65.04457580413643,9.230424096518561
228,4,"[64, 19]",60.31932511955377,70.34318306803004,10.023857948476277
230,4,"[57, 66]",60.864580394863125,73.73522479458975,12.870644399726629
243,5,"[52, 79]",65.04457580413643,68.68194839638387,3.637372592247445
375,0,[],65.6576955452795,65.6576955452795,0.0
237,5,"[52, 79]",68.68194839638387,73.94432929640321,5.262380900019338
307,4,"[11, 2]",68.79928545600434,70.56417501919654,1.7648895631921988
232,4,"[64, 19]",70.34318306803004,89.83124431610113,19.48806124807109
376,4,"[11, 2]",70.56417501919654,77.8238751906053,7.259700171408767
384,4,"[57, 66]",73.73522479458975,82.57224586316765,8.837021068577897
238,5,"[52, 79]",73.94432929640321,81.1623882074413,7.218058911038085
22,0,[],76.37053322615395,76.37053322615395,0.0
61,5,[24],76.37053322615395,76.71245866196209,0.34192543580813606
67,5,[24],76.71245866196209,77.11737035661567,0.40491169465357757
64,5,[24],77.11737035661567,77.53128010740163,0.4139097507859617
32,5,[24],77.53128010740163,77.99917806090066,0.4678979534990333
387,4,"[11, 2]",77.8238751906053,85.87504676112655,8.051171570521248
24,5,"[23, 13, 24]",77.99917806090066,78.72314695933966,0.7239688984389971
23,5,"[7, 34, 56]",78.12724131747709,79.05365019330306,0.9264088758259703
66,5,[24],78.72314695933966,79.31701748416206,0.5938705248224068
92,5,[23],79.05365019330306,80.04738665293715,0.9937364596340927
65,5,[24],79.31701748416206,80.18982718594715,0.8728097017850871
82,5,[23],80.04738665293715,81.14481735810764,1.0974307051704955
90,5,[13],80.18982718594715,81.44746080120598,1.2576336152588254
87,5,"[23, 7, 24, 14, 40]",81.14481735810764,83.19286699033798,2.048049632230331
78,5,[33],81.1623882074413,82.78654570517517,1.6241574977338757
73,5,[34],81.44746080120598,82.92545942699196,1.477998625785986
388,4,"[57, 66]",82.57224586316765,92.01482372463576,9.44257786146811
70,5,[13],82.78654570517517,83.20280473020075,0.41625902502558176
50,5,[52],82.92545942699196,83.35604160671133,0.43058217971936585
75,5,"[24, 34]",83.19286699033798,85.71014577147363,2.5172787811356585
76,5,[56],83.20280473020075,84.7177000596377,1.5148953294369534
27,5,[23],83.35604160671133,83.7881009459445,0.4320593392331773
48,5,[23],83.7881009459445,84.21151910663389,0.4234181606893799
74,5,[14],84.21151910663389,85.87926745238501,1.6677483457511215
80,5,[23],84.7177000596377,86.15213703704876,1.4344369774110532
83,5,[13],85.71014577147363,87.19805032888438,1.4879045574107437
233,4,"[61, 71]",85.87504676112655,118.43794750486727,32.56290074374071
47,5,[52],85.87926745238501,86.43543611789798,0.5561686655129705
49,5,[23],86.15213703704876,86.68789062181833,0.5357535847695658
25,5,"[52, 7, 79, 24, 34]",86.43543611789798,87.02201432186305,0.5865782039650753
26,5,"[23, 56, 14, 40, 32]",86.68789062181833,87.4211060024605,0.7332153806421786
46,5,[52],87.02201432186305,87.70376944643557,0.6817551245725184
51,5,[13],87.19805032888438,87.8711500221867,0.6730996933023192
84,5,[23],87.4211060024605,88.87282533695912,1.4517193344986197
77,5,[7],87.70376944643557,89.25613851397358,1.5523690675380095
88,5,[13],87.8711500221867,89.52732955571233,1.6561795335256306
42,5,"[23, 24, 14]",88.87282533695912,92.98958889430449,4.116763557345365
85,5,[7],89.25613851397358,91.04181159209276,1.7856730781191743
79,5,[13],89.52732955571233,91.36064052635095,1.833310970638621
386,4,"[11, 2]",89.83124431610113,101.97623176297026,12.144987446869123
86,5,[7],91.04181159209276,92.95311000541956,1.9112984133268043
89,5,[13],91.36064052635095,93.25594767418382,1.8953071478328667
389,4,"[19, 57]",92.01482372463576,108.19777272985202,16.18294900521626
28,5,[23],92.98958889430449,94.28576691200401,1.2961780176995177
68,5,[24],92.98958889430449,95.14012004616075,2.1505311518562564
72,5,[34],93.25594767418382,95.8778765878204,2.62192891363658
29,5,[23],94.28576691200401,95.7029215323275,1.4171546203234868
81,5,[13],95.14012004616075,97.17713225922112,2.037012213060379
31,5,[23],95.7029215323275,97.16328214838089,1.4603606160533928
91,5,[7],95.8778765878204,97.97761268305088,2.099736095230483
30,5,[23],97.16328214838089,98.71005454987213,1.5467724014912392
63,5,[24],97.17713225922112,99.67858676893668,2.5014545097155576
69,5,[13],97.97761268305088,99.71350142134558,1.7358887382947046
60,5,[34],98.71005454987213,101.71666814314408,3.0066135932719504
62,5,[24],99.67858676893668,102.58495324146824,2.906366472531559
39,5,[23],99.71350142134558,102.82432858141564,3.110827160070059
40,5,[13],101.71666814314408,105.64898750403732,3.9323193608932456
377,4,"[11, 2]",101.97623176297026,117.78745765080564,15.811225887835377
41,5,[7],102.58495324146824,108.58804516988249,6.00309192841425
33,5,"[23, 34]",102.82432858141564,103.67818337279489,0.8538547913792485
98,5,"[23, 34]",103.67818337279489,105.04238813290709,1.3642047601122016
97,5,"[23, 34]",105.04238813290709,106.44585054692274,1.4034624140156495
239,5,"[13, 52]",105.64898750403732,108.10714191043476,2.4581544063974405
35,5,[23],106.44585054692274,107.00752766732367,0.5616771204009297
95,5,"[23, 34]",107.00752766732367,109.06855636920726,2.0610287018835862
36,5,[13],108.10714191043476,108.7005324517573,0.5933905413225347
378,4,"[19, 57]",108.19777272985202,126.12147498597979,17.92370225612777
57,5,[52],108.58804516988249,109.36847539234527,0.7804302224627833
37,5,[13],108.7005324517573,109.33820587875273,0.6376734269954341
52,5,[7],109.06855636920726,110.01074563447972,0.9421892652724608
59,5,[79],109.33820587875273,110.29908875959228,0.9608828808395486
34,5,[23],109.36847539234527,110.0338467582826,0.6653713659373324
38,5,[13],110.01074563447972,110.71041508030149,0.6996694458217689
94,5,"[23, 7]",110.0338467582826,112.20243047176047,2.168583713477858
53,5,[52],110.71041508030149,111.79584105015815,1.085425969856658
93,5,"[13, 34]",110.71041508030149,113.14691639220294,2.436501311901452
58,5,"[52, 79]",111.79584105015815,114.55457572807126,2.758734677913111
56,5,[7],112.20243047176047,113.6291743110601,1.4267438392996326
55,5,[56],113.14691639220294,114.854986229589,1.7080698373860628
96,5,"[23, 13]",113.6291743110601,116.44680784284408,2.817633531783983
44,5,[7],114.55457572807126,120.10003264433246,5.545456916261202
54,5,[52],114.854986229589,116.5504035872972,1.6954173577081946
71,5,[79],116.44680784284408,118.97024775669199,2.523439913847909
241,5,"[23, 13]",116.5504035872972,124.9940964580748,8.443692870777596
418,4,"[11, 45]",117.78745765080564,160.3498080548316,42.56235040402598
385,4,"[2, 66]",118.43794750486727,148.65022168181272,30.212274176945456
248,5,"[52, 79]",118.97024775669199,128.63526526487212,9.665017508180128
43,5,"[7, 24]",120.10003264433246,128.35734184082804,8.257309196495584
240,5,"[23, 13]",124.9940964580748,131.64223825177643,6.64814179370164
382,4,"[19, 57]",126.12147498597979,161.25031299060808,35.12883800462829
45,5,"[7, 24]",128.35734184082804,134.18380530676052,5.826463465932477
247,5,"[52, 79]",128.63526526487212,137.68618215302374,9.050916888151619
242,5,"[23, 13]",131.64223825177643,134.0178900272569,2.3756517754804634
99,0,[],134.18380530676052,134.18380530676052,0.0
103,5,"[24, 34]",134.18380530676052,134.9359802442207,0.7521749374601825
120,0,[],134.18380530676052,134.18380530676052,0.0
379,5,"[7, 56]",134.18380530676052,171.29196845307925,37.10816314631873
114,5,"[24, 34]",134.9359802442207,135.68815518168088,0.7521749374601825
132,5,"[24, 34]",135.68815518168088,136.52056209573246,0.8324069140515746
101,5,"[24, 34]",136.52056209573246,137.5134329629668,0.9928708672343305
112,5,"[24, 34]",137.5134329629668,138.59656491594924,1.0831319529824555
113,5,"[14, 1]",137.68618215302374,139.0013537860022,1.315171632978462
134,5,"[23, 13]",138.59656491594924,139.13983411233593,0.5432691963866887
124,5,"[52, 79]",139.0013537860022,139.63435112571085,0.6329973397086519
125,5,"[23, 13]",139.13983411233593,139.7751828595804,0.6353487472444783
133,5,"[52, 79]",139.63435112571085,140.2862438899051,0.6518927641942582
140,5,"[24, 34]",139.7751828595804,141.20932968773363,1.4341468281532173
129,5,"[23, 13]",140.2862438899051,141.13337557119232,0.847131681287209
119,5,"[24, 34]",141.20932968773363,142.9142594742437,1.704929786510064
123,5,"[23, 13]",141.20932968773363,142.12091697778413,0.9115872900505053
141,5,"[14, 1]",142.12091697778413,143.97509336573648,1.85417638795235
128,5,"[23, 13]",142.9142594742437,143.853470651505,0.9392111772613134
122,5,"[23, 13]",143.853470651505,144.84792960318796,0.9944589516829581
126,5,"[52, 79]",143.97509336573648,145.07102899953213,1.0959356337956478
139,5,"[24, 34]",144.84792960318796,146.74341043124102,1.8954808280530528
127,5,"[23, 13]",145.07102899953213,146.2496469431633,1.178617943631167
130,5,"[23, 13]",146.2496469431633,147.53876032587036,1.2891133827070576
121,5,"[52, 79]",146.74341043124102,148.10388234571198,1.3604719144709634
138,5,"[24, 34]",147.53876032587036,149.77522691993744,2.236466594067082
131,5,"[23, 13]",148.10388234571198,149.85339337294067,1.7495110272286922
381,4,"[2, 66]",148.65022168181272,189.54850724926206,40.898285567449335
137,5,"[24, 34]",149.77522691993744,152.372737617887,2.5975106979495592
142,5,"[14, 1]",149.85339337294067,153.2060028357907,3.3526094628500402
100,5,"[24, 34]",152.372737617887,157.12648299308972,4.753745375202726
102,5,"[14, 1]",153.2060028357907,153.94982939508455,0.7438265592938365
107,5,"[14, 1]",153.94982939508455,154.83379718553124,0.8839677904466896
111,5,"[14, 1]",154.83379718553124,155.59918391446263,0.7653867289313894
116,5,"[14, 1]",155.59918391446263,156.69875359404801,1.099569679585386
115,5,"[14, 1]",156.69875359404801,157.6689621272993,0.9702085332512809
109,5,"[24, 34]",157.12648299308972,158.23970191487737,1.1132189217876487
108,5,"[14, 1]",158.23970191487737,159.25303085165817,1.0133289367807947
117,5,"[24, 34]",158.23970191487737,160.62660383119044,2.3869019163130645
110,5,"[14, 1]",159.25303085165817,160.10465838764853,0.8516275359903602
135,5,"[23, 13]",160.10465838764853,160.45456059309427,0.34990220544574413
449,0,[],160.3498080548316,160.3498080548316,0.0
118,5,"[14, 1]",160.62660383119044,163.09524556784817,2.4686417366577302
136,5,"[24, 34]",160.62660383119044,161.629503747804,1.0028999166135577
380,4,"[57, 21]",161.25031299060808,213.0238060701335,51.77349307952542
383,4,"[11, 19]",161.25031299060808,206.17970377520714,44.929390784599065
105,5,"[24, 34]",161.629503747804,169.4521232886778,7.822619540873802
450,5,"[23, 13]",163.09524556784817,164.89079642538942,1.795550857541258
451,5,"[23, 13]",164.89079642538942,167.67159818073722,2.7808017553477953
452,0,[],167.67159818073722,167.67159818073722,0.0
454,5,"[23, 13]",167.67159818073722,169.70655580464833,2.0349576239111116
104,5,"[24, 34]",169.4521232886778,173.00238895523222,3.5502656665544237
455,5,"[23, 13]",169.70655580464833,171.8151769814318,2.1086211767834584
453,5,"[7, 56]",171.29196845307925,174.32243501287746,3.0304665597982137
456,5,"[23, 13]",171.8151769814318,174.8722172795856,3.0570402981538223
106,5,"[24, 34]",173.00238895523222,174.2660428406009,1.263653885368683
246,5,"[52, 7]",174.32243501287746,184.39923551166922,10.076800498791755
143,5,"[23, 13]",174.8722172795856,194.11683846933377,19.24462118974816
