TaskID,StationID,Team,Start,End,Duration
494,1,"[5, 22]",2.832357514456011,6.8596160391475225,4.027258524691511
233,5,"[24, 48]",3.1048331708783286,4.781833299479742,1.6770001286014136
7,3,"[53, 77]",3.202961941227008,4.507199241793797,1.3042373005667893
227,5,"[19, 65]",3.2186009552533505,5.502409724989539,2.283808769736188
11,2,"[72, 41]",3.2396741933149573,4.498519164586471,1.2588449712715133
4,3,"[56, 1]",3.3082988576738828,4.855719458956129,1.547420601282246
403,3,"[18, 44]",3.3082988576738828,8.33908187828549,5.030783020611608
8,2,"[61, 34]",3.478823412404816,5.087390124417667,1.6085667120128515
400,4,"[40, 71]",3.7503164782327616,10.288966729034346,6.5386502508015845
485,4,"[45, 55]",3.7503164782327616,9.413483176635769,5.663166698403007
231,5,"[0, 10]",3.9346846729925886,6.2364672452233485,2.30178257223076
2,1,"[66, 14]",4.063291072757092,5.925472657911693,1.8621815851546009
348,2,"[41, 16]",4.498519164586471,9.891356226716447,5.392837062129976
10,3,"[53, 77]",4.507199241793797,6.759972643168862,2.252773401375064
351,1,"[20, 57]",4.758484561105572,10.400233552968638,5.641748991863066
229,5,"[24, 48]",4.781833299479742,7.200954152195774,2.4191208527160315
487,3,"[56, 1]",4.855719458956129,11.74388989225979,6.888170433303662
242,4,"[79, 54]",5.212659864246693,12.921768821825587,7.709108957578894
232,5,"[19, 65]",5.502409724989539,10.374535294027607,4.872125569038069
3,1,"[6, 66]",5.925472657911693,8.873440343356474,2.947967685444781
6,5,"[0, 10]",6.2364672452233485,7.903980837116853,1.6675135918935045
9,2,"[72, 61]",6.286238367675214,7.759072694778051,1.472834327102837
346,2,"[30, 3]",6.286238367675214,13.810382063909492,7.524143696234278
15,3,"[53, 77]",6.759972643168862,9.141193765448808,2.381221122279946
245,1,"[22, 9]",6.8596160391475225,16.95664376624849,10.097027727100969
13,5,"[24, 48]",7.200954152195774,8.57917845260272,1.3782243004069468
402,2,"[72, 61]",7.759072694778051,13.225364027503561,5.46629133272551
318,5,"[11, 2]",7.903980837116853,8.731841404859335,0.8278605677424817
305,3,"[44, 18]",8.33908187828549,9.473565353735852,1.1344834754503612
330,5,"[0, 63]",8.57917845260272,9.899967215570694,1.3207887629679735
243,5,"[24, 29]",8.731841404859335,20.4118307963232,11.679989391463867
308,1,"[42, 62]",8.873440343356474,10.322795095386507,1.4493547520300325
16,3,"[53, 77]",9.141193765448808,9.842715294706577,0.7015215292577697
342,4,"[60, 12]",9.413483176635769,10.968969090270221,1.5554859136344525
304,3,"[44, 18]",9.473565353735852,10.98930962931672,1.515744275580868
244,3,"[23, 13]",9.842715294706577,21.2789928548747,11.436277560168124
331,2,"[16, 37]",9.891356226716447,11.690980551672784,1.799624324956337
339,5,"[11, 2]",9.899967215570694,11.510201442915674,1.6102342273449803
336,4,"[26, 40]",10.288966729034346,12.328171258260992,2.0392045292266463
335,1,"[42, 62]",10.322795095386507,12.30191395213959,1.9791188567530824
234,0,[],10.374535294027607,10.374535294027607,0.0
236,5,"[0, 48]",10.374535294027607,11.831043849880707,1.4565085558531
332,1,"[57, 66]",10.400233552968638,12.535077209341603,2.134843656372965
363,0,[],10.400233552968638,10.400233552968638,0.0
343,4,"[60, 12]",10.968969090270221,13.02974009255924,2.0607710022890195
341,3,"[44, 18]",10.98930962931672,13.06299660682836,2.07368697751164
235,5,"[19, 65]",11.510201442915674,13.164694013484535,1.654492570568861
413,2,"[31, 41]",11.690980551672784,12.952282683360114,1.26130213168733
269,3,"[7, 53]",11.74388989225979,13.172911176444753,1.4290212841849623
237,5,"[0, 48]",11.831043849880707,13.808422981605789,1.9773791317250815
267,1,"[6, 42]",12.30191395213959,13.747464524829926,1.4455505726903368
344,1,"[57, 62]",12.535077209341603,15.169743208294694,2.634665998953091
18,4,"[79, 54]",12.921768821825587,21.79107954271391,8.869310720888322
280,4,"[45, 55]",12.921768821825587,14.485971292275662,1.5642024704500752
414,2,"[31, 41]",12.952282683360114,14.531178901885983,1.5788962185258697
281,4,"[39, 12]",13.02974009255924,14.911675312684444,1.8819352201252038
282,3,"[18, 78]",13.06299660682836,14.929897246250256,1.866900639421896
372,5,"[64, 19]",13.164694013484535,13.864265362561843,0.6995713490773081
390,3,"[44, 52]",13.172911176444753,15.870437161816028,2.697525985371275
319,2,"[72, 16]",13.225364027503561,16.18395051338118,2.9585864858776194
333,1,"[42, 66]",13.747464524829926,17.07979798194573,3.332333457115805
374,5,"[0, 48]",13.808422981605789,14.522208645201042,0.7137856635952531
338,2,"[3, 37]",13.810382063909492,17.25941631676223,3.449034252852739
373,5,"[64, 19]",13.864265362561843,14.723738763218492,0.8594734006566487
329,4,"[60, 26]",14.485971292275662,18.011740792804254,3.5257695005285914
369,5,"[0, 48]",14.522208645201042,15.670053198680497,1.1478445534794552
310,2,[33],14.531178901885983,16.42954480506262,1.8983659031766358
367,5,"[64, 19]",14.723738763218492,15.952985602307232,1.2292468390887397
307,4,[12],14.911675312684444,16.708287365363756,1.7966120526793112
327,3,"[18, 7]",14.929897246250256,18.548866070586705,3.6189688243364486
309,1,[57],15.169743208294694,17.06755997819349,1.897816769898796
238,5,"[0, 48]",15.670053198680497,18.303343306702995,2.633290108022498
266,3,"[53, 78]",15.870437161816028,18.299486406381025,2.4290492445649967
240,5,"[19, 65]",15.952985602307232,18.927012201323993,2.974026599016762
306,2,[72],16.18395051338118,17.901198294205635,1.7172477808244544
407,2,"[31, 41]",16.42954480506262,18.7434443797099,2.31389957464728
270,4,"[45, 55]",16.708287365363756,19.139397031483153,2.431109666119397
268,1,"[22, 6]",16.95664376624849,19.601152571755435,2.644508805506945
271,1,"[62, 66]",17.07979798194573,20.28425379752266,3.204455815576928
334,1,"[42, 57]",17.07979798194573,20.9554914389501,3.8756934570043704
337,2,"[3, 16]",17.25941631676223,21.588633239494488,4.3292169227322574
320,2,"[72, 37]",17.901198294205635,22.40476618983058,4.503567895624943
328,4,"[60, 12]",18.011740792804254,22.539492802254095,4.527752009449841
326,3,"[44, 52]",18.299486406381025,23.366713694350004,5.067227287968979
368,5,"[0, 48]",18.303343306702995,19.972058436054432,1.6687151293514368
311,3,"[18, 7]",18.548866070586705,25.964939548894364,7.416073478307659
408,2,"[31, 41]",18.7434443797099,19.351410176816216,0.607965797106317
378,5,"[64, 19]",18.927012201323993,20.775879393484445,1.8488671921604514
278,4,"[45, 55]",19.139397031483153,25.782545913913836,6.643148882430683
302,2,[33],19.351410176816216,25.647657034538412,6.2962468577221955
279,1,"[22, 6]",19.601152571755435,26.203242053479663,6.602089481724228
375,5,"[0, 48]",19.972058436054432,21.824042795255284,1.851984359200852
272,0,[],20.28425379752266,20.28425379752266,0.0
296,1,[62],20.28425379752266,26.540987885345526,6.256734087822867
379,5,"[24, 29]",20.4118307963232,22.348858749056582,1.9370279527333807
376,5,"[64, 19]",20.775879393484445,22.824624045874817,2.048744652390372
298,1,[42],20.9554914389501,27.315977933836262,6.36048649488616
246,0,[],21.2789928548747,21.2789928548747,0.0
406,3,"[23, 13]",21.2789928548747,22.356323303539043,1.0773304486643411
405,2,"[31, 41]",21.588633239494488,22.72289775808078,1.134264518586292
19,0,[],21.79107954271391,21.79107954271391,0.0
276,4,"[39, 26]",21.79107954271391,22.969428654583684,1.1783491118697746
78,5,"[2, 63]",21.824042795255284,23.349569550287224,1.5255267550319402
65,5,[24],22.348858749056582,22.690784184864714,0.3419254358081325
411,3,[23],22.356323303539043,23.64386014269477,1.2875368391557274
323,2,"[72, 3]",22.40476618983058,24.08305362081313,1.6782874309825502
275,4,"[12, 69]",22.539492802254095,28.019593757478823,5.480100955224728
21,5,"[24, 0, 29]",22.690784184864714,23.336601858024395,0.6458176731596801
409,2,"[31, 41]",22.72289775808078,23.956977567283293,1.2340798092025125
62,5,[48],22.824624045874817,23.26264901004666,0.43802496417184145
274,4,"[39, 26]",22.969428654583684,28.63575123802977,5.666322583446085
20,5,"[24, 0, 29]",23.336601858024395,24.234692065400807,0.8980902073764128
67,5,[48],23.336601858024395,23.988979454782523,0.6523775967581287
29,5,[19],23.349569550287224,24.043047106659593,0.6934775563723683
322,3,"[44, 52]",23.366713694350004,25.296193956398497,1.929480262048493
412,3,"[23, 13]",23.64386014269477,24.77643836578073,1.132578223085961
410,2,"[31, 41]",23.956977567283293,25.027723225233117,1.070745657949825
81,5,[2],23.988979454782523,24.985971702060716,0.9969922472781931
46,5,[48],24.043047106659593,24.350596562589736,0.30754945593014327
303,2,[72],24.08305362081313,30.47892550018781,6.395871879374681
77,5,[24],24.234692065400807,25.32345468530314,1.088762619902333
94,5,[63],24.350596562589736,25.652586302439197,1.3019897398494606
324,3,"[77, 56]",24.77643836578073,28.702609282325174,3.926170916544443
23,5,[0],24.985971702060716,25.409554475706837,0.42358277364612107
299,2,[3],25.027723225233117,32.099431676064796,7.071708450831679
415,0,[],25.027723225233117,25.027723225233117,0.0
450,3,"[23, 13]",25.296193956398497,25.775007489138204,0.47881353273970717
83,5,[2],25.32345468530314,26.635286606077873,1.3118319207747327
93,5,"[24, 29, 48, 64, 19]",25.409554475706837,27.435137339975412,2.025582864268575
300,2,[16],25.647657034538412,33.359282182480776,7.711625147942364
45,5,[0],25.652586302439197,26.121231057280582,0.46864475484138524
442,3,"[23, 13]",25.775007489138204,26.364316460953795,0.5893089718155906
453,4,"[45, 55]",25.782545913913836,26.413880629045824,0.6313347151319881
437,3,"[18, 7]",25.964939548894364,26.630604796939778,0.6656652480454142
42,5,[0],26.121231057280582,26.661975046496092,0.5407439892155104
283,0,[],26.203242053479663,26.203242053479663,0.0
301,1,[22],26.203242053479663,33.36485875012727,7.161616696647606
448,3,"[23, 13]",26.364316460953795,27.04570498362718,0.6813885226733838
454,4,"[45, 55]",26.413880629045824,27.11117567916699,0.6972950501211663
297,1,[57],26.540987885345526,35.854888123623674,9.313900238278148
449,3,"[18, 7]",26.630604796939778,27.35252345016387,0.7219186532240904
43,5,[0],26.661975046496092,27.238768599180577,0.5767935526844852
44,5,[46],26.661975046496092,27.353080808984867,0.6911057624887746
438,3,"[23, 13]",27.04570498362718,27.782341225838504,0.7366362422113255
418,4,"[45, 55]",27.11117567916699,27.883853961252235,0.7726782820852449
22,5,"[0, 10, 32, 43, 75]",27.238768599180577,27.90024706846858,0.6614784692880029
384,1,"[42, 62]",27.315977933836262,50.19579055339282,22.879812619556557
455,3,"[18, 7]",27.35252345016387,28.111944392134657,0.759420941970788
24,5,[29],27.435137339975412,28.096698115529186,0.6615607755537738
47,5,[24],27.435137339975412,28.064999982062368,0.6298626420869553
416,3,"[23, 13]",27.782341225838504,28.693928570772698,0.911587344934194
436,4,"[45, 55]",27.883853961252235,28.910950742484193,1.0270967812319576
72,5,[0],27.90024706846858,28.53111502007462,0.6308679516060387
417,4,"[12, 69]",28.019593757478823,29.19020133742739,1.170607579948566
41,5,[24],28.064999982062368,28.721856819362706,0.6568568373003387
92,5,[2],28.096698115529186,29.46974890514562,1.3730507896164355
446,3,"[18, 7]",28.111944392134657,29.227636937492232,1.1156925453575752
80,5,[63],28.53111502007462,29.995853423513157,1.4647384034385382
456,4,"[39, 26]",28.63575123802977,29.844839863270103,1.2090886252403337
422,3,"[23, 13]",28.693928570772698,29.82650679385866,1.132578223085961
430,3,"[53, 78]",28.702609282325174,29.94233148595139,1.239722203626215
96,5,[24],28.721856819362706,30.251523304815652,1.529666485452946
421,4,"[45, 55]",28.910950742484193,30.117082678568995,1.2061319360848017
441,4,"[12, 69]",29.19020133742739,30.567996026446114,1.3777946890187245
419,3,"[18, 7]",29.227636937492232,30.521465200719096,1.2938282632268638
66,5,[0],29.46974890514562,30.857658387935288,1.3879094827896665
440,3,"[23, 13]",29.82650679385866,31.124828120674767,1.298321326816108
435,4,"[39, 26]",29.844839863270103,31.32033797083251,1.4754981075624087
457,3,"[44, 52]",29.94233148595139,31.45968979689458,1.517358310943191
71,5,[29],29.995853423513157,30.890358141161126,0.894504717647969
447,4,"[45, 55]",30.117082678568995,31.6059018608901,1.4888191823211052
40,5,[24],30.251523304815652,31.151327094549156,0.8998037897335038
386,2,"[72, 37]",30.47892550018781,54.359689326269674,23.880763826081864
444,3,"[18, 7]",30.521465200719096,32.059058201092654,1.5375930003735583
428,4,"[12, 69]",30.567996026446114,32.28764973563958,1.7196537091934694
84,5,[2],30.857658387935288,32.35314681098009,1.4954884230448044
85,5,[63],30.890358141161126,32.481678754670114,1.5913206135089872
424,3,"[23, 13]",31.124828120674767,32.72701193239139,1.6021838117166247
38,5,"[24, 29, 48]",31.151327094549156,35.01872925418389,3.8674021596347323
443,4,"[39, 26]",31.32033797083251,33.21594312756979,1.8956051567372754
445,3,"[53, 78]",31.45968979689458,33.465419194278994,2.005729397384414
423,4,"[45, 55]",31.6059018608901,33.53759753802076,1.9316956771306621
439,3,"[18, 7]",32.059058201092654,33.98104942361824,1.921991222525584
382,2,"[3, 33]",32.099431676064796,58.13570869888883,26.03627702282403
427,4,"[12, 69]",32.28764973563958,34.535630752027075,2.2479810163874916
68,5,[0],32.35314681098009,33.88525476251801,1.5321079515379168
73,5,[64],32.481678754670114,33.44003546285802,0.9583567081879067
433,3,"[23, 13]",32.72701193239139,34.90929666204721,2.1822847296558194
420,4,"[39, 26]",33.21594312756979,35.68535314463065,2.4694100170608664
383,2,"[16, 21]",33.359282182480776,60.69835294496271,27.33907076248193
389,1,"[22, 66]",33.36485875012727,60.97549701952153,27.610638269394258
70,5,[64],33.44003546285802,34.58816582366515,1.14813036080713
429,3,"[53, 78]",33.465419194278994,35.96502166660639,2.499602472327396
431,4,"[45, 55]",33.53759753802076,36.07235929552362,2.5347617575028565
82,5,[2],33.88525476251801,35.5381630744386,1.6529083119205907
432,3,"[18, 7]",33.98104942361824,36.50307704256004,2.5220276189417987
434,4,"[12, 69]",34.535630752027075,37.43625126695478,2.9006205149277022
86,5,[63],34.58816582366515,36.333193622113825,1.7450277984486746
325,3,"[44, 52]",34.90929666204721,36.43602137335714,1.5267247113099316
90,5,[24],35.01872925418389,36.76434865775408,1.7456194035701884
95,5,[2],35.5381630744386,37.30476337773443,1.7666003032958315
284,4,"[39, 26]",35.68535314463065,37.93958632380168,2.254233179171024
387,1,"[57, 67]",35.854888123623674,68.7341573938491,32.87926927022543
458,3,"[23, 13]",35.96502166660639,37.79740430058382,1.8323826339774314
290,4,"[45, 55]",36.07235929552362,38.94634556878237,2.873986273258751
28,5,[0],36.333193622113825,37.67604115056727,1.3428475284534471
312,3,"[44, 52]",36.43602137335714,42.983141259146066,6.5471198857889235
314,3,"[18, 7]",36.50307704256004,43.32849012972935,6.825413087169316
26,5,[24],36.76434865775408,38.21303277209682,1.4486841143427398
87,5,[2],37.30476337773443,39.15007352121312,1.8453101434786916
285,4,"[12, 69]",37.43625126695478,40.709808849893776,3.2735575829389987
75,5,[0],37.67604115056727,39.649756684344844,1.9737155337775718
388,3,"[77, 56]",37.79740430058382,69.23760614221749,31.440201841633666
288,4,"[39, 26]",37.93958632380168,41.89474070858587,3.955154384784194
25,5,[24],38.21303277209682,39.71570506233638,1.5026722902395662
291,4,"[45, 55]",38.94634556878237,42.78146845677858,3.8351228879962136
69,5,[29],39.15007352121312,40.72477473416284,1.5747012129497193
89,5,[2],39.649756684344844,41.51255811192979,1.862801427584948
27,5,[24],39.71570506233638,41.254369577105464,1.5386645147690814
293,4,"[12, 69]",40.709808849893776,44.96750560226887,4.257696752375097
79,5,[63],40.72477473416284,42.72296727610505,1.9981925419422097
98,5,[24],41.254369577105464,43.26093204537358,2.0065624682681147
76,5,[0],41.51255811192979,43.72059602312805,2.208037911198261
286,4,"[39, 26]",41.89474070858587,46.2904952736066,4.395754565020731
63,5,[48],42.72296727610505,45.08084654007711,2.357879263972059
289,4,"[45, 55]",42.78146845677858,46.87100978775662,4.089541330978037
313,3,"[44, 52]",42.983141259146066,48.23769700107497,5.254555741928904
88,5,[2],43.26093204537358,45.228679926535676,1.9677478811620972
315,3,"[18, 7]",43.32849012972935,47.06934143440462,3.7408513046752674
91,5,[24],43.72059602312805,45.74515455002844,2.0245585269003854
294,4,"[12, 69]",44.96750560226887,49.47382673733634,4.506321135067466
370,5,"[0, 29]",45.08084654007711,47.067669890692414,1.9868233506153032
371,5,"[48, 64]",45.228679926535676,47.277635799182114,2.048955872646438
380,5,"[24, 19]",45.74515455002844,47.79786513944418,2.0527105894157387
287,4,"[39, 26]",46.2904952736066,51.874845332806,5.584350059199394
292,4,"[45, 55]",46.87100978775662,52.3174496310774,5.446439843320782
64,5,[0],47.067669890692414,49.55509213364759,2.4874222429551764
385,3,"[18, 7]",47.06934143440462,75.86170731589343,28.792365881488806
74,5,[48],47.277635799182114,49.91510519988801,2.6374694007058963
365,5,"[24, 29]",47.79786513944418,49.956543076350876,2.158677936906699
316,3,"[44, 52]",48.23769700107497,52.246520377664936,4.008823376589966
273,4,"[12, 69]",49.47382673733634,57.51268968128676,8.03886294395042
377,5,"[0, 64]",49.55509213364759,51.851597937668956,2.296505804021365
97,5,[2],49.956543076350876,52.66766229588129,2.711119219530417
239,5,"[24, 48]",49.956543076350876,53.81171576464965,3.8551726882987722
364,5,"[0, 29]",51.851597937668956,54.937925604323894,3.086327666654938
317,3,"[44, 52]",52.246520377664936,56.5644351896698,4.317914812004865
425,4,"[39, 26]",52.3174496310774,100.20965885581865,47.892209224741244
426,4,"[45, 55]",52.3174496310774,89.057361555715,36.7399119246376
34,5,[2],52.66766229588129,55.68487554685512,3.0172132509738248
366,5,"[24, 48]",53.81171576464965,57.8210952134172,4.009379448767554
37,5,[63],54.937925604323894,58.644979491196146,3.7070538868722522
35,5,[2],55.68487554685512,60.18883189158572,4.503956344730604
452,3,"[23, 13]",56.5644351896698,106.15847001954745,49.59403482987765
451,4,"[12, 69]",57.51268968128676,127.07578801000744,69.56309832872068
36,5,[24],57.8210952134172,63.04895518028168,5.227859966864479
30,5,"[11, 0]",58.644979491196146,59.18969357200945,0.5447140808133071
105,5,"[11, 0]",59.18969357200945,59.789802254742746,0.6001086827332927
103,5,"[11, 0]",59.789802254742746,60.869997982716036,1.0801957279732903
104,5,"[65, 46]",60.18883189158572,61.594880759436585,1.4060488678508634
102,5,"[11, 0]",60.869997982716036,62.116377736567856,1.2463797538518193
39,5,"[2, 63]",61.594880759436585,67.25711216183781,5.6622314024012255
100,5,"[11, 0]",62.116377736567856,63.538173839892245,1.4217961033243895
32,5,[65],63.04895518028168,63.57762487948756,0.5286696992058779
56,5,"[11, 0]",63.538173839892245,65.2923378849144,1.7541640450221578
101,5,"[65, 46]",63.57762487948756,66.10212148818597,2.5244966086984135
33,5,[11],65.2923378849144,66.00131182549194,0.7089739405775362
31,5,[11],66.00131182549194,66.72736945830538,0.7260576328134363
58,5,[0],66.10212148818597,66.91323741829115,0.8111159301051742
99,5,"[11, 65]",66.72736945830538,69.45481994443402,2.727450486128646
51,5,[0],66.91323741829115,67.82348975537218,0.9102523370810331
49,5,[2],67.25711216183781,68.22786779572172,0.9707556338839112
61,5,[0],67.82348975537218,68.86892806289805,1.0454383075258704
248,5,"[24, 29]",68.22786779572172,75.31102965413528,7.083161858413561
50,5,[2],68.86892806289805,69.95337579241223,1.0844477295141814
48,5,[11],69.45481994443402,70.53109357356382,1.0762736291298012
254,5,"[0, 48]",69.95337579241223,77.55422854691156,7.6008527544993285
52,5,[11],70.53109357356382,71.75257879035242,1.2214852167885937
54,5,[11],71.75257879035242,72.99968964732169,1.2471108569692717
53,5,[11],72.99968964732169,74.43472111888582,1.4350314715641304
55,5,[11],74.43472111888582,76.07475710093438,1.640035982048559
257,5,"[24, 29]",75.31102965413528,77.68172062937137,2.370690975236087
391,0,[],75.86170731589343,75.86170731589343,0.0
392,3,"[52, 7]",75.86170731589343,88.5545089566604,12.692801640766973
398,3,"[44, 18]",75.86170731589343,87.83887694782983,11.977169631936405
256,5,"[64, 19]",76.07475710093438,79.192846481266,3.118089380331625
264,5,"[0, 48]",77.55422854691156,82.33852161858,4.7842930716684435
255,5,"[24, 29]",77.68172062937137,86.91392347884769,9.232202849476323
258,5,"[64, 19]",79.192846481266,84.62951540100957,5.436668919743568
247,5,"[0, 48]",82.33852161858,92.50514428088911,10.16662266230911
262,5,"[64, 19]",84.62951540100957,91.31541889395123,6.685903492941662
59,5,"[11, 2]",86.91392347884769,88.4695735465636,1.5556500677159022
396,3,"[44, 18]",87.83887694782983,101.67585551229999,13.836978564470158
249,5,"[24, 29]",88.4695735465636,101.06507348248962,12.595499935926028
397,3,"[52, 7]",88.5545089566604,102.80557924504794,14.251070288387538
394,4,"[79, 60]",89.057361555715,119.17501741958729,30.117655863872287
261,5,"[64, 19]",91.31541889395123,100.11003047988395,8.794611585932714
57,5,[11],92.50514428088911,93.23120191370255,0.7260576328134363
60,5,"[11, 2]",93.23120191370255,96.45167036839251,3.2204684546899642
106,0,[],96.45167036839251,96.45167036839251,0.0
127,0,[],96.45167036839251,96.45167036839251,0.0
131,5,"[0, 48]",96.45167036839251,97.0593527452386,0.6076823768460855
141,5,"[0, 48]",97.0593527452386,97.67668086497221,0.6173281197336138
132,5,"[0, 48]",97.67668086497221,98.3615292424117,0.6848483774394936
133,5,"[0, 48]",98.3615292424117,99.12354367793777,0.7620144355260692
107,5,"[0, 48]",99.12354367793777,99.82768365613866,0.7041399782008853
122,5,"[0, 48]",99.82768365613866,100.5704065483965,0.742722892257845
129,5,"[64, 19]",100.11003047988395,100.95951001348591,0.8494795336019649
395,4,"[26, 40]",100.20965885581865,134.50049416220716,34.290835306388516
111,5,"[0, 48]",100.5704065483965,101.41923266991036,0.8488261215138522
126,5,"[19, 65]",100.95951001348591,101.84258274262393,0.8830727291380214
130,5,"[24, 29]",101.06507348248962,101.92276246676965,0.8576889842800313
117,5,"[0, 48]",101.41923266991036,102.5092026510783,1.0899699811679397
393,3,"[44, 18]",101.67585551229999,139.38348090996078,37.70762539766079
120,5,"[24, 19]",101.92276246676965,103.06099536768387,1.1382329009142182
121,5,"[65, 10]",101.92276246676965,103.22669436071902,1.3039318939493683
149,5,"[0, 48]",102.5092026510783,103.67633869033281,1.1671360392545154
112,5,"[24, 19]",103.06099536768387,104.27705620386375,1.216060836179878
108,5,"[65, 10]",103.22669436071902,104.63750594108252,1.4108115803635002
148,5,"[0, 48]",103.67633869033281,105.02674395943674,1.3504052691039306
128,5,"[24, 29]",104.27705620386375,105.26002559899634,0.9829693951325851
135,5,"[64, 19]",104.63750594108252,105.80678945870689,1.1692835176243648
119,5,"[0, 48]",105.02674395943674,106.66652186012558,1.6397779006888413
136,5,"[24, 29]",105.26002559899634,106.6188362266866,1.3588106276902607
124,5,"[19, 65]",105.80678945870689,107.72518893176576,1.9183994730588694
125,5,"[24, 0]",106.66652186012558,108.60027281614207,1.9337509560164818
147,5,"[48, 10]",106.66652186012558,108.78082816671478,2.1143063065891994
137,5,"[29, 64]",107.72518893176576,109.33845008113767,1.6132611493719082
134,5,"[24, 0]",108.60027281614207,110.24964867145043,1.6493758553083637
146,5,"[48, 19]",108.78082816671478,110.93990594591244,2.159077779197659
138,5,"[65, 10]",109.33845008113767,112.03181751623933,2.6933674351016634
144,5,"[24, 0]",110.24964867145043,112.66683736647104,2.417188695020613
150,5,"[48, 19]",110.93990594591244,113.70312921982719,2.763223273914747
145,5,"[65, 10]",112.03181751623933,115.12063982929644,3.0888223130571077
109,5,"[24, 0]",112.66683736647104,113.56735865054738,0.9005212840763335
113,5,"[24, 0]",113.56735865054738,114.77121341681256,1.2038547662651808
114,5,"[48, 19]",113.70312921982719,115.53537409169716,1.8322448718699746
142,5,"[24, 0]",114.77121341681256,115.34944289371956,0.5782294769069978
123,5,"[24, 0]",115.34944289371956,117.62444415138663,2.2750012576670713
143,5,"[65, 10]",115.34944289371956,116.0120967965946,0.66265390287505
110,5,"[48, 19]",115.53537409169716,119.77429751599985,4.238923424302683
263,5,"[29, 64]",116.0120967965946,119.67410069049897,3.6620038939043695
140,5,"[24, 0]",117.62444415138663,128.99944998771988,11.375005836333258
115,5,"[65, 10]",119.77429751599985,124.0922357768828,4.317938260882954
139,5,"[48, 19]",119.77429751599985,136.49229292188963,16.71799540588978
116,5,"[65, 10]",124.0922357768828,125.23584820491621,1.143612428033407
118,5,"[65, 10]",125.23584820491621,125.94125399509797,0.7054057901817572
152,5,"[2, 63]",125.94125399509797,142.07627300400782,16.13501900890985
459,0,[],127.07578801000744,127.07578801000744,0.0
460,4,"[45, 55]",127.07578801000744,129.17709605734584,2.1013080473383923
461,4,"[39, 12]",127.07578801000744,130.34441233348406,3.2686243234766152
321,5,"[11, 0]",128.99944998771988,133.0894218381612,4.089971850441316
462,0,[],130.34441233348406,130.34441233348406,0.0
465,4,"[39, 12]",130.34441233348406,132.02824917774527,1.683836844261208
468,4,"[45, 55]",130.34441233348406,131.9368836071886,1.5924712737045468
