TaskID,StationID,Team,Start,End,Duration
14,5,"[71, 10]",3.775429013807754,4.425157152434901,0.6497281386271467
546,5,"[24, 14]",3.775429013807754,7.948220502571675,4.172791488763921
20,4,"[48, 77]",3.9206107822354466,4.7773836840054615,0.856772901770015
23,1,"[22, 6]",3.945332214388145,4.84519977579618,0.8998675614080351
5,2,"[72, 41]",4.044965053379019,4.998354958346272,0.9533899049672527
24,3,"[44, 18]",4.110177811845647,5.1237737111154456,1.0135958992697987
8,5,"[71, 10]",4.425157152434901,5.647527110449302,1.2223699580144016
9,3,"[60, 53]",4.466318472575197,5.601203790165346,1.1348853175901494
12,4,"[45, 55]",4.58895531996677,5.945853832309516,1.3568985123427462
540,4,"[48, 77]",4.7773836840054615,10.134676338152886,5.357292654147424
259,0,[],4.835234257557178,4.835234257557178,0.0
262,4,"[19, 65]",4.835234257557178,6.327322682824951,1.4920884252677729
2,1,"[66, 34]",4.84519977579618,6.551175458296126,1.705975682499946
547,1,"[22, 6]",4.84519977579618,9.546548471465934,4.701348695669754
435,2,"[72, 41]",4.998354958346272,10.18183410902083,5.183479150674558
378,3,"[44, 39]",5.1237737111154456,9.973619863455173,4.849846152339728
375,1,"[0, 57]",5.352508291353702,10.37658153060429,5.024073239250587
437,3,"[18, 60]",5.601203790165346,11.097990543202275,5.496786753036929
260,5,"[71, 10]",5.647527110449302,7.574686929329447,1.9271598188801446
13,2,"[20, 30]",5.757782062890604,7.641973350423022,1.8841912875324187
261,4,"[45, 55]",5.945853832309516,7.585439478558771,1.6395856462492553
436,4,"[19, 65]",6.327322682824951,12.417479402121451,6.0901567192965
18,3,"[3, 53]",6.487524227602879,8.823556504336883,2.336032276734004
537,1,"[5, 66]",6.551175458296126,12.51341870820793,5.962243249911803
373,5,"[23, 13]",7.574686929329447,13.688767525637115,6.114080596307668
536,4,"[45, 55]",7.585439478558771,14.614927361619838,7.0294878830610665
6,2,[61],7.641973350423022,9.655249892013767,2.013276541590745
27,2,"[20, 30]",7.641973350423022,10.941699007310447,3.299725656887425
16,5,"[24, 14]",7.948220502571675,8.442101646346895,0.4938811437752202
15,5,"[24, 14]",8.442101646346895,9.177883823482793,0.7357821771358974
10,3,"[3, 53]",8.823556504336883,10.423444074439722,1.5998875701028386
17,5,"[1, 40]",9.177883823482793,10.48395060014695,1.3060667766641565
19,5,"[24, 14]",9.177883823482793,10.578893556995974,1.401009733513181
326,1,"[22, 11]",9.546548471465934,10.57285952078866,1.0263110493227252
392,0,[],9.973619863455173,9.973619863455173,0.0
439,3,"[44, 12]",9.973619863455173,13.654670720465624,3.681050857010451
21,4,"[48, 77]",10.134676338152886,12.498187872274917,2.363511534122031
7,2,"[72, 41]",10.18183410902083,12.070101510756771,1.8882674017359413
365,2,"[2, 63]",10.18183410902083,11.529538784458678,1.347704675437848
11,3,"[3, 53]",10.423444074439722,12.101853776225,1.6784097017852773
412,5,"[52, 7]",10.48395060014695,11.05059357074613,0.5666429705991813
362,1,"[22, 11]",10.57285952078866,12.04539266833253,1.4725331475438708
369,1,"[0, 42]",10.57285952078866,12.341916786771627,1.7690572659829673
404,5,"[79, 24]",10.578893556995974,11.22232508296302,0.6434315259670456
340,2,"[62, 16]",10.941699007310447,12.87433239875905,1.9326333914486025
403,5,"[52, 7]",11.05059357074613,11.910002066773071,0.8594084960269406
454,3,"[31, 18]",11.097990543202275,11.706485821482469,0.6084952782801931
408,5,"[79, 24]",11.22232508296302,12.22532122051248,1.0029961375494612
329,2,"[2, 63]",11.529538784458678,13.33583729108916,1.8062985066304815
325,3,"[18, 60]",11.706485821482469,13.736657735069409,2.0301719135869405
413,5,"[52, 7]",11.910002066773071,13.269945196211108,1.3599431294380366
366,1,"[22, 11]",12.04539266833253,13.928450278160556,1.8830576098280254
339,2,"[72, 37]",12.070101510756771,14.312009222478892,2.2419077117221207
371,3,"[3, 26]",12.101853776225,14.598855088790392,2.497001312565393
399,5,"[79, 24]",12.22532122051248,13.61626879644108,1.3909475759285996
451,1,"[0, 6]",12.341916786771627,13.416400167726497,1.0744833809548702
452,4,"[78, 65]",12.417479402121451,13.632701098257028,1.2152216961355773
22,4,"[48, 77]",12.498187872274917,13.039825922394808,0.5416380501198912
456,1,"[42, 66]",12.51341870820793,13.704252670820205,1.1908339626122757
450,2,"[41, 30]",12.87433239875905,14.110515326025146,1.2361829272660962
457,4,"[69, 46]",13.039825922394808,14.621764045333775,1.5819381229389666
400,5,"[52, 7]",13.269945196211108,14.686552566418143,1.4166073702070356
293,2,"[62, 16]",13.33583729108916,14.960071785330316,1.624234494241156
288,1,"[0, 6]",13.416400167726497,15.108949190230174,1.6925490225036768
291,4,"[78, 65]",13.632701098257028,15.805682255326213,2.1729811570691844
401,5,"[23, 13]",13.688767525637115,15.125208123856238,1.4364405982191233
411,5,"[79, 24]",13.688767525637115,15.27842181755655,1.5896542919194356
289,3,"[31, 39]",13.736657735069409,15.86532759423182,2.128669859162411
364,3,"[44, 18]",13.736657735069409,16.498474026486793,2.761816291417384
292,1,"[42, 66]",13.928450278160556,16.270089972541168,2.3416396943806124
358,1,"[22, 11]",13.928450278160556,16.71287673278736,2.7844264546268054
290,2,"[41, 30]",14.110515326025146,16.375278129781627,2.264762803756481
25,2,"[20, 61]",14.312009222478892,23.70262700923754,9.390617786758646
264,3,"[54, 3]",14.598855088790392,27.9649043608739,13.366049272083506
363,4,"[48, 77]",14.614927361619838,17.923843274596916,3.3089159129770778
359,4,"[19, 33]",14.621764045333775,18.17814807590813,3.556384030574355
406,5,"[52, 7]",14.686552566418143,16.443145718984688,1.7565931525665448
360,2,"[2, 72]",14.960071785330316,18.33247287025285,3.3724010849225348
361,1,"[0, 57]",15.108949190230174,18.81297221986309,3.7040230296329177
409,5,"[23, 13]",15.125208123856238,17.178581635985434,2.0533735121291965
410,5,"[79, 24]",15.27842181755655,17.407423167847796,2.1290013502912455
368,4,"[65, 21]",15.805682255326213,20.05214884434297,4.246466589016757
327,3,[60],15.86532759423182,18.00143694733201,2.1361093531001902
370,2,"[63, 62]",16.375278129781627,20.749529683066978,4.374251553285351
405,5,"[52, 7]",16.443145718984688,18.709717601381417,2.266571882396729
328,3,[44],16.498474026486793,18.705192490986832,2.206718464500039
294,1,"[6, 42]",16.71287673278736,19.478696948012193,2.7658202152248315
421,1,"[22, 11]",16.71287673278736,20.523614343124557,3.8107376103371955
402,5,"[23, 13]",17.178581635985434,19.572649299683974,2.3940676636985394
393,5,"[79, 24]",17.407423167847796,19.971686826919246,2.5642636590714503
357,4,"[48, 77]",17.923843274596916,22.463754964140946,4.539911689544031
538,3,"[18, 60]",18.00143694733201,25.921023532722437,7.919586585390427
440,4,[45],18.17814807590813,24.889942053966887,6.711793978058758
28,2,"[2, 72]",18.33247287025285,19.97260229481665,1.6401294245637992
330,3,"[44, 12]",18.705192490986832,25.52907271405278,6.823880223065949
407,5,"[52, 7]",18.709717601381417,21.316275153555814,2.6065575521743973
3,1,"[0, 66]",18.81297221986309,20.530132266843005,1.717160046979913
4,1,"[42, 57]",19.478696948012193,22.54528929423109,3.066592346218897
295,0,[],19.478696948012193,19.478696948012193,0.0
398,5,"[23, 13]",19.572649299683974,22.160084009207143,2.587434709523169
397,5,"[79, 24]",19.971686826919246,23.98367137711709,4.011984550197845
341,2,"[2, 72]",19.97260229481665,21.299448644919014,1.3268463501023646
300,4,"[55, 78]",20.05214884434297,21.16635537993934,1.1142065355963702
303,1,"[22, 11]",20.523614343124557,27.10092953692623,6.577315193801674
302,1,"[0, 6]",20.530132266843005,27.82330672376636,7.2931744569233565
343,2,"[63, 62]",20.749529683066978,22.92184435546221,2.172314672395231
298,4,"[55, 78]",21.16635537993934,25.00198684776634,3.8356314678269996
342,2,"[2, 72]",21.299448644919014,23.059362800269113,1.7599141553500992
394,5,"[52, 7]",21.316275153555814,23.648955316849708,2.332680163293894
455,5,"[23, 13]",22.160084009207143,22.629689597837807,0.4696055886306638
453,4,"[65, 69]",22.463754964140946,23.254763713169552,0.791008749028606
322,1,[42],22.54528929423109,29.69273546948557,7.14744617525448
299,5,"[23, 13]",22.629689597837807,27.89663845797459,5.266948860136782
344,2,"[63, 62]",22.92184435546221,24.116617437050497,1.1947730815882878
347,2,"[2, 72]",23.059362800269113,26.938545413170164,3.879182612901051
345,4,[48],23.254763713169552,25.305093382337414,2.050329669167862
458,0,[],23.254763713169552,23.254763713169552,0.0
496,5,"[7, 1]",23.648955316849708,24.243270541225566,0.5943152243758583
504,5,"[71, 76]",23.98367137711709,24.677646914376307,0.6939755372592167
348,2,"[16, 37]",24.116617437050497,26.533554657122984,2.4169372200724872
350,2,"[63, 62]",24.116617437050497,28.490868990335848,4.374251553285351
486,5,"[7, 1]",24.243270541225566,24.88795147682935,0.6446809356037839
477,5,"[71, 76]",24.677646914376307,25.472360805946394,0.7947138915700869
494,5,"[7, 1]",24.88795147682935,25.653510095363917,0.7655586185345662
297,4,"[78, 65]",25.00198684776634,32.82883869969222,7.8268518519258805
441,4,"[45, 55]",25.00198684776634,30.44842669108712,5.446439843320782
346,4,"[48, 77]",25.305093382337414,26.14217037422256,0.8370769918851444
320,3,[44],25.52907271405278,32.54643726280364,7.017364548750862
460,5,"[7, 1]",25.653510095363917,26.429141844135952,0.7756317487720352
503,5,"[71, 76]",25.653510095363917,26.515382912046714,0.8618728166827978
539,3,"[18, 60]",25.921023532722437,26.773312717433424,0.8522891847109868
351,4,"[48, 77]",26.14217037422256,26.998943275992573,0.8567729017700145
497,5,"[7, 1]",26.429141844135952,27.275285564610844,0.8461437204748918
500,5,"[71, 76]",26.515382912046714,27.444414653842223,0.9290317417955087
318,3,[18],26.773312717433424,34.38569135963266,7.612378642199236
321,2,[16],26.938545413170164,35.54072609487026,8.602180681700094
349,2,"[2, 72]",26.938545413170164,30.7808712196268,3.8423258064566355
352,4,"[48, 77]",26.998943275992573,30.8593453701273,3.8604020941347272
324,1,[22],27.10092953692623,34.548674400923616,7.447744863997386
459,5,"[7, 1]",27.275285564610844,28.151648735838727,0.876363171227883
489,5,"[71, 76]",27.444414653842223,28.462991673598943,1.0185770197567194
304,0,[],27.82330672376636,27.82330672376636,0.0
309,1,"[11, 0]",27.82330672376636,29.909838710486298,2.086531986719937
490,5,"[23, 13]",27.89663845797459,28.863473467563047,0.9668350095884577
265,0,[],27.9649043608739,27.9649043608739,0.0
272,3,"[54, 3]",27.9649043608739,34.47257237146782,6.507668010593921
267,5,"[52, 7]",28.151648735838727,35.149689000556734,6.998040264718007
495,5,"[1, 71]",28.462991673598943,29.624763137486998,1.161771463888055
305,2,"[41, 30]",28.490868990335848,31.19914785253564,2.7082788621997906
488,5,"[23, 13]",28.863473467563047,29.931595972118345,1.0681225045552978
306,1,"[6, 42]",29.909838710486298,33.05150194594273,3.1416632354564342
314,1,"[11, 0]",29.909838710486298,32.762663350788415,2.852824640302117
271,5,"[23, 13]",29.931595972118345,37.58340521044873,7.651809238330387
492,5,"[1, 71]",29.931595972118345,31.20194409946301,1.2703481273446648
447,4,"[45, 55]",30.44842669108712,33.24702978854669,2.7986030974595693
353,2,"[2, 72]",30.7808712196268,31.941861721045395,1.1609905014185955
444,4,"[48, 77]",30.8593453701273,36.157550294620115,5.298204924492815
312,2,"[41, 30]",31.19914785253564,34.47361730318257,3.274469450646933
483,5,"[1, 71]",31.20194409946301,32.48314989315333,1.2812057936903223
356,2,"[2, 72]",31.941861721045395,33.600419548831404,1.6585578277860087
464,5,"[1, 71]",32.48314989315333,33.79692881531423,1.3137789221608998
273,3,"[44, 39]",32.54643726280364,41.64348587368739,9.097048610883746
313,1,"[11, 0]",32.762663350788415,36.01248307842091,3.2498197276324916
269,4,"[29, 64]",32.82883869969222,43.90392559375994,11.075086894067724
316,1,"[6, 42]",33.05150194594273,36.60755640990434,3.5560544639616083
446,4,"[45, 55]",33.24702978854669,38.58981754048401,5.342787751937323
354,2,"[2, 72]",33.600419548831404,36.81617898668127,3.2157594378498686
485,5,"[1, 71]",33.79692881531423,35.14328073651212,1.3463519211978863
266,3,"[54, 3]",34.47257237146782,45.5882150235654,11.115642652097577
268,3,"[60, 9]",34.47257237146782,48.096271936327874,13.623699564860054
307,2,"[41, 30]",34.47361730318257,38.19160303725677,3.7179857340741975
311,1,"[22, 66]",34.548674400923616,38.422349051371775,3.8736746504481587
286,5,"[52, 79]",35.149689000556734,39.28779101742641,4.138102016869674
465,5,"[7, 1]",35.149689000556734,36.4088314810519,1.2591424804951643
310,2,"[62, 16]",35.54072609487026,39.961111186853024,4.420385091982766
315,1,"[11, 0]",36.01248307842091,40.028595019398416,4.01611194097751
443,4,"[48, 77]",36.157550294620115,42.26328799398012,6.105737699360006
276,5,"[7, 24]",36.4088314810519,40.64625957928059,4.2374280982286905
308,1,"[6, 42]",36.60755640990434,41.1369480205228,4.529391610618461
355,2,"[2, 72]",36.81617898668127,40.8704316498772,4.054252663195925
505,5,"[40, 10]",37.58340521044873,39.46625171189992,1.8828465014511906
319,2,[63],38.19160303725677,46.89865917998556,8.707056142728788
323,1,[22],38.422349051371775,47.788834657652785,9.36648560628101
448,4,"[45, 55]",38.58981754048401,43.78183894082298,5.192021400338966
491,5,"[23, 13]",39.28779101742641,40.50324084726112,1.2154498298347107
484,5,"[1, 71]",39.46625171189992,41.08404555060652,1.6177938387065964
26,1,"[0, 57]",40.028595019398416,82.94009732438445,42.91150230498604
463,5,"[23, 13]",40.50324084726112,41.92126555726215,1.4180247100010348
487,5,"[7, 76]",40.64625957928059,42.30405871704709,1.657799137766503
416,2,"[62, 16]",40.8704316498772,66.59090423571665,25.720472585839453
419,2,"[2, 72]",40.8704316498772,58.39586024954105,17.525428599663854
475,5,"[1, 71]",41.08404555060652,42.86470451393162,1.7806589633251022
420,1,"[11, 42]",41.1369480205228,66.48452545520057,25.347577434677767
331,3,"[44, 18]",41.64348587368739,48.217910609822844,6.574424736135455
476,5,"[23, 13]",41.92126555726215,43.431369818120984,1.5101042608588315
442,4,"[48, 77]",42.26328799398012,46.2320178272754,3.968729833295278
493,5,"[7, 76]",42.30405871704709,44.03438649684135,1.7303277797942584
469,5,"[1, 71]",42.86470451393162,44.710509604764276,1.8458050908326555
471,5,"[23, 13]",43.431369818120984,45.14404906891349,1.7126792507925046
296,4,"[45, 55]",43.78183894082298,52.29072277224087,8.50888383141789
333,4,"[19, 65]",43.90392559375994,53.84103126869189,9.93710567493195
473,5,"[7, 76]",44.03438649684135,45.982300449750184,1.9479139529088343
461,5,"[23, 13]",45.14404906891349,46.90276804025122,1.7587189713377285
468,5,"[1, 71]",45.14404906891349,47.217865282438616,2.0738162135251272
270,3,"[54, 3]",45.5882150235654,68.6962815968572,23.108066573291808
480,5,"[7, 76]",45.982300449750184,47.982020575535984,1.9997201257857995
445,4,"[48, 77]",46.2320178272754,53.18468059085987,6.95266276358447
418,2,"[63, 37]",46.89865917998556,80.95394846470147,34.05528928471591
481,5,"[23, 13]",46.90276804025122,48.68911095368343,1.7863429134322146
467,5,"[1, 71]",47.217865282438616,49.38940062250829,2.171535340069674
415,1,"[22, 66]",47.788834657652785,80.71982515931585,32.93099050166306
479,5,"[7, 76]",47.982020575535984,50.20968823252742,2.2276676569914358
332,3,"[60, 12]",48.217910609822844,56.698776615287585,8.48086600546474
417,3,"[44, 18]",48.217910609822844,81.64797688157763,33.43006627175479
474,5,"[23, 13]",48.68911095368343,50.89901973520109,2.2099087815176546
466,5,"[1, 71]",49.38940062250829,52.027816133175754,2.638415510667464
462,5,"[7, 76]",50.20968823252742,53.12119786555745,2.911509633030029
478,5,"[23, 13]",50.89901973520109,53.58774226899315,2.688722533792067
501,5,"[1, 71]",52.027816133175754,55.86057597733466,3.8327598441589075
502,5,"[7, 76]",53.12119786555745,56.892690956470396,3.771493090912948
482,5,"[23, 13]",53.58774226899315,57.00389282646912,3.416150557475966
334,4,"[48, 77]",53.84103126869189,61.965601844394946,8.124570575703054
274,5,"[52, 79]",55.86057597733466,62.47398085433092,6.613404876996256
336,3,"[60, 12]",56.698776615287585,63.38637506513093,6.6875984498433425
395,5,"[7, 40]",56.892690956470396,58.85760255600414,1.9649115995337425
506,5,[10],57.00389282646912,58.76490319092776,1.7610103644586417
507,5,"[23, 13]",58.76490319092776,60.744613150184605,1.9797099592568443
396,5,"[7, 24]",58.85760255600414,60.0210035871322,1.1634010311280605
284,5,"[7, 24]",60.0210035871322,69.11066483619486,9.089661249062658
282,5,"[23, 13]",60.744613150184605,70.61553889460698,9.87092574442238
335,4,"[48, 77]",61.965601844394946,65.35330163170526,3.387699787310318
275,5,"[52, 79]",62.47398085433092,67.70801839237062,5.234037538039701
337,4,[48],65.35330163170526,69.72423165774885,4.370930026043581
280,5,"[52, 79]",67.70801839237062,78.04382504654832,10.335806654177702
285,5,"[7, 24]",69.11066483619486,75.29655311360203,6.185888277407173
338,4,"[48, 77]",69.72423165774885,73.9785524191685,4.254320761419649
283,5,"[23, 13]",70.61553889460698,73.68178713686986,3.0662482422628727
277,5,[23],73.68178713686986,82.90193350203276,9.220146365162904
499,5,"[13, 7]",75.29655311360203,105.58715811446832,30.290605000866293
279,5,"[52, 79]",78.04382504654832,84.9028708923599,6.859045845811579
422,0,[],81.64797688157763,81.64797688157763,0.0
423,3,"[3, 60]",81.64797688157763,88.84760948169054,7.199632600112906
425,4,"[33, 21]",81.64797688157763,98.9134149154913,17.265438033913668
429,3,"[44, 18]",81.64797688157763,87.13441332123477,5.48643643965714
430,4,"[48, 77]",81.64797688157763,92.54967309898498,10.901696217407348
432,3,"[12, 26]",81.64797688157763,91.02994706122644,9.381970179648803
433,4,"[19, 65]",81.64797688157763,94.9448194392434,13.29684255766577
278,5,"[23, 24]",82.90193350203276,85.6580943710985,2.756160869065738
29,0,[],82.94009732438445,82.94009732438445,0.0
77,5,[14],84.9028708923599,85.27120796603113,0.3683370736712277
69,5,[14],85.27120796603113,85.71116612719648,0.43995816116535025
73,5,[24],85.6580943710985,86.0810021512006,0.4229077801020935
74,5,[14],85.71116612719648,86.17158743879301,0.46042131159653366
70,5,[24],86.0810021512006,86.56689621696438,0.48589406576378735
76,5,[14],86.17158743879301,86.78548256157839,0.6138951227853795
31,5,"[23, 52, 79]",86.56689621696438,87.14618254525998,0.5792863282955949
30,5,"[24, 14, 40]",86.78548256157839,87.75116612613807,0.9656835645596828
431,3,"[44, 18]",87.13441332123477,102.16166935421523,15.02725603298046
103,5,"[23, 71, 43, 67, 76]",87.14618254525998,89.20723136577189,2.061048820511914
108,5,[24],87.75116612613807,89.1728561525324,1.4216900263943302
424,3,"[3, 60]",88.84760948169054,110.8192394739906,21.971629992300066
75,5,[24],89.1728561525324,90.18063640132453,1.0077802487921304
97,5,[23],89.20723136577189,90.60710362900781,1.3998722632359204
99,5,[24],90.18063640132453,91.67431066224796,1.4936742609234273
87,5,[14],90.60710362900781,91.88605175065652,1.2789481216487104
426,3,"[12, 26]",91.02994706122644,133.35694756612628,42.32700050489984
89,5,"[24, 1]",91.67431066224796,94.02480746338244,2.350496801134483
52,5,[23],91.88605175065652,92.17985210442541,0.29380035376888713
35,5,[23],92.17985210442541,92.4995760195784,0.31972391515299137
86,5,[14],92.4995760195784,94.10593491403597,1.6063588944575713
427,4,"[48, 77]",92.54967309898498,136.9738408115679,44.424167712582914
105,5,[23],94.02480746338244,95.58022104341747,1.5554135800350224
107,5,[24],94.10593491403597,95.74357785854754,1.637642944511569
428,4,"[19, 65]",94.9448194392434,146.25438902491294,51.309569585669536
98,5,[23],95.58022104341747,97.17019944063861,1.5899783972211452
34,5,[52],95.74357785854754,96.15621913082072,0.41264127227317715
93,5,[24],96.15621913082072,97.83885222191297,1.6826330910922564
100,5,[23],97.17019944063861,98.7861013734911,1.6159019328524948
33,5,"[52, 79, 24, 14, 40]",97.83885222191297,98.21005668923841,0.3712044673254411
92,5,[24],98.21005668923841,99.75771923332364,1.5476625440852274
96,5,[23],98.7861013734911,100.43656802051875,1.650466647027642
32,5,"[52, 79, 24, 14, 40]",99.75771923332364,100.34932635528426,0.5916071219606209
53,5,[52],100.34932635528426,100.95034734288082,0.6010209875965558
102,5,[23],100.43656802051875,102.10431702463396,1.6677490041152083
106,5,[24],100.95034734288082,102.695966746451,1.7456194035701884
78,5,[14],102.10431702463396,104.05854972036158,1.954232695727626
82,5,[23],102.695966746451,103.43910882229338,0.7431420758423712
104,5,[23],103.43910882229338,105.14142274660568,1.7023139243123069
71,5,[24],104.05854972036158,105.885151387777,1.8266016674154173
88,5,[14],105.14142274660568,107.24912919253715,2.10770644593147
50,5,[23],105.58715811446832,106.42535325730331,0.8381951428349907
51,5,[13],105.885151387777,106.83280496169343,0.9476535739164262
79,5,[23],106.42535325730331,107.35860146713091,0.933248209827596
80,5,[13],106.83280496169343,107.78045853560985,0.9476535739164262
36,5,[52],107.24912919253715,108.25382097194974,1.0046917794125818
68,5,[24],107.35860146713091,109.40115605266357,2.042554585532656
91,5,[14],107.78045853560985,110.17464933151784,2.3941907959079884
101,5,[23],108.25382097194974,110.18080564141144,1.926984669461703
95,5,[13],109.40115605266357,111.42045534372771,2.0192992910641436
38,5,[23],110.18080564141144,111.36464823503077,1.1838425936193318
94,5,[7],110.18080564141144,112.28951495958972,2.1087093181782848
37,5,[23],111.36464823503077,112.56577318573767,1.2011249507068982
90,5,[24],111.42045534372771,113.71495475011221,2.294499406384503
72,5,[14],112.28951495958972,115.03157980070776,2.7420648411180366
83,5,[23],112.56577318573767,113.97428662751737,1.4085134417797036
44,5,[13],113.71495475011221,116.16822601459283,2.4532712644806196
46,5,"[23, 7]",113.97428662751737,120.51710776197942,6.542821134462045
81,5,[52],115.03157980070776,118.96961262097777,3.93803282027001
47,5,[13],116.16822601459283,120.63193979240367,4.463713777810838
48,5,[24],118.96961262097777,123.83755098613688,4.867938365159105
45,5,[23],120.51710776197942,125.35617227898216,4.83906451700274
49,5,[13],120.63193979240367,126.35328729105194,5.721347498648271
117,5,"[7, 1]",123.83755098613688,124.59303647443397,0.7554854882970972
119,5,"[7, 1]",124.59303647443397,125.53991161736471,0.946875142930736
39,5,"[23, 71]",125.35617227898216,126.40847624369181,1.052303964709651
118,5,"[7, 1]",125.53991161736471,126.73861531643507,1.1987036990703643
62,5,"[52, 79]",126.35328729105194,128.2050406926511,1.8517534015991544
66,5,[40],126.40847624369181,126.9829172521162,0.5744410084243867
85,5,"[7, 10]",126.73861531643507,129.0554055577216,2.316790241286526
65,5,[40],126.9829172521162,127.78303148109569,0.8001142289794956
116,5,"[23, 13]",127.78303148109569,129.3023435762962,1.5193120952005188
56,5,[52],128.2050406926511,129.02135278347436,0.81631209082326
109,5,"[7, 1]",129.0554055577216,130.97937523429547,1.9239696765738756
112,5,"[23, 13]",129.3023435762962,131.1255182661646,1.823174689868381
113,5,"[71, 76]",129.3023435762962,131.67529204122403,2.3729484649278163
40,5,[7],130.97937523429547,131.6882605424714,0.7088853081759225
54,5,[52],131.1255182661646,132.16609186046955,1.0405735943049592
55,5,[79],131.67529204122403,132.72597697041564,1.0506849291916183
67,5,[7],131.6882605424714,132.76504836589928,1.0767878234278783
41,5,[23],132.16609186046955,132.87466917063128,0.7085773101617292
61,5,[52],132.76504836589928,133.8953266043714,1.1302782384721297
110,5,"[13, 7]",132.76504836589928,134.9889868138651,2.2239384479658213
57,5,[79],132.87466917063128,134.03311666489788,1.1584474942665963
42,5,[23],133.8953266043714,134.72488051715712,0.8295539127857126
114,5,"[23, 1]",134.72488051715712,137.3011825959158,2.5763020787586868
43,5,[71],134.9889868138651,136.09962344179138,1.110636627926283
115,5,"[13, 7]",134.9889868138651,137.4850529523138,2.496066138448697
111,5,"[71, 76]",136.09962344179138,139.2113201496754,3.111696707884022
58,5,[52],137.3011825959158,138.55704729344748,1.2558646975316776
60,5,[7],137.4850529523138,138.7502785646146,1.26522561230081
59,5,[52],138.55704729344748,139.9295279963156,1.3724807028681312
84,5,[7],138.7502785646146,141.16407789089493,2.4137993262803263
281,5,"[23, 13]",139.2113201496754,144.57955661454636,5.368236464870961
63,5,"[52, 79]",139.9295279963156,140.6758979955635,0.7463699992478894
64,5,[52],140.6758979955635,141.32177130524366,0.6458733096801552
120,0,[],141.32177130524366,141.32177130524366,0.0
145,5,"[24, 14]",141.32177130524366,141.6947019623769,0.3729306571332529
147,0,[],141.32177130524366,141.32177130524366,0.0
136,5,"[24, 14]",141.6947019623769,142.2893751383026,0.594673175925692
124,5,"[24, 14]",142.2893751383026,142.9848404064555,0.6954652681529012
121,5,"[24, 14]",142.9848404064555,143.730701720722,0.7458613142665058
160,5,"[24, 14]",143.730701720722,144.55719667272425,0.8264949520022356
153,5,"[52, 79]",144.55719667272425,145.10516448962207,0.5479678168978239
165,5,"[13, 24]",144.57955661454636,145.1057648051104,0.5262081905640343
