TaskID,StationID,Team,Start,End,Duration
6,1,"[1, 40]",3.1216140189459383,4.384504948261055,1.262890929315117
15,3,"[3, 65]",3.245366706992888,4.428110606613332,1.1827438996204442
192,3,"[44, 18]",3.245366706992888,8.108767083305139,4.863400376312251
356,4,"[45, 55]",3.373400374577278,8.442923889582989,5.069523515005711
8,3,"[60, 53]",3.503341716956603,4.7763869750006185,1.2730452580440157
18,5,"[24, 0]",3.8295851490714985,5.128231653239567,1.2986465041680684
317,0,[],3.863829763419618,3.863829763419618,0.0
10,2,"[72, 41]",3.980171514341391,5.553727756016447,1.573556241675056
433,1,"[22, 5]",4.160835506195318,9.117461090547375,4.956625584352056
440,1,"[61, 14]",4.160835506195318,10.800678594226554,6.639843088031236
329,5,"[19, 57]",4.263020111695379,4.839898185435649,0.5768780737402697
2,1,"[1, 40]",4.384504948261055,7.622686937075626,3.2381819888145706
17,3,"[3, 65]",4.428110606613332,7.495226221899795,3.067115615286463
357,2,"[20, 30]",4.4293509515367395,11.296605827641095,6.867254876104355
201,3,"[29, 60]",4.7763869750006185,11.542873433823132,6.766486458822514
328,5,"[19, 57]",4.839898185435649,5.801361641669431,0.9614634562337825
327,5,"[24, 0]",5.128231653239567,6.332086419504752,1.2038547662651853
332,5,"[39, 64]",5.268628173147776,6.836304493364752,1.5676763202169761
431,2,"[72, 41]",5.553727756016447,13.004979338553431,7.451251582536984
324,5,"[19, 57]",5.801361641669431,7.430789218211037,1.6294275765416053
21,4,"[6, 48]",6.255494801013016,10.886687958002916,4.631193156989901
336,5,"[24, 0]",6.332086419504752,7.886670536910234,1.554584117405482
330,5,"[39, 64]",6.836304493364752,8.632186754642387,1.7958822612776348
13,4,"[66, 56]",6.91922524785276,7.7268243302223585,0.8075990823695989
7,2,"[77, 12]",7.1696709826094285,8.627861837108085,1.4581908544986568
333,5,"[19, 57]",7.430789218211037,9.29299218006541,1.862202961854373
9,3,"[3, 53]",7.495226221899795,8.810471371797249,1.3152451498974536
200,1,"[23, 13]",7.622686937075626,16.22291507724168,8.600228140166054
14,4,"[66, 56]",7.7268243302223585,9.090303284219049,1.3634789539966903
334,5,"[24, 0]",7.886670536910234,9.659275617592188,1.772605080681954
11,3,"[44, 18]",8.108767083305139,9.624511358886007,1.515744275580868
195,0,[],8.108767083305139,8.108767083305139,0.0
19,4,"[16, 9]",8.442923889582989,16.37188341936021,7.92895952977722
202,2,"[79, 54]",8.627861837108085,19.67374979004665,11.045887952938564
197,5,"[34, 71]",8.632186754642387,10.477173302906795,1.8449865482644086
268,3,"[11, 2]",8.810471371797249,10.15688194403685,1.346410572239602
269,4,"[63, 42]",9.090303284219049,10.563723687727673,1.4734204035086247
259,1,"[22, 52, 7]",9.117461090547375,10.45975562893036,1.3422945383829852
196,5,"[19, 10]",9.29299218006541,11.313049918999493,2.0200577389340832
302,3,"[44, 18]",9.624511358886007,11.316937536267142,1.6924261773811349
198,5,"[24, 0]",9.659275617592188,12.303964438379502,2.644688820787314
291,3,"[11, 2]",10.15688194403685,11.839895159336352,1.6830132152995017
297,1,"[22, 52]",10.45975562893036,12.17830125876333,1.7185456298329704
319,5,"[39, 64]",10.477173302906795,12.521105608114235,2.0439323052074396
260,4,"[63, 42]",10.563723687727673,12.412721834397265,1.848998146669592
294,1,"[7, 62]",10.800678594226554,12.826747797550436,2.026069203323882
296,4,"[48, 66]",10.886687958002916,13.075611156394991,2.188923198392075
359,2,"[20, 30]",11.296605827641095,16.356185061786135,5.0595792341450405
335,5,"[19, 57]",11.313049918999493,13.46875233742759,2.1557024184280973
261,3,"[44, 18]",11.316937536267142,13.437119692750827,2.1201821564836845
363,3,"[31, 53]",11.542873433823132,12.823069583717144,1.280196149894012
298,3,"[11, 2]",11.839895159336352,14.359866031193803,2.519970871857451
229,1,"[22, 78]",12.17830125876333,13.835020109762443,1.6567188509991126
326,5,"[24, 0]",12.303964438379502,14.550527982574813,2.246563544195311
231,4,"[45, 55]",12.412721834397265,14.137113665750391,1.7243918313531257
323,5,"[39, 64]",12.521105608114235,15.090903978065786,2.5697983699515508
289,3,"[3, 60]",12.823069583717144,15.775507638716963,2.952438054999819
227,1,"[7, 62]",12.826747797550436,14.951170018248938,2.124422220698502
299,2,"[72, 77]",13.004979338553431,16.16364531474423,3.1586659761907985
241,4,"[6, 42]",13.075611156394991,15.224663026175751,2.1490518697807595
265,3,"[44, 18]",13.437119692750827,16.71038339627369,3.273263703522865
325,5,"[19, 57]",13.46875233742759,16.09000528518569,2.6212529477580997
262,1,[22],13.835020109762443,15.316153479773813,1.4811333700113707
293,4,"[63, 48]",14.137113665750391,17.692587085100495,3.555473419350104
292,3,"[11, 2]",14.359866031193803,17.71679510185463,3.3569290706608257
318,5,"[24, 0]",14.550527982574813,17.65969621738578,3.1091682348109657
331,5,"[39, 64]",15.090903978065786,19.000172727173652,3.9092687491078664
286,4,"[42, 66]",15.224663026175751,19.127396088729093,3.9027330625533416
228,1,"[7, 62]",15.316153479773813,17.991351753600675,2.6751982738268616
290,1,"[22, 52]",15.316153479773813,18.872080446416817,3.5559269666430033
288,3,"[3, 60]",15.775507638716963,20.052128680295482,4.276621041578519
320,5,"[19, 57]",16.09000528518569,18.417758897017833,2.3277536118321436
263,2,[72],16.16364531474423,18.354012339491813,2.1903670247475837
230,1,"[23, 13]",16.22291507724168,19.04054860902566,2.8176335317839794
287,2,"[77, 12]",16.356185061786135,21.266418814056898,4.910233752270763
284,4,"[16, 37]",16.37188341936021,21.770756144773483,5.398872725413273
285,3,"[44, 18]",16.71038339627369,21.83415721824239,5.1237738219686975
239,5,"[0, 34]",17.65969621738578,22.35723075193678,4.697534534551
264,4,"[63, 48]",17.692587085100495,24.397745669539646,6.70515858443915
258,3,[11],17.71679510185463,22.013347975909582,4.296552874054953
3,1,"[7, 62]",17.991351753600675,20.066597348366102,2.075245594765427
255,2,[72],18.354012339491813,23.225388552396915,4.871376212905101
275,5,"[19, 57]",18.417758897017833,19.824531746682204,1.406772849664371
203,1,[22],18.872080446416817,31.789920172482834,12.917839726066017
273,5,"[26, 10]",19.000172727173652,20.882390286558003,1.882217559384351
4,1,"[52, 40]",19.04054860902566,24.249225736544027,5.208677127518367
232,0,[],19.04054860902566,19.04054860902566,0.0
237,4,"[45, 55]",19.127396088729093,20.390065631322862,1.2626695425937697
300,2,"[79, 33]",19.67374979004665,22.042721088793,2.3689712987463523
235,5,[19],19.824531746682204,21.572475019761054,1.7479432730788496
270,3,"[2, 3]",20.052128680295482,21.653063103753087,1.6009344234576055
204,1,"[23, 13]",20.066597348366102,40.001815004896685,19.935217656530583
366,4,"[45, 55]",20.390065631322862,20.90832547042629,0.518259839103429
272,5,"[57, 26]",20.882390286558003,22.596548496826564,1.714158210268561
234,4,"[45, 55]",20.90832547042629,25.723430542450185,4.8151050720238935
240,2,"[41, 30]",21.266418814056898,29.060977369908805,7.794558555851907
361,5,"[39, 69]",21.572475019761054,22.87112147830705,1.2986464585459956
364,3,"[31, 53]",21.653063103753087,23.60606298264779,1.9529998788947012
276,4,"[42, 66]",21.770756144773483,26.674189968126587,4.9034338233531045
253,3,[2],21.83415721824239,28.35833467092366,6.524177452681272
256,3,[11],22.013347975909582,28.394112931973215,6.380764956063633
301,2,"[79, 77]",22.042721088793,24.487862908405084,2.4451418196120827
321,5,[0],22.35723075193678,23.745140234726442,1.387909482789663
271,5,"[19, 57]",22.596548496826564,23.689580693693912,1.0930321968673482
362,5,"[39, 34]",22.87112147830705,24.284360483061995,1.4132390047549457
254,2,[72],23.225388552396915,30.418553895090323,7.193165342693408
365,3,"[31, 18]",23.60606298264779,24.06924593546814,0.4631829528203504
274,5,"[0, 19]",23.745140234726442,24.631157643569797,0.8860174088433546
322,5,"[24, 64]",23.745140234726442,24.79522407653716,1.050083841810718
257,3,[44],24.06924593546814,32.701928332889324,8.632682397421185
341,1,"[52, 7]",24.249225736544027,42.400689326301546,18.15146358975752
367,0,[],24.284360483061995,24.284360483061995,0.0
406,5,"[39, 34]",24.284360483061995,24.85784877926982,0.5734882962078238
266,4,"[63, 48]",24.397745669539646,27.56675450165684,3.1690088321171928
340,2,"[79, 77]",24.487862908405084,43.45945674623994,18.971593837834853
369,5,"[0, 26]",24.631157643569797,25.334160409590098,0.7030027660203011
400,5,"[39, 34]",24.85784877926982,25.574709134269526,0.7168603549997066
407,5,"[69, 71]",24.85784877926982,25.683400242002346,0.8255514627325269
393,5,"[0, 26]",25.334160409590098,26.157677942340772,0.8235175327506745
397,5,"[39, 34]",25.574709134269526,26.434941548061115,0.8602324137915893
368,5,"[69, 71]",25.683400242002346,26.74792716223411,1.0645269202317635
233,4,"[45, 55]",25.723430542450185,33.33713848727406,7.613707944823876
390,5,"[0, 26]",26.157677942340772,27.1519247379362,0.9942467955954264
371,5,"[39, 34]",26.434941548061115,27.479509492173822,1.044567944112707
279,4,"[42, 66]",26.674189968126587,30.23668461931319,3.5624946511866042
375,5,"[69, 71]",26.74792716223411,27.94280432023897,1.1948771580048607
391,5,"[0, 26]",27.1519247379362,28.27672918751281,1.1248044495766116
399,5,"[39, 34]",27.479509492173822,28.646967789833944,1.1674582976601222
267,4,"[63, 48]",27.56675450165684,31.87583365879541,4.309079157138573
384,5,"[69, 71]",27.94280432023897,29.19199402336124,1.2491897031222692
370,5,"[0, 26]",28.27672918751281,29.50196274903884,1.2252335615260286
342,3,"[11, 2]",28.394112931973215,49.78202675195962,21.387913819986405
376,5,"[39, 34]",28.646967789833944,29.927075588419243,1.2801077985852984
242,0,[],29.060977369908805,29.060977369908805,0.0
394,5,"[0, 26]",29.50196274903884,30.777410627098256,1.275447878059417
410,5,"[19, 57]",29.50196274903884,31.981526478699493,2.4795637296606543
398,5,"[39, 34]",29.927075588419243,31.227665092249012,1.3005895038297695
278,4,"[42, 66]",30.23668461931319,35.39029363286624,5.153609013553048
339,2,"[72, 12]",30.418553895090323,54.985780020105295,24.567226125014972
344,2,"[33, 21]",30.418553895090323,59.93688343694272,29.5183295418524
403,5,"[0, 26]",30.777410627098256,32.0829871669101,1.3055765398118453
378,5,"[39, 34]",31.227665092249012,32.58969971181219,1.3620346195631754
343,1,"[22, 62]",31.789920172482834,57.64967488919176,25.859754716708924
338,4,"[63, 48]",31.87583365879541,65.93301728883043,34.05718363003501
395,5,"[0, 26]",32.0829871669101,33.4287354951665,1.3457483282563985
409,5,"[69, 71]",32.0829871669101,33.66891503823426,1.5859278713241594
408,5,"[39, 34]",32.58969971181219,34.09510651224784,1.505406800435651
20,3,"[44, 3]",32.701928332889324,84.9277700924443,52.22584175955498
392,5,"[0, 26]",33.4287354951665,35.07577056066785,1.647035065501349
388,5,"[69, 71]",33.66891503823426,35.46123071049589,1.7923156722616298
389,5,"[39, 34]",34.09510651224784,35.82581231453385,1.7307058022860105
377,5,"[0, 26]",35.07577056066785,36.833277505648766,1.7575069449809178
280,4,"[42, 66]",35.39029363286624,37.01142887013357,1.6211352372673318
396,5,"[69, 71]",35.46123071049589,37.45993431318632,1.9987036026904264
387,5,"[39, 34]",35.82581231453385,37.74085358610068,1.9150412715668281
382,5,"[0, 26]",36.833277505648766,38.811728209588814,1.978450703940048
380,5,"[69, 71]",37.74085358610068,40.14147041113388,2.400616825033204
386,5,"[39, 34]",37.74085358610068,39.973361655198566,2.2325080690978893
372,5,"[0, 26]",38.811728209588814,41.11155154499608,2.299823335407268
385,5,"[39, 34]",39.973361655198566,42.328759955763275,2.3553983005647083
205,0,[],40.001815004896685,40.001815004896685,0.0
206,4,"[56, 9]",40.001815004896685,46.627261307572915,6.625446302676231
211,4,"[66, 16]",40.001815004896685,45.39486705814917,5.393052053252482
212,3,"[29, 60]",40.001815004896685,47.112526692773265,7.110711687876581
381,5,"[69, 71]",40.14147041113388,42.68329985347235,2.541829442338468
373,5,"[0, 26]",41.11155154499608,43.572061315857624,2.4605097708615418
374,5,"[39, 34]",42.328759955763275,44.90945725817834,2.580697302415068
383,5,"[69, 71]",42.68329985347235,45.52927980745094,2.845979953978592
404,5,"[0, 26]",43.572061315857624,47.498834061985285,3.9267727461276607
277,5,"[19, 57]",44.90945725817834,47.59143439784516,2.68197713966682
207,4,"[66, 16]",45.39486705814917,58.187928431404245,12.793061373255078
405,5,"[39, 34]",45.52927980745094,49.87140522585753,4.342125418406589
224,4,"[56, 9]",46.627261307572915,49.07160075743455,2.444339449861637
208,3,"[29, 60]",47.112526692773265,60.301273912394436,13.18874721962117
223,5,"[24, 0]",47.498834061985285,49.972897731947306,2.474063669962021
216,5,"[64, 19]",47.59143439784516,53.79763179561695,6.206197397771788
213,4,"[56, 9]",49.07160075743455,55.99722881530397,6.925628057869417
210,3,"[46, 32]",49.78202675195962,78.46902353096442,28.6869967790048
225,5,"[24, 0]",49.972897731947306,56.703109428044066,6.7302116960967595
281,5,"[57, 26]",49.972897731947306,51.937908375386854,1.9650106434395482
283,5,"[57, 26]",51.937908375386854,54.14331915306549,2.2054107776786367
217,5,"[39, 64]",53.79763179561695,58.709022003062,4.911390207445052
218,5,"[19, 57]",54.14331915306549,62.82685229480001,8.683533141734522
221,4,"[56, 9]",55.99722881530397,66.471438395895,10.474209580591037
248,5,"[0, 34]",56.703109428044066,59.76453691349567,3.0614274854516026
214,4,[66],58.187928431404245,67.34115372445741,9.153225293053168
243,5,"[39, 26]",58.709022003062,62.31579499201727,3.6067729889552638
245,5,"[0, 34]",59.76453691349567,63.34791268056405,3.5833757670683823
209,3,"[29, 60]",60.301273912394436,91.87165202146721,31.570378109072777
411,5,"[39, 26]",62.31579499201727,63.57611626168983,1.2603212696725663
219,5,"[24, 64]",62.82685229480001,66.60909867673101,3.782246381930996
250,5,"[0, 34]",63.34791268056405,67.06177563769256,3.713862957128512
246,5,"[39, 26]",63.57611626168983,67.4492986108192,3.8731823491293653
345,0,[],65.93301728883043,65.93301728883043,0.0
351,4,"[63, 42]",65.93301728883043,71.9518915987195,6.018874309889071
220,4,"[48, 16]",66.471438395895,81.12403821104853,14.652599815153522
244,5,"[0, 34]",67.06177563769256,71.006500123068,3.9447244853754313
215,4,"[66, 56]",67.34115372445741,72.74262834036266,5.401474615905244
247,5,"[69, 71]",67.4492986108192,72.3157073150265,4.866408704207302
251,5,"[39, 26]",67.4492986108192,71.94751822040845,4.498219609589256
282,5,"[0, 19]",71.006500123068,75.16396628771392,4.157466164645925
236,5,"[39, 34]",71.94751822040845,79.42334795947555,7.475829739067095
346,4,"[63, 42]",71.9518915987195,79.27084266770387,7.318951068984376
249,5,"[26, 69]",72.3157073150265,82.08329080051473,9.767583485488231
353,4,"[66, 37]",72.74262834036266,85.68384642195923,12.941218081596574
352,5,"[0, 19]",75.16396628771392,89.12604256446029,13.962076276746373
347,4,"[63, 42]",79.27084266770387,102.45072927924365,23.17988661153977
402,5,"[39, 34]",79.42334795947555,121.96389125964113,42.54054330016558
222,4,"[48, 16]",81.12403821104853,84.63141638404,3.5073781729914657
349,4,"[48, 16]",84.63141638404,116.47921462802776,31.847798243987768
22,0,[],84.9277700924443,84.9277700924443,0.0
348,4,"[66, 37]",85.68384642195923,128.7201888935371,43.03634247157788
24,5,"[24, 64, 19]",89.12604256446029,89.57023288219274,0.4441903177324491
401,5,"[0, 26]",89.12604256446029,140.7867024708887,51.66065990642842
52,5,[24],89.57023288219274,89.90316028868473,0.33292740649199004
50,5,[24],89.90316028868473,90.32606806878682,0.4229077801020935
53,5,[24],90.32606806878682,90.74897584888892,0.4229077801020935
49,5,[24],90.74897584888892,91.24386794396884,0.49489209507991916
54,5,[24],91.24386794396884,91.78375023926193,0.5398822952930971
23,5,"[24, 64, 19]",91.78375023926193,92.99236103935434,1.2086108000924014
65,5,"[24, 19]",92.99236103935434,94.6170181587679,1.6246571194135697
71,5,[24],94.6170181587679,95.83175329636113,1.2147351375932232
77,5,"[24, 64, 19, 71, 43]",95.83175329636113,97.92355984451763,2.091806548156498
74,5,[24],97.92355984451763,99.27326552911788,1.3497056846002522
67,5,[24],99.27326552911788,100.38902223696863,1.1157567078507498
37,5,[24],100.38902223696863,100.62297121371815,0.23394897674951665
72,5,[24],100.62297121371815,102.01766704489908,1.3946958311809396
38,5,[24],102.01766704489908,102.44057482500118,0.4229077801020935
78,5,[24],102.44057482500118,103.94324700797577,1.5026721829745924
350,4,"[63, 42]",102.45072927924365,142.62792024817657,40.17719096893292
34,5,[24],103.94324700797577,104.4111449614748,0.4678979534990333
68,5,[24],104.4111449614748,105.80584079265574,1.3946958311809396
35,5,[24],105.80584079265574,106.28273677547091,0.4768959828151651
63,5,[24],106.28273677547091,107.74041891912978,1.4576821436588716
79,5,[24],107.74041891912978,109.42305201022204,1.6826330910922564
36,5,[24],109.42305201022204,109.94493819325038,0.521886183028343
59,5,[24],109.94493819325038,110.54780680102141,0.602868607771029
75,5,[24],110.54780680102141,112.32042029254,1.772613491518598
64,5,[24],112.32042029254,113.95806323705158,1.637642944511569
80,5,[24],113.95806323705158,115.74867278720245,1.7906095501508759
73,5,[24],115.74867278720245,117.54828036666946,1.7996075794670077
55,5,[24],117.54828036666946,119.26690568229124,1.7186253156217788
83,5,[24],119.26690568229124,121.1025053790228,1.8355996967315633
51,5,[24],121.1025053790228,122.86612084122527,1.7636154622024662
70,5,[64],121.96389125964113,123.9660027178931,2.0021114582519743
82,5,[24],122.86612084122527,124.79170104564814,1.9255802044228716
69,5,[64],123.9660027178931,126.02504643029027,2.0590437123971697
66,5,[24],124.79170104564814,126.6992849769088,1.9075839312606604
56,5,"[19, 34, 71, 10, 43]",126.02504643029027,128.13959354649418,2.1145471162039087
39,5,[24],126.6992849769088,127.69806719638478,0.9987822194759843
76,5,[24],127.69806719638478,129.72262572328518,2.0245585269003925
81,5,[64],128.13959354649418,130.3599446713241,2.2203511248299037
25,5,[24],129.72262572328518,130.82038647976862,1.0977607564834386
33,5,"[24, 64, 19]",130.82038647976862,135.82011013056473,4.999723650796113
84,5,[71],130.82038647976862,133.6540667291051,2.8336802493364814
57,5,[39],133.6540667291051,135.40512505048335,1.7510583213782525
31,5,[24],135.82011013056473,139.40132923086648,3.5812191003017517
32,5,"[64, 19]",135.82011013056473,144.35488069653056,8.534770565965829
58,5,[24],139.40132923086648,145.09708715123,5.695757920363519
47,5,"[0, 57]",140.7867024708887,141.7028571125879,0.9161546416991939
26,5,"[0, 39]",141.7028571125879,142.59233358064895,0.8894764680610479
92,5,"[0, 39]",142.59233358064895,143.5398193848363,0.9474858041873517
89,5,"[0, 39]",143.5398193848363,144.7386789596953,1.198859574859
90,5,"[34, 26]",144.35488069653056,145.79427794868286,1.439397252152304
91,5,"[0, 39]",144.7386789596953,146.07289363297335,1.3342146732780407
61,5,"[19, 57]",145.09708715123,146.76699736151375,1.6699102102837458
28,5,[34],145.79427794868286,146.3105651167382,0.516287168055328
29,5,[0],146.07289363297335,146.5775880050018,0.5046943720284389
85,5,"[39, 34]",146.3105651167382,148.3382558892302,2.027690772492008
30,5,[0],146.5775880050018,147.28956758184918,0.7119795768473978
48,5,[19],146.76699736151375,147.6314693155836,0.8644719540698418
42,5,[0],147.28956758184918,148.13673312914142,0.847165547292235
27,5,[26],147.6314693155836,148.5740161274721,0.9425468118885192
40,5,[0],148.13673312914142,149.13710948233106,1.0003763531896368
62,5,[19],148.3382558892302,149.468719235561,1.1304633463307994
86,5,"[39, 34]",148.5740161274721,151.400494136982,2.8264780095098843
87,5,"[0, 26]",149.13710948233106,152.1700643053714,3.032954823040342
60,5,[19],149.468719235561,150.81767539193714,1.348956156376147
41,5,[19],150.81767539193714,152.19513059572202,1.3774552037848764
88,5,"[39, 34]",151.400494136982,154.58540223243128,3.1849080954492877
46,5,[0],152.1700643053714,153.63908541340243,1.4690211080310291
44,5,[19],152.19513059572202,153.98107259867916,1.7859420029571424
43,5,[0],153.63908541340243,155.4595900875645,1.8205046741620663
45,5,[19],153.98107259867916,155.94750868180336,1.9664360831241936
379,5,"[0, 39]",155.4595900875645,209.3889329164947,53.9293428289302
93,0,[],155.94750868180336,155.94750868180336,0.0
110,5,"[24, 19]",155.94750868180336,156.42420453886368,0.4766958570603208
111,0,[],155.94750868180336,155.94750868180336,0.0
123,5,"[34, 71]",155.94750868180336,156.53013602298842,0.5826273411850593
126,5,"[24, 19]",156.42420453886368,157.06628468588062,0.6420801470169408
107,5,"[34, 71]",156.53013602298842,157.28539364461435,0.7552576216259297
101,5,"[24, 19]",157.06628468588062,157.83483515522136,0.7685504693407381
116,5,"[64, 57]",157.28539364461435,157.9327362379437,0.6473425933293413
114,5,"[24, 19]",157.83483515522136,158.5061007344732,0.6712655792518376
94,5,"[34, 71]",157.9327362379437,159.34614689217648,1.4134106542327913
106,5,"[24, 19]",158.5061007344732,159.77080395771122,1.2647032232380298
96,5,"[34, 71]",159.34614689217648,160.83508336645068,1.4889364742741975
115,5,"[24, 64]",159.77080395771122,160.48058284112807,0.7097788834168455
108,5,"[24, 19]",160.48058284112807,161.8036570448085,1.3230742036804202
112,5,"[64, 57]",160.83508336645068,161.5835732663639,0.7484898999132383
127,5,"[64, 57]",161.5835732663639,162.34217788487786,0.7586046185139423
122,5,"[24, 19]",161.8036570448085,162.6597638688402,0.8561068240317127
113,5,"[64, 57]",162.6597638688402,163.71169556792825,1.051931699088044
131,5,"[24, 19]",162.6597638688402,164.24550719457986,1.5857433257396565
117,5,"[64, 57]",163.71169556792825,164.773741985617,1.062046417688748
119,5,"[24, 19]",164.24550719457986,165.2669982505819,1.0214910560020485
121,5,"[64, 57]",164.773741985617,166.03808301647356,1.2643410308565706
120,5,"[24, 19]",165.2669982505819,166.53170147381994,1.2647032232380298
109,5,"[34, 71]",166.03808301647356,168.0772786141565,2.039195597682948
129,5,"[24, 19]",166.53170147381994,168.44821337947283,1.9165119056528965
118,5,"[64, 57]",168.0772786141565,169.85747077595641,1.7801921617999028
130,5,"[24, 19]",168.44821337947283,171.18191808353833,2.7337047040655023
124,5,"[34, 71]",169.85747077595641,172.94323756939312,3.0857667934367043
128,5,"[24, 19]",171.18191808353833,172.30069402962928,1.118775946090949
103,5,"[24, 19]",172.30069402962928,174.01290767769274,1.7122136480634538
99,5,[34],172.94323756939312,174.26938692872142,1.3261493593282978
95,5,"[24, 19]",174.01290767769274,178.44909755241005,4.436189874717314
98,5,"[34, 71]",174.26938692872142,175.467009764558,1.1976228358365688
97,5,[34],175.467009764558,177.12722734114277,1.6602175765847846
100,5,"[24, 19]",178.44909755241005,184.31537523025352,5.86627767784347
102,5,"[34, 71]",178.44909755241005,179.8840869756205,1.4349894232104532
125,5,"[34, 71]",179.8840869756205,199.5855220879257,19.701435112305205
104,5,"[24, 19]",184.31537523025352,185.23958145415295,0.9242062238994322
105,5,"[24, 19]",185.23958145415295,185.93030398822805,0.6907225340750927
132,0,[],199.5855220879257,199.5855220879257,0.0
134,5,"[24, 64]",199.5855220879257,200.17862504687272,0.5931029589470143
137,5,"[19, 57]",199.5855220879257,200.2737275251046,0.6882054371788797
139,0,[],199.5855220879257,199.5855220879257,0.0
138,5,"[24, 64]",200.17862504687272,201.00507991271297,0.8264548658402475
135,5,"[19, 57]",200.2737275251046,201.2149496644673,0.9412221393627078
166,5,"[24, 64]",201.00507991271297,202.6385435507336,1.633463638020629
133,5,"[19, 57]",201.2149496644673,202.18653377913662,0.9715841146693265
164,5,"[19, 71]",202.18653377913662,204.05571874450092,1.8691849653642976
145,5,"[24, 64]",202.6385435507336,204.52480524726093,1.8862616965273276
165,5,"[19, 71]",204.05571874450092,206.82294785743764,2.767229112936718
140,5,[24],204.52480524726093,205.91950107844187,1.3946958311809396
146,5,"[24, 64]",205.91950107844187,208.5252648790767,2.6057638006348327
151,5,"[19, 57]",206.82294785743764,209.73770038241724,2.9147525249796047
136,5,"[24, 64]",208.5252648790767,212.04499009771746,3.519725218640758
153,5,[0],209.3889329164947,211.03820205674296,1.6492691402482649
412,0,[],209.3889329164947,209.3889329164947,0.0
152,5,[39],209.73770038241724,211.47939476450688,1.7416943820896336
142,5,[0],211.03820205674296,212.88574390350678,1.8475418467638178
162,5,[39],211.47939476450688,214.72868459996252,3.2492898354556417
150,5,[24],212.04499009771746,218.44259516285945,6.397605065141988
144,5,[0],212.88574390350678,218.86096485004296,5.975220946536183
149,5,[64],214.72868459996252,222.32911779245654,7.600433192494023
157,5,"[19, 57]",218.44259516285945,219.3635759853511,0.9209808224916571
163,5,"[0, 26]",218.86096485004296,219.99581218687038,1.13484733682742
143,5,[24],219.3635759853511,226.7239712599695,7.360395274618384
161,5,"[0, 19]",219.99581218687038,224.05591389675405,4.060101709883668
147,5,[39],222.32911779245654,224.30491076838888,1.975792975932336
141,5,[0],224.05591389675405,234.825731082111,10.769817185356942
414,5,"[39, 34]",224.30491076838888,226.9982576938097,2.693346925420826
155,5,[19],226.7239712599695,230.3243543132925,3.6003830533230143
