TaskID,StationID,Team,Start,End,Duration
492,1,"[22, 48]",3.188872622191147,7.7694229100421985,4.580550287851052
22,3,"[77, 56]",3.219190279029758,4.061980902000079,0.842790622970321
237,4,"[45, 55]",3.637241714533992,7.868126275475902,4.2308845609419095
25,5,"[71, 10]",3.718655642210683,4.753815770869328,1.035160128658645
236,5,"[24, 40]",3.718655642210683,5.555273914458971,1.8366182722482884
14,4,"[19, 65]",3.84174401881989,4.988723529447376,1.146979510627486
8,2,"[41, 61]",3.940921946326104,5.111885409091149,1.1709634627650454
7,1,"[0, 20]",3.948288661405578,5.080448684465101,1.132160023059523
365,0,[],3.948288661405578,3.948288661405578,0.0
6,3,"[44, 77]",4.14301851162697,5.4937309804142895,1.3507124687873198
372,5,"[23, 13]",4.753815770869328,5.1865895556219765,0.4327737847526487
5,4,"[60, 12]",4.816261437101179,6.787864545096166,1.9716031079949872
371,5,"[52, 7]",4.819362035397762,5.867651502860789,1.048289467463027
488,4,"[19, 65]",4.988723529447376,11.332636778714566,6.34391324926719
2,1,"[0, 20]",5.080448684465101,6.926154721339671,1.84570603687457
406,2,"[41, 61]",5.111885409091149,11.482720878966262,6.370835469875113
366,5,"[23, 13]",5.1865895556219765,6.26392011405367,1.0773305584316937
349,3,"[54, 29]",5.4937309804142895,11.110277767676314,5.616546787262024
408,3,"[44, 77]",5.4937309804142895,10.570877442590746,5.077146462176456
378,5,"[79, 24]",5.555273914458971,6.842136853594512,1.286862939135541
13,2,"[72, 6]",5.830094065637164,8.79232626598639,2.9622322003492254
377,5,"[52, 7]",5.867651502860789,7.189818359204321,1.3221668563435323
376,5,"[23, 13]",6.26392011405367,7.718776710258234,1.4548565962045634
491,2,"[30, 66]",6.344558127799503,14.163925536775494,7.8193674089759915
3,1,"[5, 3]",6.471044335150111,9.792415181419507,3.321370846269396
9,4,"[60, 12]",6.787864545096166,7.560653670954549,0.7727891258583828
374,5,"[79, 24]",6.842136853594512,8.356093391916888,1.5139565383223754
337,1,"[11, 2]",6.926154721339671,7.917767930643013,0.9916132093033418
12,3,"[18, 53]",7.07837981834611,8.525333732714628,1.4469539143685184
369,5,"[52, 7]",7.189818359204321,8.851971110489202,1.6621527512848813
10,4,"[60, 12]",7.560653670954549,8.957618647407354,1.3969649764528054
370,5,"[23, 13]",7.718776710258234,9.357792298411033,1.639015588152799
302,1,"[22, 0, 63]",7.7694229100421985,8.94130379012513,1.1718808800829308
16,4,"[45, 55]",7.868126275475902,9.074258211560704,1.2061319360848017
240,0,[],7.868126275475902,7.868126275475902,0.0
313,1,"[11, 2]",7.917767930643013,9.291470582697153,1.3737026520541402
241,5,"[24, 14]",8.356093391916888,9.938528795316257,1.5824354033993693
20,3,[18],8.525333732714628,10.037199968209165,1.5118662354945371
336,2,"[72, 42]",8.79232626598639,10.232815623135226,1.4404893571488362
242,5,"[1, 40]",8.851971110489202,12.003801661953277,3.1518305514640748
343,1,"[22, 0]",8.94130379012513,10.333902856669768,1.3925990665446388
345,4,"[60, 12]",8.957618647407354,10.463566723882327,1.5059480764749722
15,4,[45],9.074258211560704,10.233000789026738,1.1587425774660343
305,1,"[11, 2]",9.291470582697153,10.737952222705815,1.4464816400086615
368,5,"[23, 13]",9.357792298411033,11.650572576910085,2.292780278499052
321,1,"[63, 3]",9.792415181419507,11.459323217352756,1.6669080359332487
373,5,"[52, 7]",9.938528795316257,12.497866146849823,2.559337351533566
21,3,"[18, 53]",10.037199968209165,11.503318816929793,1.4661188487206278
314,2,"[72, 42]",10.232815623135226,12.137673274756187,1.9048576516209614
17,4,"[45, 55]",10.233000789026738,12.183542260107195,1.9505414710804576
268,1,"[22, 31]",10.333902856669768,11.42407763263111,1.0901747759613425
428,4,"[39, 12]",10.463566723882327,11.721491841595599,1.2579251177132722
281,3,"[62, 78]",10.570877442590746,11.896359268292272,1.3254818257015266
269,1,"[11, 0]",10.737952222705815,11.956634675597645,1.21868245289183
335,3,"[44, 77]",11.110277767676314,13.054920560515692,1.9446427928393781
344,4,"[60, 19]",11.332636778714566,13.408082013502225,2.0754452347876597
340,1,"[22, 2]",11.42407763263111,13.392357279350168,1.9682796467190578
280,1,"[31, 16]",11.459323217352756,13.089139615654801,1.6298163983020455
342,2,"[57, 37]",11.482720878966262,14.091113241210161,2.608392362243899
282,3,"[18, 53]",11.503318816929793,13.506056284437571,2.002737467507778
375,5,"[23, 13]",11.650572576910085,14.145927845342813,2.4953552684327285
270,4,"[39, 12]",11.721491841595599,13.870860300114133,2.149368458518534
421,3,"[62, 78]",11.896359268292272,14.12604613958983,2.2296868712975577
267,1,"[11, 0]",11.956634675597645,14.070863963277572,2.114229287679928
243,5,"[24, 14]",12.003801661953277,17.42641504627332,5.422613384320043
329,2,"[72, 42]",12.137673274756187,15.122898057212272,2.9852247824560845
18,4,"[45, 55]",12.183542260107195,14.256581616520904,2.073039356413709
367,5,"[52, 7]",12.497866146849823,17.068786072155945,4.5709199253061215
306,1,[63],13.089139615654801,14.49058669848969,1.4014470828348884
333,1,"[22, 2]",13.392357279350168,16.407978219620095,3.015620940269926
304,4,[60],13.408082013502225,14.916474896210635,1.50839288270841
266,3,"[18, 53]",13.506056284437571,15.901675363091677,2.3956190786541054
339,3,"[44, 77]",13.506056284437571,16.897206781723657,3.3911504972860858
23,1,"[0, 20]",14.070863963277572,22.67147324719881,8.600609283921239
407,2,"[41, 6]",14.091113241210161,20.846691179118224,6.755577937908063
271,3,"[62, 78]",14.12604613958983,17.15718688738227,3.03114074779244
330,5,"[79, 26]",14.145927845342813,17.924930732140144,3.779002886797331
303,2,[57],14.163925536775494,16.22719283760283,2.0632673008273343
19,4,"[12, 19]",14.256581616520904,14.98486971529081,0.7282880987699052
410,4,"[45, 55]",14.256581616520904,21.18241740819851,6.925835791677606
334,1,"[11, 63]",14.49058669848969,18.272598246051537,3.782011547561847
265,4,"[39, 65]",14.98486971529081,18.410753233848304,3.4258835185574945
331,4,"[60, 12]",14.98486971529081,19.136134587514672,4.151264872223862
332,2,"[72, 42]",15.122898057212272,19.311689602207885,4.188791544995613
338,3,"[18, 56]",15.901675363091677,20.54105816434241,4.639382801250733
388,2,"[57, 66]",16.22719283760283,21.184546239344087,4.957353401741258
26,1,"[22, 2]",16.407978219620095,18.11442243531969,1.7064442156995945
315,3,"[44, 77]",16.897206781723657,18.08506742982777,1.1878606481041132
246,5,"[23, 13]",17.068786072155945,33.32082257251358,16.252036500357633
422,3,"[53, 62]",17.15718688738227,17.67041171424923,0.5132248268669599
245,5,[52],17.42641504627332,30.074767200438387,12.648352154165067
278,5,"[7, 26]",17.924930732140144,25.359582956275965,7.434652224135821
307,3,"[44, 77]",18.08506742982777,25.96901300640055,7.883945576572781
316,3,"[62, 33]",18.08506742982777,20.27107601769159,2.186008587863821
4,1,"[22, 2]",18.11442243531969,20.046586894711268,1.9321644593915792
317,1,[11],18.272598246051537,19.75033905003224,1.477740803980705
272,0,[],18.410753233848304,18.410753233848304,0.0
276,4,"[39, 65]",18.410753233848304,21.957550409884828,3.546797176036524
273,4,"[12, 69]",19.136134587514672,23.673534017405057,4.537399429890385
299,2,[72],19.311689602207885,24.717515486129614,5.405825883921729
318,1,"[11, 63]",19.75033905003224,20.53633166266422,0.7859926126319792
279,1,"[22, 31]",20.046586894711268,27.146017845573596,7.0994309508623274
322,1,[11],20.53633166266422,21.322182269216707,0.7858506065524864
320,3,"[18, 62]",20.54105816434241,22.785738458116246,2.244680293773836
419,3,"[53, 78]",20.54105816434241,22.30489054052407,1.7638323761816608
319,2,"[42, 37]",20.846691179118224,24.914070136904428,4.067378957786204
409,4,"[45, 55]",21.18241740819851,24.46158870069702,3.2791712924985106
326,2,[57],21.184546239344087,23.45219383982737,2.267647600483283
323,1,"[11, 2]",21.322182269216707,24.178755892583144,2.8565736233664367
274,4,"[39, 65]",21.957550409884828,27.328126404108133,5.370575994223305
418,3,"[53, 78]",22.30489054052407,23.857062993115434,1.552172452591364
301,1,[0],22.67147324719881,29.33163632939022,6.66016308219141
327,3,"[18, 62]",22.785738458116246,25.342722038433923,2.5569835803176773
298,2,[57],23.45219383982737,31.67606612265825,8.223872282830879
275,4,"[12, 69]",23.673534017405057,29.764837321040964,6.091303303635907
420,3,"[53, 78]",23.857062993115434,24.804492952775696,0.947429959660262
300,1,[11],24.178755892583144,32.19955733982952,8.020801447246374
411,4,"[45, 55]",24.46158870069702,28.852662734871775,4.391074034174753
24,2,"[41, 30]",24.717515486129614,50.866087454845314,26.1485719687157
424,3,"[53, 78]",24.804492952775696,26.890854610459993,2.0863616576842965
382,2,"[72, 42]",24.914070136904428,47.91451605539433,23.000445918489902
325,3,"[18, 62]",25.342722038433923,28.192490197113337,2.8497681586794137
416,5,"[7, 26]",25.359582956275965,28.425625428852907,3.0660424725769424
308,3,"[44, 77]",25.96901300640055,32.50224668516997,6.53323367876942
425,3,"[53, 78]",26.890854610459993,27.687098961906422,0.796244351446429
283,0,[],27.146017845573596,27.146017845573596,0.0
380,1,"[22, 2]",27.146017845573596,50.50354000492254,23.357522159348946
309,4,"[60, 19]",27.328126404108133,35.46109114098728,8.132964736879146
426,3,[53],27.687098961906422,28.18431250209265,0.49721354018622677
324,3,"[62, 56]",28.192490197113337,31.125690108333487,2.93319991122015
427,3,"[18, 53]",28.192490197113337,29.428629605144607,1.2361394080312706
287,5,"[7, 26]",28.425625428852907,31.11091764612097,2.6852922172680636
413,4,"[45, 55]",28.852662734871775,33.592384631096486,4.739721896224712
385,3,"[18, 33]",29.428629605144607,64.04660097495083,34.61797136980623
381,4,"[12, 65]",29.764837321040964,65.2073563476047,35.44251902656374
285,5,"[1, 71]",30.074767200438387,33.45150454034516,3.376737339906775
293,5,"[7, 26]",31.11091764612097,34.48757221308741,3.3766545669664403
328,3,"[62, 56]",31.125690108333487,32.99036719653601,1.8646770882025265
386,2,"[57, 66]",31.67606612265825,68.53291140465632,36.85684528199807
383,1,"[11, 0]",32.19955733982952,63.248262312462955,31.048704972633438
387,1,"[63, 3]",32.19955733982952,66.8095763793606,34.61001903953109
310,3,"[44, 77]",32.50224668516997,35.03124040411194,2.528993718941969
247,0,[],33.32082257251358,33.32082257251358,0.0
253,5,"[23, 13]",33.32082257251358,38.956089636081536,5.635267063567959
255,5,"[52, 79]",33.45150454034516,40.31999787314832,6.868493332803155
412,4,"[45, 55]",33.592384631096486,42.60068312548187,9.008298494385386
248,5,"[7, 24]",34.48757221308741,43.03809669595661,8.5505244828692
311,3,"[62, 56]",35.03124040411194,40.40528188143041,5.374041477318471
384,3,"[44, 77]",35.03124040411194,70.30303747210317,35.27179706799123
254,5,"[23, 13]",38.956089636081536,47.298495341194354,8.342405705112817
288,5,"[26, 1]",40.31999787314832,44.00000316879023,3.6800052956419123
312,4,"[60, 19]",40.40528188143041,44.20860983230845,3.8033279508780353
414,4,"[45, 55]",42.60068312548187,49.64901680249273,7.048333677010859
261,5,"[52, 7]",43.03809669595661,45.76742699496085,2.729330299004239
257,5,"[79, 24]",44.00000316879023,48.03091260858154,4.030909439791309
258,5,"[52, 7]",45.76742699496085,50.61222430914748,4.8447973141866285
289,5,"[23, 13]",47.298495341194354,50.705437954561276,3.4069426133669225
292,5,"[26, 1]",48.03091260858154,52.26881955037486,4.2379069417933195
284,5,"[7, 71]",50.705437954561276,55.16351493309084,4.4580769785295615
291,5,"[23, 13]",50.705437954561276,54.48990671546842,3.7844687609071457
27,0,[],50.866087454845314,50.866087454845314,0.0
75,5,[24],52.26881955037486,52.547758727337545,0.27893917696268744
69,5,[24],52.547758727337545,52.8716881045134,0.32392937717585824
72,5,[24],52.8716881045134,53.27659979916698,0.40491169465357757
74,5,[24],53.27659979916698,53.807484011511455,0.5308842123444748
84,5,"[24, 14]",53.807484011511455,55.28912744283711,1.481643431325658
30,5,"[23, 13, 52]",54.48990671546842,54.8222069204888,0.33230020502038116
38,5,[1],54.8222069204888,55.64225600420027,0.8200490837114671
28,5,"[23, 13, 52]",55.16351493309084,55.7010594355032,0.5375445024123593
31,5,"[7, 79, 24]",55.28912744283711,55.90629814984811,0.6171707070109989
29,5,"[52, 71, 46]",55.7010594355032,56.950402676472805,1.2493432409696084
94,5,"[23, 13, 9, 14, 40]",55.7010594355032,57.08906886597325,1.3880094304700563
90,5,[7],55.90629814984811,57.090764755618785,1.1844666057706732
76,5,[24],56.950402676472805,57.86820252483859,0.9177998483657817
96,5,[23],57.08906886597325,58.212423106775105,1.1233542408018522
97,5,[13],57.090764755618785,58.37496817618638,1.284203420567593
99,5,[7],57.86820252483859,59.20521402769102,1.3370115028524339
68,5,[24],58.212423106775105,59.562128791375365,1.3497056846002593
89,5,[23],58.37496817618638,59.783481617966075,1.4085134417796965
83,5,[14],59.20521402769102,60.82180449736419,1.61659046967317
73,5,[24],59.562128791375365,61.037806993666514,1.4756782022911494
91,5,[23],59.783481617966075,61.2352009524647,1.4517193344986268
95,5,[13],60.82180449736419,62.30085248819822,1.479047990834026
50,5,[52],61.037806993666514,61.42353687803636,0.38572988436984446
51,5,[23],61.2352009524647,61.64997790885756,0.4147769563928563
33,5,[52],61.42353687803636,61.87205999193597,0.4485231138996113
100,5,[23],61.64997790885756,63.144903239086084,1.4949253302285257
47,5,[52],61.87205999193597,62.437199111172035,0.5651391192360649
82,5,[24],62.30085248819822,63.938495432709786,1.637642944511569
70,5,[14],62.437199111172035,64.33004235560612,1.89284324443409
48,5,[23],63.144903239086084,63.715221589536284,0.5703183504502007
93,5,[23],63.715221589536284,65.27927634811509,1.5640547585788056
52,5,[13],63.938495432709786,64.5230294074556,0.5845339747458098
32,5,"[52, 7, 79, 24, 9]",64.33004235560612,64.8948557301024,0.564813374496282
49,5,[13],64.5230294074556,65.31126457183387,0.7882351643782783
88,5,[7],64.8948557301024,66.62668925659631,1.7318335264939009
87,5,[23],65.27927634811509,66.97294899087264,1.693672642757548
53,5,[13],65.31126457183387,66.32091411178735,1.0096495399534717
35,5,[13],66.32091411178735,67.3659899180477,1.045075806260357
79,5,[52],66.62668925659631,67.8018197636839,1.1751305070875873
92,5,[23],66.97294899087264,68.91721601742191,1.9442670265492694
37,5,[13],67.3659899180477,68.64133677203857,1.2753468539908681
98,5,[7],67.8018197636839,69.82977007533204,2.0279503116481408
85,5,[24],68.64133677203857,70.82786004115937,2.186523269120798
81,5,[14],68.91721601742191,71.43418595985696,2.516969942435054
86,5,[23],69.82977007533204,71.81724299460024,1.9874729192681997
389,0,[],70.30303747210317,70.30303747210317,0.0
390,4,"[60, 12]",70.30303747210317,76.23766164749455,5.934624175391377
398,4,"[19, 65]",70.30303747210317,76.83980574222834,6.536768270125165
402,4,"[21, 32]",70.30303747210317,80.88478904028521,10.581751568182042
36,5,[13],70.82786004115937,72.17405942776399,1.3461993866046242
34,5,[52],71.43418595985696,72.84254847761746,1.4083625177604944
77,5,[23],71.81724299460024,73.30352714628498,1.4862841516847425
71,5,[24],72.17405942776399,74.68451196679568,2.5104525390316894
46,5,"[13, 7]",72.84254847761746,77.85344815058606,5.0108996729686055
45,5,[23],73.30352714628498,76.32794252091718,3.0244153746321984
78,5,[52],74.68451196679568,79.4029753303372,4.718463363541517
401,4,"[60, 12]",76.23766164749455,87.93848246214313,11.70082081464858
39,5,"[23, 26]",76.32794252091718,77.21170772691869,0.8837652060015131
403,4,"[19, 65]",76.83980574222834,90.45130585497532,13.611500112746981
61,5,"[79, 26]",77.21170772691869,78.24416737810589,1.032459651187196
105,5,"[23, 13]",77.85344815058606,78.75582755141122,0.9023794008251542
107,5,"[7, 26]",78.24416737810589,79.22610258653475,0.9819352084288653
106,5,"[23, 13]",78.75582755141122,79.73187050510872,0.976042953697501
108,5,"[7, 26]",79.22610258653475,80.49861041480472,1.2725078282699656
43,5,[1],79.73187050510872,80.3161554612148,0.5842849561060888
101,5,"[23, 13]",79.73187050510872,81.40771797946505,1.6758474743563312
67,5,[52],80.3161554612148,80.92614684906633,0.6099913878515224
102,5,"[7, 26]",80.49861041480472,82.62279662804958,2.124186213244869
400,4,"[21, 32]",80.88478904028521,96.77428460818555,15.88949556790034
44,5,[1],80.92614684906633,81.67444164635407,0.7482947972877412
64,5,[52],81.40771797946505,82.2150595630971,0.8073415836320521
80,5,"[79, 40]",81.67444164635407,84.11395902209341,2.4395173757393422
104,5,"[23, 13]",82.2150595630971,84.25922513111725,2.044165568020148
103,5,"[7, 26]",82.62279662804958,85.11771359821851,2.49491697016893
40,5,[23],84.25922513111725,85.08013786535918,0.8209127342419293
54,5,[52],84.25922513111725,85.32671030046397,1.0674851693467247
41,5,[23],85.08013786535918,85.98746243654445,0.9073245711852707
42,5,[13],85.11771359821851,86.18935920978763,1.0716456115691102
55,5,[52],85.32671030046397,86.60948635916492,1.2827760587009465
56,5,[7],85.98746243654445,87.2796078246579,1.292145388113454
59,5,[79],86.18935920978763,87.50047040035771,1.311111190570088
60,5,[52],86.60948635916492,87.99093751575613,1.3814511565912113
57,5,[7],87.2796078246579,88.81403044630032,1.5344226216424204
58,5,[79],87.50047040035771,89.17079010549354,1.6703197051358245
391,4,"[60, 12]",87.93848246214313,102.74036661539225,14.80188415324912
65,5,"[52, 26]",87.99093751575613,90.21495718762866,2.224019671872526
62,5,[7],88.81403044630032,89.899791492676,1.08576104637568
290,5,"[23, 13]",89.17079010549354,93.25912124153385,4.08833113604031
63,5,[7],89.899791492676,90.81506108910507,0.91526959642907
66,5,"[52, 79]",90.21495718762866,93.78619579417649,3.571238606547837
399,4,"[19, 65]",90.45130585497532,117.48145057560913,27.030144720633814
417,5,"[7, 26]",90.81506108910507,92.05750970555243,1.242448616447362
423,5,"[7, 26]",92.05750970555243,93.27991884745141,1.2224091418989786
286,5,"[23, 13]",93.25912124153385,97.4211159304465,4.161994688912657
429,0,[],93.27991884745141,93.27991884745141,0.0
445,5,"[7, 26]",93.27991884745141,93.9011431556751,0.6212243082236881
109,0,[],93.78619579417649,93.78619579417649,0.0
126,5,"[24, 14]",93.78619579417649,94.67316604957647,0.886970255399973
139,0,[],93.78619579417649,93.78619579417649,0.0
115,5,"[1, 40]",93.9011431556751,94.98053715194662,1.07939399627152
127,5,"[24, 14]",94.67316604957647,95.68108673154164,1.0079206819651745
125,5,"[1, 40]",94.98053715194662,96.22184022192411,1.2413030699774907
138,5,"[24, 14]",95.68108673154164,96.8401954917709,1.159108760229259
111,5,"[1, 40]",96.22184022192411,97.57108271726352,1.3492424953394107
123,5,"[24, 14]",96.8401954917709,98.18073004203985,1.3405345502689556
136,5,"[71, 10]",97.4211159304465,98.98486842193512,1.5637524914886143
141,5,"[23, 13]",97.57108271726352,97.99464855790713,0.4235658406436045
119,5,"[24, 14]",98.18073004203985,99.79340315721484,1.6126731151749851
149,5,"[23, 13]",98.18073004203985,98.73320723741926,0.5524771953794101
137,5,"[1, 40]",98.73320723741926,100.51420730553252,1.7810000681132578
124,5,"[71, 10]",98.98486842193512,100.93405290345524,1.9491844815201205
153,5,"[23, 13]",99.79340315721484,100.43795984856837,0.6445566913535288
150,5,"[23, 13]",100.43795984856837,101.12855631535079,0.6905964667824236
143,5,"[52, 7]",100.51420730553252,101.26028720743963,0.7460799019071089
144,5,"[79, 24]",100.93405290345524,101.89920016420616,0.9651472607509248
158,5,"[14, 1]",101.12855631535079,103.14443410409358,2.0158777887427846
145,5,"[23, 13]",101.26028720743963,102.30999382377684,1.049706616337204
157,5,"[24, 40]",101.89920016420616,104.06883167337412,2.1696315091679566
140,5,"[23, 13]",102.30999382377684,103.54385954182963,1.2338657180527974
392,4,"[60, 12]",102.74036661539225,137.07004016969407,34.32967355430182
395,4,"[21, 32]",102.74036661539225,147.12525015268432,44.38488353729207
142,5,"[52, 7]",103.14443410409358,104.88213917640378,1.7377050723102059
146,5,"[24, 14]",104.06883167337412,106.58863337828707,2.5198017049129504
156,5,"[1, 40]",104.06883167337412,106.78890452339056,2.720072850016436
159,5,"[71, 10]",104.88213917640378,107.97660716542106,3.094467989017275
110,5,"[24, 14]",106.58863337828707,110.42881111890073,3.8401777406136546
160,5,"[1, 40]",106.78890452339056,110.89060165775282,4.101697134362269
113,5,"[71, 10]",107.97660716542106,108.75848341116537,0.7818762457443142
112,5,[71],108.75848341116537,110.32583034141419,1.5673469302488172
114,5,"[24, 14]",110.42881111890073,111.24522687369559,0.8164157547948605
117,5,"[71, 10]",110.42881111890073,111.75029219007233,1.321481071171604
128,5,"[1, 40]",110.89060165775282,112.41254715646701,1.5219454987141887
121,5,"[24, 14]",111.24522687369559,112.14227626622618,0.8970493925305902
118,5,"[24, 14]",112.14227626622618,114.6016027878949,2.4593265216687286
122,5,"[71, 10]",112.14227626622618,113.14439940092487,1.0021231346986923
129,5,"[1, 40]",112.41254715646701,115.52120198925584,3.1086548327888295
116,5,"[71, 10]",113.14439940092487,114.17955952958351,1.0351601286586458
154,5,"[23, 13]",114.17955952958351,114.59391739867624,0.41435786909272565
120,5,"[71, 10]",114.6016027878949,115.66979997615218,1.0681971882572725
155,5,"[24, 14]",114.6016027878949,115.69015716767257,1.088554379777662
151,5,"[23, 13]",115.66979997615218,116.26831689207681,0.598516915924634
131,5,"[1, 40]",115.69015716767257,119.03627819582768,3.3461210281551104
134,5,"[24, 14]",115.69015716767257,118.55265181794316,2.862494650270591
152,5,"[71, 10]",116.26831689207681,117.43562506221394,1.167308170137133
130,5,"[71, 10]",117.43562506221394,121.38905568185409,3.9534306196401445
396,4,"[19, 65]",117.48145057560913,157.4531802607567,39.97172968514758
133,5,"[24, 14]",118.55265181794316,121.1127703116856,2.5601184937424364
132,5,"[1, 40]",119.03627819582768,122.16652088795412,3.130242692126444
135,5,"[24, 14]",121.1127703116856,128.2992448894447,7.186474577759114
148,5,"[71, 10]",121.38905568185409,133.7449035003926,12.355847818538521
454,5,"[23, 13]",122.16652088795412,122.92157301838354,0.7550521304294193
452,5,"[23, 13]",122.92157301838354,123.72266492424185,0.8010919058583141
444,5,"[23, 13]",123.72266492424185,124.53296482909289,0.8102999048510355
430,5,"[23, 13]",124.53296482909289,125.35247262316929,0.8195077940764008
431,5,"[23, 13]",125.35247262316929,126.17198041724569,0.8195077940764008
450,5,"[23, 13]",126.17198041724569,127.04673593086004,0.8747555136143461
451,5,"[23, 13]",127.04673593086004,128.12406648929172,1.077330558431683
437,5,"[23, 13]",128.12406648929172,129.31189237703194,1.1878258877402175
456,5,"[7, 26]",128.2992448894447,129.60181192953726,1.3025670400925549
449,5,"[23, 13]",129.31189237703194,130.5365501509757,1.2246577739437612
453,5,"[7, 26]",129.60181192953726,130.9544777754455,1.3526658459082341
462,5,"[23, 13]",130.5365501509757,131.79803970135563,1.2614895503799346
439,5,"[7, 26]",130.9544777754455,132.43740032536297,1.4829225499174754
455,5,"[23, 13]",131.79803970135563,133.18844057902953,1.3904008776738976
458,5,"[7, 26]",132.43740032536297,133.98044129892565,1.5430409735626824
435,5,"[23, 13]",133.18844057902953,134.65250511934315,1.4640645403136148
448,5,"[7, 26]",133.98044129892565,135.6036402901266,1.623198991200951
459,5,"[1, 71]",133.98044129892565,135.73938492955944,1.7589436306337802
443,5,"[23, 13]",134.65250511934315,136.20864921051455,1.5561440911714044
440,5,"[7, 26]",135.6036402901266,137.3270367735142,1.723396483387603
432,5,"[1, 71]",136.20864921051455,138.4996188803865,2.2909696698719415
436,5,"[23, 13]",136.20864921051455,138.0870715650372,1.8784223545226553
394,4,"[60, 12]",137.07004016969407,178.29536988521522,41.225329715521156
463,5,"[52, 7]",137.3270367735142,139.3008429616104,1.973806188096205
438,5,"[23, 13]",138.0870715650372,140.06678152429404,1.9797099592568372
434,5,"[26, 1]",138.4996188803865,140.98871855212323,2.4890996717367386
457,5,"[7, 71]",139.3008429616104,141.65146524988472,2.350622288274309
441,5,"[23, 13]",140.06678152429404,142.23065036573178,2.1638688414377327
442,5,"[26, 1]",140.98871855212323,143.55292055546235,2.564202003339119
447,5,"[7, 71]",141.65146524988472,144.28578331074684,2.634318060862114
433,5,"[23, 13]",142.23065036573178,144.69838180183737,2.467731436105595
446,5,"[26, 1]",143.55292055546235,146.48190432565542,2.9289837701930708
460,5,"[7, 71]",144.28578331074684,147.15313722794278,2.867353917195942
461,5,"[23, 13]",144.69838180183737,148.8327524388882,4.134370637050836
147,5,"[24, 14]",146.48190432565542,164.8059026313754,18.323998305719982
256,5,"[52, 7]",147.15313722794278,154.77448459144713,7.621347363504356
464,5,"[79, 26]",148.8327524388882,150.62702698993138,1.7942745510431735
465,5,"[23, 13]",150.62702698993138,152.82772782734,2.2007008374086183
466,0,[],152.82772782734,152.82772782734,0.0
470,5,"[23, 13]",152.82772782734,155.05605249707574,2.2283246697357413
469,5,"[7, 26]",154.77448459144713,157.25938182434186,2.484897232894724
467,5,"[23, 13]",155.05605249707574,157.38566455201098,2.3296120549352395
